Date	Health Care
2017-03-12	-0.0848201884225
2017-03-13	-0.0803719945838
2017-03-14	0.0421651652078
2017-03-15	-0.037040171637
2017-03-16	-0.0359804613349
2017-03-17	-0.0346795788546
2017-03-18	-0.0393273437705
2017-03-19	-0.0358927511695
2017-03-20	-0.0312500880011
2017-03-21	-0.0299877948166
2017-03-22	-0.0341769816704
2017-03-23	-0.035301042146
2017-03-24	-0.0339797858731
2017-03-25	-0.0304707210722
2017-03-26	-0.0323707349696
2017-03-27	0.0381868143021
2017-03-28	0.0395662985675
2017-03-29	0.162367134363
2017-03-30	0.15911138948
2017-03-31	0.0751135586311
2017-04-01	-0.0324882176437
2017-04-02	-0.0300522118488
2017-04-03	-0.0269168172058
2017-04-04	-0.0287114679409
2017-04-05	-0.0302731780806
2017-04-06	-0.0337694640987
2017-04-07	-0.035479775056
2017-04-08	-0.0296053285283
2017-04-09	-0.0300897266437
2017-04-10	-0.0310992435455
2017-04-11	-0.0287021358257
2017-04-12	-0.0247409555721
2017-04-13	-0.10416503611
2017-04-14	-0.0837862756676
2017-04-15	-0.0850812365126
2017-04-16	-0.08470823039
2017-04-17	-0.0803373501866
2017-04-18	-0.0833984702621
2017-04-19	-0.083069477793
2017-04-20	-0.0810634551877
2017-04-21	-0.0803639158867
2017-04-22	-0.0775684563579
2017-04-23	-0.0815428965336
2017-04-24	-0.0828172434786
2017-04-25	-0.0845986385714
2017-04-26	-0.0807122487237
2017-04-27	-0.114603399928
2017-04-28	-0.114928331898
2017-04-29	-0.1144195647
2017-04-30	-0.0684368433942
2017-05-01	0.0645118819721
2017-05-02	-0.0246066467291
2017-05-03	-0.0624338657213
2017-05-04	-0.0616209712792
2017-05-05	-0.0615615966903
2017-05-06	-0.0551041530373
2017-05-07	-0.0549642166087
2017-05-08	-0.0612548479712
2017-05-09	-0.0632748590748
2017-05-10	-0.0633795843381
2017-05-11	-0.0622624700775
2017-05-12	-0.0641789366797
2017-05-13	-0.0648470018148
2017-05-14	-0.0758191247949
2017-05-15	-0.07610468245
2017-05-16	-0.0765267144163
2017-05-17	-0.0789681979279
2017-05-18	-0.0902739679174
2017-05-19	-0.0908252845507
2017-05-20	-0.089350052056
2017-05-21	-0.0868934187634
2017-05-22	-0.0883459768458
2017-05-23	-0.0850314081563
2017-05-24	-0.0862766832712
2017-05-25	-0.0858648936019
2017-05-26	-0.152245841791
2017-05-27	-0.146624659578
2017-05-28	-0.14491929426
2017-05-29	-0.140752598058
2017-05-30	-0.305745493464
2017-05-31	-0.305893000846
2017-06-01	-0.315665580887
2017-06-02	-0.372859920641
2017-06-03	-0.370853011952
2017-06-04	-0.367665152851
2017-06-05	-0.370636665562
2017-06-06	-0.368559158326
2017-06-07	-0.31515519136
2017-06-08	-0.312590517565
2017-06-09	-0.234760438776
2017-06-10	-0.234165789247
2017-06-11	-0.232860977159
2017-06-12	-0.229302223099
2017-06-13	-0.17938759382
2017-06-14	-0.176435266007
2017-06-15	-0.174708685934
2017-06-16	-0.170439710632
2017-06-17	-0.192954972993
2017-06-18	-0.191588764277
2017-06-19	-0.07650961001
2017-06-20	-0.0774858669464
2017-06-21	-0.0767698549778
2017-06-22	-0.0761025459501
2017-06-23	-0.115469070128
2017-06-24	-0.115529633225
2017-06-25	-0.117957942932
2017-06-26	-0.119915933878
2017-06-27	-0.117385059218
2017-06-28	-0.120877258684
2017-06-29	-0.0791496158292
2017-06-30	-0.162084354513
2017-07-01	-0.161234599355
2017-07-02	-0.18827592776
2017-07-03	-0.187233872624
2017-07-04	-0.191789831389
2017-07-05	-0.192557930229
2017-07-06	-0.192787716583
2017-07-07	-0.194277254738
2017-07-08	-0.19401882027
2017-07-09	-0.226503303752
2017-07-10	-0.226575579176
2017-07-11	-0.228441243801
2017-07-12	-0.233606128873
2017-07-13	-0.272792424451
2017-07-14	-0.299825003143
2017-07-15	-0.302572947539
2017-07-16	-0.309785027207
2017-07-17	-0.310228001941
2017-07-18	-0.309664574354
2017-07-19	-0.42145370743
2017-07-20	-0.483757828086
2017-07-21	-0.48392095341
2017-07-22	-0.487531580692
2017-07-23	-0.509072281389
2017-07-24	-0.508380005866
2017-07-25	-0.50396677702
2017-07-26	-0.503742225785
2017-07-27	-0.459805007763
2017-07-28	-0.443308107995
2017-07-29	-0.464039343093
2017-07-30	-0.38850237785
2017-07-31	-0.391072471607
2017-08-01	-0.380717837077
2017-08-02	-0.375374250689
2017-08-03	-0.371589648823
2017-08-04	-0.385056105313
2017-08-05	-0.38854517077
2017-08-06	-0.390479089731
2017-08-07	-0.390888710459
2017-08-08	-0.388559136533
2017-08-09	-0.387788768463
2017-08-10	-0.385817504967
2017-08-11	-0.383695709585
2017-08-12	-0.38659629433
2017-08-13	-0.375722681008
2017-08-14	-0.374656964328
2017-08-15	-0.371703118332
2017-08-16	-0.37239859477
2017-08-17	-0.372803540158
2017-08-18	-0.370230134565
2017-08-19	-0.372468935717
2017-08-20	-0.37562735917
2017-08-21	-0.3709310637
2017-08-22	-0.187582624466
2017-08-23	-0.185719545428
2017-08-24	-0.187862081973
2017-08-25	-0.187546216988
2017-08-26	-0.167223661399
2017-08-27	-0.115526818977
2017-08-28	-0.111778931035
2017-08-29	-0.105167006415
2017-08-30	-0.103282463661
2017-08-31	-0.0527518798882
2017-09-01	-0.0208178670766
2017-09-02	-0.0162832144301
2017-09-03	0.126222334939
2017-09-04	0.0174746788207
2017-09-05	0.0211881201947
2017-09-06	0.0235265130148
2017-09-07	0.0250428720076
2017-09-08	0.0260863449322
2017-09-09	0.0281857192019
2017-09-10	0.0288173921142
2017-09-11	-0.00898157453171
2017-09-12	-0.00197001401711
2017-09-13	-0.00109665666689
2017-09-14	0.000593574552755
2017-09-15	0.00150630232645
2017-09-16	0.00263813948511
2017-09-17	0.00147394612556
2017-09-18	0.00378675029892
2017-09-19	0.00402805395154
2017-09-20	0.00215955798606
2017-09-21	-0.191528856231
2017-09-22	-0.193717918201
2017-09-23	-0.194329929331
2017-09-24	-0.19692453352
2017-09-25	-0.199323436503
2017-09-26	-0.200906525459
2017-09-27	-0.201827099688
2017-09-28	-0.206090403884
2017-09-29	-0.203496405918
2017-09-30	-0.220989845364
2017-10-01	-0.23629779118
2017-10-02	-0.243808167626
2017-10-03	-0.189126354897
2017-10-04	-0.145117258516
2017-10-05	-0.146711019479
2017-10-06	-0.149405534825
2017-10-07	-0.149678473053
2017-10-08	-0.15402410525
2017-10-09	-0.156352973282
2017-10-10	-0.237724418806
2017-10-11	-0.246384217031
2017-10-12	-0.248699087259
2017-10-13	-0.296123298296
2017-10-14	-0.293716990962
2017-10-15	-0.296561581551
2017-10-16	-0.299717711641
2017-10-17	-0.302368897402
2017-10-18	-0.301222877614
2017-10-19	-0.300057873155
2017-10-20	-0.297868793869
2017-10-21	-0.294740504794
2017-10-22	-0.297946641836
2017-10-23	-0.29724733012
2017-10-24	-0.298832636753
2017-10-25	-0.300236841819
2017-10-26	-0.0997122555188
2017-10-27	-0.0982204714636
2017-10-28	-0.0936604544236
2017-10-29	-0.05832242481
2017-10-30	-0.058493950433
2017-10-31	0.000688529798105
2017-11-01	0.00333885403142
2017-11-02	0.0113824504678
2017-11-03	0.0135304120445
2017-11-04	0.0141860195963
2017-11-05	0.0157554681831
2017-11-06	0.0130195751762
2017-11-07	0.0126288549991
2017-11-08	0.00984644596585
2017-11-09	0.168059486605
2017-11-10	0.167414209514
2017-11-11	0.169985734193
2017-11-12	0.466964789078
2017-11-13	0.462535032265
2017-11-14	0.462892808317
2017-11-15	0.462499872079
2017-11-16	0.462617956511
2017-11-17	0.459187806847
2017-11-18	0.462621378024
2017-11-19	0.462276538207
2017-11-20	0.458586603765
2017-11-21	0.459277818714
2017-11-22	0.456065166171
2017-11-23	0.457253496159
2017-11-24	0.457834405042
2017-11-25	0.218715530425
2017-11-26	0.215751964989
2017-11-27	0.212813244668
2017-11-28	0.208766928506
2017-11-29	-0.00220481448789
2017-11-30	-0.211771330734
2017-12-01	-0.211596541948
2017-12-02	-0.213671794073
2017-12-03	-0.21413123771
2017-12-04	-0.215327735792
2017-12-05	-0.219903687446
2017-12-06	-0.220080782134
2017-12-07	-0.218602133417
2017-12-08	-0.217800731078
2017-12-09	-0.208916478586
2017-12-10	-0.512597913875
2017-12-11	-0.514528636953
2017-12-12	-0.51454261763
2017-12-13	-0.514272749508
2017-12-14	-0.513421469824
2017-12-15	-0.514438155707
2017-12-16	-0.511389466094
2017-12-17	-0.508627389222
2017-12-18	-0.512625782253
2017-12-19	-0.51823864817
2017-12-20	-0.519528873317
2017-12-21	-0.51933075097
2017-12-22	-0.520965334052
2017-12-23	-0.518104452445
2017-12-24	-0.516912279512
2017-12-25	-0.520761907015
2017-12-26	-0.52051021367
2017-12-27	-0.524207565215
2017-12-28	-0.522058048263
2017-12-29	-0.82957242813
2017-12-30	-0.82574300078
2017-12-31	-0.825859103728
2018-01-01	-0.823699984242
2018-01-02	-0.82307677574
2018-01-03	-0.823658593768
2018-01-04	-0.823480601871
2018-01-05	-0.822589119607
2018-01-06	-0.820069153294
2018-01-07	-0.821099580699
2018-01-08	-0.826952383009
2018-01-09	
2018-01-10	
2018-01-11	
2018-01-12	
2018-01-13	
2018-01-14	
2018-01-15	
2018-01-16	
2018-01-17	
2018-01-18	
2018-01-19	
2018-01-20	
2018-01-21	
2018-01-22	
2018-01-23	
2018-01-24	
2018-01-25	
2018-01-26	
2018-01-27	
2018-01-28	-0.417829254111
2018-01-29	-0.280120892227
2018-01-30	-0.355754272075
2018-01-31	-0.370221952984
2018-02-01	-0.371058531347
2018-02-02	-0.390183603782
2018-02-03	-0.382143727474
2018-02-04	-0.381966992457
2018-02-05	-0.381333404031
2018-02-06	-0.378798254222
2018-02-07	-0.378482063944
2018-02-08	-0.378454036813
2018-02-09	-0.373697538923
2018-02-10	-0.375338014941
2018-02-11	-0.371059384895
2018-02-12	-0.373635961316
2018-02-13	-0.372950316933
2018-02-14	-0.368715289482
2018-02-15	-0.366907542537
2018-02-16	-0.265193419966
2018-02-17	-0.259559071051
2018-02-18	-0.255609480753
2018-02-19	-0.260649797612
2018-02-20	-0.261201240583
2018-02-21	-0.259832400008
2018-02-22	-0.259274287816
2018-02-23	-0.252380390728
2018-02-24	-0.25306566655
2018-02-25	-0.255903740492
2018-02-26	-0.257045986303
2018-02-27	-0.237564442216
2018-02-28	-0.261205751723
2018-03-01	-0.210589022012
2018-03-02	-0.147650066361
2018-03-03	-0.14335977592
2018-03-04	0.00531510607582
2018-03-05	0.000822268863637
2018-03-06	0.0012450729744
2018-03-07	0.000521786451197
2018-03-08	-0.103598991513
2018-03-09	-0.103508287112
2018-03-10	-0.101227957002
2018-03-11	-0.102994684902
2018-03-12	-0.0994510363914
2018-03-13	-0.0992983666786
2018-03-14	-0.0967643794466
2018-03-15	-0.100576706534
2018-03-16	-0.10229877566
2018-03-17	-0.101899953318
2018-03-18	-0.269679796147
2018-03-19	-0.271487791942
2018-03-20	-0.273891275819
2018-03-21	-0.187495393423
2018-03-22	-0.185102595653
2018-03-23	-0.182381842852
2018-03-24	-0.177966952012
2018-03-25	-0.159100855568
2018-03-26	-0.305606573264
2018-03-27	-0.304030563824
2018-03-28	-0.30085844159
2018-03-29	-0.300985548874
2018-03-30	-0.299231306011
2018-03-31	-0.298597232956
2018-04-01	-0.301411976305
2018-04-02	-0.304973946167
2018-04-03	-0.307321376743
2018-04-04	-0.306334402639
2018-04-05	-0.303579538659
2018-04-06	-0.122689941313
2018-04-07	-0.0630603778677
2018-04-08	-0.0600217973167
2018-04-09	-0.0582126226044
2018-04-10	-0.0581574785154
2018-04-11	-0.0557846884674
2018-04-12	-0.0563119057764
2018-04-13	-0.0541034710507
2018-04-14	-0.0512301933974
2018-04-15	-0.0495505892973
2018-04-16	-0.0502634654408
2018-04-17	-0.0483277408682
2018-04-18	-0.0493306714811
2018-04-19	0.128028868333
2018-04-20	0.167116672823
2018-04-21	0.165915244572
2018-04-22	0.161517869403
2018-04-23	0.286167509033
2018-04-24	0.289417239331
2018-04-25	0.581232687233
2018-04-26	0.57933942273
2018-04-27	0.363436269967
2018-04-28	0.368236540561
2018-04-29	0.208140065297
2018-04-30	0.0911609175489
2018-05-01	0.0918583138902
2018-05-02	0.0926819497507
2018-05-03	0.0951852778363
2018-05-04	0.0961734166648
2018-05-05	0.098029700852
2018-05-06	0.0292858173204
2018-05-07	0.0275329700964
2018-05-08	0.0255735676783
2018-05-09	0.0236566607468
2018-05-10	0.0265278050097
2018-05-11	0.0487989573899
2018-05-12	0.0497615749567
2018-05-13	0.0474487319102
2018-05-14	0.0461890365501
2018-05-15	0.0432212696487
2018-05-16	0.0436580527253
2018-05-17	0.0423170976001
2018-05-18	0.043943748304
2018-05-19	-0.0758513717228
2018-05-20	-0.0757133282872
2018-05-21	-0.0759612823124
2018-05-22	-0.0759789096843
2018-05-23	-0.262285518946
2018-05-24	-0.159677099522
2018-05-25	-0.160408265844
2018-05-26	-0.157296346822
2018-05-27	-0.123614523502
2018-05-28	-0.127072600103
2018-05-29	-0.0320281004398
2018-05-30	0.207620247408
2018-05-31	0.207331584095
2018-06-01	0.205430827799
2018-06-02	0.203979557416
2018-06-03	0.203781764335
2018-06-04	0.200848747931
2018-06-05	0.20095520868
2018-06-06	0.195507630404
2018-06-07	0.19338076128
2018-06-08	0.192775429022
2018-06-09	0.188366058113
2018-06-10	0.235535339932
2018-06-11	0.233844112016
2018-06-12	0.232970147508
2018-06-13	0.230178048719
2018-06-14	0.22921447898
2018-06-15	0.226704373431
2018-06-16	0.228411147282
2018-06-17	0.226799685444
2018-06-18	0.223965283231
2018-06-19	0.221479063484
2018-06-20	0.214649138521
2018-06-21	0.212065805511
2018-06-22	0.208212808569
2018-06-23	
2018-06-24	
2018-06-25	
2018-06-26	
2018-06-27	
2018-06-28	
2018-06-29	
2018-06-30	
2018-07-01	
2018-07-02	
2018-07-03	
2018-07-04	
2018-07-05	
2018-07-06	
2018-07-07	
2018-07-08	
2018-07-09	
2018-07-10	
2018-07-11	
2018-07-12	
2018-07-13	
2018-07-14	
2018-07-15	
2018-07-16	
2018-07-17	0.0562352689811
2018-07-18	0.0554878804841
2018-07-19	0.0580370198877
2018-07-20	0.0633003510229
2018-07-21	0.0629526454441
2018-07-22	0.0642709915025
2018-07-23	0.0621001028844
2018-07-24	0.061731757421
2018-07-25	0.0637792994818
2018-07-26	0.0658829345636
2018-07-27	-0.0879906598553
2018-07-28	-0.0956607620004
2018-07-29	-0.273090913159
2018-07-30	-0.225051955081
2018-07-31	-0.272817505088
2018-08-01	-0.273185549867
2018-08-02	-0.272170493982
2018-08-03	-0.265562694274
2018-08-04	-0.263172228348
2018-08-05	-0.256477517859
2018-08-06	-0.254514415523
2018-08-07	-0.252564760815
2018-08-08	-0.250603669354
2018-08-09	-0.24660492506
2018-08-10	-0.243371047755
2018-08-11	-0.25013063494
2018-08-12	-0.254170455458
2018-08-13	-0.251058042329
2018-08-14	-0.250033746404
2018-08-15	-0.248885051892
2018-08-16	-0.332711311554
2018-08-17	-0.33399889815
2018-08-18	-0.336122707781
2018-08-19	-0.343363452799
2018-08-20	-0.344149165651
2018-08-21	-0.187980142859
2018-08-22	-0.186179386262
2018-08-23	-0.191841536235
2018-08-24	-0.192596946138
2018-08-25	-0.202373616276
2018-08-26	-0.200306370452
2018-08-27	-0.191718921645
2018-08-28	-0.0493823109227
2018-08-29	-0.0329231546803
2018-08-30	0.414122083119
2018-08-31	0.413246485169
2018-09-01	0.40682042237
2018-09-02	0.400252509633
2018-09-03	0.393275457263
2018-09-04	0.383982999592
2018-09-05	0.379306278481
2018-09-06	0.0249361522975
2018-09-07	0.0194090791101
2018-09-08	0.010197645821
2018-09-09	0.000306236998616
2018-09-10	0.000688492413768
2018-09-11	-0.000492975737097
2018-09-12	-0.00435520750592
2018-09-13	-0.00806918538376
2018-09-14	-0.0125692684556
2018-09-15	-0.0187633895028
2018-09-16	-0.0223740285304
2018-09-17	-0.024830634104
2018-09-18	-0.0219659532808
2018-09-19	-0.0243357325201
2018-09-20	-0.379289296311
2018-09-21	-0.384840355729
2018-09-22	-0.386821599143
2018-09-23	-0.394652828412
2018-09-24	-0.387682522843
2018-09-25	-0.380367210902
2018-09-26	-0.380726720688
2018-09-27	-0.381927904011
2018-09-28	-0.380693760527
2018-09-29	-0.384593339569
2018-09-30	-0.387299575167
2018-10-01	-0.383777269132
2018-10-02	-0.379778147973
2018-10-03	-0.378238486863
2018-10-04	-0.378050247839
2018-10-05	-0.377581041131
2018-10-06	
2018-10-07	
2018-10-08	
2018-10-09	
2018-10-10	
2018-10-11	-0.439662165584
2018-10-12	-0.436867707636
2018-10-13	-0.440294464038
2018-10-14	-0.440897815811
2018-10-15	-0.435595924764
2018-10-16	-0.431783603427
2018-10-17	-0.429534746172
2018-10-18	-0.427695009186
2018-10-19	-0.420704192867
2018-10-20	-0.417061001936
2018-10-21	-0.412612580201
2018-10-22	-0.405892185996
2018-10-23	-0.399090842549
2018-10-24	-0.395638319127
2018-10-25	-0.136292999904
2018-10-26	-0.134887336126
2018-10-27	-0.134196283342
2018-10-28	-0.248685097505
2018-10-29	-0.245062118924
2018-10-30	-0.234275874578
2018-10-31	-0.233897426386
2018-11-01	-0.232407423057
2018-11-02	-0.227540545681
2018-11-03	-0.231222790674
2018-11-04	-0.234341548839
2018-11-05	-0.230244815489
2018-11-06	-0.222086220415
2018-11-07	-0.219758054744
2018-11-08	-0.28515322446
2018-11-09	-0.282381944963
2018-11-10	-0.26687346463
2018-11-11	-0.272152133061
2018-11-12	-0.267702114327
2018-11-13	-0.26447118638
2018-11-14	-0.266100164734
2018-11-15	-0.270700779922
2018-11-16	-0.271904190638
2018-11-17	-0.277340813431
2018-11-18	-0.285827778448
2018-11-19	-0.287635023782
2018-11-20	-0.288591880087
2018-11-21	-0.291786470856
2018-11-22	-0.297269203874
2018-11-23	-0.302432880383
2018-11-24	-0.445073172364
2018-11-25	-0.450846557004
2018-11-26	-0.448949210563
2018-11-27	-0.422219018107
2018-11-28	-0.379695806342
2018-11-29	-0.445861617212
2018-11-30	-0.444219012211
2018-12-01	-0.449113313215
2018-12-02	-0.453636534585
2018-12-03	-0.448195440944
2018-12-04	-0.442932829368
2018-12-05	-0.442877552263
2018-12-06	-0.443245011519
2018-12-07	-0.440046335216
2018-12-08	-0.286028170099
2018-12-09	-0.282761265061
2018-12-10	-0.277653987176
2018-12-11	-0.270699260583
2018-12-12	-0.269506240436
2018-12-13	-0.271279676312
2018-12-14	-0.267435831726
2018-12-15	-0.262244324584
2018-12-16	-0.261591170788
2018-12-17	-0.537153830897
2018-12-18	-0.527648967273
2018-12-19	-0.524346622539
2018-12-20	-0.521741588316
2018-12-21	-0.455189747177
2018-12-22	-0.454439807727
2018-12-23	-0.451168251103
2018-12-24	-0.448131620874
2018-12-25	-0.449313767081
2018-12-26	-0.450268592854
2018-12-27	-0.448018064172
2018-12-28	-0.559576793758
2018-12-29	-0.563190121251
2018-12-30	-0.440811546717
2018-12-31	-0.432016175985
2019-01-01	-0.435421920439
2019-01-02	-0.432064754816
2019-01-03	-0.429721849145
2019-01-04	-0.425880110933
2019-01-05	-0.430166362
2019-01-06	-0.434237319768
2019-01-07	-0.438693953423
2019-01-08	-0.441141611288
2019-01-09	-0.441383372612
2019-01-10	-0.442870514652
2019-01-11	-0.441474901718
2019-01-12	-0.441611284262
2019-01-13	-0.444048065298
2019-01-14	-0.444824366254
2019-01-15	-0.362057179269
2019-01-16	-0.215658608027
2019-01-17	-0.219284930186
2019-01-18	-0.191127833216
2019-01-19	-0.193527460333
2019-01-20	-0.147173104443
2019-01-21	-0.151260049681
2019-01-22	-0.155695115194
2019-01-23	-0.151141051009
2019-01-24	-0.146639863283
2019-01-25	-0.0441808796904
2019-01-26	-0.0489628952018
2019-01-27	-0.102555970733
2019-01-28	-0.0158785696462
2019-01-29	0.0218621189389
2019-01-30	0.0217116714417
2019-01-31	0.0279604132504
2019-02-01	0.0275139790171
2019-02-02	0.0256629076109
2019-02-03	0.0227783017784
2019-02-04	0.0281298299095
2019-02-05	0.0299279050446
2019-02-06	0.0307257126312
2019-02-07	0.0281757875022
2019-02-08	0.0275872199232
2019-02-09	0.0250759949232
2019-02-10	0.0212883363959
2019-02-11	0.0250803058
2019-02-12	0.0269950104083
2019-02-13	0.0243153177724
2019-02-14	0.0589960684879
2019-02-15	0.0573357145694
2019-02-16	0.0565508204027
2019-02-17	-0.0213054828874
2019-02-18	-0.024936544632
2019-02-19	-0.0264471554468
2019-02-20	-0.0210991405206
2019-02-21	-0.0179534037849
2019-02-22	-0.019198868823
2019-02-23	-0.021302879735
2019-02-24	-0.119548280864
2019-02-25	-0.117873554755
2019-02-26	-0.0159027133421
2019-02-27	-0.217664582877
2019-02-28	-0.214861793243
2019-03-01	-0.294720524012
2019-03-02	-0.295133957022
2019-03-03	-0.30000279417
2019-03-04	-0.300960896015
2019-03-05	-0.30033245393
2019-03-06	-0.298201955361
2019-03-07	-0.296936191503
2019-03-08	-0.293437319565
2019-03-09	-0.292401715252
2019-03-10	-0.293635913856
2019-03-11	-0.289983200457
2019-03-12	-0.288594189786
2019-03-13	-0.288796223629
2019-03-14	-0.290374064251
2019-03-15	-0.286757994036
2019-03-16	-0.291375907355
2019-03-17	-0.293734707913
2019-03-18	-0.293671315266
2019-03-19	-0.236085450359
2019-03-20	0.0332298300541
2019-03-21	0.0367806027207
2019-03-22	0.0390794797571
2019-03-23	0.0357066743345
2019-03-24	0.0339529971745
2019-03-25	0.0392912935921
2019-03-26	0.150595633748
2019-03-27	0.0368286030403
2019-03-28	0.0389693285095
2019-03-29	-0.0440713832147
2019-03-30	-0.0426571075732
2019-03-31	0.0490597535853
2019-04-01	0.0506012457021
2019-04-02	0.0591412695198
2019-04-03	0.0571986932185
2019-04-04	0.0533242123399
2019-04-05	0.0543633273068
2019-04-06	0.0495143186161
2019-04-07	0.0449493266788
2019-04-08	0.0438857226035
2019-04-09	0.0457395495984
2019-04-10	0.0505178587364
2019-04-11	0.0532872075547
2019-04-12	0.054106151287
2019-04-13	0.0538160640064
2019-04-14	0.0579521153292
2019-04-15	0.0616322700207
2019-04-16	0.064824112371
2019-04-17	0.0677705007707
2019-04-18	0.0672408987783
2019-04-19	-0.078866953889
2019-04-20	-0.0781252828079
2019-04-21	-0.0681166939768
2019-04-22	-0.0631797979892
2019-04-23	-0.0616711984625
2019-04-24	-0.0628166951746
2019-04-25	-0.254437554427
2019-04-26	-0.176740859612
2019-04-27	-0.175762529296
2019-04-28	-0.12738141698
2019-04-29	-0.0862843283217
2019-04-30	-0.132393323646
2019-05-01	-0.134690913089
2019-05-02	-0.139916121942
2019-05-03	-0.134162653712
2019-05-04	-0.129839455379
2019-05-05	-0.129412872045
2019-05-06	-0.125036061853
2019-05-07	-0.152954192078
2019-05-08	-0.151794444401
2019-05-09	-0.153384204147
2019-05-10	-0.152842029824
2019-05-11	-0.158089825916
2019-05-12	-0.163454144272
2019-05-13	-0.154689073659
2019-05-14	-0.161226148968
2019-05-15	-0.157579183968
2019-05-16	-0.154939921669
2019-05-17	-0.0880253980429
2019-05-18	-0.0880486297492
2019-05-19	-0.110153121014
2019-05-20	-0.114782619428
2019-05-21	-0.12627631965
2019-05-22	-0.132768658848
2019-05-23	-0.133932599429
2019-05-24	-0.132956990654
2019-05-25	-0.137269415371
2019-05-26	-0.137750146448
2019-05-27	-0.144473136272
2019-05-28	-0.0996815378354
2019-05-29	-0.127563954219
2019-05-30	-0.0406305746286
2019-05-31	-0.28077490903
2019-06-01	-0.278980577101
2019-06-02	-0.285603608486
2019-06-03	-0.283074121223
2019-06-04	-0.287182583597
2019-06-05	-0.286034467275
2019-06-06	-0.271494372569
2019-06-07	-0.269536471838
2019-06-08	-0.265657335893
2019-06-09	-0.27508962658
2019-06-10	-0.269208538286
2019-06-11	-0.265959630667
2019-06-12	-0.273622690309
2019-06-13	-0.271060382749
2019-06-14	-0.274250058912
2019-06-15	-0.269220551376
2019-06-16	-0.775614613787
2019-06-17	-0.268786531974
2019-06-18	-0.265615406004
2019-06-19	-0.264514075338
2019-06-20	-0.260972374086
2019-06-21	-0.249685521297
2019-06-22	-0.250033792888
2019-06-23	-0.25096304796
2019-06-24	-0.246700639442
2019-06-25	-0.247068476951
2019-06-26	-0.2389769301
2019-06-27	-0.23930230129
2019-06-28	-0.23454374578
2019-06-29	-0.233482712983
2019-06-30	0.0179086852094
2019-07-01	0.0149810661868
2019-07-02	0.0172102381282
2019-07-03	0.0140914671052
2019-07-04	0.00909970586782
2019-07-05	0.0105453729627
2019-07-06	0.0120800201488
2019-07-07	0.0108046014058
2019-07-08	0.00461339541798
2019-07-09	0.0094647384849
2019-07-10	0.00375875977545
