Date	USD
2019-07-25	-2.42057341176
2019-07-26	-2.403823506
2019-07-27	-2.32212291425
2019-07-28	-2.1146177798
2019-07-29	-1.82798977696
2019-07-30	-1.75068254408
2019-07-31	-1.4712790343
2019-08-01	-1.07739074265
2019-08-02	-1.08088187959
2019-08-03	-1.17400268254
2019-08-04	-1.23964248949
2019-08-05	-1.27507489176
2019-08-06	-1.03505205799
2019-08-07	-1.15464612532
2019-08-08	-1.39551750222
2019-08-09	-1.34848062066
2019-08-10	-1.38682314087
2019-08-11	-1.33665710668
2019-08-12	-1.31606869254
2019-08-13	-1.51281892057
2019-08-14	-1.63094501273
2019-08-15	-1.46070684249
2019-08-16	-1.52383074605
2019-08-17	-1.2144897945
2019-08-18	-1.42809315568
2019-08-19	-1.6035746609
2019-08-20	-1.78957800043
2019-08-21	-1.90002583323
2019-08-22	-1.99496738316
2019-08-23	-2.00827764519
2019-08-24	-2.18089173973
2019-08-25	-2.11314675998
2019-08-26	-1.97329743871
2019-08-27	-1.82614764359
2019-08-28	-1.50507989514
2019-08-29	-1.44452136276
2019-08-30	-1.55256958014
2019-08-31	-1.18596389372
2019-09-01	-1.38896488198
2019-09-02	-1.64088305063
2019-09-03	-1.79601183236
2019-09-04	-1.96118217222
2019-09-05	-1.95395524906
2019-09-06	-1.77669512005
2019-09-07	-2.26764220971
2019-09-08	-2.08267546215
2019-09-09	-1.99297580639
2019-09-10	-2.01697881611
2019-09-11	-2.18833553631
2019-09-12	-2.51587474097
2019-09-13	-2.65000640004
2019-09-14	-2.70865181264
2019-09-15	-2.77748088334
2019-09-16	-2.85148454203
2019-09-17	-2.68495951154
2019-09-18	-2.53096361639
2019-09-19	-2.2950791683
2019-09-20	-2.50125408679
2019-09-21	-2.39437398843
2019-09-22	-2.22236869577
2019-09-23	-2.04023970192
2019-09-24	-2.1071837489
2019-09-25	-2.01797767347
2019-09-26	-2.04842905179
2019-09-27	-1.61032146256
2019-09-28	-1.47394729346
2019-09-29	-1.14748242836
2019-09-30	-0.932267970147
2019-10-01	-0.789025131894
2019-10-02	-0.839562500296
2019-10-03	-0.691548141822
2019-10-04	-0.74083214855
2019-10-05	-0.609875777665
2019-10-06	-0.764700985512
2019-10-07	-0.903715340608
2019-10-08	-0.856981503364
2019-10-09	-0.765749037376
