Date	Communication Services
2017-10-27	0.00884822190806
2017-10-28	0.00884822190806
2017-10-29	0.00751488857473
2017-10-30	0.00751488857473
2017-10-31	0.00923902650576
2017-11-01	0.00923902650576
2017-11-02	0.00751488857473
2017-11-03	0.00844081450065
2017-11-04	0.0112185922784
2017-11-05	0.00970344076328
2017-11-06	0.0104280784444
2017-11-07	0.0104280784444
2017-11-08	0.0113052714269
2017-11-09	0.0113052714269
2017-11-10	0.0113052714269
2017-11-11	0.0154719380936
2017-11-12	0.0154719380936
2017-11-13	0.0163978640195
2017-11-14	0.0163978640195
2017-11-15	0.0163978640195
2017-11-16	0.0144370797058
2017-11-17	0.0144370797058
2017-11-18	0.0144370797058
2017-11-19	0.0144370797058
2017-11-20	0.0144370797058
2017-11-21	0.0144370797058
2017-11-22	0.0144370797058
2017-11-23	0.0138418416105
2017-11-24	0.0133127410814
2017-11-25	0.0133127410814
2017-11-26	0.0121222648909
2017-11-27	0.0136037463724
2017-11-28	0.0136037463724
2017-11-29	0.0136037463724
2017-11-30	0.0118796084414
2017-12-01	0.0118796084414
2017-12-02	0.0118796084414
2017-12-03	0.0109536825155
2017-12-04	0.00984257140436
2017-12-05	0.00984257140436
2017-12-06	0.0101280347333
2017-12-07	0.0101280347333
2017-12-08	0.00925084175084
2017-12-09	0.0217508417508
2017-12-10	0.0217508417508
2017-12-11	0.0189175084175
2017-12-12	0.0189175084175
2017-12-13	0.0179915824916
2017-12-14	0.0179915824916
2017-12-15	0.0179915824916
2017-12-16	0.0179915824916
2017-12-17	0.0179915824916
2017-12-18	0.0179915824916
2017-12-19	0.0200117845118
2017-12-20	0.0200117845118
2017-12-21	0.0200117845118
2017-12-22	0.0200117845118
2017-12-23	0.0200117845118
2017-12-24	0.0200117845118
2017-12-25	0.0200117845118
2017-12-26	0.0207869783102
2017-12-27	0.0193054968288
2017-12-28	0.0205875481108
2017-12-29	0.0205875481108
2017-12-30	0.0205875481108
2017-12-31	0.0205875481108
2018-01-01	0.0205875481108
2018-01-02	0.0205875481108
2018-01-03	0.0189208814441
2018-01-04	0.0189208814441
2018-01-05	0.017910780434
2018-01-06	0.017910780434
2018-01-07	0.017910780434
2018-01-08	0.00541078043404
2018-01-09	0.00541078043404
2018-01-10	0.0040774471007
2018-01-11	0.005664748688
2018-01-12	0.00664514084487
2018-01-13	0.0149784741782
2018-01-14	0.0149784741782
2018-01-15	0.0149784741782
2018-01-16	0.0149784741782
2018-01-17	0.0164936256934
2018-01-18	0.0144734236732
2018-01-19	0.0144734236732
2018-01-20	0.0144734236732
2018-01-21	0.0144734236732
2018-01-22	0.0144734236732
2018-01-23	0.0144734236732
2018-01-24	0.0144734236732
2018-01-25	0.0148476551621
2018-01-26	0.0148476551621
2018-01-27	0.01356560388
2018-01-28	0.01356560388
2018-01-29	0.01356560388
2018-01-30	0.01356560388
2018-01-31	0.0145179848324
2018-02-01	0.0145179848324
2018-02-02	0.0178513181657
2018-02-03	0.0178513181657
2018-02-04	0.0178513181657
2018-02-05	0.0178513181657
2018-02-06	0.0178513181657
2018-02-07	0.0178513181657
2018-02-08	0.0178513181657
2018-02-09	0.0178513181657
2018-02-10	0.0184862388006
2018-02-11	0.0175058466438
2018-02-12	0.00917251331044
2018-02-13	0.00917251331044
2018-02-14	0.0105614021993
2018-02-15	0.0105614021993
2018-02-16	0.00904625068418
2018-02-17	0.00904625068418
2018-02-18	0.00904625068418
2018-02-19	0.00904625068418
2018-02-20	0.00904625068418
2018-02-21	0.00904625068418
2018-02-22	0.00904625068418
2018-02-23	0.0116103532483
2018-02-24	0.0247466422466
2018-02-25	0.0247466422466
2018-02-26	0.0247466422466
2018-02-27	0.0247466422466
2018-02-28	0.0247466422466
2018-03-01	0.0295085470085
2018-03-02	0.0302228327228
2018-03-03	0.0302228327228
2018-03-04	0.0268894993895
2018-03-05	0.0268894993895
2018-03-06	0.0284768009768
2018-03-07	0.0284768009768
2018-03-08	0.0284768009768
2018-03-09	0.0284768009768
2018-03-10	0.0284768009768
2018-03-11	0.0284768009768
2018-03-12	0.0262545787546
2018-03-13	0.0284768009768
2018-03-14	0.0284768009768
2018-03-15	0.0332387057387
2018-03-16	0.0318498168498
2018-03-17	0.0318498168498
2018-03-18	0.0318498168498
2018-03-19	0.0353585887796
2018-03-20	0.0353585887796
2018-03-21	0.0353585887796
2018-03-22	0.0353585887796
2018-03-23	0.0380252554463
2018-03-24	0.0380252554463
2018-03-25	0.0354611528822
2018-03-26	0.0237395411606
2018-03-27	0.0251888165229
2018-03-28	0.026470867805
2018-03-29	0.026470867805
2018-03-30	0.026470867805
2018-03-31	0.0217089630431
2018-04-01	0.0200422963764
2018-04-02	0.0200422963764
2018-04-03	0.0200422963764
2018-04-04	0.0228200741542
2018-04-05	0.0212327725669
2018-04-06	0.0253994392335
2018-04-07	0.0253994392335
2018-04-08	0.0253994392335
2018-04-09	0.0253994392335
2018-04-10	0.0253994392335
2018-04-11	0.0253994392335
2018-04-12	0.0256463528138
2018-04-13	0.0256463528138
2018-04-14	0.0208844480519
2018-04-15	0.0208844480519
2018-04-16	0.0208844480519
2018-04-17	0.0208844480519
2018-04-18	0.0195262137565
2018-04-19	0.0195262137565
2018-04-20	0.0217484359787
2018-04-21	0.0217484359787
2018-04-22	0.0210425536257
2018-04-23	0.0210425536257
2018-04-24	0.0210425536257
2018-04-25	0.0211811537643
2018-04-26	0.019731878402
2018-04-27	0.01844982712
2018-04-28	0.0267831604533
2018-04-29	0.0267831604533
2018-04-30	0.0267831604533
2018-05-01	0.0297243369239
2018-05-02	0.0297243369239
2018-05-03	0.0297243369239
2018-05-04	0.0269465591461
2018-05-05	0.0269465591461
2018-05-06	0.0227798924795
2018-05-07	0.0243671940668
2018-05-08	0.0243671940668
2018-05-09	0.0243671940668
2018-05-10	0.0252680949677
2018-05-11	0.02622047592
2018-05-12	0.0237513401176
2018-05-13	0.0237513401176
2018-05-14	0.0237513401176
2018-05-15	0.0237513401176
2018-05-16	0.0237513401176
2018-05-17	0.0237513401176
2018-05-18	0.0216008024832
2018-05-19	0.0216008024832
2018-05-20	0.0193785802609
2018-05-21	0.0227119135943
2018-05-22	0.0225055152455
2018-05-23	0.0225055152455
2018-05-24	0.0269499596899
2018-05-25	0.0242472569872
2018-05-26	0.0242472569872
2018-05-27	0.0242472569872
2018-05-28	0.0292472569872
2018-05-29	0.0292472569872
2018-05-30	0.0312080413009
2018-05-31	0.0282668648303
2018-06-01	0.0282668648303
2018-06-02	0.0282668648303
2018-06-03	0.0292415843072
2018-06-04	0.0318941042011
2018-06-05	0.0318941042011
2018-06-06	0.0379149033254
2018-06-07	0.0379149033254
2018-06-08	0.0379149033254
2018-06-09	0.0507760403245
2018-06-10	0.0497908186496
2018-06-11	0.0497908186496
2018-06-12	0.0497908186496
2018-06-13	0.0506318615428
2018-06-14	0.0506318615428
2018-06-15	0.0516170832176
2018-06-16	0.0585136349418
2018-06-17	0.0628239797694
2018-06-18	0.0628239797694
2018-06-19	0.0628239797694
2018-06-20	0.0593757039073
2018-06-21	0.0575608218746
2018-06-22	0.060115100291
2018-06-23	0.0555173991416
2018-06-24	0.0555173991416
2018-06-25	0.0571594352663
2018-06-26	0.0582717823186
2018-06-27	0.0444786788704
2018-06-28	0.0444786788704
2018-06-29	0.0449133354916
2018-06-30	0.0449133354916
2018-07-01	0.0449133354916
2018-07-02	0.0449133354916
2018-07-03	0.0434162243086
2018-07-04	0.0408521217445
2018-07-05	0.0408521217445
2018-07-06	0.0334447143371
2018-07-07	0.0334447143371
2018-07-08	0.0334447143371
2018-07-09	0.0217780476704
2018-07-10	0.0227304286228
2018-07-11	0.0227304286228
2018-07-12	0.0227304286228
2018-07-13	0.0228433464186
2018-07-14	0.0228433464186
2018-07-15	0.0266528702281
2018-07-16	0.0225503061256
2018-07-17	0.0183836394589
2018-07-18	0.0204669727922
2018-07-19	0.0204669727922
2018-07-20	0.0226175104267
2018-07-21	0.0226175104267
2018-07-22	0.0238520783279
2018-07-23	0.0238520783279
2018-07-24	0.0238520783279
2018-07-25	0.0229314434073
2018-07-26	0.0234434761773
2018-07-27	0.0234434761773
2018-07-28	0.0234434761773
2018-07-29	0.0210625237964
2018-07-30	0.0210625237964
2018-07-31	0.0210625237964
2018-08-01	0.0210625237964
2018-08-02	0.0222970916976
2018-08-03	0.0222970916976
2018-08-04	0.0222970916976
2018-08-05	0.0222970916976
2018-08-06	0.0222970916976
2018-08-07	0.0222970916976
2018-08-08	0.021912476313
2018-08-09	0.0209600953606
2018-08-10	0.0209600953606
2018-08-11	0.0251267620273
2018-08-12	0.0242008361014
2018-08-13	0.0242008361014
2018-08-14	0.0194389313395
2018-08-15	0.0184621303627
2018-08-16	0.0184621303627
2018-08-17	0.0163787970293
2018-08-18	0.0163787970293
2018-08-19	0.0237520689187
2018-08-20	0.0237520689187
2018-08-21	0.020048365215
2018-08-22	0.020048365215
2018-08-23	0.020048365215
2018-08-24	0.021048365215
2018-08-25	0.0194610636277
2018-08-26	0.0194610636277
2018-08-27	0.0204711646378
2018-08-28	0.0204711646378
2018-08-29	0.0204711646378
2018-08-30	0.0204711646378
2018-08-31	0.0204711646378
2018-09-01	0.0192365967366
2018-09-02	0.0192365967366
2018-09-03	0.0192365967366
2018-09-04	0.0192365967366
2018-09-05	0.0221351474612
2018-09-06	0.0230875284136
2018-09-07	0.0218054771316
2018-09-08	0.0218054771316
2018-09-09	0.0218054771316
2018-09-10	0.0176388104649
2018-09-11	0.0176388104649
2018-09-12	0.0184140042633
2018-09-13	0.0184140042633
2018-09-14	0.0213721572215
2018-09-15	0.0213721572215
2018-09-16	0.0213721572215
2018-09-17	0.0235943794437
2018-09-18	0.0140705699199
2018-09-19	0.0140705699199
2018-09-20	0.0140705699199
2018-09-21	0.0140705699199
2018-09-22	0.0140705699199
2018-09-23	0.0124039032532
2018-09-24	0.0124039032532
2018-09-25	0.0124039032532
2018-09-26	0.0113938022431
2018-09-27	0.0161557070051
2018-09-28	0.0161557070051
2018-09-29	0.0161557070051
2018-09-30	0.0161557070051
2018-10-01	0.0177430085924
2018-10-02	0.0184837493331
2018-10-03	0.018970367338
2018-10-04	0.018970367338
2018-10-05	0.0162814602192
2018-10-06	0.0153290792668
2018-10-07	0.0153290792668
2018-10-08	0.0155978964711
2018-10-09	0.0155978964711
2018-10-10	0.0166141566337
2018-10-11	0.0169951090147
2018-10-12	0.0176874204573
2018-10-13	0.0176874204573
2018-10-14	0.0131419659119
2018-10-15	0.014657117427
2018-10-16	0.0150928472745
2018-10-17	0.0128706250523
2018-10-18	0.0139743778117
2018-10-19	0.014401728239
2018-10-20	0.014401728239
2018-10-21	0.0151769220375
2018-10-22	0.0154284943645
2018-10-23	0.015632993342
2018-10-24	0.0159051021855
2018-10-25	0.0159966772771
2018-10-26	0.0163368133315
2018-10-27	0.0115749085696
2018-10-28	0.0121809691757
2018-10-29	0.0133109126785
2018-10-30	0.0140784565382
2018-10-31	0.0134315938223
2018-11-01	0.0134288604617
2018-11-02	0.0133374993738
2018-11-03	0.01381368985
2018-11-04	0.0136040462441
2018-11-05	0.0140606672487
2018-11-06	0.014774952963
2018-11-07	0.0152240844766
2018-11-08	0.0159526819265
2018-11-09	0.0149364217639
2018-11-10	0.0153684775131
2018-11-11	0.0150120833831
2018-11-12	0.0154655981223
2018-11-13	0.0163351633397
2018-11-14	0.0152945076727
2018-11-15	0.0148587778252
2018-11-16	0.015019808421
2018-11-17	0.0139160556616
2018-11-18	0.0134887052343
2018-11-19	0.0136679167038
2018-11-20	0.0139679917226
2018-11-21	0.0152164193955
2018-11-22	0.015011920418
2018-11-23	0.0151185994533
2018-11-24	0.0160371253718
2018-11-25	0.0162922274126
2018-11-26	0.0192590685994
2018-11-27	0.0204307857711
2018-11-28	0.021086556554
2018-11-29	0.0207409536226
2018-11-30	0.0205251524323
2018-12-01	0.0204407398234
2018-12-02	0.0212359590969
2018-12-03	0.0225561758064
2018-12-04	0.0232411073132
2018-12-05	0.0258900763708
2018-12-06	0.0283130455584
2018-12-07	0.0294658451398
2018-12-08	0.0287372476899
2018-12-09	0.0296896286423
2018-12-10	0.030678422314
2018-12-11	0.030476402112
2018-12-12	0.0308165381664
2018-12-13	0.0304803062823
2018-12-14	0.0330709445338
2018-12-15	0.0339718454347
2018-12-16	0.0346880078213
2018-12-17	0.0362905719239
2018-12-18	0.0388910447371
2018-12-19	0.0390664431967
2018-12-20	0.0402988666872
2018-12-21	0.0427536689471
2018-12-22	0.0427536689471
2018-12-23	0.0437637699572
2018-12-24	0.0449514711449
2018-12-25	0.0443562330496
2018-12-26	0.0446897218959
2018-12-27	0.0432742629587
2018-12-28	0.0421234693079
2018-12-29	0.0477621344402
2018-12-30	0.0503708300924
2018-12-31	0.0509992866032
2019-01-01	0.0498088104127
2019-01-02	0.0500661157074
2019-01-03	0.0508234918928
2019-01-04	0.0493845684974
2019-01-05	0.0462473135954
2019-01-06	0.0443765652961
2019-01-07	0.0449938492467
2019-01-08	0.045708134961
2019-01-09	0.0445123937653
2019-01-10	0.0457772158997
2019-01-11	0.0456638372148
2019-01-12	0.0451305038815
2019-01-13	0.0433232314171
2019-01-14	0.0444736125675
2019-01-15	0.0445626031599
2019-01-16	0.0445366156339
2019-01-17	0.0427113366191
2019-01-18	0.0433091076424
2019-01-19	0.0426274315949
2019-01-20	0.0408465423785
2019-01-21	0.0408465423785
2019-01-22	0.0404739136522
2019-01-23	0.039029407123
2019-01-24	0.0403627404563
2019-01-25	0.0376684710294
2019-01-26	0.0388934537761
2019-01-27	0.0382585331412
2019-01-28	0.0332004333462
2019-01-29	0.0312276442306
2019-01-30	0.0299455929485
2019-01-31	0.0301257731287
2019-02-01	0.0292214859358
2019-02-02	0.0277791782435
2019-02-03	0.0274197011193
2019-02-04	0.0274197011193
2019-02-05	0.0281365469974
2019-02-06	0.0305066844305
2019-02-07	0.0302737095201
2019-02-08	0.029667648914
2019-02-09	0.0274937358705
2019-02-10	0.0275079082061
2019-02-11	0.028069705959
2019-02-12	0.0276983691464
2019-02-13	0.0273045456587
2019-02-14	0.0272098217788
2019-02-15	0.0256332452022
2019-02-16	0.0259691625149
2019-02-17	0.0250167815625
2019-02-18	0.0262479081595
2019-02-19	0.0250448689024
2019-02-20	0.0250448689024
2019-02-21	0.025263176641
2019-02-22	0.024833505568
2019-02-23	0.0235001722346
2019-02-24	0.0228941116286
2019-02-25	0.0219870821501
2019-02-26	0.0231170256529
2019-02-27	0.0224478527206
2019-02-28	0.0210873085029
2019-03-01	0.0215848209407
2019-03-02	0.0214046407605
2019-03-03	0.0202552154732
2019-03-04	0.0207246990413
2019-03-05	0.0201047947222
2019-03-06	0.0204106051197
2019-03-07	0.0196937592416
2019-03-08	0.0181098466299
2019-03-09	0.0166761548736
2019-03-10	0.0177514236908
2019-03-11	0.0177514236908
2019-03-12	0.0182560200137
2019-03-13	0.0183521169978
2019-03-14	0.0177239901079
2019-03-15	0.0166725921504
2019-03-16	0.0158011324554
2019-03-17	0.0158011324554
2019-03-18	0.0149247631283
2019-03-19	0.0153057155093
2019-03-20	0.0130895982932
2019-03-21	0.012557320998
2019-03-22	0.0136969221376
2019-03-23	0.0124623542364
2019-03-24	0.0163053963076
2019-03-25	0.0182041304848
2019-03-26	0.018729064868
2019-03-27	0.0191723882648
2019-03-28	0.0199292372148
2019-03-29	0.0226262069117
2019-03-30	0.0226262069117
2019-03-31	0.0221286944739
2019-04-01	0.022740315269
2019-04-02	0.0246820628418
2019-04-03	0.0253753699714
2019-04-04	0.0252345328355
2019-04-05	0.0249287224379
2019-04-06	0.0249287224379
2019-04-07	0.023525213666
2019-04-08	0.0238338556413
2019-04-09	0.0230318108678
2019-04-10	0.0236728365089
2019-04-11	0.0242515735193
2019-04-12	0.0256226642897
2019-04-13	0.0279283689209
2019-04-14	0.0273223083149
2019-04-15	0.0286968787616
2019-04-16	0.0289494040141
2019-04-17	0.029294372375
2019-04-18	0.0309967533274
2019-04-19	0.0303557276864
2019-04-20	0.0339821718456
2019-04-21	0.0354066732701
2019-04-22	0.0375064108029
2019-04-23	0.0346664439704
2019-04-24	0.0331464976719
2019-04-25	0.0331506638178
2019-04-26	0.0320270683122
2019-04-27	0.0301402758594
2019-04-28	0.0290707571428
2019-04-29	0.0301345869301
2019-04-30	0.0332520929253
2019-05-01	0.0335100373475
2019-05-02	0.0324942157007
2019-05-03	0.031602427713
2019-05-04	0.0310559796256
2019-05-05	0.0310559796256
2019-05-06	0.031933172608
2019-05-07	0.031933172608
2019-05-08	0.0326270368984
2019-05-09	0.0336458025188
2019-05-10	0.0339437440139
2019-05-11	0.0363326329028
2019-05-12	0.0343036473955
2019-05-13	0.0327296438413
2019-05-14	0.0330564412269
2019-05-15	0.0337108562874
2019-05-16	0.0341990717757
2019-05-17	0.0339560619674
2019-05-18	0.0318727286341
2019-05-19	0.0318727286341
2019-05-20	0.0290576879837
2019-05-21	0.0277514470548
2019-05-22	0.0272856964501
2019-05-23	0.0272576979147
2019-05-24	0.0268789100359
2019-05-25	0.0263498095068
2019-05-26	0.0276318607888
2019-05-27	0.0301318607888
2019-05-28	0.0303315703022
2019-05-29	0.0328276110652
2019-05-30	0.030992156352
2019-05-31	0.0313924324045
2019-06-01	0.0324867084988
2019-06-02	0.0322157057887
2019-06-03	0.0339548362235
2019-06-04	0.0342152528902
2019-06-05	0.0348395614092
2019-06-06	0.0375887023027
2019-06-07	0.0373030419152
2019-06-08	0.0360110522511
2019-06-09	0.0364054184483
2019-06-10	0.0327720851149
2019-06-11	0.033619542742
2019-06-12	0.0335468749248
2019-06-13	0.0348226416417
2019-06-14	0.0330886413852
2019-06-15	0.0323479006445
2019-06-16	0.0335985018951
2019-06-17	0.03423342253
2019-06-18	0.0360145930135
2019-06-19	0.0355053337542
2019-06-20	0.0353585832301
2019-06-21	0.0369374477076
2019-06-22	0.0356387464089
2019-06-23	0.0356387464089
2019-06-24	0.0378943855067
2019-06-25	0.0384388182429
2019-06-26	0.0375569412202
2019-06-27	0.0367569916108
2019-06-28	0.0363082321717
2019-06-29	0.0387298845934
2019-06-30	0.0374600433235
2019-07-01	0.0408452467087
2019-07-02	0.0441785800421
2019-07-03	0.0434495506174
2019-07-04	0.0530656771606
2019-07-05	0.0553276165193
2019-07-06	0.0549594280068
2019-07-07	0.0542425821286
2019-07-08	0.0553064119159
2019-07-09	0.0548821694916
2019-07-10	0.0555949420773
