Date	Financials
2018-01-10	0.0426244898982
2018-01-11	0.0418995235296
2018-01-12	0.0411989447907
2018-01-13	0.045734092183
2018-01-14	0.0536706001195
2018-01-15	0.0504118830513
2018-01-16	0.0472021650127
2018-01-17	0.0502931595538
2018-01-18	0.0515227593749
2018-01-19	0.0537044368825
2018-01-20	0.0573325547963
2018-01-21	0.06105785444
2018-01-22	0.0667853614509
2018-01-23	0.0717422112815
2018-01-24	0.0750869039484
2018-01-25	0.0758611974056
2018-01-26	0.0756359856072
2018-01-27	0.0804597332881
2018-01-28	0.083576250831
2018-01-29	0.0805751341365
2018-01-30	0.0805180930757
2018-01-31	0.0870274219534
2018-02-01	0.0867199819042
2018-02-02	0.0829399273723
2018-02-03	0.089183683616
2018-02-04	0.0907318891051
2018-02-05	0.0919429796019
2018-02-06	0.0865515901695
2018-02-07	0.0761555914922
2018-02-08	0.0782478569698
2018-02-09	0.0832265198432
2018-02-10	0.0901862268029
2018-02-11	0.0765051988362
2018-02-12	0.0719265533663
2018-02-13	0.0744228714812
2018-02-14	0.0809641066883
2018-02-15	0.0849147077955
2018-02-16	0.0841491639265
2018-02-17	0.0796037093811
2018-02-18	0.0871622883682
2018-02-19	0.0902400270402
2018-02-20	0.0936555630287
2018-02-21	0.0890928180813
2018-02-22	0.0817894472948
2018-02-23	0.0835774421863
2018-02-24	0.0948994535083
2018-02-25	0.103328912248
2018-02-26	0.108782388216
2018-02-27	0.111441962684
2018-02-28	0.113950817466
2018-03-01	0.12668373672
2018-03-02	0.118265866648
2018-03-03	0.113076611459
2018-03-04	0.113076611459
2018-03-05	0.108408983538
2018-03-06	0.10133351184
2018-03-07	0.0986997819339
2018-03-08	0.0968134235258
2018-03-09	0.100347838714
2018-03-10	0.0759714214808
2018-03-11	0.0573378811081
2018-03-12	0.0569462770981
2018-03-13	0.0597269929192
2018-03-14	0.0662277385503
2018-03-15	0.0594428023536
2018-03-16	0.0612403655284
2018-03-17	0.0838130309582
2018-03-18	0.0948020419473
2018-03-19	0.100776979291
2018-03-20	0.0957179936711
2018-03-21	0.0846538114764
2018-03-22	0.0877350439694
2018-03-23	0.089225366895
2018-03-24	0.073833351503
2018-03-25	0.062844340514
2018-03-26	0.0553731251622
2018-03-27	0.0530809039259
2018-03-28	0.0591761420211
2018-03-29	0.070100511769
2018-03-30	0.0752534373009
2018-03-31	0.0694333314808
2018-04-01	0.0853063473538
2018-04-02	0.0956851257308
2018-04-03	0.101945600935
2018-04-04	0.103626273204
2018-04-05	0.0844185901311
2018-04-06	0.0882686407896
2018-04-07	0.093246995768
2018-04-08	0.0791161401737
2018-04-09	0.0667767216477
2018-04-10	0.0788586377475
2018-04-11	0.0686531569538
2018-04-12	0.0804070110378
2018-04-13	0.090696126684
2018-04-14	0.1249119109
2018-04-15	0.127310537371
2018-04-16	0.131599535729
2018-04-17	0.127284059538
2018-04-18	0.141266331947
2018-04-19	0.144416000248
2018-04-20	0.128848628721
2018-04-21	0.132511632384
2018-04-22	0.136534110941
2018-04-23	0.139962682369
2018-04-24	0.134623798349
2018-04-25	0.129563159862
2018-04-26	0.121946273062
2018-04-27	0.113160298599
2018-04-28	0.0734777589164
2018-04-29	0.0803520875952
2018-04-30	0.0787151828333
2018-05-01	0.0865432443424
2018-05-02	0.0939386267377
2018-05-03	0.093113636214
2018-05-04	0.103844533224
2018-05-05	0.13559056497
2018-05-06	0.124881975314
2018-05-07	0.124503104441
2018-05-08	0.115628645566
2018-05-09	0.109225326663
2018-05-10	0.111586078485
2018-05-11	0.112131955373
2018-05-12	0.0846943136493
2018-05-13	0.0887686706648
2018-05-14	0.0893398235073
2018-05-15	0.0900148546908
2018-05-16	0.0924193475614
2018-05-17	0.102804633751
2018-05-18	0.0977930650755
2018-05-19	0.161738643307
2018-05-20	0.187348887404
2018-05-21	0.191314518601
2018-05-22	0.201491292254
2018-05-23	0.211215575625
2018-05-24	0.20487341612
2018-05-25	0.205095103737
2018-05-26	0.163190341833
2018-05-27	0.12917673639
2018-05-28	0.149963998664
2018-05-29	0.140900672988
2018-05-30	0.127016707491
2018-05-31	0.132194044631
2018-06-01	0.128887028394
2018-06-02	0.134283853791
2018-06-03	0.169998139505
2018-06-04	0.144533534597
2018-06-05	0.143773193964
2018-06-06	0.163952419501
2018-06-07	0.157489575414
2018-06-08	0.163841206976
2018-06-09	0.187650730785
2018-06-10	0.151936445071
2018-06-11	0.177074145762
2018-06-12	0.177460368954
2018-06-13	0.162602398739
2018-06-14	0.164195436574
2018-06-15	0.160443749099
2018-06-16	0.10409454275
2018-06-17	0.10409454275
2018-06-18	0.0728154859566
2018-06-19	0.0787997861811
2018-06-20	0.0779264638792
2018-06-21	0.0686032252109
2018-06-22	0.0642605615639
2018-06-23	0.102572249876
2018-06-24	0.114994610124
2018-06-25	0.121788541059
2018-06-26	0.11866073264
2018-06-27	0.117713518311
2018-06-28	0.121879993151
2018-06-29	0.129882524328
2018-06-30	0.084427978873
2018-07-01	0.0720056186246
2018-07-02	0.0694888476552
2018-07-03	0.0673651802778
2018-07-04	0.0636355238583
2018-07-05	0.0555281623188
2018-07-06	0.0512288199289
2018-07-07	0.101228819929
2018-07-08	0.115514534215
2018-07-09	0.135369832224
2018-07-10	0.142508665222
2018-07-11	0.143340519703
2018-07-12	0.147513223268
2018-07-13	0.153116880609
2018-07-14	0.148413047856
2018-07-15	0.138456337899
2018-07-16	0.120340657892
2018-07-17	0.110594682037
2018-07-18	0.118314666013
2018-07-19	0.120135394304
2018-07-20	0.116251081631
2018-07-21	0.0709549143835
2018-07-22	0.0796129230415
2018-07-23	0.081328863655
2018-07-24	0.0864888822079
2018-07-25	0.0830390845673
2018-07-26	0.0890983945188
2018-07-27	0.0931283311912
2018-07-28	0.110985474048
2018-07-29	0.115855603919
2018-07-30	0.117662811695
2018-07-31	0.106044748759
2018-08-01	0.107971583323
2018-08-02	0.106956664009
2018-08-03	0.100973758026
2018-08-04	0.13668804374
2018-08-05	0.144804926857
2018-08-06	0.145929036143
2018-08-07	0.164056880025
2018-08-08	0.161530446647
2018-08-09	0.161247960772
2018-08-10	0.170906723062
2018-08-11	0.132372888476
2018-08-12	0.111500903318
2018-08-13	0.106753605626
2018-08-14	0.0851195204128
2018-08-15	0.0867261009667
2018-08-16	0.0781895156008
2018-08-17	0.0663211349719
2018-08-18	0.0869978267012
2018-08-19	0.0914195954087
2018-08-20	0.0900190351846
2018-08-21	0.0948124575895
2018-08-22	0.0967816663256
2018-08-23	0.107624799311
2018-08-24	0.113478142346
2018-08-25	0.0912773701448
2018-08-26	0.0899168259271
2018-08-27	0.085396169497
2018-08-28	0.0866493943224
2018-08-29	0.0792303193098
2018-08-30	0.0743263690934
2018-08-31	0.0760150169425
2018-09-01	0.0714300748575
2018-09-02	0.0742558205404
2018-09-03	0.0714235357941
2018-09-04	0.0750267879601
2018-09-05	0.0749102520432
2018-09-06	0.0681161202491
2018-09-07	0.058388143308
2018-09-08	0.0604485828684
2018-09-09	0.0511207014475
2018-09-10	0.0599920717779
2018-09-11	0.0526278866672
2018-09-12	0.0528237195802
2018-09-13	0.0541200158765
2018-09-14	0.0590934906775
2018-09-15	0.069426441309
2018-09-16	0.0875455315211
2018-09-17	0.0887717486129
2018-09-18	0.0959910313877
2018-09-19	0.090932301614
2018-09-20	0.0990781982705
2018-09-21	0.10359523296
2018-09-22	0.0822732713395
2018-09-23	0.0717694894071
2018-09-24	0.0696412573919
2018-09-25	0.068865743614
2018-09-26	0.0744131697393
2018-09-27	0.0745456613612
2018-09-28	0.0739308915156
2018-09-29	0.0838976689243
2018-09-30	0.0763633913552
2018-10-01	0.0765956609692
2018-10-02	0.072006196608
2018-10-03	0.0700922337936
2018-10-04	0.0662918674932
2018-10-05	0.0634158752273
2018-10-06	0.0653538597234
2018-10-07	0.0756841340523
2018-10-08	0.0821883913844
2018-10-09	0.0875285790033
2018-10-10	0.0970330496879
2018-10-11	0.0941876807711
2018-10-12	0.0974717530207
2018-10-13	0.108733014282
2018-10-14	0.098672652109
2018-10-15	0.103784696927
2018-10-16	0.114493430479
2018-10-17	0.111857091662
2018-10-18	0.122061173295
2018-10-19	0.128973199705
2018-10-20	0.119858698787
2018-10-21	0.133152748802
2018-10-22	0.129625657492
2018-10-23	0.125744988076
2018-10-24	0.137032613494
2018-10-25	0.134686847602
2018-10-26	0.132396848802
2018-10-27	0.130250088459
2018-10-28	0.137265394581
2018-10-29	0.133395403835
2018-10-30	0.133333497573
2018-10-31	0.115626910888
2018-11-01	0.116165703991
2018-11-02	0.111135596397
2018-11-03	0.116037557181
2018-11-04	0.104811829026
2018-11-05	0.0977142996776
2018-11-06	0.0877481016991
2018-11-07	0.0894020004423
2018-11-08	0.0870011045169
2018-11-09	0.0843955652598
2018-11-10	0.0811942847476
2018-11-11	0.0804881947211
2018-11-12	0.0803192662905
2018-11-13	0.0785470363629
2018-11-14	0.0795262505885
2018-11-15	0.0774422745019
2018-11-16	0.0759735789155
2018-11-17	0.0784195011046
2018-11-18	0.0808709822078
2018-11-19	0.0859581915101
2018-11-20	0.0880987434432
2018-11-21	0.0845540509949
2018-11-22	0.0811788710914
2018-11-23	0.0785019084144
2018-11-24	0.0795934011913
2018-11-25	0.0697285001747
2018-11-26	0.0631679411685
2018-11-27	0.0835670717751
2018-11-28	0.0868421441803
2018-11-29	0.085284679089
2018-11-30	0.0960329784088
2018-12-01	0.105780877568
2018-12-02	0.112121457279
2018-12-03	0.127480559974
2018-12-04	0.122004369498
2018-12-05	0.136420601107
2018-12-06	0.140298152127
2018-12-07	0.128956566313
2018-12-08	0.1286438831
2018-12-09	0.123791398628
2018-12-10	0.108123155004
2018-12-11	0.0968797687602
2018-12-12	0.0748934359401
2018-12-13	0.0698428923582
2018-12-14	0.0845858387171
2018-12-15	0.0914424160833
2018-12-16	0.105411310092
2018-12-17	0.118033955535
2018-12-18	0.113722442133
2018-12-19	0.123843563752
2018-12-20	0.129796362973
2018-12-21	0.119842907907
2018-12-22	0.106188477231
2018-12-23	0.0944517260793
2018-12-24	0.0851581401771
2018-12-25	0.091586055696
2018-12-26	0.0915274115486
2018-12-27	0.0854132249833
2018-12-28	0.0838687475432
2018-12-29	0.0767869404614
2018-12-30	0.0889584364183
2018-12-31	0.0911362948575
2019-01-01	0.0934450971663
2019-01-02	0.0949703830162
2019-01-03	0.0970523346779
2019-01-04	0.10083308195
2019-01-05	0.143079724196
2019-01-06	0.15397370443
2019-01-07	0.148200146447
2019-01-08	0.144441405188
2019-01-09	0.142210412802
2019-01-10	0.142210412802
2019-01-11	0.13627577367
2019-01-12	0.119560094983
2019-01-13	0.104748356334
2019-01-14	0.109623564546
2019-01-15	0.105680355246
2019-01-16	0.112945083859
2019-01-17	0.119328999795
2019-01-18	0.127486981055
2019-01-19	0.119157937023
2019-01-20	0.11814505314
2019-01-21	0.127421490988
2019-01-22	0.131371637795
2019-01-23	0.131673980955
2019-01-24	0.130396413778
2019-01-25	0.128407263687
2019-01-26	0.121182668423
2019-01-27	0.113456566317
2019-01-28	0.0994330798274
2019-01-29	0.0994492933268
2019-01-30	0.094613235681
2019-01-31	0.0973271209859
2019-02-01	0.0997901751731
2019-02-02	0.092039811346
2019-02-03	0.106837034583
2019-02-04	0.12469478205
2019-02-05	0.123537590665
2019-02-06	0.122162468187
2019-02-07	0.154979889023
2019-02-08	0.164503698547
2019-02-09	0.165068858976
2019-02-10	0.16033531999
2019-02-11	0.159779054149
2019-02-12	0.163967221252
2019-02-13	0.168126183841
2019-02-14	0.127641317328
2019-02-15	0.117715576574
2019-02-16	0.113745780338
2019-02-17	0.109180517835
2019-02-18	0.111080713379
2019-02-19	0.109732541989
2019-02-20	0.099046778426
2019-02-21	0.10681988767
2019-02-22	0.0992746753427
2019-02-23	0.103409515315
2019-02-24	0.100103274786
2019-02-25	0.0866985376741
2019-02-26	0.0896171244637
2019-02-27	0.104079739078
2019-02-28	0.101374111372
2019-03-01	0.102424703205
2019-03-02	0.100374568083
2019-03-03	0.0919712067382
2019-03-04	0.0910948314265
2019-03-05	0.082897121963
2019-03-06	0.0753942735472
2019-03-07	0.072588437408
2019-03-08	0.076642668194
2019-03-09	0.0933402563202
2019-03-10	0.107992270972
2019-03-11	0.111724623436
2019-03-12	0.121282877117
2019-03-13	0.120373671287
2019-03-14	0.123302026416
2019-03-15	0.135451284183
2019-03-16	0.121423118256
2019-03-17	0.116855137217
2019-03-18	0.112640054055
2019-03-19	0.110398695083
2019-03-20	0.109948834672
2019-03-21	0.103793341564
2019-03-22	0.0861409976074
2019-03-23	0.0782694945758
2019-03-24	0.0874904802674
2019-03-25	0.085546096967
2019-03-26	0.0786347039285
2019-03-27	0.0785913350326
2019-03-28	0.0799257556717
2019-03-29	0.0890508781133
2019-03-30	0.0828120189333
2019-03-31	0.0728746811271
2019-04-01	0.0860960011187
2019-04-02	0.0898065762578
2019-04-03	0.0894362058875
2019-04-04	0.0923761013579
2019-04-05	0.0854296281537
2019-04-06	0.151588107356
2019-04-07	0.142220425857
2019-04-08	0.136142340159
2019-04-09	0.140656873245
2019-04-10	0.131494311668
2019-04-11	0.136734994898
2019-04-12	0.147474945937
2019-04-13	0.118834504253
2019-04-14	0.129038585885
2019-04-15	0.142692862441
2019-04-16	0.142315332994
2019-04-17	0.157319330621
2019-04-18	0.169710321273
2019-04-19	0.157134715337
2019-04-20	0.1307412122
2019-04-21	0.120537130567
2019-04-22	0.108859242477
2019-04-23	0.111910568716
2019-04-24	0.124056145652
2019-04-25	0.114195635791
2019-04-26	0.133460484588
2019-04-27	0.131160459032
2019-04-28	0.144147472019
2019-04-29	0.146954160018
2019-04-30	0.152410888164
2019-05-01	0.158397089463
2019-05-02	0.16736699687
2019-05-03	0.150344803377
2019-05-04	0.16792722096
2019-05-05	0.162459004965
2019-05-06	0.169393817725
2019-05-07	0.174520868546
2019-05-08	0.157582012307
2019-05-09	0.145531266376
2019-05-10	0.149423207767
2019-05-11	0.161668105727
2019-05-12	0.154149308734
2019-05-13	0.154324671815
2019-05-14	0.153099181619
2019-05-15	0.155934953443
2019-05-16	0.162482312674
2019-05-17	0.172811444327
2019-05-18	0.179614165415
2019-05-19	0.212081697883
2019-05-20	0.218065388846
2019-05-21	0.199886117137
2019-05-22	0.193965567099
2019-05-23	0.189743188493
2019-05-24	0.183051622978
2019-05-25	0.149718289644
2019-05-26	0.176074286588
2019-05-27	0.165033124361
2019-05-28	0.187030052164
2019-05-29	0.197009043761
2019-05-30	0.194458023353
2019-05-31	0.186392466507
2019-06-01	0.185712194398
2019-06-02	0.157500909884
2019-06-03	0.153011113966
2019-06-04	0.130838747566
2019-06-05	0.145178574406
2019-06-06	0.14977041114
2019-06-07	0.144187579338
2019-06-08	0.144867851447
2019-06-09	0.132112749406
2019-06-10	0.128151164772
2019-06-11	0.142136127178
2019-06-12	0.123274036887
2019-06-13	0.120130076601
2019-06-14	0.13906947054
2019-06-15	0.184307565778
2019-06-16	0.197062667819
2019-06-17	0.224561667419
2019-06-18	0.214687256116
2019-06-19	0.219377983179
2019-06-20	0.233555106731
2019-06-21	0.217908848227
2019-06-22	0.251242181561
2019-06-23	0.282534698567
2019-06-24	0.275323814214
2019-06-25	0.282746726398
2019-06-26	0.281766574475
2019-06-27	0.263909431618
2019-06-28	0.282302942868
2019-06-29	0.245001355567
2019-06-30	0.246588657154
2019-07-01	0.227200902052
2019-07-02	0.237203421578
2019-07-03	0.227896062271
2019-07-04	0.212271062271
2019-07-05	0.185714285714
2019-07-06	0.165873015873
2019-07-07	0.202380952381
2019-07-08	0.210884353741
2019-07-09	0.193863524791
2019-07-10	0.202911143839
2019-07-11	0.221544684212
2019-07-12	0.235830398497
2019-07-13	0.291025203692
2019-07-14	0.252249693488
2019-07-15	0.242918934157
2019-07-16	0.243724918961
2019-07-17	0.233174240589
2019-07-18	0.242013227689
2019-07-19	0.255848998217
2019-07-20	0.263154193023
2019-07-21	0.266864768162
2019-07-22	0.274608225905
2019-07-23	0.278685583478
2019-07-24	0.294880861153
2019-07-25	0.29628371362
2019-07-26	0.299331059974
2019-07-27	0.243133580983
2019-07-28	0.234099137166
2019-07-29	0.237440824718
2019-07-30	0.247851466708
2019-07-31	0.245314636828
2019-08-01	0.241723706952
2019-08-02	0.242537818214
2019-08-03	0.288756305609
2019-08-04	0.328093779729
2019-08-05	0.32374627731
2019-08-06	0.306908276601
2019-08-07	0.299911618288
2019-08-08	0.302796182309
2019-08-09	0.284922587321
2019-08-10	0.239544436061
2019-08-11	0.171517225177
2019-08-12	0.164238100051
2019-08-13	0.16516663709
2019-08-14	0.17855250787
2019-08-15	0.1735977795
2019-08-16	0.17419431441
2019-08-17	0.153315193531
