Date	GBP
2018-07-05	0.00321027287319
2018-07-06	0.0
2018-07-07	0.0
2018-07-08	0.0
2018-07-09	0.0
2018-07-10	0.0
2018-07-11	0.00187969924812
2018-07-12	0.00187969924812
2018-07-13	0.00187969924812
2018-07-14	0.00187969924812
2018-07-15	0.00187969924812
2018-07-16	0.00187969924812
2018-07-17	0.00378446115288
2018-07-18	0.00373626373626
2018-07-19	0.00373626373626
2018-07-20	0.00373626373626
2018-07-21	0.00373626373626
2018-07-22	0.00713762428048
2018-07-23	0.00713762428048
2018-07-24	0.00523286237572
2018-07-25	0.00340136054422
2018-07-26	0.00340136054422
2018-07-27	0.0122197026959
2018-07-28	0.0122197026959
2018-07-29	0.0128999748047
2018-07-30	0.0128999748047
2018-07-31	0.0147552623743
2018-08-01	0.0147552623743
2018-08-02	0.0147552623743
2018-08-03	0.00593692022263
2018-08-04	0.0143402815672
2018-08-05	0.0102586489141
2018-08-06	0.0102586489141
2018-08-07	0.00840336134454
2018-08-08	0.00945378151261
2018-08-09	0.00945378151261
2018-08-10	0.00945378151261
2018-08-11	0.00105042016807
2018-08-12	0.00105042016807
2018-08-13	0.00105042016807
2018-08-14	0.00105042016807
2018-08-15	0.0015873015873
2018-08-16	0.0015873015873
2018-08-17	0.0015873015873
2018-08-18	0.0015873015873
2018-08-19	0.0015873015873
2018-08-20	0.0015873015873
2018-08-21	0.00494864612512
2018-08-22	0.00336134453782
2018-08-23	0.00676270508203
2018-08-24	0.00676270508203
2018-08-25	0.00676270508203
2018-08-26	0.0107309590503
2018-08-27	0.0126879062127
2018-08-28	0.0123987582955
2018-08-29	0.0123987582955
2018-08-30	0.00899739775126
2018-08-31	0.0106585273194
2018-09-01	0.0106585273194
2018-09-02	0.00669027335112
2018-09-03	0.00656482802019
2018-09-04	0.00349263139961
2018-09-05	0.00517330366852
2018-09-06	0.00517330366852
2018-09-07	0.00351217410041
2018-09-08	0.00351217410041
2018-09-09	0.00351217410041
2018-09-10	0.00168067226891
2018-09-11	0.00168067226891
2018-09-12	0.00153609831029
2018-09-13	0.00153609831029
