Date	Japan
2017-05-15	0.17435104578
2017-05-16	0.19748029748
2017-05-17	0.234747378226
2017-05-18	0.248546079524
2017-05-19	0.210084541063
2017-05-20	0.162465493444
2017-05-21	0.105322636301
2017-05-22	0.102312236739
2017-05-23	0.0876124437781
2017-05-24	0.0582818709693
2017-05-25	0.0625520573047
2017-05-26	0.113980628733
2017-05-27	0.113980628733
2017-05-28	0.113980628733
2017-05-29	0.125861243048
2017-05-30	0.128656274104
2017-05-31	0.133706779154
2017-06-01	0.108365164248
2017-06-02	0.0683651642475
2017-06-03	0.0683651642475
2017-06-04	0.139793735676
2017-06-05	0.128089053803
2017-06-06	0.136422387137
2017-06-07	0.144863945578
2017-06-08	0.18310570382
2017-06-09	0.176285427322
2017-06-10	0.176285427322
2017-06-11	0.128666379703
2017-06-12	0.149538364861
2017-06-13	0.119776460099
2017-06-14	0.0983478886705
2017-06-15	0.0543918447144
2017-06-16	0.0497835497835
2017-06-17	0.0497835497835
2017-06-18	0.025974025974
2017-06-19	0.00460829493088
2017-06-20	0.0165130568356
2017-06-21	0.0165130568356
2017-06-22	0.0165130568356
2017-06-23	0.0236559139785
2017-06-24	0.0712749615975
2017-06-25	0.0712749615975
2017-06-26	0.0741854636591
2017-06-27	0.0622807017544
2017-06-28	0.083709273183
2017-06-29	0.140852130326
2017-06-30	0.169423558897
2017-07-01	0.121804511278
2017-07-02	0.193233082707
2017-07-03	0.199319727891
2017-07-04	0.199319727891
2017-07-05	0.191716041255
2017-07-06	0.142509692049
2017-07-07	0.106795406335
2017-07-08	0.106795406335
2017-07-09	0.035366834906
2017-07-10	0.0282548992226
2017-07-11	0.0350576203111
2017-07-12	0.0212327355184
2017-07-13	0.0132962275819
2017-07-14	0.026283240569
2017-07-15	0.0500927643785
2017-07-16	0.0500927643785
2017-07-17	0.0742115027829
2017-07-18	0.0793135435993
2017-07-19	0.0872500515358
2017-07-20	0.0872500515358
2017-07-21	0.0821995464853
2017-07-22	0.0583900226757
2017-07-23	0.106009070295
2017-07-24	0.0896825396825
2017-07-25	0.0873015873016
2017-07-26	0.0958485958486
2017-07-27	0.103367392841
2017-07-28	0.158922948397
2017-07-29	0.194637234111
2017-07-30	0.147018186492
2017-07-31	0.154710494184
2017-08-01	0.174743334907
2017-08-02	0.163185926798
2017-08-03	0.161619510757
2017-08-04	0.115270304408
2017-08-05	0.115270304408
2017-08-06	0.115270304408
2017-08-07	0.0932922824302
2017-08-08	0.0747246431729
2017-08-09	0.0697985347985
2017-08-10	0.0738129312548
2017-08-11	0.073476796801
2017-08-12	0.0556196539439
2017-08-13	0.0760278172092
2017-08-14	0.111742102923
2017-08-15	0.126727117908
2017-08-16	0.156283768155
2017-08-17	0.173966760331
2017-08-18	0.171445751928
2017-08-19	0.225017180499
2017-08-20	0.347466160091
2017-08-21	0.319473882099
2017-08-22	0.293499856125
2017-08-23	0.268705110641
2017-08-24	0.254042354042
2017-08-25	0.245967819881
2017-08-26	0.174539248452
2017-08-27	0.103110677024
2017-08-28	0.0953886693017
2017-08-29	0.115796832567
2017-08-30	0.145783962554
2017-08-31	0.156606473377
2017-09-01	0.165701415701
2017-09-02	0.165701415701
2017-09-03	0.114681007538
2017-09-04	0.121823864681
2017-09-05	0.109352209352
2017-09-06	0.0936507936508
2017-09-07	0.0973137973138
2017-09-08	0.117721960579
2017-09-09	0.117721960579
2017-09-10	0.0973137973138
2017-09-11	0.100885225885
2017-09-12	0.0929487179487
2017-09-13	0.0777621027621
2017-09-14	0.0502895752896
2017-09-15	0.0145752895753
2017-09-16	0.0145752895753
2017-09-17	0.0145752895753
2017-09-18	0.003861003861
2017-09-19	0.0122643652055
2017-09-20	0.00840336134454
2017-09-21	0.0123716153128
2017-09-22	0.0238001867414
2017-09-23	0.0238001867414
2017-09-24	0.0238001867414
2017-09-25	0.0311261940674
2017-09-26	0.0311261940674
2017-09-27	0.0364171993584
2017-09-28	0.089591802533
2017-09-29	0.115200268141
2017-09-30	0.115200268141
2017-10-01	0.115200268141
2017-10-02	0.117726477564
2017-10-03	0.121745476468
2017-10-04	0.1312327963
2017-10-05	0.0740899391574
2017-10-06	0.0370529021204
2017-10-07	0.0370529021204
2017-10-08	0.0608624259299
2017-10-09	0.0688673520383
2017-10-10	0.0732517144789
2017-10-11	0.0676899792175
2017-10-12	0.0718916598898
2017-10-13	0.0759732925428
2017-10-14	0.0759732925428
2017-10-15	0.0521637687333
2017-10-16	0.0438304354
2017-10-17	0.0312253933832
2017-10-18	0.0288115246098
2017-10-19	0.0622038289
2017-10-20	0.0636167017414
2017-10-21	0.0840248650067
2017-10-22	0.131643912626
2017-10-23	0.134024865007
2017-10-24	0.14713920165
2017-10-25	0.170236812788
2017-10-26	0.139136334319
2017-10-27	0.184662236988
2017-10-28	0.164254073723
2017-10-29	0.259492168961
2017-10-30	0.262365732179
2017-10-31	0.25803672785
2017-11-01	0.236794404282
2017-11-02	0.230300897789
2017-11-03	0.192267502612
2017-11-04	0.192267502612
2017-11-05	0.0494103597552
2017-11-06	0.0414347557205
2017-11-07	0.0361697504555
2017-11-08	0.0309131023417
2017-11-09	0.0421912978304
2017-11-10	0.0326886054009
2017-11-11	0.0326886054009
2017-11-12	0.0326886054009
2017-11-13	0.0421196505462
2017-11-14	0.0538781623047
2017-11-15	0.0826196589034
2017-11-16	0.0811936801634
2017-11-17	0.0930154820549
2017-11-18	0.0930154820549
2017-11-19	0.11342364532
2017-11-20	0.101951783848
2017-11-21	0.0934602753568
2017-11-22	0.061317418214
2017-11-23	0.0514652014652
2017-11-24	0.0361590790162
2017-11-25	0.0933019361591
2017-11-26	0.0967032967033
2017-11-27	0.0919413919414
2017-11-28	0.0922305764411
2017-11-29	0.130692114903
2017-11-30	0.136186620397
2017-12-01	0.141681125892
2017-12-02	0.0845382687488
2017-12-03	0.0785858877964
2017-12-04	0.0828502801205
2017-12-05	0.0863504097549
2017-12-06	0.0536031570077
2017-12-07	0.0784116818162
2017-12-08	0.0915507166944
2017-12-09	0.0915507166944
2017-12-10	0.0895665897102
2017-12-11	0.0887865179436
2017-12-12	0.0740081928205
2017-12-13	0.0682939071062
2017-12-14	0.0509778897902
2017-12-15	0.0364259820706
2017-12-16	0.0364259820706
2017-12-17	0.0205529661976
2017-12-18	0.0170686456401
2017-12-19	0.0205529661976
2017-12-20	0.0287162315037
2017-12-21	0.0737649328024
2017-12-22	0.118790443006
2017-12-23	0.138588850174
2017-12-24	0.138588850174
2017-12-25	0.138588850174
2017-12-26	0.134523809524
2017-12-27	0.136904761905
2017-12-28	0.0691964285714
2017-12-29	0.0174603174603
2017-12-30	0.0149659863946
2017-12-31	0.0863945578231
2018-01-01	0.114965986395
2018-01-02	0.114965986395
2018-01-03	0.104761904762
2018-01-04	0.108163265306
2018-01-05	0.106648113791
2018-01-06	0.1304576376
2018-01-07	0.0947433518862
2018-01-08	0.0661719233148
2018-01-09	0.072383103439
2018-01-10	0.0838116748676
2018-01-11	0.094235199116
2018-01-12	0.0909884458692
2018-01-13	0.0671789220597
2018-01-14	0.0314646363454
2018-01-15	0.0314646363454
2018-01-16	0.0305444615122
2018-01-17	0.0501717907047
2018-01-18	0.0703605113543
2018-01-19	0.0999171616006
2018-01-20	0.0999171616006
2018-01-21	0.0999171616006
2018-01-22	0.107060018743
2018-01-23	0.11042702211
2018-01-24	0.0830341251524
2018-01-25	0.0490205197102
2018-01-26	0.0776649276649
2018-01-27	0.0776649276649
2018-01-28	0.0776649276649
2018-01-29	0.0863950863951
2018-01-30	0.102581798234
2018-01-31	0.111523836588
2018-02-01	0.122952408016
2018-02-02	0.0647513498153
2018-02-03	0.0647513498153
2018-02-04	0.0647513498153
2018-02-05	0.0594603445243
2018-02-06	0.0391507714197
2018-02-07	0.0291912320484
2018-02-08	0.0208021742976
2018-02-09	0.0308625364707
2018-02-10	0.0308625364707
2018-02-11	0.0308625364707
2018-02-12	0.0202805258886
2018-02-13	0.0291382356392
2018-02-14	0.0711355901366
2018-02-15	0.0783001580914
2018-02-16	0.0801445578231
2018-02-17	0.0801445578231
2018-02-18	0.108715986395
2018-02-19	0.114006991686
2018-02-20	0.104582388511
2018-02-21	0.0599395313681
2018-02-22	0.0547479810638
2018-02-23	0.0460899724058
2018-02-24	0.0460899724058
2018-02-25	0.0175185438343
2018-02-26	0.0370722590402
2018-02-27	0.0429562218207
2018-02-28	0.0992332780978
2018-03-01	0.0942207467695
2018-03-02	0.101963004512
2018-03-03	0.101963004512
2018-03-04	0.101963004512
2018-03-05	0.0897233260316
2018-03-06	0.082422129691
2018-03-07	0.047309094578
2018-03-08	0.0558378792262
2018-03-09	0.0547010849859
2018-03-10	0.0785106087955
2018-03-11	0.0785106087955
2018-03-12	0.0734243637711
2018-03-13	0.076164348654
2018-03-14	0.05500032749
2018-03-15	0.0548749041863
2018-03-16	0.047326834903
2018-03-17	0.0235173110935
2018-03-18	0.0439254743588
2018-03-19	0.0398080379105
2018-03-20	0.0376226226816
2018-03-21	0.043575003634
2018-03-22	0.0388346459525
2018-03-23	0.0406121311401
2018-03-24	0.0463264168544
2018-03-25	0.0259182535891
2018-03-26	0.0316354340783
2018-03-27	0.0310808644243
2018-03-28	0.041935206161
2018-03-29	0.0405219212832
2018-03-30	0.0494273016171
2018-03-31	0.06157015876
2018-04-01	0.0699735201045
2018-04-02	0.061287879504
2018-04-03	0.0592842044708
2018-04-04	0.0424774817817
2018-04-05	0.0427562080028
2018-04-06	0.0297691950158
2018-04-07	0.0119120521587
2018-04-08	0.00350869081415
2018-04-09	0.00307579038125
2018-04-10	0.00252844500632
2018-04-11	0.00252844500632
2018-04-12	0.0
2018-04-13	0.0
2018-04-14	0.0
2018-04-15	0.0285714285714
2018-04-16	0.0360902255639
2018-04-17	0.043115986688
2018-04-18	0.0459171071362
2018-04-19	0.0532431144622
2018-04-20	0.0642321254512
2018-04-21	0.0846402887165
2018-04-22	0.0670578711341
2018-04-23	0.0630233946991
2018-04-24	0.0730044362961
2018-04-25	0.0786066771925
2018-04-26	0.080209241295
2018-04-27	0.115438717701
2018-04-28	0.152173411579
2018-04-29	0.14118440059
2018-04-30	0.151985794318
2018-05-01	0.158788515406
2018-05-02	0.17236317604
2018-05-03	0.163434604611
2018-05-04	0.117216117216
2018-05-05	0.0600732600733
2018-05-06	0.0600732600733
2018-05-07	0.0457875457875
2018-05-08	0.0250175356558
2018-05-09	0.00853401917232
2018-05-10	0.0199625906009
2018-05-11	0.0342483048866
2018-05-12	0.0342483048866
2018-05-13	0.041051025975
2018-05-14	0.0450192799433
2018-05-15	0.0767288010145
2018-05-16	0.0886558983075
2018-05-17	0.0772273268789
2018-05-18	0.0677035173551
2018-05-19	0.0677035173551
2018-05-20	0.0609007962666
2018-05-21	0.0607935461594
2018-05-22	0.0260445114104
2018-05-23	0.0224477934155
2018-05-24	0.029092311688
2018-05-25	0.0611967663731
2018-05-26	0.0816049296384
2018-05-27	0.0935096915431
2018-05-28	0.0978119529882
2018-05-29	0.110234313237
2018-05-30	0.120899224362
2018-05-31	0.14432989406
2018-06-01	0.12006857663
2018-06-02	0.0996604133644
2018-06-03	0.103628667333
2018-06-04	0.109070844203
2018-06-05	0.100049844499
2018-06-06	0.112034212715
2018-06-07	0.103235620489
2018-06-08	0.107114094956
2018-06-09	0.14282838067
2018-06-10	0.126955364797
2018-06-11	0.121513187927
2018-06-12	0.118111827382
2018-06-13	0.0816376632486
2018-06-14	0.0632182103611
2018-06-15	0.053537414966
2018-06-16	0.0178231292517
2018-06-17	0.0328607232367
2018-06-18	0.0310466642797
2018-06-19	0.0310466642797
2018-06-20	0.0310466642797
2018-06-21	0.0315908819668
2018-06-22	0.0400942833274
2018-06-23	0.0686657118988
2018-06-24	0.0536281179138
2018-06-25	0.0544217687075
2018-06-26	0.057906089265
2018-06-27	0.057906089265
2018-06-28	0.0871577899452
2018-06-29	0.113868474219
2018-06-30	0.121011331362
2018-07-01	0.133998344349
2018-07-02	0.142728503079
2018-07-03	0.150233193511
2018-07-04	0.170641356776
2018-07-05	0.137988295551
2018-07-06	0.100733393591
2018-07-07	0.0650191078763
2018-07-08	0.0609606663178
2018-07-09	0.0450876504448
2018-07-10	0.0352414965986
2018-07-11	0.0278203463203
2018-07-12	0.0319019789734
2018-07-13	0.0322421150278
2018-07-14	0.0322421150278
2018-07-15	0.0233135435993
2018-07-16	0.0343025545883
2018-07-17	0.0433637790781
2018-07-18	0.0416549615798
2018-07-19	0.0375733289267
2018-07-20	0.0377622934014
2018-07-21	0.0581704566667
2018-07-22	0.0700752185715
2018-07-23	0.0657307258549
2018-07-24	0.0703049693454
2018-07-25	0.0623490329929
2018-07-26	0.0796650503089
2018-07-27	0.148106763912
2018-07-28	0.127698600647
2018-07-29	0.132600561431
2018-07-30	0.15701194378
2018-07-31	0.148499282817
2018-08-01	0.147325251393
2018-08-02	0.136220414201
2018-08-03	0.0686988754312
2018-08-04	0.0686988754312
2018-08-05	0.0661778670278
2018-08-06	0.0435253277512
2018-08-07	0.0372596635908
2018-08-08	0.039079689847
2018-08-09	0.052709779564
2018-08-10	0.0861811391223
2018-08-11	0.0861811391223
2018-08-12	0.0820995064693
2018-08-13	0.0736961451247
2018-08-14	0.0891401605687
2018-08-15	0.0887433351719
2018-08-16	0.074854446283
2018-08-17	0.0404629118915
2018-08-18	0.0404629118915
2018-08-19	0.0386621916034
2018-08-20	0.0509070895626
2018-08-21	0.0354630741185
2018-08-22	0.0318916455471
2018-08-23	0.0259392645947
2018-08-24	0.0255743676781
2018-08-25	0.0255743676781
2018-08-26	0.0171710063336
2018-08-27	0.00939039408867
2018-08-28	0.0167164014147
2018-08-29	0.0662790836304
2018-08-30	0.0894451067964
2018-08-31	0.0991710130741
2018-09-01	0.0991710130741
2018-09-02	0.122980536884
2018-09-03	0.118516251169
2018-09-04	0.139201448325
2018-09-05	0.104290780761
2018-09-06	0.0841642712732
2018-09-07	0.0904181799661
2018-09-08	0.110826343231
2018-09-09	0.11762906432
2018-09-10	0.169300796843
2018-09-11	0.145150596222
2018-09-12	0.133299702018
2018-09-13	0.133582447476
2018-09-14	0.120839789438
2018-09-15	0.100431626172
2018-09-16	0.0856923971473
2018-09-17	0.0535011841051
2018-09-18	0.056608821359
2018-09-19	0.0597600818632
2018-09-20	0.0707235370127
2018-09-21	0.069362992795
2018-09-22	0.0897711560604
2018-09-23	0.0738981401873
2018-09-24	0.0599121262013
2018-09-25	0.0637251562454
2018-09-26	0.0608783653551
2018-09-27	0.078021222498
2018-09-28	0.0912686267228
2018-09-29	0.118479511077
2018-09-30	0.123581551893
2018-10-01	0.123581551893
2018-10-02	0.124228452162
2018-10-03	0.152291693269
2018-10-04	0.128005978983
2018-10-05	0.114449360164
2018-10-06	0.0668303125446
2018-10-07	0.0617282717283
2018-10-08	0.0646371275783
2018-10-09	0.0591609371021
2018-10-10	0.0514113096804
2018-10-11	0.050059958329
2018-10-12	0.0488574571265
2018-10-13	0.0488574571265
2018-10-14	0.056793965063
2018-10-15	0.0593796147075
2018-10-16	0.0623558051837
2018-10-17	0.0532223157223
2018-10-18	0.0838453757571
2018-10-19	0.160187023527
2018-10-20	0.245901309242
2018-10-21	0.268577046203
2018-10-22	0.30154407917
2018-10-23	0.304357190716
2018-10-24	0.296564982924
2018-10-25	0.276023432971
2018-10-26	0.2585307216
2018-10-27	0.244245007315
2018-10-28	0.242204190988
2018-10-29	0.205637309594
2018-10-30	0.220350653074
2018-10-31	0.233907271894
2018-11-01	0.223046787349
2018-11-02	0.167310207003
2018-11-03	0.0958816355742
2018-11-04	0.0802972199898
2018-11-05	0.0818366288568
2018-11-06	0.0689870445786
2018-11-07	0.0564557162578
2018-11-08	0.0612954016782
2018-11-09	0.080247663434
2018-11-10	0.080247663434
2018-11-11	0.093715676902
2018-11-12	0.087432608119
2018-11-13	0.0967863496156
2018-11-14	0.130476343832
2018-11-15	0.120624127083
2018-11-16	0.0932685039828
2018-11-17	0.0932685039828
2018-11-18	0.0668134775278
2018-11-19	0.0641679748823
2018-11-20	0.0439042089985
2018-11-21	0.00269541778976
2018-11-22	0.0169811320755
2018-11-23	0.0265049415993
2018-11-24	0.0741239892183
2018-11-25	0.0812668463612
2018-11-26	0.090790655885
2018-11-27	0.0917582417582
2018-11-28	0.119230769231
2018-11-29	0.116373626374
2018-11-30	0.138992673993
2018-12-01	0.0913736263736
2018-12-02	0.0910334903192
2018-12-03	0.0843108012436
2018-12-04	0.0941248865294
2018-12-05	0.0821803093674
2018-12-06	0.0781409005004
2018-12-07	0.0459980433575
2018-12-08	0.0459980433575
2018-12-09	0.0570524651262
2018-12-10	0.0818202669838
2018-12-11	0.0810982800759
2018-12-12	0.0739736911098
2018-12-13	0.0770374902207
2018-12-14	0.081239170893
2018-12-15	0.081239170893
2018-12-16	0.0690963137501
2018-12-17	0.0415273914444
2018-12-18	0.0373010740518
2018-12-19	0.0353912192007
2018-12-20	0.0394048036404
2018-12-21	0.0590126467776
2018-12-22	0.0768697896348
2018-12-23	0.0711555039205
2018-12-24	0.0711555039205
2018-12-25	0.0626267192723
2018-12-26	0.0624357337872
2018-12-27	0.0502733351405
2018-12-28	0.026463811331
2018-12-29	0.00860666847384
2018-12-30	0.0170100298184
2018-12-31	0.0241528869612
2019-01-01	0.0241528869612
2019-01-02	0.0240615460771
2019-01-03	0.0217573986116
2019-01-04	0.0246145414688
2019-01-05	0.0246145414688
2019-01-06	0.0356916996047
2019-01-07	0.0352452710333
2019-01-08	0.0407397765278
2019-01-09	0.0401308373
2019-01-10	0.0437022658714
2019-01-11	0.0646546468238
2019-01-12	0.0646546468238
2019-01-13	0.0451741273432
2019-01-14	0.0466409640779
2019-01-15	0.052575030012
2019-01-16	0.0648299319728
2019-01-17	0.0726870748299
2019-01-18	0.0584013605442
2019-01-19	0.0584013605442
2019-01-20	0.0822108843537
2019-01-21	0.115317460317
2019-01-22	0.110691609977
2019-01-23	0.10322407751
2019-01-24	0.0998817594505
2019-01-25	0.0935325531013
2019-01-26	0.113940716367
2019-01-27	0.112109214535
2019-01-28	0.082177241746
2019-01-29	0.0814535480132
2019-01-30	0.0774131439728
2019-01-31	0.0869093081859
2019-02-01	0.0874941035075
2019-02-02	0.0849430830994
2019-02-03	0.0629650611214
2019-02-04	0.0637852473519
2019-02-05	0.0740996626192
2019-02-06	0.0766790276986
2019-02-07	0.0790966101162
2019-02-08	0.0927588144074
2019-02-09	0.0749016715502
2019-02-10	0.0907746874232
2019-02-11	0.0908615306712
2019-02-12	0.0848576984378
2019-02-13	0.0954096464898
2019-02-14	0.104713675794
2019-02-15	0.0872920730064
2019-02-16	0.0872920730064
2019-02-17	0.0809428666572
2019-02-18	0.068697968698
2019-02-19	0.0583083583084
2019-02-20	0.0422291993721
2019-02-21	0.012925170068
2019-02-22	0.0251700680272
2019-02-23	0.0251700680272
2019-02-24	0.0335034013605
2019-02-25	0.0457482993197
2019-02-26	0.0457482993197
2019-02-27	0.0615777080063
2019-02-28	0.109196755625
2019-03-01	0.165734926449
2019-03-02	0.165734926449
2019-03-03	0.175088667946
2019-03-04	0.178041338376
2019-03-05	0.204995516273
2019-03-06	0.21002350715
2019-03-07	0.188643526587
2019-03-08	0.15160648955
2019-03-09	0.15160648955
2019-03-10	0.141202327885
2019-03-11	0.132649277768
2019-03-12	0.110621208245
2019-03-13	0.0891635685855
2019-03-14	0.0720430425635
2019-03-15	0.0402970108175
2019-03-16	0.0402970108175
2019-03-17	0.0454683101064
2019-03-18	0.038823791834
2019-03-19	0.0369371971374
2019-03-20	0.0412789338321
2019-03-21	0.0398824005207
2019-03-22	0.0537072853133
2019-03-23	0.0537072853133
2019-03-24	0.0317292633353
2019-03-25	0.0487868326317
2019-03-26	0.0654517524514
2019-03-27	0.0645200754328
2019-03-28	0.0848592922006
2019-03-29	0.0989847179669
2019-03-30	0.0989847179669
2019-03-31	0.107913289396
2019-04-01	0.0908557200991
2019-04-02	0.0711512866016
2019-04-03	0.0789457087183
2019-04-04	0.0541312374752
2019-04-05	0.0367629374982
2019-04-06	0.0367629374982
2019-04-07	0.0343278725632
2019-04-08	0.0367909267504
2019-04-09	0.0447274346869
2019-04-10	0.057748859473
2019-04-11	0.059696911421
2019-04-12	0.0582334418725
2019-04-13	0.0692224528615
2019-04-14	0.0689401264922
2019-04-15	0.0912023470303
2019-04-16	0.0997493555773
2019-04-17	0.105303782184
2019-04-18	0.112267031701
2019-04-19	0.10910087162
2019-04-20	0.205254717774
2019-04-21	0.241900680507
2019-04-22	0.243149431755
2019-04-23	0.243672717993
2019-04-24	0.231499427624
2019-04-25	0.252674706246
2019-04-26	0.296411766288
2019-04-27	0.255202975079
2019-04-28	0.265917260793
2019-04-29	0.275657520533
2019-04-30	0.276507860669
2019-05-01	0.265623506928
2019-05-02	0.243279184584
2019-05-03	0.220375457875
2019-05-04	0.183012820513
2019-05-05	0.148489010989
2019-05-06	0.121991315136
2019-05-07	0.109328977474
2019-05-08	0.104907208767
2019-05-09	0.0969577114555
2019-05-10	0.090580160435
2019-05-11	0.0798658747208
2019-05-12	0.0794517960458
2019-05-13	0.0802602688407
2019-05-14	0.0750654636459
2019-05-15	0.0937729466391
2019-05-16	0.0940556920975
2019-05-17	0.0853093364124
2019-05-18	0.115071241174
2019-05-19	0.136437700802
2019-05-20	0.155567157095
2019-05-21	0.167228964676
2019-05-22	0.148181345628
2019-05-23	0.149961127308
2019-05-24	0.141783640285
2019-05-25	0.0941645926663
2019-05-26	0.0625679540109
2019-05-27	0.0403820761754
2019-05-28	0.0393022791773
2019-05-29	0.0453220455744
2019-05-30	0.0822368114807
2019-05-31	0.101308881901
2019-06-01	0.129880310472
2019-06-02	0.141885112393
2019-06-03	0.146345042706
2019-06-04	0.149052068669
2019-06-05	0.156507479577
2019-06-06	0.120443053807
2019-06-07	0.110873675816
2019-06-08	0.082302247245
2019-06-09	0.0761797982654
2019-06-10	0.0832697453553
2019-06-11	0.076474215304
2019-06-12	0.0582371332371
2019-06-13	0.0553903423469
2019-06-14	0.0424033293599
2019-06-15	0.0424033293599
2019-06-16	0.0471652341218
2019-06-17	0.0318213187778
2019-06-18	0.0280750650316
2019-06-19	0.0432726334206
2019-06-20	0.0427644459559
2019-06-21	0.0502832429484
2019-06-22	0.0502832429484
2019-06-23	0.0312356239008
2019-06-24	0.03758483025
2019-06-25	0.0404398183991
2019-06-26	0.0314534301343
2019-06-27	0.0563285550094
2019-06-28	0.0796977889049
2019-06-29	0.127316836524
2019-06-30	0.134835633516
2019-07-01	0.127862844401
2019-07-02	0.126724889219
2019-07-03	0.126816230103
2019-07-04	0.105422729986
2019-07-05	0.0911459947791
2019-07-06	0.04352694716
2019-07-07	0.0360081501675
2019-07-08	0.0389516352539
2019-07-09	0.0406985296638
2019-07-10	0.0538765281359
2019-07-11	0.0594593083605
2019-07-12	0.0596547353685
2019-07-13	0.0596547353685
2019-07-14	0.0953690210828
2019-07-15	0.115084599622
2019-07-16	0.11482580045
2019-07-17	0.111218296843
2019-07-18	0.11278400249
2019-07-19	0.0986726975906
2019-07-20	0.0986726975906
2019-07-21	0.0701012690191
2019-07-22	0.0550952666182
2019-07-23	0.051944006114
2019-07-24	0.0391765803031
2019-07-25	0.0341908253173
2019-07-26	0.063565378373
2019-07-27	0.0873749021826
2019-07-28	0.0961050609127
2019-07-29	0.0913954847746
2019-07-30	0.097522935755
2019-07-31	0.108703059979
2019-08-01	0.105563342553
2019-08-02	0.0789878772022
2019-08-03	0.0551783533926
2019-08-04	0.0495094191523
2019-08-05	0.0440149136578
2019-08-06	0.0397701829786
2019-08-07	0.0360664792749
2019-08-08	0.0488215813157
2019-08-09	0.109529166414
2019-08-10	0.145243452128
2019-08-11	0.163610799067
2019-08-12	0.175515560971
2019-08-13	0.19020218027
2019-08-14	0.206075196143
2019-08-15	0.201695142235
2019-08-16	0.1383501945
2019-08-17	0.102635908786
2019-08-18	0.0824678415587
