Date	Financials
2017-05-29	0.0466175455771
2017-05-30	0.0215073933534
2017-05-31	0.0257355884239
2017-06-01	0.0292801108555
2017-06-02	0.0264724572892
2017-06-03	0.0810599599324
2017-06-04	0.147304140997
2017-06-05	0.145392992781
2017-06-06	0.153093323523
2017-06-07	0.175825326313
2017-06-08	0.194295705327
2017-06-09	0.214384323826
2017-06-10	0.175746903357
2017-06-11	0.161948784674
2017-06-12	0.148943894333
2017-06-13	0.160787520217
2017-06-14	0.10535911562
2017-06-15	0.0838210458277
2017-06-16	0.0928060966692
2017-06-17	0.0707446132478
2017-06-18	0.0277684467183
2017-06-19	0.0454460551443
2017-06-20	0.0305743882667
2017-06-21	0.0599734908561
2017-06-22	0.0649212665869
2017-06-23	0.0299934719877
2017-06-24	0.0562667187628
2017-06-25	0.00545202524468
2017-06-26	-0.0113827506431
2017-06-27	0.019921820992
2017-06-28	0.0206980226805
2017-06-29	0.0211679644751
2017-06-30	0.0476133929699
2017-07-01	0.0251999068096
2017-07-02	0.111261617756
2017-07-03	0.136430143121
2017-07-04	0.122948200327
2017-07-05	0.109044826429
2017-07-06	0.0980988356048
2017-07-07	0.0979922025334
2017-07-08	0.100280016823
2017-07-09	0.107025712051
2017-07-10	0.0916752071281
2017-07-11	0.0816962586624
2017-07-12	0.0936090280247
2017-07-13	0.0857824777526
2017-07-14	0.0660990802928
2017-07-15	0.0440739064212
2017-07-16	0.0410881513055
2017-07-17	0.0531035042147
2017-07-18	0.054415334015
2017-07-19	0.0453409586789
2017-07-20	0.0489470542094
2017-07-21	0.0764279468812
2017-07-22	0.0834415251523
2017-07-23	0.101014342839
2017-07-24	0.0763601458449
2017-07-25	0.0824583395662
2017-07-26	0.0760267083223
2017-07-27	0.0916181630038
2017-07-28	0.0853222042223
2017-07-29	0.11499311164
2017-07-30	0.0692851462083
2017-07-31	0.08362990547
2017-08-01	0.105088058904
2017-08-02	0.0917537869057
2017-08-03	0.110084588824
2017-08-04	0.101642856818
2017-08-05	0.0617400206746
2017-08-06	0.0911768764491
2017-08-07	0.122173471904
2017-08-08	0.0992907376209
2017-08-09	0.109030087023
2017-08-10	0.110094270767
2017-08-11	0.13949993068
2017-08-12	0.16412235382
2017-08-13	0.138864743843
2017-08-14	0.0998025826924
2017-08-15	0.0995484062226
2017-08-16	0.107155874968
2017-08-17	0.122780786883
2017-08-18	0.134034578698
2017-08-19	0.19762287375
2017-08-20	0.276042662106
2017-08-21	0.296797208662
2017-08-22	0.286663757366
2017-08-23	0.271867697414
2017-08-24	0.239438050366
2017-08-25	0.201181810558
2017-08-26	0.152489395204
2017-08-27	0.119234167836
2017-08-28	0.0533818538729
2017-08-29	0.0497899867732
2017-08-30	0.0928020008494
2017-08-31	0.0826412926828
2017-09-01	0.0758451961782
2017-09-02	0.0857842228432
2017-09-03	0.146059228539
2017-09-04	0.210904053813
2017-09-05	0.22533429922
2017-09-06	0.216399472948
2017-09-07	0.22237076601
2017-09-08	0.221141634257
2017-09-09	0.196313219213
2017-09-10	0.109513236997
2017-09-11	0.119952866519
2017-09-12	0.123001659538
2017-09-13	0.0669276464721
2017-09-14	0.0674316027771
2017-09-15	0.0688771198695
2017-09-16	0.0657901207652
2017-09-17	0.0163914061844
2017-09-18	0.00636752467024
2017-09-19	-0.0219701330001
2017-09-20	0.0347635726224
2017-09-21	0.0545433868492
2017-09-22	0.0525000764857
2017-09-23	0.0464889854565
2017-09-24	0.0953481353523
2017-09-25	0.0637138019233
2017-09-26	0.0837464439169
2017-09-27	0.0729720257395
2017-09-28	0.0793531111767
2017-09-29	0.112770733199
2017-09-30	0.113516040814
2017-10-01	0.103703375654
2017-10-02	0.140392312075
2017-10-03	0.11583595723
2017-10-04	0.0722866463121
2017-10-05	0.0205682191804
2017-10-06	0.000156511737382
2017-10-07	-3.50489952315e-06
2017-10-08	0.00553557736982
2017-10-09	-0.0131806761538
2017-10-10	0.0356694941178
2017-10-11	0.0800411688376
2017-10-12	0.0942159793091
2017-10-13	0.0892663051044
2017-10-14	0.117332298972
2017-10-15	0.206240899757
2017-10-16	0.21843707449
2017-10-17	0.188742933903
2017-10-18	0.16865245639
2017-10-19	0.203330271418
2017-10-20	0.209702222548
2017-10-21	0.209858522083
2017-10-22	0.16177930592
2017-10-23	0.150749192225
2017-10-24	0.155408614721
2017-10-25	0.152748713714
2017-10-26	0.146633022697
2017-10-27	0.133808297691
2017-10-28	0.119478285204
2017-10-29	0.117108122565
2017-10-30	0.0847848791003
2017-10-31	0.086492530595
2017-11-01	0.0827441528705
2017-11-02	0.0712835759565
2017-11-03	0.0698414312692
2017-11-04	0.0583671000183
2017-11-05	0.00119198450111
2017-11-06	-0.00919323325532
2017-11-07	-0.03455707888
2017-11-08	-0.0509073533549
2017-11-09	-0.0662626217126
2017-11-10	-0.0447674253566
2017-11-11	-0.0787463746719
2017-11-12	0.0221241935878
2017-11-13	0.0324331396652
2017-11-14	0.0485531740591
2017-11-15	0.0560328768959
2017-11-16	0.0192247810716
2017-11-17	-0.0202731326036
2017-11-18	-0.0202635144026
2017-11-19	-0.0673670636786
2017-11-20	-0.0891090826932
2017-11-21	-0.112679574535
2017-11-22	-0.101752450311
2017-11-23	-0.0720517675045
2017-11-24	-0.0596039108582
2017-11-25	0.00593189792789
2017-11-26	0.0430006647141
2017-11-27	0.103203835038
2017-11-28	0.174860321166
2017-11-29	0.181906869277
2017-11-30	0.219821364764
2017-12-01	0.228125188696
2017-12-02	0.193593654802
2017-12-03	0.191959764024
2017-12-04	0.171900249397
2017-12-05	0.139784559693
2017-12-06	0.11207465711
2017-12-07	0.104639427714
2017-12-08	0.0772869356478
2017-12-09	0.0492071892653
2017-12-10	0.020276304278
2017-12-11	0.0224481346478
2017-12-12	0.0129607533582
2017-12-13	0.02571808491
2017-12-14	0.0150012637987
2017-12-15	0.0699172965303
2017-12-16	0.095438875332
2017-12-17	0.08719031667
2017-12-18	0.134264942067
2017-12-19	0.142145607646
2017-12-20	0.176040242073
2017-12-21	0.186172041182
2017-12-22	0.165447932691
2017-12-23	0.213779952327
2017-12-24	0.197241026461
2017-12-25	0.164803032825
2017-12-26	0.171159198992
2017-12-27	0.120834648968
2017-12-28	0.0807753142003
2017-12-29	0.0913803743566
2017-12-30	0.0458095827548
2017-12-31	0.0434920130247
2018-01-01	0.0337790891502
2018-01-02	0.0484858838939
2018-01-03	0.128601853904
2018-01-04	0.170906332588
2018-01-05	0.1808985981
2018-01-06	0.216444020511
2018-01-07	0.268127470467
2018-01-08	0.27258632315
2018-01-09	0.244911963779
2018-01-10	0.194937946528
2018-01-11	0.223740033385
2018-01-12	0.178444382774
2018-01-13	0.158857785852
2018-01-14	0.166075799954
2018-01-15	0.125203329507
2018-01-16	0.112040695258
2018-01-17	0.116029342304
2018-01-18	0.0654685220203
2018-01-19	0.092802304115
2018-01-20	0.0711073849613
2018-01-21	0.0836910125421
2018-01-22	0.0808345894081
2018-01-23	0.0840237717775
2018-01-24	0.0555559996035
2018-01-25	0.0649353890809
2018-01-26	0.0372524040984
2018-01-27	0.0595820553874
2018-01-28	0.0620544461249
2018-01-29	0.063698583374
2018-01-30	0.078569391019
2018-01-31	0.0840561922968
2018-02-01	0.0944224176905
2018-02-02	0.101899136617
2018-02-03	0.0876596615427
2018-02-04	0.0532237124709
2018-02-05	0.0320469414015
2018-02-06	0.0325649918975
2018-02-07	0.0580209189185
2018-02-08	0.0275951570141
2018-02-09	-0.00406331416399
2018-02-10	-0.0210687023702
2018-02-11	-0.024742148489
2018-02-12	-0.00990084146915
2018-02-13	-0.0219095584942
2018-02-14	-0.0369683603072
2018-02-15	-0.0158322782165
2018-02-16	-0.000455074268871
2018-02-17	-0.0149643788912
2018-02-18	0.0453620520183
2018-02-19	0.0179980754546
2018-02-20	0.0266391229309
2018-02-21	0.0497134007917
2018-02-22	0.0745622637776
2018-02-23	0.0941686148757
2018-02-24	0.125904867529
2018-02-25	0.0951227493007
2018-02-26	0.104452619653
2018-02-27	0.0701921018186
2018-02-28	0.0782139873254
2018-03-01	0.0263436977284
2018-03-02	-0.0145531353606
2018-03-03	-0.0403224189777
2018-03-04	-0.039237340095
2018-03-05	-0.00424653992475
2018-03-06	0.0197979227186
2018-03-07	0.0217654478587
2018-03-08	0.0450549121573
2018-03-09	0.0922637221342
2018-03-10	0.21382455072
2018-03-11	0.226399484868
2018-03-12	0.252156866774
2018-03-13	0.236320712364
2018-03-14	0.165985373914
2018-03-15	0.176978795134
2018-03-16	0.181003509974
2018-03-17	0.0860437500049
2018-03-18	0.103445711511
2018-03-19	0.100728026048
2018-03-20	0.102220615619
2018-03-21	0.118249696895
2018-03-22	0.160149959603
2018-03-23	0.113306649093
2018-03-24	0.12669517851
2018-03-25	0.121826804688
2018-03-26	0.0842235808987
2018-03-27	0.134911137911
2018-03-28	0.152205628579
2018-03-29	0.0916280014944
2018-03-30	0.107785012533
2018-03-31	0.0895126113106
2018-04-01	0.125494210127
2018-04-02	0.0875518711516
2018-04-03	0.0500873842989
2018-04-04	0.0594083448046
2018-04-05	0.118152824898
2018-04-06	0.188617523565
2018-04-07	0.170647417346
2018-04-08	0.0805455049774
2018-04-09	0.185922349604
2018-04-10	0.182850838136
2018-04-11	0.272414698532
2018-04-12	0.250943635115
2018-04-13	0.185227531989
2018-04-14	0.186699846708
2018-04-15	0.249688571628
2018-04-16	0.190725098643
2018-04-17	0.195729215177
2018-04-18	0.0999083938524
2018-04-19	0.0695580791958
2018-04-20	0.0885823672392
2018-04-21	0.0841249137434
2018-04-22	0.0834394982533
2018-04-23	0.0436309313332
2018-04-24	0.0572920877138
2018-04-25	0.0761956852649
2018-04-26	0.0887889630422
2018-04-27	0.0895877474721
2018-04-28	0.145270826693
2018-04-29	0.135519944024
2018-04-30	0.161757934647
2018-05-01	0.135508228057
2018-05-02	0.113301667703
2018-05-03	0.113662221058
2018-05-04	0.102385165691
2018-05-05	0.0464829846647
2018-05-06	0.0640788139636
2018-05-07	0.0604743152462
2018-05-08	0.0559694857147
2018-05-09	0.0346318501808
2018-05-10	0.0475386873182
2018-05-11	0.0705425801857
2018-05-12	0.125257017219
2018-05-13	0.155514049675
2018-05-14	0.157255312304
2018-05-15	0.191722790357
2018-05-16	0.186711108573
2018-05-17	0.163392763597
2018-05-18	0.144887874696
2018-05-19	0.122002460488
2018-05-20	0.0790364747738
2018-05-21	0.109746695006
2018-05-22	0.0833158893216
2018-05-23	0.121187240776
2018-05-24	0.122361851736
2018-05-25	0.126291704316
2018-05-26	0.0673715834563
2018-05-27	0.108632999936
2018-05-28	0.0786734000719
2018-05-29	0.131161698934
2018-05-30	0.115187873554
2018-05-31	0.14397344582
2018-06-01	0.199441992742
2018-06-02	0.224428518981
2018-06-03	0.142300564456
2018-06-04	0.146476206483
2018-06-05	0.118449332185
2018-06-06	0.127675998059
2018-06-07	0.102326986243
2018-06-08	0.0585543147525
2018-06-09	0.0382210320602
2018-06-10	0.0583019051562
2018-06-11	0.0927599013296
2018-06-12	0.1038949692
2018-06-13	0.0884190691443
2018-06-14	0.0898909678817
2018-06-15	0.0728513127291
2018-06-16	0.131088891081
2018-06-17	0.16181375626
2018-06-18	0.139237586228
2018-06-19	0.161059620284
2018-06-20	0.175841387062
2018-06-21	0.219826984096
2018-06-22	0.240329659355
2018-06-23	0.186056373741
2018-06-24	0.153295638754
2018-06-25	0.162168121584
2018-06-26	0.0730642389328
2018-06-27	0.0694987922326
2018-06-28	0.0280059263064
2018-06-29	0.0133182919424
2018-06-30	0.0223255058406
2018-07-01	0.00408602942599
2018-07-02	-0.00649456750247
2018-07-03	0.0747020721602
2018-07-04	0.125524486585
2018-07-05	0.128918926779
2018-07-06	0.102503893469
2018-07-07	0.000631215879739
2018-07-08	-0.0231020106301
2018-07-09	-0.0439372379472
2018-07-10	-0.0673507910588
2018-07-11	-0.0921193986572
2018-07-12	-0.0825900881801
2018-07-13	-0.0810670344194
2018-07-14	-0.025858194333
2018-07-15	0.0836779589904
2018-07-16	0.119296586143
2018-07-17	0.114043950169
2018-07-18	0.13959406426
2018-07-19	0.154744108412
2018-07-20	0.191083326822
2018-07-21	0.2426213038
2018-07-22	0.154170021032
2018-07-23	0.145742797098
2018-07-24	0.147123308865
2018-07-25	0.121056984035
2018-07-26	0.105748423765
2018-07-27	0.113113559516
2018-07-28	0.0673301427893
2018-07-29	0.045579016905
2018-07-30	0.0414951992614
2018-07-31	0.0372145779613
2018-08-01	0.0273251141789
2018-08-02	0.0622323482891
2018-08-03	0.0597301787356
2018-08-04	0.111189144722
2018-08-05	0.157525825448
2018-08-06	0.14385977769
2018-08-07	0.159838425729
2018-08-08	0.141439255887
2018-08-09	0.115720974671
2018-08-10	0.150837717378
2018-08-11	0.113788063877
2018-08-12	0.0669679278982
2018-08-13	0.0417004949493
2018-08-14	0.0462215993951
2018-08-15	0.0678420305047
2018-08-16	0.060963194171
2018-08-17	-0.0090492270653
2018-08-18	0.00796536945197
2018-08-19	0.0157845182426
2018-08-20	0.0764171720527
2018-08-21	0.0511663869201
2018-08-22	0.0718510778118
2018-08-23	0.0585816385761
2018-08-24	0.071635853696
2018-08-25	0.0622450220772
2018-08-26	0.0757002940345
2018-08-27	0.0390713600967
2018-08-28	0.067981440534
2018-08-29	0.0306124033841
2018-08-30	0.0241047261452
2018-08-31	0.0203806758619
2018-09-01	0.0264401011695
2018-09-02	0.0302112453885
2018-09-03	0.0323734613764
2018-09-04	0.0431868904065
2018-09-05	0.0564605234589
2018-09-06	0.0712984247783
2018-09-07	0.0969630082097
2018-09-08	0.0984538954242
2018-09-09	0.0250982690318
2018-09-10	0.0381679519997
2018-09-11	0.0288262642288
2018-09-12	0.0224656381826
2018-09-13	0.0404515499329
2018-09-14	0.0523065766918
2018-09-15	0.0259058815821
2018-09-16	0.0954800061972
2018-09-17	0.068131985113
2018-09-18	0.0700156713518
2018-09-19	0.109305254068
2018-09-20	0.0796994849929
2018-09-21	0.0320601389255
2018-09-22	0.056648624787
2018-09-23	0.040923786928
2018-09-24	0.0344748514465
2018-09-25	0.00728214450674
2018-09-26	-0.049207461183
2018-09-27	-0.0663201180568
2018-09-28	-0.0271585635183
2018-09-29	0.00251893331486
2018-09-30	0.0302055018995
2018-10-01	0.0764059347554
2018-10-02	0.107567795951
2018-10-03	0.10813434874
2018-10-04	0.105722950658
2018-10-05	0.0756420814405
2018-10-06	0.0588936755423
2018-10-07	0.0179754610449
2018-10-08	-0.0428384464503
2018-10-09	-0.0574151075667
2018-10-10	-0.0437175587336
2018-10-11	-0.0164369598458
2018-10-12	0.0131585410216
2018-10-13	0.00951665355288
2018-10-14	0.0581549179406
2018-10-15	0.0708844203424
2018-10-16	0.0640002818355
2018-10-17	0.0519403315675
2018-10-18	0.0617144417716
2018-10-19	0.0617864605319
2018-10-20	0.0425652802949
2018-10-21	-0.0289249463785
2018-10-22	0.0158763287959
2018-10-23	0.0141437977639
2018-10-24	0.0304640244078
2018-10-25	0.0246563711922
2018-10-26	0.00866760093036
2018-10-27	0.0207773485494
2018-10-28	0.070742217396
2018-10-29	0.0387710432609
2018-10-30	0.043677298307
2018-10-31	0.04593039179
2018-11-01	0.0317695421385
2018-11-02	0.0634689864854
2018-11-03	0.0894016278274
2018-11-04	0.100334563
2018-11-05	0.0879025730629
2018-11-06	0.0717695569237
2018-11-07	0.0604276798941
2018-11-08	0.0888173184226
2018-11-09	0.054203393869
2018-11-10	0.0322483556986
2018-11-11	0.0190182443717
2018-11-12	0.0612706156914
2018-11-13	0.109538567572
2018-11-14	0.144095561072
2018-11-15	0.103778418209
2018-11-16	0.0970865795781
2018-11-17	0.0379571687492
2018-11-18	0.032251902179
2018-11-19	0.00856818468622
2018-11-20	-0.0274862699859
2018-11-21	-0.0389735199192
2018-11-22	-0.0263316722714
2018-11-23	-0.00924651523066
2018-11-24	0.0383977927615
2018-11-25	0.0476091415882
2018-11-26	0.056236508492
2018-11-27	0.0473735137337
2018-11-28	0.039923125103
2018-11-29	0.0730188893675
2018-11-30	0.0601576970781
2018-12-01	0.0602311682121
2018-12-02	0.0218382984897
2018-12-03	0.0434415536247
2018-12-04	0.0945143075216
2018-12-05	0.0977573835083
2018-12-06	0.0638225820239
2018-12-07	0.112076286457
2018-12-08	0.111491689357
2018-12-09	0.155644078767
2018-12-10	0.180645103986
2018-12-11	0.169126462205
2018-12-12	0.225363851399
2018-12-13	0.211258040631
2018-12-14	0.177151755535
2018-12-15	0.184772515394
2018-12-16	0.185256598599
2018-12-17	0.131366723702
2018-12-18	0.150248409557
2018-12-19	0.101483031612
2018-12-20	0.106436987375
2018-12-21	0.0426356156551
2018-12-22	0.0781599259777
2018-12-23	0.115602924286
2018-12-24	0.143858793111
2018-12-25	0.0973258280089
2018-12-26	0.0818850510991
2018-12-27	0.0972297809781
2018-12-28	0.136941958484
2018-12-29	0.163843010839
2018-12-30	0.134444317667
2018-12-31	0.104385630574
2019-01-01	0.108968865267
2019-01-02	0.0775770720412
2019-01-03	0.0838748985914
2019-01-04	0.114710249344
2019-01-05	0.0894249296144
2019-01-06	0.0751753343359
2019-01-07	0.0641241820542
2019-01-08	0.089910583126
2019-01-09	0.118914431626
2019-01-10	0.116992700478
2019-01-11	0.107728220709
2019-01-12	0.088292772813
2019-01-13	0.130323636342
2019-01-14	0.150386073911
2019-01-15	0.12500728282
2019-01-16	0.135569001777
2019-01-17	0.116915462832
2019-01-18	0.127574890951
2019-01-19	0.147348722052
2019-01-20	0.134375277472
2019-01-21	0.109462734708
2019-01-22	0.118874335412
2019-01-23	0.0792504546809
2019-01-24	0.0838225432593
2019-01-25	0.0862331229929
2019-01-26	0.0751012316006
2019-01-27	0.0628129433415
2019-01-28	0.116046419681
2019-01-29	0.0992414589257
2019-01-30	0.104411531536
2019-01-31	0.113761619012
2019-02-01	0.101302469481
2019-02-02	0.119948088637
2019-02-03	0.106887335883
2019-02-04	0.0886131552136
2019-02-05	0.0888724402792
2019-02-06	0.105754616996
2019-02-07	0.0700770006097
2019-02-08	0.0485298623731
2019-02-09	0.00841168154632
2019-02-10	0.0103308860424
2019-02-11	0.0055438850059
2019-02-12	-0.0155378497943
2019-02-13	-0.0273598437466
2019-02-14	-0.00565077817267
2019-02-15	-0.0196335042211
2019-02-16	-0.000413893480254
2019-02-17	-0.0123263505097
2019-02-18	-0.0041243907525
2019-02-19	0.0348616094626
2019-02-20	0.0362322172412
2019-02-21	0.0333543979798
2019-02-22	0.0469538963883
2019-02-23	0.0501626012466
2019-02-24	0.0806907997159
2019-02-25	0.0684561466636
2019-02-26	0.0399057173501
2019-02-27	0.0446752300539
2019-02-28	0.0527216390434
2019-03-01	0.0782718730363
2019-03-02	0.086173674193
2019-03-03	0.0576076671624
2019-03-04	0.0921672591555
2019-03-05	0.114660278737
2019-03-06	0.133431856402
2019-03-07	0.163563280163
2019-03-08	0.184113695078
2019-03-09	0.140863075789
2019-03-10	0.15993234164
2019-03-11	0.160770441571
2019-03-12	0.161285140939
2019-03-13	0.171237983039
2019-03-14	0.155027413848
2019-03-15	0.14032811483
2019-03-16	0.191303509074
2019-03-17	0.198013794539
2019-03-18	0.122601479693
2019-03-19	0.109402628385
2019-03-20	0.103821720281
2019-03-21	0.112904130796
2019-03-22	0.1361320584
2019-03-23	0.120363896814
2019-03-24	0.13539858839
2019-03-25	0.194273987811
2019-03-26	0.220531713529
2019-03-27	0.202590344937
2019-03-28	0.211635075699
2019-03-29	0.179916592435
2019-03-30	0.260560044392
2019-03-31	0.256808082425
2019-04-01	0.232456121766
2019-04-02	0.261103581371
2019-04-03	0.272182754614
2019-04-04	0.278433219313
2019-04-05	0.315058402181
2019-04-06	0.232235915118
2019-04-07	0.246759848931
2019-04-08	0.227328114352
2019-04-09	0.206464026669
2019-04-10	0.240589636834
2019-04-11	0.248992273745
2019-04-12	0.201159730804
2019-04-13	0.211702742726
2019-04-14	0.210391648831
2019-04-15	0.218094531456
2019-04-16	0.192380028168
2019-04-17	0.156777659442
2019-04-18	0.133685657641
2019-04-19	0.101728594853
2019-04-20	0.0750404459523
2019-04-21	0.0719581200951
2019-04-22	0.0784794063804
2019-04-23	0.074425546257
2019-04-24	0.0731990007825
2019-04-25	0.0740866879703
2019-04-26	0.12032123522
2019-04-27	0.154050010403
2019-04-28	0.142693011674
2019-04-29	0.181772017603
2019-04-30	0.184086530593
2019-05-01	0.219539191916
2019-05-02	0.201765871602
2019-05-03	0.166600872937
2019-05-04	0.138544587223
2019-05-05	0.103053945953
2019-05-06	0.0871086612872
2019-05-07	0.0962940289963
2019-05-08	0.0369223708942
2019-05-09	0.0369043943655
2019-05-10	0.0865629226601
2019-05-11	0.103541548851
2019-05-12	0.0991488851369
2019-05-13	0.088016881814
2019-05-14	0.0664402538875
2019-05-15	0.149043924134
2019-05-16	0.178597129517
2019-05-17	0.117559833988
2019-05-18	0.163060169816
2019-05-19	0.152733909715
2019-05-20	0.133396659615
2019-05-21	0.107715576444
2019-05-22	0.0761738451147
2019-05-23	0.0594144070195
2019-05-24	0.121120301704
2019-05-25	0.0885425069194
2019-05-26	0.151271441493
2019-05-27	0.143593393534
2019-05-28	0.176287010205
2019-05-29	0.155929805443
2019-05-30	0.176431805119
2019-05-31	0.13810765484
2019-06-01	0.122797634373
2019-06-02	0.111013023303
2019-06-03	0.151236682971
2019-06-04	0.177872189863
2019-06-05	0.188692630582
2019-06-06	0.128771983365
2019-06-07	0.178988950054
2019-06-08	0.211348867347
2019-06-09	0.250297617192
2019-06-10	0.230598268255
2019-06-11	0.202152465785
2019-06-12	0.234353376531
2019-06-13	0.256266686622
2019-06-14	0.149871607732
2019-06-15	0.0880428934463
2019-06-16	-0.00443883042508
2019-06-17	-0.0266892615959
2019-06-18	-0.0610195068546
2019-06-19	-0.109425735507
2019-06-20	-0.109638501393
2019-06-21	-0.0381717944667
2019-06-22	0.0422134582805
2019-06-23	0.0798660554089
2019-06-24	0.0886061192989
2019-06-25	0.14399864238
2019-06-26	0.12295611163
2019-06-27	0.119684577361
2019-06-28	0.118118892116
2019-06-29	0.0805785206308
2019-06-30	0.0467815876799
2019-07-01	0.0762752832992
2019-07-02	0.0704034566109
2019-07-03	0.0449107088036
2019-07-04	0.0421471735591
2019-07-05	0.0446694120674
2019-07-06	0.053287761418
2019-07-07	0.057949636418
2019-07-08	0.0158111056244
2019-07-09	-0.0266920091185
2019-07-10	-0.0106058917962
2019-07-11	0.0359542962858
2019-07-12	0.0475367574828
2019-07-13	0.00798454149639
2019-07-14	0.0284841275933
2019-07-15	0.0402424226452
2019-07-16	0.081436951422
2019-07-17	0.145957619978
2019-07-18	0.145205174088
2019-07-19	0.143751979206
2019-07-20	0.144638266621
2019-07-21	0.163205858982
2019-07-22	0.165728907281
2019-07-23	0.17643252142
2019-07-24	0.179580461245
2019-07-25	0.194625247079
2019-07-26	0.189599360893
2019-07-27	0.199455046607
2019-07-28	0.15669448833
2019-07-29	0.148028919222
2019-07-30	0.14088812061
2019-07-31	0.121858628326
2019-08-01	0.124082205414
2019-08-02	0.129513927175
2019-08-03	0.16855662189
2019-08-04	0.196907351198
2019-08-05	0.19694424947
2019-08-06	0.216307292409
2019-08-07	0.218541306335
2019-08-08	0.188893332756
2019-08-09	0.185962441448
2019-08-10	0.220714367141
2019-08-11	0.180865618192
2019-08-12	0.158171700466
2019-08-13	0.137381645285
