Date	Information Technology
2017-07-30	-0.0349924121157
2017-07-31	-0.0726188317644
2017-08-01	-0.10808255257
2017-08-02	-0.0798264770653
2017-08-03	-0.0843710551023
2017-08-04	-0.0783606321238
2017-08-05	-0.0653775370627
2017-08-06	-0.0692874032428
2017-08-07	-0.0676611371168
2017-08-08	-0.0844889908255
2017-08-09	-0.105301512139
2017-08-10	-0.105121994359
2017-08-11	-0.0806876438743
2017-08-12	-0.074350143689
2017-08-13	-0.101136230146
2017-08-14	-0.100015122835
2017-08-15	-0.0977360752996
2017-08-16	-0.0989446506615
2017-08-17	-0.0990272407965
2017-08-18	-0.102853946439
2017-08-19	-0.120608199889
2017-08-20	-0.123413751862
2017-08-21	-0.120136722302
2017-08-22	-0.147662124773
2017-08-23	-0.166695924497
2017-08-24	-0.177275881421
2017-08-25	-0.166469243754
2017-08-26	-0.172310686247
2017-08-27	-0.172641756408
2017-08-28	-0.17101343807
2017-08-29	-0.138680601075
2017-08-30	-0.10169833665
2017-08-31	-0.05519893967
2017-09-01	-0.10471516329
2017-09-02	-0.0976349500262
2017-09-03	-0.106261979796
2017-09-04	-0.104490701062
2017-09-05	-0.114231812106
2017-09-06	-0.145230623138
2017-09-07	-0.129277929522
2017-09-08	-0.127706291181
2017-09-09	-0.124145150692
2017-09-10	-0.124568960983
2017-09-11	-0.154287654942
2017-09-12	-0.16296619366
2017-09-13	-0.162018109021
2017-09-14	-0.161174979655
2017-09-15	-0.160393022559
2017-09-16	-0.169503544729
2017-09-17	-0.172671748306
2017-09-18	-0.172137082075
2017-09-19	-0.170685837223
2017-09-20	-0.171322088324
2017-09-21	-0.193308800701
2017-09-22	-0.256960489319
2017-09-23	-0.275438666806
2017-09-24	-0.278792033347
2017-09-25	-0.282254283756
2017-09-26	-0.282421906438
2017-09-27	-0.284028407229
2017-09-28	-0.341194075114
2017-09-29	-0.342177203477
2017-09-30	-0.376321384132
2017-10-01	-0.378607821239
2017-10-02	-0.384878533796
2017-10-03	-0.32858830106
2017-10-04	-0.332244377071
2017-10-05	-0.27505215642
2017-10-06	-0.245365696171
2017-10-07	-0.243275244984
2017-10-08	-0.248551317455
2017-10-09	-0.251823166597
2017-10-10	-0.262407583372
2017-10-11	-0.233212359739
2017-10-12	-0.247624325051
2017-10-13	-0.206861981324
2017-10-14	-0.207730782036
2017-10-15	-0.230602743351
2017-10-16	-0.210041750226
2017-10-17	-0.183829141212
2017-10-18	-0.190140617292
2017-10-19	-0.178293439896
2017-10-20	-0.189342995456
2017-10-21	-0.150564103089
2017-10-22	-0.0939669443334
2017-10-23	-0.118619562822
2017-10-24	-0.118137920675
2017-10-25	-0.11847346927
2017-10-26	-0.0727070321048
2017-10-27	-0.0947461299219
2017-10-28	-0.0911914455898
2017-10-29	-0.0897662703921
2017-10-30	-0.124781170695
2017-10-31	-0.102757638151
2017-11-01	-0.102476068072
2017-11-02	-0.080922972486
2017-11-03	-0.0774730024473
2017-11-04	-0.0920130879673
2017-11-05	-0.084122409621
2017-11-06	-0.11801098756
2017-11-07	-0.0846140990427
2017-11-08	-0.0855692190869
2017-11-09	-0.103410594732
2017-11-10	-0.111641805082
2017-11-11	-0.12382939508
2017-11-12	-0.138746053385
2017-11-13	-0.140102824055
2017-11-14	-0.122866553377
2017-11-15	-0.131196948787
2017-11-16	-0.106501987909
2017-11-17	-0.0959190179921
2017-11-18	-0.0989608401791
2017-11-19	-0.0791672066957
2017-11-20	-0.077852438074
2017-11-21	-0.0757424924589
2017-11-22	-0.0435700197371
2017-11-23	-0.0431364115011
2017-11-24	-0.0468522650046
2017-11-25	-0.104648503065
2017-11-26	-0.0746019838184
2017-11-27	-0.0784114618001
2017-11-28	-0.0820660003198
2017-11-29	-0.0196501809068
2017-11-30	-0.0476571994571
2017-12-01	-0.0376057538445
2017-12-02	-0.0946424834976
2017-12-03	-0.0944960852144
2017-12-04	-0.0701633864087
2017-12-05	-0.1323941405
2017-12-06	-0.0963011017543
2017-12-07	-0.143242764887
2017-12-08	-0.167892848276
2017-12-09	-0.163019954282
2017-12-10	-0.155231620143
2017-12-11	-0.103584193858
2017-12-12	-0.114299051998
2017-12-13	-0.10903429221
2017-12-14	-0.11015871348
2017-12-15	-0.111291484044
2017-12-16	-0.165575848156
2017-12-17	-0.166685742291
2017-12-18	-0.178947413282
2017-12-19	-0.178457451955
2017-12-20	-0.202589625467
2017-12-21	-0.202910927053
2017-12-22	-0.206237142247
2017-12-23	-0.204722471152
2017-12-24	-0.214233518393
2017-12-25	-0.178754445662
2017-12-26	-0.175965173808
2017-12-27	-0.16566575236
2017-12-28	-0.162338414432
2017-12-29	-0.164238135855
2017-12-30	-0.165185058208
2017-12-31	-0.183744139252
2018-01-01	-0.182998869601
2018-01-02	-0.17075093992
2018-01-03	-0.200217203273
2018-01-04	-0.161011283933
2018-01-05	-0.149991268642
2018-01-06	-0.158870339016
2018-01-07	-0.145970134115
2018-01-08	-0.17789809458
2018-01-09	-0.17641458393
2018-01-10	-0.148671416766
2018-01-11	-0.210530912978
2018-01-12	-0.222317382343
2018-01-13	-0.21877460235
2018-01-14	-0.217086897225
2018-01-15	-0.22099166759
2018-01-16	-0.24589767985
2018-01-17	-0.242524907928
2018-01-18	-0.24201124782
2018-01-19	-0.217817083956
2018-01-20	-0.193101007821
2018-01-21	-0.177023534053
2018-01-22	-0.183467726496
2018-01-23	-0.187600703055
2018-01-24	-0.220677121465
2018-01-25	-0.2204684596
2018-01-26	-0.245929510295
2018-01-27	-0.239374956086
2018-01-28	-0.237296290206
2018-01-29	-0.237247487988
2018-01-30	-0.236795797184
2018-01-31	-0.278729533977
2018-02-01	-0.281792408003
2018-02-02	-0.278895282239
2018-02-03	-0.277129118643
2018-02-04	-0.290601840878
2018-02-05	-0.286860359321
2018-02-06	-0.285975745114
2018-02-07	-0.224572583434
2018-02-08	-0.270110587119
2018-02-09	-0.306117127605
2018-02-10	-0.248050010758
2018-02-11	-0.247399002479
2018-02-12	-0.238022153286
2018-02-13	-0.238637286542
2018-02-14	-0.235753173287
2018-02-15	-0.220098659946
2018-02-16	-0.232176147369
2018-02-17	-0.232432378214
2018-02-18	-0.233070659939
2018-02-19	-0.25989905608
2018-02-20	-0.269088724943
2018-02-21	-0.272883805383
2018-02-22	-0.263619657675
2018-02-23	-0.264683083724
2018-02-24	-0.262639021819
2018-02-25	-0.261382851142
2018-02-26	-0.274695664433
2018-02-27	-0.274646903008
2018-02-28	-0.274888806409
2018-03-01	-0.274242178437
2018-03-02	-0.209723008956
2018-03-03	-0.230053109644
2018-03-04	-0.230917960917
2018-03-05	-0.235248882257
2018-03-06	-0.235794213495
2018-03-07	-0.238301750593
2018-03-08	-0.206207684541
2018-03-09	-0.267305967981
2018-03-10	-0.199770434655
2018-03-11	-0.199179504044
2018-03-12	-0.19881894158
2018-03-13	-0.195608409648
2018-03-14	-0.204630414313
2018-03-15	-0.169539388032
2018-03-16	-0.164209222983
2018-03-17	-0.150588432546
2018-03-18	-0.122244083444
2018-03-19	-0.0945198152711
2018-03-20	-0.142735034219
2018-03-21	-0.13823257681
2018-03-22	-0.111657923427
2018-03-23	-0.10806180675
2018-03-24	-0.106781127083
2018-03-25	-0.102633128337
2018-03-26	-0.104628131303
2018-03-27	-0.100679143217
2018-03-28	-0.0947241502805
2018-03-29	-0.0892373560743
2018-03-30	-0.106014684565
2018-03-31	-0.103160254994
2018-04-01	-0.101179602907
2018-04-02	-0.149868049049
2018-04-03	-0.139917806934
2018-04-04	-0.13444963354
2018-04-05	-0.130421708146
2018-04-06	-0.139412818183
2018-04-07	-0.156881729087
2018-04-08	-0.154116414494
2018-04-09	-0.146477539741
2018-04-10	-0.147603073724
2018-04-11	-0.13414254332
2018-04-12	-0.138259275612
2018-04-13	-0.137097458939
2018-04-14	-0.160384655148
2018-04-15	-0.168731163375
2018-04-16	-0.13963173609
2018-04-17	-0.13728725356
2018-04-18	-0.141810453846
2018-04-19	-0.103889112032
2018-04-20	-0.130086171944
2018-04-21	-0.156630439363
2018-04-22	-0.160396698569
2018-04-23	-0.141658672508
2018-04-24	-0.142936042822
2018-04-25	-0.149508147785
2018-04-26	-0.151861377386
2018-04-27	-0.135519599169
2018-04-28	-0.139283490566
2018-04-29	-0.135973425524
2018-04-30	-0.139063292734
2018-05-01	-0.133127688722
2018-05-02	-0.0466730147262
2018-05-03	-0.0478474316714
2018-05-04	-0.052594846037
2018-05-05	-0.0548199968845
2018-05-06	-0.0291843196653
2018-05-07	-0.0402831723923
2018-05-08	-0.0100020065111
2018-05-09	-0.000519933204317
2018-05-10	-0.0011473963888
2018-05-11	0.0340500374165
2018-05-12	0.035465666733
2018-05-13	0.0323861906617
2018-05-14	0.0294233209496
2018-05-15	0.0269723468432
2018-05-16	-0.00901117260085
2018-05-17	0.00635949957745
2018-05-18	-0.00118401879685
2018-05-19	0.010642774813
2018-05-20	0.0672732447173
2018-05-21	0.0643470795093
2018-05-22	0.0635423901762
2018-05-23	0.11234865218
2018-05-24	0.109595963497
2018-05-25	0.136537326255
2018-05-26	0.138721529524
2018-05-27	0.147414407275
2018-05-28	0.144016051366
2018-05-29	0.119560767433
2018-05-30	0.129942477434
2018-05-31	0.100068289025
2018-06-01	0.0536423814486
2018-06-02	0.00016389037263
2018-06-03	-0.00206708361094
2018-06-04	-0.0307847319568
2018-06-05	-0.0992905151632
2018-06-06	-0.151947493512
2018-06-07	-0.21028173412
2018-06-08	-0.239155487733
2018-06-09	-0.241121422858
2018-06-10	-0.290953244183
2018-06-11	-0.29435187253
2018-06-12	-0.295465945659
2018-06-13	-0.295695663281
2018-06-14	-0.298138982643
2018-06-15	-0.275875476106
2018-06-16	-0.272697825263
2018-06-17	-0.274907099888
2018-06-18	-0.263854571058
2018-06-19	-0.266776918442
2018-06-20	-0.221238134553
2018-06-21	-0.219411907748
2018-06-22	-0.265784752939
2018-06-23	-0.234876570901
2018-06-24	-0.27695212539
2018-06-25	-0.279278764568
2018-06-26	-0.289565936922
2018-06-27	-0.317177238554
2018-06-28	-0.327687872542
2018-06-29	-0.362069574986
2018-06-30	-0.362841986913
2018-07-01	-0.3684035997
2018-07-02	-0.357834074718
2018-07-03	-0.356694964956
2018-07-04	-0.358248391116
2018-07-05	-0.318327003746
2018-07-06	-0.270233682113
2018-07-07	-0.268393450396
2018-07-08	-0.233300853518
2018-07-09	-0.219469350458
2018-07-10	-0.202851077734
2018-07-11	-0.221001808718
2018-07-12	-0.218141031528
2018-07-13	-0.216442014894
2018-07-14	-0.218415979755
2018-07-15	-0.225339150795
2018-07-16	-0.228800229897
2018-07-17	-0.228768212679
2018-07-18	-0.239956574979
2018-07-19	-0.236666104275
2018-07-20	-0.30063080109
2018-07-21	-0.301158249259
2018-07-22	-0.306196696836
2018-07-23	-0.373255719642
2018-07-24	-0.375621230546
2018-07-25	-0.366315676278
2018-07-26	-0.358972448987
2018-07-27	-0.308867707561
2018-07-28	-0.2637523144
2018-07-29	-0.261253403474
2018-07-30	-0.255127248953
2018-07-31	-0.203163894307
2018-08-01	-0.185617649909
2018-08-02	-0.184285982851
2018-08-03	-0.182844928583
2018-08-04	-0.182503998016
2018-08-05	-0.179072740799
2018-08-06	-0.172934727076
2018-08-07	-0.169308835881
2018-08-08	-0.224528149253
2018-08-09	-0.248521299324
2018-08-10	-0.22781574237
2018-08-11	-0.240498644418
2018-08-12	-0.246099028025
2018-08-13	-0.241363567971
2018-08-14	-0.239100386975
2018-08-15	-0.238660649031
2018-08-16	-0.245813618958
2018-08-17	-0.241473141873
2018-08-18	-0.241075295453
2018-08-19	-0.247448027214
2018-08-20	-0.164161760753
2018-08-21	-0.159283590321
2018-08-22	-0.112562172494
2018-08-23	-0.112907645813
2018-08-24	-0.112468998251
2018-08-25	-0.069232368468
2018-08-26	-0.0820041486936
2018-08-27	-0.0829181777497
2018-08-28	-0.11091153115
2018-08-29	-0.116743616823
2018-08-30	-0.187936551969
2018-08-31	-0.18847523774
2018-09-01	-0.196357877216
2018-09-02	-0.201845025652
2018-09-03	-0.208654224552
2018-09-04	-0.21330057525
2018-09-05	-0.250871644567
2018-09-06	-0.250723879094
2018-09-07	-0.198190241899
2018-09-08	-0.206630212375
2018-09-09	-0.217720956322
2018-09-10	-0.217563436761
2018-09-11	-0.211522420096
2018-09-12	-0.196123978389
2018-09-13	-0.196723586112
2018-09-14	-0.199661488627
2018-09-15	-0.207772837361
2018-09-16	-0.216821155694
2018-09-17	-0.219666500267
2018-09-18	-0.217801867655
2018-09-19	-0.294951014543
2018-09-20	-0.300839614863
2018-09-21	-0.300016437059
2018-09-22	-0.304332848481
2018-09-23	-0.307270142154
2018-09-24	-0.38956530869
2018-09-25	-0.416102488158
2018-09-26	-0.419207470407
2018-09-27	-0.428209206687
2018-09-28	-0.42541391649
2018-09-29	-0.416684468638
2018-09-30	-0.423479668855
2018-10-01	-0.4181374169
2018-10-02	-0.234937602985
2018-10-03	-0.110224631382
2018-10-04	-0.114324091445
2018-10-05	-0.0435094570489
2018-10-06	-0.0505814257637
2018-10-07	-0.0538358004287
2018-10-08	-0.0463179859758
2018-10-09	-0.0274558315376
2018-10-10	-0.0257834724373
2018-10-11	-0.0404041385997
2018-10-12	-0.041335276836
2018-10-13	-0.045365695417
2018-10-14	-0.0475293341936
2018-10-15	-0.0767086034678
2018-10-16	-0.107572806355
2018-10-17	-0.107707173939
2018-10-18	-0.164187017188
2018-10-19	-0.149605588081
2018-10-20	-0.136563437869
2018-10-21	-0.142815962312
2018-10-22	-0.137400285049
2018-10-23	-0.128099723209
2018-10-24	-0.12390969682
2018-10-25	-0.0722528907111
2018-10-26	-0.0414736368027
2018-10-27	-0.0447881716426
2018-10-28	-0.0506361029096
2018-10-29	-0.0452861256889
2018-10-30	-0.0373263960036
2018-10-31	-0.0174766729679
2018-11-01	-0.121655023438
2018-11-02	-0.163854907167
2018-11-03	-0.165494621935
2018-11-04	-0.172608741334
2018-11-05	-0.156969754775
2018-11-06	-0.15377828112
2018-11-07	-0.155212591242
2018-11-08	-0.17763182754
2018-11-09	-0.177137940776
2018-11-10	-0.150814300168
2018-11-11	-0.158459118212
2018-11-12	-0.152241507094
2018-11-13	-0.145473313566
2018-11-14	-0.184124313933
2018-11-15	-0.210196522867
2018-11-16	-0.208130323255
2018-11-17	-0.172737638741
2018-11-18	-0.196781547089
2018-11-19	-0.190498688827
2018-11-20	-0.181092496959
2018-11-21	-0.211108281338
2018-11-22	-0.1801952719
2018-11-23	-0.183252624091
2018-11-24	-0.192308899266
2018-11-25	-0.205837277828
2018-11-26	-0.181988987791
2018-11-27	-0.211424341122
2018-11-28	-0.198619534827
2018-11-29	-0.173144056748
2018-11-30	-0.179271482829
2018-12-01	-0.169120706231
2018-12-02	-0.200889478865
2018-12-03	-0.1899243255
2018-12-04	-0.225279993381
2018-12-05	-0.236136145605
2018-12-06	-0.26405680446
2018-12-07	-0.268419125769
2018-12-08	-0.266553920577
2018-12-09	-0.251620524081
2018-12-10	-0.26882994256
2018-12-11	-0.260825155119
2018-12-12	-0.262581367458
2018-12-13	-0.269535332236
2018-12-14	-0.229239581544
2018-12-15	-0.176655850639
2018-12-16	-0.183377363393
2018-12-17	-0.179961510962
2018-12-18	-0.173663326816
2018-12-19	-0.169369460909
2018-12-20	-0.172565989137
2018-12-21	-0.155888313617
2018-12-22	-0.187834320272
2018-12-23	-0.189992524515
2018-12-24	-0.183190124467
2018-12-25	-0.181691271671
2018-12-26	-0.202255264367
2018-12-27	-0.164789349034
2018-12-28	-0.181974576439
2018-12-29	-0.231900353211
2018-12-30	-0.250171019986
2018-12-31	-0.286119248846
2019-01-01	-0.28697536498
2019-01-02	-0.311000808088
2019-01-03	-0.246841210399
2019-01-04	-0.265300467982
2019-01-05	-0.218710831386
2019-01-06	-0.223479026875
2019-01-07	-0.222773049523
2019-01-08	-0.254564032369
2019-01-09	-0.258554570205
2019-01-10	-0.260183400827
2019-01-11	-0.261142747438
2019-01-12	-0.259826007691
2019-01-13	-0.266792835361
2019-01-14	-0.30768787296
2019-01-15	-0.30688226349
2019-01-16	-0.303824851875
2019-01-17	-0.359862384758
2019-01-18	-0.394955558187
2019-01-19	-0.40015836254
2019-01-20	-0.412680978875
2019-01-21	-0.411472588999
2019-01-22	-0.406009150898
2019-01-23	-0.444320210608
2019-01-24	-0.39411820818
2019-01-25	-0.392218004939
2019-01-26	-0.397503999884
2019-01-27	-0.374987512512
2019-01-28	-0.355773230321
2019-01-29	-0.372934872792
2019-01-30	-0.323722435203
2019-01-31	-0.340346052591
2019-02-01	-0.352399546686
2019-02-02	-0.363124606988
2019-02-03	-0.365758509629
2019-02-04	-0.369961364648
2019-02-05	-0.38615087903
2019-02-06	-0.394877617992
2019-02-07	-0.359191073949
2019-02-08	-0.364277747436
2019-02-09	-0.36973533519
2019-02-10	-0.372317888473
2019-02-11	-0.357424599281
2019-02-12	-0.338522809096
2019-02-13	-0.331862170014
2019-02-14	-0.32083008415
2019-02-15	-0.322644029041
2019-02-16	-0.298118040659
2019-02-17	-0.29446863986
2019-02-18	-0.293335160816
2019-02-19	-0.305982965161
2019-02-20	-0.296356143525
2019-02-21	-0.320800790016
2019-02-22	-0.321849109875
2019-02-23	-0.347170476034
2019-02-24	-0.354250828273
2019-02-25	-0.353168940046
2019-02-26	-0.372325718984
2019-02-27	-0.392098127568
2019-02-28	-0.346362573359
2019-03-01	-0.341554939
2019-03-02	-0.323303477697
2019-03-03	-0.311941565542
2019-03-04	-0.306356598569
2019-03-05	-0.295505085989
2019-03-06	-0.284948883201
2019-03-07	-0.252978107844
2019-03-08	-0.218449591567
2019-03-09	-0.254720653467
2019-03-10	-0.258163030388
2019-03-11	-0.241641943791
2019-03-12	-0.235484979434
2019-03-13	-0.237413721971
2019-03-14	-0.24475575726
2019-03-15	-0.260848921344
2019-03-16	-0.267664641843
2019-03-17	-0.270542351348
2019-03-18	-0.272407815765
2019-03-19	-0.25130753891
2019-03-20	-0.240196933731
2019-03-21	-0.219290169121
2019-03-22	-0.220616121451
2019-03-23	-0.177593276103
2019-03-24	-0.123421275158
2019-03-25	-0.118630359007
2019-03-26	-0.156214756904
2019-03-27	-0.161426314805
2019-03-28	-0.153544939363
2019-03-29	-0.12971836622
2019-03-30	-0.159153181747
2019-03-31	-0.178249687309
2019-04-01	-0.178083616456
2019-04-02	-0.177056703232
2019-04-03	-0.1714449959
2019-04-04	-0.185252015596
2019-04-05	-0.183204407187
2019-04-06	-0.178130915645
2019-04-07	-0.185836151756
2019-04-08	-0.18243624817
2019-04-09	-0.179978171374
2019-04-10	-0.189553135701
2019-04-11	-0.192594756957
2019-04-12	-0.192706537862
2019-04-13	-0.189659953046
2019-04-14	-0.179757432567
2019-04-15	-0.176536625447
2019-04-16	-0.137194632709
2019-04-17	-0.118109902745
2019-04-18	-0.128432608731
2019-04-19	-0.135264196969
2019-04-20	-0.132066997425
2019-04-21	-0.132321193962
2019-04-22	-0.126429723152
2019-04-23	-0.125066355648
2019-04-24	-0.0860158341328
2019-04-25	-0.0804244793976
2019-04-26	-0.0918004680739
2019-04-27	-0.0875178239324
2019-04-28	-0.0802046250313
2019-04-29	-0.0978788969804
2019-04-30	-0.100847026946
2019-05-01	-0.099531288468
2019-05-02	-0.0958918973399
2019-05-03	-0.0906111683734
2019-05-04	-0.0598659458605
2019-05-05	-0.0605373313668
2019-05-06	-0.0614043190612
2019-05-07	-0.108753427866
2019-05-08	-0.111684783342
2019-05-09	-0.108689862342
2019-05-10	-0.10120595115
2019-05-11	-0.0992757680088
2019-05-12	-0.101913475255
2019-05-13	-0.104407150286
2019-05-14	-0.0966707688572
2019-05-15	-0.0949153596186
2019-05-16	-0.176018080961
2019-05-17	-0.178391843836
2019-05-18	-0.172467842299
2019-05-19	-0.169988567837
2019-05-20	-0.182409083954
2019-05-21	-0.192132699944
2019-05-22	-0.19174835774
2019-05-23	-0.191386394982
2019-05-24	-0.282310023677
2019-05-25	-0.235697301029
2019-05-26	-0.263685201614
2019-05-27	-0.319423948569
2019-05-28	-0.297210398085
2019-05-29	-0.301426508599
2019-05-30	-0.326212991482
2019-05-31	-0.353150594177
2019-06-01	-0.352692615135
2019-06-02	-0.357843594968
2019-06-03	-0.358110599909
2019-06-04	-0.356851511772
2019-06-05	-0.255279233154
2019-06-06	-0.24367584287
2019-06-07	-0.25064317859
2019-06-08	-0.255861375546
2019-06-09	-0.318205829323
2019-06-10	-0.31863323741
2019-06-11	-0.307325846176
2019-06-12	-0.307241023417
2019-06-13	-0.306327646451
2019-06-14	-0.292362404942
2019-06-15	-0.288085100557
2019-06-16	-0.284722340251
2019-06-17	-0.289184076374
2019-06-18	-0.290443711343
2019-06-19	-0.265012744803
2019-06-20	-0.269592436403
2019-06-21	-0.227026025706
2019-06-22	-0.227359963522
2019-06-23	-0.229149145169
2019-06-24	-0.229754043138
2019-06-25	-0.198189902698
2019-06-26	-0.169049061803
2019-06-27	-0.176165828279
2019-06-28	-0.172042022638
2019-06-29	-0.167478881827
2019-06-30	-0.171710595974
2019-07-01	-0.171948094925
2019-07-02	-0.168817170137
2019-07-03	-0.199854744331
2019-07-04	-0.200917679652
2019-07-05	-0.237894888303
2019-07-06	-0.235242750472
2019-07-07	-0.231309554218
2019-07-08	-0.224470363211
2019-07-09	-0.172428285157
2019-07-10	-0.146511965246
