Date	Consumer Staples
2017-06-25	-0.115772133127
2017-06-26	-0.141578824413
2017-06-27	-0.124221508502
2017-06-28	-0.127029967154
2017-06-29	-0.132766452199
2017-06-30	-0.137716224395
2017-07-01	-0.136265152073
2017-07-02	-0.137650297431
2017-07-03	-0.14448374919
2017-07-04	-0.15185874733
2017-07-05	-0.152965925444
2017-07-06	-0.141997372064
2017-07-07	-0.142391053197
2017-07-08	-0.0838832536775
2017-07-09	-0.0892997145943
2017-07-10	-0.0911224790898
2017-07-11	-0.090419132472
2017-07-12	-0.133996745576
2017-07-13	-0.133917794878
2017-07-14	-0.0494418635995
2017-07-15	-0.0112648975334
2017-07-16	-0.0195580444692
2017-07-17	-0.0245421853952
2017-07-18	-0.0243658812835
2017-07-19	-0.0258013785184
2017-07-20	-0.0560967921891
2017-07-21	-0.0310056581849
2017-07-22	-0.0293389587861
2017-07-23	-0.05624568158
2017-07-24	-0.0364032664138
2017-07-25	-0.0534592464123
2017-07-26	-0.0251871506963
2017-07-27	-0.0368940246644
2017-07-28	-0.0346697815157
2017-07-29	-0.0180616111856
2017-07-30	0.0157749679748
2017-07-31	0.0169116697957
2017-08-01	0.0223761629515
2017-08-02	0.0222566124923
2017-08-03	0.0277724630027
2017-08-04	0.027031780749
2017-08-05	0.0344443050239
2017-08-06	0.0303378529593
2017-08-07	0.0118048620712
2017-08-08	0.015127328594
2017-08-09	-0.0342148772875
2017-08-10	-0.0351475495114
2017-08-11	-0.0345610384701
2017-08-12	-0.0375860415479
2017-08-13	-0.0819191230963
2017-08-14	-0.0807676729836
2017-08-15	-0.0319190849187
2017-08-16	-0.0216074975313
2017-08-17	-0.0202531059968
2017-08-18	-0.0165849699384
2017-08-19	-0.0170964290464
2017-08-20	-0.0160267608845
2017-08-21	-0.017992114126
2017-08-22	-0.0152458925255
2017-08-23	-0.0761606419613
2017-08-24	-0.112421835833
2017-08-25	-0.112665031608
2017-08-26	-0.112188248814
2017-08-27	-0.113677639752
2017-08-28	-0.108661122866
2017-08-29	-0.105390587123
2017-08-30	-0.104605387389
2017-08-31	-0.104575453442
2017-09-01	-0.0797781678568
2017-09-02	-0.0770331730457
2017-09-03	-0.0751285929381
2017-09-04	-0.0690849261428
2017-09-05	-0.0634503130911
2017-09-06	-0.103829318998
2017-09-07	-0.103635757414
2017-09-08	-0.0599313566035
2017-09-09	-0.055655160544
2017-09-10	-0.0593333503593
2017-09-11	-0.0554262131671
2017-09-12	-0.0489196960262
2017-09-13	-0.0503806282306
2017-09-14	-0.130606999522
2017-09-15	-0.131222115018
2017-09-16	-0.131465914509
2017-09-17	-0.13209751251
2017-09-18	-0.132748404009
2017-09-19	-0.133106080372
2017-09-20	-0.131132379609
2017-09-21	-0.131878413068
2017-09-22	-0.131997791587
2017-09-23	0.00571134117861
2017-09-24	0.00531075607703
2017-09-25	0.00485473350345
2017-09-26	0.00510082947896
2017-09-27	0.00455562803048
2017-09-28	0.00272011436642
2017-09-29	0.00302364384223
2017-09-30	0.00327050028336
2017-10-01	-0.0614394348978
2017-10-02	-0.0641737544976
2017-10-03	-0.0672805835906
2017-10-04	
2017-10-05	-0.349572084473
2017-10-06	-0.346024241555
2017-10-07	-0.346433880706
2017-10-08	-0.352873601625
2017-10-09	-0.356959231721
2017-10-10	-0.353999518868
2017-10-11	-0.35517068782
2017-10-12	-0.355931067499
2017-10-13	-0.354206385734
2017-10-14	-0.352661883457
2017-10-15	-0.357174765275
2017-10-16	-0.358792800724
2017-10-17	-0.126581047146
2017-10-18	-0.12626105059
2017-10-19	-0.124225788127
2017-10-20	-0.0464799942571
2017-10-21	-0.046292016544
2017-10-22	-0.0516643061346
2017-10-23	-0.0465761850799
2017-10-24	-0.0493946513276
2017-10-25	-0.134158160664
2017-10-26	-0.134976726886
2017-10-27	-0.136359129406
2017-10-28	-0.138737746208
2017-10-29	-0.143138084315
2017-10-30	-0.144911424238
2017-10-31	-0.140535455549
2017-11-01	-0.140457944416
2017-11-02	-0.0706271592009
2017-11-03	-0.0684620600255
2017-11-04	0.0115731462278
2017-11-05	0.00898161487128
2017-11-06	0.00862421810833
2017-11-07	0.0120906113639
2017-11-08	0.0104808215077
2017-11-09	0.0073147231724
2017-11-10	0.00697630315928
2017-11-11	0.00902220263963
2017-11-12	0.00549298307397
2017-11-13	0.0014226884483
2017-11-14	0.00612014257463
2017-11-15	-0.116806918809
2017-11-16	-0.170514907751
2017-11-17	-0.171501611479
2017-11-18	-0.167474094148
2017-11-19	-0.259259107489
2017-11-20	-0.259966495335
2017-11-21	-0.255822718105
2017-11-22	-0.256882151041
2017-11-23	-0.256035264299
2017-11-24	-0.191441176725
2017-11-25	-0.189469904426
2017-11-26	-0.0276012195561
2017-11-27	-0.0231294231359
2017-11-28	-0.022325886998
2017-11-29	-0.0237682757137
2017-11-30	-0.023702706025
2017-12-01	-0.0230108773287
2017-12-02	-0.150573251133
2017-12-03	-0.150460630328
2017-12-04	-0.154543044096
2017-12-05	-0.156261905704
2017-12-06	-0.0723403138057
2017-12-07	-0.0714820447898
2017-12-08	-0.0704291164649
2017-12-09	-0.0648930231498
2017-12-10	-0.0652772739486
2017-12-11	-0.0702245758463
2017-12-12	-0.0546506052447
2017-12-13	-0.0562313656496
2017-12-14	-0.0563642958119
2017-12-15	0.124472479435
2017-12-16	0.121953831447
2017-12-17	0.121566739219
2017-12-18	0.117212767374
2017-12-19	0.113596804962
2017-12-20	0.111162039044
2017-12-21	0.113355906444
2017-12-22	0.109909275031
2017-12-23	0.111293685948
2017-12-24	0.110413981413
2017-12-25	0.110291561398
2017-12-26	0.0274203277159
2017-12-27	0.0228263269024
2017-12-28	0.0221796881875
2017-12-29	0.0206959371279
2017-12-30	0.0232876791682
2017-12-31	0.0243680546943
2018-01-01	0.0276866428768
2018-01-02	0.0288541935182
2018-01-03	0.0275454475509
2018-01-04	0.027546047125
2018-01-05	-0.13317451955
2018-01-06	-0.132826536835
2018-01-07	-0.142527448837
2018-01-08	-0.18121403434
2018-01-09	-0.181329841288
2018-01-10	-0.180579439057
2018-01-11	-0.153000314477
2018-01-12	-0.152231438743
2018-01-13	-0.148011082516
2018-01-14	-0.146661018107
2018-01-15	-0.145477698414
2018-01-16	-0.14445103508
2018-01-17	-0.146658600319
2018-01-18	-0.146697414995
2018-01-19	-0.14456135588
2018-01-20	-0.144552246749
2018-01-21	-0.135055743365
2018-01-22	-0.110600051428
2018-01-23	-0.102458863858
2018-01-24	-0.104659556081
2018-01-25	-0.180207518506
2018-01-26	-0.197100611591
2018-01-27	-0.191822509292
2018-01-28	-0.190703872121
2018-01-29	-0.193537074001
2018-01-30	-0.196649619688
2018-01-31	-0.197296989381
2018-02-01	-0.199945947314
2018-02-02	-0.199476819537
2018-02-03	-0.194665225926
2018-02-04	-0.19087809431
2018-02-05	-0.192470896644
2018-02-06	-0.181900670814
2018-02-07	-0.17384228358
2018-02-08	-0.120949846
2018-02-09	-0.118190412541
2018-02-10	-0.154632843376
2018-02-11	-0.149856801688
2018-02-12	-0.153847850271
2018-02-13	-0.162243382931
2018-02-14	-0.160635703551
2018-02-15	-0.0829302628092
2018-02-16	-0.0778579830237
2018-02-17	-0.065761936036
2018-02-18	-0.0438040088478
2018-02-19	-0.0444047510604
2018-02-20	-0.0481949432926
2018-02-21	-0.054287865044
2018-02-22	-0.0592866960836
2018-02-23	-0.0548079781661
2018-02-24	0.0405581737749
2018-02-25	0.118793989438
2018-02-26	-0.0183845764192
2018-02-27	-0.0190083853497
2018-02-28	-0.0174528101181
2018-03-01	-0.0167983954136
2018-03-02	0.00341479224456
2018-03-03	0.00860522739627
2018-03-04	0.00995039778096
2018-03-05	0.00464083392318
2018-03-06	0.0131688154348
2018-03-07	0.0149625529037
2018-03-08	-0.0335939564752
2018-03-09	-0.0621802344488
2018-03-10	-0.0943653958492
2018-03-11	-0.105607778251
2018-03-12	-0.106599606767
2018-03-13	-0.109651722416
2018-03-14	-0.108415467595
2018-03-15	-0.101106246059
2018-03-16	-0.100069109392
2018-03-17	-0.16391544897
2018-03-18	-0.169193450213
2018-03-19	-0.175873586315
2018-03-20	-0.216011716768
2018-03-21	-0.215797449751
2018-03-22	-0.213902524175
2018-03-23	-0.21029211995
2018-03-24	-0.203837639862
2018-03-25	-0.204930876212
2018-03-26	-0.208117720675
2018-03-27	-0.207051166831
2018-03-28	-0.149881400764
2018-03-29	-0.147144953903
2018-03-30	-0.144997897949
2018-03-31	-0.145184674153
2018-04-01	-0.190642569332
2018-04-02	-0.195169991449
2018-04-03	-0.17619521249
2018-04-04	-0.174861170514
2018-04-05	-0.219565271772
2018-04-06	-0.21622823281
2018-04-07	-0.171832583966
2018-04-08	-0.123973007219
2018-04-09	-0.12135708202
2018-04-10	-0.0847483589895
2018-04-11	-0.194463484365
2018-04-12	-0.194579177742
2018-04-13	-0.193498475499
2018-04-14	-0.235142047161
2018-04-15	-0.232402792403
2018-04-16	-0.113266188291
2018-04-17	-0.110624060015
2018-04-18	-0.113513663302
2018-04-19	-0.110324429417
2018-04-20	-0.107282139764
2018-04-21	-0.109144803697
2018-04-22	-0.115774786092
2018-04-23	-0.150144115693
2018-04-24	-0.150028631843
2018-04-25	-0.150238391882
2018-04-26	-0.151145248011
2018-04-27	-0.152635826693
2018-04-28	-0.144641164713
2018-04-29	-0.148681159225
2018-04-30	-0.145915063929
2018-05-01	-0.147334203714
2018-05-02	-0.142177511205
2018-05-03	-0.166547395768
2018-05-04	-0.16439615886
2018-05-05	-0.160683185339
2018-05-06	-0.159618263306
2018-05-07	-0.165229081154
2018-05-08	-0.151612823593
2018-05-09	-0.153256125342
2018-05-10	-0.150792491056
2018-05-11	-0.0663778499114
2018-05-12	-0.0624154694388
2018-05-13	-0.0637844136788
2018-05-14	-0.0676195431034
2018-05-15	-0.070922719913
2018-05-16	-0.124625840649
2018-05-17	-0.119435316126
2018-05-18	-0.117121577936
2018-05-19	-0.116420699641
2018-05-20	-0.116999142742
2018-05-21	-0.117960992383
2018-05-22	-0.118368225982
2018-05-23	-0.0636465116644
2018-05-24	-0.212186672484
2018-05-25	-0.209374216795
2018-05-26	-0.202139224944
2018-05-27	-0.206107962825
2018-05-28	-0.211570102816
2018-05-29	-0.205582458363
2018-05-30	-0.20779410576
2018-05-31	-0.205488761915
2018-06-01	-0.206760059557
2018-06-02	-0.211546333669
2018-06-03	-0.225145350997
2018-06-04	-0.229404098015
2018-06-05	-0.231929623724
2018-06-06	-0.232587056952
2018-06-07	-0.266714610571
2018-06-08	-0.345591030327
2018-06-09	-0.34642793488
2018-06-10	-0.353150911437
2018-06-11	-0.357874004187
2018-06-12	-0.362985249668
2018-06-13	-0.405510511669
2018-06-14	-0.408217762431
2018-06-15	-0.491515982943
2018-06-16	-0.486842006385
2018-06-17	-0.491671518077
2018-06-18	-0.496633048207
2018-06-19	-0.502981058577
2018-06-20	-0.508072688007
2018-06-21	-0.503180309273
2018-06-22	-0.504815509266
2018-06-23	-0.301534417337
2018-06-24	-0.303360403104
2018-06-25	-0.311421611392
2018-06-26	-0.318392299644
2018-06-27	-0.320950648226
2018-06-28	-0.32534310677
2018-06-29	-0.324697770636
2018-06-30	-0.332180490813
2018-07-01	-0.340249893003
2018-07-02	-0.339246468447
2018-07-03	-0.328117789768
2018-07-04	-0.33654464875
2018-07-05	-0.338547217597
2018-07-06	-0.336070204947
2018-07-07	-0.350561377754
2018-07-08	-0.254351529152
2018-07-09	-0.252490425658
2018-07-10	-0.24563345106
2018-07-11	-0.246084826642
2018-07-12	-0.231990097757
2018-07-13	-0.114454187626
2018-07-14	-0.10951649842
2018-07-15	-0.111926768983
2018-07-16	-0.123185319793
2018-07-17	-0.200698776904
2018-07-18	-0.199841302096
2018-07-19	-0.192919866698
2018-07-20	-0.187762805487
2018-07-21	-0.191591581613
2018-07-22	-0.189712465866
2018-07-23	-0.328247182271
2018-07-24	-0.328905468625
2018-07-25	-0.279025031454
2018-07-26	-0.25106450027
2018-07-27	-0.251752979283
2018-07-28	-0.256680179678
2018-07-29	-0.255370581253
2018-07-30	-0.25047667949
2018-07-31	-0.247851136425
2018-08-01	-0.249056051216
2018-08-02	-0.24784479633
2018-08-03	-0.244590116979
2018-08-04	-0.24449412389
2018-08-05	-0.240490146731
2018-08-06	-0.239499062733
2018-08-07	-0.240926341215
2018-08-08	-0.245548615465
2018-08-09	-0.248585529688
2018-08-10	-0.242617615631
2018-08-11	-0.198662934523
2018-08-12	-0.200691547042
2018-08-13	-0.203334317406
2018-08-14	-0.20254356553
2018-08-15	-0.201898215471
2018-08-16	0.0537903299812
2018-08-17	0.0541000790429
2018-08-18	0.0459997567165
2018-08-19	0.0400741551027
2018-08-20	0.041237629757
2018-08-21	0.0379741115681
2018-08-22	0.0361815231888
2018-08-23	0.0319935297185
2018-08-24	0.0864460144767
2018-08-25	0.0826629332748
2018-08-26	0.0772484632571
2018-08-27	0.0482389682006
2018-08-28	0.0424652983317
2018-08-29	0.0389004699419
2018-08-30	0.0384830080345
2018-08-31	0.0374095420831
2018-09-01	0.0291565969936
2018-09-02	0.13303049971
2018-09-03	0.127144495173
2018-09-04	0.117091398446
2018-09-05	0.11289165061
2018-09-06	0.112006951737
2018-09-07	0.110273778248
2018-09-08	0.103308966318
2018-09-09	0.0901565677942
2018-09-10	0.142880192146
2018-09-11	0.140040478361
2018-09-12	0.136452755109
2018-09-13	0.0938189419493
2018-09-14	0.0916362450225
2018-09-15	-0.0476326659597
2018-09-16	-0.0550123071386
2018-09-17	-0.0518191369042
2018-09-18	-0.0478322932771
2018-09-19	-0.0528067210127
2018-09-20	-0.0532604299398
2018-09-21	-0.0559409166222
2018-09-22	-0.0581398100184
2018-09-23	-0.0621520278278
2018-09-24	-0.0608818884676
2018-09-25	-0.0571158820044
2018-09-26	-0.0134474555827
2018-09-27	-0.0114546559314
2018-09-28	-0.0114315088757
2018-09-29	-0.0122412657864
2018-09-30	-0.0197819189403
2018-10-01	-0.0156034684246
2018-10-02	-0.00754354425966
2018-10-03	-0.0921405359131
2018-10-04	-0.0909008947074
2018-10-05	-0.0887426292765
2018-10-06	-0.0940448107392
2018-10-07	-0.0977648621898
2018-10-08	-0.089509373028
2018-10-09	-0.0831062377808
2018-10-10	-0.140736829295
2018-10-11	-0.209483265658
2018-10-12	-0.209492282727
2018-10-13	-0.303465773586
2018-10-14	-0.306710641451
2018-10-15	-0.31072292745
2018-10-16	-0.308474699016
2018-10-17	-0.310410775298
2018-10-18	-0.34612735619
2018-10-19	-0.338478540343
2018-10-20	-0.344204904445
2018-10-21	-0.343918122363
2018-10-22	-0.33957447543
2018-10-23	-0.333820813626
2018-10-24	-0.330252525822
2018-10-25	-0.33176130586
2018-10-26	-0.327414680668
2018-10-27	-0.33071171014
2018-10-28	-0.333567424996
2018-10-29	-0.330199501764
2018-10-30	-0.322012210987
2018-10-31	-0.321625911975
2018-11-01	-0.269266259159
2018-11-02	-0.275730163067
2018-11-03	-0.279224253323
2018-11-04	-0.284584052362
2018-11-05	-0.278562330959
2018-11-06	-0.274610098389
2018-11-07	-0.24985106971
2018-11-08	-0.250329485336
2018-11-09	-0.250088466772
2018-11-10	-0.233732896492
2018-11-11	-0.239339333796
2018-11-12	-0.232725826562
2018-11-13	-0.136515056865
2018-11-14	-0.174974878611
2018-11-15	-0.122336191658
2018-11-16	-0.120696824856
2018-11-17	-0.0641379328395
2018-11-18	-0.0735636925557
2018-11-19	-0.0708491301458
2018-11-20	-0.0664706093988
2018-11-21	-0.0674445167628
2018-11-22	-0.0734057572207
2018-11-23	-0.0742309228246
2018-11-24	-0.0769008357799
2018-11-25	-0.0856224016601
2018-11-26	-0.0714664185034
2018-11-27	-0.069017434387
2018-11-28	-0.0652872605784
2018-11-29	-0.06526369581
2018-11-30	-0.0675183829596
2018-12-01	-0.0745858508679
2018-12-02	-0.0801819292865
2018-12-03	-0.0778005659537
2018-12-04	-0.0749641384485
2018-12-05	-0.0761406765821
2018-12-06	-0.0744385858996
2018-12-07	-0.0550031362115
2018-12-08	-0.0536196888287
2018-12-09	-0.0536596533242
2018-12-10	-0.048683237805
2018-12-11	-0.0417412237049
2018-12-12	-0.10118709763
2018-12-13	-0.2395876817
2018-12-14	-0.184588244718
2018-12-15	-0.260981182699
2018-12-16	-0.265112318377
2018-12-17	-0.260308060466
2018-12-18	-0.255759736349
2018-12-19	-0.251007585822
2018-12-20	-0.25100157443
2018-12-21	-0.247492232669
2018-12-22	-0.248777130744
2018-12-23	-0.24975827778
2018-12-24	-0.247267051934
2018-12-25	-0.247511991399
2018-12-26	-0.326888626444
2018-12-27	-0.328327593713
2018-12-28	-0.486255099925
2018-12-29	-0.490661929529
2018-12-30	-0.491732749977
2018-12-31	-0.481273162226
2019-01-01	-0.485232640622
2019-01-02	-0.481675417954
2019-01-03	-0.478446058054
2019-01-04	-0.477264199871
2019-01-05	-0.481623767998
2019-01-06	-0.485925717733
2019-01-07	-0.48417463466
2019-01-08	-0.484047613908
2019-01-09	-0.482134228788
2019-01-10	-0.480203430484
2019-01-11	-0.60767505539
2019-01-12	
2019-01-13	
2019-01-14	
2019-01-15	
2019-01-16	
2019-01-17	
2019-01-18	-0.218325724079
2019-01-19	-0.223505345933
2019-01-20	-0.228430049781
2019-01-21	-0.225804623734
2019-01-22	-0.223153847901
2019-01-23	-0.218166500081
2019-01-24	-0.207851223938
2019-01-25	-0.209250309717
2019-01-26	-0.211695921143
2019-01-27	-0.214627462976
2019-01-28	-0.214385296028
2019-01-29	0.0105794619004
2019-01-30	0.00536965948353
2019-01-31	0.0108211496993
2019-02-01	0.0105152443722
2019-02-02	0.0100425029035
2019-02-03	0.00852733032324
2019-02-04	0.0189943285848
2019-02-05	-0.159366053853
2019-02-06	-0.159482471371
2019-02-07	-0.114346057417
2019-02-08	-0.116052179096
2019-02-09	-0.120256487955
2019-02-10	-0.120411556601
2019-02-11	-0.116423329396
2019-02-12	-0.113527233231
2019-02-13	-0.115187123169
2019-02-14	-0.109846939587
2019-02-15	-0.10926525331
2019-02-16	-0.108071977035
2019-02-17	-0.0919885459239
2019-02-18	-0.0959681388608
2019-02-19	-0.142511050319
2019-02-20	-0.13920095236
2019-02-21	-0.197070402207
2019-02-22	-0.197218700056
2019-02-23	-0.202030910531
2019-02-24	-0.204186326642
2019-02-25	-0.196826393564
2019-02-26	-0.191338005468
2019-02-27	-0.197519172004
2019-02-28	-0.256859000595
2019-03-01	-0.251847261138
2019-03-02	-0.249178375869
2019-03-03	-0.24921056748
2019-03-04	-0.203715243916
2019-03-05	-0.200097106055
2019-03-06	-0.237677203455
2019-03-07	-0.160969335936
2019-03-08	-0.201626461479
2019-03-09	-0.25362348039
2019-03-10	-0.254999749278
2019-03-11	-0.250698987915
2019-03-12	-0.219366205441
2019-03-13	-0.178254505254
2019-03-14	-0.182111512133
2019-03-15	-0.194083571338
2019-03-16	-0.196168828069
2019-03-17	-0.198026463051
2019-03-18	-0.135741003502
2019-03-19	-0.128885319356
2019-03-20	-0.122599086686
2019-03-21	-0.089509384679
2019-03-22	-0.0900941051465
2019-03-23	-0.0298466747214
2019-03-24	-0.0342771464666
2019-03-25	-0.0294175806249
2019-03-26	-0.0981317466273
2019-03-27	-0.100238049696
2019-03-28	-0.102595258887
2019-03-29	-0.0183406404331
2019-03-30	-0.0173739119146
2019-03-31	-0.0243625755208
2019-04-01	-0.0229926744626
2019-04-02	0.0220283847533
2019-04-03	-0.0269731321266
2019-04-04	-0.0639812475743
2019-04-05	-0.0661421943289
2019-04-06	-0.072003850611
2019-04-07	-0.0304155509017
2019-04-08	-0.0264007320304
2019-04-09	-0.0250746653637
2019-04-10	-0.0259246855112
2019-04-11	-0.0230404051412
2019-04-12	-0.0459813063152
2019-04-13	-0.0991963492517
2019-04-14	-0.101230956422
2019-04-15	-0.0986907864219
2019-04-16	-0.144384348034
2019-04-17	-0.2054535844
2019-04-18	-0.205190831618
2019-04-19	-0.211508656645
2019-04-20	-0.214020361797
2019-04-21	-0.209273348029
2019-04-22	-0.175775762346
2019-04-23	-0.162858946787
2019-04-24	-0.165068289811
2019-04-25	-0.0766772948609
2019-04-26	-0.0784672433497
2019-04-27	-0.0756833040997
2019-04-28	-0.130660026121
2019-04-29	-0.134565631508
2019-04-30	-0.133478678419
2019-05-01	-0.135888488352
2019-05-02	-0.201165550404
2019-05-03	-0.189207161408
2019-05-04	-0.153548630447
2019-05-05	-0.152929593846
2019-05-06	-0.149342467634
2019-05-07	-0.150117308892
2019-05-08	-0.151526809208
2019-05-09	-0.15474517406
2019-05-10	-0.157075248943
2019-05-11	-0.157557775116
2019-05-12	-0.155025277344
2019-05-13	-0.0979131456769
2019-05-14	-0.0980612686206
2019-05-15	-0.0991461896623
2019-05-16	-0.00322468175674
2019-05-17	-0.00564321307708
2019-05-18	-0.00493425000519
2019-05-19	0.00570548954415
2019-05-20	0.00837552270112
2019-05-21	-0.0591087952813
2019-05-22	-0.0834020266194
2019-05-23	-0.082423010468
2019-05-24	-0.0843541871346
2019-05-25	-0.256701589257
2019-05-26	-0.257144416958
2019-05-27	-0.262585946542
2019-05-28	-0.262618255692
2019-05-29	-0.25912095645
2019-05-30	-0.253610625153
2019-05-31	-0.248009939492
2019-06-01	-0.247994219394
2019-06-02	-0.250992813372
2019-06-03	-0.253969545288
2019-06-04	-0.0689735760073
2019-06-05	-0.0698588744346
2019-06-06	-0.0683630999974
2019-06-07	-0.0701640818433
2019-06-08	-0.0703670856775
2019-06-09	-0.0134202084924
2019-06-10	-0.154057805808
2019-06-11	-0.158806657379
2019-06-12	-0.0805810614899
2019-06-13	-0.0808396328319
2019-06-14	-0.081436910299
2019-06-15	-0.0813737960833
2019-06-16	-0.0800902622316
2019-06-17	-0.085795915963
2019-06-18	0.000812926095429
2019-06-19	-0.0034415008887
2019-06-20	0.0847145473569
2019-06-21	0.0902491724057
2019-06-22	0.0904547831531
2019-06-23	0.0918329560052
2019-06-24	0.0967395786942
2019-06-25	0.0979243171327
2019-06-26	0.10473725443
2019-06-27	0.106673326279
2019-06-28	0.105396579755
2019-06-29	0.103929394761
2019-06-30	0.0984991121308
2019-07-01	0.0927656787975
2019-07-02	0.0913347881281
2019-07-03	0.0955887011983
2019-07-04	0.0343103585839
2019-07-05	0.0315740293889
2019-07-06	0.0343129392654
2019-07-07	0.0343480759063
2019-07-08	0.038851080572
2019-07-09	0.0334526029265
2019-07-10	0.275219862242
