Date	Energy
2017-11-29	2.23035875483e-18
2017-11-30	0.0010060362173
2017-12-01	0.0010060362173
2017-12-02	0.0010060362173
2017-12-03	0.00695841716968
2017-12-04	0.00695841716968
2017-12-05	0.0087112655483
2017-12-06	0.00952759207891
2017-12-07	0.00852155586161
2017-12-08	0.00852155586161
2017-12-09	0.00852155586161
2017-12-10	0.00256917490923
2017-12-11	0.00256917490923
2017-12-12	0.00301412872841
2017-12-13	0.00309627479439
2017-12-14	0.00309627479439
2017-12-15	0.00437750477517
2017-12-16	0.0100917904895
2017-12-17	0.0100917904895
2017-12-18	0.0111578885705
2017-12-19	0.00896008637268
2017-12-20	0.00806161377609
2017-12-21	0.00806161377609
2017-12-22	0.00678038379531
2017-12-23	0.00106609808102
2017-12-24	0.00106609808102
2017-12-25	3.84117341109e-18
2017-12-26	3.84117341109e-18
2017-12-27	3.84117341109e-18
2017-12-28	3.84117341109e-18
2017-12-29	3.84117341109e-18
2017-12-30	3.84117341109e-18
2017-12-31	3.84117341109e-18
2018-01-01	3.84117341109e-18
2018-01-02	0.00644468313641
2018-01-03	0.013536881718
2018-01-04	0.0181083102894
2018-01-05	0.0181083102894
2018-01-06	0.0181083102894
2018-01-07	0.0181083102894
2018-01-08	0.0268191116831
2018-01-09	0.0213529021279
2018-01-10	0.0166820110524
2018-01-11	0.0129978939273
2018-01-12	0.0171029842393
2018-01-13	0.0171029842393
2018-01-14	0.0349601270964
2018-01-15	0.0262493257027
2018-01-16	0.0319375187882
2018-01-17	0.0334570979816
2018-01-18	0.0325697865353
2018-01-19	0.0284646962233
2018-01-20	0.0284646962233
2018-01-21	0.0106075533662
2018-01-22	0.0106075533662
2018-01-23	0.0069170771757
2018-01-24	0.00297619047619
2018-01-25	0.00297619047619
2018-01-26	0.00297619047619
2018-01-27	0.00297619047619
2018-01-28	0.00297619047619
2018-01-29	0.00297619047619
2018-01-30	2.47817639425e-18
2018-01-31	2.47817639425e-18
2018-02-01	2.47817639425e-18
2018-02-02	2.47817639425e-18
2018-02-03	2.47817639425e-18
2018-02-04	2.47817639425e-18
2018-02-05	2.47817639425e-18
2018-02-06	2.47817639425e-18
2018-02-07	2.47817639425e-18
2018-02-08	2.47817639425e-18
2018-02-09	2.47817639425e-18
2018-02-10	0.004329004329
2018-02-11	0.004329004329
2018-02-12	0.00548107806172
2018-02-13	0.00548107806172
2018-02-14	0.0067342108938
2018-02-15	0.00951714224816
2018-02-16	0.00951714224816
2018-02-17	0.00518813791916
2018-02-18	0.00518813791916
2018-02-19	0.00403606418644
2018-02-20	0.00505647234971
2018-02-21	0.00380333951763
2018-02-22	0.00102040816327
2018-02-23	0.00102040816327
2018-02-24	0.00102040816327
2018-02-25	0.00102040816327
2018-02-26	0.00102040816327
2018-02-27	1.85863229569e-18
2018-02-28	1.85863229569e-18
2018-03-01	1.85863229569e-18
2018-03-02	0.0047619047619
2018-03-03	0.0200680272109
2018-03-04	0.0359410430839
2018-03-05	0.0359410430839
2018-03-06	0.0359410430839
2018-03-07	0.0359410430839
2018-03-08	0.0359410430839
2018-03-09	0.031179138322
2018-03-10	0.015873015873
2018-03-11	5.94762334621e-18
2018-03-12	5.94762334621e-18
2018-03-13	5.94762334621e-18
2018-03-14	0.00106609808102
2018-03-15	0.00217351779309
2018-03-16	0.00217351779309
2018-03-17	0.00217351779309
2018-03-18	0.00217351779309
2018-03-19	0.00444109148924
2018-03-20	0.00444109148924
2018-03-21	0.00337499340822
2018-03-22	0.00226757369615
2018-03-23	0.00423349768042
2018-03-24	0.0228670380531
2018-03-25	0.0228670380531
2018-03-26	0.0205994643569
2018-03-27	0.0327060018872
2018-03-28	0.0356821923634
2018-03-29	0.0356821923634
2018-03-30	0.0592264724608
2018-03-31	0.0558990545371
2018-04-01	0.0558990545371
2018-04-02	0.0568207135232
2018-04-03	0.044714175993
2018-04-04	0.0417379855168
2018-04-05	0.0417379855168
2018-04-06	0.0162277814352
2018-04-07	0.000921658986175
2018-04-08	0.000921658986175
2018-04-09	4.46071750965e-18
2018-04-10	4.46071750965e-18
2018-04-11	4.46071750965e-18
2018-04-12	4.46071750965e-18
2018-04-13	4.46071750965e-18
2018-04-14	4.46071750965e-18
2018-04-15	0.00510204081633
2018-04-16	0.00814155449414
2018-04-17	0.0195051908578
2018-04-18	0.0195051908578
2018-04-19	0.0214893178419
2018-04-20	0.0320713284239
2018-04-21	0.0369974367983
2018-04-22	0.031895395982
2018-04-23	0.030098118329
2018-04-24	0.0258773391082
2018-04-25	0.0318297200606
2018-04-26	0.0316092615068
2018-04-27	0.0288550395745
2018-04-28	0.0239289312001
2018-04-29	0.0239289312001
2018-04-30	0.0268274819248
2018-05-01	0.0407619081543
2018-05-02	0.0415322162775
2018-05-03	0.0510467433359
2018-05-04	0.05274276421
2018-05-05	0.0731509274753
2018-05-06	0.087436641761
2018-05-07	0.0964321440099
2018-05-08	0.0972207498504
2018-05-09	0.135231105508
2018-05-10	0.137651540156
2018-05-11	0.142906055755
2018-05-12	0.140355035347
2018-05-13	0.137058332051
2018-05-14	0.138574057704
2018-05-15	0.128814706022
2018-05-16	0.105510232717
2018-05-17	0.0918116025802
2018-05-18	0.0851965427631
2018-05-19	0.067339399906
2018-05-20	0.056350388917
2018-05-21	0.0504895830562
2018-05-22	0.0403399926883
2018-05-23	0.0287636380085
2018-05-24	0.0518051126629
2018-05-25	0.0477234800098
2018-05-26	0.0477234800098
2018-05-27	0.0702798709873
2018-05-28	0.0614886621961
2018-05-29	0.079939878299
2018-05-30	0.0726850641476
2018-05-31	0.0830782399491
2018-06-01	0.0865154042886
2018-06-02	0.0865154042886
2018-06-03	0.0782447275968
2018-06-04	0.0782447275968
2018-06-05	0.068289526004
2018-06-06	0.07228553
2018-06-07	0.0449299068997
2018-06-08	0.0414542365919
2018-06-09	0.0414542365919
2018-06-10	0.0271685223061
2018-06-11	0.0271685223061
2018-06-12	0.0325885765067
2018-06-13	0.027899931818
2018-06-14	0.0283144109559
2018-06-15	0.0262017862018
2018-06-16	0.0738208338208
2018-06-17	0.0848098448098
2018-06-18	0.0898518616166
2018-06-19	0.093349305792
2018-06-20	0.101528577501
2018-06-21	0.0981406610693
2018-06-22	0.11228158771
2018-06-23	0.0646625400911
2018-06-24	0.0536735291021
2018-06-25	0.0486315122954
2018-06-26	0.0509447257164
2018-06-27	0.0521761093589
2018-06-28	0.0545650247913
2018-06-29	0.0567306782868
2018-06-30	0.0567306782868
2018-07-01	0.0567306782868
2018-07-02	0.0611262826824
2018-07-03	0.0955650581926
2018-07-04	0.10012265681
2018-07-05	0.101892073833
2018-07-06	0.0866311822426
2018-07-07	0.107039345508
2018-07-08	0.107039345508
2018-07-09	0.125500883969
2018-07-10	0.0859897306709
2018-07-11	0.0701167147979
2018-07-12	0.0976959978546
2018-07-13	0.102768097117
2018-07-14	0.0823599338515
2018-07-15	0.0823599338515
2018-07-16	0.062677394169
2018-07-17	0.113451543232
2018-07-18	0.159783589564
2018-07-19	0.124940383989
2018-07-20	0.123964230036
2018-07-21	0.139837245909
2018-07-22	0.139837245909
2018-07-23	0.148156895608
2018-07-24	0.0926762127684
2018-07-25	0.0481994540059
2018-07-26	0.0586524156784
2018-07-27	0.0608970500797
2018-07-28	0.0518267552951
2018-07-29	0.0607553267237
2018-07-30	0.0509617541223
2018-07-31	0.0529942744475
2018-08-01	0.0511389868779
2018-08-02	0.0429535989016
2018-08-03	0.0364379491634
2018-08-04	0.029635228075
2018-08-05	0.0207066566464
2018-08-06	0.0340435703593
2018-08-07	0.032011050034
2018-08-08	0.0444334102825
2018-08-09	0.0564515508721
2018-08-10	0.0669394669687
2018-08-11	0.0669394669687
2018-08-12	0.0669394669687
2018-08-13	0.0539722663585
2018-08-14	0.0497205656782
2018-08-15	0.0535319716636
2018-08-16	0.0392462573778
2018-08-17	0.0383795810814
2018-08-18	0.0383795810814
2018-08-19	0.0383795810814
2018-08-20	0.0426117087151
2018-08-21	0.0511924137244
2018-08-22	0.0397205522525
2018-08-23	0.0423179548499
2018-08-24	0.0543853905198
2018-08-25	0.0543853905198
2018-08-26	0.0543853905198
2018-08-27	0.0480828695114
2018-08-28	0.0334018983087
2018-08-29	0.0405447554516
2018-08-30	0.056314699793
2018-08-31	0.0572217292714
2018-09-01	0.0572217292714
2018-09-02	0.0572217292714
2018-09-03	0.0572217292714
2018-09-04	0.0724756569294
2018-09-05	0.0625278421871
2018-09-06	0.0454360054524
2018-09-07	0.0200391800556
2018-09-08	0.0200391800556
2018-09-09	0.0229546319506
2018-09-10	0.0257018846979
2018-09-11	0.0088951620088
2018-09-12	0.0129532524404
2018-09-13	0.0116777422363
2018-09-14	0.0148523454109
2018-09-15	0.0148523454109
2018-09-16	0.018286099865
2018-09-17	0.0168494631073
2018-09-18	0.0244482473018
2018-09-19	0.0234165984122
2018-09-20	0.0277023126979
2018-09-21	0.0266922116878
2018-09-22	0.0266922116878
2018-09-23	0.0316212008273
2018-09-24	0.0337529256295
2018-09-25	0.0468580751824
2018-09-26	0.0622828497434
2018-09-27	0.0602292783148
2018-09-28	0.0640171571027
2018-09-29	0.0640171571027
2018-09-30	0.052738961614
2018-10-01	0.0559930493937
2018-10-02	0.0498169606826
2018-10-03	0.0351230831316
2018-10-04	0.0345143168978
2018-10-05	0.0285619359454
2018-10-06	0.0285619359454
2018-10-07	0.0285619359454
2018-10-08	0.0409131264216
2018-10-09	0.0300019179133
2018-10-10	0.0280470306953
2018-10-11	0.0319181595664
2018-10-12	0.0452071961112
2018-10-13	0.0452071961112
2018-10-14	0.0656153593766
2018-10-15	0.0538937476549
2018-10-16	0.0782883156087
2018-10-17	0.0794550254868
2018-10-18	0.0739605199923
2018-10-19	0.0716604944365
2018-10-20	0.079179291429
2018-10-21	0.0587711281637
2018-10-22	0.0606026299952
2018-10-23	0.0495405780558
2018-10-24	0.0465985966655
2018-10-25	0.0494274509795
2018-10-26	0.0520438821674
2018-10-27	0.0445250851749
2018-10-28	0.0524615931114
2018-10-29	0.0468755125253
2018-10-30	0.0393455122592
2018-10-31	0.0373613852751
2018-11-01	0.0412080983843
2018-11-02	0.0353948639997
2018-11-03	0.0353948639997
2018-11-04	0.0300093764713
2018-11-05	0.0410899625519
2018-11-06	0.0438288649869
2018-11-07	0.0438288649869
2018-11-08	0.0371532975636
2018-11-09	0.0342871981458
2018-11-10	0.0342871981458
2018-11-11	0.034333580335
2018-11-12	0.0237246923677
2018-11-13	0.0239889979049
2018-11-14	0.0308383129734
2018-11-15	0.0383571099658
2018-11-16	0.041029785786
2018-11-17	0.041029785786
2018-11-18	0.0384323831886
2018-11-19	0.03855014416
2018-11-20	0.0339199917037
2018-11-21	0.0270706766353
2018-11-22	0.0195518796428
2018-11-23	0.0136537757204
2018-11-24	0.0136537757204
2018-11-25	0.0213068369448
2018-11-26	0.0187510857254
2018-11-27	0.0186119391577
2018-11-28	0.0224729430187
2018-11-29	0.0224729430187
2018-11-30	0.0207722627466
2018-12-01	0.0207722627466
2018-12-02	0.0131192015221
2018-12-03	0.0115140650855
2018-12-04	0.00846929879188
2018-12-05	0.00900389932648
2018-12-06	0.0178222414782
2018-12-07	0.0289539668956
2018-12-08	0.0460968240385
2018-12-09	0.0460968240385
2018-12-10	0.052590330532
2018-12-11	0.0529945669294
2018-12-12	0.0485989625338
2018-12-13	0.0397806203821
2018-12-14	0.0338437001595
2018-12-15	0.0353343833893
2018-12-16	0.0467629548179
2018-12-17	0.0464806284486
2018-12-18	0.0505383919049
2018-12-19	0.0505383919049
2018-12-20	0.0527361941027
2018-12-21	0.0518703932369
2018-12-22	0.0332368528642
2018-12-23	0.0218082814356
2018-12-24	0.0155971013114
2018-12-25	0.00652680652681
2018-12-26	0.0175158175158
2018-12-27	0.0229710765425
2018-12-28	0.0269236457125
2018-12-29	0.046404165193
2018-12-30	0.046404165193
2018-12-31	0.046404165193
2019-01-01	0.046404165193
2019-01-02	0.035415154204
2019-01-03	0.0298629333156
2019-01-04	0.0215813598167
2019-01-05	0.00210084033613
2019-01-06	0.00210084033613
2019-01-07	0.00210084033613
2019-01-08	0.00490196078431
2019-01-09	0.00490196078431
2019-01-10	0.00280112044818
2019-01-11	0.00922166619457
2019-01-12	0.00922166619457
2019-01-13	0.0136859519089
2019-01-14	0.015565651157
2019-01-15	0.0197331718238
2019-01-16	0.0197331718238
2019-01-17	0.0197331718238
2019-01-18	0.0280185084303
2019-01-19	0.0345120149238
2019-01-20	0.0300477292096
2019-01-21	0.0400727918662
2019-01-22	0.0345922459893
2019-01-23	0.0442774760135
2019-01-24	0.0442774760135
2019-01-25	0.0401536042426
2019-01-26	0.0336600977491
2019-01-27	0.0336600977491
2019-01-28	0.0233604722809
2019-01-29	0.0294914246619
2019-01-30	0.0198061946377
2019-01-31	0.0260173747619
2019-02-01	0.0226382453323
2019-02-02	0.0226382453323
2019-02-03	0.0226382453323
2019-02-04	0.0228188231814
2019-02-05	0.0151997755624
2019-02-06	0.0267827871454
2019-02-07	0.0225285541836
2019-02-08	0.0171339912952
2019-02-09	0.0171339912952
2019-02-10	0.0207054198666
2019-02-11	0.0210842077454
2019-02-12	0.0252858884177
2019-02-13	0.0174134519738
2019-02-14	0.0268850762399
2019-02-15	0.0276277783841
2019-02-16	0.0276277783841
2019-02-17	0.0240563498127
2019-02-18	0.0268179560225
2019-02-19	0.0246283477849
2019-02-20	0.0224375294846
2019-02-21	0.0110089580561
2019-02-22	0.0106557398457
2019-02-23	0.0106557398457
2019-02-24	0.0106557398457
2019-02-25	0.00780002484606
2019-02-26	0.0136157410612
2019-02-27	0.0120959842222
2019-02-28	0.0120959842222
2019-03-01	0.0130037720866
2019-03-02	0.0130037720866
2019-03-03	0.0130037720866
2019-03-04	0.0109333787118
2019-03-05	0.00310559006211
2019-03-06	0.00310559006211
2019-03-07	0.0075698757764
2019-03-08	0.00899943310658
2019-03-09	0.0261422902494
2019-03-10	0.0332851473923
2019-03-11	0.0332851473923
2019-03-12	0.0524749128507
2019-03-13	0.0615934538841
2019-03-14	0.0720101205508
2019-03-15	0.0870828162958
2019-03-16	0.0774587561454
2019-03-17	0.0703158990025
2019-03-18	0.0753284303309
2019-03-19	0.0639308726647
2019-03-20	0.0624653928557
2019-03-21	0.0556327302132
2019-03-22	0.0360248870759
2019-03-23	0.0285060900834
2019-03-24	0.0285060900834
2019-03-25	0.0234935587551
2019-03-26	0.0157013509629
2019-03-27	0.0131503305548
2019-03-28	0.00510204081633
2019-03-29	0.0258812615955
2019-03-30	0.0258812615955
2019-03-31	0.0401669758813
2019-04-01	0.0401669758813
2019-04-02	0.0567782715623
2019-04-03	0.051676230746
2019-04-04	0.0571707362405
2019-04-05	0.0428850219548
2019-04-06	0.0428850219548
2019-04-07	0.0285993076691
2019-04-08	0.0285993076691
2019-04-09	0.0221920936207
2019-04-10	0.0465823375231
2019-04-11	0.0488098397506
2019-04-12	0.0483525505609
2019-04-13	0.065359353282
2019-04-14	0.0789647954589
2019-04-15	0.100068691563
2019-04-16	0.0898646099301
2019-04-17	0.0654743660277
2019-04-18	0.0577523583057
2019-04-19	0.0594381487239
2019-04-20	0.0424313460028
2019-04-21	0.0288259038259
2019-04-22	0.0513728013728
2019-04-23	0.0629558129558
2019-04-24	0.0719546880964
2019-04-25	0.0940459988475
2019-04-26	0.102807507609
2019-04-27	0.102807507609
2019-04-28	0.138521793323
2019-04-29	0.112979651584
2019-04-30	0.120627409232
2019-05-01	0.113860676948
2019-05-02	0.101293175721
2019-05-03	0.0935560149226
2019-05-04	0.0935560149226
2019-05-05	0.0714471713852
2019-05-06	0.0663255324607
2019-05-07	0.0685233346585
2019-05-08	0.0662911918014
2019-05-09	0.0597435727538
2019-05-10	0.0850108225108
2019-05-11	0.0850108225108
2019-05-12	0.071405380334
2019-05-13	0.0633444757213
2019-05-14	0.0630799254568
2019-05-15	0.0705987224493
2019-05-16	0.0841060484566
2019-05-17	0.110000277116
2019-05-18	0.132556668093
2019-05-19	0.152964831359
2019-05-20	0.160283620943
2019-05-21	0.159527763045
2019-05-22	0.157503471547
2019-05-23	0.162664976708
2019-05-24	0.126566666416
2019-05-25	0.104010275439
2019-05-26	0.0836021121735
2019-05-27	0.0843442272014
2019-05-28	0.0812520812521
2019-05-29	0.0876623376623
2019-05-30	0.0726618342897
2019-05-31	0.104151849651
2019-06-01	0.104151849651
2019-06-02	0.104151849651
2019-06-03	0.0911648366637
2019-06-04	0.0738488193477
2019-06-05	0.0717962741917
2019-06-06	0.0651517559193
2019-06-07	0.016201423098
2019-06-08	0.016201423098
2019-06-09	0.016201423098
2019-06-10	0.0211275314724
2019-06-11	0.0421359348337
2019-06-12	0.0322837180849
2019-06-13	0.0594946024387
2019-06-14	0.0694719267017
2019-06-15	0.0694719267017
2019-06-16	0.0694719267017
2019-06-17	0.0710393248208
2019-06-18	0.0589594928881
2019-06-19	0.0693491032777
2019-06-20	0.0799533449744
2019-06-21	0.136985887721
2019-06-22	0.136985887721
2019-06-23	0.136985887721
2019-06-24	0.176575330536
2019-06-25	0.182684353093
2019-06-26	0.184717102952
2019-06-27	0.154838484838
2019-06-28	0.0904079829072
2019-06-29	0.0904079829072
2019-06-30	0.0904079829072
2019-07-01	0.0535416234602
2019-07-02	0.0582084629728
2019-07-03	0.0505480074863
2019-07-04	0.0426114995498
2019-07-05	0.0336829281212
2019-07-06	0.0336829281212
2019-07-07	0.0336829281212
2019-07-08	0.0304187192118
2019-07-09	0.0237012987013
2019-07-10	0.0421952078929
2019-07-11	0.0511237793215
2019-07-12	0.06005235075
2019-07-13	0.06005235075
2019-07-14	0.06005235075
2019-07-15	0.0540999697976
2019-07-16	0.0411129568106
2019-07-17	0.0301020408163
2019-07-18	0.0529195011338
2019-07-19	0.0714634571777
2019-07-20	0.0844504701648
2019-07-21	0.0994880641497
