Date	Consumer Discretionary
2019-06-25	-0.139050525937
2019-06-26	-0.118719397608
2019-06-27	-0.125803248056
2019-06-28	-0.115817710204
2019-06-29	-0.121059985594
2019-06-30	-0.115556803001
2019-07-01	-0.123566124333
2019-07-02	-0.124596928619
2019-07-03	-0.119376517547
2019-07-04	-0.113837465564
2019-07-05	-0.100738460219
2019-07-06	-0.108292304413
2019-07-07	-0.102943805044
2019-07-08	-0.100513455324
2019-07-09	-0.109690988618
2019-07-10	-0.123886223
