Date	Italy
2019-08-02	-2.57910467415
2019-08-03	-2.82535820834
2019-08-04	-2.5825408086
2019-08-05	-2.32467065495
2019-08-06	-2.63967934528
2019-08-07	-2.39234896263
2019-08-08	-2.33810794133
2019-08-09	-2.8905522227
2019-08-10	-2.24972425045
2019-08-11	-2.18706064998
2019-08-12	-1.40843120656
2019-08-13	-1.29062986184
2019-08-14	-0.175017738793
2019-08-15	0.330144933988
2019-08-16	0.589181900522
2019-08-17	-0.212553193251
2019-08-18	0.00129015506577
2019-08-19	-0.428382016834
2019-08-20	-0.317644171168
2019-08-21	-1.03028774309
2019-08-22	-1.40980731409
2019-08-23	-1.76037799211
2019-08-24	-1.08085878458
2019-08-25	-0.880810745113
2019-08-26	-0.240859013231
2019-08-27	-0.443848303294
2019-08-28	-0.172706668781
2019-08-29	0.147463674042
2019-08-30	0.649159987866
2019-08-31	0.0888321830438
2019-09-01	-0.527967581613
2019-09-02	-1.14561051242
2019-09-03	-1.11598540585
2019-09-04	-1.12526082262
2019-09-05	-1.80744967225
2019-09-06	-2.13050645555
2019-09-07	-2.18065330005
2019-09-08	-1.63056876058
2019-09-09	-1.85877294227
2019-09-10	-1.55044264129
2019-09-11	-1.59136983246
2019-09-12	-0.937081494725
2019-09-13	-0.75985318459
2019-09-14	-0.654459536078
2019-09-15	-1.19584028509
2019-09-16	-0.48172860416
2019-09-17	-1.12699218386
2019-09-18	-1.32979373266
2019-09-19	-0.989603827666
2019-09-20	-1.07146539608
2019-09-21	-1.07146539608
2019-09-22	-1.37928913739
2019-09-23	-1.86220953312
2019-09-24	-1.29690215476
2019-09-25	-1.05501050186
2019-09-26	-1.50469827955
2019-09-27	-0.985284228784
2019-09-28	-0.46284050891
2019-09-29	0.307043010581
2019-09-30	0.40850282395
2019-10-01	0.237314207492
2019-10-02	-0.000207827088842
2019-10-03	0.0961732123601
2019-10-04	-1.17598528394
2019-10-05	-1.69690390836
2019-10-06	-1.69690390836
2019-10-07	-2.07019070482
2019-10-08	-2.5898688297
2019-10-09	-2.33239794772
