Date	Information Technology
2018-09-05	0.0341987664607
2018-09-06	0.0339402014962
2018-09-07	0.0328133523398
2018-09-08	0.0322604041821
2018-09-09	0.0310507377609
2018-09-10	0.0292273718418
2018-09-11	0.030738231143
2018-09-12	0.0299645233184
2018-09-13	0.0305852161769
2018-09-14	0.0290611490615
2018-09-15	0.0282701886095
2018-09-16	0.026674325674
2018-09-17	0.0260019610016
2018-09-18	0.027247382247
2018-09-19	0.0271446827165
2018-09-20	0.027030813942
2018-09-21	0.0275892690153
2018-09-22	0.0268461692276
2018-09-23	0.0248526041529
2018-09-24	0.0245836395361
2018-09-25	0.0243478858917
2018-09-26	0.0238480253126
2018-09-27	0.0245908010553
2018-09-28	0.0258819245811
2018-09-29	0.0252850777343
2018-09-30	0.0252124727436
2018-10-01	0.0239071510475
2018-10-02	0.0248690426912
2018-10-03	0.0251212356736
2018-10-04	0.0252966742701
2018-10-05	0.0245875624171
2018-10-06	0.0233809259164
2018-10-07	0.0233128862706
2018-10-08	0.0252636239704
2018-10-09	0.0268820812707
2018-10-10	0.0265630122016
2018-10-11	0.0262065540548
2018-10-12	0.0269217823472
2018-10-13	0.0273004682533
2018-10-14	0.0274189494549
2018-10-15	0.0293237113597
2018-10-16	0.0306875735283
2018-10-17	0.0312042088076
2018-10-18	0.0314080629245
2018-10-19	0.0327726188236
2018-10-20	0.032379425519
2018-10-21	0.031664475923
2018-10-22	0.0331137512853
2018-10-23	0.0343229631156
2018-10-24	0.0351347918935
2018-10-25	0.0353972897628
2018-10-26	0.0366292043576
2018-10-27	0.0361252193599
2018-10-28	0.0345090577438
2018-10-29	0.0345754828645
2018-10-30	0.0346254438325
2018-10-31	0.0353650743112
2018-11-01	0.0352828122971
2018-11-02	0.0362255426863
2018-11-03	0.036672526287
2018-11-04	0.0364577472162
2018-11-05	0.0393522383459
2018-11-06	0.0404794745635
2018-11-07	0.039419222559
2018-11-08	0.0403119927041
2018-11-09	0.0406545852967
2018-11-10	0.0431460174757
2018-11-11	0.0425145226715
2018-11-12	0.0421933620013
2018-11-13	0.0440701826422
2018-11-14	0.0436999475917
2018-11-15	0.042727269996
2018-11-16	0.0415128682479
2018-11-17	0.0421469262189
2018-11-18	0.0430692096353
2018-11-19	0.0452899739456
2018-11-20	0.0454265509836
2018-11-21	0.0448919097677
2018-11-22	0.0433698289881
2018-11-23	0.042135652729
2018-11-24	0.0421911859437
2018-11-25	0.0444959478484
2018-11-26	0.0446547270131
2018-11-27	0.0465129984433
2018-11-28	0.0466510246683
2018-11-29	0.046794717233
2018-11-30	0.047793144906
2018-12-01	0.0483901234635
2018-12-02	0.0502368667585
2018-12-03	0.0495327103751
2018-12-04	0.05132758217
2018-12-05	0.0492229804557
2018-12-06	0.0488783965451
2018-12-07	0.0486162262036
2018-12-08	0.0458295166644
2018-12-09	0.0447924796274
2018-12-10	0.0433246765971
2018-12-11	0.0450872127565
2018-12-12	0.0439217299888
2018-12-13	0.0433412056442
2018-12-14	0.0426896809975
2018-12-15	0.0420230143309
2018-12-16	0.0427590125798
2018-12-17	0.0411965125798
2018-12-18	0.0386622690604
2018-12-19	0.0384448726302
2018-12-20	0.0394324375222
2018-12-21	0.0404225652806
2018-12-22	0.0407692653641
2018-12-23	0.0415169381706
2018-12-24	0.0435151916252
2018-12-25	0.0397818582919
2018-12-26	0.0402940343738
2018-12-27	0.0402687267277
2018-12-28	0.0409971363806
2018-12-29	0.0412609742699
2018-12-30	0.0443724999747
2018-12-31	0.0439786582275
2019-01-01	0.0450738963228
2019-01-02	0.046114838565
2019-01-03	0.0441567966069
2019-01-04	0.0441659939494
2019-01-05	0.0507823315414
2019-01-06	0.0498847135231
2019-01-07	0.0510269772822
2019-01-08	0.0529158661711
2019-01-09	0.0521774814938
2019-01-10	0.0504353290274
2019-01-11	0.0504742739734
2019-01-12	0.0497085082076
2019-01-13	0.0539842361589
2019-01-14	0.0546378309301
2019-01-15	0.0558389848771
2019-01-16	0.0572968425636
2019-01-17	0.0583783292767
2019-01-18	0.0587537590695
2019-01-19	0.061705588117
2019-01-20	0.0603563817678
2019-01-21	0.061160475335
2019-01-22	0.0617434657328
2019-01-23	0.0605819813521
2019-01-24	0.0628221247213
2019-01-25	0.0621023628748
2019-01-26	0.0646441813965
2019-01-27	0.0674613203978
2019-01-28	0.0671413578568
2019-01-29	0.0641449115171
2019-01-30	0.0648311509251
2019-01-31	0.0605274363122
2019-02-01	0.0599103456857
2019-02-02	0.0622028358042
2019-02-03	0.0629910506336
2019-02-04	0.0565712975471
2019-02-05	0.0579315357495
2019-02-06	0.0593255038744
2019-02-07	0.0599428806497
2019-02-08	0.0595449016907
2019-02-09	0.0624156882075
2019-02-10	0.0632359565121
2019-02-11	0.0641110118953
2019-02-12	0.060658318482
2019-02-13	0.0619967555833
2019-02-14	0.061768114389
2019-02-15	0.0611655701582
2019-02-16	0.0604181615384
2019-02-17	0.0611213393613
2019-02-18	0.0576015258415
2019-02-19	0.0577867110267
2019-02-20	0.0570578881444
2019-02-21	0.0563964294478
2019-02-22	0.0569615915108
2019-02-23	0.0577177028233
2019-02-24	0.0586959198463
2019-02-25	0.0554047850757
2019-02-26	0.0519325628535
2019-02-27	0.0522172893127
2019-02-28	0.0515047672669
2019-03-01	0.051600840784
2019-03-02	0.0511426506351
2019-03-03	0.0498481522532
2019-03-04	0.0489532445158
2019-03-05	0.0483349351766
2019-03-06	0.0493219691117
2019-03-07	0.0488946186843
2019-03-08	0.0474999393117
2019-03-09	0.0456472684188
2019-03-10	0.0446056017521
2019-03-11	0.0434360730969
2019-03-12	0.0424475241615
2019-03-13	0.0422340678773
2019-03-14	0.0415084232888
2019-03-15	0.0403774000263
2019-03-16	0.0408118879599
2019-03-17	0.0409861287678
2019-03-18	0.0409533955436
2019-03-19	0.039632779256
2019-03-20	0.04018194138
2019-03-21	0.0407869563328
2019-03-22	0.0417280548095
2019-03-23	0.041547263849
2019-03-24	0.0399425279656
2019-03-25	0.0377736964518
2019-03-26	0.0370708535311
2019-03-27	0.0386830321822
2019-03-28	0.0388303385795
2019-03-29	0.0380670667636
2019-03-30	0.0369634643399
2019-03-31	0.034820607197
2019-04-01	0.0351951390322
2019-04-02	0.0370938732094
2019-04-03	0.0359235635555
2019-04-04	0.0364896590267
2019-04-05	0.0341446004003
2019-04-06	0.0374445168581
2019-04-07	0.0363029643467
2019-04-08	0.0385065124326
2019-04-09	0.0410352480648
2019-04-10	0.0403843778
2019-04-11	0.0408051136271
2019-04-12	0.041899618458
2019-04-13	0.0455488559307
2019-04-14	0.0458783235111
2019-04-15	0.0451351844424
2019-04-16	0.0450184886017
2019-04-17	0.0480096445453
2019-04-18	0.0483164418997
2019-04-19	0.0473368768454
2019-04-20	0.0506577878184
2019-04-21	0.0490566233352
2019-04-22	0.0495875614589
2019-04-23	0.0498523368726
2019-04-24	0.0499108494744
2019-04-25	0.0504485806642
2019-04-26	0.0484342475199
2019-04-27	0.0549258300114
2019-04-28	0.0541739503122
2019-04-29	0.054617637065
2019-04-30	0.0565460117206
2019-05-01	0.0577120961319
2019-05-02	0.0575585626528
2019-05-03	0.0583512455796
2019-05-04	0.068482824527
2019-05-05	0.068482824527
2019-05-06	0.0648320308762
2019-05-07	0.0660225070667
2019-05-08	0.0660225070667
2019-05-09	0.0660383006966
2019-05-10	0.065008746433
2019-05-11	0.0713840129575
2019-05-12	0.0700603414599
2019-05-13	0.0661349371824
2019-05-14	0.0656587467062
2019-05-15	0.0654279118974
2019-05-16	0.0644659182543
2019-05-17	0.061644645207
2019-05-18	0.0629837731838
2019-05-19	0.0742164920778
2019-05-20	0.0699141241361
2019-05-21	0.071668510101
2019-05-22	0.0708799032656
2019-05-23	0.0721200011462
2019-05-24	0.0718293034718
2019-05-25	0.0750455795747
2019-05-26	0.0787225649337
2019-05-27	0.0721299723411
2019-05-28	0.0741836848214
2019-05-29	0.0737993565224
2019-05-30	0.0733861333819
2019-05-31	0.0731375067995
2019-06-01	0.0742908568261
2019-06-02	0.0784619420152
2019-06-03	0.0675044952067
2019-06-04	0.0681069048452
2019-06-05	0.0681742449126
2019-06-06	0.0675362549099
2019-06-07	0.0660124453861
2019-06-08	0.0696407556302
2019-06-09	0.0777618976055
2019-06-10	0.0708738441385
2019-06-11	0.070220782914
2019-06-12	0.0706716730735
2019-06-13	0.0712477099398
2019-06-14	0.07034824232
2019-06-15	0.0754320997623
2019-06-16	0.0742693090646
2019-06-17	0.0724154449269
2019-06-18	0.0626808856832
2019-06-19	0.0650541070871
2019-06-20	0.0642205314352
2019-06-21	0.0667198108851
2019-06-22	0.0697704931463
2019-06-23	0.0743835883844
2019-06-24	0.0721668650109
2019-06-25	0.0683928021943
2019-06-26	0.0703481398849
2019-06-27	0.0693306968347
2019-06-28	0.0696661246949
2019-06-29	0.074602586083
2019-06-30	0.0743522630856
2019-07-01	0.0724060933134
2019-07-02	0.0683039071183
2019-07-03	0.0678097410236
2019-07-04	0.0678609261563
2019-07-05	0.0671329254283
2019-07-06	0.0665804392404
2019-07-07	0.0688185344785
2019-07-08	0.0679088528671
2019-07-09	0.0619071415849
2019-07-10	0.0634488747055
