Date	Consumer Staples
2019-06-26	-0.0512371096797
2019-06-27	-0.0309209114375
2019-06-28	-0.0135847179154
2019-06-29	-0.00316484797798
2019-06-30	0.00822590195059
2019-07-01	0.00295155880307
2019-07-02	0.0235277311661
2019-07-03	0.0382622057786
2019-07-04	0.0392959140608
2019-07-05	0.030117522591
2019-07-06	0.0146798773865
2019-07-07	0.0114191766489
2019-07-08	-0.0103963229585
2019-07-09	-0.0272701840691
2019-07-10	-0.0307034370712
