Date	Canada
2017-03-09	-0.964518185409
2017-03-10	-1.18172541993
2017-03-11	-1.86691871466
2017-03-12	-2.19049619847
2017-03-13	-1.63361324174
2017-03-14	-2.04434632641
2017-03-15	-2.34442290625
2017-03-16	-2.29462248743
2017-03-17	-1.96082717545
2017-03-18	-0.769147816367
2017-03-19	-0.307248727143
2017-03-20	-0.527112365231
2017-03-21	-0.378781781932
2017-03-22	0.0778611799462
2017-03-23	2.73335845098
2017-03-24	1.04565262987
2017-03-25	0.634073851282
2017-03-26	0.639930118718
2017-03-27	0.266226023235
2017-03-28	0.911148377057
2017-03-29	0.564003267446
2017-03-30	-0.278318769063
2017-03-31	-0.227109718782
2017-04-01	0.0267348155301
2017-04-02	0.0923489032555
2017-04-03	0.250575960975
2017-04-04	-0.425928035815
2017-04-05	-0.576400725273
2017-04-06	-0.278391800551
2017-04-07	0.244625327329
2017-04-08	-0.945632966801
2017-04-09	-0.800243843504
2017-04-10	-1.45372091405
2017-04-11	-1.55863351928
2017-04-12	-1.88377927197
2017-04-13	-1.94500563058
2017-04-14	-2.88728200603
2017-04-15	-2.59277183532
2017-04-16	-2.93379345865
2017-04-17	-2.84391908852
2017-04-18	-1.48441179499
2017-04-19	-0.961613817568
2017-04-20	0.647137784959
2017-04-21	0.353761935009
2017-04-22	0.264501921552
2017-04-23	0.889337612732
2017-04-24	-0.0176880955641
2017-04-25	-0.209729415677
2017-04-26	0.367785201691
2017-04-27	0.295183347005
2017-04-28	-0.0113803746783
2017-04-29	0.0630644739049
2017-04-30	-0.817042322102
2017-05-01	-0.538866870999
2017-05-02	-0.625785231266
2017-05-03	-1.19693754382
2017-05-04	-1.51718864714
2017-05-05	-1.52116809603
2017-05-06	-1.67143911778
2017-05-07	-0.949865204354
2017-05-08	-1.13252795391
2017-05-09	-1.08789070485
2017-05-10	-1.09375621849
2017-05-11	-1.50210070449
2017-05-12	-1.77549276559
2017-05-13	-1.56610722851
2017-05-14	-3.16317512203
2017-05-15	-2.1398443324
2017-05-16	-1.52648468022
2017-05-17	-1.76426797844
2017-05-18	-0.965151758448
2017-05-19	-0.786948014903
2017-05-20	-0.786948014903
2017-05-21	0.141367135757
2017-05-22	-0.610523372704
2017-05-23	-1.41359062977
2017-05-24	-0.682031716821
2017-05-25	-0.986339649172
2017-05-26	-1.21642133253
2017-05-27	-1.14355413447
2017-05-28	-1.32532550101
2017-05-29	-1.55472824455
2017-05-30	-1.45536391442
2017-05-31	-1.34301891127
2017-06-01	-1.52018380347
2017-06-02	-1.89041247143
2017-06-03	-1.87120164862
2017-06-04	-1.24068539173
2017-06-05	-0.611753019222
2017-06-06	-1.14848909123
2017-06-07	-1.20331968296
2017-06-08	-1.25940127641
2017-06-09	-0.813336351643
2017-06-10	-0.813336351643
2017-06-11	-1.47665102347
2017-06-12	-1.60627506249
2017-06-13	-1.41228158934
2017-06-14	-1.90195837176
2017-06-15	-1.69359633908
2017-06-16	-1.87601581917
2017-06-17	-1.46292832338
2017-06-18	-1.27883252735
2017-06-19	-1.67274641124
2017-06-20	-1.04764381359
2017-06-21	-0.774498891073
2017-06-22	-0.562975728757
2017-06-23	0.724734962212
2017-06-24	0.3586355737
2017-06-25	0.446275950893
2017-06-26	-0.0434606347784
2017-06-27	0.442001882571
2017-06-28	0.303070636229
2017-06-29	-0.0983822762368
2017-06-30	-0.507276254786
2017-07-01	-0.94285369167
2017-07-02	-1.59903138908
2017-07-03	-1.38680213864
2017-07-04	-1.74876220678
2017-07-05	-1.90447557317
2017-07-06	-1.3223345704
2017-07-07	-1.80278167716
2017-07-08	-1.50404223084
2017-07-09	-1.10011631311
2017-07-10	-0.849361322735
2017-07-11	0.0981719245535
2017-07-12	0.397521671383
2017-07-13	0.331897292621
2017-07-14	0.336862522267
2017-07-15	1.27121730391
2017-07-16	1.27121730391
2017-07-17	0.75317363072
2017-07-18	0.672346567345
2017-07-19	-0.175585690078
2017-07-20	-1.0450147787
2017-07-21	-0.894245361334
2017-07-22	-0.999996878216
2017-07-23	-0.899403237898
2017-07-24	-0.701924752495
2017-07-25	-0.33364528382
2017-07-26	0.0446683191616
2017-07-27	-0.0879597008065
2017-07-28	-0.328874452491
2017-07-29	-0.148047011096
2017-07-30	-0.378983399438
2017-07-31	0.100237098192
2017-08-01	-0.627935982872
2017-08-02	-1.65475813715
2017-08-03	-1.67900157966
2017-08-04	-1.80433946669
2017-08-05	-1.96335923662
2017-08-06	-1.68446105288
2017-08-07	-1.80970871638
2017-08-08	-0.282913762412
2017-08-09	-0.171772151819
2017-08-10	-0.802712307555
2017-08-11	-1.10234922164
2017-08-12	-0.906024866948
2017-08-13	-0.97404540492
2017-08-14	-1.30374376183
2017-08-15	-2.17593772993
2017-08-16	-2.23267545506
2017-08-17	-2.02831121771
2017-08-18	-1.66182287675
2017-08-19	-2.18919486342
2017-08-20	-2.02802232618
2017-08-21	-2.80334294828
2017-08-22	-2.1882958976
2017-08-23	-1.85695039028
2017-08-24	-1.69697956615
2017-08-25	-2.17338156376
2017-08-26	-1.8692240196
2017-08-27	-1.93689668754
2017-08-28	-1.78432409615
2017-08-29	-2.82696792395
2017-08-30	-2.96579537485
2017-08-31	-2.84636461741
2017-09-01	-2.48173223687
2017-09-02	-2.7971575345
2017-09-03	-3.08098520808
2017-09-04	-2.47661427645
2017-09-05	-2.43293639638
2017-09-06	-2.4844083723
2017-09-07	-2.90520081841
2017-09-08	-3.05090926657
2017-09-09	-2.90586910045
2017-09-10	-2.80961302911
2017-09-11	-2.25479928382
2017-09-12	-1.93472441044
2017-09-13	-1.65104715574
2017-09-14	-1.44947577925
2017-09-15	-1.95801229624
2017-09-16	-1.94471254744
2017-09-17	-1.13079822242
2017-09-18	-2.25031625261
2017-09-19	-0.236794701288
2017-09-20	-0.25438792219
2017-09-21	-0.385204600006
2017-09-22	0.478878329978
2017-09-23	0.499131083525
2017-09-24	-0.126026526361
2017-09-25	0.121794860514
2017-09-26	-1.62070682389
2017-09-27	-1.03539369274
2017-09-28	-0.802396042143
2017-09-29	-0.882633525952
2017-09-30	-0.994043497849
2017-10-01	-0.883397039867
2017-10-02	-1.06990056566
2017-10-03	-0.796829738005
2017-10-04	-1.34779369586
2017-10-05	-1.04579546666
2017-10-06	-1.21901133124
2017-10-07	-0.893254469259
2017-10-08	-0.776347671424
2017-10-09	-0.722488346906
2017-10-10	-0.839979175968
2017-10-11	-0.515130566417
2017-10-12	-0.878855333908
2017-10-13	-0.169381071032
2017-10-14	-0.11539439155
2017-10-15	-0.348427774634
2017-10-16	-0.549545882393
2017-10-17	0.509929149893
2017-10-18	0.483195160926
2017-10-19	-0.136540683592
2017-10-20	-0.286891454279
2017-10-21	-0.379764924702
2017-10-22	0.107766368994
2017-10-23	0.227658138328
2017-10-24	-0.657024976714
2017-10-25	-0.340023667281
2017-10-26	-0.497362909163
2017-10-27	-0.380491944893
2017-10-28	-0.127368376074
2017-10-29	-0.622704029576
2017-10-30	-0.628137081096
2017-10-31	-0.897192779209
2017-11-01	-1.38306950873
2017-11-02	-1.1474031942
2017-11-03	-1.47133852951
2017-11-04	-1.67325859464
2017-11-05	-1.39991447099
2017-11-06	-1.95882204561
2017-11-07	-1.66467047886
2017-11-08	-1.8641377642
2017-11-09	-1.43970705612
2017-11-10	-1.80884512245
2017-11-11	-1.8202135375
2017-11-12	-2.20576566301
2017-11-13	6.64602193303
2017-11-14	3.26814243197
2017-11-15	1.58574363876
2017-11-16	1.05825068471
2017-11-17	0.222762828268
2017-11-18	-0.491447209676
2017-11-19	-0.277104082132
2017-11-20	-1.16384814309
2017-11-21	-1.53655750759
2017-11-22	-1.08954350845
2017-11-23	-1.2533651442
2017-11-24	-0.916985245495
2017-11-25	-0.333888583134
2017-11-26	-0.0735887083897
2017-11-27	-1.45441498542
2017-11-28	-1.39778426266
2017-11-29	-1.66195821457
2017-11-30	-1.76581693176
2017-12-01	-1.95268111848
2017-12-02	-1.97068839651
2017-12-03	-2.19067783052
2017-12-04	-1.4363061326
2017-12-05	-1.42946977593
2017-12-06	-2.02447334725
2017-12-07	-2.1890631343
2017-12-08	-1.91366998877
2017-12-09	-1.39117544392
2017-12-10	-1.46514129696
2017-12-11	-1.51935986244
2017-12-12	-0.0678411548095
2017-12-13	0.754668651869
2017-12-14	1.49885295652
2017-12-15	1.31070069363
2017-12-16	0.839123014858
2017-12-17	1.01768154139
2017-12-18	0.110985662848
2017-12-19	-0.757801791493
2017-12-20	-1.62225174133
2017-12-21	-1.8311311319
2017-12-22	-1.75644801713
2017-12-23	-1.79391922013
2017-12-24	-1.58407898544
2017-12-25	-1.46289878366
2017-12-26	-1.4316147289
2017-12-27	-1.04439857277
2017-12-28	0.245635321693
2017-12-29	0.208199033889
2017-12-30	0.676850582225
2017-12-31	0.458450046136
2018-01-01	0.710428619005
2018-01-02	0.585012155344
2018-01-03	1.13888494183
2018-01-04	0.266397870771
2018-01-05	0.568034906378
2018-01-06	-0.91600774552
2018-01-07	-1.03483343338
2018-01-08	-0.25240078629
2018-01-09	0.568047742922
2018-01-10	0.495071508155
2018-01-11	0.419087966026
2018-01-12	0.457328506399
2018-01-13	1.2742407547
2018-01-14	1.32780420182
2018-01-15	1.094573135
2018-01-16	0.457490654412
2018-01-17	1.38590618633
2018-01-18	1.01015752431
2018-01-19	0.767778419099
2018-01-20	0.46951592287
2018-01-21	0.874051720056
2018-01-22	0.651628589213
2018-01-23	0.361608821853
2018-01-24	-1.25168990395
2018-01-25	-1.38448187452
2018-01-26	-1.08663918666
2018-01-27	-1.17102380073
2018-01-28	-2.13280579709
2018-01-29	-1.76240774001
2018-01-30	-1.72992414923
2018-01-31	-1.34133147116
2018-02-01	-1.04391666099
2018-02-02	-1.0789262135
2018-02-03	-0.416558169128
2018-02-04	-0.369297766538
2018-02-05	-0.936231205822
2018-02-06	-0.759059633284
2018-02-07	-0.79152216618
2018-02-08	-1.44264287459
2018-02-09	-1.94882562747
2018-02-10	-2.2521101277
2018-02-11	-2.01319546241
2018-02-12	-2.60709255809
2018-02-13	-3.46156162904
2018-02-14	-3.17551583177
2018-02-15	-3.16031028008
2018-02-16	-3.48100463968
2018-02-17	-3.6494934858
2018-02-18	-3.52490196746
2018-02-19	-3.69335634248
2018-02-20	-2.24912654845
2018-02-21	-1.4681856607
2018-02-22	-1.10683410022
2018-02-23	-1.48544472337
2018-02-24	-1.37496527411
2018-02-25	-1.58358774343
2018-02-26	-1.09710110947
2018-02-27	-1.1561799063
2018-02-28	-1.22949299505
2018-03-01	-1.50523552974
2018-03-02	-1.65317686033
2018-03-03	-1.48219202946
2018-03-04	-1.71462342061
2018-03-05	-1.91634898844
2018-03-06	-1.6747893732
2018-03-07	-2.01633375289
2018-03-08	-2.34659802551
2018-03-09	-1.91156835193
2018-03-10	-1.74041487044
2018-03-11	-1.81648903438
2018-03-12	-1.99294554584
2018-03-13	-2.31953606585
2018-03-14	-2.26186254316
2018-03-15	-1.896878624
2018-03-16	-2.16269210662
2018-03-17	-2.68653098568
2018-03-18	-2.37736217906
2018-03-19	-2.15188977018
2018-03-20	-2.08416046733
2018-03-21	-1.9632642236
2018-03-22	0.0336570046115
2018-03-23	0.712645473006
2018-03-24	1.04411187524
2018-03-25	1.00152550097
2018-03-26	1.49528107889
2018-03-27	2.50166103108
2018-03-28	1.69328553479
2018-03-29	0.187121285296
2018-03-30	0.266969453228
2018-03-31	-0.0516271107229
2018-04-01	-0.0183071666944
2018-04-02	-1.41306970029
2018-04-03	-1.78968312096
2018-04-04	-0.556627792835
2018-04-05	
2018-04-06	-1.95891863655
2018-04-07	-1.63418248336
2018-04-08	-1.25072983624
2018-04-09	-1.58680862207
2018-04-10	-1.2271459962
2018-04-11	-1.59594575925
2018-04-12	-1.59573105839
2018-04-13	-1.06341582476
2018-04-14	-0.659890247408
2018-04-15	-0.0198877757778
2018-04-16	-0.0412012160127
2018-04-17	-0.123778984948
2018-04-18	0.365463448875
2018-04-19	0.166809776937
2018-04-20	0.621570808725
2018-04-21	0.766345525332
2018-04-22	0.498660800829
2018-04-23	0.746658477075
2018-04-24	0.663405256407
2018-04-25	0.307815844905
2018-04-26	0.961489943815
2018-04-27	0.273985297409
2018-04-28	-0.169674827249
2018-04-29	-0.47033822215
2018-04-30	-0.833773015095
2018-05-01	-1.06875495756
2018-05-02	0.175009615429
2018-05-03	-0.0682912556477
2018-05-04	0.512267819995
2018-05-05	1.76236189461
2018-05-06	1.66135936285
2018-05-07	1.9092029918
2018-05-08	4.18894460443
2018-05-09	
2018-05-10	
2018-05-11	
2018-05-12	
2018-05-13	-4.55818054473
2018-05-14	-4.60191017449
2018-05-15	-1.94992319869
2018-05-16	-1.48107514858
2018-05-17	-1.65884639979
2018-05-18	-1.7486282234
2018-05-19	-0.787987593661
2018-05-20	1.59992112992
2018-05-21	1.57060045457
2018-05-22	
2018-05-23	
2018-05-24	
2018-05-25	-0.463972372225
2018-05-26	-1.27102372562
2018-05-27	-0.584798600403
2018-05-28	-0.887798770236
2018-05-29	-0.566949613063
2018-05-30	-0.262431989561
2018-05-31	-0.820213797086
2018-06-01	-1.54462825614
2018-06-02	-1.41835722157
2018-06-03	-0.695778539283
2018-06-04	-0.457677110331
2018-06-05	-0.837867649988
2018-06-06	-0.709566274504
2018-06-07	-0.370632914196
2018-06-08	-0.181324342933
2018-06-09	-0.435287139851
2018-06-10	
2018-06-11	
2018-06-12	
2018-06-13	
2018-06-14	
2018-06-15	
2018-06-16	-0.874681322549
2018-06-17	-1.05742025094
2018-06-18	-0.829046342368
2018-06-19	-0.660234182259
2018-06-20	-0.279445336982
2018-06-21	0.130807526527
2018-06-22	-1.40780802667
2018-06-23	-1.62192380248
2018-06-24	-1.94151109466
2018-06-25	-2.44200561318
2018-06-26	-1.72205062738
2018-06-27	-2.19090008624
2018-06-28	-2.28324292304
2018-06-29	-1.39098498019
2018-06-30	-2.06139068491
2018-07-01	-1.38071939575
2018-07-02	-1.19583002061
2018-07-03	-1.89851305226
2018-07-04	-1.77898394595
2018-07-05	-0.0106670360719
2018-07-06	
2018-07-07	
2018-07-08	
2018-07-09	-3.64584451085
2018-07-10	-3.55288925551
2018-07-11	-3.39074386942
2018-07-12	-3.66781528685
2018-07-13	-3.40490089216
2018-07-14	-3.27520035377
2018-07-15	-3.30800107609
2018-07-16	-3.12882782113
2018-07-17	-3.08900895172
2018-07-18	-3.00766309535
2018-07-19	-2.90483578073
2018-07-20	-3.28854365668
2018-07-21	-3.15886275104
2018-07-22	-2.31173469198
2018-07-23	-2.4698609176
2018-07-24	-1.82420293203
2018-07-25	-1.33109741116
2018-07-26	-0.800141278911
2018-07-27	-0.0030841516344
2018-07-28	0.167083434796
2018-07-29	-0.454865231195
2018-07-30	0.165378736727
2018-07-31	0.533687560048
2018-08-01	0.420110720463
2018-08-02	0.613594923424
2018-08-03	-0.331362560996
2018-08-04	-0.270119141145
2018-08-05	-0.272755679484
2018-08-06	-1.02998899387
2018-08-07	-2.36410108177
2018-08-08	-2.68876999643
2018-08-09	-2.51559458499
2018-08-10	
2018-08-11	
2018-08-12	
2018-08-13	
2018-08-14	
2018-08-15	
2018-08-16	
2018-08-17	
2018-08-18	
2018-08-19	
2018-08-20	
2018-08-21	0.288593266417
2018-08-22	0.0308173428719
2018-08-23	0.010514983512
2018-08-24	-0.0985396676479
2018-08-25	-0.13577174956
2018-08-26	-0.530406688614
2018-08-27	-0.922028111038
2018-08-28	0.854924720305
2018-08-29	0.685058079321
2018-08-30	-0.3498493358
2018-08-31	0.120720577931
2018-09-01	0.354756548892
2018-09-02	1.23137842352
2018-09-03	1.48132536986
2018-09-04	-0.0771775937731
2018-09-05	-1.06146769283
2018-09-06	0.483641391377
2018-09-07	-0.0563899526254
2018-09-08	0.500402703969
2018-09-09	0.43677278803
2018-09-10	0.545796253959
2018-09-11	1.72468948882
2018-09-12	1.33330825514
2018-09-13	0.673948635505
2018-09-14	-0.118772961387
2018-09-15	-0.554732692759
2018-09-16	-1.22620366468
2018-09-17	-1.28577928923
2018-09-18	-0.673454312
2018-09-19	-1.47749782209
2018-09-20	-1.4694902054
2018-09-21	-0.583828347252
2018-09-22	-1.27729118312
2018-09-23	-1.1785861781
2018-09-24	-1.93565263352
2018-09-25	-3.27815090226
2018-09-26	-2.36247403359
2018-09-27	-2.16652407706
2018-09-28	-2.13801840479
2018-09-29	-1.59756448691
2018-09-30	-1.83414077052
2018-10-01	-1.36332013711
2018-10-02	-0.507008533807
2018-10-03	-0.803141376581
2018-10-04	-1.00384608005
2018-10-05	-0.530720588562
2018-10-06	0.0164511588357
2018-10-07	0.325383964002
2018-10-08	-0.045122176369
2018-10-09	0.421988146502
2018-10-10	-0.385876096878
2018-10-11	-0.597708907625
2018-10-12	0.93638518928
2018-10-13	0.423878458362
2018-10-14	0.548086547982
2018-10-15	0.574619854317
2018-10-16	0.348003740725
2018-10-17	0.485260890788
2018-10-18	0.135535629374
2018-10-19	-0.582081189954
2018-10-20	-0.665927682881
2018-10-21	-0.583407982627
2018-10-22	-0.925905409099
2018-10-23	-1.33907587666
2018-10-24	-1.11069806675
2018-10-25	-0.881508019118
2018-10-26	-1.41025259586
2018-10-27	-1.492266103
2018-10-28	-1.23644620669
2018-10-29	-1.11375112432
2018-10-30	-0.267460873523
2018-10-31	-0.106745266217
2018-11-01	-0.411460059107
2018-11-02	-0.29989227631
2018-11-03	-0.472109344896
2018-11-04	-0.108163448592
2018-11-05	0.389058982509
2018-11-06	0.18843280351
2018-11-07	0.294909044593
2018-11-08	
2018-11-09	-3.1775534382
2018-11-10	-2.80976411052
2018-11-11	-3.02925609574
2018-11-12	-2.36359448711
2018-11-13	-2.33729640318
2018-11-14	-1.72874747328
2018-11-15	-1.1559434867
2018-11-16	-0.591123320274
2018-11-17	0.0618703986125
2018-11-18	0.000499331284956
2018-11-19	0.170893330918
2018-11-20	0.327995145899
2018-11-21	0.855041237766
2018-11-22	0.608131686532
2018-11-23	-0.421046627774
2018-11-24	-1.27315386921
2018-11-25	-1.01925379036
2018-11-26	-1.06707868891
2018-11-27	-0.710064682479
2018-11-28	-0.807597194334
2018-11-29	-0.925649835158
2018-11-30	-0.776551716445
2018-12-01	-0.873054600343
2018-12-02	-0.882866329522
2018-12-03	-0.859677006861
2018-12-04	-1.20684481513
2018-12-05	-1.18201981126
2018-12-06	-0.960704396989
2018-12-07	-0.436646133272
2018-12-08	-0.0541865440281
2018-12-09	0.226447436703
2018-12-10	0.270025194755
2018-12-11	0.10011710222
2018-12-12	-0.623293562601
2018-12-13	-0.190809419146
2018-12-14	-0.363330540732
2018-12-15	-0.384063747982
2018-12-16	-1.01557907111
2018-12-17	-0.962870210457
2018-12-18	-1.74976480559
2018-12-19	-1.20053661701
2018-12-20	-2.29698953561
2018-12-21	-2.52201456288
2018-12-22	-3.02356911903
2018-12-23	-3.26307604581
2018-12-24	-3.20860880191
2018-12-25	-3.19876687973
2018-12-26	-3.55153965817
2018-12-27	-3.14421992732
2018-12-28	-3.15788671226
2018-12-29	-3.02190262552
2018-12-30	-2.87680720791
2018-12-31	-2.98328357147
2019-01-01	-2.73860982503
2019-01-02	-2.61025960743
2019-01-03	-2.65687976298
2019-01-04	-2.68799391186
2019-01-05	-2.93471598346
2019-01-06	-2.66122459046
2019-01-07	-2.86146997912
2019-01-08	-3.50573731881
2019-01-09	-2.97138736348
2019-01-10	-2.67385225305
2019-01-11	-2.52117667196
2019-01-12	-2.45424026423
2019-01-13	-3.04703439253
2019-01-14	-2.59318664686
2019-01-15	-2.48097360202
2019-01-16	-2.35654062198
2019-01-17	-2.45698695844
2019-01-18	-2.74032463214
2019-01-19	-3.271928606
2019-01-20	-1.89273538411
2019-01-21	-2.52482092438
2019-01-22	-2.88010798257
2019-01-23	-3.24594842267
2019-01-24	-2.55220154664
2019-01-25	-2.65789257838
2019-01-26	-2.11871218065
2019-01-27	-2.18682469555
2019-01-28	-2.32493106823
2019-01-29	-1.698435045
2019-01-30	-1.01272721178
2019-01-31	-1.11327681369
2019-02-01	-0.880041139351
2019-02-02	-1.32983290546
2019-02-03	-0.867059581278
2019-02-04	-0.501761850211
2019-02-05	-0.604805757349
2019-02-06	-0.37316138857
2019-02-07	-0.971439972386
2019-02-08	-1.40252015351
2019-02-09	-0.814558511322
2019-02-10	-0.854183652824
2019-02-11	-1.00506958881
2019-02-12	-1.15362769594
2019-02-13	-3.25644368843
2019-02-14	0.0385012799126
2019-02-15	3.34945763036
2019-02-16	2.306410801
2019-02-17	1.92586039596
2019-02-18	1.98911658676
2019-02-19	-0.223546535582
2019-02-20	0.0674887508778
2019-02-21	-1.59031613967
2019-02-22	-1.48714084029
2019-02-23	-1.18086527901
2019-02-24	-1.37082545127
2019-02-25	-0.995112156866
2019-02-26	-0.353651348935
2019-02-27	-0.833565176341
2019-02-28	-0.9178998665
2019-03-01	-1.09569139107
2019-03-02	-0.724827897232
2019-03-03	-0.612808991936
2019-03-04	-1.24492830613
2019-03-05	-1.88430971055
2019-03-06	-2.0539040119
2019-03-07	-1.76039008989
2019-03-08	-1.57371209224
2019-03-09	-1.86747976901
2019-03-10	-1.60818543497
2019-03-11	-1.68870507286
2019-03-12	-1.31736239343
2019-03-13	-1.1984506905
2019-03-14	-1.50681013442
2019-03-15	-0.585456685179
2019-03-16	-0.642095327099
2019-03-17	1.08939583978
2019-03-18	1.22965647584
2019-03-19	1.10074858426
2019-03-20	1.07872602998
2019-03-21	0.861029187934
2019-03-22	-1.47789710809
2019-03-23	-1.42856782607
2019-03-24	-1.76806522596
2019-03-25	-1.51102774332
2019-03-26	-1.86784884598
2019-03-27	-1.87240410591
2019-03-28	-2.36193632004
2019-03-29	-1.84878474799
2019-03-30	-1.52023058899
2019-03-31	-1.72027323571
2019-04-01	-1.86889608052
2019-04-02	-1.68710215245
2019-04-03	-2.12861580634
2019-04-04	-2.09089803175
2019-04-05	-3.99381567863
2019-04-06	-2.05770836454
2019-04-07	-2.12821017599
2019-04-08	-2.4372730564
2019-04-09	-1.84684262349
2019-04-10	-1.14670716103
2019-04-11	-0.808635376886
2019-04-12	-0.788726647419
2019-04-13	-1.32647595409
2019-04-14	-1.02512076114
2019-04-15	-0.629482280399
2019-04-16	-0.30658155115
2019-04-17	-0.478207589172
2019-04-18	-0.742337797897
2019-04-19	-0.140484990314
2019-04-20	0.479076894889
2019-04-21	0.789451851917
2019-04-22	1.20108917124
2019-04-23	0.956042335629
2019-04-24	0.127039832733
2019-04-25	-0.134142750254
2019-04-26	-0.461951955687
2019-04-27	-1.26917877746
2019-04-28	-1.418387433
2019-04-29	-1.68353549732
2019-04-30	-1.67036932225
2019-05-01	-0.672714982154
2019-05-02	-0.283112249053
2019-05-03	-0.0825385240322
2019-05-04	0.0337935257655
2019-05-05	0.0656149184232
2019-05-06	0.451499644417
2019-05-07	-0.430345376717
2019-05-08	-0.950155597469
2019-05-09	-0.972430463286
2019-05-10	-1.66235389979
2019-05-11	-1.90035647349
2019-05-12	-2.08758326615
2019-05-13	-2.25521221129
2019-05-14	-1.7759938101
2019-05-15	-1.82938911085
2019-05-16	
2019-05-17	
2019-05-18	
2019-05-19	
2019-05-20	
2019-05-21	
2019-05-22	
2019-05-23	-1.29486167975
2019-05-24	-0.461890641952
2019-05-25	-0.0966935707757
2019-05-26	-0.0935018342956
2019-05-27	0.245358273598
2019-05-28	0.41567638929
2019-05-29	-0.303698195547
2019-05-30	-0.436490783115
2019-05-31	-1.44774595353
2019-06-01	-1.39005160004
2019-06-02	-1.24975935982
2019-06-03	-0.748170705163
2019-06-04	-0.719563119239
2019-06-05	-0.76632285041
2019-06-06	-1.16651162635
2019-06-07	-0.575399303274
2019-06-08	-0.643098575679
2019-06-09	-2.32515588339
2019-06-10	-3.86617956252
2019-06-11	-4.02520794429
2019-06-12	-3.97588514522
2019-06-13	-3.94596913093
2019-06-14	-3.72736420585
2019-06-15	-3.80506933745
2019-06-16	
2019-06-17	
2019-06-18	
2019-06-19	
2019-06-20	-0.827893838583
2019-06-21	-1.00068546485
2019-06-22	-0.998211482056
2019-06-23	0.65563892037
2019-06-24	0.661937392628
2019-06-25	0.644804202927
2019-06-26	0.471704286575
2019-06-27	0.705285225457
2019-06-28	0.627120225878
2019-06-29	0.434100175121
2019-06-30	-0.52344533388
2019-07-01	-0.863826079877
2019-07-02	-0.865285277698
2019-07-03	-1.23105152474
2019-07-04	-1.15612244301
2019-07-05	-1.86287438267
2019-07-06	-1.5010248672
2019-07-07	-1.24407502866
2019-07-08	-0.746203314217
2019-07-09	-0.609957976856
2019-07-10	-0.0870625314352
2019-07-11	-0.0276280779374
2019-07-12	0.341856146469
2019-07-13	0.149136323971
2019-07-14	-0.161692257091
2019-07-15	-0.395737338053
2019-07-16	-0.373948507768
2019-07-17	-0.294010110634
2019-07-18	-0.66375600977
2019-07-19	-0.507850125802
2019-07-20	-0.447179402764
2019-07-21	1.41131584958
2019-07-22	1.94733154369
2019-07-23	1.77362518887
2019-07-24	1.45787264007
2019-07-25	1.53551966203
2019-07-26	1.11473673793
2019-07-27	1.2103781357
2019-07-28	-0.00496263584536
2019-07-29	-0.39442143529
2019-07-30	-0.208670906629
2019-07-31	-0.305816857103
2019-08-01	-0.342099543528
2019-08-02	-0.183369284409
2019-08-03	-0.657568368152
2019-08-04	-0.792764356697
2019-08-05	-1.04669393891
2019-08-06	-2.1759734804
2019-08-07	-2.78921067582
2019-08-08	-2.77627400566
2019-08-09	-1.77883362865
2019-08-10	-1.62898859495
2019-08-11	-1.55004195027
2019-08-12	-1.11828192977
2019-08-13	-0.00616142913995
2019-08-14	0.731179200566
2019-08-15	0.894894542994
2019-08-16	1.22487922862
2019-08-17	1.55718059293
2019-08-18	1.54824435399
2019-08-19	1.85194264562
2019-08-20	2.00645743265
