Date	Health Care
2017-03-27	-0.206063054123
2017-03-28	-0.156168575447
2017-03-29	-0.131700379362
2017-03-30	-0.136516739958
2017-03-31	-0.13765399056
2017-04-01	-0.149228738255
2017-04-02	-0.14679273246
2017-04-03	-0.137861235141
2017-04-04	-0.139655885876
2017-04-05	-0.141217596016
2017-04-06	-0.0935751908645
2017-04-07	-0.0688643316008
2017-04-08	-0.150881097425
2017-04-09	-0.15136549554
2017-04-10	-0.152375012442
2017-04-11	-0.149977904722
2017-04-12	-0.146016724469
2017-04-13	-0.146967032021
2017-04-14	-0.144097646569
2017-04-15	-0.145392607414
2017-04-16	-0.145019601291
2017-04-17	-0.140648721088
2017-04-18	-0.143709841163
2017-04-19	-0.143380848694
2017-04-20	-0.141374826089
2017-04-21	-0.140675286788
2017-04-22	-0.0935505054862
2017-04-23	-0.0439804199613
2017-04-24	-0.0452547669063
2017-04-25	-0.0448758152307
2017-04-26	-0.142623180017
2017-04-27	-0.24939680246
2017-04-28	-0.134016520302
2017-04-29	-0.133507753104
2017-04-30	-0.132815338833
2017-05-01	-0.116923502804
2017-05-02	-0.120652253465
2017-05-03	-0.140105222729
2017-05-04	-0.178349260477
2017-05-05	-0.178289885888
2017-05-06	-0.159032649293
2017-05-07	-0.158892712864
2017-05-08	-0.165183344227
2017-05-09	-0.16720335533
2017-05-10	-0.167308080594
2017-05-11	-0.166190966333
2017-05-12	-0.168107432935
2017-05-13	-0.16877549807
2017-05-14	-0.16966582606
2017-05-15	-0.0966740069414
2017-05-16	-0.0927479142633
2017-05-17	-0.0984664341787
2017-05-18	-0.0989329632833
2017-05-19	-0.0994842799166
2017-05-20	-0.098009047422
2017-05-21	-0.0955524141294
2017-05-22	-0.0465857399535
2017-05-23	-0.043271171264
2017-05-24	-0.0445164463788
2017-05-25	-0.0436885374646
2017-05-26	0.00882673212414
2017-05-27	0.0523665626755
2017-05-28	0.00503799298668
2017-05-29	0.00880472211311
2017-05-30	-0.0195977919381
2017-05-31	-0.00601861893654
2017-06-01	-0.00368921868347
2017-06-02	-0.0181109751766
2017-06-03	0.0381135252261
2017-06-04	0.0413013843275
2017-06-05	0.0545009948448
2017-06-06	0.0565785020806
2017-06-07	0.0670452751348
2017-06-08	0.0696099489299
2017-06-09	0.0759143863244
2017-06-10	0.0765090358525
2017-06-11	0.0762910393146
2017-06-12	0.0516061259645
2017-06-13	0.0540646059162
2017-06-14	-0.0116330761441
2017-06-15	-0.0105696524608
2017-06-16	0.00777155924475
2017-06-17	0.00895277099933
2017-06-18	0.0103189797144
2017-06-19	0.00849452364804
2017-06-20	0.00714133537772
2017-06-21	-0.13034436269
2017-06-22	-0.129677053662
2017-06-23	-0.0772237724724
2017-06-24	-0.0770421969115
2017-06-25	-0.079470506619
2017-06-26	-0.0799504897361
2017-06-27	-0.0774196150763
2017-06-28	-0.11282716924
2017-06-29	-0.0912744189447
2017-06-30	-0.0905163973787
2017-07-01	-0.0896666422202
2017-07-02	-0.0630121485767
2017-07-03	0.0154181960874
2017-07-04	0.0550209682245
2017-07-05	0.0542528693843
2017-07-06	0.0338115313666
2017-07-07	0.0515798325408
2017-07-08	0.0518382670093
2017-07-09	0.0448314023033
2017-07-10	0.0286169785891
2017-07-11	0.0279351456571
2017-07-12	0.0949254387858
2017-07-13	0.0935253568211
2017-07-14	0.100302581677
2017-07-15	0.0975546372818
2017-07-16	0.0512485724851
2017-07-17	0.0508055977508
2017-07-18	0.0513690253378
2017-07-19	0.0496341418815
2017-07-20	0.030341582245
2017-07-21	0.028858522698
2017-07-22	0.0252478954154
2017-07-23	0.0185809047511
2017-07-24	0.0192731802744
2017-07-25	0.0255246117154
2017-07-26	0.0254658174547
2017-07-27	0.0218449411368
2017-07-28	0.0509071266273
2017-07-29	0.0475718693701
2017-07-30	0.0409490636485
2017-07-31	0.0383789698917
2017-08-01	0.062238528476
2017-08-02	0.0354977422113
2017-08-03	0.0145842328934
2017-08-04	-0.0182978576609
2017-08-05	-0.00948796734738
2017-08-06	-0.0711855667912
2017-08-07	-0.0715951875189
2017-08-08	-0.0692656135927
2017-08-09	-0.0620275364926
2017-08-10	-0.060011723542
2017-08-11	-0.0740745237062
2017-08-12	-0.0769751084512
2017-08-13	-0.111806461915
2017-08-14	-0.110740745234
2017-08-15	-0.0735104370207
2017-08-16	-0.074205913459
2017-08-17	-0.0746108588472
2017-08-18	-0.0812387137451
2017-08-19	-0.0706171562344
2017-08-20	-0.087013368602
2017-08-21	-0.0826525938062
2017-08-22	-0.0807936093118
2017-08-23	-0.137181923783
2017-08-24	-0.207872459419
2017-08-25	-0.207273248936
2017-08-26	-0.238245517663
2017-08-27	-0.239658855174
2017-08-28	-0.263134875354
2017-08-29	-0.256522950734
2017-08-30	-0.254928569448
2017-08-31	-0.214733061728
2017-09-01	-0.214547535844
2017-09-02	-0.210012883197
2017-09-03	-0.16342035221
2017-09-04	-0.156990419522
2017-09-05	-0.130318930546
2017-09-06	-0.124299984177
2017-09-07	-0.122783625184
2017-09-08	-0.12174015226
2017-09-09	-0.119346350511
2017-09-10	-0.201365269789
2017-09-11	-0.197549974837
2017-09-12	-0.190538414323
2017-09-13	-0.159288646591
2017-09-14	-0.157598415371
2017-09-15	-0.156685687597
2017-09-16	-0.155553850439
2017-09-17	-0.164655421135
2017-09-18	-0.162342616962
2017-09-19	-0.162101313309
2017-09-20	-0.1636342886
2017-09-21	-0.165043087996
2017-09-22	-0.121518208128
2017-09-23	-0.0846223417774
2017-09-24	-0.0872169459667
2017-09-25	-0.0729014252373
2017-09-26	-0.0744845141933
2017-09-27	-0.0310501038057
2017-09-28	-0.0353134080021
2017-09-29	-0.0354123064696
2017-09-30	-0.0572862441633
2017-10-01	-0.0616316793075
2017-10-02	-0.0679138739356
2017-10-03	-0.0886504107927
2017-10-04	-0.0937770634952
2017-10-05	-0.081747424581
2017-10-06	-0.0474981710208
2017-10-07	-0.047771109249
2017-10-08	-0.0521167414463
2017-10-09	-0.0217065982064
2017-10-10	0.0226149963609
2017-10-11	-0.0304588400846
2017-10-12	-0.0327737103133
2017-10-13	-0.0434559302271
2017-10-14	-0.0410496228935
2017-10-15	-0.0438942134821
2017-10-16	-0.0470503435725
2017-10-17	-0.00655565931386
2017-10-18	-0.00540963952539
2017-10-19	-0.0224958437867
2017-10-20	-0.0616814398006
2017-10-21	-0.0581218734757
2017-10-22	-0.0539063879714
2017-10-23	-0.0532070762551
2017-10-24	-0.0547923828887
2017-10-25	-0.0624060555579
2017-10-26	-0.0901282620483
2017-10-27	-0.0612072875058
2017-10-28	-0.0566472704658
2017-10-29	-0.0549944711167
2017-10-30	-0.0551659967396
2017-10-31	-0.0521016182237
2017-11-01	-0.0466530423027
2017-11-02	-0.0445099805808
2017-11-03	-0.0423620190041
2017-11-04	-0.0465605837015
2017-11-05	-0.0718912724498
2017-11-06	-0.0746271654568
2017-11-07	-0.0750178856339
2017-11-08	-0.126966335644
2017-11-09	-0.130455445005
2017-11-10	-0.0795125185508
2017-11-11	-0.0769409938712
2017-11-12	-0.0772069847463
2017-11-13	-0.0820430314721
2017-11-14	-0.0749158938427
2017-11-15	-0.0753088300805
2017-11-16	-0.151600757037
2017-11-17	-0.155030906701
2017-11-18	-0.149703261573
2017-11-19	-0.0577319385712
2017-11-20	-0.0614218730136
2017-11-21	-0.0607306580644
2017-11-22	-0.0639433106071
2017-11-23	-0.0627549806193
2017-11-24	0.0148458558715
2017-11-25	0.128880222971
2017-11-26	0.0991058751343
2017-11-27	0.0961671548127
2017-11-28	-0.0407926972349
2017-11-29	-0.0432782862068
2017-11-30	-0.0444194107377
2017-12-01	-0.0398251210412
2017-12-02	-0.159154904729
2017-12-03	-0.159614348367
2017-12-04	-0.192802598936
2017-12-05	-0.216684552358
2017-12-06	-0.216861647045
2017-12-07	-0.215382998329
2017-12-08	-0.21415250191
2017-12-09	-0.205268249418
2017-12-10	-0.202854505315
2017-12-11	-0.204785228393
2017-12-12	-0.204799209069
2017-12-13	-0.204123051036
2017-12-14	-0.228122635548
2017-12-15	-0.229139321431
2017-12-16	-0.226090631818
2017-12-17	-0.223328554946
2017-12-18	-0.135610843098
2017-12-19	-0.141223709015
2017-12-20	-0.142513934163
2017-12-21	-0.142613741239
2017-12-22	-0.124014856187
2017-12-23	-0.12115397458
2017-12-24	-0.163968601477
2017-12-25	-0.16781822898
2017-12-26	-0.167566535635
2017-12-27	-0.171263887181
2017-12-28	-0.148407312914
2017-12-29	-0.150713846802
2017-12-30	-0.146884419452
2017-12-31	-0.166729711407
2018-01-01	-0.0722839836909
2018-01-02	-0.0420931431694
2018-01-03	0.0183414379569
2018-01-04	0.0430999569451
2018-01-05	0.043991439209
2018-01-06	0.0465114055224
2018-01-07	0.0454809781171
2018-01-08	-0.00376482100946
2018-01-09	-0.00642901477405
2018-01-10	-0.00829454888201
2018-01-11	0.00388453096144
2018-01-12	0.015615199236
2018-01-13	-0.0257675610785
2018-01-14	-0.0222626375949
2018-01-15	-0.0624446853981
2018-01-16	-0.0630763951522
2018-01-17	-0.116056383447
2018-01-18	-0.113675903187
2018-01-19	-0.111960212613
2018-01-20	-0.102086532558
2018-01-21	-0.117490461061
2018-01-22	-0.104257666148
2018-01-23	-0.124057471786
2018-01-24	-0.160358309174
2018-01-25	-0.184467292182
2018-01-26	-0.177271615292
2018-01-27	-0.176842044977
2018-01-28	-0.178411291303
2018-01-29	-0.195078711517
2018-01-30	-0.199133427201
2018-01-31	-0.199646348469
2018-02-01	-0.199546141822
2018-02-02	-0.197853741801
2018-02-03	-0.190817800286
2018-02-04	-0.190641065269
2018-02-05	-0.190007476844
2018-02-06	-0.187472327034
2018-02-07	-0.188482433525
2018-02-08	-0.188454406393
2018-02-09	-0.183697908503
2018-02-10	-0.210176925873
2018-02-11	-0.238569136704
2018-02-12	-0.231372092874
2018-02-13	-0.229058318281
2018-02-14	-0.215601519335
2018-02-15	-0.213793772391
2018-02-16	-0.209402065011
2018-02-17	-0.203767716097
2018-02-18	-0.199818125799
2018-02-19	-0.204858442657
2018-02-20	-0.195184730923
2018-02-21	-0.218239470899
2018-02-22	-0.21644708388
2018-02-23	-0.187055952284
2018-02-24	-0.159527375451
2018-02-25	-0.160913887116
2018-02-26	-0.162056132927
2018-02-27	-0.183877317706
2018-02-28	-0.162522695959
2018-03-01	-0.194169285496
2018-03-02	-0.185462605424
2018-03-03	-0.235316036036
2018-03-04	-0.238320796997
2018-03-05	-0.240117417674
2018-03-06	-0.250570369209
2018-03-07	-0.245506337734
2018-03-08	-0.243494969641
2018-03-09	-0.236453177883
2018-03-10	-0.196862992159
2018-03-11	-0.163080602096
2018-03-12	-0.133772160137
2018-03-13	-0.1439081749
2018-03-14	-0.132541361607
2018-03-15	-0.126669813742
2018-03-16	-0.122477600803
2018-03-17	-0.122078778462
2018-03-18	-0.122552754099
2018-03-19	-0.124360749893
2018-03-20	-0.12676423377
2018-03-21	-0.120223460294
2018-03-22	-0.137356562862
2018-03-23	-0.142943067521
2018-03-24	-0.132793673473
2018-03-25	-0.123242139779
2018-03-26	-0.120058960388
2018-03-27	-0.112715636494
2018-03-28	-0.10368646262
2018-03-29	-0.0828526743622
2018-03-30	-0.0774883528354
2018-03-31	-0.074219113419
2018-04-01	-0.0739269111841
2018-04-02	-0.0868768797538
2018-04-03	-0.0832296844462
2018-04-04	-0.0875925468665
2018-04-05	-0.0534326635475
2018-04-06	-0.0359206887798
2018-04-07	-0.0218522574998
2018-04-08	-0.00940836739627
2018-04-09	-0.0263871773926
2018-04-10	-0.0416364952611
2018-04-11	-0.0560866983491
2018-04-12	-0.0388872922035
2018-04-13	-0.0295631650864
2018-04-14	-0.0142267050252
2018-04-15	-0.020029037013
2018-04-16	-0.0251199728385
2018-04-17	-0.0195956522223
2018-04-18	-0.0232318956832
2018-04-19	-0.0179807467977
2018-04-20	-0.00687006085972
2018-04-21	0.00764893994362
2018-04-22	0.0141135781672
2018-04-23	0.00752769122736
2018-04-24	0.00183075388009
2018-04-25	0.00770033223519
2018-04-26	0.00447146082777
2018-04-27	-0.00778014408236
2018-04-28	-0.0103611189148
2018-04-29	-0.0258887969052
2018-04-30	-0.0222876038369
2018-05-01	-0.0307850467599
2018-05-02	-0.0147624548059
2018-05-03	-0.0189241259229
2018-05-04	-0.0228813192609
2018-05-05	-0.0365653972237
2018-05-06	-0.0473044885339
2018-05-07	-0.0447070677163
2018-05-08	-0.0547307525908
2018-05-09	-0.0520428349566
2018-05-10	-0.0518266567694
2018-05-11	-0.062169917813
2018-05-12	-0.0691315437801
2018-05-13	-0.0837353934766
2018-05-14	-0.0886331558331
2018-05-15	-0.102481009101
2018-05-16	-0.100321804193
2018-05-17	-0.124973675631
2018-05-18	-0.124831236674
2018-05-19	-0.134908839221
2018-05-20	-0.156713732494
2018-05-21	-0.143428068087
2018-05-22	-0.143584571344
2018-05-23	-0.139614960777
2018-05-24	-0.15693981427
2018-05-25	-0.174113693311
2018-05-26	-0.180286775597
2018-05-27	-0.180326928559
2018-05-28	-0.182469775597
2018-05-29	-0.176071237922
2018-05-30	-0.161114399197
2018-05-31	-0.143679330702
2018-06-01	-0.152534923897
2018-06-02	-0.144809166393
2018-06-03	-0.127175108211
2018-06-04	-0.126081685288
2018-06-05	-0.126708283355
2018-06-06	-0.143417609014
2018-06-07	-0.14462464217
2018-06-08	-0.153426220329
2018-06-09	-0.147806999735
2018-06-10	-0.141022882715
2018-06-11	-0.136961285603
2018-06-12	-0.135471092691
2018-06-13	-0.155311111166
2018-06-14	-0.141022815461
2018-06-15	-0.131881803415
2018-06-16	-0.116027782358
2018-06-17	-0.115151849236
2018-06-18	-0.118868735104
2018-06-19	-0.117567332515
2018-06-20	-0.123182102526
2018-06-21	-0.119142207267
2018-06-22	-0.120631960069
2018-06-23	-0.105764534029
2018-06-24	-0.0944800456203
2018-06-25	-0.0943246891025
2018-06-26	-0.0935991963252
2018-06-27	-0.0866900648987
2018-06-28	-0.0951946485501
2018-06-29	-0.0826678586978
2018-06-30	-0.0908247026964
2018-07-01	-0.0854713810886
2018-07-02	-0.0933023976014
2018-07-03	-0.0961985419906
2018-07-04	-0.10485258857
2018-07-05	-0.105427383705
2018-07-06	-0.0978072026545
2018-07-07	-0.0937944052558
2018-07-08	-0.0899868761194
2018-07-09	-0.0896348332794
2018-07-10	-0.09141003009
2018-07-11	-0.0988954306676
2018-07-12	-0.0924679564015
2018-07-13	-0.0972574911149
2018-07-14	-0.107642879382
2018-07-15	-0.114429215489
2018-07-16	-0.127730148386
2018-07-17	-0.139398510587
2018-07-18	-0.137584836802
2018-07-19	-0.143493611788
2018-07-20	-0.151036233655
2018-07-21	-0.15232155387
2018-07-22	-0.143707748228
2018-07-23	-0.142057190223
2018-07-24	-0.140855197301
2018-07-25	-0.141729605893
2018-07-26	-0.13585202899
2018-07-27	-0.151041080049
2018-07-28	-0.152131157826
2018-07-29	-0.17044779849
2018-07-30	-0.165107924693
2018-07-31	-0.16717983382
2018-08-01	-0.157761961669
2018-08-02	-0.16335125317
2018-08-03	-0.160335681493
2018-08-04	-0.148322207432
2018-08-05	-0.158813836477
2018-08-06	-0.163780860587
2018-08-07	-0.165183279059
2018-08-08	-0.171674765631
2018-08-09	-0.174418823876
2018-08-10	-0.158290622525
2018-08-11	-0.158681580987
2018-08-12	-0.159192613233
2018-08-13	-0.166802925163
2018-08-14	-0.165669714021
2018-08-15	-0.154614610352
2018-08-16	-0.149356058583
2018-08-17	-0.150539366104
2018-08-18	-0.147300911882
2018-08-19	-0.131196989759
2018-08-20	-0.1311052981
2018-08-21	-0.142525186379
2018-08-22	-0.129638559592
2018-08-23	-0.133030483409
2018-08-24	-0.140187436584
2018-08-25	-0.150090083928
2018-08-26	-0.152611240605
2018-08-27	-0.134033306094
2018-08-28	-0.121589574399
2018-08-29	-0.123757692599
2018-08-30	-0.124587539165
2018-08-31	-0.136028695311
2018-09-01	-0.137082970234
2018-09-02	-0.138490943126
2018-09-03	-0.154713895824
2018-09-04	-0.156746826978
2018-09-05	-0.150338353819
2018-09-06	-0.159056074127
2018-09-07	-0.162716700252
2018-09-08	-0.193993507686
2018-09-09	-0.215694248334
2018-09-10	-0.247439564788
2018-09-11	-0.254288898813
2018-09-12	-0.243077419014
2018-09-13	-0.244711872229
2018-09-14	-0.251081092656
2018-09-15	-0.259181328449
2018-09-16	-0.26421354569
2018-09-17	-0.262105727408
2018-09-18	-0.282251289369
2018-09-19	-0.271209677679
2018-09-20	-0.272603747275
2018-09-21	-0.282799154401
2018-09-22	-0.292507731559
2018-09-23	-0.285373580399
2018-09-24	-0.285299493252
2018-09-25	-0.277976962517
2018-09-26	-0.304244769375
2018-09-27	-0.317501347879
2018-09-28	-0.314746506185
2018-09-29	-0.316154136071
2018-09-30	-0.317326473508
2018-10-01	-0.309574777305
2018-10-02	-0.305268372701
2018-10-03	-0.276845642266
2018-10-04	-0.269648404166
2018-10-05	-0.273549735781
2018-10-06	-0.26969429376
2018-10-07	-0.271949393764
2018-10-08	-0.239886351866
2018-10-09	-0.204651784085
2018-10-10	-0.1987773047
2018-10-11	-0.20198253137
2018-10-12	-0.201446507465
2018-10-13	-0.206518694954
2018-10-14	-0.210408615242
2018-10-15	-0.209877807153
2018-10-16	-0.20011623095
2018-10-17	-0.210641066526
2018-10-18	-0.203819045113
2018-10-19	-0.189619159723
2018-10-20	-0.186165124673
2018-10-21	-0.193285355622
2018-10-22	-0.203202876414
2018-10-23	-0.199607201075
2018-10-24	-0.187454038054
2018-10-25	-0.192589482278
2018-10-26	-0.190134744971
2018-10-27	-0.195422167919
2018-10-28	-0.199805496333
2018-10-29	-0.187616989862
2018-10-30	-0.18786267305
2018-10-31	-0.202742461077
2018-11-01	-0.198188755571
2018-11-02	-0.221149244721
2018-11-03	-0.21259823316
2018-11-04	-0.224822958395
2018-11-05	-0.223385869895
2018-11-06	-0.216762929726
2018-11-07	-0.215385668081
2018-11-08	-0.237992645103
2018-11-09	-0.207802048494
2018-11-10	-0.20149724466
2018-11-11	-0.184374967508
2018-11-12	-0.181590674152
2018-11-13	-0.187183269536
2018-11-14	-0.1584742042
2018-11-15	-0.169182586201
2018-11-16	-0.18672187769
2018-11-17	-0.21541744109
2018-11-18	-0.26296427365
2018-11-19	-0.267189738132
2018-11-20	-0.260673989756
2018-11-21	-0.252068198865
2018-11-22	-0.256537897734
2018-11-23	-0.253969054565
2018-11-24	-0.257526820885
2018-11-25	-0.254583980854
2018-11-26	-0.248512773132
2018-11-27	-0.262300087014
2018-11-28	-0.262320254437
2018-11-29	-0.25786377949
2018-11-30	-0.243912783037
2018-12-01	-0.244430276897
2018-12-02	-0.242531388112
2018-12-03	-0.245417835503
2018-12-04	-0.229314600187
2018-12-05	-0.222701891639
2018-12-06	-0.223464394706
2018-12-07	-0.218614176632
2018-12-08	-0.228070414109
2018-12-09	-0.237128901845
2018-12-10	-0.231109874286
2018-12-11	-0.237800744533
2018-12-12	-0.226873532961
2018-12-13	-0.201044593719
2018-12-14	-0.229528158447
2018-12-15	-0.230210817286
2018-12-16	-0.224249811342
2018-12-17	-0.224487349522
2018-12-18	-0.204991836984
2018-12-19	-0.204209959901
2018-12-20	-0.221313555313
2018-12-21	-0.210665467793
2018-12-22	-0.209915528343
2018-12-23	-0.219752884852
2018-12-24	-0.20265187914
2018-12-25	-0.193985693733
2018-12-26	-0.191509423918
2018-12-27	-0.177013540279
2018-12-28	-0.190786250696
2018-12-29	-0.194622481487
2018-12-30	-0.186857983294
2018-12-31	-0.184200856845
2019-01-01	-0.191831427423
2019-01-02	-0.195316847289
2019-01-03	-0.21359301007
2019-01-04	-0.212397471083
2019-01-05	-0.215773320128
2019-01-06	-0.221735747153
2019-01-07	-0.212068271067
2019-01-08	-0.225328335154
2019-01-09	-0.219861429023
2019-01-10	-0.225614786418
2019-01-11	-0.226978816449
2019-01-12	-0.248987002774
2019-01-13	-0.235918595124
2019-01-14	-0.241177376077
2019-01-15	-0.231902372199
2019-01-16	-0.208129171642
2019-01-17	-0.188109807921
2019-01-18	-0.190863841427
2019-01-19	-0.184721306662
2019-01-20	-0.206037151726
2019-01-21	-0.217220943181
2019-01-22	-0.224637739233
2019-01-23	-0.224619473007
2019-01-24	-0.223052770359
2019-01-25	-0.227007108572
2019-01-26	-0.231520945804
2019-01-27	-0.225808422214
2019-01-28	-0.220003391147
2019-01-29	-0.229713297323
2019-01-30	-0.226032325008
2019-01-31	-0.214969796589
2019-02-01	-0.226444699827
2019-02-02	-0.208334928791
2019-02-03	-0.223509407678
2019-02-04	-0.225327779471
2019-02-05	-0.212454050558
2019-02-06	-0.215682378753
2019-02-07	-0.219787901495
2019-02-08	-0.222707359421
2019-02-09	-0.225852389188
2019-02-10	-0.23731177237
2019-02-11	-0.237470663306
2019-02-12	-0.236400899955
2019-02-13	-0.239214464286
2019-02-14	-0.229951954689
2019-02-15	-0.23315776898
2019-02-16	-0.248101152736
2019-02-17	-0.241017895223
2019-02-18	-0.239916710675
2019-02-19	-0.22206409846
2019-02-20	-0.20962900918
2019-02-21	-0.21975834411
2019-02-22	-0.22313805176
2019-02-23	-0.234607466128
2019-02-24	-0.237938747794
2019-02-25	-0.239394534383
2019-02-26	-0.252211096842
2019-02-27	-0.258270914385
2019-02-28	-0.25232320863
2019-03-01	-0.256407809967
2019-03-02	-0.26366091522
2019-03-03	-0.256189726096
2019-03-04	-0.261895906296
2019-03-05	-0.251430627412
2019-03-06	-0.246482048406
2019-03-07	-0.259418738529
2019-03-08	-0.246768531925
2019-03-09	-0.239594095967
2019-03-10	-0.248952436191
2019-03-11	-0.245737646622
2019-03-12	-0.244348635951
2019-03-13	-0.215943206541
2019-03-14	-0.226327739142
2019-03-15	-0.193698182926
2019-03-16	-0.19474965644
2019-03-17	-0.190764228707
2019-03-18	-0.200310759312
2019-03-19	-0.199297499354
2019-03-20	-0.19506324075
2019-03-21	-0.212173724216
2019-03-22	-0.211530223997
2019-03-23	-0.18413126819
2019-03-24	-0.196690301281
2019-03-25	-0.184769365665
2019-03-26	-0.180313783233
2019-03-27	-0.190816716569
2019-03-28	-0.15221558904
2019-03-29	-0.13751585442
2019-03-30	-0.126451851939
2019-03-31	-0.126727399982
2019-04-01	-0.110156034426
2019-04-02	-0.118020951593
2019-04-03	-0.109777763739
2019-04-04	-0.0957476348467
2019-04-05	-0.0608936065087
2019-04-06	-0.0657426151994
2019-04-07	-0.080714592574
2019-04-08	-0.0681820247551
2019-04-09	-0.0840974593092
2019-04-10	-0.0793191501712
2019-04-11	-0.0747438648831
2019-04-12	-0.0930399560214
2019-04-13	-0.0747354799045
2019-04-14	-0.0996416774723
2019-04-15	-0.10376978401
2019-04-16	-0.109576227941
2019-04-17	-0.101560763426
2019-04-18	-0.0877546625343
2019-04-19	-0.0906395109851
2019-04-20	-0.0803783504866
2019-04-21	-0.0661789794067
2019-04-22	-0.0731062972851
2019-04-23	-0.0621099397447
2019-04-24	-0.0453000355193
2019-04-25	-0.0465945642557
2019-04-26	-0.0363858073347
2019-04-27	-0.0233167077357
2019-04-28	-0.0300402089861
2019-04-29	-0.0553411679275
2019-04-30	-0.0605527960327
2019-05-01	-0.0780489969121
2019-05-02	-0.0723056193132
2019-05-03	-0.0680585541792
2019-05-04	-0.0682901071681
2019-05-05	-0.0817770413632
2019-05-06	-0.0737099083265
2019-05-07	-0.0852429740437
2019-05-08	-0.109994277366
2019-05-09	-0.104369948217
2019-05-10	-0.102792905908
2019-05-11	-0.111415939228
2019-05-12	-0.132761096635
2019-05-13	-0.147144472204
2019-05-14	-0.141236387403
2019-05-15	-0.140657881372
2019-05-16	-0.128882719918
2019-05-17	-0.151157402995
2019-05-18	-0.166524154203
2019-05-19	-0.157426526164
2019-05-20	-0.156433129854
2019-05-21	-0.170228005577
2019-05-22	-0.162028592313
2019-05-23	-0.169811466174
2019-05-24	-0.188406610262
2019-05-25	-0.188526032576
2019-05-26	-0.177780868726
2019-05-27	-0.202828637698
2019-05-28	-0.19696423528
2019-05-29	-0.197590332143
2019-05-30	-0.196989158094
2019-05-31	-0.196231932162
2019-06-01	-0.193530843715
2019-06-02	-0.192892079781
2019-06-03	-0.20685603452
2019-06-04	-0.219126052409
2019-06-05	-0.223647539106
2019-06-06	-0.208506245959
2019-06-07	-0.190982947364
2019-06-08	-0.170853448198
2019-06-09	-0.182384509334
2019-06-10	-0.170765056354
2019-06-11	-0.156204167759
2019-06-12	-0.156399518908
2019-06-13	-0.15744413761
2019-06-14	-0.142145983335
2019-06-15	-0.141292868831
2019-06-16	-0.120614546531
2019-06-17	-0.123251755741
2019-06-18	-0.129390198149
2019-06-19	-0.144857478793
2019-06-20	-0.137685672661
2019-06-21	-0.139825439182
2019-06-22	-0.127875890388
2019-06-23	-0.107847683572
2019-06-24	-0.111493676726
2019-06-25	-0.135688492032
2019-06-26	-0.127999364262
2019-06-27	-0.1178843586
2019-06-28	-0.105482783855
2019-06-29	-0.113383949221
2019-06-30	-0.100133099354
2019-07-01	-0.101105271696
2019-07-02	-0.105953299931
2019-07-03	-0.112289773147
2019-07-04	-0.122267900017
2019-07-05	-0.119705960996
2019-07-06	-0.123313012485
2019-07-07	-0.127529846536
