Date	US
2019-01-13	0.122994056899
2019-01-14	0.125288088327
2019-01-15	0.122911880769
2019-01-16	0.123019699806
2019-01-17	0.116962918353
2019-01-18	0.105261621293
2019-01-19	0.106328588612
2019-01-20	0.0995987216915
2019-01-21	0.0814787464287
2019-01-22	0.0884681534181
2019-01-23	0.0850384946138
2019-01-24	0.079435360503
2019-01-25	0.0811598151259
2019-01-26	0.0824133164181
2019-01-27	0.0865293589649
2019-01-28	0.103515961738
2019-01-29	0.0991733702982
2019-01-30	0.0953510932551
2019-01-31	0.09725658106
2019-02-01	0.0965115360581
2019-02-02	0.0925387061205
2019-02-03	0.0891868882461
2019-02-04	0.0755318233672
2019-02-05	0.0696487251994
2019-02-06	0.0754478765432
2019-02-07	0.08493806543
2019-02-08	0.0866088705864
2019-02-09	0.0878106160021
2019-02-10	0.0842611905628
2019-02-11	0.0846153580016
2019-02-12	0.0861913961019
2019-02-13	0.0845960371462
2019-02-14	0.0788034945652
2019-02-15	0.0764880374641
2019-02-16	0.0771308963941
2019-02-17	0.0776833188364
2019-02-18	0.07207096872
2019-02-19	0.0701414696477
2019-02-20	0.0710242395298
2019-02-21	0.0747180887755
2019-02-22	0.0720378386315
2019-02-23	0.0697404865148
2019-02-24	0.0684099134258
2019-02-25	0.0753018654044
2019-02-26	0.0839234192891
2019-02-27	0.0864993624
2019-02-28	0.0809614708004
2019-03-01	0.0835495792163
2019-03-02	0.0827817674011
2019-03-03	0.0835932743029
2019-03-04	0.0924313066257
2019-03-05	0.0882995486593
2019-03-06	0.0894437134191
2019-03-07	0.0932532500133
2019-03-08	0.109219912808
2019-03-09	0.114708814764
2019-03-10	0.124309429203
2019-03-11	0.122315708638
2019-03-12	0.12018516205
2019-03-13	0.118168559851
2019-03-14	0.114849462945
2019-03-15	0.095769774401
2019-03-16	0.0933375718428
2019-03-17	0.0842527393675
2019-03-18	0.077815147109
2019-03-19	0.0754118287378
2019-03-20	0.0743852869173
2019-03-21	0.0725218392159
2019-03-22	0.0901385343561
2019-03-23	0.0890905415815
2019-03-24	0.0913858195253
2019-03-25	0.0989459451644
2019-03-26	0.0979968511977
2019-03-27	0.0992418490583
2019-03-28	0.0991896997025
2019-03-29	0.0842297821125
2019-03-30	0.0882701433434
2019-03-31	0.0871995671415
2019-04-01	0.079495074054
2019-04-02	0.083823017783
2019-04-03	0.0772272282833
2019-04-04	0.0774533221438
2019-04-05	0.0808158062308
2019-04-06	0.0805020092031
2019-04-07	0.0807581057669
2019-04-08	0.084026526645
2019-04-09	0.0924076278077
2019-04-10	0.0960130670265
2019-04-11	0.0994992072453
2019-04-12	0.0995457329391
2019-04-13	0.0970380432603
2019-04-14	0.0979100492646
2019-04-15	0.0988236891418
2019-04-16	0.0878791571206
2019-04-17	0.0900150593422
2019-04-18	0.09721592964
2019-04-19	0.103271121222
2019-04-20	0.118472490983
2019-04-21	0.128711460574
2019-04-22	0.127371123858
2019-04-23	0.122186508689
2019-04-24	0.127127534267
2019-04-25	0.126385874159
2019-04-26	0.127371542399
2019-04-27	0.11249350657
2019-04-28	0.100680255763
2019-04-29	0.0993266269618
2019-04-30	0.108142455404
2019-05-01	0.109743056972
2019-05-02	0.108054986007
2019-05-03	0.100934259378
2019-05-04	0.105511882157
2019-05-05	0.11019889141
2019-05-06	0.122901813488
2019-05-07	0.128888860742
2019-05-08	0.132809287566
2019-05-09	0.140163150433
2019-05-10	0.149857406474
2019-05-11	0.148158002031
2019-05-12	0.148934728482
2019-05-13	0.144918232158
2019-05-14	0.145523196813
2019-05-15	0.13780523565
2019-05-16	0.119543461505
2019-05-17	0.119727816624
2019-05-18	0.120974003422
2019-05-19	0.120360355901
2019-05-20	0.122654764789
2019-05-21	0.113466339997
2019-05-22	0.116489771592
2019-05-23	0.128575076903
2019-05-24	0.124275249065
2019-05-25	0.12173205815
2019-05-26	0.115698137732
2019-05-27	0.101778226629
2019-05-28	0.110485615125
2019-05-29	0.119858745484
2019-05-30	0.114178209332
2019-05-31	0.125130324651
2019-06-01	0.126262293412
2019-06-02	0.130621630953
2019-06-03	0.148090787842
2019-06-04	0.148090787842
2019-06-05	0.143172536779
2019-06-06	0.141842471009
2019-06-07	0.122344213319
2019-06-08	0.119427628138
2019-06-09	0.115562371316
2019-06-10	0.104653870737
2019-06-11	0.0947133091461
2019-06-12	0.0930581056762
2019-06-13	0.0915942627889
2019-06-14	0.0939736198155
2019-06-15	0.0935835758064
2019-06-16	0.0984639680522
2019-06-17	0.0957897780302
2019-06-18	0.0938892395443
2019-06-19	0.0852092454883
2019-06-20	0.0811820273123
2019-06-21	0.0878423177218
2019-06-22	0.0899302905782
2019-06-23	0.0880947280506
2019-06-24	0.0878047006846
2019-06-25	0.102168522388
2019-06-26	0.103980546633
2019-06-27	0.104909805189
2019-06-28	0.100408645971
2019-06-29	0.0988782688069
2019-06-30	0.0993968125248
2019-07-01	0.0925390532398
2019-07-02	0.0786562320176
2019-07-03	0.0759999971098
2019-07-04	0.0667360949888
2019-07-05	0.0717271356941
2019-07-06	0.0725674718286
2019-07-07	0.0715061712599
2019-07-08	0.0819716003694
2019-07-09	0.0920935235348
2019-07-10	0.0888374178372
2019-07-11	0.098072930224
2019-07-12	0.0893968328534
2019-07-13	0.0875272259503
2019-07-14	0.0842624717727
2019-07-15	0.0763500452162
2019-07-16	0.0824318257545
2019-07-17	0.096712293485
2019-07-18	0.104746778182
2019-07-19	0.116479861587
2019-07-20	0.118961713388
2019-07-21	0.128045720823
2019-07-22	0.132643433341
2019-07-23	0.119297241206
2019-07-24	0.118398768609
2019-07-25	0.118650931905
2019-07-26	0.104368783204
2019-07-27	0.102392172335
2019-07-28	0.0924678287657
2019-07-29	0.099325528305
2019-07-30	0.106771553356
2019-07-31	0.100871234045
2019-08-01	0.102212230213
2019-08-02	0.111847081239
2019-08-03	0.113276978009
2019-08-04	0.11957702015
2019-08-05	0.126447032668
2019-08-06	0.126889453273
2019-08-07	0.136758026553
2019-08-08	0.132623152292
2019-08-09	0.136139170602
2019-08-10	0.132556598469
2019-08-11	0.12714436908
2019-08-12	0.121640850632
2019-08-13	0.116115664115
2019-08-14	0.111622971296
2019-08-15	0.112684231458
2019-08-16	0.103120753221
2019-08-17	0.104873088673
2019-08-18	0.104924986617
2019-08-19	0.0937658789385
2019-08-20	0.0942276679933
2019-08-21	0.081409343996
2019-08-22	0.081272059736
2019-08-23	0.0848389840941
2019-08-24	0.086801318435
2019-08-25	0.0934495027103
2019-08-26	0.0934675791671
2019-08-27	0.095343598392
2019-08-28	0.0994540969054
2019-08-29	0.0916041867437
2019-08-30	0.0875571201213
