Date	Industrials
2017-04-11	-0.248677331292
2017-04-12	-0.226931725301
2017-04-13	-0.230257933956
2017-04-14	-0.138940132064
2017-04-15	-0.13360055986
2017-04-16	-0.129492344372
2017-04-17	-0.159910223497
2017-04-18	-0.159030402179
2017-04-19	-0.227853786471
2017-04-20	-0.246455386636
2017-04-21	-0.282610502723
2017-04-22	-0.24484225189
2017-04-23	-0.241119177379
2017-04-24	-0.211928241331
2017-04-25	-0.191911840268
2017-04-26	-0.16167946149
2017-04-27	-0.144947532191
2017-04-28	-0.164465839679
2017-04-29	-0.177211982134
2017-04-30	-0.183806632235
2017-05-01	-0.107803133645
2017-05-02	-0.143425341157
2017-05-03	-0.0742756056108
2017-05-04	-0.0195303720064
2017-05-05	-0.0587274501833
2017-05-06	-0.0404833714922
2017-05-07	-0.0432614432769
2017-05-08	-0.140671199866
2017-05-09	-0.162958846026
2017-05-10	-0.23416071012
2017-05-11	-0.233559598624
2017-05-12	-0.0994329368113
2017-05-13	-0.130917230741
2017-05-14	-0.131259533857
2017-05-15	-0.135667199013
2017-05-16	-0.083305047397
2017-05-17	-0.00785657435189
2017-05-18	-0.0696785891211
2017-05-19	-0.170638670724
2017-05-20	-0.117643933048
2017-05-21	-0.13227814148
2017-05-22	-0.0979036636467
2017-05-23	-0.0903164140164
2017-05-24	-0.0781102128264
2017-05-25	-0.0960179248615
2017-05-26	-0.110368523659
2017-05-27	-0.162593720739
2017-05-28	-0.146017889839
2017-05-29	-0.149382994991
2017-05-30	-0.126901164581
2017-05-31	-0.134362358972
2017-06-01	-0.0727099754846
2017-06-02	-0.0595422087182
2017-06-03	0.00421082445389
2017-06-04	0.0313372978914
2017-06-05	0.0495739393549
2017-06-06	0.0107470216081
2017-06-07	-0.0603645286872
2017-06-08	-0.0430778272891
2017-06-09	-0.0195495299135
2017-06-10	0.00167314382561
2017-06-11	0.000582819356648
2017-06-12	-0.0888229295501
2017-06-13	-0.144567090162
2017-06-14	-0.105542575503
2017-06-15	-0.123479417476
2017-06-16	-0.14520127825
2017-06-17	-0.242353641
2017-06-18	-0.250044868027
2017-06-19	-0.305466626242
2017-06-20	-0.274231922469
2017-06-21	-0.339967875117
2017-06-22	-0.389404201745
2017-06-23	-0.413620561176
2017-06-24	-0.406905470047
2017-06-25	-0.405907138316
2017-06-26	-0.257483673329
2017-06-27	-0.235804802531
2017-06-28	-0.131314107127
2017-06-29	-0.065788698594
2017-06-30	-0.0342413919459
2017-07-01	-0.134001558632
2017-07-02	-0.141365970428
2017-07-03	-0.17530395823
2017-07-04	-0.239718119366
2017-07-05	-0.271107477711
2017-07-06	-0.29324230729
2017-07-07	-0.303257755479
2017-07-08	-0.259751496015
2017-07-09	-0.285681346299
2017-07-10	-0.241138891661
2017-07-11	-0.158725188828
2017-07-12	-0.112128535661
2017-07-13	-0.100436941147
2017-07-14	-0.0796750421681
2017-07-15	0.011526317197
2017-07-16	0.0120611344512
2017-07-17	-0.0282086924391
2017-07-18	-0.0666169077433
2017-07-19	-0.115345034468
2017-07-20	-0.117447424457
2017-07-21	-0.135063394791
2017-07-22	-0.236080355115
2017-07-23	-0.285106125285
2017-07-24	-0.314690566452
2017-07-25	-0.254541180945
2017-07-26	-0.226547996414
2017-07-27	-0.26621895279
2017-07-28	-0.252809038682
2017-07-29	-0.206958834403
2017-07-30	-0.148048811257
2017-07-31	-0.141011519799
2017-08-01	-0.177851122545
2017-08-02	-0.247693177008
2017-08-03	-0.207413697869
2017-08-04	-0.209035845596
2017-08-05	-0.224522415935
2017-08-06	-0.26576770922
2017-08-07	-0.264110922529
2017-08-08	-0.261603680068
2017-08-09	-0.193235970978
2017-08-10	-0.192494254362
2017-08-11	-0.233912735614
2017-08-12	-0.222136783702
2017-08-13	-0.178103263442
2017-08-14	-0.0446498990564
2017-08-15	-0.0262687668055
2017-08-16	-0.0268679106166
2017-08-17	-0.0570866535545
2017-08-18	-0.0279932183199
2017-08-19	0.0316011245827
2017-08-20	0.0569529505918
2017-08-21	-0.0513776292752
2017-08-22	0.0459058121484
2017-08-23	0.110721906057
2017-08-24	0.129790525795
2017-08-25	0.12809959774
2017-08-26	0.105051327581
2017-08-27	0.135489990219
2017-08-28	0.187698804035
2017-08-29	0.128107153877
2017-08-30	-0.00907774100482
2017-08-31	0.000647209549588
2017-09-01	0.0635187472071
2017-09-02	0.0761620654356
2017-09-03	0.0163670835412
2017-09-04	-0.00773835017235
2017-09-05	-0.0723112050513
2017-09-06	-0.0278927458425
2017-09-07	-0.0423608740909
2017-09-08	-0.149188956563
2017-09-09	-0.234546747609
2017-09-10	-0.13228661835
2017-09-11	-0.135251729628
2017-09-12	-0.213979092462
2017-09-13	-0.218301128878
2017-09-14	-0.267404197858
2017-09-15	-0.200424481779
2017-09-16	-0.119149960664
2017-09-17	-0.236337373179
2017-09-18	-0.265672575214
2017-09-19	-0.199657427302
2017-09-20	-0.208535066253
2017-09-21	-0.168950160549
2017-09-22	-0.210195674283
2017-09-23	-0.201751914993
2017-09-24	-0.176572414538
2017-09-25	-0.0792613171576
2017-09-26	-0.116033569679
2017-09-27	-0.109049004266
2017-09-28	-0.0704214126886
2017-09-29	-0.00919487208511
2017-09-30	-0.0840443608334
2017-10-01	-0.0807694598501
2017-10-02	-0.170040913293
2017-10-03	-0.079496402731
2017-10-04	-0.114591688746
2017-10-05	-0.230246839547
2017-10-06	-0.300348761223
2017-10-07	-0.338470822773
2017-10-08	-0.297261963749
2017-10-09	-0.288678536362
2017-10-10	-0.304695932973
2017-10-11	-0.266511255812
2017-10-12	-0.210822576839
2017-10-13	-0.0818255733325
2017-10-14	-0.0893201247968
2017-10-15	-0.0755991732254
2017-10-16	-0.0507090824279
2017-10-17	-0.0517029569989
2017-10-18	-0.0180506029842
2017-10-19	-0.0527315014056
2017-10-20	-0.112505083073
2017-10-21	-0.0784423225367
2017-10-22	-0.106368567752
2017-10-23	-0.10917973123
2017-10-24	-0.112717306592
2017-10-25	-0.133254776553
2017-10-26	-0.147735748801
2017-10-27	-0.114862488898
2017-10-28	-0.147630857897
2017-10-29	-0.131515257341
2017-10-30	-0.15858747142
2017-10-31	-0.193733934292
2017-11-01	-0.197653915887
2017-11-02	-0.152524581892
2017-11-03	-0.202997710501
2017-11-04	-0.0841063415945
2017-11-05	-0.0736288203748
2017-11-06	-0.078783364315
2017-11-07	-0.0598683853273
2017-11-08	-0.0936039787362
2017-11-09	-0.160085054106
2017-11-10	-0.199235046759
2017-11-11	-0.332452033272
2017-11-12	-0.370492888274
2017-11-13	-0.385388674813
2017-11-14	-0.398417194356
2017-11-15	-0.403556959112
2017-11-16	-0.326343578191
2017-11-17	-0.328930350876
2017-11-18	-0.313282753737
2017-11-19	-0.252241838455
2017-11-20	-0.287330465984
2017-11-21	-0.276552519613
2017-11-22	-0.240999439369
2017-11-23	-0.177293435756
2017-11-24	-0.0923537759399
2017-11-25	-0.104517304433
2017-11-26	-0.142073756564
2017-11-27	-0.0302966657602
2017-11-28	-0.0332184184257
2017-11-29	-0.0848761133758
2017-11-30	-0.169489305353
2017-12-01	-0.210759837871
2017-12-02	-0.211529850112
2017-12-03	-0.236351054986
2017-12-04	-0.307191789612
2017-12-05	-0.308003075728
2017-12-06	-0.283051144743
2017-12-07	-0.336470244703
2017-12-08	-0.328619707155
2017-12-09	-0.308747319398
2017-12-10	-0.303268300961
2017-12-11	-0.298059163913
2017-12-12	-0.309257391012
2017-12-13	-0.279341984518
2017-12-14	-0.267398158452
2017-12-15	-0.249813801166
2017-12-16	-0.265731494941
2017-12-17	-0.263688660742
2017-12-18	-0.206274895338
2017-12-19	-0.143820306705
2017-12-20	-0.157936308674
2017-12-21	-0.117350414722
2017-12-22	-0.0824117311032
2017-12-23	-0.0726314385001
2017-12-24	-0.0746824988211
2017-12-25	-0.118307705082
2017-12-26	-0.109865791147
2017-12-27	-0.134835050962
2017-12-28	-0.158469532339
2017-12-29	-0.197863464472
2017-12-30	-0.249762556459
2017-12-31	-0.164523196779
2018-01-01	-0.120553067251
2018-01-02	-0.189042682346
2018-01-03	-0.0636550003299
2018-01-04	-0.0519036375781
2018-01-05	-0.030507501805
2018-01-06	0.00130444703857
2018-01-07	0.00633527731665
2018-01-08	-0.0329583693482
2018-01-09	-0.0260041096549
2018-01-10	-0.0812249890616
2018-01-11	-0.0835158541078
2018-01-12	-0.128519200088
2018-01-13	-0.210946073674
2018-01-14	-0.212826526569
2018-01-15	-0.216850081019
2018-01-16	-0.219242300554
2018-01-17	-0.194995560826
2018-01-18	-0.140646271406
2018-01-19	-0.115546343544
2018-01-20	-0.136506541692
2018-01-21	-0.165323504367
2018-01-22	-0.193862712708
2018-01-23	-0.202898632016
2018-01-24	-0.258388624541
2018-01-25	-0.331256211527
2018-01-26	-0.294846382101
2018-01-27	-0.223050685473
2018-01-28	-0.2507244926
2018-01-29	-0.216228947018
2018-01-30	-0.20884813707
2018-01-31	-0.184706454144
2018-02-01	-0.178742869398
2018-02-02	-0.17753627047
2018-02-03	-0.143851041691
2018-02-04	-0.131578406429
2018-02-05	-0.145385927583
2018-02-06	-0.145881262086
2018-02-07	-0.174251663538
2018-02-08	-0.16809148378
2018-02-09	-0.131681461287
2018-02-10	-0.178520893348
2018-02-11	-0.134610709057
2018-02-12	-0.126660878278
2018-02-13	-0.135769576049
2018-02-14	-0.0821124295084
2018-02-15	0.00988687388927
2018-02-16	-0.00546764007863
2018-02-17	-0.00867522253595
2018-02-18	0.00827872090654
2018-02-19	-0.0418000750401
2018-02-20	-0.0584342136502
2018-02-21	-0.150133092719
2018-02-22	-0.238288513741
2018-02-23	-0.2850514061
2018-02-24	-0.337368920109
2018-02-25	-0.331406009873
2018-02-26	-0.193142363089
2018-02-27	-0.174325863448
2018-02-28	-0.103380413591
2018-03-01	-0.127225791121
2018-03-02	-0.102873744763
2018-03-03	-0.0842460698181
2018-03-04	-0.13305481393
2018-03-05	-0.285717478801
2018-03-06	-0.230947808385
2018-03-07	-0.162325406003
2018-03-08	-0.103618126927
2018-03-09	-0.148313602077
2018-03-10	-0.168740022431
2018-03-11	-0.159676287912
2018-03-12	-0.111548124596
2018-03-13	-0.141836716529
2018-03-14	-0.187727693095
2018-03-15	-0.197422901947
2018-03-16	-0.239338954292
2018-03-17	-0.239366888274
2018-03-18	-0.261721263976
2018-03-19	-0.202588235778
2018-03-20	-0.271927257486
2018-03-21	-0.264288965805
2018-03-22	-0.261522044364
2018-03-23	-0.15146461305
2018-03-24	-0.258481500149
2018-03-25	-0.205691649964
2018-03-26	-0.244437652845
2018-03-27	-0.222839917609
2018-03-28	-0.191911915105
2018-03-29	-0.241845738794
2018-03-30	-0.265002138107
2018-03-31	-0.0702862304669
2018-04-01	-0.105346601914
2018-04-02	-0.0302113836722
2018-04-03	0.0102595864222
2018-04-04	-0.0468363940836
2018-04-05	0.0110871640697
2018-04-06	-0.0974354360943
2018-04-07	-0.264572718468
2018-04-08	-0.237907207714
2018-04-09	-0.219737645891
2018-04-10	-0.232414252857
2018-04-11	-0.242195853492
2018-04-12	-0.255710143556
2018-04-13	-0.146197818048
2018-04-14	-0.127624505324
2018-04-15	-0.103352203508
2018-04-16	-0.10060621205
2018-04-17	-0.150215419903
2018-04-18	-0.126435013944
2018-04-19	-0.0891884639601
2018-04-20	-0.102641957679
2018-04-21	-0.118086988064
2018-04-22	-0.130198443445
2018-04-23	-0.146904868465
2018-04-24	-0.150216295528
2018-04-25	-0.170388856558
2018-04-26	-0.192697662792
2018-04-27	-0.235564718659
2018-04-28	-0.207393593074
2018-04-29	-0.273288935887
2018-04-30	-0.263325298933
2018-05-01	-0.248915776502
2018-05-02	-0.239563036307
2018-05-03	-0.24799731706
2018-05-04	-0.216186667333
2018-05-05	-0.190424944543
2018-05-06	-0.171054563656
2018-05-07	-0.164754668134
2018-05-08	-0.22860788767
2018-05-09	-0.2107351225
2018-05-10	-0.123486482573
2018-05-11	-0.117889746454
2018-05-12	-0.13235715792
2018-05-13	-0.149210363208
2018-05-14	-0.188045104305
2018-05-15	-0.111181249508
2018-05-16	-0.137721998128
2018-05-17	-0.215100264959
2018-05-18	-0.226006240726
2018-05-19	-0.201516642999
2018-05-20	-0.137550089598
2018-05-21	-0.142805157195
2018-05-22	-0.115139075824
2018-05-23	-0.0530027830785
2018-05-24	-0.0696795251319
2018-05-25	-0.0764804707409
2018-05-26	-0.115826192374
2018-05-27	-0.152958150877
2018-05-28	-0.0486490878713
2018-05-29	-0.119377296051
2018-05-30	-0.188306090073
2018-05-31	-0.193080842634
2018-06-01	-0.192727586586
2018-06-02	-0.178265141717
2018-06-03	-0.161063369891
2018-06-04	-0.266289171236
2018-06-05	-0.267682233885
2018-06-06	-0.236202043491
2018-06-07	-0.205306728919
2018-06-08	-0.197522374068
2018-06-09	-0.184326640665
2018-06-10	-0.205490934772
2018-06-11	-0.244927822905
2018-06-12	-0.232269779931
2018-06-13	-0.233473783557
2018-06-14	-0.241770248437
2018-06-15	-0.288817871324
2018-06-16	-0.27479515298
2018-06-17	-0.285397232093
2018-06-18	-0.268840650574
2018-06-19	-0.241435159278
2018-06-20	-0.24728675392
2018-06-21	-0.271029485449
2018-06-22	-0.287240330984
2018-06-23	-0.359530997698
2018-06-24	-0.36784380416
2018-06-25	-0.317047676156
2018-06-26	-0.343305498232
2018-06-27	-0.293814468018
2018-06-28	-0.27956531908
2018-06-29	-0.189301869264
2018-06-30	-0.195514117062
2018-07-01	-0.149274757416
2018-07-02	-0.147273003866
2018-07-03	-0.124434515443
2018-07-04	-0.164678696674
2018-07-05	-0.0991297145601
2018-07-06	-0.100531651864
2018-07-07	-0.129485453955
2018-07-08	-0.148922232758
2018-07-09	-0.182277226479
2018-07-10	-0.180262361399
2018-07-11	-0.201874671468
2018-07-12	-0.22266843852
2018-07-13	-0.263801094003
2018-07-14	-0.278990567279
2018-07-15	-0.314297830185
2018-07-16	-0.293733515561
2018-07-17	-0.289721816526
2018-07-18	-0.258986674303
2018-07-19	-0.236398212981
2018-07-20	-0.235418693675
2018-07-21	-0.21535297387
2018-07-22	-0.193626099231
2018-07-23	-0.227798323125
2018-07-24	-0.255403158827
2018-07-25	-0.303565250371
2018-07-26	-0.322829286478
2018-07-27	-0.320089437352
2018-07-28	-0.307637864832
2018-07-29	-0.315910884718
2018-07-30	-0.250978516196
2018-07-31	-0.241168613307
2018-08-01	-0.109012342971
2018-08-02	-0.110807486285
2018-08-03	-0.133549906931
2018-08-04	-0.198568816058
2018-08-05	-0.157286765562
2018-08-06	-0.187238963255
2018-08-07	-0.178499755216
2018-08-08	-0.275452610412
2018-08-09	-0.267388166968
2018-08-10	-0.291762235322
2018-08-11	-0.223705535918
2018-08-12	-0.267256348103
2018-08-13	-0.357638167317
2018-08-14	-0.376651791166
2018-08-15	-0.338884307141
2018-08-16	-0.373196052765
2018-08-17	-0.297817799281
2018-08-18	-0.294471415358
2018-08-19	-0.292421519754
2018-08-20	-0.19327144229
2018-08-21	-0.188140127249
2018-08-22	-0.24076278345
2018-08-23	-0.292628746896
2018-08-24	-0.32739779508
2018-08-25	-0.357472102156
2018-08-26	-0.371436650077
2018-08-27	-0.363736435656
2018-08-28	-0.301687181827
2018-08-29	-0.298574699507
2018-08-30	-0.255513406383
2018-08-31	-0.249109489734
2018-09-01	-0.234210889307
2018-09-02	-0.221311322888
2018-09-03	-0.21071471781
2018-09-04	-0.275209462862
2018-09-05	-0.265385269898
2018-09-06	-0.268238934654
2018-09-07	-0.312931730372
2018-09-08	-0.352198590284
2018-09-09	-0.419480761699
2018-09-10	-0.508873629409
2018-09-11	-0.46422752466
2018-09-12	-0.467072692106
2018-09-13	-0.450449842701
2018-09-14	-0.424902404262
2018-09-15	-0.424171806976
2018-09-16	-0.499692246307
2018-09-17	-0.467618409053
2018-09-18	-0.527494458209
2018-09-19	-0.563665482776
2018-09-20	-0.561342683421
2018-09-21	-0.558429293291
2018-09-22	-0.555834378165
2018-09-23	-0.39671237046
2018-09-24	-0.42996815281
2018-09-25	-0.398636774811
2018-09-26	-0.402357173224
2018-09-27	-0.436926717638
2018-09-28	-0.389614621574
2018-09-29	-0.381222898121
2018-09-30	-0.415220814397
2018-10-01	-0.350508295294
2018-10-02	-0.37814391733
2018-10-03	-0.428850287268
2018-10-04	-0.429561618484
2018-10-05	-0.372929142087
2018-10-06	-0.37685881741
2018-10-07	-0.363762260545
2018-10-08	-0.461908114426
2018-10-09	-0.515675375612
2018-10-10	-0.35333315532
2018-10-11	-0.299694954031
2018-10-12	-0.313915323847
2018-10-13	-0.177652443462
2018-10-14	-0.18292576636
2018-10-15	-0.138650497471
2018-10-16	-0.0568158711445
2018-10-17	-0.150428569984
2018-10-18	-0.16836278839
2018-10-19	-0.208656780378
2018-10-20	-0.353884638335
2018-10-21	-0.328060395027
2018-10-22	-0.293834154613
2018-10-23	-0.34088766497
2018-10-24	-0.342182587547
2018-10-25	-0.302635993336
2018-10-26	-0.301555111513
2018-10-27	-0.30022443347
2018-10-28	-0.398273674843
2018-10-29	-0.420403692659
2018-10-30	-0.401773475631
2018-10-31	-0.351884814695
2018-11-01	-0.401174841716
2018-11-02	-0.444213249212
2018-11-03	-0.458313863314
2018-11-04	-0.40301753215
2018-11-05	-0.365350740427
2018-11-06	-0.344310218413
2018-11-07	-0.375888738643
2018-11-08	-0.343053513035
2018-11-09	-0.357843900495
2018-11-10	-0.379284063088
2018-11-11	-0.374830661013
2018-11-12	-0.45968433129
2018-11-13	-0.573500940097
2018-11-14	-0.628135374186
2018-11-15	-0.599122569394
2018-11-16	-0.594613459592
2018-11-17	-0.582159476237
2018-11-18	-0.573859860733
2018-11-19	-0.471941674323
2018-11-20	-0.46875186257
2018-11-21	-0.417320259023
2018-11-22	-0.492993379305
2018-11-23	-0.450199120838
2018-11-24	-0.436939256961
2018-11-25	-0.425909829922
2018-11-26	-0.44756421717
2018-11-27	-0.387007342566
2018-11-28	-0.400237559463
2018-11-29	-0.296694306646
2018-11-30	-0.272032823817
2018-12-01	-0.258279641503
2018-12-02	-0.258168616027
2018-12-03	-0.292138850398
2018-12-04	-0.260101019566
2018-12-05	-0.219372610978
2018-12-06	-0.319384175299
2018-12-07	-0.371372358146
2018-12-08	-0.388162106472
2018-12-09	-0.354132813621
2018-12-10	-0.376244588672
2018-12-11	-0.387503336151
2018-12-12	-0.384982697999
2018-12-13	-0.393230310271
2018-12-14	-0.372025923044
2018-12-15	-0.368651896233
2018-12-16	-0.340568705461
2018-12-17	-0.332716366187
2018-12-18	-0.335149703904
2018-12-19	-0.399317008733
2018-12-20	-0.387928066939
2018-12-21	-0.351909195582
2018-12-22	-0.319922414438
2018-12-23	-0.345165811016
2018-12-24	-0.343407182923
2018-12-25	-0.345483275914
2018-12-26	-0.285381250104
2018-12-27	-0.243107873283
2018-12-28	-0.300951099654
2018-12-29	-0.346092807358
2018-12-30	-0.347616832605
2018-12-31	-0.335514859038
2019-01-01	-0.326543578632
2019-01-02	-0.31473034641
2019-01-03	-0.307501935512
2019-01-04	-0.380910621335
2019-01-05	-0.380759711537
2019-01-06	-0.326713996457
2019-01-07	-0.394179055754
2019-01-08	-0.339461490077
2019-01-09	-0.348920112501
2019-01-10	-0.393490549918
2019-01-11	-0.335490998518
2019-01-12	-0.32787549165
2019-01-13	-0.392782399617
2019-01-14	-0.387281168546
2019-01-15	-0.405272875429
2019-01-16	-0.377711846228
2019-01-17	-0.399305715656
2019-01-18	-0.38406410807
2019-01-19	-0.304079851745
2019-01-20	-0.302440314314
2019-01-21	-0.286586651174
2019-01-22	-0.322314471526
2019-01-23	-0.315249763167
2019-01-24	-0.254669567791
2019-01-25	-0.206552983732
2019-01-26	-0.350754741019
2019-01-27	-0.285693128117
2019-01-28	-0.28576012482
2019-01-29	-0.291772087707
2019-01-30	-0.345168877305
2019-01-31	-0.377716654143
2019-02-01	-0.37391012385
2019-02-02	-0.252376314859
2019-02-03	-0.263772130801
2019-02-04	-0.225150189877
2019-02-05	-0.0868438222202
2019-02-06	0.000403709004155
2019-02-07	-0.0824480385125
2019-02-08	-0.0659761422611
2019-02-09	-0.0826082551966
2019-02-10	-0.0978634803454
2019-02-11	-0.143174371012
2019-02-12	-0.231781574353
2019-02-13	-0.294282557306
2019-02-14	-0.170093130948
2019-02-15	-0.246394726309
2019-02-16	-0.270449125708
2019-02-17	-0.304291567835
2019-02-18	-0.267721215142
2019-02-19	-0.283463542489
2019-02-20	-0.258227094271
2019-02-21	-0.263187303822
2019-02-22	-0.233751185351
2019-02-23	-0.189452240793
2019-02-24	-0.157897646437
2019-02-25	-0.20776945251
2019-02-26	-0.236707540042
2019-02-27	-0.223031112719
2019-02-28	-0.28044940813
2019-03-01	-0.327342994341
2019-03-02	-0.354967415393
2019-03-03	-0.356676384276
2019-03-04	-0.19415003182
2019-03-05	-0.144846480668
2019-03-06	-0.193635275866
2019-03-07	-0.188242632916
2019-03-08	-0.201235903145
2019-03-09	-0.270435921849
2019-03-10	-0.28248817922
2019-03-11	-0.371587263368
2019-03-12	-0.3615295611
2019-03-13	-0.362255317416
2019-03-14	-0.366742013839
2019-03-15	-0.346496538223
2019-03-16	-0.336574041164
2019-03-17	-0.305378809253
2019-03-18	-0.313167689415
2019-03-19	-0.354508093771
2019-03-20	-0.353857101673
2019-03-21	-0.362638920591
2019-03-22	-0.329729977037
2019-03-23	-0.31007415798
2019-03-24	-0.347482028536
2019-03-25	-0.282797228643
2019-03-26	-0.247736827061
2019-03-27	-0.226482765831
2019-03-28	-0.220783088153
2019-03-29	-0.210206198945
2019-03-30	-0.184336662975
2019-03-31	-0.164967226871
2019-04-01	-0.177129805771
2019-04-02	-0.178169961409
2019-04-03	-0.205256309196
2019-04-04	-0.139997242666
2019-04-05	-0.166562496291
2019-04-06	-0.144163447389
2019-04-07	-0.16575323961
2019-04-08	-0.186566715778
2019-04-09	-0.193575156139
2019-04-10	-0.108917070137
2019-04-11	-0.169268597417
2019-04-12	-0.164477135827
2019-04-13	-0.198149794196
2019-04-14	-0.279439417421
2019-04-15	-0.320311514615
2019-04-16	-0.227900050542
2019-04-17	-0.334903552923
2019-04-18	-0.315840788936
2019-04-19	-0.348695628052
2019-04-20	-0.268418079243
2019-04-21	-0.200746681582
2019-04-22	-0.196288309005
2019-04-23	-0.248011395008
2019-04-24	-0.219557063912
2019-04-25	-0.251759795635
2019-04-26	-0.221217096766
2019-04-27	-0.281774470451
2019-04-28	-0.288044758641
2019-04-29	-0.262754275038
2019-04-30	-0.251742822372
2019-05-01	-0.193190004852
2019-05-02	-0.252097342294
2019-05-03	-0.233196846367
2019-05-04	-0.225755637683
2019-05-05	-0.178013547887
2019-05-06	-0.191056740801
2019-05-07	-0.237898877845
2019-05-08	-0.314824096019
2019-05-09	-0.288496356184
2019-05-10	-0.414969447254
2019-05-11	-0.39169519914
2019-05-12	-0.458941608481
2019-05-13	-0.450599656587
2019-05-14	-0.49095804632
2019-05-15	-0.450764105096
2019-05-16	-0.393541678779
2019-05-17	-0.395890172628
2019-05-18	-0.393567407832
2019-05-19	-0.319273417722
2019-05-20	-0.375456278935
2019-05-21	-0.383658205692
2019-05-22	-0.387216141024
2019-05-23	-0.41466930052
2019-05-24	-0.372868661316
2019-05-25	-0.343730851112
2019-05-26	-0.382361219794
2019-05-27	-0.347236414104
2019-05-28	-0.288587574677
2019-05-29	-0.332400103273
2019-05-30	-0.378367511453
2019-05-31	-0.409830063061
2019-06-01	-0.435541419251
2019-06-02	-0.464975782985
2019-06-03	-0.429747918754
2019-06-04	-0.456417768159
2019-06-05	-0.459429000783
2019-06-06	-0.409524043586
2019-06-07	-0.316318397693
2019-06-08	-0.304941150224
2019-06-09	-0.329061989016
2019-06-10	-0.274432425759
2019-06-11	-0.253404944749
2019-06-12	-0.191566709678
2019-06-13	-0.191280074119
2019-06-14	-0.249648451222
2019-06-15	-0.290229383866
2019-06-16	-0.287615791667
2019-06-17	-0.311684388471
2019-06-18	-0.300058685284
2019-06-19	-0.327108109338
2019-06-20	-0.309266352675
2019-06-21	-0.316189102562
2019-06-22	-0.338377330005
2019-06-23	-0.323004305444
2019-06-24	-0.370075860822
2019-06-25	-0.3647892737
2019-06-26	-0.389151730781
2019-06-27	-0.401035602839
2019-06-28	-0.419339023413
2019-06-29	-0.385477005952
2019-06-30	-0.277673553265
2019-07-01	-0.244819116026
2019-07-02	-0.236191754612
2019-07-03	-0.182316863224
2019-07-04	-0.271469790208
2019-07-05	-0.227176352152
2019-07-06	-0.272428336808
2019-07-07	-0.361790021993
2019-07-08	-0.313478276877
2019-07-09	-0.27387503226
2019-07-10	-0.328511903934
2019-07-11	-0.257924306711
2019-07-12	-0.281420398877
2019-07-13	-0.258988637178
2019-07-14	-0.232310574531
2019-07-15	-0.235850152579
2019-07-16	-0.347721443901
