Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-02-15	-0.839101513944		-1.64469693146	-1.04485764749	-0.224926251144	0.134010893753	0.315242542582	-3.66184700813	1.88392273051		-0.69307034316	-0.174678268731	-0.802640242311
2017-02-16	-1.12604249279		-1.77728472716	-0.862713966603	-0.419498205439	-0.146912780407	0.245272488886	-2.60121653008	2.29673974961		-0.463652370782	0.0566807182602	-0.751525388475
2017-02-17	-1.59192567697		-1.67943297878	-0.690502862425	-0.197306266907	-0.307678225108	-0.0393004696222	-2.41361207679	2.24297580865			0.0919517874468	-0.828554936481
2017-02-18	-1.15062065405		-0.744454384071	-0.636734803292	0.092675600779	-0.307678225108	0.109509384292	-2.41361207679	2.24297580865			-0.424682847625	-0.710360105356
2017-02-19	-1.3229989782		-0.885751476357	-0.777576178986	-0.298306767061	0.300429447208	-0.412461329059	-2.41361207679	2.24297580865			-0.310674238571	-0.802515407985
2017-02-20	-1.30361778149		-1.53651767352	-0.677599573971	-0.432287496706	0.0289802625643	-0.481597613762	-3.34900574254	2.71822912154		-3.00939656683	-0.289441532041	-0.767847491192
2017-02-21	-1.25683953135		-1.2084749524	-0.446144944972	-0.159230890074	-0.00880762385469	-0.519809160343	-1.8763091199	2.10445011851		-0.509133171069	-0.188792747113	-0.722089594997
2017-02-22	-1.20783108977	1.51252357048	-1.43037839585	-0.497633830839	-0.323561481041	-0.447140248457	-0.661411610223	-1.06260325713	0.121922216178		-0.351506220369	-0.304267870843	-0.860453580686
2017-02-23	-0.740152374095	1.44657475916	-1.46183375803	-0.620004837117	-0.152573793811	0.077266147641	-0.856423146676	-1.14106025344	0.419779044951		-0.829494948207	-0.550994183868	-0.827227958213
2017-02-24	-0.544347120129	0.591312329104	-1.87715457825	-0.72132285691	-0.352079006168	-0.130172726151	-0.861957048098	0.170744108451	0.15011025339		-1.58195320311	-0.659452365461	-0.839914547642
2017-02-25	-0.544347120129	-0.459751919589	-1.97369794794	-0.644345813619	-0.50544596539	-0.454514766464	-0.847493017038	1.03041678775	0.15011025339		-1.58195320311	-0.950691168451	-0.726039219344
2017-02-26	-0.0338098466657	-0.459751919589	-1.93989784409	-0.371168400205	-0.376006816131	-1.14839397313	-0.38470399827	1.03041678775	0.15011025339		-1.58195320311	-1.65764819256	-0.670511385338
2017-02-27	-0.163961810022	-0.783614419072	-1.26426709618	-0.293313695037	-0.115324529362	-0.914344904399	-0.392829012301	2.70422319588	-0.137202457425		-0.739452277975	-1.79214523986	-0.883946309001
2017-02-28	0.0320442460573	-0.0367287718856	-2.1435705685	-0.456211926993	-0.353003925196	-1.12582084853	-0.241134829625	0.995191251332	-0.538942047494		-1.08172307962	-2.1444037617	-0.574265450675
2017-03-01	0.189850518776		-2.11226176877	-0.181387215359	-0.330279953874	-2.52008325458	0.0572571089586	1.51191415104	-0.922453606371		-0.696796818084	-2.17704650536	-0.716869998425
2017-03-02	-0.0622646534528		-1.88234548761	-0.475458881749	-0.512097780318	-2.66689166061	0.209794191291	1.51265185098	-0.772147026261		-0.516216305629	-2.26120165022	-0.754035183294
2017-03-03	-0.577298201623		-1.42784171455	-0.680225971256	-0.725336212408	-3.75610824965	0.111286452204	0.820637637158	-1.09150474515		0.680466218176	-2.38840696955	-0.784792511122
2017-03-04	-0.453573351024		-1.46905440545	-0.796521182238	-1.02478542085	-3.47732786909	-0.137875269894	-0.0711164121602	-1.09150474515		0.680466218176	-2.30144010165	-0.489350977732
2017-03-05	-0.199095512924		-1.46905440545	-0.820936218468	-1.42803527114	-2.23668806162	-0.0292534969276	-0.0711164121602	-1.09150474515		0.680466218176	-1.9980533494	-0.579772768279
2017-03-06	-0.223826639313		-2.18869499656	-0.926710915213	-1.59271001363	-2.60665438969	-0.0101223216175	0.700489706265	-0.914644552706			-2.03202850588	-0.472606189758
2017-03-07	-0.134778819321		-1.14792418643	-0.608753050598	-1.22322280859	-1.79509872701	-0.208710698629	2.24259384471	-1.08201071987			-1.82177838989	-0.733684823225
2017-03-08	-0.615660551322		-1.53180699084	-0.984271608782	-1.26715085567	-1.1063841718	-0.617705931555	1.31240738169	-0.393467561581		-0.185985936181	-2.01020707308	-0.74223650228
2017-03-09	-1.20159760834		-1.8369377808	-0.987870140053	-1.14449191763	-0.771582913589	-0.298725629697	0.414025005161	0.402096230797		1.29237839761	-2.06806166236	-0.845278864436
2017-03-10	-0.948419879035		-2.23910582831	-0.645976367301	-0.867723404919	-0.620609039205	-0.123421552506	0.437919873924	0.572815828908		0.650699668631	-1.81174110312	-0.832583198793
2017-03-11	-1.56232612464		-2.92429912304	-0.719910567617	-0.932685855896	-0.620609039205	-0.211694659367	0.437919873924	0.572815828908		0.650699668631	-2.1042525088	-1.39409970296
2017-03-12	-1.99765424646		-3.13741579583	-0.777964392224	-1.10909689075	-0.468018986857	-0.791798454323	-0.138380190757	0.572815828908		0.650699668631	-1.9405650846	-1.49227032401
2017-03-13	-1.95862175717		-2.7382223359	-0.86816456986	-1.21736640938	0.498154742052	-0.759284070351	-0.93362098293	0.484815696519		0.324349546292	-1.87912662454	-1.40976210212
2017-03-14	-2.27490286138		-3.01888478347	-1.22176762354	-1.43324312915	0.0412003280401	-0.690949091421	-0.904924782012	0.602511892411		0.181903628456	-2.00233362244	-1.61975959086
2017-03-15	-1.9663282754		-2.97477586069	-1.15686233452	-1.29527837917	-0.0466926299694	-0.362392866666	-1.07094740527	0.474832122946		0.16957322023	-1.79273122113	-1.52568600852
2017-03-16	-1.11022790915		-2.59706999217	-0.956927465537	-1.34486433733	-0.671474115564	-0.611469165954	-1.00102558148	-1.24592068038		0.0991247552225	-1.55304592941	-1.55936688492
2017-03-17	-0.661742710031		-2.35588600476	-0.917575792516	-1.25142457782	-0.970952617901	-0.609682754312	-1.09292245888	-0.990372974272		0.849702083264	-1.47474016944	-1.3465071111
2017-03-18	0.0303667045263		-2.47159938191	-0.968238776298	-0.952998813835	-0.970952617901	-0.673111294499	-0.552370236408	-0.990372974272		0.849702083264	-0.73085773774	-1.02285760451
2017-03-19	-0.297826453549		-1.93271711115	-1.5193327466	-0.85234180398	-1.17630038963	-0.540904609913	-0.529577494301	-0.990372974272		0.849702083264	-1.02834598978	-0.89262311909
2017-03-20	-0.086003013299		-2.19157077312	-1.49785862782	-0.790327828852	-1.52392893659	-0.626876753669	-0.231799598734	-1.40262427888		2.10519460315	-0.958384772081	-1.0816156255
2017-03-21	-0.552602270481		-2.15105485784	-1.42848824165	-0.740399562576	-1.77553406032	-0.764438560544	-0.800037513264	-0.800144941794		-0.474096714005	-0.843069211238	-0.838901545136
2017-03-22	-0.767807604813		-1.84238402512	-1.48426993937	-0.701993227636	-1.69819715139	-0.966008629067	-0.862107337623	-0.741157141732		-0.738793112725	-1.04943307815	-1.01417184165
2017-03-23	-0.976484909112		-2.37287640745	-1.39575772653	-0.680828221591	-1.58992143579	-1.08886549947	-1.14288640689	0.24339721721		-2.57279729147	-1.07002697812	-1.00193353941
2017-03-24	-1.07652735562		-2.53096607075	-1.55367067379	-0.78497074061	-1.5625619993	-1.07602762975	-2.10275526815	-0.282694284234		-1.95731420383	-1.16363278258	-1.16871426754
2017-03-25	-2.02781673048		-1.87645642726	-1.1827330209	-0.476447309095	-1.5625619993	-0.627471156364	-2.76181826544	-0.282694284234		-1.95731420383	-1.4371305001	-1.28014322017
2017-03-26	-2.11091555709		-1.96033597845	-0.590824794393	-0.125167166532	-1.38705500937	-0.511730496652		-0.282694284234		-1.95731420383	-1.08524128194	-1.20153361208
2017-03-27	-2.38165770805		-1.8099923553	-0.577033664464	-0.209947471747	-1.48413899396	-0.248480505962	-3.91071030392	0.558048700566		-2.36761112722	-1.35267127842	-1.16521764522
2017-03-28	-1.95570046801		-1.99299213378	-0.231112503608	-0.146149734192	-1.59496792015	0.245911273057	-3.61359355142	1.64949126825		3.78589207522	-1.1376271503	-0.983180770055
2017-03-29	-1.72941799736		-1.68945573948	0.0807025132416	-0.238763342323	-1.28257869038	0.585572776774	-4.25747580807	2.29448400189		3.13433987099	-0.786724791237	-0.619247143454
2017-03-30	-2.05192975487		-1.56968465861	-0.3296094257	-0.454258332655	-1.1521983654	0.691138069172	-3.99571250954	0.891760045128		3.17805496333	-0.881292218753	-0.41570742401
2017-03-31	-2.21019958325		-1.30201420068	-0.33211089624	-0.212535092225	-1.64077989132	1.20014578864	-4.53057746949	0.515063800506		1.86935041876	-0.655496524798	-0.338810409928
2017-04-01	-1.31324185725		-0.918125244112	-0.825008233262	-0.739053370626	-1.64077989132	0.926793282952	-4.53057746949	0.515063800506		1.86935041876	-0.873928814019	-0.225361506802
2017-04-02	-1.16848969742		-0.894669718156	-1.43071487171	-1.5053529074	-2.39774294946	0.561641714326	-4.53057746949	0.502759051119		1.86935041876	-0.883138252453	-0.232688855467
2017-04-03	-0.769925072938		-0.706835313535	-1.1079171767	-1.04363894357	-1.82533893282	0.613171133647	-2.77521201679	0.346848184304		2.174743217	-0.437544629431	-0.105148432273
2017-04-04	-0.607627873499		-0.519753555583	-1.16222979431	-1.23273387861	-1.85189123698	0.313992687492	-2.35891002208	0.736826845289		2.44060055216	-0.541771178422	-0.474620962947
2017-04-05	-0.930405597909		-0.593737870953	-1.38093428756	-1.17048788217	-2.592411997	0.00737123780427	-2.08459319639	0.468765070791		1.28716173306	-0.76437425772	-0.674175780905
2017-04-06	-0.56672300605		-0.428533887582	-1.28835223981	-0.953822570153	-3.24087773564	0.166718718954	-1.39051228689	1.27013355062		0.790486025593	-0.88572258562	-0.815577283601
2017-04-07	-0.702674302397		-0.729938901671	-1.32320090066	-0.967083538074	-2.66475511819	-0.205493676492	0.0400825891841	2.07100791591		-0.617022077789	-1.05080451699	-0.898349999709
2017-04-08	-0.350964402652		-2.01869531177	-1.26443395478	-0.415416932781	-2.62195471514	-0.160146431859	0.0400825891841	2.07100791591		-0.617022077789	-0.98762621484	-0.917553166879
2017-04-09	-0.363732287795		-1.82015731284	-1.1757020049	0.153077677938	-1.01725515924	-0.192313423264	0.0400825891841	2.32928808646		-0.617022077789	-1.01857501921	-1.14593543337
2017-04-10	-0.667955255806		-2.10993603236	-1.24907627583	-0.205128452955	-2.26330825609	-0.315730584732	0.169181970554	2.01861077469		-0.173827845625	-1.2633624168	-1.33538049372
2017-04-11	-0.865623613647		-2.71127544517	-1.62581950955	-0.30475755346	-1.69801388026	-0.0327367583637	0.490196650998	1.95817109717		-0.734754144528	-1.45077192541	-1.28133974582
2017-04-12	-0.715975169872		-2.70257706501	-1.52025917542	-0.426780447646	-1.58974777547	-0.0993683825432	0.957375646929	1.10073021656		0.123276224704	-1.28878137882	-1.37497119101
2017-04-13	-0.682785060185		-2.6259273506	-1.48986803182	-0.483636344926	-1.05694811244	-0.274407498415	1.47926425494	0.712576998385		-0.380363978169	-0.994653359236	-1.2175841412
2017-04-14	-0.272124737411		-2.64454296934	-0.592642159404	-1.01219402205	-1.02345883421	0.164620111314	1.51871290965	-0.434821146454		0.38443569456	-0.243552049892	-0.97697535664
2017-04-15	-0.623078034488		-2.35003279863	-0.651346038413	-1.09831707305	-1.04586359045	0.0814951758259	1.51871290965	-1.0045918119		0.38443569456	-0.134658944759	-1.0981063173
2017-04-16	-0.356395776037		-2.69105442196	-0.187372377698	-1.05555689121	-1.30028124405	0.097694784931	1.51871290965	-1.0045918119		0.38443569456	-0.361684860389	-0.555674989169
2017-04-17	-0.164959898065		-1.97892929573	-0.532912970284	-0.285153592621	-0.358283288966	0.240923240833	-1.09498571707	-1.35468662181			-0.332282202996	-0.398638004521
2017-04-18	0.119312600533		-1.32312176633	-0.393129330135	0.00967302429966	-1.98833363696	0.0991708981044	-1.20707924202	-0.611877695522			-0.198017598167	-0.322427060436
2017-04-19	0.00620479308942		-1.48123055428	-0.436033188912	-0.0197905370524	-1.51447953914	0.0511521429307	-4.48074200886	-0.246151679981			-0.30599141593	-0.272772275788
2017-04-20	-0.0665026091984		-1.22043455163	-0.188014677758	0.251322463862	-2.67251629419	0.153976574569		-0.159600861012			-0.274734008818	-0.0350033474837
2017-04-21	-0.390565101502		-1.22926840151	-0.726007596871	0.781246294741	-2.57472986336	-0.147695177803		-0.797852958992			-1.02654041191	-0.438699465953
2017-04-22	-0.160468338258		-0.460412682513	-0.346635495426	0.707483798772	-1.8856723045	-0.303794452765		0.167628855109			-0.933088877558	-0.217848563584
2017-04-23	-0.911410788777		0.26856229053	-0.487498602525	0.811935539335	-1.8856723045	-0.130944345065		0.167628855109			-1.21709310216	-0.535285446936
2017-04-24	-1.08341979016		-0.282725698798	-0.495554393327	-0.246205434809	-2.44500809731	-0.409598209767		0.205480887193		-1.46144705087	-1.34717586825	-0.644454498988
2017-04-25	-1.31384524356		-0.583601932181	-0.4989652693	-0.250419170089	-2.05749066309	-0.219960179137	-1.72511718996	-0.843104914907		-1.99132972635	-1.37562566382	-0.563702181851
2017-04-26	-1.35639973038		-0.105517637284	-0.634003747371	-0.279934438491	-2.77303830036	-0.276228769606	-0.283820281816	-1.21831047278		0.0176686812548	-1.44598947136	-0.437341438456
2017-04-27	-1.11003816364		-0.363663055627	-1.09610249044	-0.567117699445	-2.48627651341	-0.175377100493	0.198853142463	-1.29352929113		-0.0238668769455	-1.70349035842	-0.816303046508
2017-04-28	-0.834969270759		-0.41304381208	-1.31188382872	-0.806779623458	-2.37494152314	-0.508516866805	-0.257415999818	-0.756927089107		0.665724169721	-1.53978443528	-0.751280831641
2017-04-29	-1.20159983078		-1.07173279902	-0.967185058718	-0.353774349097	-2.67719695673	0.0300220146942	-0.257415999818	-1.20061714027		0.665724169721	-1.70898513206	-1.01660587579
2017-04-30	-0.706692093697		-1.0033778563	-1.18125250899	-0.0810448345484	-2.67719695673	0.412458008059	-0.257415999818	-1.20061714027		0.491236927543	-1.11421064273	-1.18255090974
2017-05-01	-0.966568413105		-0.952909486888	-0.947750285608	0.143950593567	-1.89796696567	0.604126629374	-0.0552584960748	-1.58568309372		-0.479588665526	-0.961913976497	-1.04605152414
2017-05-02	-0.705427941124		-0.801929274955	-0.917499842788	0.183910200989	-2.46325276523	0.235208446833	-0.930508126692	-1.68874300075		-0.668795110181	-0.804121651128	-1.12486307082
2017-05-03	-0.308117130673		-1.2315127466	-0.920149377251	0.0437663190951	-2.44040264719	0.725842475892	-0.45878598625	-1.29890171823		-0.558497973561	-0.773133946903	-1.19669552254
2017-05-04	-0.902746399976		-1.26779547452	-0.925282417114	-0.121762307652	-1.91388377035	0.402308156415	1.39873307826	-1.57472617806		-0.911988695433	-0.642351037839	-1.14304710818
2017-05-05	-1.23830996482		-1.53995306082	-1.06381775555	-0.106254873892	-1.37322786648	0.559436160351	1.29385007601	-1.10691995901		-1.44196056812	-0.699142055903	-1.12648543747
2017-05-06	-1.18368394243		-1.90933052493	-1.90762125852	-0.833820007386	-1.4877214496	0.14173802256	1.29385007601	-1.10691995901		-1.44196056812	-0.681310235945	-1.22952181371
2017-05-07	-1.2152666832		-1.97991334657	-1.92958266777	-1.29663311888	-1.4877214496	-0.199739832293	0.153850533132	-0.715467284053		-1.53437593	-0.917679860172	-0.856752602451
2017-05-08	-0.806513425342		-2.1174107589	-1.8191262374	-0.798421984091	-2.02536531867	0.139915479032	0.195577565792	-0.746216186008		0.689354438535	-0.700478444852	-0.939438606699
2017-05-09	-0.830804332994		-2.10611246021	-1.69763670055	-0.905990500331	-1.04740759512	0.266335699126	0.49880908664	-1.05264636092		0.516636456658	-0.838473049265	-0.844310977969
2017-05-10	-1.20562181613		-2.21969297214	-1.63689985244	-0.786482556497	-1.0040300049	-0.31721960022	-0.12566081593	-1.57353867892		-0.0937884497856	-0.837661826534	-1.03195825944
2017-05-11	-1.06916567732		-2.1767883314	-1.69196077147	-0.623948134987	-1.24553331771	-0.388701778963	-0.692594936693	-1.23352559304		1.3531632359	-0.943996590537	-1.02599107361
2017-05-12	-0.802493952441		-1.89972580057	-1.45426450038	-0.342974067181	-1.34052032132	-0.332933369706	-3.59071530321	-1.14495553482		0.455963203027	-0.796961957943	-0.941519127309
2017-05-13	-0.82060981009		-1.74897779266	-0.877995058885	-0.221189206561	-1.13219809086	-0.157754762122	-3.56322337853	-1.14495553482		0.455963203027	-0.923881320717	-0.839540365186
2017-05-14	-0.742484454826		-2.87357769798	-0.435584165703	-0.0905420713076	-1.13219809086	-0.497622767185	-4.14009178291	-0.869775996998		-0.479933670574	-0.826072229222	-0.843990321822
2017-05-15	-1.11727247571		-2.82147699345	-0.521435572271	-0.0731653418053	-0.179258767134	-0.803263339795	-4.14336080703	-0.659903690222		-2.42422827511	-0.967521003905	-0.76819676558
2017-05-16	-0.927354386789		-2.91393863583	-0.349758698589	-0.00909026772883	0.0539959193843	-0.438551849121	-3.71057236331	0.352607014474		-1.37003833272	-0.943028254124	-0.77384843806
2017-05-17	-0.489370608585		-2.77572642961	-0.182746747997	0.0515907257106	0.968366965601	-0.27312252228	-3.21119501157	1.3938959188		-2.5361347128	-0.964044925805	-0.685259296614
2017-05-18	-0.122396517087		-2.59980129625	0.318824445419	0.243381173195	1.05990573448	-0.167131020832	-3.21119501157	1.68579341577		-2.44364492791	-0.695761927739	-0.727355344147
2017-05-19	-0.399407413713		-2.74162832168	0.285484787113	0.247674778997	0.893328993098	-0.0651332171261	-1.92958929323	1.23280533958		-2.00375989312	-0.941118156569	-0.790962385647
2017-05-20	-0.20433152732		-2.74162832168	-0.255690803192	0.191269443115	0.893328993098	-0.249537216294	-1.72296192661	1.23280533958		-2.00375989312	-0.80207769377	-0.635915279822
2017-05-21	-0.0917301322405		-1.81331317102	0.456992530756	0.371772317987	0.627622641648	0.284332986058	-1.72296192661	0.675926949413		0.00621553506926	-0.782176407805	-0.760397793079
2017-05-22	0.335911806935		-1.30813399655	0.693994231192	0.325527928623	0.399450494915	0.113045001292	-0.457378002529	0.716138089441		0.0880906666955	-0.769563092552	-0.788434181214
2017-05-23	-0.0279600762984		-1.36534781027	0.470170117029	0.386141002915	0.313012465398	-0.350290698		-0.374082069062		-0.91892143248	-1.12566941449	-0.827711001353
2017-05-24	-0.501915495641		-1.19929067766	0.620749475032	0.378736826125	-0.0649045790509	-0.303944787594		-1.36902631382		0.638373279648	-1.01844709762	-0.830799412392
2017-05-25	-0.478469104325		-1.18782770463	0.127026610187	-0.0980466663554	-0.666559286964	-0.34373888081		-2.15856846445		-1.39206162891	-1.45270532376	-0.759465471936
2017-05-26	-0.541320293354		-1.39071311133	-0.0502095514864	-0.208136313901	-1.48776605479	-0.547941915492		-2.4408153537		-2.19069418152	-1.4773400396	-0.642722265808
2017-05-27	-1.26892144458		-1.27102797662	0.232512332473	-0.877444739107	-1.48776605479	-0.203036080435		-2.4408153537		-2.19069418152	-1.69579092085	-0.66300226346
2017-05-28	-1.58929944313		-1.49961727981	-0.704670060393	-1.09165311116	-1.88482045772	-0.725937314784		-2.4408153537		-2.19069418152	-1.76565326694	-0.846063454344
