Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-01-15	0.268650793651	0.0	0.322612179487	0.129170893993	0.318361860873	0.236111111111	0.263128249011	0.166666666667	0.136111111111		0.304761904762	0.117281837515	0.090165861085
2017-01-16	0.259297052154	0.0	0.333088369963	0.143299622407	0.29115097652	0.188492063492	0.251223487107	0.166666666667	0.127777777778		0.238095238095	0.106542459797	0.0797839552637
2017-01-17	0.253344671202	0.0	0.335407210543	0.145850642816	0.264548546691	0.230158730159	0.259821370704	0.166666666667	0.1		0.238095238095	0.110161791285	0.0821809890103
2017-01-18	0.236888088569	0.0	0.354637979774	0.146730305025	0.227739570227	0.152777777778	0.257167677648	0.208333333333	0.183333333333		0.166666666667	0.110876077	0.0784721978015
2017-01-19	0.186671638352	0.0	0.337971313107	0.148824984539	0.230120522608	0.138888888889	0.219124199387	0.208333333333	0.2		0.0833333333333	0.114153387924	0.0759638365975
2017-01-20	0.190639892321	0.0	0.345372628897	0.133924830929	0.213526006014	0.131944444444	0.195439988861	0.208333333333	0.2		0.15	0.0999751244337	0.0630264582563
2017-01-21	0.190639892321	0.0	0.296033681911	0.181543878548	0.356383148871	0.131944444444	0.26686856029	0.208333333333	0.24		0.18	0.104361089346	0.0675620998887
2017-01-22	0.190639892321	0.0	0.224605110483	0.229162926168	0.284954577442	0.131944444444	0.228013320338	0.05	0.24		0.18	0.106135712239	0.0684279007545
2017-01-23	0.170231729055	0.0	0.239911232932	0.244005226724	0.321783101956	0.1875	0.244679987005	0.05	0.2		0.18	0.120616586556	0.0712522028892
2017-01-24	0.24923605806	0.0	0.229352226721	0.253358968221	0.345780843345	0.171474358974	0.28399122807	0.0625	0.2		0.18	0.122935696018	0.0666961699497
2017-01-25	0.268668831169	0.0	0.219736842105	0.244991621282	0.391152894161	0.175262237762	0.297357978279	0.0	0.1		0.18	0.119130075409	0.0748361780897
2017-01-26	0.271266233766	0.0	0.204090583602	0.25364962994	0.401751035857	0.220401126651	0.318191311612	0.0	0.1		0.22	0.117029235073	0.0755130374622
2017-01-27	0.25752997003	0.0	0.173639455782	0.254264069264	0.40768795608	0.199567793318	0.351524644946	0.0	0.18		0.18	0.111288598897	0.0801971144828
2017-01-28	0.25752997003	0.0	0.173639455782	0.206645021645	0.264830813222	0.171058108558	0.268191311612	0.0	0.18		0.18	0.0993838369923	0.0731851764364
2017-01-29	0.186101398601	0.0	0.173639455782	0.230454545455	0.354116527508	0.313915251415	0.229878267096	0.0	0.18		0.316666666667	0.0980232927746	0.0776634567768
2017-01-30	0.214672827173	0.0	0.154731892757	0.215303030303	0.344498887349	0.307112530327	0.210934167717	0.0	0.28		0.316666666667	0.0839052511918	0.0733353096763
2017-01-31	0.147573260073	0.0	0.1493747499	0.204588744589	0.331632871377	0.285134508349	0.171947812942	0.05	0.313333333333		0.275	0.0756248898669	0.0781887895298
2017-02-01	0.143746729461	0.0	0.1743747499	0.211255411255	0.317814541769	0.262046485261	0.187934207499	0.04	0.313333333333		0.275	0.0706436624033	0.0785735899146
2017-02-02	0.125379382522	0.0	0.154682662539	0.181493506494	0.304011271868	0.219954648526	0.187934207499	0.04	0.346666666667		0.241666666667	0.0671089151711	0.0671931128853
2017-02-03	0.166893424036	0.0	0.176111233967	0.194703951962	0.29339902697	0.219954648526	0.165145091853	0.05	0.266666666667		0.25	0.0824433459984	0.0643758990432
2017-02-04	0.194708994709	0.0	0.205463106295	0.194703951962	0.342298864799	0.256613756614	0.212764139472	0.05	0.266666666667		0.25	0.0824433459984	0.0677882553651
2017-02-05	0.266137566138	0.0	0.146555727554	0.194703951962	0.321465531466	0.256613756614	0.260383187091	0.05	0.266666666667		0.1	0.0763827399378	0.0663137739469
2017-02-06	0.283528870485	0.0	0.141208133971	0.202496159754	0.307618858044	0.242328042328	0.276946334089	0.05	0.233333333333		0.15	0.091879227636	0.0735407740191
2017-02-07	0.322417759374	0.0	0.188708133971	0.224264867237	0.338571238997	0.308994708995	0.297799119648	0.0625	0.22		0.1	0.104333985992	0.0749312203076
2017-02-08	0.353746080176	0.0	0.214422419686	0.219502962475	0.373406073832	0.37380952381	0.295418167267	0.125	0.32		0.15	0.115671854473	0.0614762068525
2017-02-09	0.401365127795	0.0	0.251515151515	0.23486841098	0.399962850388	0.447222222222	0.288275310124	0.125	0.236666666667		0.15	0.124183977271	0.0742046692299
2017-02-10	0.403048629479	0.0	0.267515151515	0.223516269809	0.404407294833	0.502777777778	0.283042447748	0.2	0.236666666667		0.233333333333	0.121836559431	0.0825817993461
2017-02-11	0.488327396696	0.0	0.222929292929	0.223516269809	0.404407294833	0.502777777778	0.330661495367	0.2	0.236666666667		0.233333333333	0.121836559431	0.0874293823187
2017-02-12	0.467919233431	0.0	0.222929292929	0.223516269809	0.404407294833	0.336111111111	0.354471019177	0.2	0.236666666667		0.233333333333	0.136060430797	0.0853829593539
2017-02-13	0.451226686847	0.0	0.2425	0.20273704903	0.384676434676	0.358333333333	0.324709114415	0.2	0.17		0.183333333333	0.114362349979	0.0918821297424
2017-02-14	0.479798115418	0.0	0.23597826087	0.200015960595	0.351343101343	0.333333333333	0.299499030381	0.1875	0.15		0.183333333333	0.109167544784	0.0901459617599
2017-02-15	0.456084986442	0.0	0.194311594203	0.215254055833	0.313178850135	0.25	0.299499030381	0.125	0.05		0.133333333333	0.0909238836832	0.103631896674
2017-02-16	0.462207435422	0.0	0.166974733533	0.199347481787	0.287727290201	0.236111111111	0.304941207252	0.375	0.08		0.133333333333	0.0907159834753	0.102283911326
2017-02-17	0.436233409448	0.0	0.165762612321	0.211774891775	0.27661617909	0.208333333333	0.332652626268	0.333333333333	0.08		8.881784197e-17	0.0847636025229	0.104155228415
2017-02-18	0.342272311022	0.0	0.165762612321	0.283203463203	0.379956724934	0.208333333333	0.285033578649	0.333333333333	0.08		8.881784197e-17	0.0990493168086	0.108484232744
2017-02-19	0.318462787213	0.0	0.142082239132	0.211774891775	0.308528153506	0.291666666667	0.21360500722	0.333333333333	0.08		8.881784197e-17	0.0718384324549	0.10795975722
2017-02-20	0.342768342768	0.0	0.138294360344	0.199953379953	0.305443518842	0.236111111111	0.21360500722	0.416666666667	0.08		8.881784197e-17	0.0710696317839	0.09993605574
2017-02-21	0.281984029043	0.0	0.116900295472	0.185667665668	0.32449113789	0.277777777778	0.228544316277	0.333333333333	0.108571428571		8.881784197e-17	0.0761543775466	0.0966187737711
2017-02-22	0.269917664035	0.0	0.113368113368	0.175191475191	0.309584305592	0.319444444444	0.206899294632	0.333333333333	0.108571428571		8.881784197e-17	0.083357556881	0.0876751963401
2017-02-23	0.286584330702	0.0	0.111714674215	0.187432108122	0.303142471564	0.236111111111	0.199671403476	0.133333333333	0.0285714285714		8.881784197e-17	0.0802687537922	0.0849279435928
2017-02-24	0.279591323709	0.0	0.0886266511267	0.185844806534	0.338610451859	0.255952380952	0.170390125747	0.0666666666667	0.0285714285714		8.881784197e-17	0.0732341217575	0.0810927269499
2017-02-25	0.279591323709	0.0	0.0886266511267	0.162035282725	0.29099140424	0.219387755102	0.170390125747	0.222222222222	0.0285714285714		8.881784197e-17	0.0708531693766	0.0728050460958
2017-02-26	0.279591323709	0.0	0.103397759648	0.304892425582	0.338610451859	0.147959183673	0.241818697176	0.222222222222	0.0285714285714		8.881784197e-17	0.0708531693766	0.0773195791818
2017-02-27	0.27033206445	0.0	0.100872507123	0.321719348659	0.372176509861	0.205102040816	0.243665987816	0.166666666667	0.128571428571		0.04	0.0758114907333	0.0797961889781
2017-02-28	0.264449711509	0.0	0.124020655271	0.315766967707	0.358571067684	0.181292517007	0.219062813213	0.166666666667	0.1		0.04	0.0704925529331	0.0877650908246
2017-03-01	0.276516076516	0.0	0.119885005974	0.330052681992	0.383571067684	0.186394557823	0.228803072953	0.166666666667	0.133333333333		0.04	0.0762763865858	0.0961028009086
2017-03-02	0.234849409849	0.0	0.141214371053	0.329067460317	0.402552086665	0.210204081633	0.234484891135	0.2	0.133333333333		0.04	0.0684841787936	0.095257946838
2017-03-03	0.258887871388	0.0	0.139937231845	0.323637218045	0.376607915894	0.169387755102	0.272900257282	0.2	0.133333333333		0.04	0.0714865527637	0.0877738231511
2017-03-04	0.221903889761	0.0	0.139937231845	0.31173245614	0.352798392084	0.197619047619	0.320519304901	0.0	0.133333333333		0.04	0.0595817908589	0.0887428080637
2017-03-05	0.23721001221	0.0	0.139937231845	0.204589598997	0.340893630179	0.253174603175	0.320519304901	0.0	0.133333333333		0.04	0.0705708018479	0.0882736548852
2017-03-06	0.233241758242	0.0	0.143409454067	0.204589598997	0.322365166162	0.228174603175	0.317298387887	0.0	0.0833333333333		8.881784197e-17	0.0756619548264	0.0909611847466
2017-03-07	0.242765567766	0.0	0.116894302552	0.208377477785	0.330368367443	0.205952380952	0.34190156249	0.0	0.105555555556		8.881784197e-17	0.0758961468639	0.0850035221785
2017-03-08	0.224019607843	0.0	0.143007973827	0.202425096833	0.322093106119	0.182142857143	0.340936311525	0.05	0.172222222222		8.881784197e-17	0.0830080825473	0.0825481650357
2017-03-09	0.259733893557	0.0	0.117928608748	0.197663192071	0.319834495164	0.154365079365	0.344183064771	0.106666666667	0.172222222222		8.881784197e-17	0.0969227393191	0.0856559077328
2017-03-10	0.269654528478	0.0	0.136401515152	0.194388877252	0.335793311123	0.154365079365	0.332978582979	0.106666666667	0.212222222222		8.881784197e-17	0.104624273313	0.102550036781
2017-03-11	0.269654528478	0.0	0.136401515152	0.158674591537	0.264364739695	0.154365079365	0.23774048774	0.106666666667	0.212222222222		8.881784197e-17	0.104624273313	0.103312487035
2017-03-12	0.269654528478	0.0	0.116915584416	0.122960305823	0.276269501599	0.0988095238095	0.213930963931	0.255555555556	0.212222222222		8.881784197e-17	0.10792097661	0.102180999958
2017-03-13	0.260725957049	0.0	0.113939393939	0.12512867317	0.272961230923	0.0779761904762	0.222077989319	0.281196581197	0.162222222222		8.881784197e-17	0.0997381025733	0.0979901271365
2017-03-14	0.265487861811	0.0	0.141768707483	0.12652512618	0.272297807659	0.0724206349206	0.214141481383	0.340020110608	0.18		8.881784197e-17	0.106880959716	0.103404230877
2017-03-15	0.293849206349	0.0	0.109115646259	0.121167983322	0.254651409997	0.0486111111111	0.220208773164	0.327520110608	0.12		8.881784197e-17	0.100273086181	0.108930821075
2017-03-16	0.250992063492	0.0	0.140995345507	0.137040999195	0.273927486244	0.0962301587302	0.236442539398	0.370449403538	0.16		0.04	0.1020324106	0.112127022162
2017-03-17	0.244642857143	0.0	0.146097386323	0.155474178919	0.257968670285	0.0962301587302	0.218585396541	0.437116070204	0.148571428571		0.14	0.102827420385	0.106436736292
2017-03-18	0.292261904762	0.0	0.28895452918	0.20904560749	0.315111527428	0.0962301587302	0.26620444416	0.374670917318	0.148571428571		0.14	0.116432862562	0.106190260891
2017-03-19	0.327976190476	0.0	0.28895452918	0.280474178919	0.353206765523	0.0962301587302	0.313823491779	0.374670917318	0.148571428571		0.14	0.146103192232	0.111381226166
2017-03-20	0.323168498168	0.0	0.314595554821	0.275289402306	0.355551087868	0.0992063492063	0.30506596578	0.35269289534	0.148571428571		0.14	0.159542714382	0.126048562822
2017-03-21	0.316025641026	0.0	0.300990112644	0.286730686272	0.368251758463	0.0714285714286	0.32887548959	0.337987012987	0.108571428571		0.14	0.159191426326	0.132328213996
2017-03-22	0.325946275946	0.0	0.32684045278	0.292912004953	0.394789180996	0.119047619048	0.330075969782	0.32012987013	0.135238095238		0.18	0.161644500938	0.128388925385
2017-03-23	0.327450035345	0.0	0.307103610675	0.268267059256	0.35260937804	0.0992063492063	0.315394998579	0.235714285714	0.161904761905		0.14	0.15557359273	0.125471301697
2017-03-24	0.284592892488	0.0	0.29519884877	0.257095435181	0.363621282802	0.146825396825	0.336653501981	0.178571428571	0.133333333333		0.04	0.145674524407	0.117931791765
2017-03-25	0.236973844869	0.0	0.152341705913	0.289238292324	0.401716520898	0.146825396825	0.324748740076	0.208333333333	0.133333333333		0.04	0.154047104209	0.121848509967
2017-03-26	0.226769763236	0.0	0.177731990232	0.289238292324	0.339811758993	0.146825396825	0.372367787695	0.05	0.133333333333		0.04	0.13206908223	0.120525758644
2017-03-27	0.238405186636	0.0	0.153373015873	0.293742796828	0.348079681546	0.156349206349	0.39882281415	0.05	0.161904761905		0.04	0.127789951223	0.11046735501
2017-03-28	0.218563916795	0.0	0.128873360939	0.290510038207	0.326283692009	0.223015873016	0.400464850275	0.1	0.161904761905	0.0	0.04	0.118141239279	0.104579591756
2017-03-29	0.222741026235	0.0	0.103683574879	0.276590624288	0.312912826421	0.217063492063	0.385920571024	0.125	0.161904761905	0.0	7.77156117238e-17	0.118115770008	0.102670056012
2017-03-30	0.274298491326	0.0	0.106659765355	0.283874458874	0.324454638268	0.189285714286	0.390320156946	0.208333333333	0.0952380952381	0.0	7.77156117238e-17	0.122139914877	0.101567627141
2017-03-31	0.34844815119	0.0	0.100387363922	0.273275862069	0.317818537881	0.141666666667	0.370355649404	0.208333333333	0.120238095238	0.0	7.77156117238e-17	0.129864074775	0.104342421269
2017-04-01	0.491305294047	0.0	0.100387363922	0.330418719212	0.365437585501	0.141666666667	0.406069935118	0.208333333333	0.120238095238	0.0	7.77156117238e-17	0.119790814702	0.100127338107
2017-04-02	0.515795089966	0.0	0.0860463119329	0.294704433498	0.484485204548	0.308333333333	0.358450887499	0.208333333333	0.266865079365	0.0	7.77156117238e-17	0.119790814702	0.095138675975
2017-04-03	0.532601812655	0.0	0.0826849673951	0.298367437161	0.477181230327	0.288888888889	0.332606361654	0.208333333333	0.243055555556	0.0	0.0666666666667	0.109964303453	0.0927686204013
2017-04-04	0.558745603505	0.0	0.0955214063185	0.287525600426	0.50104561479	0.246031746032	0.322754144906	0.133333333333	0.243055555556	0.0	0.0666666666667	0.116392874881	0.0922815125231
2017-04-05	0.552300920368	0.0	0.0989720619431	0.282083423555	0.489641052966	0.246031746032	0.335281617433	0.106666666667	0.1875	0.0	0.0666666666667	0.114872839239	0.0933556263792
2017-04-06	0.499239695878	0.0	0.107135327249	0.275206010428	0.485796285454	0.246031746032	0.333614950766	0.04	0.1875	0.0	0.0666666666667	0.102915380199	0.0897300003046
2017-04-07	0.44976536069	0.0	0.149926637322	0.26943885916	0.496896671554	0.246031746032	0.34827333586	0.04	0.166666666667	0.0	0.0666666666667	0.108925801702	0.090998463491
2017-04-08	0.306908217833	0.0	0.149926637322	0.155153144874	0.496896671554	0.353741496599	0.276844764431	0.04	0.166666666667	0.0	0.0666666666667	0.125592468369	0.0994382376251
2017-04-09	0.256908217833	0.0	0.149926637322	0.11943885916	0.449277623935	0.28231292517	0.181606669193	0.04	1.33226762955e-16	0.0	0.0666666666667	0.116601459378	0.108258317381
2017-04-10	0.248504856488	0.0	0.151927437642	0.124933364655	0.447397924687	0.270408163265	0.19960591133	0.04	0.025	0.0	0.025	0.119369233154	0.11056903047
2017-04-11	0.277916621194	0.0	0.16462585034	0.14817599504	0.437358425016	0.281746031746	0.213107097245	0.0	0.025	0.0	0.025	0.130083518868	0.111243581671
2017-04-12	0.268640183346	0.0	0.177324263039	0.165458583751	0.440599721535	0.293650793651	0.242231521208	0.0	0.065	0.0	0.025	0.12917594917	0.110733832723
2017-04-13	0.306735421441	0.0	0.182366279845	0.181760600053	0.464940492326	0.350793650794	0.245088664065	0.0	0.085	0.0	0.025	0.139445863587	0.125112045282
2017-04-14	0.303488668195	0.0	0.121141790049	0.263061413061	0.554226206612	0.409259259259	0.211279140256	0.0	0.10625	0.0	0.03125	0.121692283282	0.11542214123
2017-04-15	0.446345811052	0.0	0.121141790049	0.252347127347	0.411369063755	0.409259259259	0.354136283113	0.0	0.285	0.0	0.03125	0.103324936343	0.113091389652
2017-04-16	0.482060096766	0.0	0.156856075764	0.299966174966	0.368819463269	0.391111111111	0.449374378351	0.0	0.285	0.0	0.03125	0.104623637642	0.102457250939
2017-04-17	0.440043290043	0.0	0.183216619981	0.266999141999	0.374771844222	0.488888888889	0.450605905445	0.0	0.26	0.0	9.71445146547e-17	0.10575742449	0.0992876024325
2017-04-18	0.421246297562	0.0	0.185084033613	0.256315381315	0.384733893557	0.516666666667	0.439362519201	0.0	0.326666666667	0.0	9.71445146547e-17	0.10262630903	0.100433254968
2017-04-19	0.410964912281	0.0	0.166716686675	0.257685414943	0.410364145658	0.475	0.426138716356	0.0	0.386666666667	0.0	9.71445146547e-17	0.102122246882	0.10533398136
2017-04-20	0.38825428957	0.0	0.171198479392	0.247584404842	0.404236694678	0.375	0.430900621118	0.0	0.366666666667	0.0	9.71445146547e-17	0.0951176385872	0.10555370524
2017-04-21	0.385507036823	0.0	0.228341336535	0.180917738176	0.279236694678	0.4	0.46185300207	0.1	0.347222222222	0.0	7.77156117238e-17	0.100798784285	0.119867180339
2017-04-22	0.314078465394	0.0	0.228341336535	0.234489166747	0.445903361345	0.4	0.366614906832	0.1	0.347222222222	0.0	7.77156117238e-17	0.122340734398	0.114027819278
2017-04-23	0.290268941585	0.0	0.335484193677	0.222584404842	0.453631452581	0.4	0.366614906832	0.1	0.347222222222	0.0	6.47630097698e-17	0.138130208082	0.130931550467
2017-04-24	0.290268941585	0.0	0.304469156083	0.248558430816	0.463835534214	0.392156862745	0.356874647092	0.18	0.413888888889	0.0	6.47630097698e-17	0.138915137439	0.136161074935
2017-04-25	0.285256410256	0.0	0.292284282134	0.23482216708	0.446628651461	0.392156862745	0.328194993412	0.246666666667	0.386111111111	0.0	6.47630097698e-17	0.118158665077	0.129873396087
2017-04-26	0.259462759463	0.0	0.290016708438	0.223992673993	0.433673469388	0.392156862745	0.312472943723	0.308333333333	0.336111111111	0.0	0.0277777777778	0.115507149925	0.122072731635
2017-04-27	0.242292429792	0.0	0.275730994152	0.240162778398	0.430102040816	0.425490196078	0.304536435786	0.308333333333	0.336111111111	0.0	0.0694444444444	0.11878446085	0.110398847244
2017-04-28	0.231303418803	0.0	0.242397660819	0.247305635541	0.429230960677	0.389775910364	0.320792593422	0.183333333333	0.331481481481	0.0	0.0694444444444	0.11435246346	0.102763077542
2017-04-29	0.159874847375	0.0	0.242397660819	0.223496111731	0.357802389248	0.223109243697	0.320792593422	0.183333333333	0.197777777778	0.0	0.0694444444444	0.0955934447008	0.102467841907
2017-04-30	0.112255799756	0.0	0.0995405179616	0.216353254589	0.28637381782	0.223109243697	0.225554498184	0.183333333333	0.197777777778	0.0	0.0694444444444	0.0655182567309	0.0845800693022
2017-05-01	0.142868044654	0.0	0.0948412698413	0.190379228615	0.271067695371	0.219841269841	0.215453488083	0.333333333333	0.147222222222	0.0	0.0694444444444	0.0545292457419	0.0838583082051
2017-05-02	0.120459081068	0.0	0.114229024943	0.183393357343	0.256694204039	0.259523809524	0.233522375717	0.25	0.155555555556	0.0	0.0694444444444	0.060667915815	0.0895342481047
2017-05-03	0.133157493767	0.0	0.139905962385	0.185774309724	0.240027537372	0.287301587302	0.250486661431	0.2	0.155555555556	0.0	0.0416666666667	0.0533314270026	0.0875012238571
2017-05-04	0.139338812448	0.0	0.133953581433	0.176530612245	0.234670394515	0.328042328042	0.228661264606	0.266666666667	0.205555555556	0.0	0.0416666666667	0.0476958394342	0.0891447131113
2017-05-05	0.188789361899	0.0	0.122388955582	0.165816326531	0.240643515471	0.313756613757	0.183833678399	0.333333333333	0.15	0.0	0.0416666666667	0.0494719012103	0.0882807388296
2017-05-06	0.188789361899	0.0	0.122388955582	0.118197278912	0.197417434716	0.480423280423	0.158917069243	0.333333333333	0.15	0.0	0.0416666666667	0.0440036852158	0.0883255919356
2017-05-07	0.212598885708	0.0	0.122388955582	0.118197278912	0.252972990271	0.480423280423	0.158917069243	0.444444444444	0.32	0.0	0.05	0.0644118484811	0.0929944406072
2017-05-08	0.213732672556	0.0	0.131742697079	0.151631929367	0.26686187916	0.508201058201	0.175486270023	0.444444444444	0.290476190476	0.0	0.05	0.0845011341953	0.0835768804797
2017-05-09	0.233635370477	0.0	0.116900396522	0.174427462675	0.291262210012	0.443265993266	0.192825814536	0.472222222222	0.284920634921	0.0	0.05	0.0967878670703	0.082373400587
2017-05-10	0.229908662403	0.0	0.0947155225727	0.190026805861	0.321235328292	0.471043771044	0.178790726817	0.505555555556	0.307142857143	0.0	0.05	0.106862451121	0.0922590373383
2017-05-11	0.230555074814	0.0	0.093341896199	0.196087411921	0.320876132889	0.448251748252	0.188260423787	0.54	0.27380952381	0.0	8.881784197e-17	0.10814412321	0.103483527134
2017-05-12	0.198087542347	0.0	0.104906522049	0.207953771368	0.322276693114	0.477418414918	0.222875808402	0.473333333333	0.27380952381	0.0	8.881784197e-17	0.107847277199	0.108847511809
2017-05-13	0.198087542347	0.0	0.122390942391	0.279382342797	0.347665736954	0.372902097902	0.191036407202	0.394444444444	0.27380952381	0.0	8.881784197e-17	0.100328480206	0.10425798369
2017-05-14	0.221897066156	0.0	0.122390942391	0.250810914225	0.33576097505	0.372902097902	0.248179264345	0.273333333333	0.107142857143	0.0	7.40148683083e-17	0.105894342915	0.106428254783
2017-05-15	0.206024050283	0.0	0.110252753782	0.239697692341	0.324876621308	0.322902097902	0.257786616057	0.14	0.0833333333333	0.0	7.40148683083e-17	0.095490287225	0.112110987646
2017-05-16	0.183467659306	0.0	0.102171945701	0.227913075028	0.314755163818	0.366538461538	0.230915867758	0.306666666667	0.111111111111	0.0	7.40148683083e-17	0.0767766479231	0.11288875447
2017-05-17	0.192236384187	0.0	0.122171945701	0.221837541366	0.297030952546	0.316538461538	0.235492526797	0.333333333333	0.0888888888889	0.0	7.40148683083e-17	0.0708149905329	0.108031407093
2017-05-18	0.184596964783	0.0	0.129607843137	0.215776935305	0.296652021132	0.321666666667	0.236304215109	0.333333333333	0.109722222222	0.0	0.0833333333333	0.0821628428273	0.0970360998789
2017-05-19	0.174207354393	0.0	0.125639589169	0.208810908084	0.315859704206	0.28	0.236304215109	0.416666666667	0.133531746032	0.0	0.0833333333333	0.081881026994	0.093093303835
2017-05-20	0.174207354393	0.0	0.125639589169	0.137382336656	0.315859704206	0.28	0.272018500823	0.555555555556	0.133531746032	0.0	0.0833333333333	0.081881026994	0.0980101641962
2017-05-21	0.126588306774	0.0	0.125639589169	0.137382336656	0.280145418491	0.233333333333	0.21487564368	0.555555555556	0.160238095238	0.0	0.1	0.0559070010199	0.0896781976553
2017-05-22	0.110715290901	0.0	0.141746031746	0.115060908084	0.277024169992	0.225	0.194897537495	0.444444444444	0.18880952381	0.0	0.188888888889	0.0584666689549	0.0912362505953
2017-05-23	0.128975226454	0.0	0.152857142857	0.119679658591	0.290808631145	0.213888888889	0.213116999193	0.166666666667	0.150714285714	0.0	0.188888888889	0.0668915773798	0.0968138520062
2017-05-24	0.108348794063	0.0	0.149826839827	0.112801351712	0.292324356798	0.172222222222	0.211046605818	0.0	0.110714285714	0.0	0.188888888889	0.0651339365244	0.0958775917933
2017-05-25	0.0913033395176	0.0	0.169826839827	0.0988819377929	0.275840840315	0.15	0.227739152402	0.0	0.102380952381	0.0	0.0888888888889	0.0473480116811	0.0893883771084
2017-05-26	0.0627319109462	0.0285714285714	0.183054353054	0.0934714014853	0.257473493376	0.135042735043	0.200925965589	0.0	0.107142857143	0.0	0.0888888888889	0.0460219116208	0.0895544900652
2017-05-27	0.0627319109462	0.0285714285714	0.156903731189	0.0934714014853	0.186044921948	0.135042735043	0.165211679874	0.0	0.107142857143	0.0	0.0888888888889	0.0618949274939	0.0973851015742
2017-05-28	0.0627319109462	0.0285714285714	0.183054353054	0.141090449104	0.281283017186	0.135042735043	0.165211679874	0.0	0.107142857143	0.0	0.0888888888889	0.0720990091265	0.105829288966
2017-05-29	0.0737209219352	0.0285714285714	0.14734006734	0.151294530737	0.25787365344	0.122542735043	0.162313969066	0.0	0.0785714285714	0.0	8.881784197e-17	0.0598541111673	0.0976343470358
2017-05-30	0.0701716761499	0.0285714285714	0.14734006734	0.154669966277	0.246669171647	0.114606227106	0.153618316892	0.0	0.1	0.0	0.0222222222222	0.0717955031087	0.0902930771946
2017-05-31	0.0651211710994	0.0285714285714	0.143703703704	0.144087955695	0.251700090838	0.114606227106	0.144960308234	0.0	0.128571428571	0.0	0.040404040404	0.0887127963418	0.0886018032539
2017-06-01	0.0829783139566	0.0285714285714	0.118404558405	0.148483560091	0.264094673	0.106272893773	0.130053475936	0.333333333333	0.111904761905	0.0	0.0557886557887	0.0943227115408	0.0987579392527
2017-06-02	0.102025933004	0.0	0.103106651802	0.153297793476	0.257782380642	0.110119047619	0.141482047364	0.25	0.0785714285714	0.0	0.0557886557887	0.0967036639217	0.103269217448
2017-06-03	0.102025933004	0.0	0.123727982163	0.153297793476	0.400639523499	0.110119047619	0.141482047364	0.25	0.0785714285714	0.0	0.0557886557887	0.107616362334	0.0953903596904
2017-06-04	0.102025933004	0.0	0.103106651802	0.126086909123	0.333972856832	0.110119047619	0.177196333079	0.25	0.0785714285714	0.0	0.0557886557887	0.0974122807018	0.0842488696016
2017-06-05	0.0910369220152	0.0	0.120650511451	0.145294592196	0.358400809831	0.113095238095	0.185899814471	0.25	0.133116883117	0.0	0.0843600843601	0.112337653836	0.0877344980872
