Date	Real Estate
2017-04-03	0.131110333372
2017-04-04	0.128219772254
2017-04-05	0.127387242381
2017-04-06	0.125879241197
2017-04-07	0.111473647611
2017-04-08	0.109136071094
2017-04-09	0.103723397539
2017-04-10	0.06595681376
2017-04-11	0.0715201843111
2017-04-12	0.0715069503367
2017-04-13	0.070277686063
2017-04-14	0.0733099238723
2017-04-15	0.074945115598
2017-04-16	0.0722706793546
2017-04-17	0.0706379307754
2017-04-18	0.0683409156329
2017-04-19	0.0685083575932
2017-04-20	0.0696393009584
2017-04-21	0.0705954521595
2017-04-22	0.0734338358243
2017-04-23	0.0778686957598
2017-04-24	0.0800411083624
2017-04-25	0.0749606900013
2017-04-26	0.0759749913874
2017-04-27	0.0739830562771
2017-04-28	-0.0330973470944
2017-04-29	-0.0297738052106
2017-04-30	-0.029942556458
2017-05-01	-0.0287173938082
2017-05-02	-0.0311841885729
2017-05-03	-0.0301534197364
2017-05-04	-0.0273637038164
2017-05-05	-0.0243610791679
2017-05-06	-0.0237795640596
2017-05-07	-0.136818071853
2017-05-08	-0.135321334297
2017-05-09	-0.133003785685
2017-05-10	-0.157614253156
2017-05-11	-0.157206465277
2017-05-12	-0.158331540329
2017-05-13	-0.157099553119
2017-05-14	-0.159391523911
2017-05-15	-0.158681144264
2017-05-16	-0.161354522836
2017-05-17	-0.158521971156
2017-05-18	-0.15934502477
2017-05-19	-0.159255439065
2017-05-20	-0.160042304486
2017-05-21	-0.157707501946
2017-05-22	-0.159002500465
2017-05-23	-0.159542540214
2017-05-24	-0.164229957409
2017-05-25	-0.164533407399
2017-05-26	-0.163077409933
2017-05-27	-0.15874592009
2017-05-28	-0.0294223427842
2017-05-29	-0.0286244382677
2017-05-30	-0.0271687623326
2017-05-31	0.011131901013
2017-06-01	0.0113679914281
2017-06-02	-0.150643712271
2017-06-03	-0.146248876325
2017-06-04	-0.146224560169
2017-06-05	-0.142675813363
2017-06-06	-0.069965294471
2017-06-07	0.110218623473
2017-06-08	0.113064880376
2017-06-09	0.117612027728
2017-06-10	0.117691430556
2017-06-11	0.119442053621
2017-06-12	0.120652596218
2017-06-13	0.123539350289
2017-06-14	0.126351661567
2017-06-15	0.131122894445
2017-06-16	0.132445305211
2017-06-17	0.133987442197
2017-06-18	0.134449393837
2017-06-19	0.135900181089
2017-06-20	0.135418926883
2017-06-21	0.135860707997
2017-06-22	0.136575142918
2017-06-23	0.138899191488
2017-06-24	0.138816135934
2017-06-25	0.135272942436
2017-06-26	0.136021749442
2017-06-27	0.138458656855
2017-06-28	0.133981987857
2017-06-29	0.133447578314
2017-06-30	0.149725049449
2017-07-01	0.14725218069
2017-07-02	0.374151050267
2017-07-03	0.371484997023
2017-07-04	0.368176786845
2017-07-05	0.367719376176
2017-07-06	0.650252860273
2017-07-07	
2017-07-08	
2017-07-09	
2017-07-10	
2017-07-11	0.628829201625
2017-07-12	0.625372716089
2017-07-13	0.62433604207
2017-07-14	0.620118945612
2017-07-15	0.618835682195
2017-07-16	0.613156436669
2017-07-17	0.614802382816
2017-07-18	0.615040076186
2017-07-19	0.613663167112
2017-07-20	0.611365074286
2017-07-21	0.610286889357
2017-07-22	0.6067316947
2017-07-23	0.605949518326
2017-07-24	0.605391191798
2017-07-25	0.607590829939
2017-07-26	0.606068788582
2017-07-27	0.604495829244
2017-07-28	0.605056462549
2017-07-29	0.602075221141
2017-07-30	0.597930748707
2017-07-31	0.599768983082
2017-08-01	0.432432687266
2017-08-02	0.432946810789
2017-08-03	0.174272142324
2017-08-04	0.173715980902
2017-08-05	0.16945556764
2017-08-06	0.16494875984
2017-08-07	0.163495133835
2017-08-08	0.165826822221
2017-08-09	0.193069257463
2017-08-10	0.0592375124097
2017-08-11	0.0598479356892
2017-08-12	0.0544397114889
2017-08-13	0.0512520504949
2017-08-14	0.0667001543046
2017-08-15	0.0689813510858
2017-08-16	0.0678001558297
2017-08-17	0.0663134618755
2017-08-18	0.0687505890903
2017-08-19	0.0678847499053
2017-08-20	0.065193614526
2017-08-21	0.0713496658062
2017-08-22	0.0711676966238
2017-08-23	0.0318561058625
2017-08-24	0.0326916194936
2017-08-25	0.0337253300935
2017-08-26	0.0367497360247
2017-08-27	0.0381136363892
2017-08-28	0.0454535246329
2017-08-29	0.110235997401
2017-08-30	0.112314335608
2017-08-31	0.0805547542264
2017-09-01	0.0797573609594
2017-09-02	0.189009814293
2017-09-03	0.190539875934
2017-09-04	0.196801363438
2017-09-05	0.203232727053
2017-09-06	0.207488121809
2017-09-07	0.206710682605
2017-09-08	0.170812287305
2017-09-09	0.176460926933
2017-09-10	0.177551089718
2017-09-11	0.184291844977
2017-09-12	0.191069511211
2017-09-13	0.191478812146
2017-09-14	0.191859987987
2017-09-15	0.191513879778
2017-09-16	0.194406063984
2017-09-17	0.192256199324
2017-09-18	0.193225094501
2017-09-19	0.195180926875
2017-09-20	0.289849859343
2017-09-21	0.289142151609
2017-09-22	0.461823972379
2017-09-23	0.460193454508
2017-09-24	0.454397149471
2017-09-25	0.452529604362
2017-09-26	0.452866568573
2017-09-27	0.449992958594
2017-09-28	0.465790404263
2017-09-29	0.46241139255
2017-09-30	0.463241820636
2017-10-01	0.457790837202
2017-10-02	0.449607905729
2017-10-03	0.446890640818
2017-10-04	0.442677505652
2017-10-05	0.437668935429
2017-10-06	0.437443058692
2017-10-07	0.444164541129
2017-10-08	0.436592988653
2017-10-09	0.430973209085
2017-10-10	0.432965427604
2017-10-11	0.431261153772
2017-10-12	0.429584349238
2017-10-13	0.430835063977
2017-10-14	0.33506730864
2017-10-15	0.335261271022
2017-10-16	0.332846686147
2017-10-17	0.332759068171
2017-10-18	0.333268310631
2017-10-19	0.330511857303
2017-10-20	0.232987786445
2017-10-21	0.228972546401
2017-10-22	0.223142045634
2017-10-23	0.225373159632
2017-10-24	0.225185203176
2017-10-25	0.0312146501888
2017-10-26	0.0302657467835
2017-10-27	0.02923782
2017-10-28	0.0314875765062
2017-10-29	0.039553598663
2017-10-30	-0.166124342207
2017-10-31	-0.161516143756
2017-11-01	-0.146928243907
2017-11-02	-0.146745369941
2017-11-03	-0.140526791774
2017-11-04	-0.142894356926
2017-11-05	-0.143169978569
2017-11-06	0.01416664306
2017-11-07	0.0197194558822
2017-11-08	0.0186711397041
2017-11-09	0.0115628771596
2017-11-10	0.0115542880942
2017-11-11	0.00684656492506
2017-11-12	8.3260312064e-05
2017-11-13	-0.0600424281442
2017-11-14	-0.0610743050458
2017-11-15	-0.0640924056036
2017-11-16	-0.0309241279954
2017-11-17	-0.0338261112308
2017-11-18	-0.0264562842649
2017-11-19	-0.0255001551376
2017-11-20	-0.0203460533013
2017-11-21	0.109391900582
2017-11-22	0.108730905281
2017-11-23	0.111757023021
2017-11-24	0.167699419289
2017-11-25	0.175016722942
2017-11-26	0.174071335239
2017-11-27	0.201379591708
2017-11-28	0.158739275598
2017-11-29	0.278671287027
2017-11-30	0.276133997267
2017-12-01	0.354632294169
2017-12-02	0.353567329383
2017-12-03	0.350702390085
2017-12-04	0.355072918172
2017-12-05	0.354073813604
2017-12-06	0.278057063464
2017-12-07	0.27694895244
2017-12-08	0.276520956822
2017-12-09	0.28796034756
2017-12-10	0.288650722076
2017-12-11	0.29224367402
2017-12-12	0.300132775731
2017-12-13	0.30311087132
2017-12-14	0.300451377698
2017-12-15	0.284130736912
2017-12-16	0.318135926546
2017-12-17	0.321305017285
2017-12-18	0.315558594211
2017-12-19	0.315062765194
2017-12-20	0.314110611601
2017-12-21	0.171275082694
2017-12-22	0.168355638892
2017-12-23	0.17022120887
2017-12-24	0.172142951131
2017-12-25	0.161396961053
2017-12-26	0.165382391422
2017-12-27	0.0713936691089
2017-12-28	0.198960826488
2017-12-29	0.198611191333
2017-12-30	0.20489200469
2017-12-31	0.205737301759
2018-01-01	0.210298683561
2018-01-02	0.210806561936
2018-01-03	0.213105581944
2018-01-04	0.113633805107
2018-01-05	0.117107647561
2018-01-06	0.114342142151
2018-01-07	0.115378461936
2018-01-08	0.101930809831
2018-01-09	0.111044580294
2018-01-10	0.109572882321
2018-01-11	0.109809795735
2018-01-12	0.111540157818
2018-01-13	0.180876433509
2018-01-14	0.172621559547
2018-01-15	0.175166966148
2018-01-16	0.174052797161
2018-01-17	0.19817939933
2018-01-18	0.19517352181
2018-01-19	0.19740036371
2018-01-20	0.195642519355
2018-01-21	0.20027573514
2018-01-22	0.197649694679
2018-01-23	0.193075822775
2018-01-24	0.198635245539
2018-01-25	0.196454703059
2018-01-26	0.200279484155
2018-01-27	0.207149284611
2018-01-28	0.21311764135
2018-01-29	0.20905248554
2018-01-30	0.210631848982
2018-01-31	0.20714938387
2018-02-01	0.205640150754
2018-02-02	0.204470144251
2018-02-03	0.273976450472
2018-02-04	0.278106708139
2018-02-05	0.284783928383
2018-02-06	0.28602566325
2018-02-07	0.294321894559
2018-02-08	0.354664578967
2018-02-09	0.358090703584
2018-02-10	0.358495443152
2018-02-11	0.358033149756
2018-02-12	0.303235163132
2018-02-13	0.304899256018
2018-02-14	0.306165621367
2018-02-15	0.310159556232
2018-02-16	
2018-02-17	
2018-02-18	
2018-02-19	
2018-02-20	0.252403861187
2018-02-21	0.255792466029
2018-02-22	0.25951476893
2018-02-23	0.290310514412
2018-02-24	0.292549442977
2018-02-25	0.292902612864
2018-02-26	0.283919276514
2018-02-27	0.28453747536
2018-02-28	0.232450055695
2018-03-01	0.284584569933
2018-03-02	0.287427543439
2018-03-03	0.29225944777
2018-03-04	0.293545441595
2018-03-05	0.288263693034
2018-03-06	0.285068706696
2018-03-07	0.278578418063
2018-03-08	0.279375026391
2018-03-09	0.282052839999
2018-03-10	0.279121993322
2018-03-11	0.275220813086
2018-03-12	0.272492967206
2018-03-13	0.272757498528
2018-03-14	0.273339899152
2018-03-15	0.273585190917
2018-03-16	0.273703732003
2018-03-17	0.271806441202
2018-03-18	0.269390272209
2018-03-19	0.272176199463
2018-03-20	0.269175432863
2018-03-21	0.268320402211
2018-03-22	0.278283172461
2018-03-23	0.280352270408
2018-03-24	0.277627694971
2018-03-25	0.264907294394
2018-03-26	0.263737699864
2018-03-27	0.267646701627
2018-03-28	0.271463648532
2018-03-29	0.26394816258
2018-03-30	0.357503861056
2018-03-31	0.298951280271
2018-04-01	0.301157309519
2018-04-02	0.299293013006
2018-04-03	0.295848376671
2018-04-04	0.299159363379
2018-04-05	0.300567854882
2018-04-06	0.310897225215
2018-04-07	0.322097084402
2018-04-08	0.320056367737
2018-04-09	0.324358214212
2018-04-10	0.280171910047
2018-04-11	0.283233719318
2018-04-12	0.283853871885
2018-04-13	0.283410712681
2018-04-14	0.290274570115
2018-04-15	0.293200640707
2018-04-16	0.293023252155
2018-04-17	0.29439079973
2018-04-18	0.24053793122
2018-04-19	0.240998248789
2018-04-20	0.240002034296
2018-04-21	0.239300048467
2018-04-22	0.240207937934
2018-04-23	0.236448019373
2018-04-24	0.240693570013
2018-04-25	0.240136937528
2018-04-26	0.234417569793
2018-04-27	0.232297012214
2018-04-28	0.244651000986
2018-04-29	0.236445223152
2018-04-30	0.233762690963
2018-05-01	0.229632291197
2018-05-02	0.227503444044
2018-05-03	0.230163390626
2018-05-04	0.226570462263
2018-05-05	0.23863456186
2018-05-06	0.241210046304
2018-05-07	0.07614970606
2018-05-08	0.0761728708044
2018-05-09	0.0746589862745
2018-05-10	-0.079535738063
2018-05-11	-0.0823717052539
2018-05-12	-0.0820384954351
2018-05-13	-0.0883029876382
2018-05-14	-0.101211277772
2018-05-15	-0.105134433766
2018-05-16	-0.108028170022
2018-05-17	0.0860799683092
2018-05-18	0.0851871274189
2018-05-19	0.0912017132666
2018-05-20	0.0993435484747
2018-05-21	0.100671522282
2018-05-22	0.0909037366841
2018-05-23	0.0976772091123
2018-05-24	0.0986075778329
2018-05-25	0.0966474260453
2018-05-26	0.0986388859591
2018-05-27	0.104846112856
2018-05-28	0.101044666058
2018-05-29	0.105447296
2018-05-30	0.102587855161
2018-05-31	0.105865630782
2018-06-01	0.104978684749
2018-06-02	0.10300674163
2018-06-03	0.0880636571776
2018-06-04	0.260823580344
2018-06-05	0.24317281035
2018-06-06	0.43424503672
2018-06-07	0.431194050646
2018-06-08	0.431233086444
2018-06-09	0.431340457043
2018-06-10	0.434989612155
2018-06-11	0.434876012861
2018-06-12	0.435425051472
2018-06-13	0.437289110453
2018-06-14	0.432872678662
2018-06-15	0.434855889969
2018-06-16	0.624797860974
2018-06-17	0.633044328424
2018-06-18	0.626567849469
2018-06-19	0.610694814697
2018-06-20	0.606983991425
2018-06-21	0.606394629223
2018-06-22	0.60400026917
2018-06-23	0.599504189528
2018-06-24	0.594265234483
2018-06-25	0.591766475239
2018-06-26	0.581636385646
2018-06-27	0.402851198866
2018-06-28	0.396805770866
2018-06-29	0.398734470589
2018-06-30	0.38696992069
2018-07-01	0.373594172785
2018-07-02	0.36937394819
2018-07-03	0.220397195786
2018-07-04	0.0502699305332
2018-07-05	0.0564644432182
2018-07-06	0.0623453103715
2018-07-07	0.0510758111123
2018-07-08	0.0381924612292
2018-07-09	0.0352113155149
2018-07-10	0.0287977937758
2018-07-11	0.0270926614882
2018-07-12	0.0300380769001
2018-07-13	0.030884883252
2018-07-14	0.0301619949881
2018-07-15	0.0175445366141
2018-07-16	0.0162041907199
2018-07-17	0.00549346389451
2018-07-18	0.0085550865207
2018-07-19	0.013653013329
2018-07-20	0.0149736254296
2018-07-21	0.0135594470425
2018-07-22	0.0103661006425
2018-07-23	0.0140221522917
2018-07-24	0.0186410267679
2018-07-25	0.0883943105121
2018-07-26	0.0882362883437
2018-07-27	0.0473525016112
2018-07-28	0.0487868201668
2018-07-29	0.0500879560001
2018-07-30	0.0589851563319
2018-07-31	0.0745176083741
2018-08-01	0.101213876772
2018-08-02	0.174668580085
2018-08-03	0.179361515722
2018-08-04	0.167784545142
2018-08-05	0.161852462584
2018-08-06	0.171052532584
2018-08-07	0.180288495651
2018-08-08	0.180920902639
2018-08-09	0.185654784333
2018-08-10	0.190814914715
2018-08-11	0.18478908847
2018-08-12	0.177052274711
2018-08-13	0.17955588719
2018-08-14	0.19113482719
2018-08-15	0.16421390319
2018-08-16	0.168550382719
2018-08-17	0.16485290051
2018-08-18	0.147597936251
2018-08-19	0.139651899039
2018-08-20	0.143689720624
2018-08-21	0.145481558528
2018-08-22	0.15522499699
2018-08-23	0.148260089104
2018-08-24	0.111721214352
2018-08-25	0.106540206898
2018-08-26	0.0989131842756
2018-08-27	0.0966205664038
2018-08-28	0.0944798233764
2018-08-29	0.0885859373168
2018-08-30	0.0987082262723
2018-08-31	0.0403127580753
2018-09-01	0.0326790100094
2018-09-02	0.0231844942951
2018-09-03	0.0325389750002
2018-09-04	0.0732047350712
2018-09-05	0.0720465764991
2018-09-06	0.0716513507549
2018-09-07	0.0692830778766
2018-09-08	0.0588799243019
2018-09-09	0.0459605926631
2018-09-10	0.047417137158
2018-09-11	0.0505343680537
2018-09-12	0.0473346928668
2018-09-13	0.0436870050695
2018-09-14	0.0811075509125
2018-09-15	0.0696818998462
2018-09-16	0.062254791162
2018-09-17	0.0765120703032
2018-09-18	0.0795877062458
2018-09-19	0.0738497438411
2018-09-20	0.0696106066406
2018-09-21	0.0505778276128
2018-09-22	0.0204673454316
2018-09-23	0.0134980850354
2018-09-24	0.0161877808782
2018-09-25	-0.047045922186
2018-09-26	-0.0484268803081
2018-09-27	0.0433798517317
2018-09-28	0.0427687446459
2018-09-29	0.0400565493994
2018-09-30	0.0352857744116
2018-10-01	0.0409883018474
2018-10-02	0.0455512656918
2018-10-03	0.0419400040533
2018-10-04	0.0422756776546
2018-10-05	0.0399294502617
2018-10-06	0.035794812569
2018-10-07	0.0306065596489
2018-10-08	0.0267360916029
2018-10-09	0.0323348345116
2018-10-10	0.0343048274161
2018-10-11	0.0338343215692
2018-10-12	0.0338831836864
2018-10-13	0.0299301487913
2018-10-14	0.0275129014139
2018-10-15	-0.0440446267304
2018-10-16	-0.0445658066193
2018-10-17	-0.043520572742
2018-10-18	-0.0448979829901
2018-10-19	-0.0451062529544
2018-10-20	-0.044126849492
2018-10-21	-0.0425979346706
2018-10-22	-0.0416007405316
2018-10-23	-0.0344316856092
2018-10-24	-0.121067821269
2018-10-25	-0.102114729789
2018-10-26	-0.0969093537258
2018-10-27	-0.321676732036
2018-10-28	-0.321804565935
2018-10-29	-0.231733222027
2018-10-30	-0.224121266962
2018-10-31	-0.198424128074
2018-11-01	-0.0906871235415
2018-11-02	-0.0886150800149
2018-11-03	-0.092068603211
2018-11-04	-0.0924992441278
2018-11-05	-0.0894808200907
2018-11-06	-0.0846614584946
2018-11-07	-0.0770899608201
2018-11-08	-0.0778871439433
2018-11-09	-0.0807869285066
2018-11-10	-0.0794369413549
2018-11-11	-0.0822728319208
2018-11-12	-0.0788339501173
2018-11-13	-0.0755820872867
2018-11-14	-0.0423490855144
2018-11-15	-0.0409616640071
2018-11-16	-0.0459955610439
2018-11-17	-0.052392810424
2018-11-18	-0.0555880549028
2018-11-19	-0.0554989324929
2018-11-20	-0.0505656192727
2018-11-21	-0.0540718424789
2018-11-22	-0.056744895048
2018-11-23	0.046700696411
2018-11-24	0.0396561596609
2018-11-25	0.0313751321178
2018-11-26	0.0375705942297
2018-11-27	0.0412633369947
2018-11-28	0.0914266832385
2018-11-29	0.0890818757885
2018-11-30	0.312633084376
2018-12-01	
2018-12-02	
2018-12-03	
2018-12-04	
2018-12-05	
2018-12-06	
2018-12-07	
2018-12-08	
2018-12-09	
2018-12-10	
2018-12-11	
2018-12-12	
2018-12-13	
2018-12-14	
2018-12-15	
2018-12-16	
2018-12-17	
2018-12-18	
2018-12-19	
2018-12-20	
2018-12-21	
2018-12-22	
2018-12-23	
2018-12-24	
2018-12-25	
2018-12-26	
2018-12-27	
2018-12-28	
2018-12-29	
2018-12-30	0.33181043206
2018-12-31	0.324465635455
2019-01-01	0.328120337927
2019-01-02	0.325597713783
2019-01-03	0.329830351235
2019-01-04	0.327451786976
2019-01-05	0.316989083188
2019-01-06	0.304299295129
2019-01-07	0.297315512413
2019-01-08	0.299645657878
2019-01-09	0.295319524719
2019-01-10	0.291185208052
2019-01-11	0.286781576259
2019-01-12	0.284067000172
2019-01-13	0.277449388135
2019-01-14	0.274381828085
2019-01-15	0.273274382688
2019-01-16	0.275022719103
2019-01-17	0.269564804058
2019-01-18	0.266014446597
2019-01-19	0.259889700931
2019-01-20	0.25534325517
2019-01-21	0.253880334185
2019-01-22	0.250496281388
2019-01-23	0.252122329325
2019-01-24	0.248657576415
2019-01-25	0.145328240095
2019-01-26	0.146515908943
2019-01-27	0.141380047522
2019-01-28	0.153881718633
2019-01-29	0.120982845036
2019-01-30	0.0595028278428
2019-01-31	0.0127129115616
2019-02-01	0.0107921827918
2019-02-02	0.00412993884809
2019-02-03	-4.7594525064e-05
2019-02-04	0.00802413851967
2019-02-05	0.0161220872376
2019-02-06	0.011583432883
2019-02-07	0.00831645172557
2019-02-08	0.00475693056572
2019-02-09	0.000739445478003
2019-02-10	0.00111835678083
2019-02-11	0.00289172139621
2019-02-12	0.00661552039906
2019-02-13	0.00549276868685
2019-02-14	0.00792946001302
2019-02-15	0.0085095406884
2019-02-16	0.00860467745076
2019-02-17	-0.0264924103965
2019-02-18	-0.0261995163488
2019-02-19	0.000692484047981
2019-02-20	0.00659845650775
2019-02-21	0.00943146456064
2019-02-22	0.00823279490669
2019-02-23	0.0123995095451
2019-02-24	0.0269109884052
2019-02-25	0.0298536844075
2019-02-26	0.0345399357935
2019-02-27	0.00375224074303
2019-02-28	0.00457514694458
2019-03-01	0.0129441429086
2019-03-02	0.0332806680465
2019-03-03	0.0356304069354
2019-03-04	0.0400438991576
2019-03-05	0.041301143633
2019-03-06	0.0397802736859
2019-03-07	0.029822037713
2019-03-08	0.0251307306865
2019-03-09	0.0275213153689
2019-03-10	0.0327144031281
2019-03-11	0.043125514342
2019-03-12	0.0426129232235
2019-03-13	0.0451389523188
2019-03-14	0.0423910028926
2019-03-15	0.0461352309314
2019-03-16	0.0465675817092
2019-03-17	0.0458876151907
2019-03-18	0.0466961591301
2019-03-19	0.213799674735
2019-03-20	0.216162034423
2019-03-21	
2019-03-22	
2019-03-23	
2019-03-24	
2019-03-25	
2019-03-26	
2019-03-27	
2019-03-28	0.104588704717
2019-03-29	0.109271030601
2019-03-30	0.116060551125
2019-03-31	0.112837650379
2019-04-01	0.113174766501
2019-04-02	0.112119817727
2019-04-03	0.111299510838
2019-04-04	0.112723573929
2019-04-05	0.114124414328
2019-04-06	0.107981126583
2019-04-07	0.104111581792
2019-04-08	0.104454636923
2019-04-09	0.100712545509
2019-04-10	0.0938159757935
2019-04-11	0.0905992433331
2019-04-12	0.0840972236965
2019-04-13	0.0834744151251
2019-04-14	0.0801048114743
2019-04-15	0.0792094227036
2019-04-16	0.0804406520369
2019-04-17	0.0817345170369
2019-04-18	0.0766120611546
2019-04-19	0.0701387990856
2019-04-20	0.0752662268983
2019-04-21	0.0899134354255
2019-04-22	0.0862338375658
2019-04-23	0.0921498134587
2019-04-24	0.0883802906322
2019-04-25	0.0630224116088
2019-04-26	0.059264979138
2019-04-27	0.0296243458046
2019-04-28	0.20508531386
2019-04-29	0.20115718132
2019-04-30	0.19931019507
2019-05-01	0.196398708497
2019-05-02	0.197466216701
2019-05-03	0.194262775506
2019-05-04	0.192339893248
2019-05-05	0.188378943944
2019-05-06	0.190742266357
2019-05-07	0.188226318081
2019-05-08	0.185664861072
2019-05-09	0.181641705899
2019-05-10	0.188579053674
2019-05-11	0.200801970341
2019-05-12	0.205742652333
2019-05-13	0.217530987308
2019-05-14	0.215588655124
2019-05-15	0.211340881178
2019-05-16	0.210031453075
2019-05-17	0.210286541006
2019-05-18	0.211863506523
2019-05-19	0.211977575488
2019-05-20	0.20277959522
2019-05-21	0.186227236025
2019-05-22	0.185039189443
2019-05-23	0.180417035502
2019-05-24	0.178929995424
2019-05-25	0.34941393164
2019-05-26	0.358899370157
2019-05-27	0.357847878778
2019-05-28	
2019-05-29	
2019-05-30	
2019-05-31	-0.556084677906
2019-06-01	-0.552723267641
2019-06-02	-0.546235040888
2019-06-03	-0.544549241577
2019-06-04	-0.544428181144
2019-06-05	-0.538846490033
2019-06-06	-0.533071511601
2019-06-07	-0.526813444836
2019-06-08	-0.521316533725
2019-06-09	-0.529062851317
2019-06-10	-0.533370769035
2019-06-11	-0.533262079035
2019-06-12	-0.542852151762
2019-06-13	-0.540253065836
2019-06-14	-0.533918147603
2019-06-15	-0.543909835103
2019-06-16	-0.534074318436
2019-06-17	-0.536971942246
2019-06-18	-0.369868096092
2019-06-19	-0.285576437673
2019-06-20	-0.284107100636
2019-06-21	-0.280608892997
2019-06-22	-0.27995247633
2019-06-23	-0.276458241459
2019-06-24	-0.275215261459
2019-06-25	-0.287051209078
2019-06-26	-0.187521461855
2019-06-27	-0.185098302173
2019-06-28	-0.159757762728
2019-06-29	-0.152651578728
2019-06-30	-0.0538336315062
2019-07-01	-0.0632686700247
2019-07-02	-0.0604108003951
2019-07-03	-0.0562029171794
2019-07-04	-0.0560635438028
2019-07-05	-0.0617290915805
2019-07-06	-0.0647156609319
2019-07-07	-0.0670380761043
2019-07-08	-0.0454448506758
2019-07-09	-0.0420019006758
2019-07-10	-0.0482337461844
