Date	Consumer Discretionary
2017-07-20	0.0812234747236
2017-07-21	0.0926347171327
2017-07-22	0.0996773719003
2017-07-23	0.0905031016567
2017-07-24	0.0771215442627
2017-07-25	0.0851775368154
2017-07-26	0.0746900539362
2017-07-27	0.0699770873016
2017-07-28	0.0459777854121
2017-07-29	0.0317779248586
2017-07-30	0.0312265264802
2017-07-31	0.0217866244273
2017-08-01	0.0141951486823
2017-08-02	0.0238067716091
2017-08-03	0.0140634709245
2017-08-04	0.010450300384
2017-08-05	0.00639354695346
2017-08-06	0.00340293021635
2017-08-07	0.0148388826632
2017-08-08	-0.0126032937449
2017-08-09	0.00548279635393
2017-08-10	0.00682861702753
2017-08-11	-0.000508716410596
2017-08-12	0.00734585592154
2017-08-13	-0.0173534284603
2017-08-14	-0.0195141742063
2017-08-15	-0.0254654349934
2017-08-16	-0.0277581354584
2017-08-17	-0.0334784746645
2017-08-18	-0.0273296917133
2017-08-19	-0.032450114775
2017-08-20	-0.0355719945353
2017-08-21	-0.044688198906
2017-08-22	-0.0390834147152
2017-08-23	-0.0330199986437
2017-08-24	-0.0398247397551
2017-08-25	-0.0446276549775
2017-08-26	-0.0389812373113
2017-08-27	-0.0312211033094
2017-08-28	-0.035887198731
2017-08-29	-0.0277349385358
2017-08-30	-0.0146104559397
2017-08-31	-0.00537514203891
2017-09-01	-0.00944389890586
2017-09-02	-0.00211401740334
2017-09-03	-0.000296762135479
2017-09-04	0.00496750977947
2017-09-05	-0.0036213469757
2017-09-06	-0.0123013869794
2017-09-07	0.0120143525398
2017-09-08	-0.00695462714307
2017-09-09	-0.00835679925266
2017-09-10	-0.0141371116682
2017-09-11	-0.0235252447431
2017-09-12	-0.00711415079757
2017-09-13	-0.0131680233923
2017-09-14	-0.00578682365472
2017-09-15	-0.00361639970383
2017-09-16	0.00624516808531
2017-09-17	0.00672497755492
2017-09-18	0.00806868763586
2017-09-19	0.00474590155215
2017-09-20	0.0101316511922
2017-09-21	0.00236622034904
2017-09-22	-1.0069179193e-05
2017-09-23	-0.00102598969409
2017-09-24	0.0136822221262
2017-09-25	0.0246686524809
2017-09-26	0.0254018263469
2017-09-27	0.0240320306906
2017-09-28	0.0270033128757
2017-09-29	0.0206073553852
2017-09-30	0.0133278848609
2017-10-01	0.00523147431165
2017-10-02	-0.00481395429263
2017-10-03	-0.00262623668364
2017-10-04	-0.0275104438784
2017-10-05	-0.0189568115663
2017-10-06	-0.00412874261782
2017-10-07	-0.00480670701392
2017-10-08	-0.0103312721012
2017-10-09	-0.0158562802157
2017-10-10	-0.0136748510895
2017-10-11	0.00480680120426
2017-10-12	0.0191166829841
2017-10-13	0.0155025806501
2017-10-14	0.0177816421046
2017-10-15	-0.00419110232784
2017-10-16	-0.00170091471484
2017-10-17	0.006082769498
2017-10-18	0.00822670852796
2017-10-19	0.00656098969932
2017-10-20	-0.0108946517918
2017-10-21	-0.0128197993142
2017-10-22	-0.0216545311563
2017-10-23	-0.0206509247592
2017-10-24	-0.0422421483885
2017-10-25	-0.0485370530011
2017-10-26	-0.0437039029942
2017-10-27	-0.0422389162007
2017-10-28	-0.0573706547335
2017-10-29	-0.048009992732
2017-10-30	-0.0366810005651
2017-10-31	-0.0531635515675
2017-11-01	-0.0423818854186
2017-11-02	-0.0485208443342
2017-11-03	-0.0218995093229
2017-11-04	-0.00325199953579
2017-11-05	-0.0143520394769
2017-11-06	-0.0146347974613
2017-11-07	-0.00623485531673
2017-11-08	0.00985048910046
2017-11-09	0.0159735986567
2017-11-10	0.00791742728089
2017-11-11	-0.00246664472118
2017-11-12	0.000744051486966
2017-11-13	0.00273494093355
2017-11-14	0.0165102636377
2017-11-15	-0.00839567150407
2017-11-16	-0.0130157056824
2017-11-17	-0.02765017222
2017-11-18	-0.0186516457747
2017-11-19	-0.00414242265107
2017-11-20	0.00558326805012
2017-11-21	0.0177514497291
2017-11-22	0.0269235621745
2017-11-23	0.0351961710102
2017-11-24	0.0290753587846
2017-11-25	0.00165624577388
2017-11-26	0.0172140542298
2017-11-27	0.0163707680574
2017-11-28	0.00727654671854
2017-11-29	-0.00536467040904
2017-11-30	0.0193463837234
2017-12-01	0.0053382169985
2017-12-02	0.0058968320349
2017-12-03	-0.0111740031992
2017-12-04	-0.0333403819941
2017-12-05	-0.0392872151886
2017-12-06	-0.0206388319306
2017-12-07	-0.0289206724629
2017-12-08	-0.0529798244119
2017-12-09	-0.0514322122334
2017-12-10	-0.0636969977016
2017-12-11	-0.0486166233496
2017-12-12	-0.0489951426909
2017-12-13	-0.0221354524379
2017-12-14	-0.0181638121729
2017-12-15	0.0201815915337
2017-12-16	0.0390578111401
2017-12-17	0.0620059834697
2017-12-18	0.0717987900152
2017-12-19	0.0654970201928
2017-12-20	0.0688635200675
2017-12-21	0.0571657850641
2017-12-22	0.0466441493477
2017-12-23	0.0631391746768
2017-12-24	0.067672315143
2017-12-25	0.0979460016346
2017-12-26	0.100892174915
2017-12-27	0.0985228659742
2017-12-28	0.0851483112045
2017-12-29	0.0804380161879
2017-12-30	0.0830708096767
2017-12-31	0.0846060644159
2018-01-01	0.0796339496539
2018-01-02	0.0864139244589
2018-01-03	0.0741604757341
2018-01-04	0.0759671918737
2018-01-05	0.0751295018189
2018-01-06	0.0826776978462
2018-01-07	0.0805423846592
2018-01-08	0.0774578403298
2018-01-09	0.0854789291103
2018-01-10	0.0801016566894
2018-01-11	0.0561645054214
2018-01-12	0.0332117067394
2018-01-13	0.0370527691705
2018-01-14	0.0258520890291
2018-01-15	0.0102243741784
2018-01-16	0.00172788839982
2018-01-17	-0.00672095935194
2018-01-18	-0.0239087129327
2018-01-19	-0.0213417149229
2018-01-20	-0.0177070898867
2018-01-21	-0.0160515062114
2018-01-22	-0.0195199782382
2018-01-23	-0.0136247302507
2018-01-24	-0.0117497482526
2018-01-25	-0.0387557289783
2018-01-26	-0.023522726384
2018-01-27	-0.00893495533449
2018-01-28	-0.00318942508167
2018-01-29	-0.00279278116992
2018-01-30	-0.00880651971729
2018-01-31	0.00297228870375
2018-02-01	-0.00804610765944
2018-02-02	0.00920901170918
2018-02-03	0.0135637807062
2018-02-04	0.0144322842493
2018-02-05	-0.00319141567875
2018-02-06	-0.0220806127704
2018-02-07	-0.0226732473376
2018-02-08	-0.0518443559516
2018-02-09	-0.0555563219993
2018-02-10	-0.0351109419992
2018-02-11	-0.0282474341033
2018-02-12	-0.0397464782398
2018-02-13	-0.0402807091074
2018-02-14	-0.0403566291268
2018-02-15	-0.0364244665615
2018-02-16	-0.0443992988466
2018-02-17	-0.0252043730075
2018-02-18	-0.0338420823001
2018-02-19	-0.0366297683282
2018-02-20	-0.0352391697855
2018-02-21	-0.0478369240579
2018-02-22	-0.0548619072983
2018-02-23	-0.0501687477588
2018-02-24	-0.0319782088198
2018-02-25	-0.0515416558673
2018-02-26	-0.0602510275951
2018-02-27	-0.0584697337137
2018-02-28	-0.050151997904
2018-03-01	-0.0389625318069
2018-03-02	-0.0480744534226
2018-03-03	-0.0231793950754
2018-03-04	-0.0415304811981
2018-03-05	-0.0516807432066
2018-03-06	-0.0722599000202
2018-03-07	-0.0518466513449
2018-03-08	-0.0152644223562
2018-03-09	0.002198694895
2018-03-10	0.0408722077643
2018-03-11	0.0414159608302
2018-03-12	0.0330032024893
2018-03-13	0.0310988728909
2018-03-14	0.0461070354787
2018-03-15	0.0515233659244
2018-03-16	0.0650116787447
2018-03-17	0.0685475973798
2018-03-18	0.0725831171672
2018-03-19	0.0650321442171
2018-03-20	0.0569837706222
2018-03-21	0.059273512384
2018-03-22	0.0515179614949
2018-03-23	0.0567587271638
2018-03-24	0.0593663958464
2018-03-25	0.0593558156587
2018-03-26	0.0627619282284
2018-03-27	0.0620061595294
2018-03-28	0.0561820550795
2018-03-29	0.0570547796668
2018-03-30	0.0416437997556
2018-03-31	0.032346980167
2018-04-01	0.0350409566818
2018-04-02	0.0321240870241
2018-04-03	0.0344770223011
2018-04-04	0.044197148054
2018-04-05	0.0451888585927
2018-04-06	0.0550446397614
2018-04-07	0.0563866386149
2018-04-08	0.0536225957889
2018-04-09	0.064257113874
2018-04-10	0.0732877937882
2018-04-11	0.0812452166161
2018-04-12	0.0785490151258
2018-04-13	0.0830427310822
2018-04-14	0.0897550344408
2018-04-15	0.0679914256454
2018-04-16	0.067237876232
2018-04-17	0.056459688384
2018-04-18	0.0534165514497
2018-04-19	0.0399616094754
2018-04-20	0.042804058843
2018-04-21	0.0417366530884
2018-04-22	0.0493271966271
2018-04-23	0.0452776745855
2018-04-24	0.0433825794276
2018-04-25	0.0453950389763
2018-04-26	0.0407751597179
2018-04-27	0.045044570387
2018-04-28	0.0408448556185
2018-04-29	0.0497679372141
2018-04-30	0.0507029094912
2018-05-01	0.0468315741841
2018-05-02	0.0456086214173
2018-05-03	0.039485421815
2018-05-04	0.0383462133004
2018-05-05	0.0369199969883
2018-05-06	0.0293863509046
2018-05-07	0.031080757286
2018-05-08	0.00988014153957
2018-05-09	0.00345890900607
2018-05-10	0.00559956796248
2018-05-11	0.010098622786
2018-05-12	0.010183357257
2018-05-13	0.00654211155256
2018-05-14	0.00221336358167
2018-05-15	0.00776992322715
2018-05-16	0.0107458976985
2018-05-17	0.0262780070645
2018-05-18	0.0329859329775
2018-05-19	0.0502142037459
2018-05-20	0.0463357187483
2018-05-21	0.0439362220855
2018-05-22	0.0318179283573
2018-05-23	0.0375049728637
2018-05-24	0.0458868201621
2018-05-25	0.0291476607381
2018-05-26	0.0466836876989
2018-05-27	0.0487284751147
2018-05-28	0.064164861822
2018-05-29	0.0719381302132
2018-05-30	0.0678036897616
2018-05-31	0.073075915711
2018-06-01	0.0749028333635
2018-06-02	0.079663774749
2018-06-03	0.0767635518586
2018-06-04	0.0722491021664
2018-06-05	0.0566129491372
2018-06-06	0.0510153492206
2018-06-07	0.0884192477349
2018-06-08	0.0833818033016
2018-06-09	0.0671126627825
2018-06-10	0.0590301380175
2018-06-11	0.0634897104208
2018-06-12	0.0465148609449
2018-06-13	0.0479997730317
2018-06-14	0.0523522252981
2018-06-15	0.047858399888
2018-06-16	0.0381327360413
2018-06-17	0.034653411209
2018-06-18	0.041246127199
2018-06-19	0.0405752184791
2018-06-20	0.0598921409234
2018-06-21	0.0685652950024
2018-06-22	0.0769354239421
2018-06-23	0.0421511831793
2018-06-24	0.0523482910605
2018-06-25	0.0440908573751
2018-06-26	0.0347387970962
2018-06-27	-0.00225203038063
2018-06-28	-0.0155842079835
2018-06-29	-0.0136614248754
2018-06-30	-0.0237223882701
2018-07-01	-0.044351924446
2018-07-02	-0.0500455143247
2018-07-03	-0.0541246386994
2018-07-04	-0.0419374177847
2018-07-05	-0.039428863218
2018-07-06	-0.0429229398747
2018-07-07	-0.0704102101578
2018-07-08	-0.0729069798415
2018-07-09	-0.0606677822685
2018-07-10	-0.0564790472758
2018-07-11	-0.0608327080576
2018-07-12	-0.0510245782787
2018-07-13	-0.0374234478594
2018-07-14	-0.0428595615764
2018-07-15	-0.0462960610827
2018-07-16	-0.0424402972961
2018-07-17	-0.0492720204417
2018-07-18	-0.0670819392763
2018-07-19	-0.0664318287418
2018-07-20	-0.0818195326768
2018-07-21	-0.0728783404272
2018-07-22	-0.0859471840577
2018-07-23	-0.0738228733277
2018-07-24	-0.07631014463
2018-07-25	-0.078701959016
2018-07-26	-0.0740019652262
2018-07-27	-0.0646410661568
2018-07-28	-0.0683812473354
2018-07-29	-0.0699507754299
2018-07-30	-0.0606497452401
2018-07-31	-0.0480684458409
2018-08-01	-0.068466753261
2018-08-02	-0.0615510562676
2018-08-03	-0.0780582471673
2018-08-04	-0.07668722011
2018-08-05	-0.0940167532505
2018-08-06	-0.11099766543
2018-08-07	-0.110239099862
2018-08-08	-0.104920303869
2018-08-09	-0.115278685973
2018-08-10	-0.122558162845
2018-08-11	-0.130956038479
2018-08-12	-0.164441883375
2018-08-13	-0.175737541555
2018-08-14	-0.170384745038
2018-08-15	-0.189927213507
2018-08-16	-0.193302639655
2018-08-17	-0.193335732643
2018-08-18	-0.203501956019
2018-08-19	-0.209990098171
2018-08-20	-0.226890787925
2018-08-21	-0.217324643888
2018-08-22	-0.208058822183
2018-08-23	-0.200412605891
2018-08-24	-0.212877521159
2018-08-25	-0.226351191983
2018-08-26	-0.236862890761
2018-08-27	-0.227664680966
2018-08-28	-0.222628271498
2018-08-29	-0.22394738352
2018-08-30	-0.226381480042
2018-08-31	-0.203691107449
2018-09-01	-0.215390613708
2018-09-02	-0.214528940254
2018-09-03	-0.214464171744
2018-09-04	-0.206687473638
2018-09-05	-0.208646298902
2018-09-06	-0.204848315973
2018-09-07	-0.235335349848
2018-09-08	-0.240149720755
2018-09-09	-0.241454461916
2018-09-10	-0.232444063785
2018-09-11	-0.208926654606
2018-09-12	-0.210421932074
2018-09-13	-0.220191708334
2018-09-14	-0.197041388819
2018-09-15	-0.167977232066
2018-09-16	-0.165543332444
2018-09-17	-0.168654280977
2018-09-18	-0.174582387082
2018-09-19	-0.172823594349
2018-09-20	-0.172896178644
2018-09-21	-0.179230714994
2018-09-22	-0.189749846396
2018-09-23	-0.182978431795
2018-09-24	-0.185576295177
2018-09-25	-0.173964911543
2018-09-26	-0.176093624592
2018-09-27	-0.181201650764
2018-09-28	-0.185168654968
2018-09-29	-0.201354368961
2018-09-30	-0.204931655537
2018-10-01	-0.172565826419
2018-10-02	-0.171160246807
2018-10-03	-0.170687942173
2018-10-04	-0.165143163151
2018-10-05	-0.166175901784
2018-10-06	-0.172761431879
2018-10-07	-0.163281859141
2018-10-08	-0.157980614748
2018-10-09	-0.13591956094
2018-10-10	-0.13870278122
2018-10-11	-0.148329680249
2018-10-12	-0.145690589358
2018-10-13	-0.137043140161
2018-10-14	-0.152523075419
2018-10-15	-0.162979289543
2018-10-16	-0.161256826819
2018-10-17	-0.138312530335
2018-10-18	-0.125341804193
2018-10-19	-0.114203225261
2018-10-20	-0.116991367579
2018-10-21	-0.125707840066
2018-10-22	-0.120585432175
2018-10-23	-0.113240524943
2018-10-24	-0.111702847347
2018-10-25	-0.116260367659
2018-10-26	-0.110478700287
2018-10-27	-0.131520819447
2018-10-28	-0.132224667351
2018-10-29	-0.118583277247
2018-10-30	-0.093152102891
2018-10-31	-0.120573133193
2018-11-01	-0.119150317322
2018-11-02	-0.123625261537
2018-11-03	-0.127595081161
2018-11-04	-0.116978847486
2018-11-05	-0.109424295266
2018-11-06	-0.107647301539
2018-11-07	-0.110535291121
2018-11-08	-0.13819966906
2018-11-09	-0.143390548813
2018-11-10	-0.145413849521
2018-11-11	-0.157274017033
2018-11-12	-0.172431364147
2018-11-13	-0.170319249068
2018-11-14	-0.193109358724
2018-11-15	-0.197996004416
2018-11-16	-0.199730173514
2018-11-17	-0.183053827393
2018-11-18	-0.197559368017
2018-11-19	-0.210965084207
2018-11-20	-0.210335892091
2018-11-21	-0.205260771934
2018-11-22	-0.214365328547
2018-11-23	-0.212024269816
2018-11-24	-0.222444805344
2018-11-25	-0.215504044428
2018-11-26	-0.186071439623
2018-11-27	-0.184577094704
2018-11-28	-0.176736736281
2018-11-29	-0.220687117141
2018-11-30	-0.213482229844
2018-12-01	-0.208810752861
2018-12-02	-0.209426918678
2018-12-03	-0.201114198573
2018-12-04	-0.197675864009
2018-12-05	-0.19452809932
2018-12-06	-0.175920694667
2018-12-07	-0.171821682976
2018-12-08	-0.163425658151
2018-12-09	-0.154925328228
2018-12-10	-0.145360301636
2018-12-11	-0.125932072842
2018-12-12	-0.101901499318
2018-12-13	-0.108141118544
2018-12-14	-0.100668123929
2018-12-15	-0.103784220542
2018-12-16	-0.0936970334268
2018-12-17	-0.123623514226
2018-12-18	-0.117791480433
2018-12-19	-0.0977774565324
2018-12-20	-0.0952351643271
2018-12-21	-0.10096024405
2018-12-22	-0.0970236675603
2018-12-23	-0.112576135233
2018-12-24	-0.107660212147
2018-12-25	-0.122579682984
2018-12-26	-0.123436048138
2018-12-27	-0.118286787844
2018-12-28	-0.123571646104
2018-12-29	-0.103449589494
2018-12-30	-0.0931282985936
2018-12-31	-0.107183709827
2019-01-01	-0.107115535297
2019-01-02	-0.1161624306
2019-01-03	-0.123808632973
2019-01-04	-0.126870486117
2019-01-05	-0.145995150251
2019-01-06	-0.150628185083
2019-01-07	-0.158968799819
2019-01-08	-0.16206561303
2019-01-09	-0.169923224998
2019-01-10	-0.154485322749
2019-01-11	-0.158410479598
2019-01-12	-0.154915564023
2019-01-13	-0.148259912675
2019-01-14	-0.133561374523
2019-01-15	-0.176828528903
2019-01-16	-0.165494273402
2019-01-17	-0.174148719226
2019-01-18	-0.169748830368
2019-01-19	-0.146278950964
2019-01-20	-0.144963510598
2019-01-21	-0.146057187948
2019-01-22	-0.127354571625
2019-01-23	-0.138921153104
2019-01-24	-0.139071203194
2019-01-25	-0.14706128685
2019-01-26	-0.158106330585
2019-01-27	-0.158238478134
2019-01-28	-0.150909508056
2019-01-29	-0.169737568565
2019-01-30	-0.1598258279
2019-01-31	-0.153321179212
2019-02-01	-0.144879324905
2019-02-02	-0.126297217089
2019-02-03	-0.129983812318
2019-02-04	-0.125611819552
2019-02-05	-0.11044380527
2019-02-06	-0.0974870300965
2019-02-07	-0.0831632051412
2019-02-08	-0.0744561428018
2019-02-09	-0.0879288467143
2019-02-10	-0.0858858978483
2019-02-11	-0.0790165432716
2019-02-12	-0.0771870451967
2019-02-13	-0.0580724836687
2019-02-14	-0.0357014204591
2019-02-15	-0.041398119968
2019-02-16	-0.0334927342875
2019-02-17	-0.0370629296615
2019-02-18	-0.0425615746986
2019-02-19	-0.0505937299441
2019-02-20	-0.0385170779964
2019-02-21	-0.0501660885015
2019-02-22	-0.0364144549756
2019-02-23	-0.0169805373573
2019-02-24	-0.00712177022554
2019-02-25	-0.00179422966221
2019-02-26	-0.00514110485315
2019-02-27	0.00223475661447
2019-02-28	0.00900711521847
2019-03-01	0.0103611911914
2019-03-02	0.00253000627429
2019-03-03	0.0100319511981
2019-03-04	0.00203221366534
2019-03-05	0.000839292519154
2019-03-06	5.3762920266e-05
2019-03-07	-0.00991545525005
2019-03-08	0.00323202103855
2019-03-09	-0.00225113227089
2019-03-10	-0.00634477899047
2019-03-11	-0.00769932474876
2019-03-12	-0.00641662454236
2019-03-13	0.00304004505603
2019-03-14	-0.00597406766665
2019-03-15	-0.0260863201706
2019-03-16	-0.0360093574654
2019-03-17	-0.0350718184561
2019-03-18	-0.0462604887678
2019-03-19	-0.0260418005771
2019-03-20	-0.0393938149896
2019-03-21	-0.0244345469067
2019-03-22	-0.0172405752648
2019-03-23	-0.00333448330432
2019-03-24	-0.00650203034267
2019-03-25	-0.0259126806009
2019-03-26	-0.00409467822755
2019-03-27	-0.00159048555291
2019-03-28	0.0249050494404
2019-03-29	0.00778295250482
2019-03-30	-0.0066046268368
2019-03-31	-0.00552284177161
2019-04-01	0.00399253216191
2019-04-02	0.00544280797291
2019-04-03	0.00887442201493
2019-04-04	-0.0114892058114
2019-04-05	-0.00653906981145
2019-04-06	-0.00908941778978
2019-04-07	-0.0280560562199
2019-04-08	-0.0254066708836
2019-04-09	-0.0281019716087
2019-04-10	-0.0309167244224
2019-04-11	-0.0389753368307
2019-04-12	-0.0494664445918
2019-04-13	-0.0368443846469
2019-04-14	-0.0384496628485
2019-04-15	-0.0365889051712
2019-04-16	-0.040644397341
2019-04-17	-0.0312814994804
2019-04-18	-0.0363932299535
2019-04-19	-0.0375365204759
2019-04-20	-0.039244877956
2019-04-21	-0.0539218238166
2019-04-22	-0.0565789811208
2019-04-23	-0.0550899237969
2019-04-24	-0.0674005320616
2019-04-25	-0.0966317966175
2019-04-26	-0.108652866874
2019-04-27	-0.133221948479
2019-04-28	-0.124494247444
2019-04-29	-0.129321650883
2019-04-30	-0.124829398527
2019-05-01	-0.131439615968
2019-05-02	-0.131069070056
2019-05-03	-0.13176536548
2019-05-04	-0.110120420881
2019-05-05	-0.114106946171
2019-05-06	-0.096613988397
2019-05-07	-0.0932632846547
2019-05-08	-0.0899013781736
2019-05-09	-0.0841143047191
2019-05-10	-0.0703214184298
2019-05-11	-0.0654881917385
2019-05-12	-0.06471811452
2019-05-13	-0.0647565475434
2019-05-14	-0.0640579461104
2019-05-15	-0.0697679200108
2019-05-16	-0.0520779122229
2019-05-17	-0.0421563321528
2019-05-18	-0.0476467470274
2019-05-19	-0.0438450706699
2019-05-20	-0.044664201819
2019-05-21	-0.046629662138
2019-05-22	-0.044501968725
2019-05-23	-0.0478634187306
2019-05-24	-0.0259590419643
2019-05-25	0.0173012644445
2019-05-26	0.0234225174291
2019-05-27	0.0207213279338
2019-05-28	0.0299416152271
2019-05-29	0.0354921728819
2019-05-30	0.0226444879134
2019-05-31	0.0245879209282
2019-06-01	0.0269886374025
2019-06-02	0.0287186262365
2019-06-03	0.031752718913
2019-06-04	0.0408865649458
2019-06-05	0.0192986361763
2019-06-06	0.0173244679618
2019-06-07	0.0163194937557
2019-06-08	0.0128140669676
2019-06-09	0.00272022570718
2019-06-10	0.0024310399681
2019-06-11	0.0020583890636
2019-06-12	0.00820218002133
2019-06-13	0.0199908726358
2019-06-14	0.0274047392832
2019-06-15	0.0357301789873
2019-06-16	0.0299527142821
2019-06-17	0.00656962215173
2019-06-18	0.00421888763138
2019-06-19	0.000316761990351
2019-06-20	-0.0109402715886
2019-06-21	0.00188931979397
2019-06-22	0.0043882359944
2019-06-23	-0.00220734329758
2019-06-24	-0.0480678927016
2019-06-25	-0.0474495047498
2019-06-26	-0.0243424034398
2019-06-27	-0.0283989185725
2019-06-28	-0.0285931175864
2019-06-29	-0.00585065952028
2019-06-30	-0.023483481647
2019-07-01	-0.0256838787523
2019-07-02	-0.00432441939598
2019-07-03	-0.00202648932137
2019-07-04	-0.00696877767147
2019-07-05	0.0156750129055
