Date	CHF
2017-05-10	7.33540212699e-17
2017-05-11	7.33540212699e-17
2017-05-12	7.33540212699e-17
2017-05-13	7.33540212699e-17
2017-05-14	7.33540212699e-17
2017-05-15	7.33540212699e-17
2017-05-16	7.33540212699e-17
2017-05-17	0.00549450549451
2017-05-18	0.0114468864469
2017-05-19	0.0114468864469
2017-05-20	0.0114468864469
2017-05-21	0.0114468864469
2017-05-22	0.0114468864469
2017-05-23	0.0114468864469
2017-05-24	0.00595238095238
2017-05-25	7.33540212699e-17
2017-05-26	7.33540212699e-17
2017-05-27	7.33540212699e-17
2017-05-28	7.33540212699e-17
2017-05-29	7.33540212699e-17
2017-05-30	7.33540212699e-17
2017-05-31	7.33540212699e-17
2017-06-01	7.33540212699e-17
2017-06-02	7.33540212699e-17
2017-06-03	7.33540212699e-17
2017-06-04	7.33540212699e-17
2017-06-05	7.33540212699e-17
2017-06-06	7.33540212699e-17
2017-06-07	7.33540212699e-17
2017-06-08	7.33540212699e-17
2017-06-09	7.33540212699e-17
2017-06-10	0.0357142857143
2017-06-11	0.0515873015873
2017-06-12	0.0515873015873
2017-06-13	0.0515873015873
2017-06-14	0.0515873015873
2017-06-15	0.0515873015873
2017-06-16	0.0515873015873
2017-06-17	0.015873015873
2017-06-18	7.13714801545e-17
2017-06-19	7.13714801545e-17
2017-06-20	7.13714801545e-17
2017-06-21	7.13714801545e-17
2017-06-22	7.13714801545e-17
2017-06-23	7.13714801545e-17
2017-06-24	8.32667268469e-17
2017-06-25	8.32667268469e-17
2017-06-26	8.32667268469e-17
2017-06-27	8.32667268469e-17
2017-06-28	0.0111111111111
2017-06-29	0.0111111111111
2017-06-30	0.0111111111111
2017-07-01	0.00952380952381
2017-07-02	0.00952380952381
2017-07-03	0.00952380952381
2017-07-04	0.00952380952381
2017-07-05	7.13714801545e-17
2017-07-06	7.13714801545e-17
2017-07-07	7.13714801545e-17
2017-07-08	7.13714801545e-17
2017-07-09	7.13714801545e-17
2017-07-10	7.13714801545e-17
2017-07-11	0.00840336134454
2017-07-12	0.00840336134454
2017-07-13	0.00840336134454
2017-07-14	0.00840336134454
2017-07-15	0.00840336134454
2017-07-16	0.00840336134454
2017-07-17	0.00840336134454
2017-07-18	7.13714801545e-17
2017-07-19	7.13714801545e-17
2017-07-20	7.13714801545e-17
2017-07-21	7.13714801545e-17
2017-07-22	7.13714801545e-17
2017-07-23	7.13714801545e-17
2017-07-24	7.13714801545e-17
2017-07-25	7.13714801545e-17
2017-07-26	7.13714801545e-17
2017-07-27	7.13714801545e-17
2017-07-28	7.13714801545e-17
2017-07-29	7.13714801545e-17
2017-07-30	7.13714801545e-17
2017-07-31	7.13714801545e-17
2017-08-01	7.13714801545e-17
2017-08-02	7.13714801545e-17
2017-08-03	7.13714801545e-17
2017-08-04	7.13714801545e-17
2017-08-05	0.0204081632653
2017-08-06	0.0204081632653
2017-08-07	0.0204081632653
2017-08-08	0.0204081632653
2017-08-09	0.0247371675943
2017-08-10	0.0247371675943
2017-08-11	0.0247371675943
2017-08-12	0.004329004329
2017-08-13	0.004329004329
2017-08-14	0.00702442211876
2017-08-15	0.0102711753655
2017-08-16	0.00594217103651
2017-08-17	0.0178469329413
2017-08-18	0.0178469329413
2017-08-19	0.0178469329413
2017-08-20	0.0178469329413
2017-08-21	0.0151515151515
2017-08-22	0.0119047619048
2017-08-23	0.0248917748918
2017-08-24	0.025974025974
2017-08-25	0.025974025974
2017-08-26	0.025974025974
2017-08-27	0.025974025974
2017-08-28	0.0349025974026
2017-08-29	0.0413961038961
2017-08-30	0.0284090909091
2017-08-31	0.0154220779221
2017-09-01	0.0154220779221
2017-09-02	0.0154220779221
2017-09-03	0.0154220779221
2017-09-04	0.00953302017132
2017-09-05	0.00614510373992
2017-09-06	0.0226286202234
2017-09-07	0.0226286202234
2017-09-08	0.0226286202234
2017-09-09	0.0226286202234
2017-09-10	0.0226286202234
2017-09-11	0.02451521492
2017-09-12	0.0293461327944
2017-09-13	0.0128626163109
2017-09-14	0.0128626163109
2017-09-15	0.0128626163109
2017-09-16	0.0128626163109
2017-09-17	0.0128626163109
2017-09-18	0.01443001443
2017-09-19	0.0124458874459
2017-09-20	0.0124458874459
2017-09-21	0.0283189033189
2017-09-22	0.0283189033189
2017-09-23	0.0487270665842
2017-09-24	0.0691352298495
2017-09-25	0.0705782312925
2017-09-26	0.0646258503401
2017-09-27	0.0646258503401
2017-09-28	0.0487528344671
2017-09-29	0.0576814058957
2017-09-30	0.0372732426304
2017-10-01	0.0168650793651
2017-10-02	0.00892857142857
2017-10-03	0.00892857142857
2017-10-04	0.00892857142857
2017-10-05	0.00892857142857
2017-10-06	7.13714801545e-17
2017-10-07	7.13714801545e-17
2017-10-08	7.13714801545e-17
2017-10-09	7.13714801545e-17
2017-10-10	7.13714801545e-17
2017-10-11	7.13714801545e-17
2017-10-12	7.13714801545e-17
2017-10-13	7.13714801545e-17
2017-10-14	7.13714801545e-17
2017-10-15	7.13714801545e-17
2017-10-16	7.13714801545e-17
2017-10-17	7.13714801545e-17
2017-10-18	7.13714801545e-17
2017-10-19	0.00510204081633
2017-10-20	0.0204081632653
2017-10-21	0.0680272108844
2017-10-22	0.0680272108844
2017-10-23	0.0680272108844
2017-10-24	0.0680272108844
2017-10-25	0.0680272108844
2017-10-26	0.062925170068
2017-10-27	0.047619047619
2017-10-28	7.93016446161e-17
2017-10-29	7.93016446161e-17
2017-10-30	7.93016446161e-17
2017-10-31	7.93016446161e-17
2017-11-01	7.93016446161e-17
2017-11-02	7.93016446161e-17
2017-11-03	7.93016446161e-17
2017-11-04	9.25185853854e-17
2017-11-05	9.25185853854e-17
2017-11-06	9.25185853854e-17
2017-11-07	9.25185853854e-17
2017-11-08	9.25185853854e-17
2017-11-09	9.25185853854e-17
2017-11-10	9.25185853854e-17
2017-11-11	7.93016446161e-17
2017-11-12	7.93016446161e-17
2017-11-13	7.93016446161e-17
2017-11-14	7.93016446161e-17
2017-11-15	7.93016446161e-17
2017-11-16	7.93016446161e-17
2017-11-17	7.93016446161e-17
2017-11-18	7.93016446161e-17
2017-11-19	7.93016446161e-17
2017-11-20	7.93016446161e-17
2017-11-21	7.93016446161e-17
2017-11-22	0.00840336134454
2017-11-23	0.0168067226891
2017-11-24	0.0168067226891
2017-11-25	0.0168067226891
2017-11-26	0.0168067226891
2017-11-27	0.0277957336781
2017-11-28	0.0397004955828
2017-11-29	0.0312971342383
2017-11-30	0.0228937728938
2017-12-01	0.0324175824176
2017-12-02	0.0324175824176
2017-12-03	0.0324175824176
2017-12-04	0.0214285714286
2017-12-05	0.00952380952381
2017-12-06	0.0190476190476
2017-12-07	0.0190476190476
2017-12-08	0.00952380952381
2017-12-09	0.00952380952381
2017-12-10	0.0333333333333
2017-12-11	0.0333333333333
2017-12-12	0.0333333333333
2017-12-13	0.0238095238095
2017-12-14	0.0238095238095
2017-12-15	0.0238095238095
2017-12-16	0.0238095238095
2017-12-17	8.32667268469e-17
2017-12-18	8.32667268469e-17
2017-12-19	8.32667268469e-17
2017-12-20	8.32667268469e-17
2017-12-21	8.32667268469e-17
2017-12-22	8.32667268469e-17
2017-12-23	8.32667268469e-17
2017-12-24	0.0714285714286
2017-12-25	0.0714285714286
2017-12-26	0.0714285714286
2017-12-27	0.0714285714286
2017-12-28	0.0714285714286
2017-12-29	0.0714285714286
2017-12-30	0.0714285714286
2017-12-31	7.93016446161e-17
2018-01-01	7.93016446161e-17
2018-01-02	7.93016446161e-17
2018-01-03	7.93016446161e-17
2018-01-04	7.93016446161e-17
2018-01-05	0.0190476190476
2018-01-06	0.0190476190476
2018-01-07	0.0190476190476
2018-01-08	0.0190476190476
2018-01-09	0.0190476190476
2018-01-10	0.0190476190476
2018-01-11	0.0190476190476
2018-01-12	7.93016446161e-17
2018-01-13	7.93016446161e-17
2018-01-14	7.93016446161e-17
2018-01-15	7.93016446161e-17
2018-01-16	7.93016446161e-17
2018-01-17	0.00793650793651
2018-01-18	0.00793650793651
2018-01-19	0.00793650793651
2018-01-20	0.00793650793651
2018-01-21	0.00793650793651
2018-01-22	0.0389924085576
2018-01-23	0.0508971704624
2018-01-24	0.0429606625259
2018-01-25	0.0429606625259
2018-01-26	0.0504794595184
2018-01-27	0.0504794595184
2018-01-28	0.0504794595184
2018-01-29	0.0194235588972
2018-01-30	0.0194235588972
2018-01-31	0.0296276405299
2018-02-01	0.0296276405299
2018-02-02	0.0221088435374
2018-02-03	0.0221088435374
2018-02-04	0.0221088435374
2018-02-05	0.0280612244898
2018-02-06	0.0218707482993
2018-02-07	0.0116666666667
2018-02-08	0.0116666666667
2018-02-09	0.0116666666667
2018-02-10	0.0116666666667
2018-02-11	0.0116666666667
2018-02-12	0.00571428571429
2018-02-13	0.00571428571429
2018-02-14	0.00571428571429
2018-02-15	0.00571428571429
2018-02-16	0.0141176470588
2018-02-17	0.0141176470588
2018-02-18	0.0141176470588
2018-02-19	0.0141176470588
2018-02-20	0.00840336134454
2018-02-21	0.00840336134454
2018-02-22	0.00840336134454
2018-02-23	8.12841857315e-17
2018-02-24	8.12841857315e-17
2018-02-25	8.12841857315e-17
2018-02-26	0.0119047619048
2018-02-27	0.0119047619048
2018-02-28	0.0119047619048
2018-03-01	0.0119047619048
2018-03-02	0.0119047619048
2018-03-03	0.0119047619048
2018-03-04	0.0119047619048
2018-03-05	0.00892857142857
2018-03-06	0.0164473684211
2018-03-07	0.0164473684211
2018-03-08	0.0164473684211
2018-03-09	0.0164473684211
2018-03-10	0.0164473684211
2018-03-11	0.0343045112782
2018-03-12	0.0253759398496
2018-03-13	0.0178571428571
2018-03-14	0.0178571428571
2018-03-15	0.0233516483516
2018-03-16	0.0233516483516
2018-03-17	0.0233516483516
2018-03-18	0.00549450549451
2018-03-19	0.00549450549451
2018-03-20	0.00549450549451
2018-03-21	0.00549450549451
2018-03-22	8.22754562892e-17
2018-03-23	8.22754562892e-17
2018-03-24	8.22754562892e-17
2018-03-25	8.22754562892e-17
2018-03-26	8.22754562892e-17
2018-03-27	8.22754562892e-17
2018-03-28	8.22754562892e-17
2018-03-29	8.22754562892e-17
2018-03-30	8.22754562892e-17
2018-03-31	8.22754562892e-17
2018-04-01	8.22754562892e-17
2018-04-02	0.012987012987
2018-04-03	0.012987012987
2018-04-04	0.0189393939394
2018-04-05	0.0189393939394
2018-04-06	0.0189393939394
2018-04-07	0.0189393939394
2018-04-08	0.0189393939394
2018-04-09	0.00595238095238
2018-04-10	0.00595238095238
2018-04-11	8.22754562892e-17
2018-04-12	8.22754562892e-17
2018-04-13	8.22754562892e-17
2018-04-14	8.22754562892e-17
2018-04-15	8.22754562892e-17
2018-04-16	8.22754562892e-17
2018-04-17	8.22754562892e-17
2018-04-18	8.22754562892e-17
2018-04-19	0.004329004329
2018-04-20	0.004329004329
2018-04-21	0.0329004329004
2018-04-22	0.0329004329004
2018-04-23	0.0329004329004
2018-04-24	0.0329004329004
2018-04-25	0.0329004329004
2018-04-26	0.0285714285714
2018-04-27	0.0285714285714
2018-04-28	8.32667268469e-17
2018-04-29	8.32667268469e-17
2018-04-30	8.32667268469e-17
2018-05-01	8.32667268469e-17
2018-05-02	0.00571428571429
2018-05-03	0.00571428571429
2018-05-04	0.00571428571429
2018-05-05	0.00571428571429
2018-05-06	0.00571428571429
2018-05-07	0.00571428571429
2018-05-08	0.0112087912088
2018-05-09	0.00549450549451
2018-05-10	0.00549450549451
2018-05-11	0.00549450549451
2018-05-12	0.00549450549451
2018-05-13	0.00549450549451
2018-05-14	0.00549450549451
2018-05-15	0.00549450549451
2018-05-16	0.0104206138689
2018-05-17	0.0104206138689
2018-05-18	0.0179394108614
2018-05-19	0.0893679822899
2018-05-20	0.0893679822899
2018-05-21	0.0893679822899
2018-05-22	0.0948624877844
2018-05-23	0.0899363794101
2018-05-24	0.0899363794101
2018-05-25	0.0875196232339
2018-05-26	0.0160910518053
2018-05-27	0.0160910518053
2018-05-28	0.0160910518053
2018-05-29	0.00510204081633
2018-05-30	0.00510204081633
2018-05-31	0.0119047619048
2018-06-01	0.0197897340754
2018-06-02	0.0197897340754
2018-06-03	0.0197897340754
2018-06-04	0.0197897340754
2018-06-05	0.0197897340754
2018-06-06	0.0197897340754
2018-06-07	0.012987012987
2018-06-08	9.51619735393e-17
2018-06-09	9.51619735393e-17
2018-06-10	9.51619735393e-17
2018-06-11	9.51619735393e-17
2018-06-12	9.51619735393e-17
2018-06-13	9.51619735393e-17
2018-06-14	9.51619735393e-17
2018-06-15	9.51619735393e-17
2018-06-16	9.51619735393e-17
2018-06-17	9.51619735393e-17
2018-06-18	0.0223214285714
2018-06-19	0.0333104395604
2018-06-20	0.0333104395604
2018-06-21	0.0404532967033
2018-06-22	0.0404532967033
2018-06-23	0.0404532967033
2018-06-24	0.0404532967033
2018-06-25	0.0238461538462
2018-06-26	0.0128571428571
2018-06-27	0.0128571428571
2018-06-28	0.00571428571429
2018-06-29	0.00571428571429
2018-06-30	0.0295238095238
2018-07-01	0.0295238095238
2018-07-02	0.0322128851541
2018-07-03	0.0703081232493
2018-07-04	0.0703081232493
2018-07-05	0.0703081232493
2018-07-06	0.0703081232493
2018-07-07	0.0464985994398
2018-07-08	0.0464985994398
2018-07-09	0.0380952380952
2018-07-10	9.51619735393e-17
2018-07-11	9.51619735393e-17
2018-07-12	9.51619735393e-17
2018-07-13	9.51619735393e-17
2018-07-14	9.51619735393e-17
2018-07-15	9.51619735393e-17
2018-07-16	9.51619735393e-17
2018-07-17	9.51619735393e-17
2018-07-18	9.51619735393e-17
2018-07-19	9.51619735393e-17
2018-07-20	0.00751879699248
2018-07-21	0.00751879699248
2018-07-22	0.00751879699248
2018-07-23	0.00751879699248
2018-07-24	0.00751879699248
2018-07-25	0.00751879699248
2018-07-26	0.00751879699248
2018-07-27	0.0102040816327
2018-07-28	0.0119047619048
2018-07-29	0.0327380952381
2018-07-30	0.0327380952381
2018-07-31	0.0327380952381
2018-08-01	0.0327380952381
2018-08-02	0.0327380952381
2018-08-03	0.0208333333333
2018-08-04	0.0178571428571
2018-08-05	9.51619735393e-17
2018-08-06	9.51619735393e-17
2018-08-07	9.51619735393e-17
2018-08-08	9.51619735393e-17
2018-08-09	9.51619735393e-17
2018-08-10	9.51619735393e-17
2018-08-11	9.51619735393e-17
2018-08-12	9.51619735393e-17
2018-08-13	9.51619735393e-17
2018-08-14	9.51619735393e-17
2018-08-15	9.51619735393e-17
2018-08-16	9.51619735393e-17
2018-08-17	9.51619735393e-17
2018-08-18	9.51619735393e-17
2018-08-19	9.51619735393e-17
2018-08-20	0.00595238095238
2018-08-21	0.00595238095238
2018-08-22	0.00595238095238
2018-08-23	0.00595238095238
2018-08-24	0.00595238095238
2018-08-25	0.00595238095238
2018-08-26	0.00595238095238
2018-08-27	9.51619735393e-17
2018-08-28	0.00714285714286
2018-08-29	0.0114718614719
2018-08-30	0.0169663669664
2018-08-31	0.0169663669664
2018-09-01	0.0169663669664
2018-09-02	0.0169663669664
2018-09-03	0.0169663669664
2018-09-04	0.00982350982351
2018-09-05	0.0114468864469
2018-09-06	0.00595238095238
2018-09-07	0.0127551020408
2018-09-08	0.0127551020408
2018-09-09	0.0127551020408
2018-09-10	0.0184693877551
2018-09-11	0.0184693877551
2018-09-12	0.0196598639456
2018-09-13	0.0196598639456
2018-09-14	0.0128571428571
2018-09-15	0.0128571428571
2018-09-16	0.0128571428571
2018-09-17	0.00714285714286
2018-09-18	0.00714285714286
2018-09-19	0.00492610837438
2018-09-20	0.00492610837438
2018-09-21	0.00492610837438
2018-09-22	0.00492610837438
2018-09-23	0.00492610837438
2018-09-24	0.00492610837438
2018-09-25	0.00492610837438
2018-09-26	9.31794324239e-17
2018-09-27	9.31794324239e-17
2018-09-28	9.31794324239e-17
2018-09-29	9.31794324239e-17
2018-09-30	9.31794324239e-17
2018-10-01	9.31794324239e-17
2018-10-02	0.00649350649351
2018-10-03	0.011988011988
2018-10-04	0.011988011988
2018-10-05	0.011988011988
2018-10-06	0.011988011988
2018-10-07	0.011988011988
2018-10-08	0.011988011988
2018-10-09	0.00549450549451
2018-10-10	9.41707029816e-17
2018-10-11	9.41707029816e-17
2018-10-12	9.41707029816e-17
2018-10-13	9.41707029816e-17
2018-10-14	9.41707029816e-17
2018-10-15	9.41707029816e-17
2018-10-16	0.00357142857143
2018-10-17	0.00357142857143
2018-10-18	0.00357142857143
2018-10-19	0.00357142857143
2018-10-20	0.00357142857143
2018-10-21	0.00357142857143
2018-10-22	0.00357142857143
2018-10-23	0.00348432055749
2018-10-24	0.00348432055749
2018-10-25	0.00348432055749
2018-10-26	0.00348432055749
2018-10-27	0.00348432055749
2018-10-28	0.00348432055749
2018-10-29	0.00348432055749
2018-10-30	9.46663382604e-17
2018-10-31	9.46663382604e-17
2018-11-01	9.46663382604e-17
2018-11-02	9.46663382604e-17
2018-11-03	9.46663382604e-17
2018-11-04	9.46663382604e-17
2018-11-05	9.46663382604e-17
2018-11-06	9.46663382604e-17
2018-11-07	0.00549450549451
2018-11-08	0.00549450549451
2018-11-09	0.00549450549451
2018-11-10	0.00549450549451
2018-11-11	0.00549450549451
2018-11-12	0.00549450549451
2018-11-13	0.00549450549451
2018-11-14	9.41707029816e-17
2018-11-15	9.41707029816e-17
2018-11-16	9.41707029816e-17
2018-11-17	9.41707029816e-17
2018-11-18	9.41707029816e-17
2018-11-19	9.41707029816e-17
2018-11-20	9.41707029816e-17
2018-11-21	9.41707029816e-17
2018-11-22	9.41707029816e-17
2018-11-23	9.41707029816e-17
2018-11-24	9.41707029816e-17
2018-11-25	9.41707029816e-17
2018-11-26	9.41707029816e-17
2018-11-27	9.41707029816e-17
2018-11-28	9.41707029816e-17
2018-11-29	9.41707029816e-17
2018-11-30	9.41707029816e-17
2018-12-01	9.41707029816e-17
2018-12-02	9.41707029816e-17
2018-12-03	9.41707029816e-17
2018-12-04	9.41707029816e-17
2018-12-05	9.41707029816e-17
2018-12-06	9.41707029816e-17
2018-12-07	9.41707029816e-17
2018-12-08	9.41707029816e-17
2018-12-09	9.41707029816e-17
2018-12-10	0.00492610837438
2018-12-11	0.00492610837438
2018-12-12	0.00492610837438
2018-12-13	0.00492610837438
2018-12-14	0.00492610837438
2018-12-15	0.00492610837438
2018-12-16	0.0406403940887
2018-12-17	0.0357142857143
2018-12-18	0.0357142857143
2018-12-19	0.0357142857143
2018-12-20	0.0357142857143
2018-12-21	0.0551948051948
2018-12-22	0.0960111317254
2018-12-23	0.0745825602968
2018-12-24	0.0800770657914
2018-12-25	0.0800770657914
2018-12-26	0.0896008753152
2018-12-27	0.0896008753152
2018-12-28	0.0847723704867
2018-12-29	0.043956043956
2018-12-30	0.0296703296703
2018-12-31	0.0351648351648
2019-01-01	0.0351648351648
2019-01-02	0.0318522057652
2019-01-03	0.0318522057652
2019-01-04	0.0172001911132
2019-01-05	0.0172001911132
2019-01-06	0.0172001911132
2019-01-07	0.00621118012422
2019-01-08	0.018115942029
2019-01-09	0.0119047619048
2019-01-10	0.017619047619
2019-01-11	0.017619047619
2019-01-12	0.0584353741497
2019-01-13	0.078843537415
2019-01-14	0.078843537415
2019-01-15	0.0706017791732
2019-01-16	0.0706017791732
2019-01-17	0.0648874934589
2019-01-18	0.0648874934589
2019-01-19	0.0240711669283
2019-01-20	0.0215201465201
2019-01-21	0.0215201465201
2019-01-22	0.0178571428571
2019-01-23	0.0178571428571
2019-01-24	0.0178571428571
2019-01-25	0.0178571428571
2019-01-26	0.0357142857143
2019-01-27	0.0178571428571
2019-01-28	0.0260204081633
2019-01-29	0.0366024187453
2019-01-30	0.0366024187453
2019-01-31	0.0366024187453
2019-02-01	0.0366024187453
2019-02-02	0.0187452758881
2019-02-03	0.0187452758881
2019-02-04	0.010582010582
2019-02-05	0.00510204081633
2019-02-06	0.0265306122449
2019-02-07	0.0265306122449
2019-02-08	0.0265306122449
2019-02-09	0.0265306122449
2019-02-10	0.0265306122449
2019-02-11	0.0327417923691
2019-02-12	0.0276397515528
2019-02-13	0.0186335403727
2019-02-14	0.0186335403727
2019-02-15	0.0235596487471
2019-02-16	0.0235596487471
2019-02-17	0.0235596487471
2019-02-18	0.0173484686228
2019-02-19	0.0173484686228
2019-02-20	0.00492610837438
2019-02-21	0.00492610837438
2019-02-22	1.09039761347e-16
2019-02-23	1.09039761347e-16
2019-02-24	1.09039761347e-16
2019-02-25	1.09039761347e-16
2019-02-26	1.09039761347e-16
2019-02-27	1.09039761347e-16
2019-02-28	1.09039761347e-16
2019-03-01	1.09039761347e-16
2019-03-02	1.09039761347e-16
2019-03-03	1.09039761347e-16
2019-03-04	0.00549450549451
2019-03-05	0.00549450549451
2019-03-06	0.00549450549451
2019-03-07	0.00549450549451
2019-03-08	0.0144230769231
2019-03-09	0.0144230769231
2019-03-10	0.0144230769231
2019-03-11	0.00892857142857
2019-03-12	0.00892857142857
2019-03-13	0.00892857142857
2019-03-14	0.00892857142857
2019-03-15	1.11022302463e-16
2019-03-16	1.11022302463e-16
2019-03-17	1.11022302463e-16
2019-03-18	1.11022302463e-16
2019-03-19	1.11022302463e-16
2019-03-20	0.0102040816327
2019-03-21	0.0102040816327
2019-03-22	0.0102040816327
2019-03-23	0.0102040816327
2019-03-24	0.0102040816327
2019-03-25	0.0102040816327
2019-03-26	0.015130190007
2019-03-27	0.0104206138689
2019-03-28	0.0104206138689
2019-03-29	0.0104206138689
2019-03-30	0.0104206138689
2019-03-31	0.0223253757737
2019-04-01	0.0223253757737
2019-04-02	0.0173992673993
2019-04-03	0.0119047619048
2019-04-04	0.0119047619048
2019-04-05	0.0119047619048
2019-04-06	0.0119047619048
2019-04-07	1.13004843578e-16
2019-04-08	1.13004843578e-16
2019-04-09	1.13004843578e-16
2019-04-10	1.13004843578e-16
2019-04-11	1.13004843578e-16
2019-04-12	1.13004843578e-16
2019-04-13	1.13004843578e-16
2019-04-14	1.13004843578e-16
2019-04-15	1.13004843578e-16
2019-04-16	1.13004843578e-16
2019-04-17	1.13004843578e-16
2019-04-18	1.13004843578e-16
2019-04-19	1.13004843578e-16
2019-04-20	0.047619047619
2019-04-21	0.047619047619
2019-04-22	0.047619047619
2019-04-23	0.047619047619
2019-04-24	0.0527210884354
2019-04-25	0.0527210884354
2019-04-26	0.0527210884354
2019-04-27	0.00510204081633
2019-04-28	0.00510204081633
2019-04-29	0.00510204081633
2019-04-30	0.00510204081633
2019-05-01	1.08048490789e-16
2019-05-02	1.08048490789e-16
2019-05-03	1.08048490789e-16
2019-05-04	1.08048490789e-16
2019-05-05	1.08048490789e-16
2019-05-06	1.08048490789e-16
2019-05-07	1.08048490789e-16
2019-05-08	1.08048490789e-16
2019-05-09	1.08048490789e-16
2019-05-10	1.08048490789e-16
2019-05-11	1.08048490789e-16
2019-05-12	1.08048490789e-16
2019-05-13	1.08048490789e-16
2019-05-14	0.003663003663
2019-05-15	0.003663003663
2019-05-16	0.003663003663
2019-05-17	0.003663003663
2019-05-18	0.003663003663
2019-05-19	0.003663003663
2019-05-20	0.00786468433527
2019-05-21	0.00420168067227
2019-05-22	0.00420168067227
2019-05-23	0.00420168067227
2019-05-24	0.00420168067227
2019-05-25	0.00420168067227
2019-05-26	0.0171886936593
2019-05-27	0.0308441558442
2019-05-28	0.0378127969591
2019-05-29	0.0459760622653
2019-05-30	0.0546340709233
2019-05-31	0.0798441549569
2019-06-01	0.122701297814
2019-06-02	0.15435714197
2019-06-03	0.163972526585
2019-06-04	0.169990898457
2019-06-05	0.171044223013
2019-06-06	0.169188935443
2019-06-07	0.14397885141
2019-06-08	0.101121708553
2019-06-09	0.0972951779403
2019-06-10	0.104108364754
2019-06-11	0.104514208909
2019-06-12	0.0952976190476
2019-06-13	0.0884948979592
2019-06-14	0.0884948979592
2019-06-15	0.0884948979592
2019-06-16	0.0714880952381
2019-06-17	0.0372023809524
2019-06-18	0.0277777777778
