Date	Financials
2017-03-13	0.144753280541
2017-03-14	0.146579274097
2017-03-15	0.162628298165
2017-03-16	0.167791039419
2017-03-17	0.166357558811
2017-03-18	0.165778016649
2017-03-19	0.128278016649
2017-03-20	0.125830771813
2017-03-21	0.130449461394
2017-03-22	0.117875596027
2017-03-23	0.111961069282
2017-03-24	0.113992122253
2017-03-25	0.105688110993
2017-03-26	0.147812653118
2017-03-27	0.151633329643
2017-03-28	0.152351926941
2017-03-29	0.15522713012
2017-03-30	0.171376198443
2017-03-31	0.190925684904
2017-04-01	0.196821376514
2017-04-02	0.163225619038
2017-04-03	0.178633230033
2017-04-04	0.200783780394
2017-04-05	0.206616060209
2017-04-06	0.198385218203
2017-04-07	0.190120245547
2017-04-08	0.198786054213
2017-04-09	0.244679038273
2017-04-10	0.228036351114
2017-04-11	0.198292874776
2017-04-12	0.180690247518
2017-04-13	0.174185703844
2017-04-14	0.167820859056
2017-04-15	0.156502299792
2017-04-16	0.148057542579
2017-04-17	0.145855412646
2017-04-18	0.148738628751
2017-04-19	0.148530310735
2017-04-20	0.154291998632
2017-04-21	0.157493969076
2017-04-22	0.180781640308
2017-04-23	0.182423676433
2017-04-24	0.186764317871
2017-04-25	0.190515334406
2017-04-26	0.198615352488
2017-04-27	0.209629866597
2017-04-28	0.215046975969
2017-04-29	0.215840626763
2017-04-30	0.212864436287
2017-05-01	0.218594254069
2017-05-02	0.223183630803
2017-05-03	0.227766352867
2017-05-04	0.220195582624
2017-05-05	0.212341903518
2017-05-06	0.21366465484
2017-05-07	0.219021797697
2017-05-08	0.218264605855
2017-05-09	0.21780760372
2017-05-10	0.227821937213
2017-05-11	0.225122579988
2017-05-12	0.227780547851
2017-05-13	0.2344787354
2017-05-14	0.236859687781
2017-05-15	0.237618984239
2017-05-16	0.241650545605
2017-05-17	0.227680168157
2017-05-18	0.234051175001
2017-05-19	0.239379067631
2017-05-20	0.233003502356
2017-05-21	0.203479692832
2017-05-22	0.199039214033
2017-05-23	0.193328840837
2017-05-24	0.197224784036
2017-05-25	0.197032168956
2017-05-26	0.18749983111
2017-05-27	0.177601893951
2017-05-28	0.214085410435
2017-05-29	0.219670254246
2017-05-30	0.224304263347
2017-05-31	0.224041009298
2017-06-01	0.224081878425
2017-06-02	0.230166382381
2017-06-03	0.248339580864
2017-06-04	0.225280100662
2017-06-05	0.230996945743
2017-06-06	0.226132708347
2017-06-07	0.226304831747
2017-06-08	0.215756938467
2017-06-09	0.215249440087
2017-06-10	0.204628525055
2017-06-11	0.221722542149
2017-06-12	0.212894163422
2017-06-13	0.220173091391
2017-06-14	0.220264222039
2017-06-15	0.219875736999
2017-06-16	0.212827872808
2017-06-17	0.222508938217
2017-06-18	0.20722898008
2017-06-19	0.20790867076
2017-06-20	0.20569297115
2017-06-21	0.206976831536
2017-06-22	0.213363052943
2017-06-23	0.220643493209
2017-06-24	0.219558306014
2017-06-25	0.218933793914
2017-06-26	0.218627671465
2017-06-27	0.212956222762
2017-06-28	0.233495216509
2017-06-29	0.253652669801
2017-06-30	0.263738791544
2017-07-01	0.271582447946
2017-07-02	0.301338612707
2017-07-03	0.300968464647
2017-07-04	0.331706291693
2017-07-05	0.307213951828
2017-07-06	0.296185798733
2017-07-07	0.295030791768
2017-07-08	0.321044470322
2017-07-09	0.324353293851
2017-07-10	0.351230013125
2017-07-11	0.340548431786
2017-07-12	0.355250452621
2017-07-13	0.359400056568
2017-07-14	0.352106702951
2017-07-15	0.322201434619
2017-07-16	0.325096961989
2017-07-17	0.307818818987
2017-07-18	0.294138732583
2017-07-19	0.288112746156
2017-07-20	0.281896561739
2017-07-21	0.278574925179
2017-07-22	0.287281924267
2017-07-23	0.263111766355
2017-07-24	0.272800243747
2017-07-25	0.278817253053
2017-07-26	0.280367092631
2017-07-27	0.285957017043
2017-07-28	0.305984034943
2017-07-29	0.325522419843
2017-07-30	0.343584817216
2017-07-31	0.331900804768
2017-08-01	0.329417926893
2017-08-02	0.326499130871
2017-08-03	0.333188648783
2017-08-04	0.325050044093
2017-08-05	0.330971855224
2017-08-06	0.326366144142
2017-08-07	0.329043127344
2017-08-08	0.350788808692
2017-08-09	0.356029094378
2017-08-10	0.353451221123
2017-08-11	0.352125607817
2017-08-12	0.346745668607
2017-08-13	0.365346579891
2017-08-14	0.367552688716
2017-08-15	0.358509139672
2017-08-16	0.357279099864
2017-08-17	0.357519195902
2017-08-18	0.350402217318
2017-08-19	0.344547875581
2017-08-20	0.310848241881
2017-08-21	0.296316007179
2017-08-22	0.278681520453
2017-08-23	0.269262889857
2017-08-24	0.252672532784
2017-08-25	0.249693913959
2017-08-26	0.193622789857
2017-08-27	0.168992247985
2017-08-28	0.166733924972
2017-08-29	0.157372074701
2017-08-30	0.153658726061
2017-08-31	0.149977144571
2017-09-01	0.142725993167
2017-09-02	0.146776308945
2017-09-03	0.141134741974
2017-09-04	0.141879847982
2017-09-05	0.144348130251
2017-09-06	0.144562260987
2017-09-07	0.152328166209
2017-09-08	0.152844229093
2017-09-09	0.149562916568
2017-09-10	0.183828881018
2017-09-11	0.186055983428
2017-09-12	0.178739190496
2017-09-13	0.18170652203
2017-09-14	0.181353890779
2017-09-15	0.18450576217
2017-09-16	0.221617474325
2017-09-17	0.190075409352
2017-09-18	0.195627495172
2017-09-19	0.20513187628
2017-09-20	0.207116473103
2017-09-21	0.201530960024
2017-09-22	0.194828031186
2017-09-23	0.184780117524
2017-09-24	0.206962800398
2017-09-25	0.218684844588
2017-09-26	0.224168433077
2017-09-27	0.232708434443
2017-09-28	0.230528793725
2017-09-29	0.234751172331
2017-09-30	0.218843836424
2017-10-01	0.203045341752
2017-10-02	0.188493984019
2017-10-03	0.188237003717
2017-10-04	0.185200275007
2017-10-05	0.185825184742
2017-10-06	0.188959022547
2017-10-07	0.18584213943
2017-10-08	0.194080990526
2017-10-09	0.197477670299
2017-10-10	0.199735875841
2017-10-11	0.203733454007
2017-10-12	0.208873357835
2017-10-13	0.207483255499
2017-10-14	0.213677061693
2017-10-15	0.207554612713
2017-10-16	0.203115341991
2017-10-17	0.197454736877
2017-10-18	0.17667891918
2017-10-19	0.173789076895
2017-10-20	0.174403256704
2017-10-21	0.177040619341
2017-10-22	0.187684877044
2017-10-23	0.186493546537
2017-10-24	0.198191649447
2017-10-25	0.219585972834
2017-10-26	0.228637815965
2017-10-27	0.23286317916
2017-10-28	0.211910798207
2017-10-29	0.200756336423
2017-10-30	0.221145019784
2017-10-31	0.203982748985
2017-11-01	0.192426675879
2017-11-02	0.184664464595
2017-11-03	0.185229223003
2017-11-04	0.184815144328
2017-11-05	0.190652224923
2017-11-06	0.168864984385
2017-11-07	0.184226107032
2017-11-08	0.181865305715
2017-11-09	0.187566371566
2017-11-10	0.191674383498
2017-11-11	0.239707509792
2017-11-12	0.263844918992
2017-11-13	0.283541596584
2017-11-14	0.271590692191
2017-11-15	0.273444810187
2017-11-16	0.270173773782
2017-11-17	0.265012470561
2017-11-18	0.226917232466
2017-11-19	0.196831828739
2017-11-20	0.188904595907
2017-11-21	0.191105173108
2017-11-22	0.191148034537
2017-11-23	0.198849265445
2017-11-24	0.198028539574
2017-11-25	0.207051095965
2017-11-26	0.235001406524
2017-11-27	0.23026375193
2017-11-28	0.226108884241
2017-11-29	0.237290527709
2017-11-30	0.228322552928
2017-12-01	0.239849672268
2017-12-02	0.276931011981
2017-12-03	0.250015898109
2017-12-04	0.242581969317
2017-12-05	0.257193621601
2017-12-06	0.247427855488
2017-12-07	0.251609964652
2017-12-08	0.238672506987
2017-12-09	0.167398542856
2017-12-10	0.175883761605
2017-12-11	0.196271762323
2017-12-12	0.19374389092
2017-12-13	0.197646504598
2017-12-14	0.18668430104
2017-12-15	0.198126742094
2017-12-16	0.234592491185
2017-12-17	0.224840315296
2017-12-18	0.2094005531
2017-12-19	0.217558262645
2017-12-20	0.225910311598
2017-12-21	0.239582974339
2017-12-22	0.247960399383
2017-12-23	0.258784533988
2017-12-24	0.277448173121
2017-12-25	0.297248837573
2017-12-26	0.297052207196
2017-12-27	0.281827665656
2017-12-28	0.282364722584
2017-12-29	0.265427675344
2017-12-30	0.282196748565
2017-12-31	0.28152884504
2018-01-01	0.283433606945
2018-01-02	0.276484673525
2018-01-03	0.271254414563
2018-01-04	0.269006846841
2018-01-05	0.259199122099
2018-01-06	0.215548328448
2018-01-07	0.234769107669
2018-01-08	0.210378863766
2018-01-09	0.209879363267
2018-01-10	0.207918599962
2018-01-11	0.20182035345
2018-01-12	0.202597082052
2018-01-13	0.235476900646
2018-01-14	0.208240248409
2018-01-15	0.229204661548
2018-01-16	0.211946254556
2018-01-17	0.220924857746
2018-01-18	0.224576396609
2018-01-19	0.231166412173
2018-01-20	0.207130130994
2018-01-21	0.216078948616
2018-01-22	0.192704109364
2018-01-23	0.204400813485
2018-01-24	0.205762130446
2018-01-25	0.206600948358
2018-01-26	0.214854298384
2018-01-27	0.217915522874
2018-01-28	0.23530770142
2018-01-29	0.23499196932
2018-01-30	0.247225082972
2018-01-31	0.258677324688
2018-02-01	0.252715089888
2018-02-02	0.250449811306
2018-02-03	0.231219042076
2018-02-04	0.236567388311
2018-02-05	0.240183481213
2018-02-06	0.22533025225
2018-02-07	0.242112659657
2018-02-08	0.238273761461
2018-02-09	0.248112547615
2018-02-10	0.264962364465
2018-02-11	0.253775667564
2018-02-12	0.252592708976
2018-02-13	0.249661928416
2018-02-14	0.211609836278
2018-02-15	0.224614717203
2018-02-16	0.213630826909
2018-02-17	0.232245545523
2018-02-18	0.225064895485
2018-02-19	0.234231844401
2018-02-20	0.245298389905
2018-02-21	0.253520936589
2018-02-22	0.249553956538
2018-02-23	0.245394131689
2018-02-24	0.211761098056
2018-02-25	0.2011133607
2018-02-26	0.195629975358
2018-02-27	0.190589448509
2018-02-28	0.187047535876
2018-03-01	0.186603880153
2018-03-02	0.183763445733
2018-03-03	0.197194459164
2018-03-04	0.212722409475
2018-03-05	0.200239970847
2018-03-06	0.190828470398
2018-03-07	0.206358395019
2018-03-08	0.216250274476
2018-03-09	0.212033651838
2018-03-10	0.241512109888
2018-03-11	0.225294028453
2018-03-12	0.230371827116
2018-03-13	0.230485557824
2018-03-14	0.216333043672
2018-03-15	0.208365412175
2018-03-16	0.205423419712
2018-03-17	0.17017295589
2018-03-18	0.168951954669
2018-03-19	0.158880108387
2018-03-20	0.154402367923
2018-03-21	0.1408785584
2018-03-22	0.136081639632
2018-03-23	0.13296064947
2018-03-24	0.149314665824
2018-03-25	0.142599159108
2018-03-26	0.161174852072
2018-03-27	0.172414130392
2018-03-28	0.184350638328
2018-03-29	0.192348837608
2018-03-30	0.192230106605
2018-03-31	0.168949683325
2018-04-01	0.173484830717
2018-04-02	0.175178045316
2018-04-03	0.174142848629
2018-04-04	0.174329589992
2018-04-05	0.170728149416
2018-04-06	0.1716653328
2018-04-07	0.18508524622
2018-04-08	0.194100234329
2018-04-09	0.182750866996
2018-04-10	0.1790306289
2018-04-11	0.177600686294
2018-04-12	0.170974306929
2018-04-13	0.176373966793
2018-04-14	0.173210463629
2018-04-15	0.161040590378
2018-04-16	0.168121050148
2018-04-17	0.166484145386
2018-04-18	0.170117216435
2018-04-19	0.17143220295
2018-04-20	0.174738796672
2018-04-21	0.199856536075
2018-04-22	0.187138405345
2018-04-23	0.182296300082
2018-04-24	0.185754523862
2018-04-25	0.180322326014
2018-04-26	0.182939617968
2018-04-27	0.18439394024
2018-04-28	0.169654711215
2018-04-29	0.17932173592
2018-04-30	0.18283050785
2018-05-01	0.198257565455
2018-05-02	0.207216199413
2018-05-03	0.205309802392
2018-05-04	0.202053988439
2018-05-05	0.209990496375
2018-05-06	0.236192364682
2018-05-07	0.22903490047
2018-05-08	0.209879056314
2018-05-09	0.200589734524
2018-05-10	0.197794821447
2018-05-11	0.204507945721
2018-05-12	0.197705224633
2018-05-13	0.200251697768
2018-05-14	0.212492094029
2018-05-15	0.219734004661
2018-05-16	0.233572449644
2018-05-17	0.243368821022
2018-05-18	0.236903165815
2018-05-19	0.272277315475
2018-05-20	0.254270112593
2018-05-21	0.252988701152
2018-05-22	0.255491932597
2018-05-23	0.25199014916
2018-05-24	0.243541486677
2018-05-25	0.244149074962
2018-05-26	0.230815741628
2018-05-27	0.200988426087
2018-05-28	0.214730765128
2018-05-29	0.220171896632
2018-05-30	0.211132548883
2018-05-31	0.229173166961
2018-06-01	0.235528993963
2018-06-02	0.204417882852
2018-06-03	0.252952681387
2018-06-04	0.235858058036
2018-06-05	0.244156632941
2018-06-06	0.287785622998
2018-06-07	0.266862981283
2018-06-08	0.253403051857
2018-06-09	0.301022099476
2018-06-10	0.270069718524
2018-06-11	0.26599729382
2018-06-12	0.251593440675
2018-06-13	0.22063646329
2018-06-14	0.224965691109
2018-06-15	0.23371962855
2018-06-16	0.182925977756
2018-06-17	0.198997406327
2018-06-18	0.201907734739
2018-06-19	0.211244685089
2018-06-20	0.206392894523
2018-06-21	0.226485796298
2018-06-22	0.222439972951
2018-06-23	0.226336076847
2018-06-24	0.206537940201
2018-06-25	0.205997667364
2018-06-26	0.192852061274
2018-06-27	0.184776819925
2018-06-28	0.197748138005
2018-06-29	0.249344014039
2018-06-30	0.301697910143
2018-07-01	0.377898485813
2018-07-02	0.393836534527
2018-07-03	0.404668091031
2018-07-04	0.435371828222
2018-07-05	0.412794598812
2018-07-06	0.37423571675
2018-07-07	0.396557145321
2018-07-08	0.345511849154
2018-07-09	0.331974380202
2018-07-10	0.321833535131
2018-07-11	0.29430839464
2018-07-12	0.289382286266
2018-07-13	0.278856079106
2018-07-14	0.248368274228
2018-07-15	0.245987321847
2018-07-16	0.239637794084
2018-07-17	0.240790543917
2018-07-18	0.239420265481
2018-07-19	0.228705979766
2018-07-20	0.231422282335
2018-07-21	0.252981515785
2018-07-22	0.244323507127
2018-07-23	0.246700729202
2018-07-24	0.258508861546
2018-07-25	0.257217205643
2018-07-26	0.268444750553
2018-07-27	0.269968676185
2018-07-28	0.287825819043
2018-07-29	0.296483827701
2018-07-30	0.296461895567
2018-07-31	0.29680413308
2018-08-01	0.309830620271
2018-08-02	0.311012276329
2018-08-03	0.313274719768
2018-08-04	0.268631862625
2018-08-05	0.24698684098
2018-08-06	0.243552591847
2018-08-07	0.219889064096
2018-08-08	0.202327429513
2018-08-09	0.210156323782
2018-08-10	0.206743946686
2018-08-11	0.187946954205
2018-08-12	0.258911703741
2018-08-13	0.259240362812
2018-08-14	0.267170187373
2018-08-15	0.272600429646
2018-08-16	0.240312392479
2018-08-17	0.245438109999
2018-08-18	0.240425578671
2018-08-19	0.214915374589
2018-08-20	0.222268315766
2018-08-21	0.211859271572
2018-08-22	0.20926349642
2018-08-23	0.25144736692
2018-08-24	0.292938190753
2018-08-25	0.349566247381
2018-08-26	0.378137675953
2018-08-27	0.38733297711
2018-08-28	0.41684406212
2018-08-29	0.44703399044
2018-08-30	0.441250711219
2018-08-31	0.42795106867
2018-09-01	0.439775392994
2018-09-02	0.433181986401
2018-09-03	0.464953071799
2018-09-04	0.480474773437
2018-09-05	0.477354789116
2018-09-06	0.486734298496
2018-09-07	0.48485175481
2018-09-08	0.470123427582
2018-09-09	0.473062349125
2018-09-10	0.445782625355
2018-09-11	0.444954801267
2018-09-12	0.450197782438
2018-09-13	0.447181909422
2018-09-14	0.445874596045
2018-09-15	0.444744714318
2018-09-16	0.453893704863
2018-09-17	0.452439354359
2018-09-18	0.439257192605
2018-09-19	0.448912667698
2018-09-20	0.455052485327
2018-09-21	0.466799359143
2018-09-22	0.468626955854
2018-09-23	0.454041541268
2018-09-24	0.452527288667
2018-09-25	0.456551829926
2018-09-26	0.435821782824
2018-09-27	0.448509804023
2018-09-28	0.44597387841
2018-09-29	0.41702276308
2018-09-30	0.413221686108
2018-10-01	0.43878833899
2018-10-02	0.435955149916
2018-10-03	0.440881108633
2018-10-04	0.407135687388
2018-10-05	0.401208811434
2018-10-06	0.423357205676
2018-10-07	0.404659654515
2018-10-08	0.394185266084
2018-10-09	0.39283454627
2018-10-10	0.394990258053
2018-10-11	0.399237286535
2018-10-12	0.378438162288
2018-10-13	0.364281148131
2018-10-14	0.346172496219
2018-10-15	0.322042844358
2018-10-16	0.308676012978
2018-10-17	0.295989165663
2018-10-18	0.298904617558
2018-10-19	0.301873464723
2018-10-20	0.312127278256
2018-10-21	0.338356079635
2018-10-22	0.341896430687
2018-10-23	0.353508121203
2018-10-24	0.368856902857
2018-10-25	0.399195475067
2018-10-26	0.407173535401
2018-10-27	0.392029116978
2018-10-28	0.41148064759
2018-10-29	0.424380616743
2018-10-30	0.428449546552
2018-10-31	0.41135108872
2018-11-01	0.369214047121
2018-11-02	0.345263638556
2018-11-03	0.353106775811
2018-11-04	0.34450327373
2018-11-05	0.337491809814
2018-11-06	0.340166072939
2018-11-07	0.357821395196
2018-11-08	0.36488601228
2018-11-09	0.363906448857
2018-11-10	0.347900046296
2018-11-11	0.355326600325
2018-11-12	0.346692480535
2018-11-13	0.336837341069
2018-11-14	0.322740861434
2018-11-15	0.330701300815
2018-11-16	0.354987772161
2018-11-17	0.391294429655
2018-11-18	0.391192284609
2018-11-19	0.399221077522
2018-11-20	0.401042193243
2018-11-21	0.403789114277
2018-11-22	0.442452967586
2018-11-23	0.43547742061
2018-11-24	0.443524504612
2018-11-25	0.439595264377
2018-11-26	0.446117003507
2018-11-27	0.46508953858
2018-11-28	0.477213199925
2018-11-29	0.452669698314
2018-11-30	0.483077861579
2018-12-01	0.468175900795
2018-12-02	0.482992153383
2018-12-03	0.457399679163
2018-12-04	0.425494917258
2018-12-05	0.395515483624
2018-12-06	0.355311401991
2018-12-07	0.298954760974
2018-12-08	0.231376101603
2018-12-09	0.152571753777
2018-12-10	0.147669886128
2018-12-11	0.145818034276
2018-12-12	0.138714341976
2018-12-13	0.143452087542
2018-12-14	0.168856347607
2018-12-15	0.233180939393
2018-12-16	0.280127944001
2018-12-17	0.302259604178
2018-12-18	0.314520743712
2018-12-19	0.334597066924
2018-12-20	0.345197667224
2018-12-21	0.357299350002
2018-12-22	0.348788711704
2018-12-23	0.33755599281
2018-12-24	0.348017625028
2018-12-25	0.409301459039
2018-12-26	0.419622828966
2018-12-27	0.425571767246
2018-12-28	0.408561454349
2018-12-29	0.408561454349
2018-12-30	0.44309649478
2018-12-31	0.428836707381
2019-01-01	0.408875187419
2019-01-02	0.396650303793
2019-01-03	0.393309107174
2019-01-04	0.37632635779
2019-01-05	0.367535148999
2019-01-06	0.318119156187
2019-01-07	0.307334896267
2019-01-08	0.242462268894
2019-01-09	0.2344292237
2019-01-10	0.232901339819
2019-01-11	0.247263343936
2019-01-12	0.254847309266
2019-01-13	0.265367796531
2019-01-14	0.275143040404
2019-01-15	0.279192321239
2019-01-16	0.284215803791
2019-01-17	0.268541162194
2019-01-18	0.26464368836
2019-01-19	0.22997053315
2019-01-20	0.234548768301
2019-01-21	0.250672100751
2019-01-22	0.267483903277
2019-01-23	0.265855901649
2019-01-24	0.277228343896
2019-01-25	0.283127982233
2019-01-26	0.33306733782
2019-01-27	0.338672549152
2019-01-28	0.313435159703
2019-01-29	0.310824786306
2019-01-30	0.319235806565
2019-01-31	0.334807279626
2019-02-01	0.354080678641
2019-02-02	0.328934301682
2019-02-03	0.3236365304
2019-02-04	0.340048051839
2019-02-05	0.339478788336
2019-02-06	0.349735435812
2019-02-07	0.34770445114
2019-02-08	0.347868654753
2019-02-09	0.379954353625
2019-02-10	0.405536738478
2019-02-11	0.409883686866
2019-02-12	0.417906589248
2019-02-13	0.412468708485
2019-02-14	0.420953872462
2019-02-15	0.406677961377
2019-02-16	0.415172770105
2019-02-17	0.43195159203
2019-02-18	0.461603480626
2019-02-19	0.460868114413
2019-02-20	0.465228120198
2019-02-21	0.477611406846
2019-02-22	0.470342403185
2019-02-23	0.454939335196
2019-02-24	0.454594935141
2019-02-25	0.427421830565
2019-02-26	0.424901232883
2019-02-27	0.427122614866
2019-02-28	0.386448011691
2019-03-01	0.392804092283
2019-03-02	0.371231079517
2019-03-03	0.330228471577
2019-03-04	0.320954827369
2019-03-05	0.308965129304
2019-03-06	0.284056642237
2019-03-07	0.286702144882
2019-03-08	0.272545032541
2019-03-09	0.259248804959
2019-03-10	0.250154451037
2019-03-11	0.237541984619
2019-03-12	0.245132000734
2019-03-13	0.25584798817
2019-03-14	0.262636447789
2019-03-15	0.276352069286
2019-03-16	0.298216281023
2019-03-17	0.34747290675
2019-03-18	0.35268480012
2019-03-19	0.355442963666
2019-03-20	0.372312729077
2019-03-21	0.378582920815
2019-03-22	0.371659396689
2019-03-23	0.354187851108
2019-03-24	0.30404022449
2019-03-25	0.314651788068
2019-03-26	0.320622310801
2019-03-27	0.301525540339
2019-03-28	0.280304545454
2019-03-29	0.273155673635
2019-03-30	0.238459977175
2019-03-31	0.245295852863
2019-04-01	0.223954457423
2019-04-02	0.200454148208
2019-04-03	0.199589950678
2019-04-04	0.20510679156
2019-04-05	0.202607359613
2019-04-06	0.230087126223
2019-04-07	0.176340053624
2019-04-08	0.179246322756
2019-04-09	0.18023580946
2019-04-10	0.172403297144
2019-04-11	0.162258369608
2019-04-12	0.172366558821
2019-04-13	0.145969043293
2019-04-14	0.159234349415
2019-04-15	0.172978923501
2019-04-16	0.193038321468
2019-04-17	0.194057071629
2019-04-18	0.227290022253
2019-04-19	0.236834138407
2019-04-20	0.211086630101
2019-04-21	0.203665479823
2019-04-22	0.21847341144
2019-04-23	0.247560944974
2019-04-24	0.288498083751
2019-04-25	0.297156092409
2019-04-26	0.321699243003
2019-04-27	0.35568850955
2019-04-28	0.35568850955
2019-04-29	0.332022778446
2019-04-30	0.290769913664
2019-05-01	0.271289394183
2019-05-02	0.257028481485
2019-05-03	0.20265801535
2019-05-04	0.234892447584
2019-05-05	0.22942423159
2019-05-06	0.22942423159
2019-05-07	0.229511766604
2019-05-08	0.202952092101
2019-05-09	0.183357268412
2019-05-10	0.202130162185
2019-05-11	0.180361454702
2019-05-12	0.193250820975
2019-05-13	0.204155216211
2019-05-14	0.216672723214
2019-05-15	0.235386077371
2019-05-16	0.226822547201
2019-05-17	0.228573247481
2019-05-18	0.235375968569
2019-05-19	0.273409363745
2019-05-20	0.275246217716
2019-05-21	0.271716805951
2019-05-22	0.248925871395
2019-05-23	0.265268040447
2019-05-24	0.26021046186
2019-05-25	0.21327168635
2019-05-26	0.205250295975
2019-05-27	0.197502111956
2019-05-28	0.186257872325
2019-05-29	0.197252270084
2019-05-30	0.198386056932
2019-05-31	0.215485037445
2019-06-01	0.221607486425
2019-06-02	0.201799563256
2019-06-03	0.197717930603
2019-06-04	0.217909538655
2019-06-05	0.223212568958
2019-06-06	0.213008487325
2019-06-07	0.182441493344
2019-06-08	0.233461901507
2019-06-09	0.25642108518
2019-06-10	0.247537531759
2019-06-11	0.222875877624
2019-06-12	0.227823311143
2019-06-13	0.222859163321
2019-06-14	0.240175180637
2019-06-15	0.240175180637
2019-06-16	0.237624160229
2019-06-17	0.260113155827
2019-06-18	0.274508760223
2019-06-19	0.260821638719
2019-06-20	0.274395480418
2019-06-21	0.297153674605
2019-06-22	0.311439388891
2019-06-23	0.322323742632
2019-06-24	0.320963198414
2019-06-25	0.312687523472
2019-06-26	0.30967705685
2019-06-27	0.328650271135
2019-06-28	0.346101867158
2019-06-29	0.335784406841
2019-06-30	0.377054248111
2019-07-01	0.393040642669
2019-07-02	0.411206427501
2019-07-03	0.421224980377
2019-07-04	0.453233908948
2019-07-05	0.394058956916
2019-07-06	0.390090702948
2019-07-07	0.32977324263
2019-07-08	0.321496598639
2019-07-09	0.308094536784
2019-07-10	0.316665965355
2019-07-11	0.250641120635
2019-07-12	0.267874680725
2019-07-13	0.304671217522
2019-07-14	0.343446727726
2019-07-15	0.32989031417
2019-07-16	0.329575247383
2019-07-17	0.3291442817
2019-07-18	0.35637791763
2019-07-19	0.369426286584
2019-07-20	0.386201178358
2019-07-21	0.391148611877
2019-07-22	0.392006612735
2019-07-23	0.395448052155
2019-07-24	0.393579366269
2019-07-25	0.387324982355
2019-07-26	0.395055834181
2019-07-27	0.362492808971
2019-07-28	0.338024523633
2019-07-29	0.339361198654
2019-07-30	0.329978768218
2019-07-31	0.326463883446
2019-08-01	0.334493041258
2019-08-02	0.310728745852
2019-08-03	0.30652706518
2019-08-04	0.37536764489
2019-08-05	0.379060044205
2019-08-06	0.376598348195
2019-08-07	0.373047805171
2019-08-08	0.350184964409
2019-08-09	0.35105363692
2019-08-10	0.305675485659
2019-08-11	0.256355757768
2019-08-12	0.250939536704
2019-08-13	0.247259778811
2019-08-14	0.263747594595
2019-08-15	0.273984013106
2019-08-16	0.27483991102
2019-08-17	0.286927823108
2019-08-18	0.26243802719
2019-08-19	0.264845375939
2019-08-20	0.280490044164
2019-08-21	0.268877511827
2019-08-22	0.258609654684
2019-08-23	0.268892715277
2019-08-24	0.303233374618
2019-08-25	0.303233374618
2019-08-26	0.321191278782
2019-08-27	0.317900805967
2019-08-28	0.324656611737
2019-08-29	0.337835427784
2019-08-30	0.33167001425
2019-08-31	0.328098585679
2019-09-01	0.348877806458
2019-09-02	0.307735679109
2019-09-03	0.30868105726
2019-09-04	0.296744717738
2019-09-05	0.291126385562
2019-09-06	0.276024344746
2019-09-07	0.271055400646
2019-09-08	0.25435781252
2019-09-09	0.271726112497
2019-09-10	0.268301053949
2019-09-11	0.263384917454
2019-09-12	0.27284089926
2019-09-13	0.276083840272
2019-09-14	0.283773872807
2019-09-15	0.334350625247
2019-09-16	0.328139445123
2019-09-17	0.319840901186
2019-09-18	0.328025920697
2019-09-19	0.329381707767
2019-09-20	0.336342848388
2019-09-21	0.329540127299
2019-09-22	0.278963374859
2019-09-23	0.302122203608
2019-09-24	0.311363227695
2019-09-25	0.31216170589
2019-09-26	0.298189963347
