Date	Industrials
2017-06-17	0.00796565948373
2017-06-18	0.00802398042387
2017-06-19	0.00765144884191
2017-06-20	0.00762766310383
2017-06-21	0.00677223111068
2017-06-22	0.0083975866572
2017-06-23	0.00700005110869
2017-06-24	0.00832280243144
2017-06-25	0.0062524090567
2017-06-26	0.0057403762866
2017-06-27	0.00444999999623
2017-06-28	0.00501689342026
2017-06-29	0.00390527281637
2017-06-30	0.00475008727645
2017-07-01	0.0034273359537
2017-07-02	0.00667408920046
2017-07-03	0.00768368031605
2017-07-04	0.0126370602694
2017-07-05	0.0154035001787
2017-07-06	0.016324426656
2017-07-07	0.0159291334036
2017-07-08	0.0159291334036
2017-07-09	0.0139355129889
2017-07-10	0.0134589709138
2017-07-11	0.00905915616916
2017-07-12	0.0062949747994
2017-07-13	0.00492730832138
2017-07-14	0.00607845947253
2017-07-15	0.00877387726229
2017-07-16	0.0125041331345
2017-07-17	0.0133949094381
2017-07-18	0.0127370906847
2017-07-19	0.0144355124173
2017-07-20	0.0152585931319
2017-07-21	0.0139655751242
2017-07-22	0.0112701573344
2017-07-23	0.00747724482055
2017-07-24	0.0070285535574
2017-07-25	0.00807591161655
2017-07-26	0.00820259171131
2017-07-27	0.00908805557677
2017-07-28	0.00867518049928
2017-07-29	0.00867518049928
2017-07-30	0.00924837273914
2017-07-31	0.00910380344226
2017-08-01	0.00916676265942
2017-08-02	0.00871614346521
2017-08-03	0.00986256948211
2017-08-04	0.00991891385894
2017-08-05	0.0132029861085
2017-08-06	0.0124820705458
2017-08-07	0.0121988511366
2017-08-08	0.0126997929442
2017-08-09	0.0107561583475
2017-08-10	0.00789754338925
2017-08-11	0.0096369779018
2017-08-12	0.0112230355223
2017-08-13	0.0161326636071
2017-08-14	0.0184424610894
2017-08-15	0.016394330009
2017-08-16	0.0169234305381
2017-08-17	0.0164150421293
2017-08-18	0.0146111686957
2017-08-19	0.0117818551521
2017-08-20	0.0058294741997
2017-08-21	0.00348806110016
2017-08-22	0.00552887742669
2017-08-23	0.00499977689759
2017-08-24	0.00574772005391
2017-08-25	0.00586290391067
2017-08-26	0.00495587443222
2017-08-27	0.00495587443222
2017-08-28	0.00493617642064
2017-08-29	0.00289536009411
2017-08-30	0.00332565269308
2017-08-31	0.00312089258945
2017-09-01	0.00316794698433
2017-09-02	0.00203416013625
2017-09-03	0.00203416013625
2017-09-04	0.00400118257741
2017-09-05	0.00582101879215
2017-09-06	0.00817365754755
2017-09-07	0.00819736791889
2017-09-08	0.00763271518033
2017-09-09	0.0105782232805
2017-09-10	0.0105782232805
2017-09-11	0.00811516909328
2017-09-12	0.00721108379429
2017-09-13	0.00601545402724
2017-09-14	0.0054485606032
2017-09-15	0.00590643606108
2017-09-16	0.00296092796093
2017-09-17	0.00296092796093
2017-09-18	0.0046076961783
2017-09-19	0.00369194526255
2017-09-20	0.00210464367525
2017-09-21	0.00375935961568
2017-09-22	0.00523198608831
2017-09-23	0.00523198608831
2017-09-24	0.00523198608831
2017-09-25	0.0110327466455
2017-09-26	0.0124197091975
2017-09-27	0.0159616218303
2017-09-28	0.0166681809784
2017-09-29	0.0167931775063
2017-09-30	0.0231897659924
2017-10-01	0.0269003411316
2017-10-02	0.0224923260349
2017-10-03	0.022027022469
2017-10-04	0.0204877800632
2017-10-05	0.0238029477372
2017-10-06	0.0228635207074
2017-10-07	0.0274559432102
2017-10-08	0.0315731567208
2017-10-09	0.0297651701366
2017-10-10	0.0298675766906
2017-10-11	0.0298353498134
2017-10-12	0.0247746705976
2017-10-13	0.0236585991691
2017-10-14	0.01266958818
2017-10-15	0.00730485371753
2017-10-16	0.00842811469301
2017-10-17	0.00865170978912
2017-10-18	0.00808182666346
2017-10-19	0.0102239230174
2017-10-20	0.0120246433055
2017-10-21	0.0209532147341
2017-10-22	0.0203949224516
2017-10-23	0.0190867068577
2017-10-24	0.0178390462214
2017-10-25	0.0201014896603
2017-10-26	0.0184467737199
2017-10-27	0.0194471738799
2017-10-28	0.0105186024514
2017-10-29	0.00861384054661
2017-10-30	0.00756726807147
2017-10-31	0.00879350964106
2017-11-01	0.00624657740663
2017-11-02	0.00514343344634
2017-11-03	0.00234231299816
2017-11-04	0.00234231299816
2017-11-05	0.00234231299816
2017-11-06	0.00434498322513
2017-11-07	0.00440574294254
2017-11-08	0.00834656152661
2017-11-09	0.0112472141735
2017-11-10	0.0120070925929
2017-11-11	0.0120070925929
2017-11-12	0.0166909333423
2017-11-13	0.017393890821
2017-11-14	0.0166170936156
2017-11-15	0.0129382467817
2017-11-16	0.0100375941348
2017-11-17	0.00927771571536
2017-11-18	0.00927771571536
2017-11-19	0.00776847814055
2017-11-20	0.00506285043492
2017-11-21	0.00610544138435
2017-11-22	0.00611436075767
2017-11-23	0.00611436075767
2017-11-24	0.00611436075767
2017-11-25	0.00611436075767
2017-11-26	0.00293975758307
2017-11-27	0.00293975758307
2017-11-28	0.00138696255201
2017-11-29	1.9825411154e-18
2017-11-30	0.000751879699248
2017-12-01	0.00148825672429
2017-12-02	0.00148825672429
2017-12-03	0.00148825672429
2017-12-04	0.00354869628472
2017-12-05	0.00487144760748
2017-12-06	0.00548987679733
2017-12-07	0.00473799709809
2017-12-08	0.00400162007305
2017-12-09	0.0154301915016
2017-12-10	0.0154301915016
2017-12-11	0.0133697519412
2017-12-12	0.0144279529994
2017-12-13	0.0144678516568
2017-12-14	0.0193728179351
2017-12-15	0.0200192303463
2017-12-16	0.0107551610822
2017-12-17	0.0146690554071
2017-12-18	0.0169608812283
2017-12-19	0.0158497701172
2017-12-20	0.0189707317635
2017-12-21	0.0191003784493
2017-12-22	0.0204851102494
2017-12-23	0.0215308809581
2017-12-24	0.0176169866332
2017-12-25	0.015325160812
2017-12-26	0.0147916965672
2017-12-27	0.0118577156112
2017-12-28	0.0077104140934
2017-12-29	0.00567926988217
2017-12-30	0.00246899700897
2017-12-31	0.00246899700897
2018-01-01	0.00246899700897
2018-01-02	0.00236473123551
2018-01-03	0.0015194226979
2018-01-04	0.00209731271678
2018-01-05	0.00209731271678
2018-01-06	0.00738831800779
2018-01-07	0.00738831800779
2018-01-08	0.0155515833139
2018-01-09	0.0157698121984
2018-01-10	0.0216487069662
2018-01-11	0.0222843458371
2018-01-12	0.0249176572262
2018-01-13	0.0253409376495
2018-01-14	0.0253409376495
2018-01-15	0.0171776723433
2018-01-16	0.0205085168763
2018-01-17	0.0168023543192
2018-01-18	0.0147015139831
2018-01-19	0.0144101229687
2018-01-20	0.0111588914416
2018-01-21	0.016761132338
2018-01-22	0.0197845639329
2018-01-23	0.018708969326
2018-01-24	0.0300345498261
2018-01-25	0.0349269177322
2018-01-26	0.0353589224615
2018-01-27	0.0370975489466
2018-01-28	0.0431571156304
2018-01-29	0.0463448641598
2018-01-30	0.0464616156659
2018-01-31	0.0353148608621
2018-02-01	0.0321436633519
2018-02-02	0.0307771977834
2018-02-03	0.0265755171111
2018-02-04	0.0217164306194
2018-02-05	0.0161029791264
2018-02-06	0.0143236390012
2018-02-07	0.0137071880923
2018-02-08	0.0124498395888
2018-02-09	0.0119700238381
2018-02-10	0.0119700238381
2018-02-11	0.00516730274965
2018-02-12	0.00578537958957
2018-02-13	0.00509823604528
2018-02-14	0.00543352242176
2018-02-15	0.00572957894882
2018-02-16	0.00986779129372
2018-02-17	0.013836045262
2018-02-18	0.013836045262
2018-02-19	0.0126202397908
2018-02-20	0.0127980887082
2018-02-21	0.0131490028395
2018-02-22	0.0132549252859
2018-02-23	0.00977637074347
2018-02-24	0.00580811677522
2018-02-25	0.00580811677522
2018-02-26	0.00685086964279
2018-02-27	0.0104959174055
2018-02-28	0.0105808755636
2018-03-01	0.0229018878846
2018-03-02	0.0436043532679
2018-03-03	0.080234389898
2018-03-04	0.093221402885
2018-03-05	0.11142890331
2018-03-06	0.114239311293
2018-03-07	0.11912220819
2018-03-08	0.115092904161
2018-03-09	0.0988272335761
2018-03-10	0.0988272335761
2018-03-11	0.0895996190853
2018-03-12	0.0876904062549
2018-03-13	0.0892298151219
2018-03-14	0.0983241690438
2018-03-15	0.113157935786
2018-03-16	0.108276696543
2018-03-17	0.102258904811
2018-03-18	0.098499506315
2018-03-19	0.0905569620932
2018-03-20	0.0941000459934
2018-03-21	0.0813111107907
2018-03-22	0.0802790185645
2018-03-23	0.0953699276554
2018-03-24	0.0729209480635
2018-03-25	0.0882270705125
2018-03-26	0.0974116172452
2018-03-27	0.102627036746
2018-03-28	0.108899232874
2018-03-29	0.108261477772
2018-03-30	0.0920277115384
2018-03-31	0.0875274498953
2018-04-01	0.0788658457187
2018-04-02	0.0698066122692
2018-04-03	0.0595087000009
2018-04-04	0.0852562083065
2018-04-05	0.101350145882
2018-04-06	0.122256069227
2018-04-07	0.132878779849
2018-04-08	0.132186642529
2018-04-09	0.148761734104
2018-04-10	0.153735208905
2018-04-11	0.130443283439
2018-04-12	0.10521473048
2018-04-13	0.105737378563
2018-04-14	0.0914516642778
2018-04-15	0.095703364958
2018-04-16	0.0758156439833
2018-04-17	0.0665142311105
2018-04-18	0.0625366280753
2018-04-19	0.0554104209491
2018-04-20	0.0446261072236
2018-04-21	0.0446261072236
2018-04-22	0.0484276278318
2018-04-23	0.0569947728308
2018-04-24	0.0628193993321
2018-04-25	0.0626070876394
2018-04-26	0.0672416687446
2018-04-27	0.058428912873
2018-04-28	0.0788370761383
2018-04-29	0.0705457596117
2018-04-30	0.0606100495007
2018-05-01	0.0627905968999
2018-05-02	0.0651046518587
2018-05-03	0.0596042698877
2018-05-04	0.0590714693549
2018-05-05	0.0499415015783
2018-05-06	0.0442272158641
2018-05-07	0.0431194281162
2018-05-08	0.0332239899132
2018-05-09	0.025899831002
2018-05-10	0.0238447432327
2018-05-11	0.023746522126
2018-05-12	0.0234573376263
2018-05-13	0.0364443506133
2018-05-14	0.0384238090634
2018-05-15	0.0414137365321
2018-05-16	0.0381913949639
2018-05-17	0.0419641199347
2018-05-18	0.0649571881298
2018-05-19	0.0690057711257
2018-05-20	0.0639552660752
2018-05-21	0.093479075599
2018-05-22	0.102126069716
2018-05-23	0.113932445159
2018-05-24	0.124215769959
2018-05-25	0.109546031095
2018-05-26	0.106930797359
2018-05-27	0.102855293283
2018-05-28	0.0781992086272
2018-05-29	0.0709571895625
2018-05-30	0.06356907627
2018-05-31	0.0658538285547
2018-06-01	0.0678740305749
2018-06-02	0.0614040512789
2018-06-03	0.0575430474179
2018-06-04	0.0600805703635
2018-06-05	0.0680485422413
2018-06-06	0.0819159943768
2018-06-07	0.0714770662163
2018-06-08	0.0659692719762
2018-06-09	0.0885883195952
2018-06-10	0.0885883195952
2018-06-11	0.0802841953773
2018-06-12	0.081327620266
2018-06-13	0.0642734330739
2018-06-14	0.0592371822078
2018-06-15	0.0760100885534
2018-06-16	0.0950577076011
2018-06-17	0.114538227082
2018-06-18	0.126729620493
2018-06-19	0.152607481119
2018-06-20	0.178621903952
2018-06-21	0.210330849212
2018-06-22	0.204592704898
2018-06-23	0.162926038231
2018-06-24	0.157050960927
2018-06-25	0.173725923595
2018-06-26	0.147947907212
2018-06-27	0.134616614058
2018-06-28	0.108642588084
2018-06-29	0.103934246111
2018-06-30	0.0979818651588
2018-07-01	0.102233565839
2018-07-02	0.0911708480691
2018-07-03	0.108686903305
2018-07-04	0.0947722465328
2018-07-05	0.135825637586
2018-07-06	0.15998287133
2018-07-07	0.197249952075
2018-07-08	0.194430403203
2018-07-09	0.201681485454
2018-07-10	0.198792355804
2018-07-11	0.230017960801
2018-07-12	0.233688595721
2018-07-13	0.20907348652
2018-07-14	0.204773438741
2018-07-15	0.206062375369
2018-07-16	0.185047027081
2018-07-17	0.161992997776
2018-07-18	0.157505360695
2018-07-19	0.124945836885
2018-07-20	0.130623492563
2018-07-21	0.121465983405
2018-07-22	0.173710881365
2018-07-23	0.189263852834
2018-07-24	0.210324777203
2018-07-25	0.211184211886
2018-07-26	0.19931806002
2018-07-27	0.199382701261
2018-07-28	0.201547203426
2018-07-29	0.152456294335
2018-07-30	0.14095176709
2018-07-31	0.130977874621
2018-08-01	0.112253586486
2018-08-02	0.115334509976
2018-08-03	0.107211260676
2018-08-04	0.120198273663
2018-08-05	0.117524476871
2018-08-06	0.115752976482
2018-08-07	0.113672532654
2018-08-08	0.121806220912
2018-08-09	0.119571041126
2018-08-10	0.131055634964
2018-08-11	0.0920945960026
2018-08-12	0.0802139816879
2018-08-13	0.0738048064475
2018-08-14	0.0657632255904
2018-08-15	0.0636373752503
2018-08-16	0.0619366949782
2018-08-17	0.0624200741706
2018-08-18	0.0767057884563
2018-08-19	0.0827686910709
2018-08-20	0.0893243363825
2018-08-21	0.0879165300967
2018-08-22	0.095410792862
2018-08-23	0.0991164856655
2018-08-24	0.0956224533929
2018-08-25	0.0852506334321
2018-08-26	0.0742616224431
2018-08-27	0.0744119983829
2018-08-28	0.0732631825469
2018-08-29	0.0542692015511
2018-08-30	0.0538021955267
2018-08-31	0.0443332298937
2018-09-01	0.054885881681
2018-09-02	0.0581699539305
2018-09-03	0.0477131998003
2018-09-04	0.0477851836759
2018-09-05	0.051747073691
2018-09-06	0.0425422166601
2018-09-07	0.0400924593675
2018-09-08	0.0256259132554
2018-09-09	0.0252572929009
2018-09-10	0.030076981394
2018-09-11	0.0303767935117
2018-09-12	0.0342696244024
2018-09-13	0.038542757889
2018-09-14	0.0411392655247
2018-09-15	0.0466337710192
2018-09-16	0.0528368601576
2018-09-17	0.0572494359987
2018-09-18	0.0695862016909
2018-09-19	0.0703728774693
2018-09-20	0.0795382305153
2018-09-21	0.0847402465444
2018-09-22	0.0807818393602
2018-09-23	0.0773023960711
2018-09-24	0.0845755180859
2018-09-25	0.0739754886004
2018-09-26	0.0662601083043
2018-09-27	0.0550986240486
2018-09-28	0.0481057546117
2018-09-29	0.0627421630399
2018-09-30	0.0571030652956
2018-10-01	0.0640336146991
2018-10-02	0.0665524116916
2018-10-03	0.0680591146416
2018-10-04	0.0689340358987
2018-10-05	0.0706835772351
2018-10-06	0.0545110704966
2018-10-07	0.0610045769901
2018-10-08	0.0438432007507
2018-10-09	0.0438742566513
2018-10-10	0.0477329222106
2018-10-11	0.0470493518911
2018-10-12	0.0404855223459
2018-10-13	0.044102158874
2018-10-14	0.0441767968796
2018-10-15	0.051087434225
2018-10-16	0.0507616730297
2018-10-17	0.0495338111953
2018-10-18	0.0612326864336
2018-10-19	0.0723745143636
2018-10-20	0.0687578778356
2018-10-21	0.0849640604586
2018-10-22	0.0996670751616
2018-10-23	0.126680711931
2018-10-24	0.15523083235
2018-10-25	0.156018740761
2018-10-26	0.149216775866
2018-10-27	0.159137410787
2018-10-28	0.146015593317
2018-10-29	0.125521072823
2018-10-30	0.107373569919
2018-10-31	0.0781911922868
2018-11-01	0.0757459440802
2018-11-02	0.0785294641905
2018-11-03	0.0733707340318
2018-11-04	0.0681825100935
2018-11-05	0.0636929707203
2018-11-06	0.04914270617
2018-11-07	0.047583212423
2018-11-08	0.041289782813
2018-11-09	0.0389394622377
2018-11-10	0.0458871593494
2018-11-11	0.0458184780307
2018-11-12	0.0477842509396
2018-11-13	0.0559633740685
2018-11-14	0.0508092689144
2018-11-15	0.0472730786031
2018-11-16	0.0458545774499
2018-11-17	0.0357148342891
2018-11-18	0.0386078596311
2018-11-19	0.0399993907859
2018-11-20	0.032315670719
2018-11-21	0.0377102761136
2018-11-22	0.0329285755893
2018-11-23	0.0333213324973
2018-11-24	0.0360158661087
2018-11-25	0.0287272363711
2018-11-26	0.0260811192784
2018-11-27	0.0416614653324
2018-11-28	0.0415171651881
2018-11-29	0.0495196347929
2018-11-30	0.0485998822765
2018-12-01	0.0492056198226
2018-12-02	0.056008340911
2018-12-03	0.0853039688305
2018-12-04	0.0914039668903
2018-12-05	0.0898566813094
2018-12-06	0.0939368980399
2018-12-07	0.0975677235044
2018-12-08	0.0995003147228
2018-12-09	0.0974594983962
2018-12-10	0.0659576668944
2018-12-11	0.0478961916901
2018-12-12	0.0560812839088
2018-12-13	0.0477748940509
2018-12-14	0.0479702097298
2018-12-15	0.0621758920027
2018-12-16	0.060736246377
2018-12-17	0.0659310515718
2018-12-18	0.0697532875369
2018-12-19	0.0665065342902
2018-12-20	0.0673612928209
2018-12-21	0.0614383129419
2018-12-22	0.0506339912132
2018-12-23	0.0563820268616
2018-12-24	0.0501668135035
2018-12-25	0.0415208298575
2018-12-26	0.0354202425468
2018-12-27	0.033834003766
2018-12-28	0.033247722742
2018-12-29	0.0289960220617
2018-12-30	0.02706858442
2018-12-31	0.0383876682665
2019-01-01	0.0399310524186
2019-01-02	0.0458151895129
2019-01-03	0.0475574895783
2019-01-04	0.0584038746439
2019-01-05	0.0634405046806
2019-01-06	0.0727811640212
2019-01-07	0.0679941957833
2019-01-08	0.0712553335342
2019-01-09	0.0704616827406
2019-01-10	0.0765811258537
2019-01-11	0.0676407804848
2019-01-12	0.0566517694958
2019-01-13	0.0444326453364
2019-01-14	0.0474689472586
2019-01-15	0.0501402828315
2019-01-16	0.0513558745535
2019-01-17	0.0628722047579
2019-01-18	0.0723567678139
2019-01-19	0.0940958982487
2019-01-20	0.112997529091
2019-01-21	0.104233069506
2019-01-22	0.104562028573
2019-01-23	0.107419512623
2019-01-24	0.102725536386
2019-01-25	0.101419053528
2019-01-26	0.0851744285877
2019-01-27	0.0930643060428
2019-01-28	0.11282962844
2019-01-29	0.117133291653
2019-01-30	0.123293394699
2019-01-31	0.120608720174
2019-02-01	0.122961775507
2019-02-02	0.128627984299
2019-02-03	0.0999530360584
2019-02-04	0.0847723678524
2019-02-05	0.0800122359516
2019-02-06	0.0694522597487
2019-02-07	0.0691649653438
2019-02-08	0.0563212689558
2019-02-09	0.0468216842382
2019-02-10	0.046638534055
2019-02-11	0.0491059675613
2019-02-12	0.04494056393
2019-02-13	0.0510958923034
2019-02-14	0.0495085907161
2019-02-15	0.0645653518172
2019-02-16	0.0629042222491
2019-02-17	0.0640286791875
2019-02-18	0.0640286791875
2019-02-19	0.0628566272976
2019-02-20	0.06575825504
2019-02-21	0.0581170590267
2019-02-22	0.0449149833246
2019-02-23	0.0468197452293
2019-02-24	0.0476382728426
2019-02-25	0.0590865527023
2019-02-26	0.0634629837373
2019-02-27	0.0533918288386
2019-02-28	0.0478214244222
2019-03-01	0.0499656216884
2019-03-02	0.0519218636446
2019-03-03	0.0477810768951
2019-03-04	0.0338276165696
2019-03-05	0.0299754825627
2019-03-06	0.0310805284953
2019-03-07	0.0380926680085
2019-03-08	0.0395493895976
2019-03-09	0.0356883857366
2019-03-10	0.0452121952604
2019-03-11	0.0449942923579
2019-03-12	0.040692265183
2019-03-13	0.0407523766204
2019-03-14	0.0382683641475
2019-03-15	0.036070297759
2019-03-16	0.039733301422
2019-03-17	0.0328797188675
2019-03-18	0.0343227203105
2019-03-19	0.0439844880526
2019-03-20	0.0477336541088
2019-03-21	0.045253973712
2019-03-22	0.0470727991658
2019-03-23	0.0434097955028
2019-03-24	0.0435406889817
2019-03-25	0.0431229780377
2019-03-26	0.0371802360483
2019-03-27	0.0404445156284
2019-03-28	0.0466387253151
2019-03-29	0.0505357148906
2019-03-30	0.0539370754349
2019-03-31	0.0563307601815
2019-04-01	0.0585121395558
2019-04-02	0.0634863585428
2019-04-03	0.0574424024989
2019-04-04	0.0550380747088
2019-04-05	0.0465239772459
2019-04-06	0.0431226167017
2019-04-07	0.0379278115069
2019-04-08	0.0372123611059
2019-04-09	0.0577637395521
2019-04-10	0.0591688917769
2019-04-11	0.0682663015973
2019-04-12	0.0810363218861
2019-04-13	0.1167506076
2019-04-14	0.132194623044
2019-04-15	0.134587899607
2019-04-16	0.113583006422
2019-04-17	0.116723308742
2019-04-18	0.109642027954
2019-04-19	0.0993663387311
2019-04-20	0.0896260789908
2019-04-21	0.0920392064039
2019-04-22	0.0912077043549
2019-04-23	0.0865233744826
2019-04-24	0.0795424419291
2019-04-25	0.084120364007
2019-04-26	0.0871329976319
2019-04-27	0.0758109863099
2019-04-28	0.0919674488949
2019-04-29	0.0860292433464
2019-04-30	0.0962205379094
2019-05-01	0.106005097282
2019-05-02	0.0956498642799
2019-05-03	0.0991112809493
2019-05-04	0.124459266297
2019-05-05	0.0904456608551
2019-05-06	0.115058145145
2019-05-07	0.136516921706
2019-05-08	0.1430981886
2019-05-09	0.166613594762
2019-05-10	0.18135166568
2019-05-11	0.158158388369
2019-05-12	0.193872674083
2019-05-13	0.213284113708
2019-05-14	0.206703158673
2019-05-15	0.208214326827
2019-05-16	0.203192681805
2019-05-17	0.196861512974
2019-05-18	0.223705583936
2019-05-19	0.25941986965
2019-05-20	0.228460699406
2019-05-21	0.218575090029
2019-05-22	0.224920918691
2019-05-23	0.232630104483
2019-05-24	0.232292266645
2019-05-25	0.243941012164
2019-05-26	0.24053965162
2019-05-27	0.231269964364
2019-05-28	0.222414778454
2019-05-29	0.209310906768
2019-05-30	0.196231563708
2019-05-31	0.225119315487
2019-06-01	0.221248347745
2019-06-02	0.202910577855
2019-06-03	0.23694003122
2019-06-04	0.251322270603
2019-06-05	0.268279822854
2019-06-06	0.285439608934
2019-06-07	0.257180392667
2019-06-08	0.220037535524
2019-06-09	0.215802639985
2019-06-10	0.21201716827
2019-06-11	0.209647915901
2019-06-12	0.196591924273
2019-06-13	0.178064106116
2019-06-14	0.181454166459
2019-06-15	0.229280253415
2019-06-16	0.215075707961
2019-06-17	0.19946983962
2019-06-18	0.202482592633
2019-06-19	0.198806928819
2019-06-20	0.199773112394
2019-06-21	0.19638305205
2019-06-22	0.195495740604
2019-06-23	0.201839725567
2019-06-24	0.210544282658
2019-06-25	0.204804256918
2019-06-26	0.209298766789
2019-06-27	0.234476654036
2019-06-28	0.228076933805
2019-06-29	0.195423872581
2019-06-30	0.173136010067
2019-07-01	0.162295901666
2019-07-02	0.180062732536
2019-07-03	0.187438073245
2019-07-04	0.153905967118
2019-07-05	0.170447320501
2019-07-06	0.163853913908
2019-07-07	0.171104182436
2019-07-08	0.171966966574
2019-07-09	0.152833676077
2019-07-10	0.133112656356
2019-07-11	0.165082825681
2019-07-12	0.166895392813
2019-07-13	0.157904383822
2019-07-14	0.186039237085
2019-07-15	0.180018561098
2019-07-16	0.17992373392
2019-07-17	0.201188857096
2019-07-18	0.180914594203
2019-07-19	0.163443614986
2019-07-20	0.205401656944
2019-07-21	0.158678666672
2019-07-22	0.157439563748
2019-07-23	0.163817794074
2019-07-24	0.151018279364
2019-07-25	0.152943870622
2019-07-26	0.156384237594
2019-07-27	0.137153468363
2019-07-28	0.176042357252
2019-07-29	0.17079268794
2019-07-30	0.161046414456
2019-07-31	0.159314812725
2019-08-01	0.16878676294
2019-08-02	0.182442225125
2019-08-03	0.214397112343
2019-08-04	0.221960137553
2019-08-05	0.246647130062
2019-08-06	0.246782582473
