Date	Japan
2017-05-12	0.269587868272
2017-05-13	0.231075315662
2017-05-14	0.288218172805
2017-05-15	0.266497203715
2017-05-16	0.277721693511
2017-05-17	0.242416038068
2017-05-18	0.259055648458
2017-05-19	0.253561142963
2017-05-20	0.253561142963
2017-05-21	0.19641828582
2017-05-22	0.224880245317
2017-05-23	0.248482729789
2017-05-24	0.303003088657
2017-05-25	0.365697188036
2017-05-26	0.379103781443
2017-05-27	0.379103781443
2017-05-28	0.379103781443
2017-05-29	0.351575528762
2017-05-30	0.313687330004
2017-05-31	0.279776796094
2017-06-01	0.207975553858
2017-06-02	0.213689839572
2017-06-03	0.213689839572
2017-06-04	0.285118411001
2017-06-05	0.309128014842
2017-06-06	0.284128014842
2017-06-07	0.260102040816
2017-06-08	0.2365855573
2017-06-09	0.209488783106
2017-06-10	0.280917354535
2017-06-11	0.304726878344
2017-06-12	0.354819642723
2017-06-13	0.40498971075
2017-06-14	0.488824297216
2017-06-15	0.588412209304
2017-06-16	0.637163118836
2017-06-17	0.708591690265
2017-06-18	0.708591690265
2017-06-19	0.663765548664
2017-06-20	0.661214528256
2017-06-21	0.582406396816
2017-06-22	0.509192111102
2017-06-23	0.468966547192
2017-06-24	0.421347499573
2017-06-25	0.326109404335
2017-06-26	0.332658033974
2017-06-27	0.335209054382
2017-06-28	0.380182599356
2017-06-29	0.41589688507
2017-06-30	0.419468313641
2017-07-01	0.324230218403
2017-07-02	0.395658789832
2017-07-03	0.370238095238
2017-07-04	0.302210884354
2017-07-05	0.272256967303
2017-07-06	0.273050618097
2017-07-07	0.294013351016
2017-07-08	0.436870493873
2017-07-09	0.365441922445
2017-07-10	0.396672596532
2017-07-11	0.485107970682
2017-07-12	0.565061887733
2017-07-13	0.562619885291
2017-07-14	0.585488321203
2017-07-15	0.537869273584
2017-07-16	0.680726416441
2017-07-17	0.66310118453
2017-07-18	0.626253111967
2017-07-19	0.528634064348
2017-07-20	0.504621040335
2017-07-21	0.431027966742
2017-07-22	0.335789871504
2017-07-23	0.335789871504
2017-07-24	0.359259259259
2017-07-25	0.383862433862
2017-07-26	0.464448514449
2017-07-27	0.494245228456
2017-07-28	0.518054752265
2017-07-29	0.518054752265
2017-07-30	0.375197609408
2017-07-31	0.338384422595
2017-08-01	0.291750596651
2017-08-02	0.221837750876
2017-08-03	0.156988126816
2017-08-04	0.155083364911
2017-08-05	0.155083364911
2017-08-06	0.297940507768
2017-08-07	0.309876847291
2017-08-08	0.318781735506
2017-08-09	0.308108500695
2017-08-10	0.306862653519
2017-08-11	0.311568535872
2017-08-12	0.329425678729
2017-08-13	0.268201188933
2017-08-14	0.259404566836
2017-08-15	0.259904067335
2017-08-16	0.309986169141
2017-08-17	0.367107592354
2017-08-18	0.352401710001
2017-08-19	0.405973138573
2017-08-20	0.467197628369
2017-08-21	0.517666464552
2017-08-22	0.542744834458
2017-08-23	0.521234161223
2017-08-24	0.512436507264
2017-08-25	0.557467563165
2017-08-26	0.57175327745
2017-08-27	0.500324706022
2017-08-28	0.46686267256
2017-08-29	0.41642870587
2017-08-30	0.379491768933
2017-08-31	0.324080513522
2017-09-01	0.284151498437
2017-09-02	0.255580069866
2017-09-03	0.265784151498
2017-09-04	0.232450818165
2017-09-05	0.242654899798
2017-09-06	0.284353741497
2017-09-07	0.30779696494
2017-09-08	0.309837781266
2017-09-09	0.281266352695
2017-09-10	0.220041862899
2017-09-11	0.220041862899
2017-09-12	0.205756148613
2017-09-13	0.167918310775
2017-09-14	0.179286253178
2017-09-15	0.19686867076
2017-09-16	0.192106765998
2017-09-17	0.207412888447
2017-09-18	0.26455574559
2017-09-19	0.351670591529
2017-09-20	0.429508429366
2017-09-21	0.46850678733
2017-09-22	0.465210084034
2017-09-23	0.50262505002
2017-09-24	0.495482192877
2017-09-25	0.468009665405
2017-09-26	0.417589497337
2017-09-27	0.389229708978
2017-09-28	0.34018208993
2017-09-29	0.346531296279
2017-09-30	0.285306806483
2017-10-01	0.280544901721
2017-10-02	0.271071616386
2017-10-03	0.249697849488
2017-10-04	0.215397539326
2017-10-05	0.22192815157
2017-10-06	0.199252414609
2017-10-07	0.199252414609
2017-10-08	0.199252414609
2017-10-09	0.182626798845
2017-10-10	0.191395523727
2017-10-11	0.221428894138
2017-10-12	0.243637777692
2017-10-13	0.255882675651
2017-10-14	0.255882675651
2017-10-15	0.232073151841
2017-10-16	0.252311247079
2017-10-17	0.273319650441
2017-10-18	0.236014405762
2017-10-19	0.210583180641
2017-10-20	0.212467011096
2017-10-21	0.212467011096
2017-10-22	0.236276534905
2017-10-23	0.253736852366
2017-10-24	0.242405046916
2017-10-25	0.281639345287
2017-10-26	0.289499905779
2017-10-27	0.275371177365
2017-10-28	0.275371177365
2017-10-29	0.394418796412
2017-10-30	0.397976541349
2017-10-31	0.415292558665
2017-11-01	0.435427462521
2017-11-02	0.489351799054
2017-11-03	0.474509498498
2017-11-04	0.474509498498
2017-11-05	0.367366641355
2017-11-06	0.352471027937
2017-11-07	0.318891994358
2017-11-08	0.24251598941
2017-11-09	0.161934099904
2017-11-10	0.146413035602
2017-11-11	0.146413035602
2017-11-12	0.110698749888
2017-11-13	0.0762213225536
2017-11-14	0.0881553344876
2017-11-15	0.131522681426
2017-11-16	0.166912881063
2017-11-17	0.187072164289
2017-11-18	0.187072164289
2017-11-19	0.22788849082
2017-11-20	0.246719659651
2017-11-21	0.240725653657
2017-11-22	0.258582796514
2017-11-23	0.218681318681
2017-11-24	0.202774956136
2017-11-25	0.231346384708
2017-11-26	0.261958629606
2017-11-27	0.293826761474
2017-11-28	0.343566495424
2017-11-29	0.332577484435
2017-11-30	0.345764297622
2017-12-01	0.342047426258
2017-12-02	0.313475997687
2017-12-03	0.242047426258
2017-12-04	0.188004454305
2017-12-05	0.110223795762
2017-12-06	0.0669270924649
2017-12-07	0.0870736126114
2017-12-08	0.13198522274
2017-12-09	0.172801549271
2017-12-10	0.268039644509
2017-12-11	0.33481378773
2017-12-12	0.398340060308
2017-12-13	0.475584958268
2017-12-14	0.5102169929
2017-12-15	0.511459228924
2017-12-16	0.506357188108
2017-12-17	0.446833378584
2017-12-18	0.400117673332
2017-12-19	0.34560257461
2017-12-20	0.279786248079
2017-12-21	0.224320880114
2017-12-22	0.180570880114
2017-12-23	0.168999360132
2017-12-24	0.127332693466
2017-12-25	0.096468495935
2017-12-26	0.104017857143
2017-12-27	0.0885416666667
2017-12-28	0.0739583333333
2017-12-29	0.075
2017-12-30	0.135714285714
2017-12-31	0.135714285714
2018-01-01	0.192857142857
2018-01-02	0.196258503401
2018-01-03	0.19880952381
2018-01-04	0.211734693878
2018-01-05	0.236410018553
2018-01-06	0.212600494743
2018-01-07	0.284029066172
2018-01-08	0.262600494743
2018-01-09	0.260530101369
2018-01-10	0.271244387083
2018-01-11	0.276291567245
2018-01-12	0.270297561251
2018-01-13	0.258392799347
2018-01-14	0.244107085061
2018-01-15	0.213318907721
2018-01-16	0.207452793159
2018-01-17	0.209937265209
2018-01-18	0.225298248312
2018-01-19	0.216961757217
2018-01-20	0.201655634768
2018-01-21	0.215941349053
2018-01-22	0.218158097822
2018-01-23	0.228259107923
2018-01-24	0.208192218291
2018-01-25	0.180981333937
2018-01-26	0.166932802647
2018-01-27	0.146524639382
2018-01-28	0.0955042312185
2018-01-29	0.143916929631
2018-01-30	0.148998804278
2018-01-31	0.209438364718
2018-02-01	0.269030201453
2018-02-02	0.334638667061
2018-02-03	0.360612693035
2018-02-04	0.425918815484
2018-02-05	0.452373841939
2018-02-06	0.491612725898
2018-02-07	0.481030715316
2018-02-08	0.467900016228
2018-02-09	0.444023423338
2018-02-10	0.48471606403
2018-02-11	0.460226268112
2018-02-12	0.413929971816
2018-02-13	0.397206615807
2018-02-14	0.394395769246
2018-02-15	0.414261162211
2018-02-16	0.393693310658
2018-02-17	0.355598072562
2018-02-18	0.351516439909
2018-02-19	0.331675170068
2018-02-20	0.325722789116
2018-02-21	0.320068027211
2018-02-22	0.336090225564
2018-02-23	0.343305232779
2018-02-24	0.350448089922
2018-02-25	0.364733804207
2018-02-26	0.435817310074
2018-02-27	0.467015996445
2018-02-28	0.527189156618
2018-03-01	0.54720012153
2018-03-02	0.539008313338
2018-03-03	0.556865456195
2018-03-04	0.514008313338
2018-03-05	0.448060194961
2018-03-06	0.387099603828
2018-03-07	0.306291523019
2018-03-08	0.196316842849
2018-03-09	0.190178153952
2018-03-10	0.13660672538
2018-03-11	0.125892439666
2018-03-12	0.165034412244
2018-03-13	0.189505311715
2018-03-14	0.178167443235
2018-03-15	0.187783229848
2018-03-16	0.193106605026
2018-03-17	0.193106605026
2018-03-18	0.277290278496
2018-03-19	0.264758950175
2018-03-20	0.343548920269
2018-03-21	0.460045518909
2018-03-22	0.525548643235
2018-03-23	0.51600288945
2018-03-24	0.561717175164
2018-03-25	0.478309899211
2018-03-26	0.458046474692
2018-03-27	0.357336625535
2018-03-28	0.228835224974
2018-03-29	0.142422949586
2018-03-30	0.128508292814
2018-03-31	0.100651149957
2018-04-01	0.0988243322733
2018-04-02	0.0719016096059
2018-04-03	0.0569669000899
2018-04-04	0.0694694620903
2018-04-05	0.072394428328
2018-04-06	0.110543778977
2018-04-07	0.117896720154
2018-04-08	0.116963013338
2018-04-09	0.12843487481
2018-04-10	0.145282849632
2018-04-11	0.173827475737
2018-04-12	0.225151825896
2018-04-13	0.204318492563
2018-04-14	0.179108408529
2018-04-15	0.201330630751
2018-04-16	0.211982259824
2018-04-17	0.20839619425
2018-04-18	0.192559090178
2018-04-19	0.166113990562
2018-04-20	0.158787983236
2018-04-21	0.179196146501
2018-04-22	0.163078930384
2018-04-23	0.157944142194
2018-04-24	0.176623745183
2018-04-25	0.197632148544
2018-04-26	0.182613833526
2018-04-27	0.178735359059
2018-04-28	0.186898624365
2018-04-29	0.185328765653
2018-04-30	0.203621448579
2018-05-01	0.242396958784
2018-05-02	0.286676208945
2018-05-03	0.34802074676
2018-05-04	0.430653799982
2018-05-05	0.497320466648
2018-05-06	0.528860355331
2018-05-07	0.517635865535
2018-05-08	0.450563930378
2018-05-09	0.362651842466
2018-05-10	0.344164447508
2018-05-11	0.320354923698
2018-05-12	0.24892635227
2018-05-13	0.217386463587
2018-05-14	0.21273793751
2018-05-15	0.234507427365
2018-05-16	0.279267545295
2018-05-17	0.265414731443
2018-05-18	0.227319493347
2018-05-19	0.274938540966
2018-05-20	0.308101806273
2018-05-21	0.338453586624
2018-05-22	0.349582362459
2018-05-23	0.335307887917
2018-05-24	0.34185173167
2018-05-25	0.345384757784
2018-05-26	0.273956186355
2018-05-27	0.232289519689
2018-05-28	0.194341367455
2018-05-29	0.170958101105
2018-05-30	0.149891609992
2018-05-31	0.130132910919
2018-06-01	0.12687999685
2018-06-02	0.167696323381
2018-06-03	0.171664577349
2018-06-04	0.183229203199
2018-06-05	0.178201105003
2018-06-06	0.176030023805
2018-06-07	0.164191917902
2018-06-08	0.207501549447
2018-06-09	0.309542365773
2018-06-10	0.306656362887
2018-06-11	0.348152961527
2018-06-12	0.366722551525
2018-06-13	0.390871654701
2018-06-14	0.48692028692
2018-06-15	0.498432584147
2018-06-16	0.427004012718
2018-06-17	0.436573390709
2018-06-18	0.393489490482
2018-06-19	0.37718747418
2018-06-20	0.371346139435
2018-06-21	0.294475391136
2018-06-22	0.221346139435
2018-06-23	0.178488996578
2018-06-24	0.1559326056
2018-06-25	0.155138954807
2018-06-26	0.149718900606
2018-06-27	0.129407816342
2018-06-28	0.116482646274
2018-06-29	0.151596691892
2018-06-30	0.158739549035
2018-07-01	0.171726562022
2018-07-02	0.15823449853
2018-07-03	0.155107544183
2018-07-04	0.154179900398
2018-07-05	0.157467882258
2018-07-06	0.130857238
2018-07-07	0.0951429522858
2018-07-08	0.0910845107274
2018-07-09	0.13076705041
2018-07-10	0.222869614512
2018-07-11	0.227044011544
2018-07-12	0.215592764378
2018-07-13	0.222395485467
2018-07-14	0.222395485467
2018-07-15	0.237276437848
2018-07-16	0.222624423196
2018-07-17	0.194624423196
2018-07-18	0.276647663114
2018-07-19	0.281693460961
2018-07-20	0.314573279555
2018-07-21	0.416614095881
2018-07-22	0.440423619691
2018-07-23	0.453968214631
2018-07-24	0.407170185074
2018-07-25	0.308988684812
2018-07-26	0.30060336934
2018-07-27	0.278585960226
2018-07-28	0.20511657247
2018-07-29	0.182707608885
2018-07-30	0.210730142469
2018-07-31	0.198630928918
2018-08-01	0.212494491479
2018-08-02	0.261619279734
2018-08-03	0.26983406635
2018-08-04	0.276976923493
2018-08-05	0.266052553745
2018-08-06	0.22093015696
2018-08-07	0.220303590544
2018-08-08	0.211054276783
2018-08-09	0.17275199935
2018-08-10	0.162745098039
2018-08-11	0.127030812325
2018-08-12	0.122949179672
2018-08-13	0.093537414966
2018-08-14	0.104798676227
2018-08-15	0.100433596862
2018-08-16	0.106385977815
2018-08-17	0.077285448714
2018-08-18	0.077285448714
2018-08-19	0.0838880897704
2018-08-20	0.128786048954
2018-08-21	0.169659434655
2018-08-22	0.235475761186
2018-08-23	0.302352511886
2018-08-24	0.390292668792
2018-08-25	0.504578383077
2018-08-26	0.589812476715
2018-08-27	0.629735946103
2018-08-28	0.580348551888
2018-08-29	0.516791700576
2018-08-30	0.435597060557
2018-08-31	0.370041926037
2018-09-01	0.255756211751
2018-09-02	0.177524919234
2018-09-03	0.113867511827
2018-09-04	0.130027822105
2018-09-05	0.14251193663
2018-09-06	0.145305003252
2018-09-07	0.154149816975
2018-09-08	0.174557980241
2018-09-09	0.201768864594
2018-09-10	0.214039493886
2018-09-11	0.194810180539
2018-09-12	0.212909728051
2018-09-13	0.241184273891
2018-09-14	0.244270386384
2018-09-15	0.252433651691
2018-09-16	0.233159275273
2018-09-17	0.212711637804
2018-09-18	0.208097267336
2018-09-19	0.180611272939
2018-09-20	0.173385359317
2018-09-21	0.162501005576
2018-09-22	0.15433774027
2018-09-23	0.151163137095
2018-09-24	0.171143157075
2018-09-25	0.247732467443
2018-09-26	0.35060513825
2018-09-27	0.411319423964
2018-09-28	0.393596545339
2018-09-29	0.40493441382
2018-09-30	0.406975230147
2018-10-01	0.398733471905
2018-10-02	0.343746948994
2018-10-03	0.270906745719
2018-10-04	0.220906745719
2018-10-05	0.282538096824
2018-10-06	0.250792065078
2018-10-07	0.281404309976
2018-10-08	0.27348575794
2018-10-09	0.271700043654
2018-10-10	0.288945093686
2018-10-11	0.302651657392
2018-10-12	0.285576140317
2018-10-13	0.321290426031
2018-10-14	0.275938952108
2018-10-15	0.296494866782
2018-10-16	0.296494866782
2018-10-17	0.314574492074
2018-10-18	0.329299300917
2018-10-19	0.295663624424
2018-10-20	0.25994933871
2018-10-21	0.274688567735
2018-10-22	0.248314941361
2018-10-23	0.2410986987
2018-10-24	0.18412900173
2018-10-25	0.135679992497
2018-10-26	0.128877271408
2018-10-27	0.128877271408
2018-10-28	0.141122169367
2018-10-29	0.15476370025
2018-10-30	0.15635824979
2018-10-31	0.174129951772
2018-11-01	0.149160119785
2018-11-02	0.167967642794
2018-11-03	0.203681928508
2018-11-04	0.206279331106
2018-11-05	0.232244027329
2018-11-06	0.221284087798
2018-11-07	0.242587345943
2018-11-08	0.345949198851
2018-11-09	0.397918922911
2018-11-10	0.41934749434
2018-11-11	0.426803001795
2018-11-12	0.402662790155
2018-11-13	0.417968912604
2018-11-14	0.389050462633
2018-11-15	0.321945919666
2018-11-16	0.251168672597
2018-11-17	0.194025815454
2018-11-18	0.194687191116
2018-11-19	0.212188208617
2018-11-20	0.208241346853
2018-11-21	0.214667124465
2018-11-22	0.201968711767
2018-11-23	0.191084358026
2018-11-24	0.238703405645
2018-11-25	0.213703405645
2018-11-26	0.212604504546
2018-11-27	0.234997206184
2018-11-28	0.278021978022
2018-11-29	0.346593406593
2018-11-30	0.38706959707
2018-12-01	0.396593406593
2018-12-02	0.408838304553
2018-12-03	0.393992366177
2018-12-04	0.398553842437
2018-12-05	0.346475486011
2018-12-06	0.298593712612
2018-12-07	0.316450855469
2018-12-08	0.259307998326
2018-12-09	0.236348814652
2018-12-10	0.233400266812
2018-12-11	0.202739889454
2018-12-12	0.200304132542
2018-12-13	0.164980331028
2018-12-14	0.126534952877
2018-12-15	0.126534952877
2018-12-16	0.165820667163
2018-12-17	0.24226176992
2018-12-18	0.301163688896
2018-12-19	0.389144335701
2018-12-20	0.487322785839
2018-12-21	0.512672925895
2018-12-22	0.54838721161
2018-12-23	0.556179419402
2018-12-24	0.566644771973
2018-12-25	0.561314281567
2018-12-26	0.541260805632
2018-12-27	0.484444612433
2018-12-28	0.47730175529
2018-12-29	0.508814360332
2018-12-30	0.494299463465
2018-12-31	0.403758922924
2019-01-01	0.375187494353
2019-01-02	0.31590726052
2019-01-03	0.297874802095
2019-01-04	0.318827183047
2019-01-05	0.29921933991
2019-01-06	0.333214756258
2019-01-07	0.38991118483
2019-01-08	0.404746349665
2019-01-09	0.429712858007
2019-01-10	0.463874348691
2019-01-11	0.478636253452
2019-01-12	0.488160062976
2019-01-13	0.444560805091
2019-01-14	0.395007233663
2019-01-15	0.360172068828
2019-01-16	0.310102040816
2019-01-17	0.284387755102
2019-01-18	0.224863945578
2019-01-19	0.167721088435
2019-01-20	0.13880952381
2019-01-21	0.119761904762
2019-01-22	0.0969047619048
2019-01-23	0.116926406926
2019-01-24	0.0819937923712
2019-01-25	0.0772318876092
2019-01-26	0.138456377405
2019-01-27	0.154024142973
2019-01-28	0.194386954764
2019-01-29	0.243019173609
2019-01-30	0.315457846048
2019-01-31	0.379401449614
2019-02-01	0.420504206506
2019-02-02	0.412851145282
2019-02-03	0.42619494434
2019-02-04	0.421901028192
2019-02-05	0.420107216841
2019-02-06	0.333599280333
2019-02-07	0.278874005608
2019-02-08	0.236145232456
2019-02-09	0.182573803884
2019-02-10	0.157630493227
2019-02-11	0.140609216631
2019-02-12	0.109355224721
2019-02-13	0.11368422905
2019-02-14	0.104673240039
2019-02-15	0.0988346488346
2019-02-16	0.114707664708
2019-02-17	0.127406077406
2019-02-18	0.133466683467
2019-02-19	0.156209794015
2019-02-20	0.204601878121
2019-02-21	0.24803463584
2019-02-22	0.273186318134
2019-02-23	0.257313302261
2019-02-24	0.258503778452
2019-02-25	0.260606437697
2019-02-26	0.297108843537
2019-02-27	0.292922553637
2019-02-28	0.257548403977
2019-03-01	0.241977731263
2019-03-02	0.241977731263
2019-03-03	0.232623989767
2019-03-04	0.220205405312
2019-03-05	0.156157144498
2019-03-06	0.119976344166
2019-03-07	0.112590532699
2019-03-08	0.119204289313
2019-03-09	0.135077305186
2019-03-10	0.139879225954
2019-03-11	0.142141189621
2019-03-12	0.155990060334
2019-03-13	0.148538022915
2019-03-14	0.149034270046
2019-03-15	0.140304111316
2019-03-16	0.124431095443
2019-03-17	0.176144088333
2019-03-18	0.230518396195
2019-03-19	0.29403375098
2019-03-20	0.387941314005
2019-03-21	0.468447351958
2019-03-22	0.504699272081
2019-03-23	0.536445303827
2019-03-24	0.498483265865
2019-03-25	0.490025554422
2019-03-26	0.443751578948
2019-03-27	0.368233980604
2019-03-28	0.285773969573
2019-03-29	0.267741511148
2019-03-30	0.235995479401
2019-03-31	0.205963011869
2019-04-01	0.150417494902
2019-04-02	0.130713061404
2019-04-03	0.115124217171
2019-04-04	0.111413642032
2019-04-05	0.0900195771595
2019-04-06	0.107876720017
2019-04-07	0.131415681056
2019-04-08	0.141560124572
2019-04-09	0.153784171279
2019-04-10	0.186299880265
2019-04-11	0.22136481533
2019-04-12	0.248044990947
2019-04-13	0.274143892046
2019-04-14	0.272732260199
2019-04-15	0.292341960843
2019-04-16	0.285422953924
2019-04-17	0.263374589771
2019-04-18	0.237013716601
2019-04-19	0.212317667969
2019-04-20	0.239790195442
2019-04-21	0.223020009106
2019-04-22	0.186056972143
2019-04-23	0.185795329024
2019-04-24	0.179529664864
2019-04-25	0.178617810761
2019-04-26	0.191816568525
2019-04-27	0.153355030063
2019-04-28	0.165855030063
2019-04-29	0.20770207191
2019-04-30	0.222157854223
2019-05-01	0.236443568509
2019-05-02	0.310069942135
2019-05-03	0.359371184371
2019-05-04	0.326404151404
2019-05-05	0.347237484737
2019-05-06	0.314083362874
2019-05-07	0.277611501402
2019-05-08	0.249720344939
2019-05-09	0.177005825416
2019-05-10	0.104811947865
2019-05-11	0.140526233579
2019-05-12	0.105329546209
2019-05-13	0.104440226134
2019-05-14	0.112638278083
2019-05-15	0.135767529783
2019-05-16	0.137181257075
2019-05-17	0.149426155034
2019-05-18	0.11371186932
2019-05-19	0.118432366215
2019-05-20	0.130043025516
2019-05-21	0.151635591114
2019-05-22	0.158778448256
2019-05-23	0.165126336249
2019-05-24	0.155171134656
2019-05-25	0.19088542037
2019-05-26	0.173742563227
2019-05-27	0.158525326507
2019-05-28	0.128830909057
2019-05-29	0.10183180753
2019-05-30	0.0928782260974
2019-05-31	0.0899440614174
2019-06-01	0.0828012042746
2019-06-02	0.0930052859072
2019-06-03	0.119068003677
2019-06-04	0.163610885429
2019-06-05	0.241319206815
2019-06-06	0.29278979505
2019-06-07	0.36319307598
2019-06-08	0.334621647408
2019-06-09	0.402988994347
2019-06-10	0.413253544612
2019-06-11	0.41212095627
2019-06-12	0.38365331597
2019-06-13	0.37097215655
2019-06-14	0.352573888152
2019-06-15	0.403594296315
2019-06-16	0.410737153458
2019-06-17	0.462059904781
2019-06-18	0.512259704981
2019-06-19	0.558964427347
2019-06-20	0.615260305382
2019-06-21	0.600849277813
2019-06-22	0.692686012507
2019-06-23	0.642686012507
2019-06-24	0.591892361713
2019-06-25	0.574223755809
2019-06-26	0.520701884526
2019-06-27	0.43633625016
2019-06-28	0.425972502955
2019-06-29	0.283115360097
2019-06-30	0.262438668368
2019-07-01	0.239706242064
2019-07-02	0.205348749067
2019-07-03	0.189364094336
2019-07-04	0.228468606844
2019-07-05	0.270131532228
2019-07-06	0.341560103657
2019-07-07	0.427362845806
2019-07-08	0.506444478459
2019-07-09	0.568265130633
2019-07-10	0.638738774636
2019-07-11	0.676949803729
2019-07-12	0.680369776369
2019-07-13	0.710982021267
2019-07-14	0.681570256561
2019-07-15	0.629049248158
2019-07-16	0.58582978646
2019-07-17	0.526233826864
2019-07-18	0.485039571384
2019-07-19	0.513024350201
2019-07-20	0.506221629113
2019-07-21	0.541935914827
2019-07-22	0.568946719149
2019-07-23	0.556691817188
2019-07-24	0.540059657078
2019-07-25	0.545147162165
2019-07-26	0.513132199846
2019-07-27	0.536941723656
2019-07-28	0.532973469687
2019-07-29	0.531011146296
2019-07-30	0.54921842921
2019-07-31	0.62458074805
2019-08-01	0.653034437218
2019-08-02	0.632177742892
2019-08-03	0.513130123844
2019-08-04	0.440567765568
2019-08-05	0.385110510958
2019-08-06	0.346468824775
2019-08-07	0.266045544352
2019-08-08	0.183562551155
2019-08-09	0.14255477844
2019-08-10	0.160411921297
2019-08-11	0.129799676399
2019-08-12	0.12542787118
2019-08-13	0.10716883097
2019-08-14	0.112459836261
2019-08-15	0.143681758992
2019-08-16	0.158315905334
2019-08-17	0.164268286286
2019-08-18	0.206285093009
2019-08-19	0.233197069921
2019-08-20	0.297750857538
2019-08-21	0.366116215377
2019-08-22	0.426885634637
2019-08-23	0.505457063208
2019-08-24	0.570933253684
2019-08-25	0.552725970771
2019-08-26	0.534990581161
2019-08-27	0.470486207983
2019-08-28	0.39028570673
2019-08-29	0.29999504501
2019-08-30	0.220726752328
2019-08-31	0.167155323756
2019-09-01	0.161202942804
2019-09-02	0.142638047333
2019-09-03	0.145917930715
2019-09-04	0.153973784636
2019-09-05	0.165213062956
2019-09-06	0.192049744697
2019-09-07	0.217559948778
2019-09-08	0.267371978853
2019-09-09	0.314061874324
2019-09-10	0.342287680775
2019-09-11	0.356913531115
2019-09-12	0.374925953476
2019-09-13	0.351573592293
2019-09-14	0.361777673925
2019-09-15	0.317918024802
2019-09-16	0.29202516766
2019-09-17	0.321572470452
2019-09-18	0.386224485104
2019-09-19	0.437798334983
2019-09-20	0.472373515899
2019-09-21	0.42475446828
2019-09-22	0.44856399209
2019-09-23	0.451946026722
2019-09-24	0.407744346049
