Date	Canada
2018-09-17	0.0177228786251
2018-09-18	0.0170068027211
2018-09-19	0.0235003092146
2018-09-20	0.0235003092146
2018-09-21	0.0473098330241
2018-09-22	0.0473098330241
2018-09-23	0.0473098330241
2018-09-24	0.060915275201
2018-09-25	0.0625159154571
2018-09-26	0.0662264905962
2018-09-27	0.0922005165703
2018-09-28	0.1117583397
2018-09-29	0.130384729649
2018-09-30	0.130384729649
2018-10-01	0.12284504711
2018-10-02	0.113041125541
2018-10-03	0.11562911726
2018-10-04	0.107548309179
2018-10-05	0.0450483091787
2018-10-06	0.0386128364389
2018-10-07	0.0386128364389
2018-10-08	0.0314699792961
2018-10-09	0.0409937888199
2018-10-10	0.0761904761905
2018-10-11	0.0571428571429
2018-10-12	0.0636363636364
2018-10-13	0.0742424242424
2018-10-14	0.0742424242424
2018-10-15	0.0766755142668
2018-10-16	0.0731401607314
2018-10-17	0.0263565350004
2018-10-18	0.0342930429369
2018-10-19	0.0280400366839
2018-10-20	0.0240343171576
2018-10-21	0.0240343171576
2018-10-22	0.030352172767
2018-10-23	0.0300698463978
2018-10-24	0.0225510494053
2018-10-25	0.0157483283168
2018-10-26	0.0463605732148
2018-10-27	0.0463605732148
2018-10-28	0.0939796208338
2018-10-29	0.103433402346
2018-10-30	0.110827664399
2018-10-31	0.11991857349
2018-11-01	0.134696898613
2018-11-02	0.102950866867
2018-11-03	0.102950866867
2018-11-04	0.0553318192481
2018-11-05	0.0374746763909
2018-11-06	0.0238692342141
2018-11-07	0.0147783251232
2018-11-08	2.18079522694e-17
2018-11-09	0.00103519668737
2018-11-10	0.00103519668737
2018-11-11	0.00103519668737
2018-11-12	0.00817805383023
2018-11-13	0.00817805383023
2018-11-14	0.0134690591212
2018-11-15	0.0148426854949
2018-11-16	0.0206102098959
2018-11-17	0.0206102098959
2018-11-18	0.0206102098959
2018-11-19	0.0209861497455
2018-11-20	0.0209861497455
2018-11-21	0.0156951444545
2018-11-22	0.0143215180809
2018-11-23	0.0199411572409
2018-11-24	0.0199411572409
2018-11-25	0.0485125858124
2018-11-26	0.0534161490683
2018-11-27	0.0596273291925
2018-11-28	0.0739130434783
2018-11-29	0.0798654244306
2018-11-30	0.0926531482158
2018-12-01	0.0926531482158
2018-12-02	0.0640817196444
2018-12-03	0.0516593593959
2018-12-04	0.0454481792717
2018-12-05	0.031162464986
2018-12-06	0.0314212641578
2018-12-07	0.0124223602484
2018-12-08	0.0124223602484
2018-12-09	0.0124223602484
2018-12-10	0.0344003822265
2018-12-11	0.0344003822265
2018-12-12	0.0395024230428
2018-12-13	0.0462782559056
2018-12-14	0.0400670757814
2018-12-15	0.0400670757814
2018-12-16	0.0876861234004
2018-12-17	0.0657081014224
2018-12-18	0.0703163963533
2018-12-19	0.0652143555369
2018-12-20	0.0569892473118
2018-12-21	0.0844617747844
2018-12-22	0.0844617747844
2018-12-23	0.0368427271653
2018-12-24	0.0368427271653
2018-12-25	0.0322344322344
2018-12-26	0.0322344322344
2018-12-27	0.0307947866087
2018-12-28	0.0119802677942
2018-12-29	0.0119802677942
2018-12-30	0.0119802677942
2018-12-31	0.0119802677942
2019-01-01	0.0119802677942
2019-01-02	0.0203836291388
2019-01-03	0.0211430026556
2019-01-04	0.0124849939976
2019-01-05	0.0124849939976
2019-01-06	0.0124849939976
2019-01-07	0.0124849939976
2019-01-08	0.0124849939976
2019-01-09	0.0124849939976
2019-01-10	0.00840336134454
2019-01-11	0.00840336134454
2019-01-12	0.0173319327731
2019-01-13	0.0173319327731
2019-01-14	0.0173319327731
2019-01-15	0.0173319327731
2019-01-16	0.00892857142857
2019-01-17	0.00892857142857
2019-01-18	0.00892857142857
2019-01-19	0.0102040816327
2019-01-20	0.0244897959184
2019-01-21	0.0354788069074
2019-01-22	0.0484658198944
2019-01-23	0.0564023278309
2019-01-24	0.0607313321599
2019-01-25	0.0607313321599
2019-01-26	0.0547289311995
2019-01-27	0.0452051216757
2019-01-28	0.038417791359
2019-01-29	0.0298950640862
2019-01-30	0.0311751460115
2019-01-31	0.0585921734285
2019-02-01	0.0652366917009
2019-02-02	0.0610350110287
2019-02-03	0.0562731062668
2019-02-04	0.0562731062668
2019-02-05	0.0589516776953
2019-02-06	0.0531364483778
2019-02-07	0.0315944982644
2019-02-08	0.0314434864855
2019-02-09	0.0314434864855
2019-02-10	0.0314434864855
2019-02-11	0.0272418058132
2019-02-12	0.0200989486704
2019-02-13	0.0166975881262
2019-02-14	0.0111018014244
2019-02-15	0.00460829493088
2019-02-16	0.00460829493088
2019-02-17	0.00460829493088
2019-02-18	0.00460829493088
2019-02-19	0.00809261548837
2019-02-20	0.00809261548837
2019-02-21	0.0065899106196
2019-02-22	0.0103493091158
2019-02-23	0.0103493091158
2019-02-24	0.0192778805444
2019-02-25	0.0230372790407
2019-02-26	0.0213166269135
2019-02-27	0.027810133407
2019-02-28	0.0547797313148
2019-03-01	0.0856523674506
2019-03-02	0.0856523674506
2019-03-03	0.076723796022
2019-03-04	0.0797671186142
2019-03-05	0.0824677358982
2019-03-06	0.0820532567603
2019-03-07	0.0535653703777
2019-03-08	0.0362493530617
2019-03-09	0.0362493530617
2019-03-10	0.042201734014
2019-03-11	0.0353990129256
2019-03-12	0.0309347272113
2019-03-13	0.0248556998557
2019-03-14	0.0232683982684
2019-03-15	0.0104166666667
2019-03-16	0.0104166666667
2019-03-17	0.00446428571429
2019-03-18	0.00446428571429
2019-03-19	0.00446428571429
2019-03-20	0.00446428571429
2019-03-21	0.0114329268293
2019-03-22	0.0107280396112
2019-03-23	0.0107280396112
2019-03-24	0.0107280396112
2019-03-25	0.0178708967541
2019-03-26	0.0217319006151
2019-03-27	0.0347189136021
2019-03-28	0.0347189136021
2019-03-29	0.0445649572827
2019-03-30	0.0445649572827
2019-03-31	0.0445649572827
2019-04-01	0.0374221001399
2019-04-02	0.0335610962789
2019-04-03	0.0236135969697
2019-04-04	0.0166449558547
2019-04-05	0.00303951367781
2019-04-06	0.00780141843972
2019-04-07	0.00780141843972
2019-04-08	0.0104968362295
2019-04-09	0.0132979566777
2019-04-10	0.0102584429998
2019-04-11	0.0102584429998
2019-04-12	0.0102584429998
2019-04-13	0.00549653823794
2019-04-14	0.00549653823794
2019-04-15	0.00594083787361
2019-04-16	0.00671114599686
2019-04-17	0.0105206698064
2019-04-18	0.0105206698064
2019-04-19	0.0105206698064
2019-04-20	0.0105206698064
2019-04-21	0.081949241235
2019-04-22	0.103654244306
2019-04-23	0.105184856551
2019-04-24	0.103539834906
2019-04-25	0.11306364443
2019-04-26	0.14041926753
2019-04-27	0.14041926753
2019-04-28	0.0689906961018
2019-04-29	0.0525493369495
2019-04-30	0.0543597385295
2019-05-01	0.0557225732256
2019-05-02	0.0461987637018
2019-05-03	0.0290472222342
2019-05-04	0.0290472222342
2019-05-05	0.0290472222342
2019-05-06	0.0206438608896
2019-05-07	0.0241843801658
2019-05-08	0.0206570433051
2019-05-09	0.0271505497986
2019-05-10	0.016946468166
2019-05-11	0.016946468166
2019-05-12	0.016946468166
2019-05-13	0.016946468166
2019-05-14	0.00649350649351
2019-05-15	0.00649350649351
2019-05-16	6.14587745775e-17
2019-05-17	6.14587745775e-17
2019-05-18	6.14587745775e-17
2019-05-19	6.14587745775e-17
2019-05-20	6.14587745775e-17
2019-05-21	6.14587745775e-17
2019-05-22	6.14587745775e-17
2019-05-23	0.00549450549451
2019-05-24	0.0126373626374
2019-05-25	0.0126373626374
2019-05-26	0.0126373626374
2019-05-27	0.0126373626374
2019-05-28	0.0126373626374
2019-05-29	0.0201561596298
2019-05-30	0.0414473684211
2019-05-31	0.0794172932331
2019-06-01	0.0794172932331
2019-06-02	0.0794172932331
2019-06-03	0.0873538011696
2019-06-04	0.0873538011696
2019-06-05	0.0798350041771
2019-06-06	0.0530492898914
2019-06-07	0.00793650793651
2019-06-08	0.00793650793651
2019-06-09	0.0174603174603
2019-06-10	0.00952380952381
2019-06-11	0.00952380952381
2019-06-12	0.00952380952381
2019-06-13	0.00952380952381
2019-06-14	0.00952380952381
2019-06-15	0.00952380952381
2019-06-16	4.36159045388e-17
2019-06-17	4.36159045388e-17
2019-06-18	4.36159045388e-17
2019-06-19	4.36159045388e-17
2019-06-20	0.00793650793651
2019-06-21	0.00793650793651
2019-06-22	0.00793650793651
2019-06-23	0.0257936507937
2019-06-24	0.0257936507937
2019-06-25	0.0257936507937
2019-06-26	0.0257936507937
2019-06-27	0.031462585034
2019-06-28	0.0731292517007
2019-06-29	0.0731292517007
2019-06-30	0.0552721088435
2019-07-01	0.0552721088435
2019-07-02	0.0552721088435
2019-07-03	0.0888855542217
2019-07-04	0.0752801120448
2019-07-05	0.0336134453782
2019-07-06	0.0336134453782
2019-07-07	0.0336134453782
2019-07-08	0.0336134453782
2019-07-09	0.0336134453782
2019-07-10	0.00492610837438
2019-07-11	0.00492610837438
2019-07-12	0.0111372884986
2019-07-13	0.0111372884986
2019-07-14	0.0111372884986
2019-07-15	0.0363473725322
2019-07-16	0.0363473725322
2019-07-17	0.0314212641578
2019-07-18	0.0385641213007
2019-07-19	0.0482259570495
2019-07-20	0.0482259570495
2019-07-21	0.0686341203148
2019-07-22	0.0544130472702
2019-07-23	0.0544130472702
2019-07-24	0.0606242273944
2019-07-25	0.0606242273944
2019-07-26	0.0590369258071
2019-07-27	0.0590369258071
2019-07-28	0.0386287625418
2019-07-29	0.0386287625418
2019-07-30	0.0439197678328
2019-07-31	0.0524869128317
2019-08-01	0.0453440556889
