Date	UK
2017-03-19	0.203859718932
2017-03-20	0.220883113656
2017-03-21	0.208031825599
2017-03-22	0.1850445871
2017-03-23	0.171584516331
2017-03-24	0.16534098631
2017-03-25	0.144932823045
2017-03-26	0.144932823045
2017-03-27	0.106947306257
2017-03-28	0.112536689551
2017-03-29	0.107086265488
2017-03-30	0.12117077253
2017-03-31	0.125868972881
2017-04-01	0.125868972881
2017-04-02	0.103890950903
2017-04-03	0.120087752204
2017-04-04	0.119214736331
2017-04-05	0.143823589228
2017-04-06	0.134050665974
2017-04-07	0.160904094236
2017-04-08	0.160904094236
2017-04-09	0.160904094236
2017-04-10	0.192216619246
2017-04-11	0.194994397024
2017-04-12	0.187081523715
2017-04-13	0.1966272775
2017-04-14	0.150704683111
2017-04-15	0.150704683111
2017-04-16	0.164990397396
2017-04-17	0.120772710321
2017-04-18	0.117641594862
2017-04-19	0.118590417728
2017-04-20	0.120065072106
2017-04-21	0.137818652411
2017-04-22	0.137818652411
2017-04-23	0.131051735118
2017-04-24	0.129638862277
2017-04-25	0.127617752912
2017-04-26	0.115171865466
2017-04-27	0.0984491763907
2017-04-28	0.0973887598374
2017-04-29	0.123362785811
2017-04-30	0.139653512628
2017-05-01	0.154671827647
2017-05-02	0.168049160696
2017-05-03	0.165682551402
2017-05-04	0.187257848187
2017-05-05	0.2059708469
2017-05-06	0.202553211904
2017-05-07	0.219560014625
2017-05-08	0.235929062244
2017-05-09	0.224342609481
2017-05-10	0.243137790204
2017-05-11	0.242053298436
2017-05-12	0.224217800601
2017-05-13	0.201661409623
2017-05-14	0.186819109067
2017-05-15	0.199909302771
2017-05-16	0.203270647309
2017-05-17	0.193103671428
2017-05-18	0.170565211905
2017-05-19	0.180757551211
2017-05-20	0.180757551211
2017-05-21	0.154783525237
2017-05-22	0.148453535614
2017-05-23	0.138197125358
2017-05-24	0.12723628169
2017-05-25	0.161544785741
2017-05-26	0.171092706175
2017-05-27	0.202838737921
2017-05-28	0.223246901186
2017-05-29	0.201818329757
2017-05-30	0.208265216204
2017-05-31	0.219543411693
2017-06-01	0.193529060747
2017-06-02	0.180127700203
2017-06-03	0.184095954171
2017-06-04	0.170181297399
2017-06-05	0.174521839586
2017-06-06	0.174604655321
2017-06-07	0.175013285593
2017-06-08	0.160973347037
2017-06-09	0.140425127749
2017-06-10	0.110425127749
2017-06-11	0.121074478398
2017-06-12	0.117356136311
2017-06-13	0.0994800569289
2017-06-14	0.101946260802
2017-06-15	0.113741301399
2017-06-16	0.120059778156
2017-06-17	0.122748853787
2017-06-18	0.105605996644
2017-06-19	0.100577488567
2017-06-20	0.138506806635
2017-06-21	0.172420372061
2017-06-22	0.215546577768
2017-06-23	0.238816778586
2017-06-24	0.247220139931
2017-06-25	0.275791568502
2017-06-26	0.296842239143
2017-06-27	0.2775853056
2017-06-28	0.259413653378
2017-06-29	0.222523275336
2017-06-30	0.211782136775
2017-07-01	0.209261128372
2017-07-02	0.194975414086
2017-07-03	0.190635973392
2017-07-04	0.192644717336
2017-07-05	0.185306165477
2017-07-06	0.171185365642
2017-07-07	0.17985883503
2017-07-08	0.165573120744
2017-07-09	0.183033438204
2017-07-10	0.17031483725
2017-07-11	0.153943263154
2017-07-12	0.157514691725
2017-07-13	0.160977895188
2017-07-14	0.143120752331
2017-07-15	0.169906466617
2017-07-16	0.138160434871
2017-07-17	0.132544429255
2017-07-18	0.131050969578
2017-07-19	0.104110934305
2017-07-20	0.108458760392
2017-07-21	0.110578069654
2017-07-22	0.0837923553684
2017-07-23	0.0939964370011
2017-07-24	0.0868311884565
2017-07-25	0.114861578695
2017-07-26	0.124837328254
2017-07-27	0.117439742937
2017-07-28	0.103168300095
2017-07-29	0.11745401438
2017-07-30	0.116178504176
2017-07-31	0.119736249113
2017-08-01	0.0981548892965
2017-08-02	0.0930451646838
2017-08-03	0.0932377810562
2017-08-04	0.10200645599
2017-08-05	0.0966493131331
2017-08-06	0.0877207417046
2017-08-07	0.0938257478096
2017-08-08	0.096388974057
2017-08-09	0.0913723920495
2017-08-10	0.095816836494
2017-08-11	0.0976632246162
2017-08-12	0.101721666175
2017-08-13	0.154631719085
2017-08-14	0.14217750663
2017-08-15	0.138532029301
2017-08-16	0.139670240683
2017-08-17	0.140408520491
2017-08-18	0.130301755399
2017-08-19	0.117314742412
2017-08-20	0.0739284990257
2017-08-21	0.0747317118771
2017-08-22	0.0754532125986
2017-08-23	0.0758892424322
2017-08-24	0.0714730687023
2017-08-25	0.0754576960572
2017-08-26	0.0951621295547
2017-08-27	0.106046483296
2017-08-28	0.109803967963
2017-08-29	0.102047835207
2017-08-30	0.0989927577544
2017-08-31	0.0936003568917
2017-09-01	0.0882343550692
2017-09-02	0.0731382165026
2017-09-03	0.0711632329608
2017-09-04	0.0611603585716
2017-09-05	0.0652385974059
2017-09-06	0.0768995268379
2017-09-07	0.0812079168606
2017-09-08	0.0833865660981
2017-09-09	0.0787782711672
2017-09-10	0.0719281030267
2017-09-11	0.0776986871224
2017-09-12	0.0811591424706
2017-09-13	0.0669471926304
2017-09-14	0.0707862476323
2017-09-15	0.0762756656217
2017-09-16	0.0762756656217
2017-09-17	0.0782980962156
2017-09-18	0.0834834734518
2017-09-19	0.0764337481317
2017-09-20	0.0832206489385
2017-09-21	0.0773120741456
2017-09-22	0.0811321464784
2017-09-23	0.0860582548528
2017-09-24	0.0777438179669
2017-09-25	0.0862356357466
2017-09-26	0.111064434223
2017-09-27	0.110580814222
2017-09-28	0.115476505132
2017-09-29	0.108085004228
2017-09-30	0.106821899517
2017-10-01	0.106725699421
2017-10-02	0.0902509613772
2017-10-03	0.0718539049062
2017-10-04	0.0745302159369
2017-10-05	0.0719308021877
2017-10-06	0.0715032367953
2017-10-07	0.0724485280632
2017-10-08	0.0672537228684
2017-10-09	0.0682247313301
2017-10-10	0.0649518432274
2017-10-11	0.0598571788557
2017-10-12	0.0634694764879
2017-10-13	0.0670526191797
2017-10-14	0.0624443242488
2017-10-15	0.0624443242488
2017-10-16	0.0715614992087
2017-10-17	0.0776539361835
2017-10-18	0.0707077842287
2017-10-19	0.0663396286978
2017-10-20	0.0667806308752
2017-10-21	0.0703520594466
2017-10-22	0.0734576495087
2017-10-23	0.0579954646348
2017-10-24	0.0541134770571
2017-10-25	0.0544363910329
2017-10-26	0.0542063473246
2017-10-27	0.0495383392763
2017-10-28	0.0459669107048
2017-10-29	0.0482521562222
2017-10-30	0.0517349951409
2017-10-31	0.0498080326325
2017-11-01	0.057896591354
2017-11-02	0.0610581379938
2017-11-03	0.0659044309414
2017-11-04	0.0685998487311
2017-11-05	0.0632090131516
2017-11-06	0.0977280416465
2017-11-07	0.114251277447
2017-11-08	0.119645326959
2017-11-09	0.118180006216
2017-11-10	0.109423938833
2017-11-11	0.111192806757
2017-11-12	0.11485581042
2017-11-13	0.08562623241
2017-11-14	0.0808643276481
2017-11-15	0.0953519408752
2017-11-16	0.10246751117
2017-11-17	0.117505105155
2017-11-18	0.117505105155
2017-11-19	0.13288972054
2017-11-20	0.131835255108
2017-11-21	0.11684407345
2017-11-22	0.108765352894
2017-11-23	0.107968936767
2017-11-24	0.103269688646
2017-11-25	0.106131410258
2017-11-26	0.0932949713346
2017-11-27	0.112854004052
2017-11-28	0.11797294413
2017-11-29	0.112547989338
2017-11-30	0.121719368733
2017-12-01	0.135817113094
2017-12-02	0.128491105768
2017-12-03	0.126140929505
2017-12-04	0.116488419852
2017-12-05	0.116679866037
2017-12-06	0.121788365132
2017-12-07	0.116227660777
2017-12-08	0.101190066792
2017-12-09	0.105391747464
2017-12-10	0.10477749685
2017-12-11	0.100422643658
2017-12-12	0.124817189721
2017-12-13	0.116092054098
2017-12-14	0.107250321118
2017-12-15	0.0939044564562
2017-12-16	0.0927422894618
2017-12-17	0.096821543541
2017-12-18	0.102039444655
2017-12-19	0.0765031831636
2017-12-20	0.0876255790615
2017-12-21	0.0849422517356
2017-12-22	0.100851342645
2017-12-23	0.10189346162
2017-12-24	0.104419671043
2017-12-25	0.0888598987467
2017-12-26	0.0826756068481
2017-12-27	0.0875364110903
2017-12-28	0.10171399129
2017-12-29	0.110371999948
2017-12-30	0.136365555265
2017-12-31	0.13097762423
2018-01-01	0.138274091204
2018-01-02	0.14691538556
2018-01-03	0.140450971837
2018-01-04	0.153766858537
2018-01-05	0.141903194774
2018-01-06	0.124250367053
2018-01-07	0.119786081338
2018-01-08	0.118703830256
2018-01-09	0.123997142001
2018-01-10	0.12259373511
2018-01-11	0.116393338284
2018-01-12	0.116681620906
2018-01-13	0.104259260658
2018-01-14	0.13402116542
2018-01-15	0.142106217622
2018-01-16	0.14621361093
2018-01-17	0.141303886508
2018-01-18	0.129338074543
2018-01-19	0.140552705323
2018-01-20	0.149769295184
2018-01-21	0.120007390422
2018-01-22	0.115710217008
2018-01-23	0.10913792176
2018-01-24	0.0952965000237
2018-01-25	0.0837978537424
2018-01-26	0.0621425249442
2018-01-27	0.0567869389435
2018-01-28	0.0597023908385
2018-01-29	0.0540205726567
2018-01-30	0.060865886811
2018-01-31	0.0666553604952
2018-02-01	0.0785418542231
2018-02-02	0.0849782749453
2018-02-03	0.0915702327567
2018-02-04	0.101882294089
2018-02-05	0.111441117619
2018-02-06	0.101684361318
2018-02-07	0.10426139213
2018-02-08	0.117706770282
2018-02-09	0.125556063845
2018-02-10	0.125455069046
2018-02-11	0.12475888414
2018-02-12	0.130081012991
2018-02-13	0.139564750385
2018-02-14	0.135479783065
2018-02-15	0.123101858922
2018-02-16	0.118137711101
2018-02-17	0.11492860137
2018-02-18	0.111055281707
2018-02-19	0.0961743293265
2018-02-20	0.074901037401
2018-02-21	0.0802184977185
2018-02-22	0.077470371441
2018-02-23	0.074684583845
2018-02-24	0.0699226790831
2018-02-25	0.0653463030782
2018-02-26	0.0701870948166
2018-02-27	0.0714310755549
2018-02-28	0.0597203171775
2018-03-01	0.057716438703
2018-03-02	0.0597640932079
2018-03-03	0.0719604003022
2018-03-04	0.0762821289936
2018-03-05	0.0706296489436
2018-03-06	0.0718166405942
2018-03-07	0.0808481734352
2018-03-08	0.0765597789029
2018-03-09	0.0714847151696
2018-03-10	0.0593287632004
2018-03-11	0.0532673222306
2018-03-12	0.0552344727271
2018-03-13	0.0608150833497
2018-03-14	0.061243226635
2018-03-15	0.0568120798391
2018-03-16	0.0627399599465
2018-03-17	0.0737115095833
2018-03-18	0.0808933987324
2018-03-19	0.0843228786325
2018-03-20	0.104252472092
2018-03-21	0.120087514242
2018-03-22	0.117788019961
2018-03-23	0.125231742542
2018-03-24	0.127145007848
2018-03-25	0.132927320773
2018-03-26	0.126100737351
2018-03-27	0.0998791375998
2018-03-28	0.091649103054
2018-03-29	0.0885576644198
2018-03-30	0.0655552431123
2018-03-31	0.0502491206633
2018-04-01	0.0349429982144
2018-04-02	0.0473036871708
2018-04-03	0.0519136719788
2018-04-04	0.0398082143288
2018-04-05	0.0459821806356
2018-04-06	0.0681149774163
2018-04-07	0.0732170182327
2018-04-08	0.0824336080944
2018-04-09	0.0847079506673
2018-04-10	0.100780986542
2018-04-11	0.124437280743
2018-04-12	0.147823045305
2018-04-13	0.143752645897
2018-04-14	0.15107296533
2018-04-15	0.154843388455
2018-04-16	0.173521426834
2018-04-17	0.158727525084
2018-04-18	0.14756368892
2018-04-19	0.145345201525
2018-04-20	0.158338704773
2018-04-21	0.165396864006
2018-04-22	0.169552708161
2018-04-23	0.152555129469
2018-04-24	0.169710306308
2018-04-25	0.173221081247
2018-04-26	0.165787267355
2018-04-27	0.149768960719
2018-04-28	0.135390482054
2018-04-29	0.139411646076
2018-04-30	0.129139069181
2018-05-01	0.13543580275
2018-05-02	0.125770804676
2018-05-03	0.113014142378
2018-05-04	0.102791957703
2018-05-05	0.103404202601
2018-05-06	0.0879544671509
2018-05-07	0.122843670357
2018-05-08	0.120913873246
2018-05-09	0.148642266892
2018-05-10	0.156791505969
2018-05-11	0.184151128834
2018-05-12	0.187094851778
2018-05-13	0.202286489409
2018-05-14	0.16167024291
2018-05-15	0.148175688462
2018-05-16	0.117310808661
2018-05-17	0.129771688631
2018-05-18	0.126408181066
2018-05-19	0.126153533753
2018-05-20	0.11119999136
2018-05-21	0.126364677924
2018-05-22	0.129135016829
2018-05-23	0.135156268305
2018-05-24	0.119999298259
2018-05-25	0.11361988699
2018-05-26	0.126645097074
2018-05-27	0.150249366368
2018-05-28	0.149726900329
2018-05-29	0.148340898943
2018-05-30	0.155356610504
2018-05-31	0.157801254766
2018-06-01	0.143091149147
2018-06-02	0.121662577718
2018-06-03	0.107978943345
2018-06-04	0.101310880225
2018-06-05	0.105249884164
2018-06-06	0.100005128919
2018-06-07	0.0982978118462
2018-06-08	0.104253615674
2018-06-09	0.115836627257
2018-06-10	0.105354446964
2018-06-11	0.100062718463
2018-06-12	0.0855920561047
2018-06-13	0.0841092869054
2018-06-14	0.0763315091277
2018-06-15	0.0801739132109
2018-06-16	0.0779076718142
2018-06-17	0.0779076718142
2018-06-18	0.0856137461379
2018-06-19	0.0838178467747
2018-06-20	0.0797089853824
2018-06-21	0.0974135030869
2018-06-22	0.110090732285
2018-06-23	0.116217977543
2018-06-24	0.120350951487
2018-06-25	0.126769170949
2018-06-26	0.145082781229
2018-06-27	0.16888013248
2018-06-28	0.16308037668
2018-06-29	0.15520436042
2018-06-30	0.155066467425
2018-07-01	0.145542657901
2018-07-02	0.149088757192
2018-07-03	0.136956912032
2018-07-04	0.124834581666
2018-07-05	0.124139114475
2018-07-06	0.11305364096
2018-07-07	0.112033232797
2018-07-08	0.143779264543
2018-07-09	0.132137927157
2018-07-10	0.13053279072
2018-07-11	0.122655955776
2018-07-12	0.121367295982
2018-07-13	0.122289395637
2018-07-14	0.108003681351
2018-07-15	0.103730177078
2018-07-16	0.119948664473
2018-07-17	0.135679001552
2018-07-18	0.134192221272
2018-07-19	0.12807676139
2018-07-20	0.132636031907
2018-07-21	0.13671766456
2018-07-22	0.124282731072
2018-07-23	0.123331025088
2018-07-24	0.110473882231
2018-07-25	0.103202159109
2018-07-26	0.107660770685
2018-07-27	0.109376625181
2018-07-28	0.126940014173
2018-07-29	0.124889433175
2018-07-30	0.108945960034
2018-07-31	0.122788324566
2018-08-01	0.131716895995
2018-08-02	0.128503614431
2018-08-03	0.112817687455
2018-08-04	0.0991091737462
2018-08-05	0.0985445210076
2018-08-06	0.104559558602
2018-08-07	0.112868657064
2018-08-08	0.118267328161
2018-08-09	0.120978902301
2018-08-10	0.132316156596
2018-08-11	0.136284410564
2018-08-12	0.123862050316
2018-08-13	0.110745926673
2018-08-14	0.0816985201158
2018-08-15	0.0739706564729
2018-08-16	0.0683730794468
2018-08-17	0.0683979198472
2018-08-18	0.080302681752
2018-08-19	0.0967861982355
2018-08-20	0.105822816183
2018-08-21	0.112365457134
2018-08-22	0.116068276054
2018-08-23	0.124174548867
2018-08-24	0.127922344281
2018-08-25	0.116017582376
2018-08-26	0.115407081766
2018-08-27	0.110338717787
2018-08-28	0.114585577821
2018-08-29	0.120101715227
2018-08-30	0.117453131041
2018-08-31	0.114722038604
2018-09-01	0.112669493448
2018-09-02	0.109218837823
2018-09-03	0.114408093012
2018-09-04	0.107405291892
2018-09-05	0.0942413968382
2018-09-06	0.0963391989138
2018-09-07	0.0856314106438
2018-09-08	0.104350622467
2018-09-09	0.110975881266
2018-09-10	0.107136650622
2018-09-11	0.10782064515
2018-09-12	0.124809062139
2018-09-13	0.135723989908
2018-09-14	0.144594764302
2018-09-15	0.126605346313
2018-09-16	0.121843441551
2018-09-17	0.128429924942
2018-09-18	0.136824561866
2018-09-19	0.121240146282
2018-09-20	0.109409789139
2018-09-21	0.117715436979
2018-09-22	0.107133426397
2018-09-23	0.0990588922358
2018-09-24	0.103262884064
2018-09-25	0.125962012259
2018-09-26	0.149363139433
2018-09-27	0.148855834238
2018-09-28	0.13986619187
2018-09-29	0.13986619187
2018-09-30	0.143859093378
2018-10-01	0.141497505179
2018-10-02	0.117919141795
2018-10-03	0.110391030493
2018-10-04	0.119580993073
2018-10-05	0.123148457794
2018-10-06	0.128074566169
2018-10-07	0.130115382495
2018-10-08	0.126288851883
2018-10-09	0.119770127889
2018-10-10	0.102571906609
2018-10-11	0.101341726182
2018-10-12	0.0974141174029
2018-10-13	0.0924880090285
2018-10-14	0.103284585724
2018-10-15	0.112996365172
2018-10-16	0.117673988434
2018-10-17	0.130913884655
2018-10-18	0.12275532169
2018-10-19	0.129815443036
2018-10-20	0.141720204941
2018-10-21	0.129260740868
2018-10-22	0.119256221373
2018-10-23	0.127078598111
2018-10-24	0.128275795409
2018-10-25	0.125977073723
2018-10-26	0.137727955039
2018-10-27	0.142306709618
2018-10-28	0.151658253853
2018-10-29	0.148379565329
2018-10-30	0.15566986677
2018-10-31	0.148004145395
2018-11-01	0.159613503778
2018-11-02	0.155168247415
2018-11-03	0.145178237425
2018-11-04	0.148286157262
2018-11-05	0.158077489525
2018-11-06	0.134871039015
2018-11-07	0.12509586795
2018-11-08	0.111532278231
2018-11-09	0.113160836631
2018-11-10	0.116191139661
2018-11-11	0.125407729523
2018-11-12	0.13660405158
2018-11-13	0.158202018831
2018-11-14	0.198036801785
2018-11-15	0.204653037782
2018-11-16	0.195559637775
2018-11-17	0.193554625244
2018-11-18	0.185106084538
2018-11-19	0.159832715931
2018-11-20	0.148793754892
2018-11-21	0.136963415871
2018-11-22	0.140543169451
2018-11-23	0.153297505497
2018-11-24	0.16006442279
2018-11-25	0.164205209539
2018-11-26	0.197215962227
2018-11-27	0.187893928329
2018-11-28	0.165637238042
2018-11-29	0.172519244924
2018-11-30	0.159252646601
2018-12-01	0.149575227246
2018-12-02	0.13282939848
2018-12-03	0.126553339669
2018-12-04	0.142601129563
2018-12-05	0.148128922076
2018-12-06	0.153867107501
2018-12-07	0.157112589008
2018-12-08	0.161821064263
2018-12-09	0.245353424576
2018-12-10	0.228708016412
2018-12-11	0.215292918013
2018-12-12	0.214185498301
2018-12-13	0.190661481136
2018-12-14	0.178306268781
2018-12-15	0.177918070023
2018-12-16	0.103589391183
2018-12-17	0.10050690819
2018-12-18	0.115149644717
2018-12-19	0.11741651057
2018-12-20	0.135105496575
2018-12-21	0.138898878335
2018-12-22	0.141308175387
2018-12-23	0.129691220913
2018-12-24	0.121802959225
2018-12-25	0.0950664963185
2018-12-26	0.0812995026858
2018-12-27	0.0907136594616
2018-12-28	0.119501731336
2018-12-29	0.116692647504
2018-12-30	0.121088251899
2018-12-31	0.12755412645
2019-01-01	0.134066132962
2019-01-02	0.150223491585
2019-01-03	0.127023110209
2019-01-04	0.0922816173018
2019-01-05	0.0852889309639
2019-01-06	0.0776499679851
2019-01-07	0.0813996018099
2019-01-08	0.0862476948933
2019-01-09	0.074780350306
2019-01-10	0.0757874077647
2019-01-11	0.0891433757913
2019-01-12	0.0944754093491
2019-01-13	0.0956502482167
2019-01-14	0.0909933025257
2019-01-15	0.08560838994
2019-01-16	0.0831161781019
2019-01-17	0.0781211731069
2019-01-18	0.0762916355383
2019-01-19	0.0694235036702
2019-01-20	0.0627008145946
2019-01-21	0.0567109695636
2019-01-22	0.0627673836267
2019-01-23	0.0665769074362
2019-01-24	0.0597087755681
2019-01-25	0.0532902301885
2019-01-26	0.0804330873313
2019-01-27	0.0891438887251
2019-01-28	0.103647724657
2019-01-29	0.100785873356
2019-01-30	0.0946403207954
2019-01-31	0.103408807947
2019-02-01	0.103147164829
2019-02-02	0.0794056682299
2019-02-03	0.0772882734296
2019-02-04	0.0801742763156
2019-02-05	0.0863410418808
2019-02-06	0.0994091246476
2019-02-07	0.0983350107915
2019-02-08	0.104558178305
2019-02-09	0.101156817761
2019-02-10	0.0981348397388
2019-02-11	0.081581551757
2019-02-12	0.0802662004416
2019-02-13	0.0805582821076
2019-02-14	0.0782668392147
2019-02-15	0.0719060940988
2019-02-16	0.0763016984944
2019-02-17	0.0791268584092
2019-02-18	0.0812101917425
2019-02-19	0.0694696334502
2019-02-20	0.058994948318
2019-02-21	0.0603838372069
2019-02-22	0.0560334103212
2019-02-23	0.0516378059256
2019-02-24	0.0468285190268
2019-02-25	0.0533300280811
2019-02-26	0.0622288044994
2019-02-27	0.0622288044994
2019-02-28	0.0577677189899
2019-03-01	0.0861001330366
2019-03-02	0.0881409493631
2019-03-03	0.094345855568
2019-03-04	0.0852787949766
2019-03-05	0.0772342570048
2019-03-06	0.074906263713
2019-03-07	0.0736494560045
2019-03-08	0.0497901561871
2019-03-09	0.0477493398605
2019-03-10	0.0464506385618
2019-03-11	0.0489636690905
2019-03-12	0.0491357032221
2019-03-13	0.0601096482633
2019-03-14	0.0770976292264
2019-03-15	0.079284098838
2019-03-16	0.133130252684
2019-03-17	0.13275919517
2019-03-18	0.131786583904
2019-03-19	0.132500869618
2019-03-20	0.127850921864
2019-03-21	0.114596707135
2019-03-22	0.110492607864
2019-03-23	0.0584101224483
2019-03-24	0.0557719940262
2019-03-25	0.0532953532517
2019-03-26	0.0677554471484
2019-03-27	0.0625455407757
2019-03-28	0.0645359866356
2019-03-29	0.0776959943437
2019-03-30	0.0781644687705
2019-03-31	0.0801051030051
2019-04-01	0.0792330062536
2019-04-02	0.08832602591
2019-04-03	0.0887431060613
2019-04-04	0.0872778702855
2019-04-05	0.070725051869
2019-04-06	0.0746153579914
2019-04-07	0.0738999793375
2019-04-08	0.102380991996
2019-04-09	0.0942200353054
2019-04-10	0.0991457695544
2019-04-11	0.0962279357542
2019-04-12	0.101891516719
2019-04-13	0.100098072068
2019-04-14	0.102357137045
2019-04-15	0.0814576661458
2019-04-16	0.0707040841375
2019-04-17	0.0691601398887
2019-04-18	0.0777948622142
2019-04-19	0.0652465996659
2019-04-20	0.0759551893219
2019-04-21	0.0689865482069
2019-04-22	0.0796819374737
2019-04-23	0.133751998616
2019-04-24	0.151538735639
2019-04-25	0.150876994173
2019-04-26	0.176387198254
2019-04-27	0.169286112206
2019-04-28	0.177078319998
2019-04-29	0.170106829112
2019-04-30	0.126556923274
2019-05-01	0.117880665885
2019-05-02	0.121090452707
2019-05-03	0.118860671906
2019-05-04	0.119165922211
2019-05-05	0.173442679936
2019-05-06	0.157245887116
2019-05-07	0.144854452554
2019-05-08	0.131307738905
2019-05-09	0.12224703217
2019-05-10	0.107495393538
2019-05-11	0.0992536352958
2019-05-12	0.0409440682748
2019-05-13	0.0559586232005
2019-05-14	0.0576978452939
2019-05-15	0.0620808934772
2019-05-16	0.0647757703442
2019-05-17	0.0653172804806
2019-05-18	0.0653172804806
2019-05-19	0.0728360774731
2019-05-20	0.0787600254531
2019-05-21	0.0755788490876
2019-05-22	0.0721574805402
2019-05-23	0.0890437976729
2019-05-24	0.0970310721847
2019-05-25	0.107235153817
2019-05-26	0.10517354819
2019-05-27	0.0926074106243
2019-05-28	0.0945821800409
2019-05-29	0.103117221965
2019-05-30	0.0944632727631
2019-05-31	0.0911419672029
2019-06-01	0.101346048836
2019-06-02	0.0953040621485
2019-06-03	0.103479977143
2019-06-04	0.112645852795
2019-06-05	0.105617127684
2019-06-06	0.0977589531189
2019-06-07	0.114564561304
2019-06-08	0.14631059305
2019-06-09	0.157421704161
2019-06-10	0.155480655995
2019-06-11	0.150532400097
2019-06-12	0.164974684947
2019-06-13	0.181350650552
2019-06-14	0.17753025859
2019-06-15	0.135829025251
2019-06-16	0.136849433415
2019-06-17	0.133331294303
2019-06-18	0.129432611426
2019-06-19	0.117395574389
2019-06-20	0.113302133734
2019-06-21	0.112452419804
2019-06-22	0.106201138804
2019-06-23	0.101609302069
2019-06-24	0.123218719905
2019-06-25	0.151325862762
2019-06-26	0.154914670548
2019-06-27	0.149423585225
2019-06-28	0.131137154215
2019-06-29	0.126935473543
2019-06-30	0.116221187828
2019-07-01	0.10567055248
2019-07-02	0.083488434952
2019-07-03	0.0811928782795
2019-07-04	0.0728784413936
2019-07-05	0.0842663206604
2019-07-06	0.0881273245214
2019-07-07	0.0932293653377
2019-07-08	0.0759424505718
2019-07-09	0.068522919748
2019-07-10	0.0605791136758
2019-07-11	0.064030494228
2019-07-12	0.0599144227994
2019-07-13	0.0560534189384
2019-07-14	0.0509513781221
2019-07-15	0.0521518583142
2019-07-16	0.051234665271
2019-07-17	0.0621812864824
2019-07-18	0.0643988401706
2019-07-19	0.0745785161647
2019-07-20	0.0827417814708
2019-07-21	0.0965666662634
2019-07-22	0.114797687485
2019-07-23	0.110436552299
2019-07-24	0.101109764081
2019-07-25	0.0884113513823
2019-07-26	0.0645083193791
2019-07-27	0.056345054073
2019-07-28	0.0452155870701
2019-07-29	0.0216644521911
2019-07-30	0.0371991906766
2019-07-31	0.0364606818736
2019-08-01	0.0622715859454
2019-08-02	0.0735601593458
2019-08-03	0.0839497697354
2019-08-04	0.0922433629346
2019-08-05	0.0993641968797
2019-08-06	0.0887821862977
2019-08-07	0.0925879043891
2019-08-08	0.0789085195917
2019-08-09	0.0870575879147
2019-08-10	0.0871209391976
2019-08-11	0.0793786814553
2019-08-12	0.0862686169167
2019-08-13	0.0864236981063
2019-08-14	0.0844756461582
2019-08-15	0.0757125989546
2019-08-16	0.0671291823712
2019-08-17	0.0566762206987
2019-08-18	0.0560749700975
2019-08-19	0.0513139437537
2019-08-20	0.0586847253139
2019-08-21	0.0663739427331
2019-08-22	0.0689737246306
2019-08-23	0.080266135923
2019-08-24	0.080266135923
2019-08-25	0.0863669889627
2019-08-26	0.0872615114399
2019-08-27	0.078622981401
2019-08-28	0.0777341064964
2019-08-29	0.0819245826869
2019-08-30	0.0719331959513
2019-08-31	0.0816184259755
2019-09-01	0.0835863560047
2019-09-02	0.0744115276809
