Date	Industrials
2017-08-03	0.240020130433
2017-08-04	0.246782662942
2017-08-05	0.235150133784
2017-08-06	0.233269317505
2017-08-07	0.0580679953898
2017-08-08	0.114850256974
2017-08-09	0.123918701112
2017-08-10	0.0708936760902
2017-08-11	0.0615415589284
2017-08-12	0.070204316977
2017-08-13	0.0662664364834
2017-08-14	0.24655451936
2017-08-15	
2017-08-16	
2017-08-17	
2017-08-18	-0.049828343956
2017-08-19	-0.0555033202185
2017-08-20	-0.0430684915677
2017-08-21	-0.0401680671185
2017-08-22	-0.196979832307
2017-08-23	-0.233496037222
2017-08-24	-0.09968568614
2017-08-25	-0.0563771442223
2017-08-26	-0.0288343700568
2017-08-27	0.030007752617
2017-08-28	0.0293350242116
2017-08-29	0.117800756784
2017-08-30	0.260457693016
2017-08-31	0.234469865956
2017-09-01	0.236323629704
2017-09-02	0.161515449361
2017-09-03	0.146659602991
2017-09-04	0.153402655331
2017-09-05	0.16390759291
2017-09-06	0.014784886152
2017-09-07	-0.00513418062504
2017-09-08	0.0387431517378
2017-09-09	0.0445814854687
2017-09-10	0.0377112229811
2017-09-11	-0.0972654052772
2017-09-12	-0.100374484056
2017-09-13	-0.139598727832
2017-09-14	-0.23845033824
2017-09-15	-0.237667502806
2017-09-16	-0.251122878317
2017-09-17	-0.244167412954
2017-09-18	-0.192557246131
2017-09-19	-0.294180275908
2017-09-20	-0.272887950677
2017-09-21	-0.140815837138
2017-09-22	-0.251352309207
2017-09-23	-0.261084198272
2017-09-24	-0.31786600378
2017-09-25	-0.368177079959
2017-09-26	-0.316817557152
2017-09-27	-0.291568666298
2017-09-28	-0.387802284125
2017-09-29	-0.343524216435
2017-09-30	-0.280342730296
2017-10-01	-0.207305148991
2017-10-02	-0.185167196761
2017-10-03	-0.227981977436
2017-10-04	-0.276295391992
2017-10-05	-0.295026828348
2017-10-06	-0.160459666082
2017-10-07	-0.174598776883
2017-10-08	-0.156971189607
2017-10-09	-0.128493818898
2017-10-10	-0.0650045029983
2017-10-11	-0.0454912344246
2017-10-12	0.0400039477262
2017-10-13	-0.077811281424
2017-10-14	-0.0853058328883
2017-10-15	-0.244611086616
2017-10-16	-0.197589878882
2017-10-17	-0.208809337169
2017-10-18	-0.328439859673
2017-10-19	-0.324633836795
2017-10-20	-0.311353055067
2017-10-21	-0.297645710299
2017-10-22	-0.0835618179935
2017-10-23	-0.236815677691
2017-10-24	-0.226240293104
2017-10-25	-0.217879620793
2017-10-26	-0.241061151507
2017-10-27	-0.248477928973
2017-10-28	-0.256652517929
2017-10-29	-0.315568121382
2017-10-30	-0.123102403933
2017-10-31	-0.226536340805
2017-11-01	-0.240723893094
2017-11-02	-0.0740664940351
2017-11-03	-0.0787577868399
2017-11-04	-0.0547141129564
2017-11-05	-0.0531058294218
2017-11-06	-0.110799336864
2017-11-07	0.203266211964
2017-11-08	0.196590738848
2017-11-09	-0.290602120527
2017-11-10	-0.0129221695666
2017-11-11	-0.0650250308999
2017-11-12	-0.0638620446462
2017-11-13	-0.147021525596
2017-11-14	-0.109875873474
2017-11-15	-0.119164422541
2017-11-16	-0.0609559794716
2017-11-17	-0.243110751528
2017-11-18	-0.206672346307
2017-11-19	-0.190074973555
2017-11-20	-0.252328045061
2017-11-21	-0.355200071331
2017-11-22	-0.398566898295
2017-11-23	-0.403405241434
2017-11-24	-0.383869892413
2017-11-25	-0.396033420907
2017-11-26	-0.420710227635
2017-11-27	0.116331366337
2017-11-28	0.104320983872
2017-11-29	0.319658532801
2017-11-30	0.316086309523
2017-12-01	0.314039762457
2017-12-02	0.313269750216
2017-12-03	0.318650392106
2017-12-04	0.10611805303
2017-12-05	-0.0735262372611
2017-12-06	-0.0761392671255
2017-12-07	-0.0711224495356
2017-12-08	-0.0773328345562
2017-12-09	-0.0574604467986
2017-12-10	-0.0425394755043
2017-12-11	-0.044542354894
2017-12-12	
2017-12-13	
2017-12-14	
2017-12-15	0.273427793486
2017-12-16	0.257510099711
2017-12-17	0.255758605741
2017-12-18	0.256678906963
2017-12-19	0.112436655928
2017-12-20	0.11510752945
2017-12-21	0.0891241618774
2017-12-22	-0.000141500456227
2017-12-23	0.00125065137806
2017-12-24	-0.0092935557402
2017-12-25	-0.079891291753
2017-12-26	-0.03453790573
2017-12-27	-0.0412134132593
2017-12-28	-0.0674616824023
2017-12-29	
2017-12-30	
2017-12-31	
2018-01-01	
2018-01-02	0.202957804655
2018-01-03	0.167203498468
2018-01-04	0.126404785207
2018-01-05	0.0961348487171
2018-01-06	0.0891679058401
2018-01-07	0.124759208362
2018-01-08	0.0849029856398
2018-01-09	0.0479964455783
2018-01-10	0.0264681087338
2018-01-11	-0.0623440204777
2018-01-12	-0.0940070152578
2018-01-13	-0.159171878934
2018-01-14	-0.198500841872
2018-01-15	-0.300273007357
2018-01-16	-0.296938501485
2018-01-17	-0.297441247746
2018-01-18	
2018-01-19	
2018-01-20	
2018-01-21	
2018-01-22	-0.303270001256
2018-01-23	-0.253322243523
2018-01-24	-0.356690154107
2018-01-25	-0.347407065314
2018-01-26	-0.349588130813
2018-01-27	-0.340774648357
2018-01-28	-0.252957398404
2018-01-29	-0.258068350752
2018-01-30	-0.258303498134
2018-01-31	-0.120436838985
2018-02-01	-0.0601814804608
2018-02-02	-0.061314816715
2018-02-03	-0.0650989556971
2018-02-04	-0.0942539576741
2018-02-05	-0.110984664277
2018-02-06	-0.055628849983
2018-02-07	-0.171828114282
2018-02-08	-0.276680667505
2018-02-09	-0.282391619698
2018-02-10	-0.287590794203
2018-02-11	-0.283690287673
2018-02-12	-0.365677796197
2018-02-13	-0.201125837748
2018-02-14	-0.0927977429806
2018-02-15	-0.0863772811813
2018-02-16	0.00683121334785
2018-02-17	0.0195915700472
2018-02-18	0.0243512065482
2018-02-19	0.18243910607
2018-02-20	-0.00786429658555
2018-02-21	-0.0214071658826
2018-02-22	-0.116018820497
2018-02-23	-0.222883594296
2018-02-24	-0.238560833521
2018-02-25	-0.232661242059
2018-02-26	-0.120249336119
2018-02-27	-0.206581856774
2018-02-28	-0.165158754618
2018-03-01	-0.117325349059
2018-03-02	-0.0876111333609
2018-03-03	-0.0689834584159
2018-03-04	-0.0761663647988
2018-03-05	-0.1364565763
2018-03-06	0.00236371189516
2018-03-07	-0.066571239759
2018-03-08	-0.0594558812077
2018-03-09	-0.103434953004
2018-03-10	-0.136192549572
2018-03-11	-0.148262039022
2018-03-12	-0.23657899495
2018-03-13	-0.312366282656
2018-03-14	-0.106455507518
2018-03-15	-0.0557316908228
2018-03-16	0.0667973140167
2018-03-17	0.0999760521601
2018-03-18	0.0776216764584
2018-03-19	0.0754314646654
2018-03-20	-0.0268108799078
2018-03-21	-0.0588950519798
2018-03-22	-0.105804752474
2018-03-23	-0.0954593301485
2018-03-24	-0.116519631931
2018-03-25	-0.0357214639416
2018-03-26	-0.0233549844059
2018-03-27	0.126229850891
2018-03-28	0.109118437175
2018-03-29	0.107173115937
2018-03-30	0.0517375552225
2018-03-31	0.0527157515471
2018-04-01	0.0640684117083
2018-04-02	-0.0501732264588
2018-04-03	-0.0289869287183
2018-04-04	-0.0195670407864
2018-04-05	-0.00997754654679
2018-04-06	0.0509283676112
2018-04-07	0.0588295801644
2018-04-08	0.0632856161685
2018-04-09	0.44082169042
2018-04-10	0.341834363304
2018-04-11	0.351008941537
2018-04-12	0.283644965835
2018-04-13	0.159585026472
2018-04-14	0.169279956231
2018-04-15	0.162071332859
2018-04-16	0.100978351671
2018-04-17	0.0964454193981
2018-04-18	0.0344114677493
2018-04-19	0.136909952559
2018-04-20	0.321948400072
2018-04-21	0.308845369941
2018-04-22	0.314495070944
2018-04-23	0.0967895383305
2018-04-24	0.137206636689
2018-04-25	0.0703382263861
2018-04-26	0.068883734317
2018-04-27	0.0209225122423
2018-04-28	0.0490936378268
2018-04-29	0.0153300329934
2018-04-30	0.114477800359
2018-05-01	0.139545570538
2018-05-02	0.171684189272
2018-05-03	0.0691892331544
2018-05-04	0.0807432503853
2018-05-05	0.0618394851221
2018-05-06	0.00218070212895
2018-05-07	-0.102432783831
2018-05-08	-0.216614440963
2018-05-09	-0.294274119689
2018-05-10	-0.335803707839
2018-05-11	-0.262434727341
2018-05-12	-0.264105592957
2018-05-13	-0.184817020039
2018-05-14	-0.0740621623353
2018-05-15	-0.0727429433473
2018-05-16	0.135014050606
2018-05-17	-0.0380347637916
2018-05-18	-0.230719547477
2018-05-19	-0.226856950658
2018-05-20	-0.209945222448
2018-05-21	-0.136051182036
2018-05-22	-0.140245499856
2018-05-23	-0.0444208897652
2018-05-24	-0.0378104811078
2018-05-25	-0.00117301560569
2018-05-26	-0.00793299092442
2018-05-27	0.0490849080275
2018-05-28	0.0485390001894
2018-05-29	0.0493898112729
2018-05-30	-0.00913202265812
2018-05-31	0.0563693179953
2018-06-01	0.17173162814
2018-06-02	0.164652491209
2018-06-03	
2018-06-04	
2018-06-05	-0.268729916753
2018-06-06	-0.259519326355
2018-06-07	-0.249062161027
2018-06-08	-0.0112902211404
2018-06-09	-0.0218812794737
2018-06-10	-0.0370787413811
2018-06-11	-0.0412107915944
2018-06-12	0.182405178516
2018-06-13	-0.0235157210379
2018-06-14	0.0650000133933
2018-06-15	0.0262728345642
2018-06-16	0.0546577617785
2018-06-17	0.0450259077675
2018-06-18	-0.0383192909604
2018-06-19	-0.0112929035342
2018-06-20	0.0635177041284
2018-06-21	-0.267440726601
2018-06-22	-0.202057275474
2018-06-23	-0.166343847486
2018-06-24	-0.134972257486
2018-06-25	-0.12020823706
2018-06-26	-0.129671019445
2018-06-27	-0.017349758472
2018-06-28	0.0696488610348
2018-06-29	0.0658751564474
2018-06-30	0.0444880111708
2018-07-01	0.0511937414934
2018-07-02	0.0665219721737
2018-07-03	0.0684847647415
2018-07-04	-0.000340258094959
2018-07-05	-0.0157911381181
2018-07-06	-0.101148852336
2018-07-07	-0.0837674498127
2018-07-08	-0.108154947002
2018-07-09	-0.244000990555
2018-07-10	-0.245145199137
2018-07-11	-0.311278432334
2018-07-12	-0.407282273041
2018-07-13	-0.345107521132
2018-07-14	-0.356038418095
2018-07-15	-0.300055865203
2018-07-16	-0.243061119159
2018-07-17	-0.251981855205
2018-07-18	-0.190444511954
2018-07-19	-0.0115247924605
2018-07-20	-0.0233457830316
2018-07-21	-0.0239723631598
2018-07-22	-0.0322626416041
2018-07-23	-0.144951715915
2018-07-24	0.0280991344779
2018-07-25	0.0374667936869
2018-07-26	0.0217946556604
2018-07-27	0.0791040803056
2018-07-28	0.0654523350675
2018-07-29	0.0295744379803
2018-07-30	0.0782342439861
2018-07-31	-0.0541520456622
2018-08-01	-0.0131995031507
2018-08-02	0.180988298213
2018-08-03	0.0812102978967
2018-08-04	0.128131644975
2018-08-05	0.169413695471
2018-08-06	0.157406989626
2018-08-07	0.142404229319
2018-08-08	0.107794724217
2018-08-09	-0.0290353057133
2018-08-10	0.00919854867481
2018-08-11	-0.0191600370395
2018-08-12	-0.0627108492244
2018-08-13	-0.0492398030715
2018-08-14	-0.0585707764094
2018-08-15	-0.0508650764169
2018-08-16	-0.03026021019
2018-08-17	-0.155243986803
2018-08-18	-0.151897602881
2018-08-19	-0.149847707276
2018-08-20	-0.154440016363
2018-08-21	-0.141125316665
2018-08-22	-0.154977099662
2018-08-23	-0.166773966171
2018-08-24	0.211929050303
2018-08-25	0.181854743226
2018-08-26	0.000554544882231
2018-08-27	-0.00889421990539
2018-08-28	-0.0147378122021
2018-08-29	-0.0256679350943
2018-08-30	0.057193684196
2018-08-31	-0.00170184707762
2018-09-01	0.00157382976724
2018-09-02	0.19967204661
2018-09-03	0.184136870462
2018-09-04	0.173745275214
2018-09-05	-0.033838967546
2018-09-06	-0.27523279983
2018-09-07	-0.269876539668
2018-09-08	-0.277692519569
2018-09-09	-0.278830674605
2018-09-10	-0.05867017983
2018-09-11	-0.0572546568196
2018-09-12	-0.0287271605305
2018-09-13	-0.0264991946467
2018-09-14	-0.0321633726215
2018-09-15	-0.147464636951
2018-09-16	-0.144310383101
2018-09-17	-0.421027953766
2018-09-18	-0.29747782886
2018-09-19	-0.333487544838
2018-09-20	-0.329870246987
2018-09-21	-0.324544935386
2018-09-22	-0.30806492531
2018-09-23	-0.317020797702
2018-09-24	-0.170544995868
2018-09-25	-0.392591518462
2018-09-26	-0.396709437957
2018-09-27	-0.393492212769
2018-09-28	0.000102586950209
2018-09-29	0.00849431040379
2018-09-30	0.00651024467906
2018-10-01	0.441873494568
2018-10-02	0.274339040913
2018-10-03	0.283573855249
2018-10-04	0.281471152284
2018-10-05	0.221445048508
2018-10-06	0.217515373185
2018-10-07	0.23061193005
2018-10-08	-0.0436045578806
2018-10-09	-0.374559373022
2018-10-10	-0.367397495151
2018-10-11	-0.362818906902
2018-10-12	-0.364923109648
2018-10-13	-0.351758500597
2018-10-14	-0.357031823495
2018-10-15	-0.369034977454
2018-10-16	-0.314645415226
2018-10-17	-0.304588458808
2018-10-18	-0.264894937805
2018-10-19	-0.109814699255
2018-10-20	-0.120152960219
2018-10-21	-0.121137189277
2018-10-22	-0.0406485117322
2018-10-23	-0.0502964176088
2018-10-24	-0.0302304636338
2018-10-25	0.0867853061578
2018-10-26	-0.000629049759435
2018-10-27	0.000701628282893
2018-10-28	-0.0249422283679
2018-10-29	-0.0818202887328
2018-10-30	-0.0908685757296
2018-10-31	-0.137129053703
2018-11-01	-0.218278810534
2018-11-02	-0.22880471469
2018-11-03	-0.231918556063
2018-11-04	-0.250797873512
2018-11-05	-0.175561887616
2018-11-06	-0.203709444714
2018-11-07	-0.269009009191
2018-11-08	-0.180983551977
2018-11-09	-0.169505798709
2018-11-10	-0.169410022311
2018-11-11	-0.164956620236
2018-11-12	-0.188587164904
2018-11-13	0.0507678686748
2018-11-14	0.0473123510645
2018-11-15	-0.0716544372491
2018-11-16	-0.0952118541227
2018-11-17	0.0294027395448
2018-11-18	-0.12637657695
2018-11-19	-0.228152831858
2018-11-20	-0.311884211787
2018-11-21	-0.259302634417
2018-11-22	-0.28160506663
2018-11-23	-0.352389864249
2018-11-24	-0.565273938966
2018-11-25	-0.466362568081
2018-11-26	-0.276924627772
2018-11-27	-0.358370930253
2018-11-28	-0.172612132506
2018-11-29	-0.0423455968954
2018-11-30	-0.0267064017595
2018-12-01	-0.0174576942766
2018-12-02	-0.0173466688012
2018-12-03	-0.0223300211
2018-12-04	0.081697364783
2018-12-05	-0.0338091381224
2018-12-06	-0.130994234942
2018-12-07	-0.0391821796307
2018-12-08	-0.0961255530004
2018-12-09	-0.0520884317419
2018-12-10	-0.0942419430122
2018-12-11	-0.243693327314
2018-12-12	-0.171409854234
2018-12-13	-0.214240007882
2018-12-14	-0.241762041458
2018-12-15	-0.238388014648
2018-12-16	-0.133321810786
2018-12-17	-0.172425579215
2018-12-18	-0.105456351282
2018-12-19	-0.0915920814789
2018-12-20	-0.0624094499117
2018-12-21	-0.0164769883909
2018-12-22	-0.0235817031268
2018-12-23	-0.151521075583
2018-12-24	-0.0667784955884
2018-12-25	-0.100302559754
2018-12-26	-0.268123947779
2018-12-27	-0.342354192876
2018-12-28	-0.336872719139
2018-12-29	-0.351361793969
2018-12-30	-0.356758930137
2018-12-31	-0.333097474865
2019-01-01	-0.324126194458
2019-01-02	-0.317850502216
2019-01-03	-0.292245001083
2019-01-04	-0.215580137347
2019-01-05	-0.215429227548
2019-01-06	-0.209872661065
2019-01-07	-0.251304434438
2019-01-08	-0.29116277343
2019-01-09	-0.270965006424
2019-01-10	-0.256600798343
2019-01-11	-0.371737217515
2019-01-12	-0.364121710647
2019-01-13	-0.375732297493
2019-01-14	-0.382323822442
2019-01-15	-0.33884961768
2019-01-16	-0.358019463796
2019-01-17	-0.451200851433
2019-01-18	-0.435398837694
2019-01-19	-0.426870405241
2019-01-20	-0.389605207299
2019-01-21	-0.406611328213
2019-01-22	-0.445646629287
2019-01-23	-0.505003840632
2019-01-24	-0.478814448823
2019-01-25	-0.512864773151
2019-01-26	-0.519906445073
2019-01-27	-0.621367848972
2019-01-28	-0.577706359282
2019-01-29	-0.496908319895
2019-01-30	-0.385310288672
2019-01-31	-0.268655215426
2019-02-01	-0.166871624008
2019-02-02	-0.157334824271
2019-02-03	-0.168730640213
2019-02-04	-0.185953449091
2019-02-05	-0.0678773123341
2019-02-06	0.0534476283698
2019-02-07	0.0752466319795
2019-02-08	0.18387725318
2019-02-09	0.2421287114
2019-02-10	0.225252974403
2019-02-11	0.206627732028
2019-02-12	0.121848011777
2019-02-13	0.0158303204391
2019-02-14	-0.0468595087078
2019-02-15	-0.0405974759697
2019-02-16	-0.150752032666
2019-02-17	-0.150137440077
2019-02-18	-0.294849390756
2019-02-19	-0.296965999561
2019-02-20	-0.265704381685
2019-02-21	-0.0714699733423
2019-02-22	-0.0498018863224
2019-02-23	-0.097188672615
2019-02-24	-0.0856564503607
2019-02-25	-0.114396874739
2019-02-26	-0.176057275641
2019-02-27	-0.242126035378
2019-02-28	-0.302598825036
2019-03-01	-0.364785102869
2019-03-02	-0.373080496266
2019-03-03	-0.37478946515
2019-03-04	-0.347558202636
2019-03-05	-0.2263069035
2019-03-06	-0.140960803034
2019-03-07	-0.197312345325
2019-03-08	-0.200420054197
2019-03-09	-0.0881968451536
2019-03-10	-0.0782298334822
2019-03-11	0.110323963145
2019-03-12	0.166399736746
2019-03-13	0.206886336142
2019-03-14	0.379693891967
2019-03-15	0.386475887468
2019-03-16	0.380374257431
2019-03-17	0.297039500318
2019-03-18	0.182765387913
2019-03-19	0.0560622060326
2019-03-20	-0.0224336894182
2019-03-21	-0.0198236967345
2019-03-22	-0.0329113365948
2019-03-23	-0.0438568003311
2019-03-24	-0.0880051547495
2019-03-25	-0.204210765351
2019-03-26	-0.274420152006
2019-03-27	-0.262991527006
2019-03-28	-0.38918056431
2019-03-29	-0.374981753931
2019-03-30	-0.413348164279
2019-03-31	-0.333768982569
2019-04-01	-0.352926505477
2019-04-02	-0.32291603027
2019-04-03	-0.315121853818
2019-04-04	-0.148618840157
2019-04-05	-0.163979694904
2019-04-06	0.0121873765246
2019-04-07	-0.00631789960596
2019-04-08	-0.0766339914863
2019-04-09	-0.0574124576314
2019-04-10	-0.0587876084164
2019-04-11	-0.0936423664771
2019-04-12	-0.0835868391171
2019-04-13	-0.0688521069742
2019-04-14	-0.0464060413372
2019-04-15	0.029516834756
2019-04-16	0.010155391604
2019-04-17	0.0362691566128
2019-04-18	0.0350807403567
2019-04-19	0.145480381748
2019-04-20	0.155769693761
2019-04-21	0.154654360267
2019-04-22	0.107536235106
2019-04-23	-0.0381585203133
2019-04-24	0.0297626838215
2019-04-25	0.0360220030422
2019-04-26	0.051062726441
2019-04-27	0.0673289973035
2019-04-28	0.0497755848885
2019-04-29	0.0862085763743
2019-04-30	0.279776634784
2019-05-01	0.324369568919
2019-05-02	0.230894657978
2019-05-03	0.19378847885
2019-05-04	0.154957638118
2019-05-05	0.202699727914
2019-05-06	0.146119668005
2019-05-07	0.0486659755692
2019-05-08	-0.10368453882
2019-05-09	-0.118946574123
2019-05-10	-0.197605372824
2019-05-11	-0.197235300891
2019-05-12	-0.235067484224
2019-05-13	-0.292664326841
2019-05-14	-0.336014355172
2019-05-15	
2019-05-16	0.0836843021056
2019-05-17	-0.258527908153
2019-05-18	-0.225672640879
2019-05-19	-0.195595183396
2019-05-20	-0.218741726983
2019-05-21	-0.153157267484
2019-05-22	-0.15655452107
2019-05-23	-0.289362188119
2019-05-24	-0.00156772031487
2019-05-25	-0.0137173725166
2019-05-26	-0.0572746072105
2019-05-27	-0.0748714001153
2019-05-28	0.215452794024
2019-05-29	-0.16074174533
2019-05-30	-0.142375728445
2019-05-31	-0.142117283872
2019-06-01	-0.124585039448
2019-06-02	-0.0941292275578
2019-06-03	-0.0550773553138
2019-06-04	-0.239720236068
2019-06-05	0.0538051958068
2019-06-06	0.144460883867
2019-06-07	0.144886385688
2019-06-08	0.117149151403
2019-06-09	0.0930283126109
2019-06-10	0.0642625529119
2019-06-11	0.00925801443554
2019-06-12	0.160213166858
2019-06-13	0.116112823626
2019-06-14	0.103202102391
2019-06-15	0.14176591854
2019-06-16	0.150616590212
2019-06-17	0.159750854338
2019-06-18	0.281583032133
2019-06-19	-0.0066185404038
2019-06-20	-0.0434721766372
2019-06-21	-0.0241192710165
2019-06-22	-0.0803049014513
2019-06-23	-0.073353265878
2019-06-24	-0.151150527697
2019-06-25	-0.139847624209
2019-06-26	-0.17491270992
2019-06-27	-0.289602014401
2019-06-28	-0.305671716569
2019-06-29	-0.259500197088
2019-06-30	-0.258109681514
2019-07-01	-0.239690895512
2019-07-02	-0.010692422522
2019-07-03	-0.0044717280375
2019-07-04	-0.0234402610079
2019-07-05	-0.00696700236124
2019-07-06	0.104223527609
2019-07-07	0.105267357899
2019-07-08	0.0975433886936
2019-07-09	0.00481301241159
2019-07-10	-0.120723191546
2019-07-11	-0.108193168929
2019-07-12	-0.131386489708
2019-07-13	-0.137252272925
2019-07-14	-0.135563537053
2019-07-15	-0.160416369241
2019-07-16	-0.0988659918678
2019-07-17	0.0245752887554
2019-07-18	-0.0483911508811
2019-07-19	-0.141355589361
2019-07-20	-0.139134115595
2019-07-21	-0.141423398877
2019-07-22	-0.16071605867
2019-07-23	-0.167478613668
2019-07-24	-0.182165119194
2019-07-25	-0.0891468755576
