Date	Financials
2017-10-04	0.121503117839
2017-10-05	0.170280731599
2017-10-06	0.172566056716
2017-10-07	0.123202263751
2017-10-08	-0.01861023843
2017-10-09	-0.0546201387092
2017-10-10	-0.140742753933
2017-10-11	-0.131923364455
2017-10-12	-0.135062746081
2017-10-13	-0.14307257159
2017-10-14	-0.184165921874
2017-10-15	-0.114104480538
2017-10-16	-0.0918772210628
2017-10-17	-0.0787455707368
2017-10-18	-0.131815986852
2017-10-19	-0.153516586068
2017-10-20	-0.136287130033
2017-10-21	-0.146608362772
2017-10-22	-0.148038875341
2017-10-23	-0.177246261589
2017-10-24	-0.107617369913
2017-10-25	-0.139635689129
2017-10-26	-0.18933077079
2017-10-27	-0.165840369571
2017-10-28	-0.181749224105
2017-10-29	-0.172191294431
2017-10-30	-0.150071268939
2017-10-31	-0.235631528385
2017-11-01	-0.196311819031
2017-11-02	-0.0914532216725
2017-11-03	-0.134565992154
2017-11-04	-0.0416009336901
2017-11-05	-0.0794730294443
2017-11-06	-0.167732996459
2017-11-07	-0.03024942722
2017-11-08	-0.0174509853744
2017-11-09	-0.0750932100293
2017-11-10	-0.112229926318
2017-11-11	-0.125941440003
2017-11-12	-0.113062338069
2017-11-13	-0.0765539997041
2017-11-14	-0.280323668926
2017-11-15	-0.28582565748
2017-11-16	-0.240693054569
2017-11-17	-0.244555277303
2017-11-18	-0.136619537397
2017-11-19	-0.124342805333
2017-11-20	-0.12447452869
2017-11-21	-0.131303544833
2017-11-22	-0.189016692318
2017-11-23	-0.197813283872
2017-11-24	-0.175110587121
2017-11-25	-0.392085465992
2017-11-26	-0.408603731355
2017-11-27	-0.430816991735
2017-11-28	-0.449555380494
2017-11-29	-0.357960010151
2017-11-30	-0.332897059698
2017-12-01	-0.229505102996
2017-12-02	-0.251706671812
2017-12-03	-0.246678755352
2017-12-04	-0.141455842051
2017-12-05	-0.0721232755194
2017-12-06	-0.106503976408
2017-12-07	-0.101061087741
2017-12-08	-0.129967375262
2017-12-09	-0.103802088219
2017-12-10	-0.101903513844
2017-12-11	-0.0837872850279
2017-12-12	-0.0768812204371
2017-12-13	0.00889298012061
2017-12-14	0.0398512556115
2017-12-15	0.0388065965301
2017-12-16	0.095067595805
2017-12-17	0.0923474162517
2017-12-18	0.0309818379741
2017-12-19	0.0222754638059
2017-12-20	-0.0493525803658
2017-12-21	-0.0544406606804
2017-12-22	-0.0614040602095
2017-12-23	-0.0603655990708
2017-12-24	-0.0602376785092
2017-12-25	-0.0747502041977
2017-12-26	-0.0738052522311
2017-12-27	-0.114931124173
2017-12-28	-0.274275726544
2017-12-29	-0.19445636142
2017-12-30	-0.213960966655
2017-12-31	-0.211828706274
2018-01-01	-0.205341353013
2018-01-02	-0.180454884496
2018-01-03	-0.220902119788
2018-01-04	-0.275186523964
2018-01-05	-0.286764089017
2018-01-06	-0.271780176652
2018-01-07	-0.302184198515
2018-01-08	-0.335581627921
2018-01-09	-0.269141401974
2018-01-10	-0.168201265791
2018-01-11	-0.173181509768
2018-01-12	-0.195316140194
2018-01-13	-0.183372699536
2018-01-14	-0.154526843165
2018-01-15	-0.0484548590162
2018-01-16	-0.0799010151274
2018-01-17	-0.130388936675
2018-01-18	-0.0320019695945
2018-01-19	0.112323851333
2018-01-20	0.115761893657
2018-01-21	0.0546008419734
2018-01-22	0.133950747841
2018-01-23	0.0950828668963
2018-01-24	0.211108105402
2018-01-25	0.0835969350403
2018-01-26	0.0307789814478
2018-01-27	0.0170665732891
2018-01-28	0.075923311096
2018-01-29	-0.175555489571
2018-01-30	-0.220770413714
2018-01-31	-0.454857164447
2018-02-01	-0.263355906778
2018-02-02	-0.354795650295
2018-02-03	-0.265822457154
2018-02-04	-0.228422916779
2018-02-05	-0.230954706619
2018-02-06	-0.197745732115
2018-02-07	-0.144380129665
2018-02-08	-0.186134454052
2018-02-09	-0.206185257205
2018-02-10	-0.261631988516
2018-02-11	-0.269142396102
2018-02-12	-0.289759121722
2018-02-13	-0.256865218491
2018-02-14	-0.276010448786
2018-02-15	-0.248104535282
2018-02-16	-0.150775024254
2018-02-17	-0.141678767994
2018-02-18	-0.175583519083
2018-02-19	-0.0668859592105
2018-02-20	-0.102017260526
2018-02-21	-0.15197364294
2018-02-22	-0.15755695133
2018-02-23	-0.142218621017
2018-02-24	-0.150564208896
2018-02-25	-0.115392918436
2018-02-26	-0.123206867145
2018-02-27	-0.191651283943
2018-02-28	-0.303286355624
2018-03-01	-0.31829708733
2018-03-02	-0.374310517997
2018-03-03	-0.366753103155
2018-03-04	-0.381347218454
2018-03-05	-0.387260138096
2018-03-06	-0.419250940653
2018-03-07	-0.147419881885
2018-03-08	-0.177449000291
2018-03-09	-0.31901516701
2018-03-10	-0.345560328769
2018-03-11	-0.359344578804
2018-03-12	-0.512646129819
2018-03-13	-0.512259964156
2018-03-14	-0.427375548358
2018-03-15	-0.348364418168
2018-03-16	-0.23284354915
2018-03-17	-0.132085921153
2018-03-18	-0.14324281893
2018-03-19	-0.119388622982
2018-03-20	-0.0636687814452
2018-03-21	-0.0651241408262
2018-03-22	-0.146281824938
2018-03-23	-0.187472796416
2018-03-24	-0.254464633277
2018-03-25	-0.249499152051
2018-03-26	-0.232734463348
2018-03-27	-0.288656834991
2018-03-28	-0.31414695289
2018-03-29	-0.192604421213
2018-03-30	-0.0611983916472
2018-03-31	-0.0567015061787
2018-04-01	-0.0473492171554
2018-04-02	0.0339358982007
2018-04-03	0.246932481258
2018-04-04	0.133101207436
2018-04-05	-0.0550382139783
2018-04-06	-0.0626740479164
2018-04-07	-0.062076932319
2018-04-08	-0.0525901033776
2018-04-09	-0.183084501901
2018-04-10	-0.207604886349
2018-04-11	-0.252204116358
2018-04-12	-0.0788317183342
2018-04-13	-0.165988122666
2018-04-14	-0.157305111747
2018-04-15	-0.160018303042
2018-04-16	-0.0411539711791
2018-04-17	-0.13851283261
2018-04-18	-0.102083114929
2018-04-19	-0.229198315005
2018-04-20	-0.235572657446
2018-04-21	-0.240970656609
2018-04-22	-0.239642047506
2018-04-23	-0.275212743015
2018-04-24	-0.185132147872
2018-04-25	-0.278085493398
2018-04-26	-0.2864868156
2018-04-27	-0.339329835551
2018-04-28	-0.227263591026
2018-04-29	-0.220016167606
2018-04-30	-0.243330275759
2018-05-01	-0.26405835659
2018-05-02	-0.155641211666
2018-05-03	-0.0676931316461
2018-05-04	-0.00756404170268
2018-05-05	-0.079902559867
2018-05-06	-0.0655812585178
2018-05-07	-0.0043669553986
2018-05-08	-0.0444469200061
2018-05-09	-0.0801864568546
2018-05-10	-0.241473378262
2018-05-11	-0.247661877412
2018-05-12	-0.324625356978
2018-05-13	-0.458899191354
2018-05-14	-0.379137430782
2018-05-15	-0.351333369742
2018-05-16	-0.408744637948
2018-05-17	-0.196470406038
2018-05-18	-0.18153797722
2018-05-19	-0.165254270203
2018-05-20	-0.103488987598
2018-05-21	-0.099651109157
2018-05-22	-0.128265155526
2018-05-23	-0.0514926351647
2018-05-24	-0.109634582922
2018-05-25	-0.221863482308
2018-05-26	-0.170103115704
2018-05-27	-0.126569273323
2018-05-28	-0.134247967032
2018-05-29	-0.10415555999
2018-05-30	-0.0934457710332
2018-05-31	-0.102222355795
2018-06-01	-0.0423518882919
2018-06-02	-0.0282505697314
2018-06-03	-0.117494178235
2018-06-04	-0.106846535483
2018-06-05	-0.18202646567
2018-06-06	-0.188262883693
2018-06-07	-0.195390475273
2018-06-08	-0.198563102584
2018-06-09	-0.321504760847
2018-06-10	-0.363068513237
2018-06-11	-0.427684144123
2018-06-12	-0.414882435285
2018-06-13	-0.420102253091
2018-06-14	-0.471231293745
2018-06-15	-0.470205269562
2018-06-16	-0.382395543757
2018-06-17	-0.351670678578
2018-06-18	-0.267481753539
2018-06-19	-0.209876293375
2018-06-20	-0.258545239087
2018-06-21	-0.258917737725
2018-06-22	-0.345146522831
2018-06-23	-0.368902846533
2018-06-24	-0.380143420153
2018-06-25	-0.465032845785
2018-06-26	-0.368949295223
2018-06-27	-0.39403731987
2018-06-28	-0.387192443878
2018-06-29	-0.243318311643
2018-06-30	-0.269702676469
2018-07-01	-0.29131635517
2018-07-02	-0.183219608385
2018-07-03	-0.208844856162
2018-07-04	-0.159194534399
2018-07-05	-0.119665345112
2018-07-06	-0.241423261505
2018-07-07	-0.243679490836
2018-07-08	-0.142251960654
2018-07-09	-0.199920755923
2018-07-10	-0.250698105838
2018-07-11	-0.188334000644
2018-07-12	-0.255372113873
2018-07-13	-0.19078213772
2018-07-14	-0.152320937964
2018-07-15	-0.217606329545
2018-07-16	-0.188522541266
2018-07-17	-0.12539064049
2018-07-18	-0.18951984122
2018-07-19	-0.128420067175
2018-07-20	-0.160533665387
2018-07-21	-0.185627331214
2018-07-22	-0.20586167419
2018-07-23	-0.15258362098
2018-07-24	-0.225770420726
2018-07-25	-0.317907642223
2018-07-26	-0.364012038338
2018-07-27	-0.373800406187
2018-07-28	-0.353914899448
2018-07-29	-0.337648459123
2018-07-30	-0.347618138685
2018-07-31	-0.334414830607
2018-08-01	-0.234558778365
2018-08-02	-0.220350959255
2018-08-03	-0.183363696447
2018-08-04	-0.136588454972
2018-08-05	-0.0739892371151
2018-08-06	-0.212233129409
2018-08-07	-0.212194274251
2018-08-08	-0.261774018161
2018-08-09	-0.213952934475
2018-08-10	-0.393260660817
2018-08-11	-0.396511914201
2018-08-12	-0.454927439155
2018-08-13	-0.266446963841
2018-08-14	-0.216962248293
2018-08-15	-0.100812795224
2018-08-16	-0.164540751537
2018-08-17	-0.0774351531318
2018-08-18	-0.0849569510579
2018-08-19	0.0017710974398
2018-08-20	-0.113427826859
2018-08-21	-0.152143282243
2018-08-22	-0.237590096005
2018-08-23	-0.235466422445
2018-08-24	-0.27875393356
2018-08-25	-0.304383266131
2018-08-26	-0.445765917991
2018-08-27	-0.533335388804
2018-08-28	-0.600480803466
2018-08-29	-0.521466451405
2018-08-30	-0.397303894873
2018-08-31	-0.381412228006
2018-09-01	-0.341478502715
2018-09-02	-0.347612411908
2018-09-03	-0.20407394121
2018-09-04	-0.205107023854
2018-09-05	-0.29914353656
2018-09-06	-0.418491586875
2018-09-07	-0.383183922504
2018-09-08	-0.361765908351
2018-09-09	-0.347790377361
2018-09-10	-0.362015427373
2018-09-11	-0.306476721635
2018-09-12	-0.174352732563
2018-09-13	-0.251838662343
2018-09-14	-0.363691642117
2018-09-15	-0.445659631916
2018-09-16	-0.405773217195
2018-09-17	-0.459803670988
2018-09-18	-0.394172078763
2018-09-19	-0.475780942886
2018-09-20	-0.33803570639
2018-09-21	-0.274509714117
2018-09-22	-0.229749409035
2018-09-23	-0.234217521211
2018-09-24	-0.214944289036
2018-09-25	-0.207531100241
2018-09-26	-0.263933263603
2018-09-27	-0.28507300994
2018-09-28	-0.27580661881
2018-09-29	-0.345366193626
2018-09-30	-0.262095708196
2018-10-01	-0.310213324767
2018-10-02	-0.309542659811
2018-10-03	-0.279321633267
2018-10-04	-0.277933016956
2018-10-05	-0.256875435112
2018-10-06	-0.247954866295
2018-10-07	-0.374430456711
2018-10-08	-0.345822903633
2018-10-09	-0.470937886182
2018-10-10	-0.487649100291
2018-10-11	-0.408832402996
2018-10-12	-0.40678865159
2018-10-13	-0.462961438314
2018-10-14	-0.462790860361
2018-10-15	-0.4234100284
2018-10-16	-0.404258686379
2018-10-17	-0.322167670958
2018-10-18	-0.313492526458
2018-10-19	-0.249635698509
2018-10-20	-0.179122914081
2018-10-21	-0.127398195644
2018-10-22	-0.143686275362
2018-10-23	-0.0785062661513
2018-10-24	-0.163162408153
2018-10-25	-0.235594992419
2018-10-26	-0.281652754533
2018-10-27	-0.284757076688
2018-10-28	-0.353539987722
2018-10-29	-0.377263451766
2018-10-30	-0.492006825849
2018-10-31	-0.499572576444
2018-11-01	-0.560589855487
2018-11-02	-0.619121333251
2018-11-03	-0.615360280001
2018-11-04	-0.615337333173
2018-11-05	-0.664913487619
2018-11-06	-0.590263609746
2018-11-07	-0.515302497416
2018-11-08	-0.339036494469
2018-11-09	-0.251781467751
2018-11-10	-0.245703853381
2018-11-11	-0.244688492411
2018-11-12	-0.303975017721
2018-11-13	-0.286656793803
2018-11-14	-0.310246620372
2018-11-15	-0.37157137813
2018-11-16	-0.331194735356
2018-11-17	-0.319964953619
2018-11-18	-0.324041579634
2018-11-19	-0.357906824351
2018-11-20	-0.395331280046
2018-11-21	-0.387238766855
2018-11-22	-0.35998288289
2018-11-23	-0.488743863085
2018-11-24	-0.558859597791
2018-11-25	-0.553985352693
2018-11-26	-0.489285562831
2018-11-27	-0.461044645878
2018-11-28	-0.553958238973
2018-11-29	-0.612742099406
2018-11-30	-0.485811718023
2018-12-01	-0.488120281831
2018-12-02	-0.495249562914
2018-12-03	-0.458501579684
2018-12-04	-0.484543130451
2018-12-05	-0.405918972475
2018-12-06	-0.339567714834
2018-12-07	-0.360240169141
2018-12-08	-0.348683541325
2018-12-09	-0.305820685493
2018-12-10	-0.314324587169
2018-12-11	-0.260119745557
2018-12-12	-0.280454055898
2018-12-13	-0.307184285318
2018-12-14	-0.324759507205
2018-12-15	-0.306056598156
2018-12-16	-0.314652620478
2018-12-17	-0.296670666681
2018-12-18	-0.401537691908
2018-12-19	-0.402861585921
2018-12-20	-0.393554089155
2018-12-21	-0.429740430947
2018-12-22	-0.386031925008
2018-12-23	-0.394687639586
2018-12-24	-0.392284653036
2018-12-25	-0.39983195769
2018-12-26	-0.348176259364
2018-12-27	-0.420773162266
2018-12-28	-0.436587802265
2018-12-29	-0.488105217394
2018-12-30	-0.413737347446
2018-12-31	-0.391017055136
2019-01-01	-0.271676770045
2019-01-02	-0.295433016949
2019-01-03	-0.222754711284
2019-01-04	-0.217699105785
2019-01-05	-0.157361339647
2019-01-06	-0.280260230891
2019-01-07	-0.3352533299
2019-01-08	-0.37792136649
2019-01-09	-0.334994178395
2019-01-10	-0.338757496645
2019-01-11	-0.350678270264
2019-01-12	-0.440037719068
2019-01-13	-0.362093557139
2019-01-14	-0.353327919988
2019-01-15	-0.328356817326
2019-01-16	-0.343355992607
2019-01-17	-0.293055399293
2019-01-18	-0.162331412958
2019-01-19	-0.134649796588
2019-01-20	-0.107057204816
2019-01-21	-0.0972798663683
2019-01-22	-0.12591201262
2019-01-23	-0.167798578915
2019-01-24	-0.157523217639
2019-01-25	-0.212863306577
2019-01-26	-0.256773562939
2019-01-27	-0.22470104499
2019-01-28	-0.220565608047
2019-01-29	-0.200409592816
2019-01-30	-0.162422952123
2019-01-31	-0.126464458842
2019-02-01	-0.146855632245
2019-02-02	-0.13279427962
2019-02-03	-0.135930709387
2019-02-04	-0.0950694371913
2019-02-05	-0.193877272275
2019-02-06	-0.212370421495
2019-02-07	-0.214357995197
2019-02-08	-0.152129927448
2019-02-09	-0.219696724656
2019-02-10	-0.213807441242
2019-02-11	-0.193101970651
2019-02-12	-0.0936008337668
2019-02-13	-0.104194734615
2019-02-14	-0.234670851742
2019-02-15	-0.255931691198
2019-02-16	-0.222872250766
2019-02-17	-0.292279606502
2019-02-18	-0.341020280846
2019-02-19	-0.373739874918
2019-02-20	-0.403640424227
2019-02-21	-0.276796023233
2019-02-22	-0.29906415627
2019-02-23	-0.267639529387
2019-02-24	-0.210711539085
2019-02-25	-0.150007857538
2019-02-26	-0.133761563144
2019-02-27	-0.174172264976
2019-02-28	-0.294811598174
2019-03-01	-0.25312926671
2019-03-02	-0.282419241483
2019-03-03	-0.300748747467
2019-03-04	-0.392117487355
2019-03-05	-0.459498104662
2019-03-06	-0.401573903129
2019-03-07	-0.154386605746
2019-03-08	-0.198647930168
2019-03-09	-0.259882539676
2019-03-10	-0.171960468819
2019-03-11	-0.229670884194
2019-03-12	-0.18453170566
2019-03-13	-0.209783778031
2019-03-14	-0.34609104591
2019-03-15	-0.348725762334
2019-03-16	-0.321632983284
2019-03-17	-0.439759043268
2019-03-18	-0.384023454569
2019-03-19	-0.378870676496
2019-03-20	-0.383085457427
2019-03-21	-0.31174544162
2019-03-22	-0.357056743552
2019-03-23	-0.303324218545
2019-03-24	-0.291606524977
2019-03-25	-0.307078000113
2019-03-26	-0.353143892548
2019-03-27	-0.32965526163
2019-03-28	-0.374063283155
2019-03-29	-0.32416797125
2019-03-30	-0.362450774177
2019-03-31	-0.3384316823
2019-04-01	-0.281050441386
2019-04-02	-0.246614979346
2019-04-03	-0.218588067322
2019-04-04	-0.17676272069
2019-04-05	-0.184438567678
2019-04-06	-0.145334443223
2019-04-07	-0.0913257263765
2019-04-08	-0.0854449661954
2019-04-09	-0.0928145911478
2019-04-10	-0.132132344124
2019-04-11	-0.105132050591
2019-04-12	-0.107022628458
2019-04-13	-0.177962959878
2019-04-14	-0.198295117701
2019-04-15	-0.19775091872
2019-04-16	-0.158932864019
2019-04-17	-0.120983183535
2019-04-18	-0.18690160219
2019-04-19	-0.191050532357
2019-04-20	-0.234810981496
2019-04-21	-0.226145734748
2019-04-22	-0.272236179177
2019-04-23	-0.270752751691
2019-04-24	-0.320152162835
2019-04-25	-0.283186675281
2019-04-26	-0.273495003684
2019-04-27	-0.259911141152
2019-04-28	-0.277890731788
2019-04-29	-0.302960225594
2019-04-30	-0.318034404303
2019-05-01	-0.25180724538
2019-05-02	-0.243783303562
2019-05-03	-0.262380177398
2019-05-04	-0.239398335562
2019-05-05	-0.232212004439
2019-05-06	-0.159099896855
2019-05-07	-0.148080270475
2019-05-08	-0.18512562079
2019-05-09	-0.214778038419
2019-05-10	-0.238644438979
2019-05-11	-0.239112413168
2019-05-12	-0.252449898949
2019-05-13	-0.328629434968
2019-05-14	-0.382256512151
2019-05-15	-0.418497742965
2019-05-16	-0.316985125093
2019-05-17	-0.270215345897
2019-05-18	-0.33805336204
2019-05-19	-0.316039015102
2019-05-20	-0.278547739553
2019-05-21	-0.289532451713
2019-05-22	-0.269968143674
2019-05-23	-0.380638265895
2019-05-24	-0.431694696267
2019-05-25	-0.36289918658
2019-05-26	-0.436026265628
2019-05-27	-0.488863983328
2019-05-28	-0.509877730722
2019-05-29	-0.527493684261
2019-05-30	-0.492455465362
2019-05-31	-0.499157649391
2019-06-01	-0.505595525922
2019-06-02	-0.451932170402
2019-06-03	-0.466281633736
2019-06-04	-0.465324166066
2019-06-05	-0.473056290102
2019-06-06	-0.408397272044
2019-06-07	-0.401874532709
2019-06-08	-0.47413167969
2019-06-09	-0.484585815538
2019-06-10	-0.439616718789
2019-06-11	-0.373603316072
2019-06-12	-0.377235388479
2019-06-13	-0.365499031729
2019-06-14	-0.31206500416
2019-06-15	-0.203851022678
2019-06-16	-0.215090773434
2019-06-17	-0.270682816438
2019-06-18	-0.306995610397
2019-06-19	-0.255862797914
2019-06-20	-0.304170179269
2019-06-21	-0.348528783079
2019-06-22	-0.375434383079
2019-06-23	-0.355476908793
2019-06-24	-0.272784708615
2019-06-25	-0.27751365916
2019-06-26	-0.315317301651
2019-06-27	-0.277606013777
2019-06-28	-0.17632499961
2019-06-29	-0.130676190555
2019-06-30	-0.117331595146
2019-07-01	-0.135796494821
2019-07-02	-0.114759130105
2019-07-03	-0.132443862525
2019-07-04	-0.17398276244
2019-07-05	-0.254924425816
2019-07-06	-0.172238698511
2019-07-07	-0.104428588987
2019-07-08	-0.0665450380938
2019-07-09	-0.0589047233371
2019-07-10	-0.0250295843964
2019-07-11	0.0215854569095
2019-07-12	0.0621818852023
2019-07-13	-0.0529948659057
2019-07-14	-0.100543648095
