Date	Industrials
2019-07-10	-0.120045917818
2019-07-11	-0.0695907994523
2019-07-12	-0.0991361382915
2019-07-13	-0.11274695938
2019-07-14	-0.0657106735923
2019-07-15	-0.0319246479431
2019-07-16	-0.114122129148
2019-07-17	-0.14249481343
2019-07-18	-0.213963942933
2019-07-19	-0.16369809248
2019-07-20	-0.120312746392
2019-07-21	-0.18850000461
2019-07-22	-0.235337634918
2019-07-23	-0.191625518544
2019-07-24	-0.164661086757
2019-07-25	-0.0945480796384
2019-07-26	-0.122326985063
2019-07-27	-0.191019624348
2019-07-28	-0.0983265296545
2019-07-29	-0.0743262017758
2019-07-30	-0.0735541907228
2019-07-31	-0.129870658466
2019-08-01	-0.120622503282
2019-08-02	-0.195409723324
2019-08-03	-0.118151804276
2019-08-04	-0.141091526123
2019-08-05	-0.202342017815
2019-08-06	-0.134974250684
2019-08-07	-0.0849795979896
2019-08-08	-0.201296467577
2019-08-09	-0.106311104573
2019-08-10	-0.106154423517
2019-08-11	-0.129788919938
2019-08-12	-0.0484075400382
2019-08-13	-0.173043699676
2019-08-14	-0.171147926928
2019-08-15	-0.168245824954
2019-08-16	-0.197048182769
2019-08-17	-0.271496180413
2019-08-18	-0.274007065747
2019-08-19	-0.30703304164
2019-08-20	-0.25056738452
2019-08-21	-0.268416811522
2019-08-22	-0.247180000377
2019-08-23	-0.258382602953
2019-08-24	-0.242371692239
2019-08-25	-0.250305743879
2019-08-26	-0.28110382868
2019-08-27	-0.311323064659
2019-08-28	-0.310874594769
2019-08-29	-0.335929627108
2019-08-30	-0.295257906293
2019-08-31	-0.240788110658
2019-09-01	-0.190607621558
2019-09-02	-0.173351334733
2019-09-03	-0.177002234519
2019-09-04	-0.167401743575
2019-09-05	-0.156771863481
2019-09-06	-0.158965242553
2019-09-07	-0.158618481215
2019-09-08	-0.144552372074
2019-09-09	-0.138574300287
2019-09-10	-0.151806611312
2019-09-11	-0.105770105113
2019-09-12	-0.130059954443
2019-09-13	-0.19691980244
2019-09-14	-0.21365562787
2019-09-15	-0.285844333317
2019-09-16	-0.29704854785
2019-09-17	-0.313085963202
2019-09-18	-0.407898785984
2019-09-19	-0.337099580052
2019-09-20	-0.268211168676
2019-09-21	-0.250219570745
2019-09-22	-0.230398198284
2019-09-23	-0.276748005367
2019-09-24	-0.242505019416
2019-09-25	-0.176004419112
2019-09-26	-0.235251944718
2019-09-27	-0.248361088897
2019-09-28	-0.298047093258
2019-09-29	-0.284635589585
2019-09-30	-0.213410679985
2019-10-01	-0.219941871856
2019-10-02	-0.253372466928
2019-10-03	-0.252532318979
2019-10-04	-0.263587618883
2019-10-05	-0.249475348475
2019-10-06	-0.267632508339
2019-10-07	-0.309009566267
2019-10-08	-0.306962217541
2019-10-09	-0.229248724101
