Date	Communication Services
2017-09-26	-0.0146895984602
2017-09-27	-0.00799367436522
2017-09-28	-0.0130555856668
2017-09-29	0.000770850671514
2017-09-30	0.00215494994653
2017-10-01	-0.000246321168331
2017-10-02	-0.00959846638942
2017-10-03	-0.0174157029309
2017-10-04	-0.0505172777745
2017-10-05	-0.0475144504596
2017-10-06	-0.0746393248853
2017-10-07	-0.0722203619594
2017-10-08	-0.0761232269515
2017-10-09	-0.083518136507
2017-10-10	-0.0866873927229
2017-10-11	-0.0833419282367
2017-10-12	-0.108208311585
2017-10-13	-0.166607882755
2017-10-14	-0.168610044327
2017-10-15	-0.199177450581
2017-10-16	-0.172978195148
2017-10-17	-0.177735207776
2017-10-18	-0.238283263689
2017-10-19	-0.235236405584
2017-10-20	-0.235326415418
2017-10-21	-0.176782266802
2017-10-22	-0.186107555734
2017-10-23	-0.171464328737
2017-10-24	-0.168100694837
2017-10-25	-0.169442747017
2017-10-26	-0.1659330261
2017-10-27	-0.188895639711
2017-10-28	-0.172664102378
2017-10-29	-0.220921832795
2017-10-30	-0.217801067758
2017-10-31	-0.216206055209
2017-11-01	-0.21229706456
2017-11-02	-0.209427701484
2017-11-03	-0.207466523757
2017-11-04	-0.20327595866
2017-11-05	-0.204987767347
2017-11-06	-0.206438020753
2017-11-07	-0.20035364142
2017-11-08	-0.198054285812
2017-11-09	-0.23926370529
2017-11-10	-0.239886142079
2017-11-11	-0.233107980178
2017-11-12	-0.141774611736
2017-11-13	-0.141701607201
2017-11-14	-0.145869286911
2017-11-15	-0.227985081556
2017-11-16	-0.22645392815
2017-11-17	-0.223992263987
2017-11-18	-0.224012458852
2017-11-19	-0.21202782667
2017-11-20	-0.0703909764443
2017-11-21	-0.135065934222
2017-11-22	-0.176302320526
2017-11-23	-0.179491735218
2017-11-24	-0.18977582529
2017-11-25	-0.187553800707
2017-11-26	-0.181966140151
2017-11-27	-0.194900513751
2017-11-28	-0.138344498463
2017-11-29	-0.145098960806
2017-11-30	-0.203815722038
2017-12-01	-0.201433318487
2017-12-02	-0.204263094203
2017-12-03	-0.208361478833
2017-12-04	-0.16082669306
2017-12-05	-0.159733071387
2017-12-06	-0.198323649485
2017-12-07	-0.19979434818
2017-12-08	-0.201103952718
2017-12-09	-0.173146509662
2017-12-10	-0.175320594481
2017-12-11	-0.193212637522
2017-12-12	-0.206481673042
2017-12-13	-0.201733508901
2017-12-14	-0.215629599714
2017-12-15	-0.217282897677
2017-12-16	-0.217996173186
2017-12-17	-0.220711211982
2017-12-18	-0.22799070582
2017-12-19	-0.240662458977
2017-12-20	-0.293697725505
2017-12-21	-0.255971905554
2017-12-22	-0.255079180379
2017-12-23	-0.18838035153
2017-12-24	-0.184955637979
2017-12-25	-0.189406233434
2017-12-26	-0.195051357041
2017-12-27	-0.197912127532
2017-12-28	-0.214856524426
2017-12-29	-0.219682446112
2017-12-30	-0.184103144451
2017-12-31	-0.184089091063
2018-01-01	-0.182649274774
2018-01-02	-0.18352201391
2018-01-03	-0.217573112232
2018-01-04	-0.221494109283
2018-01-05	-0.127358190002
2018-01-06	-0.120419980926
2018-01-07	-0.105202084293
2018-01-08	-0.109807822672
2018-01-09	-0.133789381376
2018-01-10	-0.104938427939
2018-01-11	-0.0737652269583
2018-01-12	-0.0503179979826
2018-01-13	-0.0690878700641
2018-01-14	-0.0663854263354
2018-01-15	-0.0605140390126
2018-01-16	-0.104189793057
2018-01-17	-0.0986620630704
2018-01-18	-0.101613205581
2018-01-19	-0.068358278514
2018-01-20	-0.0649107696269
2018-01-21	-0.0143770934561
2018-01-22	-0.0619316321084
2018-01-23	-0.0665657269497
2018-01-24	-0.113337429284
2018-01-25	-0.110343413234
2018-01-26	-0.107574144527
2018-01-27	-0.102251386811
2018-01-28	-0.0887696385611
2018-01-29	-0.112184026339
2018-01-30	-0.112223740716
2018-01-31	-0.133855491217
2018-02-01	-0.154012928238
2018-02-02	-0.173149654289
2018-02-03	-0.165502519668
2018-02-04	-0.216035754888
2018-02-05	-0.223010322708
2018-02-06	-0.232937795322
2018-02-07	-0.228486906403
2018-02-08	-0.226220315999
2018-02-09	-0.222058767969
2018-02-10	-0.176449312728
2018-02-11	-0.182003206449
2018-02-12	-0.176250638725
2018-02-13	-0.176958359006
2018-02-14	-0.189034526107
2018-02-15	-0.170738145172
2018-02-16	-0.172108841335
2018-02-17	-0.164072313168
2018-02-18	-0.209674719487
2018-02-19	-0.212408975987
2018-02-20	-0.257672938082
2018-02-21	-0.278228749661
2018-02-22	-0.278355091487
2018-02-23	-0.249357804562
2018-02-24	-0.19205373347
2018-02-25	-0.191602090308
2018-02-26	-0.199158395711
2018-02-27	-0.217322233699
2018-02-28	-0.161610131776
2018-03-01	-0.179360784274
2018-03-02	-0.150486659829
2018-03-03	-0.115432200351
2018-03-04	-0.0598402044562
2018-03-05	-0.0658285411229
2018-03-06	-0.0660959905812
2018-03-07	-0.068413017734
2018-03-08	-0.0231969080975
2018-03-09	-0.0222312346849
2018-03-10	-0.0148849737849
2018-03-11	-0.0242511221183
2018-03-12	-0.0707989021388
2018-03-13	-0.0568342061923
2018-03-14	-0.00761732005544
2018-03-15	-0.00483390222074
2018-03-16	-0.00709789064394
2018-03-17	-0.00932644844855
2018-03-18	-0.0146908948953
2018-03-19	-0.0415902172531
2018-03-20	-0.0389777122133
2018-03-21	-0.0386062742278
2018-03-22	-0.0424137448371
2018-03-23	-0.0825245433982
2018-03-24	-0.0736736644327
2018-03-25	-0.137763918496
2018-03-26	-0.187937802482
2018-03-27	-0.18785462522
2018-03-28	-0.178397764287
2018-03-29	-0.169172197748
2018-03-30	-0.215760357571
2018-03-31	-0.21093441811
2018-04-01	-0.213122429184
2018-04-02	-0.211449523063
2018-04-03	-0.213915396733
2018-04-04	-0.21618173294
2018-04-05	-0.232666411542
2018-04-06	-0.204247693377
2018-04-07	-0.204840107444
2018-04-08	-0.230501756547
2018-04-09	-0.196960291634
2018-04-10	-0.188653064048
2018-04-11	-0.187940722266
2018-04-12	-0.231086321714
2018-04-13	-0.240627928561
2018-04-14	-0.277844314264
2018-04-15	-0.271782978204
2018-04-16	-0.271130662514
2018-04-17	-0.26727704118
2018-04-18	-0.284964702138
2018-04-19	-0.283631270677
2018-04-20	-0.286117641474
2018-04-21	-0.280932675409
2018-04-22	-0.243618021044
2018-04-23	-0.262115029906
2018-04-24	-0.200642164525
2018-04-25	-0.200738844554
2018-04-26	-0.16281835613
2018-04-27	-0.169389211521
2018-04-28	-0.173534405846
2018-04-29	-0.170597328069
2018-04-30	-0.162770222571
2018-05-01	-0.165101837531
2018-05-02	-0.164308811751
2018-05-03	-0.164951373104
2018-05-04	-0.160003743698
2018-05-05	-0.162659258365
2018-05-06	-0.170518867436
2018-05-07	-0.165855006198
2018-05-08	-0.175481304193
2018-05-09	-0.208279407022
2018-05-10	-0.220247945447
2018-05-11	-0.22079021443
2018-05-12	-0.216506920082
2018-05-13	-0.217081697749
2018-05-14	-0.224077522416
2018-05-15	-0.235820457023
2018-05-16	-0.237922025535
2018-05-17	-0.235532399979
2018-05-18	-0.23536422203
2018-05-19	-0.23293824903
2018-05-20	-0.242643622619
2018-05-21	-0.254556717667
2018-05-22	-0.225561406603
2018-05-23	-0.206040100627
2018-05-24	-0.176399814699
2018-05-25	-0.17332622593
2018-05-26	-0.148558226659
2018-05-27	-0.14841711302
2018-05-28	-0.150590731909
2018-05-29	-0.151019329559
2018-05-30	-0.163327329337
2018-05-31	-0.16000345939
2018-06-01	-0.16515131067
2018-06-02	-0.173037720603
2018-06-03	-0.177039575871
2018-06-04	-0.182194929319
2018-06-05	-0.194185659319
2018-06-06	-0.197379198148
2018-06-07	-0.157084041544
2018-06-08	-0.159238624195
2018-06-09	-0.0471505562832
2018-06-10	-0.03522186272
2018-06-11	-0.042176187942
2018-06-12	-0.0936395723775
2018-06-13	-0.133811107491
2018-06-14	-0.169449613463
2018-06-15	-0.180668054314
2018-06-16	-0.203375470813
2018-06-17	-0.191874178519
2018-06-18	-0.185528926476
2018-06-19	-0.169581777338
2018-06-20	-0.163652815847
2018-06-21	-0.169912840876
2018-06-22	-0.183464047166
2018-06-23	-0.186003150418
2018-06-24	-0.198362496682
2018-06-25	-0.218726030736
2018-06-26	-0.208742969883
2018-06-27	-0.184526998485
2018-06-28	-0.182766572591
2018-06-29	-0.175840865905
2018-06-30	-0.1797487729
2018-07-01	-0.178791353934
2018-07-02	-0.174025851909
2018-07-03	-0.171938714934
2018-07-04	-0.167801434378
2018-07-05	-0.169938482954
2018-07-06	-0.152803548364
2018-07-07	-0.160739938566
2018-07-08	-0.163166319637
2018-07-09	-0.146386301397
2018-07-10	-0.157706105098
2018-07-11	-0.16227785092
2018-07-12	-0.140995699899
2018-07-13	-0.123808876497
2018-07-14	-0.0967828616248
2018-07-15	-0.0832512909148
2018-07-16	-0.0530106586712
2018-07-17	-0.0460281802678
2018-07-18	-0.0792387870567
2018-07-19	-0.0852029630567
2018-07-20	-0.105321696699
2018-07-21	-0.10766576483
2018-07-22	-0.079652200011
2018-07-23	-0.0715336626385
2018-07-24	-0.0617712164765
2018-07-25	-0.0767794867397
2018-07-26	-0.114120406662
2018-07-27	-0.138442501781
2018-07-28	-0.140718505273
2018-07-29	-0.142045251345
2018-07-30	-0.14288289971
2018-07-31	-0.139732379648
2018-08-01	-0.139333557303
2018-08-02	-0.142103914743
2018-08-03	-0.135926404309
2018-08-04	-0.126924680066
2018-08-05	-0.154276274104
2018-08-06	-0.151869996364
2018-08-07	-0.149873594459
2018-08-08	-0.1817755579
2018-08-09	-0.183132331411
2018-08-10	-0.184639200577
2018-08-11	-0.215480175556
2018-08-12	-0.219971969722
2018-08-13	-0.220504724125
2018-08-14	-0.22168326791
2018-08-15	-0.223042503821
2018-08-16	-0.219892148123
2018-08-17	-0.197118025346
2018-08-18	-0.205789326846
2018-08-19	-0.197193525573
2018-08-20	-0.196272812317
2018-08-21	-0.192656128952
2018-08-22	-0.256552020497
2018-08-23	-0.262227191635
2018-08-24	-0.24941911531
2018-08-25	-0.202476066727
2018-08-26	-0.202124852282
2018-08-27	-0.202268108545
2018-08-28	-0.200139952503
2018-08-29	-0.206597037964
2018-08-30	-0.208496987656
2018-08-31	-0.214122122869
2018-09-01	-0.219551155417
2018-09-02	-0.255067989978
2018-09-03	-0.263745383167
2018-09-04	-0.256447768115
2018-09-05	-0.261560614552
2018-09-06	-0.333372417829
2018-09-07	-0.426649125473
2018-09-08	-0.434215678399
2018-09-09	-0.443004624048
2018-09-10	-0.319671409762
2018-09-11	-0.382316030684
2018-09-12	-0.387420360923
2018-09-13	-0.388230608312
2018-09-14	-0.390936449115
2018-09-15	-0.401830001311
2018-09-16	-0.409822854644
2018-09-17	-0.402499488422
2018-09-18	-0.392903439867
2018-09-19	-0.38833217132
2018-09-20	-0.391808361876
2018-09-21	-0.349926131506
2018-09-22	-0.324408456419
2018-09-23	-0.352210038815
2018-09-24	-0.356452498142
2018-09-25	-0.293020597227
2018-09-26	-0.279116332085
2018-09-27	-0.284580362636
2018-09-28	-0.277130504608
2018-09-29	-0.287879086644
2018-09-30	-0.284655429306
2018-10-01	-0.284565323041
2018-10-02	-0.301053494623
2018-10-03	-0.289155538271
2018-10-04	-0.280857822542
2018-10-05	-0.294620806729
2018-10-06	-0.251320949289
2018-10-07	-0.252542244274
2018-10-08	-0.271156472219
2018-10-09	-0.257107648132
2018-10-10	-0.271530660533
2018-10-11	-0.239066577603
2018-10-12	-0.234395084305
2018-10-13	-0.2284693621
2018-10-14	-0.223732562888
2018-10-15	-0.213979007698
2018-10-16	-0.199923014566
2018-10-17	-0.203088711063
2018-10-18	-0.218759941321
2018-10-19	-0.219445455252
2018-10-20	-0.214760987546
2018-10-21	-0.215057850542
2018-10-22	-0.211578391147
2018-10-23	-0.199180600173
2018-10-24	-0.197193234765
2018-10-25	-0.211034041335
2018-10-26	-0.203744666148
2018-10-27	-0.207239827879
2018-10-28	-0.209200561068
2018-10-29	-0.199234251731
2018-10-30	-0.185620169513
2018-10-31	-0.174771261296
2018-11-01	-0.168416233232
2018-11-02	-0.171408508956
2018-11-03	-0.179002760371
2018-11-04	-0.186003499859
2018-11-05	-0.196632730159
2018-11-06	-0.199932609026
2018-11-07	-0.18501328069
2018-11-08	-0.194839299668
2018-11-09	-0.205998089216
2018-11-10	-0.215864635013
2018-11-11	-0.225552682345
2018-11-12	-0.238425640439
2018-11-13	-0.254763410436
2018-11-14	-0.271187880626
2018-11-15	-0.294620718378
2018-11-16	-0.294734149806
2018-11-17	-0.293804057823
2018-11-18	-0.298985593426
2018-11-19	-0.314830230193
2018-11-20	-0.310956516569
2018-11-21	-0.326165663772
2018-11-22	-0.331260257051
2018-11-23	-0.327188958476
2018-11-24	-0.336144805132
2018-11-25	-0.364525657092
2018-11-26	-0.351561939179
2018-11-27	-0.336460735261
2018-11-28	-0.334903844693
2018-11-29	-0.346236283821
2018-11-30	-0.355854802961
2018-12-01	-0.367173297601
2018-12-02	-0.352714704584
2018-12-03	-0.346263134949
2018-12-04	-0.329405878522
2018-12-05	-0.316735087826
2018-12-06	-0.314530804736
2018-12-07	-0.321718890691
2018-12-08	-0.31968508857
2018-12-09	-0.308514556637
2018-12-10	-0.29813497798
2018-12-11	-0.291579310089
2018-12-12	-0.269938535864
2018-12-13	-0.251876978779
2018-12-14	-0.251901875711
2018-12-15	-0.238686429163
2018-12-16	-0.240140431346
2018-12-17	-0.230298606897
2018-12-18	-0.228702350414
2018-12-19	-0.222638756808
2018-12-20	-0.222015531429
2018-12-21	-0.206120503144
2018-12-22	-0.194918912986
2018-12-23	-0.200931327826
2018-12-24	-0.187642202459
2018-12-25	-0.173114710484
2018-12-26	-0.172366034926
2018-12-27	-0.178880760102
2018-12-28	-0.172599566243
2018-12-29	-0.17005237388
2018-12-30	-0.16097060717
2018-12-31	-0.145399783485
2019-01-01	-0.158552576562
2019-01-02	-0.162824602172
2019-01-03	-0.159782563731
2019-01-04	-0.160514513093
2019-01-05	-0.150627808447
2019-01-06	-0.147564249113
2019-01-07	-0.147690992767
2019-01-08	-0.149773060655
2019-01-09	-0.159117013668
2019-01-10	-0.161073147282
2019-01-11	-0.170032115317
2019-01-12	-0.196645456851
2019-01-13	-0.195431543323
2019-01-14	-0.19334486236
2019-01-15	-0.184917802719
2019-01-16	-0.191610323063
2019-01-17	-0.190742023971
2019-01-18	-0.173847268758
2019-01-19	-0.172449182659
2019-01-20	-0.152985779901
2019-01-21	-0.165607519847
2019-01-22	-0.163866614563
2019-01-23	-0.170644667572
2019-01-24	-0.184413002619
2019-01-25	-0.185468542354
2019-01-26	-0.174795652305
2019-01-27	-0.188484911771
2019-01-28	-0.191071339897
2019-01-29	-0.198383098875
2019-01-30	-0.212913758344
2019-01-31	-0.211473220781
2019-02-01	-0.200794251228
2019-02-02	-0.213307650344
2019-02-03	-0.217857495816
2019-02-04	-0.216228759176
2019-02-05	-0.211131535706
2019-02-06	-0.206991575877
2019-02-07	-0.208671661574
2019-02-08	-0.201579178158
2019-02-09	-0.202523033408
2019-02-10	-0.209589507071
2019-02-11	-0.189532062118
2019-02-12	-0.182438916215
2019-02-13	-0.173315391206
2019-02-14	-0.172671889052
2019-02-15	-0.164404363039
2019-02-16	-0.150652004807
2019-02-17	-0.156201190184
2019-02-18	-0.151311320289
2019-02-19	-0.173897642705
2019-02-20	-0.160781157433
2019-02-21	-0.172112302292
2019-02-22	-0.17526843428
2019-02-23	-0.163233040802
2019-02-24	-0.168624621075
2019-02-25	-0.184050840727
2019-02-26	-0.182987368467
2019-02-27	-0.179720713425
2019-02-28	-0.172296010206
2019-03-01	-0.169975647719
2019-03-02	-0.171844502297
2019-03-03	-0.183828422219
2019-03-04	-0.153948743414
2019-03-05	-0.152481644499
2019-03-06	-0.152677852125
2019-03-07	-0.147418077044
2019-03-08	-0.167817526771
2019-03-09	-0.167370220244
2019-03-10	-0.146148482748
2019-03-11	-0.116939293414
2019-03-12	-0.106793601731
2019-03-13	-0.0973008252376
2019-03-14	-0.0775441821578
2019-03-15	-0.0860089613139
2019-03-16	-0.0871815198812
2019-03-17	-0.0853369333175
2019-03-18	-0.104458311571
2019-03-19	-0.104298104756
2019-03-20	-0.113795695728
2019-03-21	-0.118077461293
2019-03-22	-0.126326615427
2019-03-23	-0.117299735932
2019-03-24	-0.116737291009
2019-03-25	-0.114730671453
2019-03-26	-0.105373707929
2019-03-27	-0.0881869775473
2019-03-28	-0.0917159181405
2019-03-29	-0.0842706861179
2019-03-30	-0.0836658292204
2019-03-31	-0.0843024707162
2019-04-01	-0.0918837794348
2019-04-02	-0.0848233978555
2019-04-03	-0.109855354288
2019-04-04	-0.102204622701
2019-04-05	-0.080941425674
2019-04-06	-0.0929701057837
2019-04-07	-0.0726358144793
2019-04-08	-0.0685337881227
2019-04-09	-0.0920590072645
2019-04-10	-0.118004693521
2019-04-11	-0.106784764569
2019-04-12	-0.112781008192
2019-04-13	-0.147728412419
2019-04-14	-0.141890687534
2019-04-15	-0.151161807522
2019-04-16	-0.147596515347
2019-04-17	-0.131784965152
2019-04-18	-0.115203876269
2019-04-19	-0.107729154432
2019-04-20	-0.102531897651
2019-04-21	-0.116436028959
2019-04-22	-0.104335322067
2019-04-23	-0.096679415913
2019-04-24	-0.093079570374
2019-04-25	-0.0911615303945
2019-04-26	-0.102161026953
2019-04-27	-0.0856265919366
2019-04-28	-0.0882112883218
2019-04-29	-0.0891848801999
2019-04-30	-0.0844853216893
2019-05-01	-0.08546021231
2019-05-02	-0.0906190914092
2019-05-03	-0.087954459223
2019-05-04	-0.0987048872509
2019-05-05	-0.112679618963
2019-05-06	-0.108645047111
2019-05-07	-0.113787314713
2019-05-08	-0.11376971946
2019-05-09	-0.11205777056
2019-05-10	-0.105311919989
2019-05-11	-0.129363660157
2019-05-12	-0.127734091223
2019-05-13	-0.100587504049
2019-05-14	-0.105555736326
2019-05-15	-0.0979323563511
2019-05-16	-0.10082778556
2019-05-17	-0.108919454728
2019-05-18	-0.114651967471
2019-05-19	-0.111809647746
2019-05-20	-0.113715656476
2019-05-21	-0.117663001315
2019-05-22	-0.122045632357
2019-05-23	-0.123747244011
2019-05-24	-0.127590935588
2019-05-25	-0.138825143118
2019-05-26	-0.155648821051
2019-05-27	-0.161942920251
2019-05-28	-0.156751592659
2019-05-29	-0.164918043306
2019-05-30	-0.165810398179
2019-05-31	-0.156342777721
2019-06-01	-0.169228324932
2019-06-02	-0.17437851661
2019-06-03	-0.154182730354
2019-06-04	-0.160810937512
2019-06-05	-0.172344472621
2019-06-06	-0.168896510114
2019-06-07	-0.176887491292
2019-06-08	-0.163439271149
2019-06-09	-0.175328912318
2019-06-10	-0.159005372258
2019-06-11	-0.165676953301
2019-06-12	-0.181621444254
2019-06-13	-0.187459945363
2019-06-14	-0.183288069567
2019-06-15	-0.17834645052
2019-06-16	-0.185362202135
2019-06-17	-0.207710948669
2019-06-18	-0.213107305726
2019-06-19	-0.214740044114
2019-06-20	-0.200232834337
2019-06-21	-0.206982506608
2019-06-22	-0.218010292552
2019-06-23	-0.234793852378
2019-06-24	-0.230936434657
2019-06-25	-0.231147313993
2019-06-26	-0.241969457291
2019-06-27	-0.245969798792
2019-06-28	-0.23059755518
2019-06-29	-0.234596403534
2019-06-30	-0.237789618561
2019-07-01	-0.228864740254
2019-07-02	-0.220510752701
2019-07-03	-0.232418388748
2019-07-04	-0.227842076704
2019-07-05	-0.219257227126
2019-07-06	-0.209304854017
2019-07-07	-0.198864387598
2019-07-08	-0.225323022939
2019-07-09	-0.224021584973
2019-07-10	-0.227899050207
