Date	Health Care
2017-09-14	0.0117706550948
2017-09-15	0.0396408745579
2017-09-16	0.0342479850117
2017-09-17	0.0330837916521
2017-09-18	0.0402168301585
2017-09-19	0.0393739969593
2017-09-20	0.0100332237004
2017-09-21	0.00905570155525
2017-09-22	-0.0102714256367
2017-09-23	-0.00811081382329
2017-09-24	-0.00153902857552
2017-09-25	-0.00393793155811
2017-09-26	-0.0107637349672
2017-09-27	-0.00516919396237
2017-09-28	-0.0191649496289
2017-09-29	-0.0177655676388
2017-09-30	-0.00783463739752
2017-10-01	-0.015303516123
2017-10-02	0.00236438204853
2017-10-03	-0.00277592217545
2017-10-04	-0.00790257487795
2017-10-05	-0.0213586327427
2017-10-06	-0.0268659586901
2017-10-07	-0.00635586621859
2017-10-08	0.00197661155392
2017-10-09	0.0212047584778
2017-10-10	0.0394433820247
2017-10-11	0.0202322316337
2017-10-12	-0.03341401515
2017-10-13	-0.0434645488246
2017-10-14	-0.0348804415937
2017-10-15	-0.055478831939
2017-10-16	-0.0608538800163
2017-10-17	-0.0627551668403
2017-10-18	-0.0796394065432
2017-10-19	-0.104139517928
2017-10-20	-0.10299743739
2017-10-21	-0.099869148315
2017-10-22	-0.0926020997333
2017-10-23	-0.0889371797602
2017-10-24	-0.061773816691
2017-10-25	-0.0369835562447
2017-10-26	-0.0400817188276
2017-10-27	-0.0438635514973
2017-10-28	-0.0393035344573
2017-10-29	-0.038553728556
2017-10-30	-0.0722685013107
2017-10-31	-0.0933200161712
2017-11-01	-0.102138779204
2017-11-02	-0.0944821566233
2017-11-03	-0.0826391830957
2017-11-04	-0.0768071506302
2017-11-05	-0.0790695121031
2017-11-06	-0.084818636328
2017-11-07	-0.0852093565051
2017-11-08	-0.112797218332
2017-11-09	-0.110505469135
2017-11-10	-0.111533810641
2017-11-11	-0.0944212296869
2017-11-12	-0.0795940985485
2017-11-13	-0.0775766499139
2017-11-14	-0.0593374923804
2017-11-15	-0.0802204041683
2017-11-16	-0.0823245444021
2017-11-17	-0.0816992398051
2017-11-18	-0.0557364920368
2017-11-19	-0.0416764154377
2017-11-20	-0.020806458017
2017-11-21	-0.00681653000277
2017-11-22	-0.0194336656945
2017-11-23	-0.0304684506084
2017-11-24	-0.0572582545514
2017-11-25	-0.0450279767211
2017-11-26	-0.0580643647178
2017-11-27	-0.0610030850394
2017-11-28	-0.0785713092083
2017-11-29	-0.0445882360591
2017-11-30	-0.0183022734396
2017-12-01	-0.0317400053938
2017-12-02	-0.0355351365581
2017-12-03	-0.0446184202952
2017-12-04	-0.0440204418879
2017-12-05	-0.0391382927461
2017-12-06	-0.0668683273871
2017-12-07	-0.0715792686135
2017-12-08	-0.0707778662743
2017-12-09	-0.0762217178528
2017-12-10	-0.0738079737499
2017-12-11	-0.0827779573368
2017-12-12	-0.0894745499468
2017-12-13	-0.107295544036
2017-12-14	-0.132099916878
2017-12-15	-0.11971590527
2017-12-16	-0.116667215657
2017-12-17	-0.105119424787
2017-12-18	-0.105763757268
2017-12-19	-0.120734067773
2017-12-20	-0.138437637917
2017-12-21	-0.140624202291
2017-12-22	-0.124493047399
2017-12-23	-0.121632165792
2017-12-24	-0.120439992859
2017-12-25	-0.124289620362
2017-12-26	-0.124037927017
2017-12-27	-0.127735278562
2017-12-28	-0.108624898313
2017-12-29	-0.14750392683
2017-12-30	-0.19506025072
2017-12-31	-0.181831224026
2018-01-01	-0.138866374489
2018-01-02	-0.171859727316
2018-01-03	-0.16251113121
2018-01-04	-0.122251581063
2018-01-05	-0.0936190267047
2018-01-06	-0.0858489100308
2018-01-07	-0.0868793374361
2018-01-08	-0.109934516631
2018-01-09	-0.122720085344
2018-01-10	-0.118009185493
2018-01-11	-0.0975264836325
2018-01-12	-0.0841934487459
2018-01-13	-0.0657811129998
2018-01-14	-0.0688677348404
2018-01-15	-0.0725207759271
2018-01-16	-0.0929126009756
2018-01-17	-0.0941436629627
2018-01-18	-0.0970721854303
2018-01-19	-0.090967777913
2018-01-20	-0.104881780013
2018-01-21	-0.0618644163619
2018-01-22	-0.0447927251901
2018-01-23	-0.0612358773338
2018-01-24	-0.0657371059529
2018-01-25	-0.0804728144997
2018-01-26	-0.0497279295941
2018-01-27	-0.0498437105711
2018-01-28	-0.0580355998028
2018-01-29	-0.0511396301623
2018-01-30	-0.0649559002931
2018-01-31	-0.103156393444
2018-02-01	-0.086694463283
2018-02-02	-0.11213361694
2018-02-03	-0.12909195326
2018-02-04	-0.129053255154
2018-02-05	-0.132555294048
2018-02-06	-0.142584318113
2018-02-07	-0.132118332164
2018-02-08	-0.0950113461024
2018-02-09	-0.096193489474
2018-02-10	-0.106671098971
2018-02-11	-0.106987915434
2018-02-12	-0.106704318563
2018-02-13	-0.0876147070106
2018-02-14	-0.0863692091142
2018-02-15	-0.0702399448456
2018-02-16	-0.0721871552071
2018-02-17	-0.0757350607855
2018-02-18	-0.0889413059182
2018-02-19	-0.0944033770599
2018-02-20	-0.131440914088
2018-02-21	-0.148485641756
2018-02-22	-0.141616340472
2018-02-23	-0.125182458824
2018-02-24	-0.104583737199
2018-02-25	-0.131840401009
2018-02-26	-0.124281648842
2018-02-27	-0.117428426099
2018-02-28	-0.136612563162
2018-03-01	-0.142136937275
2018-03-02	-0.120462643078
2018-03-03	-0.115222772399
2018-03-04	-0.104367959129
2018-03-05	-0.108860796341
2018-03-06	-0.103280371009
2018-03-07	-0.0991608128255
2018-03-08	-0.0885274406936
2018-03-09	-0.0824904989201
2018-03-10	-0.122327010103
2018-03-11	-0.096635170981
2018-03-12	-0.0838921782316
2018-03-13	-0.088327397007
2018-03-14	-0.0987141941807
2018-03-15	-0.102954309838
2018-03-16	-0.102975827387
2018-03-17	-0.109857461468
2018-03-18	-0.104442800088
2018-03-19	-0.0704038104446
2018-03-20	-0.0728072943215
2018-03-21	-0.0675735040837
2018-03-22	-0.064749124652
2018-03-23	-0.0639709948126
2018-03-24	-0.0591204352129
2018-03-25	-0.0772330648661
2018-03-26	-0.081144023314
2018-03-27	-0.0795680138743
2018-03-28	-0.0916561836699
2018-03-29	-0.0564998823083
2018-03-30	-0.0278469451967
2018-03-31	-0.00787257611587
2018-04-01	-0.0240388064648
2018-04-02	-0.0276007763267
2018-04-03	-0.0151439389191
2018-04-04	-0.0141569648145
2018-04-05	-0.010461714448
2018-04-06	-0.00739652582328
2018-04-07	0.00595200505379
2018-04-08	0.00290982641371
2018-04-09	-0.00355274637477
2018-04-10	-0.0369156358433
2018-04-11	-0.0413864498746
2018-04-12	-0.0365950127003
2018-04-13	-0.0309894207385
2018-04-14	-0.0351555715024
2018-04-15	-0.0432875541738
2018-04-16	-0.0519254082946
2018-04-17	-0.0537535754808
2018-04-18	-0.0800273149866
2018-04-19	-0.0746913338268
2018-04-20	-0.0772107969101
2018-04-21	-0.0655253829678
2018-04-22	-0.0694217177865
2018-04-23	-0.0879485316136
2018-04-24	-0.0952906190674
2018-04-25	-0.1036583494
2018-04-26	-0.105551613904
2018-04-27	-0.105829839861
2018-04-28	-0.133634735194
2018-04-29	-0.147148015118
2018-04-30	-0.157851706934
2018-05-01	-0.153897490469
2018-05-02	-0.141162293645
2018-05-03	-0.13930464472
2018-05-04	-0.145201769097
2018-05-05	-0.152622286287
2018-05-06	-0.162310482857
2018-05-07	-0.146012433473
2018-05-08	-0.125634921524
2018-05-09	-0.127676149248
2018-05-10	-0.127796975991
2018-05-11	-0.140965096492
2018-05-12	-0.129799349465
2018-05-13	-0.128605067343
2018-05-14	-0.129864762703
2018-05-15	-0.133761943302
2018-05-16	-0.127096878584
2018-05-17	-0.130845358689
2018-05-18	-0.121988632113
2018-05-19	-0.126240644183
2018-05-20	-0.12895262869
2018-05-21	-0.129200582716
2018-05-22	-0.114925364417
2018-05-23	-0.106533465372
2018-05-24	-0.116372560359
2018-05-25	-0.0977684284683
2018-05-26	-0.0946565094466
2018-05-27	-0.091371860182
2018-05-28	-0.0904144658449
2018-05-29	-0.0643593206605
2018-05-30	-0.0480324337628
2018-05-31	-0.0413357550802
2018-06-01	-0.0445943775315
2018-06-02	-0.0401524583901
2018-06-03	-0.0286645281787
2018-06-04	-0.0143439494385
2018-06-05	-0.0142374886888
2018-06-06	-0.0498669833523
2018-06-07	-0.0916273264548
2018-06-08	-0.0892070190195
2018-06-09	-0.0840234987745
2018-06-10	-0.074678985421
2018-06-11	-0.082897946386
2018-06-12	-0.0919668271375
2018-06-13	-0.113790285502
2018-06-14	-0.0790878006334
2018-06-15	-0.07268827506
2018-06-16	-0.0632555414974
2018-06-17	-0.0676532554733
2018-06-18	-0.0704876576858
2018-06-19	-0.0613783329867
2018-06-20	-0.049411780102
2018-06-21	-0.0458298574129
2018-06-22	-0.0338993398402
2018-06-23	-0.0101665134533
2018-06-24	-0.0270101981866
2018-06-25	-0.05208435217
2018-06-26	-0.0509829180588
2018-06-27	-0.0362918910313
2018-06-28	-0.0717403080812
2018-06-29	-0.0757560750216
2018-06-30	-0.0811608759657
2018-07-01	-0.0687599191724
2018-07-02	-0.0415514048217
2018-07-03	-0.0431653018225
2018-07-04	-0.0417761189575
2018-07-05	-0.0307791533997
2018-07-06	-0.0133632698674
2018-07-07	0.00945461632223
2018-07-08	0.0177738784375
2018-07-09	0.0162204479764
2018-07-10	0.0139329224386
2018-07-11	-0.0104107757215
2018-07-12	0.00583726173383
2018-07-13	0.0361426583881
2018-07-14	0.0159162448417
2018-07-15	0.0143495219179
2018-07-16	0.00714511034195
2018-07-17	-0.000946651720257
2018-07-18	-0.00146527980004
2018-07-19	-0.0128582060201
2018-07-20	-0.0474407622914
2018-07-21	-0.0786273770707
2018-07-22	-0.0762210332741
2018-07-23	-0.075523349635
2018-07-24	-0.08212891027
2018-07-25	-0.0642805659381
2018-07-26	-0.0774813777795
2018-07-27	-0.0856204306876
2018-07-28	-0.0763342628043
2018-07-29	-0.0964765354225
2018-07-30	-0.106095361887
2018-07-31	-0.123813224041
2018-08-01	-0.161670930964
2018-08-02	-0.157340400667
2018-08-03	-0.190514737068
2018-08-04	-0.194502798443
2018-08-05	-0.202018443776
2018-08-06	-0.195611190501
2018-08-07	-0.193661535793
2018-08-08	-0.190141789122
2018-08-09	-0.193076748056
2018-08-10	-0.156615134478
2018-08-11	-0.163374721663
2018-08-12	-0.176047493594
2018-08-13	-0.164484450413
2018-08-14	-0.159180885082
2018-08-15	-0.164651164438
2018-08-16	-0.166984344793
2018-08-17	-0.180620479152
2018-08-18	-0.180554117043
2018-08-19	-0.14916834031
2018-08-20	-0.136945862347
2018-08-21	-0.14632755776
2018-08-22	-0.150680347832
2018-08-23	-0.153398228496
2018-08-24	-0.157116843781
2018-08-25	-0.159364263952
2018-08-26	-0.178120355573
2018-08-27	-0.164265630796
2018-08-28	-0.119602884717
2018-08-29	-0.105507634907
2018-08-30	-0.113517065949
2018-08-31	-0.115274686031
2018-09-01	-0.126338659273
2018-09-02	-0.0685275906535
2018-09-03	-0.0847407142426
2018-09-04	-0.0599029261618
2018-09-05	-0.0595891335885
2018-09-06	-0.0882417075854
2018-09-07	-0.0999519344438
2018-09-08	-0.102728888501
2018-09-09	-0.137375569741
2018-09-10	-0.142433784347
2018-09-11	-0.143615252498
2018-09-12	-0.168368715911
2018-09-13	-0.165710226334
2018-09-14	-0.141286633106
2018-09-15	-0.163814485165
2018-09-16	-0.17176418424
2018-09-17	-0.169429239682
2018-09-18	-0.199211600075
2018-09-19	-0.201581379314
2018-09-20	-0.208864113898
2018-09-21	-0.214415173316
2018-09-22	-0.21639641673
2018-09-23	-0.224227645998
2018-09-24	-0.217257340429
2018-09-25	-0.209942028488
2018-09-26	-0.224695213251
2018-09-27	-0.230881281582
2018-09-28	-0.228552400896
2018-09-29	-0.214774866499
2018-09-30	-0.196173326113
2018-10-01	-0.192651020077
2018-10-02	-0.199442683047
2018-10-03	-0.197903021937
2018-10-04	-0.221072417497
2018-10-05	-0.198557922584
2018-10-06	-0.182124490321
2018-10-07	-0.186183173704
2018-10-08	-0.201858661563
2018-10-09	-0.196708343368
2018-10-10	-0.185997149483
2018-10-11	-0.214186959128
2018-10-12	-0.216262453569
2018-10-13	-0.229690107369
2018-10-14	-0.267609666957
2018-10-15	-0.245876255576
2018-10-16	-0.237845570892
2018-10-17	-0.248495066853
2018-10-18	-0.237196433158
2018-10-19	-0.239725236103
2018-10-20	-0.236082045172
2018-10-21	-0.231633623437
2018-10-22	-0.224913229232
2018-10-23	-0.218111885785
2018-10-24	-0.214659362363
2018-10-25	-0.206108608324
2018-10-26	-0.195860048119
2018-10-27	-0.214943134416
2018-10-28	-0.238849681607
2018-10-29	-0.225362617676
2018-10-30	-0.223921872843
2018-10-31	-0.223543424652
2018-11-01	-0.215023793888
2018-11-02	-0.203879818518
2018-11-03	-0.201954632608
2018-11-04	-0.238553143313
2018-11-05	-0.232467254421
2018-11-06	-0.232562120027
2018-11-07	-0.233503888237
2018-11-08	-0.227111252776
2018-11-09	-0.233845476301
2018-11-10	-0.220827830983
2018-11-11	-0.195490383967
2018-11-12	-0.219254664979
2018-11-13	-0.199850092522
2018-11-14	-0.231182911086
2018-11-15	-0.2297352995
2018-11-16	-0.188784275753
2018-11-17	-0.204474162282
2018-11-18	-0.204149478175
2018-11-19	-0.195825577394
2018-11-20	-0.198137018392
2018-11-21	-0.201331609161
2018-11-22	-0.206814342179
2018-11-23	-0.211978018688
2018-11-24	-0.224710568082
2018-11-25	-0.19871277936
2018-11-26	-0.211711905145
2018-11-27	-0.191257365241
2018-11-28	-0.172495785856
2018-11-29	-0.164973280398
2018-11-30	-0.171586641956
2018-12-01	-0.197566058687
2018-12-02	-0.206658798266
2018-12-03	-0.201217704625
2018-12-04	-0.175211239318
2018-12-05	-0.148904119548
2018-12-06	-0.129884180206
2018-12-07	-0.0877675171786
2018-12-08	-0.0804849758537
2018-12-09	-0.0791945376545
2018-12-10	-0.0740872597692
2018-12-11	-0.105453064792
2018-12-12	-0.0573097732492
2018-12-13	-0.102492206691
2018-12-14	-0.0513589357674
2018-12-15	-0.0461674286258
2018-12-16	-0.118831981597
2018-12-17	-0.148023929461
2018-12-18	-0.127312164472
2018-12-19	-0.143192332964
2018-12-20	-0.133745844456
2018-12-21	-0.132879920594
2018-12-22	-0.129909768742
2018-12-23	-0.11206768762
2018-12-24	-0.109031057391
2018-12-25	-0.141720374995
2018-12-26	-0.129890326451
2018-12-27	-0.133674532215
2018-12-28	-0.159146094956
2018-12-29	-0.162759422449
2018-12-30	-0.153211057189
2018-12-31	-0.126083553395
2019-01-01	-0.12948929785
2019-01-02	-0.125258847884
2019-01-03	-0.139454769627
2019-01-04	-0.155969903022
2019-01-05	-0.165920456854
2019-01-06	-0.189673127463
2019-01-07	-0.163063919072
2019-01-08	-0.154617991707
2019-01-09	-0.154859753031
2019-01-10	-0.147358954381
2019-01-11	-0.157589157674
2019-01-12	-0.125551514463
2019-01-13	-0.131160278359
2019-01-14	-0.133099200696
2019-01-15	-0.107194125604
2019-01-16	-0.0479165768365
2019-01-17	-0.0706952110527
2019-01-18	-0.0549231964537
2019-01-19	-0.0522864878421
2019-01-20	-0.0703996463954
2019-01-21	-0.0729256429666
2019-01-22	-0.092863726888
2019-01-23	-0.0870312734548
2019-01-24	-0.0824110637533
2019-01-25	-0.0877375792783
2019-01-26	-0.0836775002431
2019-01-27	-0.0948961840733
2019-01-28	-0.0809280694636
2019-01-29	-0.0893324729952
2019-01-30	-0.108552505264
2019-01-31	-0.0981282525114
2019-02-01	-0.100316527237
2019-02-02	-0.086448654474
2019-02-03	-0.0948250691488
2019-02-04	-0.0601334745933
2019-02-05	-0.0583353994582
2019-02-06	-0.074781671514
2019-02-07	-0.087132748408
2019-02-08	-0.0876245289251
2019-02-09	-0.0854721584413
2019-02-10	-0.0763414134262
2019-02-11	-0.0677949526048
2019-02-12	-0.0667955803274
2019-02-13	-0.0725358396542
2019-02-14	-0.0665643291009
2019-02-15	-0.100984330692
2019-02-16	-0.0914656677796
2019-02-17	-0.097384116351
2019-02-18	-0.106790430027
2019-02-19	-0.0742120981815
2019-02-20	-0.0830194407768
2019-02-21	-0.0736965905132
2019-02-22	-0.0742275237504
2019-02-23	-0.068069780997
2019-02-24	-0.0600813774346
2019-02-25	-0.064424452444
2019-02-26	-0.0509378583833
2019-02-27	-0.0675117297122
2019-02-28	-0.0470161008098
2019-03-01	-0.0526114680935
2019-03-02	-0.0549829925862
2019-03-03	-0.0547004593455
2019-03-04	-0.0528630403665
2019-03-05	-0.043840062448
2019-03-06	-0.0666626322697
2019-03-07	-0.0621928162542
2019-03-08	-0.0477445827989
2019-03-09	-0.0301315618574
2019-03-10	-0.0336189148464
2019-03-11	-0.0521135578503
2019-03-12	-0.0662767619206
2019-03-13	-0.08221977764
2019-03-14	-0.0690288075768
2019-03-15	-0.0682968380881
2019-03-16	-0.0735115475831
2019-03-17	-0.0702279963631
2019-03-18	-0.0656797158927
2019-03-19	-0.0702500425133
2019-03-20	-0.0660157839087
2019-03-21	-0.0881713525241
2019-03-22	-0.0726915530406
2019-03-23	-0.0806534722846
2019-03-24	-0.0854194867247
2019-03-25	-0.104687374318
2019-03-26	-0.0806885369392
2019-03-27	-0.0630245468268
2019-03-28	-0.0587121407901
2019-03-29	-0.0528775376977
2019-03-30	-0.0606916538899
2019-03-31	-0.0670628152536
2019-04-01	-0.0655213231368
2019-04-02	-0.0489256501064
2019-04-03	-0.0553092756442
2019-04-04	-0.0639682721318
2019-04-05	-0.0568656039862
2019-04-06	-0.0660485220344
2019-04-07	-0.0857088667602
2019-04-08	-0.091375399829
2019-04-09	-0.095437316176
2019-04-10	-0.0724360258078
2019-04-11	-0.0739213809205
2019-04-12	-0.0615806994955
2019-04-13	-0.072467207126
2019-04-14	-0.0782901974613
2019-04-15	-0.0757843258292
2019-04-16	-0.0728589458747
2019-04-17	-0.0807042570299
2019-04-18	-0.0905721691904
2019-04-19	-0.0683433096038
2019-04-20	-0.0542753188289
2019-04-21	-0.0442667299978
2019-04-22	-0.0529160478744
2019-04-23	-0.0430367498086
2019-04-24	-0.0310774206592
2019-04-25	-0.0598136956603
2019-04-26	-0.0745543499536
2019-04-27	-0.0776852283386
2019-04-28	-0.0855899816124
2019-04-29	-0.10254307117
2019-04-30	-0.10409539078
2019-05-01	-0.101819133379
2019-05-02	-0.108342109975
2019-05-03	-0.0959062134831
2019-05-04	-0.0869811842899
2019-05-05	-0.103753826645
2019-05-06	-0.0993770164522
2019-05-07	-0.0937258233402
2019-05-08	-0.0996477283708
2019-05-09	-0.0970534834275
2019-05-10	-0.100133874006
2019-05-11	-0.0992866022213
2019-05-12	-0.113750083199
2019-05-13	-0.0935829555797
2019-05-14	-0.0973130311984
2019-05-15	-0.0974245983306
2019-05-16	-0.0908063069099
2019-05-17	-0.0936916081068
2019-05-18	-0.0768522574554
2019-05-19	-0.103798281181
2019-05-20	-0.103767759738
2019-05-21	-0.127773356416
2019-05-22	-0.132693007997
2019-05-23	-0.140473881075
2019-05-24	-0.139498272299
2019-05-25	-0.138518179268
2019-05-26	-0.163499231743
2019-05-27	-0.14711879124
2019-05-28	-0.103526245458
2019-05-29	-0.0888774752967
2019-05-30	-0.0714644429487
2019-05-31	-0.0745574227946
2019-06-01	-0.0814574271166
2019-06-02	-0.0948656355932
2019-06-03	-0.0687535770761
2019-06-04	-0.0863865243672
2019-06-05	-0.0852384080449
2019-06-06	-0.0825177637168
2019-06-07	-0.0586598299733
2019-06-08	-0.0501189620959
2019-06-09	-0.0491363682788
2019-06-10	-0.0380631872362
2019-06-11	-0.0566011175124
2019-06-12	-0.0529784970027
2019-06-13	-0.0272512173506
2019-06-14	-0.0304408935135
2019-06-15	-0.0261775944199
2019-06-16	-0.0250237694199
2019-06-17	-0.0355566361418
2019-06-18	-0.0309710669354
2019-06-19	-0.0529820547439
2019-06-20	-0.0186656362898
2019-06-21	0.0128047604917
2019-06-22	0.0263045798059
2019-06-23	0.0397284755287
2019-06-24	0.0650825339343
