Date	Japan
2019-09-13	-1.40014313427
2019-09-14	-1.41626682292
2019-09-15	-1.29875926907
2019-09-16	-1.00172003222
2019-09-17	-0.976063800263
2019-09-18	-0.938716997684
2019-09-19	-0.707020196095
2019-09-20	-0.971058606506
2019-09-21	-0.893196690009
2019-09-22	-0.946009049691
2019-09-23	-0.984065658625
2019-09-24	-0.782679822657
2019-09-25	-0.847273279897
2019-09-26	-0.940280226065
2019-09-27	-1.21651917724
2019-09-28	-1.20178447463
2019-09-29	-1.03330558294
2019-09-30	-0.972730966237
2019-10-01	-1.25414834146
2019-10-02	-1.2423088613
2019-10-03	-1.33023170003
2019-10-04	-1.37197103769
2019-10-05	-1.19446463403
2019-10-06	-1.15587634018
2019-10-07	-1.24978837955
2019-10-08	-1.12898814918
2019-10-09	-1.11246849873
