Date	US
2019-01-25	0.0226582335772
2019-01-26	0.0238719411775
2019-01-27	0.0248575012906
2019-01-28	0.0262084116867
2019-01-29	0.0234994815584
2019-01-30	0.0291378018246
2019-01-31	0.0317147472369
2019-02-01	0.0539374349045
2019-02-02	0.0533216782515
2019-02-03	0.0564872840217
2019-02-04	0.0579153151142
2019-02-05	0.0593405609691
2019-02-06	0.0574645838977
2019-02-07	0.0560937788363
2019-02-08	0.0316920987856
2019-02-09	0.0304865069053
2019-02-10	0.0256017427142
2019-02-11	0.0217573787124
2019-02-12	0.0217774617222
2019-02-13	0.0194550312806
2019-02-14	0.0199192019113
2019-02-15	0.0233767934487
2019-02-16	0.022537859992
2019-02-17	0.0221945189551
2019-02-18	0.0213089512819
2019-02-19	0.0202353582083
2019-02-20	0.0197797628253
2019-02-21	0.0221114167073
2019-02-22	0.0222347993273
2019-02-23	0.0223491553404
2019-02-24	0.0214550972375
2019-02-25	0.0216344486579
2019-02-26	0.0209460610222
2019-02-27	0.0216591418757
2019-02-28	0.0158116280876
2019-03-01	0.0157378602443
2019-03-02	0.0161367440005
2019-03-03	0.0186031928463
2019-03-04	0.0230835514637
2019-03-05	0.0226562928409
2019-03-06	0.0307362754061
2019-03-07	0.0368930925397
2019-03-08	0.0605118897013
2019-03-09	0.0645043769093
2019-03-10	0.0679605981075
2019-03-11	0.0677565164748
2019-03-12	0.070029318357
2019-03-13	0.0611175881644
2019-03-14	0.0593616788336
2019-03-15	0.0345792695338
2019-03-16	0.0305155121325
2019-03-17	0.0253962556298
2019-03-18	0.0219999717431
2019-03-19	0.0211552166581
2019-03-20	0.0206290753639
2019-03-21	0.0200749480128
2019-03-22	0.0195273511989
2019-03-23	0.0206088236833
2019-03-24	0.0202442092183
2019-03-25	0.0208425997541
2019-03-26	0.0193662313613
2019-03-27	0.0201654427056
2019-03-28	0.0209610546716
2019-03-29	0.0224126938462
2019-03-30	0.0228117854713
2019-03-31	0.0244517445576
2019-04-01	0.0258678351874
2019-04-02	0.0289817234352
2019-04-03	0.0368376891366
2019-04-04	0.0491992395095
2019-04-05	0.07598380068
2019-04-06	0.0816460937134
2019-04-07	0.0840720686931
2019-04-08	0.0843311381983
2019-04-09	0.0828526197733
2019-04-10	0.0750006639281
2019-04-11	0.0696086766247
2019-04-12	0.0436915388854
2019-04-13	0.037078415167
2019-04-14	0.0357385916795
2019-04-15	0.035864374391
2019-04-16	0.0362304379871
2019-04-17	0.0373766466724
2019-04-18	0.0496026425985
2019-04-19	0.0549828292175
2019-04-20	0.060551205604
2019-04-21	0.0617873591765
2019-04-22	0.0598337318593
2019-04-23	0.0581102118728
2019-04-24	0.0563383531903
2019-04-25	0.0380930820843
2019-04-26	0.0336323936994
2019-04-27	0.0324110624
2019-04-28	0.0309002973672
2019-04-29	0.0332131200867
2019-04-30	0.0386062733902
2019-05-01	0.0475684144825
2019-05-02	0.0507510520489
2019-05-03	0.0847198324394
2019-05-04	0.0855135462262
2019-05-05	0.090928974701
2019-05-06	0.0946897972118
2019-05-07	0.0912562914036
2019-05-08	0.0832297250428
2019-05-09	0.0791799579044
2019-05-10	0.0415872279341
2019-05-11	0.036006162338
2019-05-12	0.027815228854
2019-05-13	0.021703391973
2019-05-14	0.0245309441676
2019-05-15	0.0253507964252
2019-05-16	0.0355890954404
2019-05-17	0.0358023690089
2019-05-18	0.0367509887672
2019-05-19	0.0370894246726
2019-05-20	0.0361535473631
2019-05-21	0.0318963621312
2019-05-22	0.0336874167173
2019-05-23	0.0178382158391
2019-05-24	0.0178618227371
2019-05-25	0.0182865459162
2019-05-26	0.0194528073565
2019-05-27	0.0216686946249
2019-05-28	0.023768898921
2019-05-29	0.0249163342441
2019-05-30	0.0298179420291
2019-05-31	0.0336069769829
2019-06-01	0.0319572730653
2019-06-02	0.0337323726227
2019-06-03	0.0332057898386
2019-06-04	0.0327389364305
2019-06-05	0.043589836417
2019-06-06	0.0530588873275
2019-06-07	0.0713649981895
2019-06-08	0.0753982395345
2019-06-09	0.0745499449864
2019-06-10	0.0783920073199
2019-06-11	0.0802366476151
2019-06-12	0.0674118633772
2019-06-13	0.0652712107005
2019-06-14	0.0448689079205
2019-06-15	0.0415805549636
2019-06-16	0.0405434458383
2019-06-17	0.0364966193248
2019-06-18	0.0337748605055
2019-06-19	0.0345231057131
2019-06-20	0.028721538084
2019-06-21	0.025730493827
2019-06-22	0.026063489498
2019-06-23	0.0248476787206
2019-06-24	0.0240350277843
2019-06-25	0.0242953858429
2019-06-26	0.0232050061882
2019-06-27	0.020271624865
2019-06-28	0.0231498786866
2019-06-29	0.0242260794019
2019-06-30	0.0306649391341
2019-07-01	0.0395532841162
2019-07-02	0.044776331541
2019-07-03	0.0666862449317
2019-07-04	0.0696133371445
2019-07-05	0.100832118363
2019-07-06	0.105033799036
2019-07-07	0.109134451412
2019-07-08	0.109050576054
2019-07-09	0.108889545458
2019-07-10	0.0889254225492
2019-07-11	0.0909239492326
2019-07-12	0.064197364559
2019-07-13	0.0623277576558
2019-07-14	0.0538664420951
2019-07-15	0.049706195562
2019-07-16	0.0454360092266
2019-07-17	0.0465115530648
2019-07-18	0.045325878126
2019-07-19	0.0394534418828
2019-07-20	0.0345883549084
2019-07-21	0.0338972373399
2019-07-22	0.0288181580034
2019-07-23	0.0283307679254
2019-07-24	0.0229938407017
2019-07-25	0.0205730730635
2019-07-26	0.0216968926238
2019-07-27	0.0228938657951
2019-07-28	0.0264507450529
2019-07-29	0.0293392438856
2019-07-30	0.0289389982075
2019-07-31	0.0388154385795
2019-08-01	0.0420995108291
