Date	Consumer Discretionary
2018-10-13	0.0355081566547
2018-10-14	0.0350991586996
2018-10-15	0.0361686774162
2018-10-16	0.0365267463136
2018-10-17	0.0373112851579
2018-10-18	0.0373443007164
2018-10-19	0.0379682110193
2018-10-20	0.0373547140868
2018-10-21	0.0377637803969
2018-10-22	0.0370265909959
2018-10-23	0.0367876522137
2018-10-24	0.0377762347812
2018-10-25	0.0387460596118
2018-10-26	0.0381832002489
2018-10-27	0.0376834953503
2018-10-28	0.0385409066728
2018-10-29	0.0390363237745
2018-10-30	0.0398303375906
2018-10-31	0.039327413614
2018-11-01	0.0388334812304
2018-11-02	0.0377942091997
2018-11-03	0.0363072203521
2018-11-04	0.0364260617045
2018-11-05	0.0367873986512
2018-11-06	0.0368138694341
2018-11-07	0.0343598883626
2018-11-08	0.0357194811508
2018-11-09	0.0366940250162
2018-11-10	0.0363944138732
2018-11-11	0.0360460858477
2018-11-12	0.0325505023108
2018-11-13	0.0337715035318
2018-11-14	0.0341393564785
2018-11-15	0.0341871347871
2018-11-16	0.0345425104056
2018-11-17	0.0339631533836
2018-11-18	0.0334155164744
2018-11-19	0.0350445891561
2018-11-20	0.0346574251326
2018-11-21	0.0346557344583
2018-11-22	0.0341701449387
2018-11-23	0.0333337042435
2018-11-24	0.0331688982892
2018-11-25	0.032061672182
2018-11-26	0.0322492254641
2018-11-27	0.0311454037418
2018-11-28	0.0309931238949
2018-11-29	0.0311678034252
2018-11-30	0.0327498140072
2018-12-01	0.0326111328803
2018-12-02	0.0318448493554
2018-12-03	0.0322019922125
2018-12-04	0.0312351717335
2018-12-05	0.0316145755275
2018-12-06	0.0318656981307
2018-12-07	0.0319362293187
2018-12-08	0.030304527687
2018-12-09	0.0304410949327
2018-12-10	0.0280415947472
2018-12-11	0.0284322197472
2018-12-12	0.0286351654743
2018-12-13	0.02808083092
2018-12-14	0.0274525207454
2018-12-15	0.0266721417042
2018-12-16	0.0256519987542
2018-12-17	0.0274557254623
2018-12-18	0.0274107018911
2018-12-19	0.0281320565598
2018-12-20	0.0279743208449
2018-12-21	0.0295529630545
2018-12-22	0.029532450234
2018-12-23	0.0289904448139
2018-12-24	0.0276579997773
2018-12-25	0.0276579997773
2018-12-26	0.0272251325105
2018-12-27	0.0269844278883
2018-12-28	0.0264374576878
2018-12-29	0.0260913053047
2018-12-30	0.0256944799079
2018-12-31	0.025950111206
2019-01-01	0.025950111206
2019-01-02	0.026590119346
2019-01-03	0.0260108086921
2019-01-04	0.0272308522651
2019-01-05	0.0282510238394
2019-01-06	0.0278426667644
2019-01-07	0.0281851325178
2019-01-08	0.026010171098
2019-01-09	0.0264861902987
2019-01-10	0.0272563768455
2019-01-11	0.0299493246075
2019-01-12	0.0309920596502
2019-01-13	0.0325639505425
2019-01-14	0.0340273651767
2019-01-15	0.0342872742085
2019-01-16	0.0330249616418
2019-01-17	0.0332415706626
2019-01-18	0.0318787976331
2019-01-19	0.0337390126869
2019-01-20	0.0344960932969
2019-01-21	0.0339832727841
2019-01-22	0.0346499394507
2019-01-23	0.0354691332743
2019-01-24	0.0353538699886
2019-01-25	0.0361971261204
2019-01-26	0.0364876340196
2019-01-27	0.0391978608271
2019-01-28	0.038712446483
2019-01-29	0.0376046422502
2019-01-30	0.0378710640356
2019-01-31	0.039770891324
2019-02-01	0.0399404069935
2019-02-02	0.0393185164463
2019-02-03	0.0411378008611
2019-02-04	0.0400338214002
2019-02-05	0.0403133984361
2019-02-06	0.0401058854492
2019-02-07	0.0413762452977
2019-02-08	0.0407824287653
2019-02-09	0.0384175401575
2019-02-10	0.0368500475428
2019-02-11	0.0359953466881
2019-02-12	0.0347470803913
2019-02-13	0.0341969077663
2019-02-14	0.034452400868
2019-02-15	0.0353625331183
2019-02-16	0.0356056942125
2019-02-17	0.035925229434
2019-02-18	0.0336330946026
2019-02-19	0.0313682119188
2019-02-20	0.0320626563633
2019-02-21	0.0321711834951
2019-02-22	0.0323637404996
2019-02-23	0.0321964010832
2019-02-24	0.0351070112932
2019-02-25	0.0343291516354
2019-02-26	0.0326550907067
2019-02-27	0.0328663629984
2019-02-28	0.0324186116757
2019-03-01	0.0341413124259
2019-03-02	0.0328367232327
2019-03-03	0.0356248588259
2019-03-04	0.0365802728387
2019-03-05	0.0332067081752
2019-03-06	0.0331410969928
2019-03-07	0.0335687393175
2019-03-08	0.0340916812878
2019-03-09	0.0332704073236
2019-03-10	0.0331422021954
2019-03-11	0.0330288772956
2019-03-12	0.0325816808732
2019-03-13	0.0323649385512
2019-03-14	0.0324227286575
2019-03-15	0.032494015481
2019-03-16	0.0326074353158
2019-03-17	0.0319201500925
2019-03-18	0.0318852003328
2019-03-19	0.0310453005099
2019-03-20	0.0309697223369
2019-03-21	0.0303831247778
2019-03-22	0.0302560562199
2019-03-23	0.0299194589127
2019-03-24	0.0284857671564
2019-03-25	0.0284345638794
2019-03-26	0.0254307156461
2019-03-27	0.025242391729
2019-03-28	0.0249067908219
2019-03-29	0.0259576686894
2019-03-30	0.0256613723931
2019-03-31	0.0242301106229
2019-04-01	0.0242063010991
2019-04-02	0.0207891332478
2019-04-03	0.0209230438538
2019-04-04	0.0215582064554
2019-04-05	0.0224226864961
2019-04-06	0.0210981831848
2019-04-07	0.020440288448
2019-04-08	0.019340160897
2019-04-09	0.020473947745
2019-04-10	0.0204757632861
2019-04-11	0.0208593949996
2019-04-12	0.020726486972
2019-04-13	0.0195360107815
2019-04-14	0.0185514819489
2019-04-15	0.019869478594
2019-04-16	0.0207077096374
2019-04-17	0.020823870176
2019-04-18	0.0208899137897
2019-04-19	0.0210183105549
2019-04-20	0.0209068278347
2019-04-21	0.0278394519482
2019-04-22	0.0291833866513
2019-04-23	0.0300141239306
2019-04-24	0.0310025462002
2019-04-25	0.0331475103087
2019-04-26	0.034082089748
2019-04-27	0.0344510624943
2019-04-28	0.0370941080166
2019-04-29	0.0393497471144
2019-04-30	0.0410020211501
2019-05-01	0.0421065702323
2019-05-02	0.0438077417938
2019-05-03	0.0460854205421
2019-05-04	0.0477464565781
2019-05-05	0.0462971812158
2019-05-06	0.0471667464332
2019-05-07	0.0482084130999
2019-05-08	0.0482510267362
2019-05-09	0.0481925087053
2019-05-10	0.0517090359853
2019-05-11	0.050872915584
2019-05-12	0.0503678650789
2019-05-13	0.0531456428567
2019-05-14	0.0539720891377
2019-05-15	0.0520658813104
2019-05-16	0.0510895795748
2019-05-17	0.0511382389258
2019-05-18	0.053779508767
2019-05-19	0.0582006431882
2019-05-20	0.0595992445868
2019-05-21	0.0550549096114
2019-05-22	0.0562511018214
2019-05-23	0.0569432071816
2019-05-24	0.0569720685612
2019-05-25	0.0547432515962
2019-05-26	0.0569832753316
2019-05-27	0.05704120317
2019-05-28	0.0543646399672
2019-05-29	0.0527541621597
2019-05-30	0.0518955389177
2019-05-31	0.0523159973228
2019-06-01	0.0517438580193
2019-06-02	0.0511546324301
2019-06-03	0.0500700527047
2019-06-04	0.0528949114618
2019-06-05	0.052300828338
2019-06-06	0.0512591616714
2019-06-07	0.0525690345941
2019-06-08	0.0514937657769
2019-06-09	0.0490636582501
2019-06-10	0.0486751578616
2019-06-11	0.0501484543625
2019-06-12	0.0481340353633
2019-06-13	0.0491709431196
2019-06-14	0.0496059445576
2019-06-15	0.0487130874148
2019-06-16	0.0490801116948
2019-06-17	0.047847256093
2019-06-18	0.0460800037376
2019-06-19	0.0461739396524
2019-06-20	0.0462683835602
2019-06-21	0.0435441130822
2019-06-22	0.0531323815537
2019-06-23	0.0599159863505
2019-06-24	0.0609846986506
2019-06-25	0.0586133083274
2019-06-26	0.0577913460142
2019-06-27	0.0569222804392
2019-06-28	0.0576895485274
2019-06-29	0.0568958977338
2019-06-30	0.0555402024158
2019-07-01	0.0550747369504
2019-07-02	0.0541939781428
2019-07-03	0.0528933154829
2019-07-04	0.052088658746
2019-07-05	0.0525794601773
2019-07-06	0.0536905712884
2019-07-07	0.0543765186373
2019-07-08	0.0551895267674
2019-07-09	0.0545704791483
2019-07-10	0.0546942491836
