Date	Energy
2017-04-27	0.0516115311529
2017-04-28	0.0136730344465
2017-04-29	0.0424426216253
2017-04-30	0.0374291288879
2017-05-01	-0.0394942030991
2017-05-02	-0.103587631359
2017-05-03	-0.135917162533
2017-05-04	-0.0630297751023
2017-05-05	0.0423127077427
2017-05-06	0.00886580137061
2017-05-07	0.0134524049867
2017-05-08	-0.0014946227623
2017-05-09	0.0276532964771
2017-05-10	-0.0552353119859
2017-05-11	-0.165657003125
2017-05-12	-0.23884832441
2017-05-13	-0.205727943195
2017-05-14	-0.206477820232
2017-05-15	-0.156309644656
2017-05-16	-0.101955668702
2017-05-17	-0.0533529860042
2017-05-18	0.0201256391663
2017-05-19	0.0265714968211
2017-05-20	0.0462749122528
2017-05-21	-0.0145180767359
2017-05-22	-0.0562878509047
2017-05-23	-0.122464763857
2017-05-24	-0.118684953099
2017-05-25	-0.151868588023
2017-05-26	-0.140468384404
2017-05-27	-0.171197359906
2017-05-28	-0.142504634333
2017-05-29	-0.129102840093
2017-05-30	-0.178797186954
2017-05-31	-0.20145828353
2017-06-01	-0.227896056998
2017-06-02	-0.190253757647
2017-06-03	-0.173895261826
2017-06-04	-0.167567237357
2017-06-05	-0.133813697306
2017-06-06	-0.0903226965606
2017-06-07	0.0325936884824
2017-06-08	0.0794114018067
2017-06-09	0.12471950467
2017-06-10	0.119188340633
2017-06-11	0.148772851728
2017-06-12	0.114475452399
2017-06-13	0.11367944653
2017-06-14	-0.0432570623048
2017-06-15	-0.0616169617838
2017-06-16	-0.0635275902787
2017-06-17	-0.0711426010033
2017-06-18	-0.12608842424
2017-06-19	-0.188955465572
2017-06-20	-0.331048207272
2017-06-21	-0.328870631
2017-06-22	-0.354874282816
2017-06-23	-0.350303274867
2017-06-24	-0.338131692853
2017-06-25	-0.340757798625
2017-06-26	-0.337265306271
2017-06-27	-0.310379020468
2017-06-28	-0.285139386812
2017-06-29	-0.104302354647
2017-06-30	0.0693972270662
2017-07-01	0.0673183143637
2017-07-02	0.0584897257818
2017-07-03	0.243069072198
2017-07-04	0.23147187393
2017-07-05	-0.0182258242727
2017-07-06	-0.372574223571
2017-07-07	-0.50136994399
2017-07-08	-0.512087716674
2017-07-09	-0.524350164384
2017-07-10	-0.533137850179
2017-07-11	-0.522149964261
2017-07-12	-0.545855252302
2017-07-13	-0.231331643976
2017-07-14	-0.105467492545
2017-07-15	-0.096153784411
2017-07-16	-0.199590987558
2017-07-17	-0.194753454984
2017-07-18	-0.093169707703
2017-07-19	0.0122436939638
2017-07-20	-0.0844268112834
2017-07-21	-0.132535801839
2017-07-22	-0.154410936125
2017-07-23	-0.0773047260952
2017-07-24	-0.0783947036868
2017-07-25	-0.18483913557
2017-07-26	-0.257774797312
2017-07-27	-0.283518024457
2017-07-28	-0.298684081679
2017-07-29	-0.271286233494
2017-07-30	-0.285351556779
2017-07-31	-0.259728287485
2017-08-01	-0.309161482221
2017-08-02	-0.214806505135
2017-08-03	-0.133909733235
2017-08-04	-0.111057350499
2017-08-05	-0.124821142153
2017-08-06	-0.129219004291
2017-08-07	-0.182407697408
2017-08-08	0.0152236897006
2017-08-09	-0.0448440087206
2017-08-10	-0.0511329069331
2017-08-11	-0.156032030283
2017-08-12	-0.273303306591
2017-08-13	-0.296379745703
2017-08-14	-0.278559410854
2017-08-15	-0.621701097967
2017-08-16	-0.627812892986
2017-08-17	-0.491290822377
2017-08-18	-0.449671299964
2017-08-19	-0.368289307041
2017-08-20	-0.369490729827
2017-08-21	-0.345703536914
2017-08-22	-0.158279676046
2017-08-23	-0.0369035527438
2017-08-24	-0.0787897486717
2017-08-25	-0.0904131198551
2017-08-26	-0.0661092896809
2017-08-27	-0.0395468069191
2017-08-28	0.224015822782
2017-08-29	0.280960893524
2017-08-30	0.324872234256
2017-08-31	0.323289894807
2017-09-01	0.493219535733
2017-09-02	0.495072167468
2017-09-03	0.511650603331
2017-09-04	0.477703345873
2017-09-05	0.138305242072
2017-09-06	-0.148546202229
2017-09-07	-0.154959637428
2017-09-08	-0.211489745812
2017-09-09	-0.216261685443
2017-09-10	-0.236766313424
2017-09-11	-0.0735133604841
2017-09-12	0.216984812216
2017-09-13	0.0954324988891
2017-09-14	0.0427129946632
2017-09-15	0.118452368407
2017-09-16	0.211516437583
2017-09-17	0.219336406217
2017-09-18	0.141236805129
2017-09-19	-0.0334726538614
2017-09-20	0.020888635772
2017-09-21	0.000631255540451
2017-09-22	0.0687181826349
2017-09-23	-0.104977276727
2017-09-24	-0.119078860531
2017-09-25	-0.117929704121
2017-09-26	-0.208508632025
2017-09-27	-0.120505849479
2017-09-28	-0.102970948143
2017-09-29	-0.11651172673
2017-09-30	-0.0679305000763
2017-10-01	-0.0857013027259
2017-10-02	-0.0826442598481
2017-10-03	0.0765486925878
2017-10-04	-0.0046633714973
2017-10-05	0.205982020966
2017-10-06	
2017-10-07	0.184857934183
2017-10-08	0.176315791703
2017-10-09	-0.131540980427
2017-10-10	-0.113954556112
2017-10-11	-0.0278164028339
2017-10-12	-0.0346662154153
2017-10-13	-0.0261399844045
2017-10-14	-0.115897384935
2017-10-15	-0.104249972663
2017-10-16	-0.0376429925497
2017-10-17	0.00905914334061
2017-10-18	-0.0651570566323
2017-10-19	-0.151709730922
2017-10-20	-0.197660694342
2017-10-21	-0.197768528193
2017-10-22	-0.187354530564
2017-10-23	-0.114338065304
2017-10-24	-0.12760591474
2017-10-25	-0.114832705211
2017-10-26	0.0145675662948
2017-10-27	0.134057410582
2017-10-28	0.129026347945
2017-10-29	0.120457567062
2017-10-30	-0.119130839884
2017-10-31	-0.292260071368
2017-11-01	-0.217631134762
2017-11-02	-0.216758306767
2017-11-03	-0.304555783771
2017-11-04	-0.304267600145
2017-11-05	-0.29838767109
2017-11-06	-0.191197838992
2017-11-07	-0.0877209657717
2017-11-08	-0.187054721297
2017-11-09	
2017-11-10	
2017-11-11	
2017-11-12	0.394756957314
2017-11-13	0.365022799628
2017-11-14	0.327699931655
2017-11-15	0.143656488214
2017-11-16	0.153389286566
2017-11-17	0.0646756545198
2017-11-18	0.0648343101099
2017-11-19	-0.0149551930194
2017-11-20	-0.13496535892
2017-11-21	-0.337322055337
2017-11-22	-0.376341162447
2017-11-23	-0.364023394332
2017-11-24	-0.482521371269
2017-11-25	-0.153083274007
2017-11-26	-0.257675988497
2017-11-27	-0.239677449547
2017-11-28	-0.181212040675
2017-11-29	-0.0954134741851
2017-11-30	-0.0788573032497
2017-12-01	-0.0666249092722
2017-12-02	-0.13222718243
2017-12-03	-0.0190397969365
2017-12-04	-0.0813830933943
2017-12-05	-0.0822012814361
2017-12-06	-0.0807700890377
2017-12-07	-0.189573449199
2017-12-08	-0.253721867726
2017-12-09	-0.238963725968
2017-12-10	-0.23390036845
2017-12-11	-0.274440258532
2017-12-12	-0.241385355607
2017-12-13	-0.280201312466
2017-12-14	-0.158809968661
2017-12-15	-0.126290483603
2017-12-16	-0.116538496051
2017-12-17	-0.10670912476
2017-12-18	-0.00375199587456
2017-12-19	0.0120371327571
2017-12-20	0.0684674983926
2017-12-21	0.0399445955997
2017-12-22	0.0198338623455
2017-12-23	0.000275992918606
2017-12-24	0.00880760549274
2017-12-25	-0.0269592262353
2017-12-26	-0.137684111949
2017-12-27	-0.214075407471
2017-12-28	-0.197862042278
2017-12-29	-0.353184608616
2017-12-30	-0.343851298675
2017-12-31	-0.349686824099
2018-01-01	-0.340437701921
2018-01-02	-0.313407013913
2018-01-03	-0.270618967122
2018-01-04	-0.126243172676
2018-01-05	-0.0240797399526
2018-01-06	0.0270537731903
2018-01-07	0.0297735725966
2018-01-08	-0.00111775468018
2018-01-09	0.0671671143199
2018-01-10	0.141664616981
2018-01-11	0.0867839183001
2018-01-12	-0.00116580370864
2018-01-13	-0.0423568517543
2018-01-14	-0.0396204740836
2018-01-15	-0.0226424338844
2018-01-16	-0.248575059006
2018-01-17	-0.190489865944
2018-01-18	-0.237835636145
2018-01-19	-0.152158638939
2018-01-20	-0.154137159809
2018-01-21	-0.141631302519
2018-01-22	-0.144514339345
2018-01-23	-0.124637848881
2018-01-24	-0.0777846575326
2018-01-25	-0.113061056764
2018-01-26	-0.173808592078
2018-01-27	-0.187956988934
2018-01-28	-0.16719627922
2018-01-29	-0.194924331188
2018-01-30	-0.137157760987
2018-01-31	-0.18021410626
2018-02-01	-0.156069624802
2018-02-02	-0.1860246617
2018-02-03	-0.164812073781
2018-02-04	-0.201412321839
2018-02-05	-0.170540847085
2018-02-06	-0.213807228713
2018-02-07	-0.208911194394
2018-02-08	-0.175761470276
2018-02-09	-0.0752138035612
2018-02-10	-0.0809416483142
2018-02-11	-0.0854309867698
2018-02-12	-0.0716113271051
2018-02-13	0.00755698867593
2018-02-14	0.0667667169253
2018-02-15	0.0470834162525
2018-02-16	-0.0053551822198
2018-02-17	-0.0660043385592
2018-02-18	-0.0713855443313
2018-02-19	-0.0410413092133
2018-02-20	-0.0396051590941
2018-02-21	-0.0759977173708
2018-02-22	-0.0400307046605
2018-02-23	-0.0670041176543
2018-02-24	-0.0444459352054
2018-02-25	-0.0334829511058
2018-02-26	-0.0605938196997
2018-02-27	-0.0308423681038
2018-02-28	0.0497997874528
2018-03-01	0.0255425935341
2018-03-02	0.174068096023
2018-03-03	0.227565305041
2018-03-04	0.222670418624
2018-03-05	0.291029890236
2018-03-06	0.358352883491
2018-03-07	0.248088425085
2018-03-08	0.194511185269
2018-03-09	0.105162192559
2018-03-10	0.0419606305655
2018-03-11	-0.00684346197417
2018-03-12	0.00311225990991
2018-03-13	-0.0505957675977
2018-03-14	-0.0738904852962
2018-03-15	-0.0927346718148
2018-03-16	-0.0675772204927
2018-03-17	-0.101998048956
2018-03-18	-0.0553138895001
2018-03-19	-0.0606751446826
2018-03-20	-0.0859453352649
2018-03-21	-0.0139058782555
2018-03-22	0.150963945309
2018-03-23	-0.042662046503
2018-03-24	0.0814815314191
2018-03-25	0.0712604082898
2018-03-26	0.162455510189
2018-03-27	0.0654907399591
2018-03-28	0.0639963738483
2018-03-29	0.161235241965
2018-03-30	0.243027440097
2018-03-31	0.230725735165
2018-04-01	0.244555585351
2018-04-02	0.107189402094
2018-04-03	0.218796004002
2018-04-04	0.162113434085
2018-04-05	0.0436833726781
2018-04-06	-0.0990230287475
2018-04-07	-0.103098490521
2018-04-08	-0.103580732568
2018-04-09	0.078211906414
2018-04-10	0.0893737209695
2018-04-11	0.12682909927
2018-04-12	-0.00529306301375
2018-04-13	-0.029448552109
2018-04-14	-0.00173313676392
2018-04-15	0.00122830176577
2018-04-16	-0.0515098606798
2018-04-17	-0.0619036139258
2018-04-18	-0.0688412839167
2018-04-19	-0.0462952052595
2018-04-20	-0.0455641074932
2018-04-21	-0.0665126878732
2018-04-22	-0.0902689576297
2018-04-23	-0.130985168579
2018-04-24	-0.165177148363
2018-04-25	-0.170200219447
2018-04-26	-0.193522756629
2018-04-27	-0.161955623002
2018-04-28	-0.164117479357
2018-04-29	-0.207632530648
2018-04-30	-0.170708078862
2018-05-01	-0.121587325337
2018-05-02	-0.0590247004908
2018-05-03	-0.102194368634
2018-05-04	-0.0990645737514
2018-05-05	-0.00785656965607
2018-05-06	0.0580084808201
2018-05-07	0.0638386326864
2018-05-08	0.115582077951
2018-05-09	0.0560709155948
2018-05-10	0.113704660905
2018-05-11	0.12280553748
2018-05-12	0.0641097738967
2018-05-13	0.0560304523887
2018-05-14	0.0895802301193
2018-05-15	0.0606277803772
2018-05-16	0.0748896454658
2018-05-17	0.0611027279346
2018-05-18	0.0447462371631
2018-05-19	0.0462359300203
2018-05-20	0.00896600053614
2018-05-21	-0.0171052831514
2018-05-22	-0.0320206304331
2018-05-23	-0.00248851481633
2018-05-24	-0.0172752723273
2018-05-25	-0.0817461002823
2018-05-26	-0.0791396802823
2018-05-27	-0.0794514967109
2018-05-28	-0.0918509132738
2018-05-29	-0.193533488442
2018-05-30	-0.201163028749
2018-05-31	-0.153240958235
2018-06-01	-0.0922971047501
2018-06-02	-0.0956464512807
2018-06-03	-0.100410736757
2018-06-04	-0.0450831001422
2018-06-05	0.0187022354622
2018-06-06	0.10104768081
2018-06-07	0.100803796584
2018-06-08	0.129214496087
2018-06-09	0.0644550099189
2018-06-10	0.0488380091253
2018-06-11	-0.0831471480164
2018-06-12	-0.1077372415
2018-06-13	-0.116438401128
2018-06-14	-0.142041789858
2018-06-15	-0.152583581564
2018-06-16	-0.115442843865
2018-06-17	-0.0794955304344
2018-06-18	-0.0837173025216
2018-06-19	0.0387107868825
2018-06-20	0.0356550944797
2018-06-21	0.169720829992
2018-06-22	0.182475862561
2018-06-23	0.177507080418
2018-06-24	0.139899914607
2018-06-25	0.181656762628
2018-06-26	-0.048308492293
2018-06-27	-0.0364781718694
2018-06-28	-0.0490255406264
2018-06-29	-0.300529516692
2018-06-30	-0.32598053557
2018-07-01	-0.2086430943
2018-07-02	-0.213370708754
2018-07-03	-0.117486418346
2018-07-04	-0.140006108018
2018-07-05	-0.252908468132
2018-07-06	0.186981987772
2018-07-07	0.21696038216
2018-07-08	0.345760271446
2018-07-09	0.0412791841255
2018-07-10	-0.000332959629214
2018-07-11	-0.115612512544
2018-07-12	-0.106694588067
2018-07-13	-0.164784004234
2018-07-14	-0.192645058316
2018-07-15	-0.353235283643
2018-07-16	-0.190996564282
2018-07-17	-0.217281333328
2018-07-18	0.108568635748
2018-07-19	0.0954091825491
2018-07-20	0.234536351317
2018-07-21	0.266943202429
2018-07-22	0.213964881
2018-07-23	0.0705790321561
2018-07-24	0.0814330329311
2018-07-25	-0.166538617128
2018-07-26	-0.0744085841893
2018-07-27	-0.122372488943
2018-07-28	-0.137447596404
2018-07-29	-0.179272265852
2018-07-30	-0.154299929888
2018-07-31	-0.180872509088
2018-08-01	-0.0796133504098
2018-08-02	-0.0734653237299
2018-08-03	-0.0568959602185
2018-08-04	0.0173839754957
2018-08-05	0.0749098444681
2018-08-06	0.113810318279
2018-08-07	0.174647598234
2018-08-08	0.197776411583
2018-08-09	0.150962336797
2018-08-10	0.012532610828
2018-08-11	-0.0829386260768
2018-08-12	-0.123382304648
2018-08-13	-0.24711938928
2018-08-14	-0.256174948946
2018-08-15	-0.469826928463
2018-08-16	-0.4720918924
2018-08-17	-0.0444177554123
2018-08-18	-0.05338973946
2018-08-19	-0.0485494551062
2018-08-20	-0.125487338119
2018-08-21	-0.255922364518
2018-08-22	-0.269422753219
2018-08-23	-0.150784996991
2018-08-24	-0.218509649128
2018-08-25	-0.290124624587
2018-08-26	-0.281106504129
2018-08-27	-0.14815103872
2018-08-28	0.0288215524323
2018-08-29	-0.0981904353263
2018-08-30	-0.205124600036
2018-08-31	-0.215699363796
2018-09-01	-0.212060161516
2018-09-02	-0.195732760983
2018-09-03	-0.381426429309
2018-09-04	-0.283795553927
2018-09-05	-0.121061779812
2018-09-06	-0.117540703243
2018-09-07	-0.137211283445
2018-09-08	-0.138254401628
2018-09-09	-0.133323005408
2018-09-10	-0.01451492494
2018-09-11	-0.0535324194762
2018-09-12	-0.227151081055
2018-09-13	-0.22133710792
2018-09-14	-0.121057400874
2018-09-15	-0.128453996286
2018-09-16	-0.111972149438
2018-09-17	-0.013661970301
2018-09-18	-0.0796350946641
2018-09-19	0.206739959419
2018-09-20	-0.0457901167767
2018-09-21	-0.229389376264
2018-09-22	-0.212171721192
2018-09-23	-0.206045436265
2018-09-24	-0.34532169061
2018-09-25	-0.340346708287
2018-09-26	-0.449618348559
2018-09-27	-0.512452729755
2018-09-28	-0.544299904267
2018-09-29	-0.54552238372
2018-09-30	-0.692230728758
2018-10-01	-0.718376198376
2018-10-02	-0.489964924223
2018-10-03	-0.300264769702
2018-10-04	-0.12712635544
2018-10-05	0.0101548965836
2018-10-06	0.0122800578307
2018-10-07	0.0146023031474
2018-10-08	-0.00989740690081
2018-10-09	-0.0577007912009
2018-10-10	-0.0831073590081
2018-10-11	-0.171654167604
2018-10-12	-0.364164068707
2018-10-13	-0.331931935436
2018-10-14	-0.270759546432
2018-10-15	-0.317881579227
2018-10-16	-0.281326332188
2018-10-17	-0.326699889565
2018-10-18	-0.297414043939
2018-10-19	-0.136597097038
2018-10-20	-0.128635537212
2018-10-21	-0.130004215252
2018-10-22	-0.123247445268
2018-10-23	-0.120139994344
2018-10-24	-0.0753102743136
2018-10-25	-0.0618795798946
2018-10-26	-0.116250468383
2018-10-27	-0.108665616155
2018-10-28	-0.165794279737
2018-10-29	-0.204309433925
2018-10-30	-0.136178832227
2018-10-31	-0.0865574408804
2018-11-01	-0.0414695340648
2018-11-02	-0.072807934477
2018-11-03	-0.0729234888006
2018-11-04	-0.00843426226715
2018-11-05	0.0747298946429
2018-11-06	0.0018964196329
2018-11-07	-0.0318688626766
2018-11-08	-0.0316664381919
2018-11-09	-0.13407028303
2018-11-10	-0.11840632846
2018-11-11	-0.119133168852
2018-11-12	-0.215608241795
2018-11-13	-0.237038137625
2018-11-14	-0.336865918431
2018-11-15	-0.290222960933
2018-11-16	-0.10653162684
2018-11-17	-0.134582692742
2018-11-18	-0.178081746984
2018-11-19	-0.134082668118
2018-11-20	-0.162913392804
2018-11-21	-0.0895556628556
2018-11-22	-0.215644825059
2018-11-23	-0.343801682128
2018-11-24	-0.346414934196
2018-11-25	-0.364209428459
2018-11-26	-0.360940297419
2018-11-27	-0.401912215941
2018-11-28	-0.247760890495
2018-11-29	-0.239071076282
2018-11-30	-0.283762488225
2018-12-01	-0.128851278205
2018-12-02	-0.0284291084159
2018-12-03	-0.0242104540198
2018-12-04	-0.116318137973
2018-12-05	-0.250553262571
2018-12-06	-0.29349129866
2018-12-07	-0.259193662413
2018-12-08	-0.350607187736
2018-12-09	-0.356221987072
2018-12-10	-0.344659526399
2018-12-11	-0.343913371767
2018-12-12	-0.285712725874
2018-12-13	-0.194868483383
2018-12-14	0.0145161534954
2018-12-15	0.0158323110109
2018-12-16	-0.0329302231506
2018-12-17	-0.198391535272
2018-12-18	-0.183355807515
2018-12-19	-0.245429615199
2018-12-20	-0.220690252021
2018-12-21	-0.273615811131
2018-12-22	-0.298959749463
2018-12-23	-0.310976837751
2018-12-24	-0.345734001911
2018-12-25	-0.408030911365
2018-12-26	-0.379343985824
2018-12-27	-0.40162088401
2018-12-28	-0.503696843682
2018-12-29	-0.214567568852
2018-12-30	-0.209561972377
2018-12-31	0.0631399829919
2019-01-01	0.0487493888742
2019-01-02	0.0373740506553
2019-01-03	0.0160410213936
2019-01-04	-0.108821471088
2019-01-05	-0.251007841836
2019-01-06	-0.189055030148
2019-01-07	-0.344279058833
2019-01-08	-0.317249034744
2019-01-09	-0.270733740275
2019-01-10	-0.22601337119
2019-01-11	-0.27675101399
2019-01-12	-0.2244084462
2019-01-13	-0.285083279533
2019-01-14	-0.285524539199
2019-01-15	-0.286074646564
2019-01-16	-0.267983011046
2019-01-17	-0.306424237581
2019-01-18	-0.114208598579
2019-01-19	-0.159580416702
2019-01-20	-0.23873516075
2019-01-21	-0.206857621543
2019-01-22	-0.269112544169
2019-01-23	-0.347898952634
2019-01-24	-0.419920052327
2019-01-25	-0.557192589315
2019-01-26	-0.560097227843
2019-01-27	-0.482106344906
2019-01-28	-0.536578198608
2019-01-29	-0.503258534136
2019-01-30	-0.346632390652
2019-01-31	-0.169042763941
2019-02-01	-0.208765816712
2019-02-02	-0.174945901981
2019-02-03	-0.130925774203
2019-02-04	-0.0465517167321
2019-02-05	-0.0662795078267
2019-02-06	-0.073663448629
2019-02-07	-0.186031030908
2019-02-08	-0.131566898569
2019-02-09	-0.115943652415
2019-02-10	-0.179291320711
2019-02-11	-0.173661024895
2019-02-12	-0.117418567788
2019-02-13	-0.147576743032
2019-02-14	-0.144283301611
2019-02-15	-0.0929153310597
2019-02-16	-0.147429958866
2019-02-17	-0.0949291895989
2019-02-18	-0.0919918272314
2019-02-19	-0.237715501436
2019-02-20	-0.197866908603
2019-02-21	-0.0914044748528
2019-02-22	-0.338492386013
2019-02-23	-0.352841004305
2019-02-24	-0.35335827556
2019-02-25	-0.391526382529
2019-02-26	-0.336077914539
2019-02-27	-0.507936824063
2019-02-28	-0.686335970102
2019-03-01	-0.379396822577
2019-03-02	-0.231133410591
2019-03-03	-0.293406630699
2019-03-04	-0.20692422828
2019-03-05	-0.210394096692
2019-03-06	-0.334624546724
2019-03-07	-0.283256860497
2019-03-08	-0.381647865362
2019-03-09	-0.380919452031
2019-03-10	-0.233081441356
2019-03-11	-0.249404335068
2019-03-12	-0.220433496219
2019-03-13	-0.162562912541
2019-03-14	-0.107840317373
2019-03-15	-0.0271339300579
2019-03-16	-0.0185643301418
2019-03-17	-0.167170857473
2019-03-18	-0.193506766996
2019-03-19	-0.173493011102
2019-03-20	-0.238159284755
2019-03-21	-0.335682613879
2019-03-22	-0.352628339114
2019-03-23	-0.489559074446
2019-03-24	-0.420203929059
2019-03-25	-0.33105939312
2019-03-26	-0.34489087516
2019-03-27	-0.290176937498
2019-03-28	-0.290220471488
2019-03-29	-0.240018774845
2019-03-30	-0.22579893931
2019-03-31	-0.239085018722
2019-04-01	-0.132036188487
2019-04-02	-0.0227417421271
2019-04-03	0.0713002764876
2019-04-04	-0.0474077907233
2019-04-05	-0.0301496507862
2019-04-06	-0.0499725104801
2019-04-07	-0.053132412861
2019-04-08	0.0271159028291
2019-04-09	-0.0539239738442
2019-04-10	-0.0676360563065
2019-04-11	0.00298519260287
2019-04-12	-0.0336510661963
2019-04-13	-0.0507931492549
2019-04-14	-0.0327349179624
2019-04-15	-0.158759300692
2019-04-16	-0.092232340236
2019-04-17	-0.0855680326656
2019-04-18	-0.101306291575
2019-04-19	-0.104871967841
2019-04-20	-0.023436801604
2019-04-21	-0.136282127674
2019-04-22	-0.143476895798
2019-04-23	-0.219060065049
2019-04-24	-0.257064201986
2019-04-25	-0.28325753966
2019-04-26	-0.186415362493
2019-04-27	-0.217294356725
2019-04-28	-0.180816801234
2019-04-29	-0.188180775826
2019-04-30	-0.123319864144
2019-05-01	-0.0279220118987
2019-05-02	0.00571717608962
2019-05-03	-0.0287286820305
2019-05-04	-0.015233256662
2019-05-05	-0.0442836495191
2019-05-06	-0.00655253034784
2019-05-07	-0.0137424697907
2019-05-08	-0.056558550095
2019-05-09	-0.101154727703
2019-05-10	-0.196779646461
2019-05-11	-0.295471099675
2019-05-12	-0.2651077965
2019-05-13	-0.279412009667
2019-05-14	-0.521060923038
2019-05-15	-0.574371831721
2019-05-16	-0.639796928908
2019-05-17	-0.511614526129
2019-05-18	-0.444102307144
2019-05-19	-0.308897508609
2019-05-20	-0.28966030843
2019-05-21	-0.212314043124
2019-05-22	-0.103107807013
2019-05-23	-0.0540008566299
2019-05-24	-0.0621383263011
2019-05-25	-0.0680271583813
2019-05-26	-0.170435814059
2019-05-27	-0.220923607349
2019-05-28	-0.290379833246
2019-05-29	0.214064030229
2019-05-30	-0.0202214640431
2019-05-31	-0.151079622363
2019-06-01	-0.296174167601
2019-06-02	-0.286482131887
2019-06-03	-0.121005703748
2019-06-04	-0.0663120463315
2019-06-05	-0.276371333165
2019-06-06	-0.244961118712
2019-06-07	-0.242240089914
2019-06-08	-0.0333252882137
2019-06-09	-0.0354358596423
2019-06-10	-0.197883917002
2019-06-11	-0.263437188059
2019-06-12	-0.267315568464
2019-06-13	-0.289818882121
2019-06-14	-0.281229371763
2019-06-15	-0.319839975845
2019-06-16	-0.302477506457
2019-06-17	-0.305227770062
2019-06-18	-0.269628108926
2019-06-19	-0.167697069343
2019-06-20	-0.00965417776111
2019-06-21	0.171659830373
2019-06-22	0.137608058944
2019-06-23	0.0991047324134
2019-06-24	0.29163877459
2019-06-25	0.304654223838
2019-06-26	0.438945866513
2019-06-27	0.624862593695
2019-06-28	0.132726247513
2019-06-29	0.159547641164
2019-06-30	0.174680223581
2019-07-01	-0.276482372579
2019-07-02	-0.254897576753
2019-07-03	-0.255605141556
2019-07-04	-0.261783366953
2019-07-05	
2019-07-06	
2019-07-07	
2019-07-08	
2019-07-09	0.178065934524
2019-07-10	0.142915814286
2019-07-11	0.124103635696
2019-07-12	0.0238526869
2019-07-13	0.0130873218206
2019-07-14	-0.119185892941
2019-07-15	-0.0686562065807
2019-07-16	-0.0450735124814
2019-07-17	-0.101670716869
2019-07-18	-0.136447083495
