Date	Financials
2017-08-25	-0.0586838991465
2017-08-26	-0.0767065064675
2017-08-27	-0.179827134178
2017-08-28	-0.207417164043
2017-08-29	-0.26245945761
2017-08-30	-0.326670716573
2017-08-31	-0.312236973079
2017-09-01	-0.297867947488
2017-09-02	-0.216107792636
2017-09-03	-0.245636914851
2017-09-04	-0.266422669438
2017-09-05	-0.289084231456
2017-09-06	-0.267120193928
2017-09-07	-0.273949113205
2017-09-08	-0.287647502627
2017-09-09	-0.404565520956
2017-09-10	-0.362239035385
2017-09-11	-0.346895914219
2017-09-12	-0.314320960306
2017-09-13	-0.312364271432
2017-09-14	-0.303925953826
2017-09-15	-0.28526166082
2017-09-16	-0.296461259575
2017-09-17	-0.317804623426
2017-09-18	-0.356036106678
2017-09-19	-0.375468208301
2017-09-20	-0.374769896886
2017-09-21	-0.401879221588
2017-09-22	-0.463743662438
2017-09-23	-0.458718853431
2017-09-24	-0.534845040149
2017-09-25	-0.456796737282
2017-09-26	-0.377013996131
2017-09-27	-0.221357626088
2017-09-28	-0.234544364123
2017-09-29	-0.237962693579
2017-09-30	-0.255178653891
2017-10-01	-0.264991319051
2017-10-02	-0.123668803764
2017-10-03	-0.092510092022
2017-10-04	-0.155156926758
2017-10-05	-0.104058624023
2017-10-06	-0.101773298905
2017-10-07	-0.0525802790341
2017-10-08	-0.0533742889547
2017-10-09	-0.135246350843
2017-10-10	-0.15989629491
2017-10-11	-0.147929193811
2017-10-12	-0.1882877614
2017-10-13	-0.170033855597
2017-10-14	-0.237337235749
2017-10-15	-0.217625917395
2017-10-16	-0.25442986666
2017-10-17	-0.312620177086
2017-10-18	-0.321550246024
2017-10-19	-0.329700147521
2017-10-20	-0.304279179072
2017-10-21	-0.290337935309
2017-10-22	-0.310892900787
2017-10-23	-0.234206521709
2017-10-24	-0.221721937596
2017-10-25	-0.245268125665
2017-10-26	-0.243191954496
2017-10-27	-0.231829416844
2017-10-28	-0.244936927971
2017-10-29	-0.203109935872
2017-10-30	-0.249991155493
2017-10-31	-0.255747693745
2017-11-01	-0.241325118414
2017-11-02	-0.214794778127
2017-11-03	-0.303986467974
2017-11-04	-0.192444759264
2017-11-05	-0.185373858352
2017-11-06	-0.173931743876
2017-11-07	-0.188047566399
2017-11-08	-0.221643695365
2017-11-09	-0.270490330735
2017-11-10	-0.268285982116
2017-11-11	-0.35749067878
2017-11-12	-0.390090108892
2017-11-13	-0.444293857558
2017-11-14	-0.351007821694
2017-11-15	-0.340226324094
2017-11-16	-0.284417538568
2017-11-17	-0.327260777445
2017-11-18	-0.315412600835
2017-11-19	-0.394040170347
2017-11-20	-0.406475586355
2017-11-21	-0.436195164067
2017-11-22	-0.38597957583
2017-11-23	-0.378096161447
2017-11-24	-0.322043188107
2017-11-25	-0.317113403464
2017-11-26	-0.228497184266
2017-11-27	-0.109207544199
2017-11-28	-0.073588340746
2017-11-29	-0.0967214450101
2017-11-30	-0.125704513045
2017-12-01	-0.143531443303
2017-12-02	-0.166346533571
2017-12-03	-0.206904556273
2017-12-04	-0.263677877411
2017-12-05	-0.29996353964
2017-12-06	-0.331318153463
2017-12-07	-0.356295521261
2017-12-08	-0.403669683431
2017-12-09	-0.384314856967
2017-12-10	-0.389726886539
2017-12-11	-0.356404169845
2017-12-12	-0.360458979503
2017-12-13	-0.339944460346
2017-12-14	-0.356194483061
2017-12-15	-0.288612951935
2017-12-16	-0.291568165907
2017-12-17	-0.255775942397
2017-12-18	-0.246120220299
2017-12-19	-0.128076817348
2017-12-20	-0.106560968256
2017-12-21	-0.0942831434911
2017-12-22	-0.0956005782035
2017-12-23	-0.159106239482
2017-12-24	-0.158978318921
2017-12-25	-0.164713450976
2017-12-26	-0.267558393632
2017-12-27	-0.220809732319
2017-12-28	-0.17399614744
2017-12-29	-0.214284280152
2017-12-30	-0.202526378815
2017-12-31	-0.200394118434
2018-01-01	-0.193906765172
2018-01-02	-0.124333138479
2018-01-03	-0.159686936778
2018-01-04	-0.0121855326667
2018-01-05	-0.102645526922
2018-01-06	0.00108651934384
2018-01-07	0.00358593833558
2018-01-08	0.0137612101553
2018-01-09	-0.0328384437548
2018-01-10	-0.089343729332
2018-01-11	-0.174154812297
2018-01-12	-0.144769792426
2018-01-13	-0.164362656981
2018-01-14	-0.186279382293
2018-01-15	-0.209163207013
2018-01-16	-0.212588800804
2018-01-17	-0.176022920473
2018-01-18	-0.144083346199
2018-01-19	-0.208888706291
2018-01-20	-0.175931901855
2018-01-21	-0.197162123635
2018-01-22	-0.256574304679
2018-01-23	-0.301939225734
2018-01-24	-0.27679110742
2018-01-25	-0.229549720192
2018-01-26	-0.208995923417
2018-01-27	-0.222708331576
2018-01-28	-0.229127491706
2018-01-29	-0.172105614889
2018-01-30	-0.160002740465
2018-01-31	-0.268717720165
2018-02-01	-0.334686145414
2018-02-02	-0.296975536439
2018-02-03	-0.288867088152
2018-02-04	-0.287320551531
2018-02-05	-0.345179599207
2018-02-06	-0.327760802593
2018-02-07	-0.254985918973
2018-02-08	-0.251683895898
2018-02-09	-0.258762841697
2018-02-10	-0.263927358267
2018-02-11	-0.251978713536
2018-02-12	-0.128455600484
2018-02-13	0.0393681117535
2018-02-14	-0.0521319852874
2018-02-15	-0.0337836630773
2018-02-16	-0.0264651138178
2018-02-17	-0.017368857558
2018-02-18	0.0479965237581
2018-02-19	-0.136222681509
2018-02-20	-0.425070763573
2018-02-21	-0.238395463013
2018-02-22	-0.20731209009
2018-02-23	-0.22339799527
2018-02-24	-0.231743583149
2018-02-25	-0.225796677919
2018-02-26	-0.189026814622
2018-02-27	-0.0582193533929
2018-02-28	-0.162963749078
2018-03-01	-0.205320248891
2018-03-02	-0.105529046941
2018-03-03	-0.0979716320999
2018-03-04	-0.159064233644
2018-03-05	-0.145643557927
2018-03-06	-0.263140990104
2018-03-07	-0.250235989226
2018-03-08	-0.227949413245
2018-03-09	-0.221918026956
2018-03-10	-0.248463188716
2018-03-11	-0.24912218116
2018-03-12	-0.222525412109
2018-03-13	-0.187802852909
2018-03-14	-0.194701022308
2018-03-15	-0.188075623692
2018-03-16	-0.257392139104
2018-03-17	-0.251018577043
2018-03-18	-0.3031648502
2018-03-19	-0.355510035771
2018-03-20	-0.305620299585
2018-03-21	-0.285286306712
2018-03-22	-0.319201148825
2018-03-23	-0.267655315367
2018-03-24	-0.257266324172
2018-03-25	-0.218421522344
2018-03-26	-0.180261101411
2018-03-27	-0.160867811102
2018-03-28	-0.167268624727
2018-03-29	-0.131346151406
2018-03-30	-0.156192775919
2018-03-31	-0.155874539543
2018-04-01	-0.0752699866448
2018-04-02	-0.0919943452972
2018-04-03	-0.139540231095
2018-04-04	-0.113771126184
2018-04-05	-0.0869702829905
2018-04-06	-0.0983190579217
2018-04-07	-0.0977219423242
2018-04-08	-0.272131754177
2018-04-09	-0.180544491294
2018-04-10	-0.125026314567
2018-04-11	-0.168265190497
2018-04-12	-0.180642903657
2018-04-13	-0.16411473028
2018-04-14	-0.137089037319
2018-04-15	-0.0735064515629
2018-04-16	-0.132173577438
2018-04-17	-0.167632494868
2018-04-18	-0.179529966804
2018-04-19	-0.177774694431
2018-04-20	-0.180205080731
2018-04-21	-0.201836345443
2018-04-22	-0.175865100969
2018-04-23	-0.170119608816
2018-04-24	-0.189797032255
2018-04-25	-0.204506149346
2018-04-26	-0.127111826269
2018-04-27	-0.131368191784
2018-04-28	-0.123060999674
2018-04-29	-0.174009096828
2018-04-30	-0.139681478448
2018-05-01	-0.1080907402
2018-05-02	-0.14748860223
2018-05-03	-0.260326418284
2018-05-04	-0.207506029233
2018-05-05	-0.216931343791
2018-05-06	-0.212691008221
2018-05-07	-0.247153871776
2018-05-08	-0.289779198563
2018-05-09	-0.205348226971
2018-05-10	-0.226328562353
2018-05-11	-0.297913071594
2018-05-12	-0.321580703564
2018-05-13	-0.358330327078
2018-05-14	-0.379194180116
2018-05-15	-0.296347984412
2018-05-16	-0.30133377034
2018-05-17	-0.318679930439
2018-05-18	-0.276609506195
2018-05-19	-0.232773091108
2018-05-20	-0.213647588528
2018-05-21	-0.188098012874
2018-05-22	-0.226554419536
2018-05-23	-0.22888427169
2018-05-24	-0.244948933266
2018-05-25	-0.228771495936
2018-05-26	-0.258248856647
2018-05-27	-0.305396032336
2018-05-28	-0.353648419304
2018-05-29	-0.34117943116
2018-05-30	-0.372700421077
2018-05-31	-0.33284854092
2018-06-01	-0.331472786835
2018-06-02	-0.33081433572
2018-06-03	-0.316719794767
2018-06-04	-0.211279960948
2018-06-05	-0.217967478451
2018-06-06	-0.144686705075
2018-06-07	-0.156963558023
2018-06-08	-0.149702342588
2018-06-09	-0.182709805283
2018-06-10	-0.258602671827
2018-06-11	-0.29735307549
2018-06-12	-0.266568448959
2018-06-13	-0.318852736012
2018-06-14	-0.321400570609
2018-06-15	-0.348823149181
2018-06-16	-0.293157202102
2018-06-17	-0.257105653358
2018-06-18	-0.301746696741
2018-06-19	-0.37190032232
2018-06-20	-0.32600913277
2018-06-21	-0.338398353093
2018-06-22	-0.353198440761
2018-06-23	-0.446935735315
2018-06-24	-0.471695411845
2018-06-25	-0.421455190558
2018-06-26	-0.420219994943
2018-06-27	-0.413028909413
2018-06-28	-0.405463361262
2018-06-29	-0.394299136126
2018-06-30	-0.420683500952
2018-07-01	-0.388557728829
2018-07-02	-0.407254979624
2018-07-03	-0.32342685337
2018-07-04	-0.375055111252
2018-07-05	-0.365147718662
2018-07-06	-0.346192032991
2018-07-07	-0.376444899577
2018-07-08	-0.347885208331
2018-07-09	-0.291503222708
2018-07-10	-0.27847157818
2018-07-11	-0.297841950544
2018-07-12	-0.243437153167
2018-07-13	-0.243570671768
2018-07-14	-0.188361831682
2018-07-15	-0.236632050539
2018-07-16	-0.260082227862
2018-07-17	-0.265596791832
2018-07-18	-0.215114764121
2018-07-19	-0.319587242244
2018-07-20	-0.34027404007
2018-07-21	-0.370882976479
2018-07-22	-0.383720747337
2018-07-23	-0.416314426609
2018-07-24	-0.447284401712
2018-07-25	-0.507230676709
2018-07-26	-0.410532390953
2018-07-27	-0.36885788711
2018-07-28	-0.354881193155
2018-07-29	-0.385685266477
2018-07-30	-0.384776022684
2018-07-31	-0.39653988553
2018-08-01	-0.350408904113
2018-08-02	-0.341432537601
2018-08-03	-0.313859117509
2018-08-04	-0.298628816279
2018-08-05	-0.133229783774
2018-08-06	-0.0590570650652
2018-08-07	-0.051387091888
2018-08-08	0.063817024824
2018-08-09	0.0882440826095
2018-08-10	0.0334075904996
2018-08-11	0.0301563371162
2018-08-12	-0.0262687648158
2018-08-13	-0.186994335176
2018-08-14	-0.233117195105
2018-08-15	-0.501645790122
2018-08-16	-0.350106792733
2018-08-17	-0.366950611055
2018-08-18	-0.374472408981
2018-08-19	-0.370103395716
2018-08-20	-0.290261011379
2018-08-21	-0.176233202125
2018-08-22	-0.185395765385
2018-08-23	-0.220798775478
2018-08-24	-0.177495533092
2018-08-25	-0.203124865663
2018-08-26	-0.218949404071
2018-08-27	-0.311427749401
2018-08-28	-0.481977515503
2018-08-29	-0.466925404386
2018-08-30	-0.442993565068
2018-08-31	-0.367626046297
2018-09-01	-0.329644256007
2018-09-02	-0.385988852506
2018-09-03	-0.363267834111
2018-09-04	-0.18830265944
2018-09-05	-0.1998148723
2018-09-06	-0.254232130936
2018-09-07	-0.281727058174
2018-09-08	-0.311960083279
2018-09-09	-0.239378595821
2018-09-10	-0.286834944252
2018-09-11	-0.375664626558
2018-09-12	-0.34239827077
2018-09-13	-0.379420599134
2018-09-14	-0.317663999946
2018-09-15	-0.315106220446
2018-09-16	-0.340956896127
2018-09-17	-0.328215535367
2018-09-18	-0.446110401832
2018-09-19	-0.461346504802
2018-09-20	-0.460573419685
2018-09-21	-0.487232734453
2018-09-22	-0.494146997309
2018-09-23	-0.525314276749
2018-09-24	-0.536903562473
2018-09-25	-0.519464436338
2018-09-26	-0.480791304678
2018-09-27	-0.510145753256
2018-09-28	-0.545680259976
2018-09-29	-0.539269337574
2018-09-30	-0.536420239667
2018-10-01	-0.440100359787
2018-10-02	-0.48198440598
2018-10-03	-0.417412534463
2018-10-04	-0.412510080764
2018-10-05	-0.379116259857
2018-10-06	-0.37019569104
2018-10-07	-0.276806377625
2018-10-08	-0.368916382875
2018-10-09	-0.295820957081
2018-10-10	-0.398815301569
2018-10-11	-0.390870054826
2018-10-12	-0.388412716481
2018-10-13	-0.44829635294
2018-10-14	-0.512149177034
2018-10-15	-0.510462316696
2018-10-16	-0.491188124157
2018-10-17	-0.468032850406
2018-10-18	-0.451141363693
2018-10-19	-0.48336087851
2018-10-20	-0.439912609604
2018-10-21	-0.442948748294
2018-10-22	-0.412382766856
2018-10-23	-0.521273735477
2018-10-24	-0.497260617312
2018-10-25	-0.425900464714
2018-10-26	-0.452470064049
2018-10-27	-0.455574386204
2018-10-28	-0.433642550069
2018-10-29	-0.411711612162
2018-10-30	-0.285317273212
2018-10-31	-0.282006799426
2018-11-01	-0.372664694365
2018-11-02	-0.353658934444
2018-11-03	-0.349897881194
2018-11-04	-0.423717846102
2018-11-05	-0.4983931755
2018-11-06	-0.486665110587
2018-11-07	-0.508389257367
2018-11-08	-0.493242835012
2018-11-09	-0.47221762438
2018-11-10	-0.46167021314
2018-11-11	-0.453574757926
2018-11-12	-0.48629970971
2018-11-13	-0.588743120207
2018-11-14	-0.679099488473
2018-11-15	-0.728009320298
2018-11-16	-0.685033412966
2018-11-17	-0.671164312019
2018-11-18	-0.680444592226
2018-11-19	-0.557488831866
2018-11-20	-0.571741895525
2018-11-21	-0.529641379245
2018-11-22	-0.547457597051
2018-11-23	-0.596715651134
2018-11-24	-0.570146656151
2018-11-25	-0.549191711121
2018-11-26	-0.594847504985
2018-11-27	-0.536738564173
2018-11-28	-0.55645803826
2018-11-29	-0.514359088655
2018-11-30	-0.487327280268
2018-12-01	-0.464822648626
2018-12-02	-0.381665798762
2018-12-03	-0.418515623905
2018-12-04	-0.37329968285
2018-12-05	-0.329103238159
2018-12-06	-0.33751885204
2018-12-07	-0.313157195189
2018-12-08	-0.300742408045
2018-12-09	-0.331230543001
2018-12-10	-0.282678621552
2018-12-11	-0.295017881758
2018-12-12	-0.280579953997
2018-12-13	-0.230692473037
2018-12-14	-0.263899834466
2018-12-15	-0.28032278951
2018-12-16	-0.294869826465
2018-12-17	-0.302250458725
2018-12-18	-0.294628575818
2018-12-19	-0.342589959243
2018-12-20	-0.258850376789
2018-12-21	-0.279143980765
2018-12-22	-0.294942732647
2018-12-23	-0.200935133768
2018-12-24	-0.269741140354
2018-12-25	-0.276115282787
2018-12-26	-0.256035458431
2018-12-27	-0.316804425355
2018-12-28	-0.260067363474
2018-12-29	-0.258626487039
2018-12-30	-0.35645137221
2018-12-31	-0.29476963834
2019-01-01	-0.330610630485
2019-01-02	-0.330579757788
2019-01-03	-0.352291358045
2019-01-04	-0.498570018808
2019-01-05	-0.491618802935
2019-01-06	-0.520253266433
2019-01-07	-0.510902839837
2019-01-08	-0.474929284069
2019-01-09	-0.476951096103
2019-01-10	-0.489618336026
2019-01-11	-0.440963837635
2019-01-12	-0.441854668621
2019-01-13	-0.430095909265
2019-01-14	-0.454528840106
2019-01-15	-0.422834479438
2019-01-16	-0.391617237806
2019-01-17	-0.405506803173
2019-01-18	-0.413099028034
2019-01-19	-0.406241695387
2019-01-20	-0.40558319089
2019-01-21	-0.435544352218
2019-01-22	-0.480962215111
2019-01-23	-0.47716447856
2019-01-24	-0.476312879204
2019-01-25	-0.460686473211
2019-01-26	-0.482355417049
2019-01-27	-0.496997023976
2019-01-28	-0.46377060677
2019-01-29	-0.52267224811
2019-01-30	-0.514738860915
2019-01-31	-0.496206795359
2019-02-01	-0.451299635037
2019-02-02	-0.437238282413
2019-02-03	-0.389471128733
2019-02-04	-0.380339468595
2019-02-05	-0.203512981888
2019-02-06	-0.236744946586
2019-02-07	-0.255866425242
2019-02-08	-0.33791653594
2019-02-09	-0.344822029865
2019-02-10	-0.396623752808
2019-02-11	-0.42050302093
2019-02-12	-0.551424366534
2019-02-13	-0.558108064995
2019-02-14	-0.612900224433
2019-02-15	-0.578228304299
2019-02-16	-0.5581449269
2019-02-17	-0.548768433558
2019-02-18	-0.510453505834
2019-02-19	-0.430834932421
2019-02-20	-0.422819205435
2019-02-21	-0.364167270727
2019-02-22	-0.3418729092
2019-02-23	-0.318998819941
2019-02-24	-0.230490819025
2019-02-25	-0.282095467577
2019-02-26	-0.431119050329
2019-02-27	-0.496119561321
2019-02-28	-0.473503246431
2019-03-01	-0.523024208386
2019-03-02	-0.522513354691
2019-03-03	-0.535649818325
2019-03-04	-0.473554931415
2019-03-05	-0.41339927786
2019-03-06	-0.338907662957
2019-03-07	-0.420146007592
2019-03-08	-0.31699460134
2019-03-09	-0.295280342837
2019-03-10	-0.283646435549
2019-03-11	-0.38379435805
2019-03-12	-0.321719173013
2019-03-13	-0.313202430209
2019-03-14	-0.296659043357
2019-03-15	-0.388760235019
2019-03-16	-0.452153282143
2019-03-17	-0.455565384621
2019-03-18	-0.346211916638
2019-03-19	-0.43956250085
2019-03-20	-0.417585205943
2019-03-21	-0.327649140924
2019-03-22	-0.349588454659
2019-03-23	-0.290007366288
2019-03-24	-0.397715104954
2019-03-25	-0.36603170305
2019-03-26	-0.347962968723
2019-03-27	-0.341834967979
2019-03-28	-0.388100054972
2019-03-29	-0.362214719308
2019-03-30	-0.313833062907
2019-03-31	-0.214271557604
2019-04-01	-0.189591248901
2019-04-02	-0.19239604011
2019-04-03	-0.273555565367
2019-04-04	-0.304968615094
2019-04-05	-0.276454934571
2019-04-06	-0.215031366544
2019-04-07	-0.208574516377
2019-04-08	-0.228027172126
2019-04-09	-0.237174769631
2019-04-10	-0.17568885246
2019-04-11	-0.154447937035
2019-04-12	-0.174053493135
2019-04-13	-0.233480549144
2019-04-14	-0.286013928906
2019-04-15	-0.326904478654
2019-04-16	-0.313100217547
2019-04-17	-0.294873428425
2019-04-18	-0.271639556414
2019-04-19	-0.314688456872
2019-04-20	-0.333201750985
2019-04-21	-0.261294461699
2019-04-22	-0.261216422255
2019-04-23	-0.273003980094
2019-04-24	-0.303329291852
2019-04-25	-0.350222331757
2019-04-26	-0.314777443923
2019-04-27	-0.323264389436
2019-04-28	-0.395238970389
2019-04-29	-0.360893617337
2019-04-30	-0.332149363724
2019-05-01	-0.297081723383
2019-05-02	-0.228498281882
2019-05-03	-0.274167360598
2019-05-04	-0.220592706686
2019-05-05	-0.193654690813
2019-05-06	-0.280368329195
2019-05-07	-0.313140303499
2019-05-08	-0.386348815201
2019-05-09	-0.482060502472
2019-05-10	-0.464073782036
2019-05-11	-0.464524803805
2019-05-12	-0.489547600505
2019-05-13	-0.404471032261
2019-05-14	-0.400879699294
2019-05-15	-0.285144641963
2019-05-16	-0.20709430317
2019-05-17	-0.26803780054
2019-05-18	-0.314981672921
2019-05-19	-0.255762039315
2019-05-20	-0.259211740715
2019-05-21	-0.257775600591
2019-05-22	-0.369984108642
2019-05-23	-0.319309850225
2019-05-24	-0.313146886181
2019-05-25	-0.321894031793
2019-05-26	-0.379783075397
2019-05-27	-0.42223039745
2019-05-28	-0.442949196333
2019-05-29	-0.408118939007
2019-05-30	-0.495897187331
2019-05-31	-0.481818996284
2019-06-01	-0.514232998631
2019-06-02	-0.563906321838
2019-06-03	-0.556091082143
2019-06-04	-0.567329946542
2019-06-05	-0.580792405115
2019-06-06	-0.579284950286
2019-06-07	-0.595020409435
2019-06-08	-0.587002340047
2019-06-09	-0.519148162919
2019-06-10	-0.402828757743
2019-06-11	-0.337273676133
2019-06-12	-0.404713746655
2019-06-13	-0.349720409957
2019-06-14	-0.325736292546
2019-06-15	-0.317660571118
2019-06-16	-0.255217789982
2019-06-17	-0.325469591334
2019-06-18	-0.438001511936
2019-06-19	-0.330549029772
2019-06-20	-0.340354048436
2019-06-21	-0.368630902646
2019-06-22	-0.395536502646
2019-06-23	-0.485964543306
2019-06-24	-0.461997170497
2019-06-25	-0.328449100957
2019-06-26	-0.39180504192
2019-06-27	-0.367984093303
2019-06-28	-0.281455887885
2019-06-29	-0.252202490266
2019-06-30	-0.153186948352
2019-07-01	-0.209899490194
2019-07-02	-0.257668245341
2019-07-03	-0.236540675229
2019-07-04	-0.212626746055
2019-07-05	-0.210144360656
2019-07-06	-0.188009140418
2019-07-07	-0.267061019316
2019-07-08	-0.252883957908
2019-07-09	-0.237108013823
2019-07-10	-0.212483796028
2019-07-11	-0.195525708574
2019-07-12	-0.206538880835
2019-07-13	-0.25701152748
2019-07-14	-0.254529982072
2019-07-15	-0.219963173126
2019-07-16	-0.226061751253
2019-07-17	-0.17774813491
2019-07-18	-0.304329305825
2019-07-19	-0.272321428806
