Date	Canada
2017-07-26	0.529614016543
2017-07-27	-0.227263474737
2017-07-28	-0.499042829399
2017-07-29	-0.323384898161
2017-07-30	0.165489676327
2017-07-31	0.397053603975
2017-08-01	0.211491753312
2017-08-02	0.0457396536941
2017-08-03	0.423926066351
2017-08-04	0.353374353788
2017-08-05	0.194354583861
2017-08-06	-0.396088026756
2017-08-07	-1.01522544648
2017-08-08	-1.13664049789
2017-08-09	-1.35616514146
2017-08-10	-1.7210109975
2017-08-11	-1.81993539869
2017-08-12	-1.79830650819
2017-08-13	-1.73610766861
2017-08-14	-1.85607465877
2017-08-15	-1.63372215511
2017-08-16	-1.9356422789
2017-08-17	-1.99944014952
2017-08-18	-2.14441105459
2017-08-19	-2.50244117005
2017-08-20	-2.43533789485
2017-08-21	-2.61927559366
2017-08-22	-2.61978588889
2017-08-23	-2.21072691535
2017-08-24	-2.13996008716
2017-08-25	-1.76016593404
2017-08-26	-1.45600838988
2017-08-27	-1.52368105782
2017-08-28	-1.69973526659
2017-08-29	-2.35929555097
2017-08-30	-2.36690913169
2017-08-31	-2.09509509606
2017-09-01	-2.26521323789
2017-09-02	-2.58063853552
2017-09-03	-2.78069736354
2017-09-04	-2.14225509468
2017-09-05	-1.99214791857
2017-09-06	-2.15490068553
2017-09-07	-2.45423134972
2017-09-08	-2.46195390173
2017-09-09	-2.96139451738
2017-09-10	-2.96173230122
2017-09-11	-3.16514036907
2017-09-12	-3.07524654932
2017-09-13	-3.00667368345
2017-09-14	-2.7908174482
2017-09-15	-2.9818737394
2017-09-16	-2.29323821694
2017-09-17	-1.47932389192
2017-09-18	-1.301754143
2017-09-19	-1.57366503572
2017-09-20	-1.60316139491
2017-09-21	-1.28872899298
2017-09-22	-0.261585181523
2017-09-23	-0.241332427976
2017-09-24	-0.866490037862
2017-09-25	-0.890456845929
2017-09-26	-0.47828326522
2017-09-27	-0.255894175032
2017-09-28	-0.729009828129
2017-09-29	-1.29616900458
2017-09-30	-1.40757897648
2017-10-01	-0.828242605891
2017-10-02	-0.606046541441
2017-10-03	-0.425319872228
2017-10-04	-0.197501516628
2017-10-05	-0.107585340867
2017-10-06	-0.423038447318
2017-10-07	-0.0972815853384
2017-10-08	-0.348909085515
2017-10-09	-0.526368790212
2017-10-10	-1.13163502193
2017-10-11	-1.77410019911
2017-10-12	-1.6281724011
2017-10-13	-1.68981257325
2017-10-14	-1.63582589377
2017-10-15	-1.86885927685
2017-10-16	-1.64682573959
2017-10-17	-1.51953811662
2017-10-18	-1.19831500101
2017-10-19	-1.53244660832
2017-10-20	-1.40639519483
2017-10-21	-1.49926866525
2017-10-22	-1.01173737156
2017-10-23	-0.908694279475
2017-10-24	-0.547389199322
2017-10-25	-0.623567605937
2017-10-26	-0.598327667581
2017-10-27	-0.505997503385
2017-10-28	-0.252873934567
2017-10-29	-0.748209588069
2017-10-30	-1.31369659001
2017-10-31	-1.66907722886
2017-11-01	-1.28476016477
2017-11-02	-0.872193433024
2017-11-03	-0.836722968509
2017-11-04	-1.03864303364
2017-11-05	-0.765298909991
2017-11-06	-0.435963634581
2017-11-07	-0.11906642603
2017-11-08	-0.721448281641
2017-11-09	-1.06390870253
2017-11-10	-1.3250756426
2017-11-11	-1.33644405765
2017-11-12	-1.72199618316
2017-11-13	-2.13088949067
2017-11-14	-2.61129531288
2017-11-15	-2.66323764581
2017-11-16	-2.62521382451
2017-11-17	-2.77597886803
2017-11-18	-3.04751931312
2017-11-19	-2.83317618558
2017-11-20	-2.4643435093
2017-11-21	-2.31170058164
2017-11-22	-2.15826857495
2017-11-23	-2.27598513369
2017-11-24	-1.80336278011
2017-11-25	-1.56879709872
2017-11-26	-1.30849722397
2017-11-27	-1.57095488453
2017-11-28	-1.68184309996
2017-11-29	-1.4858348513
2017-11-30	-1.41005228596
2017-12-01	-1.75879493128
2017-12-02	-1.77680220931
2017-12-03	-1.99679164332
2017-12-04	-1.34011014629
2017-12-05	-1.13407394504
2017-12-06	-1.43964274768
2017-12-07	-1.1407173846
2017-12-08	-0.899933783886
2017-12-09	-0.377439239033
2017-12-10	-0.451405092078
2017-12-11	-1.10177381042
2017-12-12	-1.61197430012
2017-12-13	-1.20149874509
2017-12-14	-1.16270505392
2017-12-15	-1.23198169014
2017-12-16	-1.7035593689
2017-12-17	-1.52500084237
2017-12-18	-1.31535854719
2017-12-19	-0.774472678556
2017-12-20	-1.01648352722
2017-12-21	-1.07542021933
2017-12-22	-0.779668422569
2017-12-23	-0.817139625564
2017-12-24	-0.607299390878
2017-12-25	-0.622961139008
2017-12-26	-0.554498664314
2017-12-27	-0.725474786133
2017-12-28	-0.621525516631
2017-12-29	-0.646701921717
2017-12-30	-0.178050373381
2017-12-31	-0.39645090947
2018-01-01	-0.144472336601
2018-01-02	-0.147196159795
2018-01-03	0.0837994036995
2018-01-04	0.163232184142
2018-01-05	0.270279120333
2018-01-06	-0.672315187388
2018-01-07	-0.791140875251
2018-01-08	-0.414766949909
2018-01-09	-0.0061573812005
2018-01-10	-0.210615651518
2018-01-11	-0.509894963128
2018-01-12	-0.40243962856
2018-01-13	0.071596502461
2018-01-14	0.0604993918227
2018-01-15	-0.178275860616
2018-01-16	-0.235808904014
2018-01-17	-0.0204959011549
2018-01-18	0.0305991027465
2018-01-19	-0.122112605889
2018-01-20	-0.420375102118
2018-01-21	-0.527587986904
2018-01-22	-0.677792745261
2018-01-23	-1.15279519228
2018-01-24	-1.31027532092
2018-01-25	-1.33437103847
2018-01-26	-1.32420596692
2018-01-27	-1.40859058099
2018-01-28	-1.48613000663
2018-01-29	-1.43832191692
2018-01-30	-1.64396951512
2018-01-31	-1.38734022375
2018-02-01	-1.49958032083
2018-02-02	-1.87380830746
2018-02-03	-1.50617697309
2018-02-04	-1.4589165705
2018-02-05	-1.44991603613
2018-02-06	-1.49364974028
2018-02-07	-1.63622299089
2018-02-08	-1.46368437782
2018-02-09	-1.64317641663
2018-02-10	-2.11755227976
2018-02-11	-1.87863761447
2018-02-12	-2.20843366929
2018-02-13	-2.17853850537
2018-02-14	-2.36909250956
2018-02-15	-2.25752055505
2018-02-16	-1.91065755602
2018-02-17	-1.50537100581
2018-02-18	-1.38077948747
2018-02-19	-1.54546910017
2018-02-20	-1.34794089248
2018-02-21	-0.997141454855
2018-02-22	-1.42405301987
2018-02-23	-1.93930859996
2018-02-24	-1.8288291507
2018-02-25	-2.20518794775
2018-02-26	-1.87516678044
2018-02-27	-2.0247314216
2018-02-28	-2.01520311
2018-03-01	-1.73802369585
2018-03-02	-1.53508466927
2018-03-03	-1.69282507909
2018-03-04	-1.82475493564
2018-03-05	-1.69434376053
2018-03-06	-1.61388337469
2018-03-07	-2.11579983023
2018-03-08	-2.20404186161
2018-03-09	-2.13841117603
2018-03-10	-1.69343256103
2018-03-11	-1.76950672497
2018-03-12	-1.96044446863
2018-03-13	-1.98951989116
2018-03-14	-1.87365896849
2018-03-15	-1.25644185291
2018-03-16	-1.54140524562
2018-03-17	-2.06524412468
2018-03-18	-1.75607531805
2018-03-19	-1.86028849707
2018-03-20	-1.52776166495
2018-03-21	-1.05175344705
2018-03-22	-1.63110051732
2018-03-23	-1.71738576641
2018-03-24	-1.38830088454
2018-03-25	-1.43088725881
2018-03-26	-0.492149622727
2018-03-27	-0.79209466575
2018-03-28	-1.10222155636
2018-03-29	-1.72188782836
2018-03-30	-1.37989307386
2018-03-31	-1.51130904752
2018-04-01	-1.47798910349
2018-04-02	-3.07601566096
2018-04-03	-3.39086343668
2018-04-04	-3.08418494093
2018-04-05	-2.38220769171
2018-04-06	-2.36586297126
2018-04-07	-2.04112681807
2018-04-08	-1.65767417096
2018-04-09	-1.37760716895
2018-04-10	-0.757685305821
2018-04-11	-0.9001393496
2018-04-12	-1.17831286603
2018-04-13	-0.90480454376
2018-04-14	-1.01358153271
2018-04-15	-0.498371763996
2018-04-16	-0.35753832113
2018-04-17	0.0930435756594
2018-04-18	0.752601006554
2018-04-19	0.840893448284
2018-04-20	1.15751531942
2018-04-21	0.933801153287
2018-04-22	0.91432580195
2018-04-23	1.15517751189
2018-04-24	0.550724607392
2018-04-25	0.144591764026
2018-04-26	0.240552802029
2018-04-27	0.551482843821
2018-04-28	-0.17569177549
2018-04-29	-0.647247091227
2018-04-30	-0.980792204057
2018-05-01	-1.19201786269
2018-05-02	-0.516706140241
2018-05-03	-0.98166124221
2018-05-04	-1.74810210738
2018-05-05	-1.13168365999
2018-05-06	-1.23268619175
2018-05-07	-1.0297894975
2018-05-08	-1.16137141038
2018-05-09	-1.9626769844
2018-05-10	-1.50666517995
2018-05-11	-1.60816595472
2018-05-12	-1.93933974486
2018-05-13	-2.16896895855
2018-05-14	-1.98596314097
2018-05-15	-1.84157639011
2018-05-16	-1.69289938013
2018-05-17	-1.91089729173
2018-05-18	-1.9709553371
2018-05-19	-1.01031470736
2018-05-20	-1.05395826322
2018-05-21	-1.67939685518
2018-05-22	-1.4455791974
2018-05-23	-1.92884882681
2018-05-24	-2.08868676408
2018-05-25	-1.81629341085
2018-05-26	-2.629287186
2018-05-27	-1.94306206079
2018-05-28	-2.18401512608
2018-05-29	-2.64565507674
2018-05-30	-1.49190081632
2018-05-31	-0.973580612043
2018-06-01	-0.993705536778
2018-06-02	-0.680713133622
2018-06-03	-0.479671115516
2018-06-04	0.454368330642
2018-06-05	0.611536132331
2018-06-06	-0.0085138564452
2018-06-07	-0.254850335695
2018-06-08	0.099919043623
2018-06-09	-0.154043753296
2018-06-10	-0.774007713912
2018-06-11	-1.76365732464
2018-06-12	-1.95683723727
2018-06-13	-1.91320827355
2018-06-14	-1.52211817603
2018-06-15	-1.8462889434
2018-06-16	-1.19839832492
2018-06-17	-1.38113725331
2018-06-18	-1.38659965566
2018-06-19	-1.24686055541
2018-06-20	-0.95127056766
2018-06-21	-1.58693284044
2018-06-22	-1.92746879652
2018-06-23	-1.66304230572
2018-06-24	-1.75771906255
2018-06-25	-2.07232708558
2018-06-26	-2.38743690556
2018-06-27	-3.06646543824
2018-06-28	-2.81624448384
2018-06-29	-2.59825219628
2018-06-30	-3.47764429913
2018-07-01	-2.04312033416
2018-07-02	-1.79748223122
2018-07-03	-1.19676712594
2018-07-04	-1.54627177384
2018-07-05	-1.37382288226
2018-07-06	-1.28619089709
2018-07-07	-1.04182648889
2018-07-08	-1.79564806752
2018-07-09	-1.69947999549
2018-07-10	-1.06129599372
2018-07-11	-1.08631319215
2018-07-12	-1.15265803564
2018-07-13	-0.692392906138
2018-07-14	-0.562692367743
2018-07-15	-0.595493090066
2018-07-16	0.0312118109069
2018-07-17	-0.181322474287
2018-07-18	0.133016382628
2018-07-19	-0.023521288501
2018-07-20	-0.249069233978
2018-07-21	-0.0491876555909
2018-07-22	0.676922109321
2018-07-23	0.130583851402
2018-07-24	-0.415844990569
2018-07-25	-0.329725328696
2018-07-26	0.146182139469
2018-07-27	0.322337881022
2018-07-28	-0.0451508963888
2018-07-29	-0.66709956238
2018-07-30	0.0570127417561
2018-07-31	0.708830122339
2018-08-01	0.309565515343
2018-08-02	-0.101661948409
2018-08-03	-0.208228591959
2018-08-04	-0.142053778121
2018-08-05	-0.14469031646
2018-08-06	-1.23638951911
2018-08-07	-1.80724985638
2018-08-08	-1.25510204995
2018-08-09	-1.01073436006
2018-08-10	-1.73359817982
2018-08-11	-1.54710209144
2018-08-12	-1.83032819211
2018-08-13	-1.40841683931
2018-08-14	-1.16479565727
2018-08-15	-1.28433329221
2018-08-16	-1.3066965079
2018-08-17	-1.03697007909
2018-08-18	-1.31533971457
2018-08-19	-1.14954867496
2018-08-20	-0.601291517853
2018-08-21	-0.480477882352
2018-08-22	-0.137706469072
2018-08-23	-0.757681952556
2018-08-24	-0.641121720091
2018-08-25	-0.678353802003
2018-08-26	-1.07298874106
2018-08-27	-1.26855695745
2018-08-28	-1.1803107784
2018-08-29	-0.433619639107
2018-08-30	-0.34705640283
2018-08-31	-0.285340393425
2018-09-01	-0.0513044224643
2018-09-02	0.825317452164
2018-09-03	1.06623817055
2018-09-04	0.0751513730594
2018-09-05	-1.13173882032
2018-09-06	-0.496651050967
2018-09-07	-1.03329911426
2018-09-08	-0.476506457668
2018-09-09	-0.540136373607
2018-09-10	-0.377727398987
2018-09-11	0.173063820764
2018-09-12	-0.219288070528
2018-09-13	0.0967246582259
2018-09-14	0.587408087876
2018-09-15	0.204851765661
2018-09-16	-0.466619206258
2018-09-17	-0.727486265884
2018-09-18	-0.673201286245
2018-09-19	-0.20621078731
2018-09-20	-0.557541147158
2018-09-21	-0.480063970688
2018-09-22	-1.16276795287
2018-09-23	-1.06406294785
2018-09-24	-1.05246366774
2018-09-25	-1.01603407857
2018-09-26	-0.822942787423
2018-09-27	-0.85882515513
2018-09-28	-1.07484346879
2018-09-29	-0.516313353552
2018-09-30	-0.752889637158
2018-10-01	-0.31674176477
2018-10-02	-0.596548067407
2018-10-03	-0.857291058631
2018-10-04	-1.15560326918
2018-10-05	-1.03694789316
2018-10-06	-1.52258953429
2018-10-07	-1.16216792826
2018-10-08	-1.68651952157
2018-10-09	-2.03752823385
2018-10-10	-2.48063528793
2018-10-11	-2.89151383668
2018-10-12	-2.82541096899
2018-10-13	-2.55085835002
2018-10-14	-2.42665026039
2018-10-15	-1.72097644403
2018-10-16	-1.12036141299
2018-10-17	-0.949184624952
2018-10-18	-0.792255473182
2018-10-19	-0.519633409954
2018-10-20	-0.596680062886
2018-10-21	-0.458072234062
2018-10-22	-0.749230570083
2018-10-23	-1.08108050281
2018-10-24	-0.844961875111
2018-10-25	0.121924849432
2018-10-26	-0.540388207793
2018-10-27	-0.622401714926
2018-10-28	-0.694970589146
2018-10-29	-0.287321870584
2018-10-30	-0.288270396914
2018-10-31	0.0743885819644
2018-11-01	-0.180977554872
2018-11-02	0.227957167043
2018-11-03	0.0557400984562
2018-11-04	-0.393896652925
2018-11-05	-0.253891878957
2018-11-06	0.748165653274
2018-11-07	0.139972237145
2018-11-08	-0.0858449062688
2018-11-09	-0.167429421096
2018-11-10	0.200359906582
2018-11-11	0.253944624006
2018-11-12	-0.285987955836
2018-11-13	-1.25170406107
2018-11-14	-0.81552263486
2018-11-15	-0.876944972504
2018-11-16	-1.14239669865
2018-11-17	-0.489402979765
2018-11-18	-0.675489454759
2018-11-19	-0.554695782925
2018-11-20	-0.434726071837
2018-11-21	0.0242641823216
2018-11-22	-0.153660561165
2018-11-23	0.0559686961247
2018-11-24	-0.796138545316
2018-11-25	-0.711974727341
2018-11-26	-0.155040248393
2018-11-27	-0.323194977478
2018-11-28	-1.03715456225
2018-11-29	-0.825327128116
2018-11-30	-0.269629904315
2018-12-01	-0.366132788214
2018-12-02	-0.484771864755
2018-12-03	-0.830998523847
2018-12-04	-0.630161673238
2018-12-05	-0.631559961612
2018-12-06	-1.17023407695
2018-12-07	-2.07604604885
2018-12-08	-1.6935864596
2018-12-09	-1.41295247887
2018-12-10	-1.98551752422
2018-12-11	-1.79650398505
2018-12-12	-1.68215235047
2018-12-13	-1.28064856413
2018-12-14	-0.886050823063
2018-12-15	-0.906784030313
2018-12-16	-1.71267187768
2018-12-17	-1.40934753029
2018-12-18	-1.06063642373
2018-12-19	-1.91350658831
2018-12-20	-1.98053885056
2018-12-21	-2.18318580057
2018-12-22	-2.68474035672
2018-12-23	-2.13922284941
2018-12-24	-2.13303095641
2018-12-25	-2.95818490696
2018-12-26	-3.14169685446
2018-12-27	-3.01539710324
2018-12-28	-3.18122304565
2018-12-29	-3.04523895891
2018-12-30	-2.9001435413
2018-12-31	-2.40819709437
2019-01-01	-2.16352334793
2019-01-02	-2.24636019248
2019-01-03	-2.53790641915
2019-01-04	-1.91193137287
2019-01-05	-2.15865344448
2019-01-06	-1.88516205147
2019-01-07	-1.8050659685
2019-01-08	-1.94999304199
2019-01-09	-1.16856824922
2019-01-10	-1.21217040936
2019-01-11	-1.15040294867
2019-01-12	-0.914759164791
2019-01-13	-1.5075532931
2019-01-14	-1.73464995058
2019-01-15	-1.51500301685
2019-01-16	-1.94640090092
2019-01-17	-1.80163460832
2019-01-18	-1.38159500571
2019-01-19	-1.00107859283
2019-01-20	-1.04393777466
2019-01-21	-0.659764118266
2019-01-22	-0.850156319928
2019-01-23	-1.43614181839
2019-01-24	-1.24453924672
2019-01-25	-1.67107237705
2019-01-26	-1.43087763653
2019-01-27	-1.22021065543
2019-01-28	-1.31286826315
2019-01-29	-1.35575070854
2019-01-30	-0.693793921277
2019-01-31	-0.492442633505
2019-02-01	-0.573601907392
2019-02-02	-1.0076817719
2019-02-03	-0.648557108373
2019-02-04	-0.756448362765
2019-02-05	-0.279251207236
2019-02-06	0.01817312796
2019-02-07	-0.541409275497
2019-02-08	-0.526951883105
2019-02-09	0.0610097590856
2019-02-10	0.0213846175832
2019-02-11	0.397091080883
2019-02-12	-0.0484813309702
2019-02-13	-0.331937968077
2019-02-14	-0.359788226373
2019-02-15	0.388611842012
2019-02-16	-0.654434987353
2019-02-17	-1.03498539239
2019-02-18	-1.73325835569
2019-02-19	-2.07579866132
2019-02-20	-1.98728009303
2019-02-21	-1.61914513444
2019-02-22	-1.87290309246
2019-02-23	-1.56662753117
2019-02-24	-1.57870492752
2019-02-25	-1.68930369229
2019-02-26	-1.74497924274
2019-02-27	-2.30371294324
2019-02-28	-2.33847686646
2019-03-01	-2.98802512049
2019-03-02	-2.61716162665
2019-03-03	-2.67024068903
2019-03-04	-2.73960133073
2019-03-05	-2.71849256212
2019-03-06	-1.94531455588
2019-03-07	-1.78935028142
2019-03-08	-1.41313839629
2019-03-09	-1.70690607306
2019-03-10	-1.47443873273
2019-03-11	-1.76876707643
2019-03-12	-1.7216024187
2019-03-13	-1.75562742814
2019-03-14	-1.95510897791
2019-03-15	-1.58770935501
2019-03-16	-2.20375123704
2019-03-17	-1.93875188199
2019-03-18	-1.31734107828
2019-03-19	-1.2536769335
2019-03-20	-1.93137439564
2019-03-21	-1.84943467802
2019-03-22	-2.48039107542
2019-03-23	-1.86594411783
2019-03-24	-2.20544151772
2019-03-25	-2.59033231696
2019-03-26	-2.67927132069
2019-03-27	-2.38639055063
2019-03-28	-2.54004718574
2019-03-29	-2.19415295505
2019-03-30	-1.86559879605
2019-03-31	-1.10926169707
2019-04-01	-0.901219804217
2019-04-02	-0.743509754956
2019-04-03	-0.513027990751
2019-04-04	0.00667545829316
2019-04-05	-0.033365799392
2019-04-06	-0.102062878923
2019-04-07	-0.94723048245
2019-04-08	-0.741359709131
2019-04-09	-0.95750740271
2019-04-10	-1.50993821435
2019-04-11	-1.73783872006
2019-04-12	-0.922460709382
2019-04-13	-1.03907584869
2019-04-14	-0.737720655737
2019-04-15	-0.80568748881
2019-04-16	-0.343039071473
2019-04-17	0.164487923463
2019-04-18	0.110709791827
2019-04-19	0.16888423792
2019-04-20	0.788446123123
2019-04-21	0.883013851485
2019-04-22	1.57236943083
2019-04-23	1.98364053063
2019-04-24	2.20471123729
2019-04-25	1.87907326337
2019-04-26	1.25712824792
2019-04-27	0.449901426152
2019-04-28	0.264824316153
2019-04-29	-0.125067699265
2019-04-30	-0.390941089102
2019-05-01	-0.350432648654
2019-05-02	-0.130078038217
2019-05-03	-0.214202850133
2019-05-04	-0.0978708003348
2019-05-05	0.225275794228
2019-05-06	-0.28358315308
2019-05-07	-0.852890511497
2019-05-08	-0.91718152008
2019-05-09	-1.00972391257
2019-05-10	-0.969098817158
2019-05-11	-0.396378388527
2019-05-12	-0.630086560729
2019-05-13	-0.615702506017
2019-05-14	-0.397932060443
2019-05-15	-0.909462103192
2019-05-16	-0.47715134883
2019-05-17	-0.754488778658
2019-05-18	-1.38355419083
2019-05-19	-1.42467882506
2019-05-20	-1.31492980345
2019-05-21	-1.62648571958
2019-05-22	-1.37096940389
2019-05-23	-2.22107001865
2019-05-24	-1.95154561293
2019-05-25	-1.58634854176
2019-05-26	-1.58315680528
2019-05-27	-1.47659724862
2019-05-28	-1.3490031938
2019-05-29	-1.45361633585
2019-05-30	-1.31983256839
2019-05-31	-1.54686626259
2019-06-01	-1.48917190911
2019-06-02	-1.34887966889
2019-06-03	-1.80928601758
2019-06-04	-1.76371468999
2019-06-05	-1.21720710141
2019-06-06	-0.931468961904
2019-06-07	-0.150241188806
2019-06-08	-0.217940461211
2019-06-09	-1.01994928695
2019-06-10	-0.677209028655
2019-06-11	-0.769561569441
2019-06-12	-1.10498672919
2019-06-13	-0.855751723235
2019-06-14	-1.42928421137
2019-06-15	-1.58988896221
2019-06-16	-1.03144306139
2019-06-17	-1.2464299946
2019-06-18	-0.917293598799
2019-06-19	-0.871789843585
2019-06-20	-1.17871412238
2019-06-21	-0.963816706367
2019-06-22	-0.739983291908
2019-06-23	-0.987113963376
2019-06-24	-0.538012464788
2019-06-25	-0.723518565035
2019-06-26	-0.588047226938
2019-06-27	-0.533026899942
2019-06-28	-0.41917817978
2019-06-29	-0.612198230537
2019-06-30	-0.398279098956
2019-07-01	-0.700684694296
2019-07-02	-1.07063475168
2019-07-03	-1.02765916363
2019-07-04	-0.980634086742
2019-07-05	-1.10338370983
2019-07-06	-0.741534194356
2019-07-07	-0.658320268271
2019-07-08	-0.340981586945
2019-07-09	-0.122238631529
2019-07-10	-0.161225404221
2019-07-11	-0.420217578432
2019-07-12	-0.374954801252
2019-07-13	-0.56767462375
2019-07-14	-0.875686081926
2019-07-15	-0.906627754454
2019-07-16	-0.504705658733
2019-07-17	-0.436543107108
2019-07-18	0.0535375419462
2019-07-19	0.393416014362
2019-07-20	0.562825793432
2019-07-21	0.937892369671
2019-07-22	1.07339271625
2019-07-23	1.03377667093
2019-07-24	0.981914903053
2019-07-25	0.94108322901
