Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-12-10	-0.125051530203	0.0329236841494	-0.0542395906054	-0.172378828852	-0.221877780816	0.255220599617	-0.0425394755043	0.0313550308032		0.181044802588	0.467396257914
2017-12-11	-0.14483417461	0.0452585857807	0.0504180171794	-0.17838219552	-0.239809724234		-0.044542354894	0.0459165600214		0.136538522834	0.37362334105
2017-12-12	-0.0871812901628	0.039269823179	0.0777285644877	-0.252909403323	-0.231837972929			-0.0318017731712		0.154761425578	0.29546205058
2017-12-13	0.0754694956245	-0.00434654688731	-0.0276149381686	-0.315619828947		-0.251738569473		-0.0958059837386	-0.0709493548519	0.14394969335	0.299149876649
2017-12-14		-0.065278813723	-0.126186798195	-0.313949697748		-0.248718918793		-0.136749270799	-0.0592175770013	0.137295082206	0.258676874879
2017-12-15		-0.0844391642647	-0.133946354998	-0.383681809346	0.270699710691	-0.256599171432	0.273427793486	-0.132035059593	-0.0653583713545	0.0383809436934	0.125657627288
2017-12-16		-0.0638339691688	-0.157595719886	-0.390290066292	0.267744496719	-0.273596643043	0.257510099711	-0.136757955092	-0.0762636108783	-0.00244884875563	0.0982497039362
2017-12-17		-0.0870744264261	-0.160701406597	-0.394604633926	0.265024317166	-0.281511466807	0.255758605741	-0.222070150358	-0.0845728514287	-0.00145358968053	0.10316005356
2017-12-18		-0.101985608453	-0.23951253812	-0.347657042203	0.269724372102	-0.285180062517	0.256678906963	-0.179037481974	-0.086535386834		0.11484600862
2017-12-19		-0.175916802038	-0.0785487191373	-0.361006707528	0.152226516395	-0.297411738441	0.112436655928	-0.0693935344325	-0.0966364267326		0.0837700195179
2017-12-20	-0.0206883539623	-0.234982656901	0.017779304244	-0.300060240405	-0.0583551367405		0.11510752945	0.0133835764811			0.0807200603018
2017-12-21	-0.0270078646144	-0.266682277604	-0.0939373813103	-0.278714413556	-0.142131947936	-0.0276734233322	0.0891241618774	0.173930537969			0.0125738474916
2017-12-22	-0.112123764777	-0.243799588344	-0.101290167285	-0.226706318839	-0.256813495585	-0.0226057585626	-0.000141500456227	0.0948395550435			0.0419979399038
2017-12-23	-0.093244433666	-0.184907077923	-0.0861755552881	-0.169501924185	-0.322304759814	-0.0212761116335	0.00125065137806	0.0936981558499		-0.071871752391	0.0811977441895
2017-12-24	-0.0676722122375	-0.184622847672	-0.14369702213	-0.160970311611	-0.322176839252	-0.0214123509693	-0.0092935557402	0.106255397694	-0.151174861918	-0.0468870020614	0.0800849262609
2017-12-25	-0.0500153869705	-0.219942714941	-0.139407226713	-0.0973391688185	-0.317080452828	-0.0201001651364	-0.079891291753	0.0789256213671	-0.156134975302	-0.0569037476838	0.0202729477003
2017-12-26	-0.0543733849872	-0.229416378167	-0.344051576104	-0.136251714953	-0.404239357945	-0.00850288417303	-0.03453790573	0.0799958779387	-0.148356077828	-0.0344735763387	0.0221526090774
2017-12-27	-0.143137805243	-0.228026981292	-0.34874914188	-0.166507435192	-0.381667222911	-0.0205244887856	-0.0412134132593	0.0802762305867	-0.119918103826	-0.0401710583948	0.0435481945729
