Date	Information Technology
2017-08-21	-0.0306572320558
2017-08-22	-0.0281327546439
2017-08-23	-0.00165542386699
2017-08-24	0.0221888483454
2017-08-25	0.0229259444119
2017-08-26	-0.0176101774242
2017-08-27	0.00128163890735
2017-08-28	0.0131868320634
2017-08-29	0.011994056343
2017-08-30	-0.00519133117937
2017-08-31	-0.00108047330717
2017-09-01	-0.00698802219228
2017-09-02	9.2191071846e-05
2017-09-03	-0.000181779049805
2017-09-04	0.0239011325262
2017-09-05	0.0607327108738
2017-09-06	0.0777598803772
2017-09-07	0.0522223850875
2017-09-08	0.0481921449519
2017-09-09	0.0391524940573
2017-09-10	0.0331914510551
2017-09-11	0.0329671609813
2017-09-12	0.0628498571136
2017-09-13	0.0485778457376
2017-09-14	0.0452555885837
2017-09-15	0.0286251170414
2017-09-16	0.0176604254074
2017-09-17	-0.0104195979897
2017-09-18	0.00277133197632
2017-09-19	-0.00859786175458
2017-09-20	-0.0266518149602
2017-09-21	-0.00432011100456
2017-09-22	-0.00877999708182
2017-09-23	-0.0257384066598
2017-09-24	-0.0502012508957
2017-09-25	-0.00517851727311
2017-09-26	-0.00578445852487
2017-09-27	-0.000951064177952
2017-09-28	-0.00476116154986
2017-09-29	0.0229992551642
2017-09-30	0.030563514823
2017-10-01	0.0698447755498
2017-10-02	0.0617726425754
2017-10-03	0.055648422794
2017-10-04	0.0594070558315
2017-10-05	0.0453607414794
2017-10-06	0.0401337798795
2017-10-07	0.0389272681253
2017-10-08	0.0450300270566
2017-10-09	0.0417581779151
2017-10-10	0.0265015669363
2017-10-11	0.0405486525245
2017-10-12	0.00347554161855
2017-10-13	0.011665066003
2017-10-14	0.0107962652907
2017-10-15	0.0142017647085
2017-10-16	0.0434721199554
2017-10-17	0.0716903757353
2017-10-18	0.0793198894693
2017-10-19	0.102129507295
2017-10-20	0.115976465335
2017-10-21	0.0725390434011
2017-10-22	0.0494999067172
2017-10-23	0.0529891053455
2017-10-24	0.0702781274782
2017-10-25	0.0431497892125
2017-10-26	0.0600026879834
2017-10-27	0.0573895771326
2017-10-28	0.0364404034705
2017-10-29	0.0371456605921
2017-10-30	0.0042165495197
2017-10-31	-0.0153435706058
2017-11-01	-0.0149344799413
2017-11-02	-0.0100449502095
2017-11-03	-0.0137255742485
2017-11-04	-0.0420624742897
2017-11-05	-0.054305034219
2017-11-06	-0.0252690567765
2017-11-07	-0.0159827332005
2017-11-08	-0.0188860653952
2017-11-09	-0.0027715161778
2017-11-10	-0.00970851723937
2017-11-11	0.00752265864668
2017-11-12	0.00831583215789
2017-11-13	0.00630334689971
2017-11-14	0.00296501075078
2017-11-15	-0.00748775052575
2017-11-16	-0.0194135606367
2017-11-17	-0.0219663548842
2017-11-18	-0.0494959460716
2017-11-19	-0.062053855494
2017-11-20	-0.0528233489705
2017-11-21	-0.049123419919
2017-11-22	-0.0459908688033
2017-11-23	-0.0600029486047
2017-11-24	-0.0491770606796
2017-11-25	-0.0683591746092
2017-11-26	-0.0728744986043
2017-11-27	-0.0434147378424
2017-11-28	-0.048587772136
2017-11-29	-0.0311173385307
2017-11-30	-0.0395335473602
2017-12-01	-0.029875551209
2017-12-02	-0.0600544793458
2017-12-03	-0.0633269151373
2017-12-04	-0.052822793179
2017-12-05	-0.0489370287757
2017-12-06	-0.050919809206
2017-12-07	-0.056617652768
2017-12-08	-0.0488331723706
2017-12-09	-0.0751546932305
2017-12-10	-0.0691645946034
2017-12-11	-0.0639725092797
2017-12-12	-0.0623408084211
2017-12-13	-0.0788205533204
2017-12-14	-0.05930647914
2017-12-15	-0.0597981153982
2017-12-16	-0.0557742267748
2017-12-17	-0.0736638085638
2017-12-18	-0.0474480643019
2017-12-19	-0.0404950673624
2017-12-20	-0.0269255887044
2017-12-21	-0.012675556321
2017-12-22	-0.0274364783527
2017-12-23	-0.0434412475268
2017-12-24	-0.0487646923472
2017-12-25	-0.0218805281034
2017-12-26	-0.00625300297659
2017-12-27	-0.00857203558596
2017-12-28	-0.00822264642147
2017-12-29	-0.0125770367856
2017-12-30	-0.00961396413795
2017-12-31	-0.0216015534876
2018-01-01	0.0257008100567
2018-01-02	0.0134203841346
2018-01-03	0.0412578531639
2018-01-04	0.0379904694919
2018-01-05	0.0284530124832
2018-01-06	0.0190206696571
2018-01-07	0.0125113293607
2018-01-08	0.0498622153368
2018-01-09	0.0470714793892
2018-01-10	0.0331578460537
2018-01-11	0.0333580759288
2018-01-12	0.0471204027749
2018-01-13	0.0330797633606
2018-01-14	0.0282245826764
2018-01-15	0.024319812311
2018-01-16	0.0351986952629
2018-01-17	0.0511336774672
2018-01-18	0.0401297471428
2018-01-19	0.0406442140748
2018-01-20	0.0336929187567
2018-01-21	0.0214341644658
2018-01-22	0.0443838744032
2018-01-23	0.0370189250758
2018-01-24	0.0324143133791
2018-01-25	0.0224962078127
2018-01-26	0.0351911150394
2018-01-27	0.0152275278946
2018-01-28	0.0333148119219
2018-01-29	0.0434748004804
2018-01-30	0.0385681450745
2018-01-31	0.0211990397456
2018-02-01	0.041419202629
2018-02-02	0.021736582175
2018-02-03	0.0106758707866
2018-02-04	0.0304975213124
2018-02-05	0.0257656989404
2018-02-06	0.0217953014935
2018-02-07	0.0343008716191
2018-02-08	0.0462882615449
2018-02-09	0.0533186345605
2018-02-10	0.0585539120203
2018-02-11	0.0655971417901
2018-02-12	0.0776198122745
2018-02-13	0.0946680189643
2018-02-14	0.117104769582
2018-02-15	0.119036636079
2018-02-16	0.11514123225
2018-02-17	0.121807475297
2018-02-18	0.125512730856
2018-02-19	0.122604915769
2018-02-20	0.140097312024
2018-02-21	0.142518838554
2018-02-22	0.150614787362
2018-02-23	0.141352022285
2018-02-24	0.14566202056
2018-02-25	0.139100250597
2018-02-26	0.151063207336
2018-02-27	0.149018891481
2018-02-28	0.151696521272
2018-03-01	0.125690027669
2018-03-02	0.13869074305
2018-03-03	0.130923419587
2018-03-04	0.133853354271
2018-03-05	0.154071545106
2018-03-06	0.136581940035
2018-03-07	0.147884994978
2018-03-08	0.160541096682
2018-03-09	0.143912623417
2018-03-10	0.136134398192
2018-03-11	0.139258855363
2018-03-12	0.143504662895
2018-03-13	0.127063298743
2018-03-14	0.111999741228
2018-03-15	0.105671050246
2018-03-16	0.0742612814123
2018-03-17	0.0705690662643
2018-03-18	0.0605780645368
2018-03-19	0.0587496463906
2018-03-20	0.0656389663669
2018-03-21	0.0601463071408
2018-03-22	0.068123659578
2018-03-23	0.0756556162779
2018-03-24	0.0754533003023
2018-03-25	0.079601299048
2018-03-26	0.0899581453536
2018-03-27	0.100570877073
2018-03-28	0.0928323338232
2018-03-29	0.0807243792409
2018-03-30	0.056816560262
2018-03-31	0.122055510935
2018-04-01	0.127229973201
2018-04-02	0.133698165185
2018-04-03	0.14548243624
2018-04-04	0.110242534855
2018-04-05	0.117808576676
2018-04-06	0.121374753284
2018-04-07	0.12635210649
2018-04-08	0.12313574185
2018-04-09	0.124304825548
2018-04-10	0.117606077409
2018-04-11	0.119801780748
2018-04-12	0.13326328564
2018-04-13	0.119547278763
2018-04-14	0.113018412173
2018-04-15	0.112581347964
2018-04-16	0.1132100434
2018-04-17	0.11811946866
2018-04-18	0.116791205273
2018-04-19	0.101768025744
2018-04-20	0.101493301275
2018-04-21	0.0914872195508
2018-04-22	0.0717787213997
2018-04-23	0.0594339244213
2018-04-24	0.0713147986076
2018-04-25	0.0640342462236
2018-04-26	0.0662182975314
2018-04-27	0.0740385334746
2018-04-28	0.0794708612702
2018-04-29	0.0716762398341
2018-04-30	0.0391078141457
2018-05-01	0.0127378824565
2018-05-02	0.0127385376927
2018-05-03	0.0157564574787
2018-05-04	0.0421019058795
2018-05-05	0.0312813751466
2018-05-06	0.0114294760303
2018-05-07	0.00659210892318
2018-05-08	0.0159884426916
2018-05-09	0.0190687057844
2018-05-10	0.0201727132341
2018-05-11	-0.00917221994687
2018-05-12	-0.0126279438679
2018-05-13	-0.0124066192456
2018-05-14	-0.0153694889577
2018-05-15	-0.00658076889611
2018-05-16	0.00456967709798
2018-05-17	-0.00675896309219
2018-05-18	-0.00289327090229
2018-05-19	0.0230705880494
2018-05-20	0.0332854772972
2018-05-21	0.0290700107015
2018-05-22	0.0526899479142
2018-05-23	0.0828160864113
2018-05-24	0.0739613944606
2018-05-25	0.0675215207572
2018-05-26	0.0551559353664
2018-05-27	0.0600619011981
2018-05-28	0.0600749141759
2018-05-29	0.0823537946814
2018-05-30	0.0725482742931
2018-05-31	0.0832894522639
2018-06-01	0.0730495838846
2018-06-02	0.0387557230597
2018-06-03	0.0365247490761
2018-06-04	0.0322791612542
2018-06-05	0.0578387992454
2018-06-06	0.0551346504593
2018-06-07	0.0463570472355
2018-06-08	0.0366327522193
2018-06-09	0.0319180100416
2018-06-10	0.0564056486255
2018-06-11	0.076161045637
2018-06-12	0.0870350298123
2018-06-13	0.0928004610548
2018-06-14	0.0823728904833
2018-06-15	0.0668475547878
2018-06-16	0.075304685364
2018-06-17	0.0962910316342
2018-06-18	0.0714553399326
2018-06-19	0.0706817726953
2018-06-20	0.0686538391556
2018-06-21	0.0468715435575
2018-06-22	0.0206761234968
2018-06-23	0.00784329101712
2018-06-24	0.00869598484026
2018-06-25	0.00776019357238
2018-06-26	-0.00394555466381
2018-06-27	0.00878073605011
2018-06-28	0.0129167524375
2018-06-29	0.0192063976609
2018-06-30	0.0156834558826
2018-07-01	0.0142926314223
2018-07-02	0.0377919743519
2018-07-03	0.0389310841138
2018-07-04	0.0428846476249
2018-07-05	0.033699362993
2018-07-06	0.020950850109
2018-07-07	0.0271319311939
2018-07-08	0.0268973005439
2018-07-09	0.043376921635
2018-07-10	0.0402572228586
2018-07-11	0.00637401394075
2018-07-12	0.0147554614662
2018-07-13	0.00386116369424
2018-07-14	-0.00479788525258
2018-07-15	-0.0123589440392
2018-07-16	0.000326070458243
2018-07-17	-0.0166149166374
2018-07-18	-0.018626047708
2018-07-19	-0.0162884466
2018-07-20	-0.0174898160347
2018-07-21	-0.0395847744194
2018-07-22	-0.0159503432732
2018-07-23	-0.00346550050201
2018-07-24	-9.6186319991e-05
2018-07-25	0.00877242009394
2018-07-26	0.011690761104
2018-07-27	-0.00506290074767
2018-07-28	-0.0108598628028
2018-07-29	-0.0202274339348
2018-07-30	-0.0145911707724
2018-07-31	-0.00625910492384
2018-08-01	-0.0130758216243
2018-08-02	-0.0105036329037
2018-08-03	-0.0221906319464
2018-08-04	-0.0256005304954
2018-08-05	-0.0118010111978
2018-08-06	-0.011850920351
2018-08-07	-0.00571389624532
2018-08-08	-0.0229195719119
2018-08-09	-0.0177807391544
2018-08-10	0.000629098488139
2018-08-11	-0.00802826187603
2018-08-12	-0.0286672767051
2018-08-13	-0.0081915229205
2018-08-14	0.00173718704545
2018-08-15	-0.00333227789052
2018-08-16	0.00207249262097
2018-08-17	0.0111918350655
2018-08-18	-0.0156732778393
2018-08-19	-0.0231896156368
2018-08-20	-0.0028782022676
2018-08-21	-0.0108572571217
2018-08-22	-0.0046444822932
2018-08-23	-0.00317992262626
2018-08-24	-0.0192571010664
2018-08-25	-0.0210294129283
2018-08-26	-0.015217924334
2018-08-27	-0.0169858080696
2018-08-28	-0.0136062190798
2018-08-29	-0.00932624975135
2018-08-30	-0.00706696480839
2018-08-31	0.00352216559578
2018-09-01	0.00096202498976
2018-09-02	0.00923852381132
2018-09-03	-0.00154415179617
2018-09-04	0.00242279939118
2018-09-05	0.0145433610185
2018-09-06	0.00293972148117
2018-09-07	-0.00480526356689
2018-09-08	-0.0487843391288
2018-09-09	-0.0690350778181
2018-09-10	-0.0720578685594
2018-09-11	-0.0500563138405
2018-09-12	-0.0455675656199
2018-09-13	-0.0420205564033
2018-09-14	-0.0588997877948
2018-09-15	-0.0776250360637
2018-09-16	-0.103213460894
2018-09-17	-0.0846750035479
2018-09-18	-0.0826823460302
2018-09-19	-0.0736944876715
2018-09-20	-0.0791292008597
2018-09-21	-0.0800887084968
2018-09-22	-0.0924475053355
2018-09-23	-0.0744353371554
2018-09-24	-0.0505461229071
2018-09-25	-0.057576735942
2018-09-26	-0.0642125443022
2018-09-27	-0.0552251029659
2018-09-28	-0.0433250270655
2018-09-29	-0.0506445257116
2018-09-30	-0.0513351671329
2018-10-01	-0.0486967881635
2018-10-02	-0.0353329787119
2018-10-03	-0.0196358421892
2018-10-04	-0.0409543098869
2018-10-05	-0.0602582832413
2018-10-06	-0.055553057389
2018-10-07	-0.029794614884
2018-10-08	0.0312748612857
2018-10-09	0.0394266109703
2018-10-10	0.038433838938
2018-10-11	0.0119296493032
2018-10-12	0.0102855355574
2018-10-13	0.00752124672676
2018-10-14	0.0127240762206
2018-10-15	-0.0053020222143
2018-10-16	0.00266304023627
2018-10-17	0.00145012993147
2018-10-18	0.0159100281668
2018-10-19	0.0193537915155
2018-10-20	0.0154235725378
2018-10-21	-0.00652451720681
2018-10-22	-0.00535280126388
2018-10-23	-0.0361306984759
2018-10-24	-0.0582453037014
2018-10-25	-0.0611055295481
2018-10-26	-0.070913748491
2018-10-27	-0.0802604941507
2018-10-28	-0.112126599815
2018-10-29	-0.10782839765
2018-10-30	-0.100973772417
2018-10-31	-0.103114914017
2018-11-01	-0.118170229152
2018-11-02	-0.133865390703
2018-11-03	-0.122984955896
2018-11-04	-0.146803977494
2018-11-05	-0.143322057042
2018-11-06	-0.174322775446
2018-11-07	-0.198792335537
2018-11-08	-0.204536894121
2018-11-09	-0.209785735455
2018-11-10	-0.198207242503
2018-11-11	-0.222743425943
2018-11-12	-0.196610174174
2018-11-13	-0.193927091761
2018-11-14	-0.184803412548
2018-11-15	-0.16442824747
2018-11-16	-0.160716928689
2018-11-17	-0.182953368677
2018-11-18	-0.210087743951
2018-11-19	-0.199625162883
2018-11-20	-0.198944870638
2018-11-21	-0.20330863149
2018-11-22	-0.184681101316
2018-11-23	-0.201287126245
2018-11-24	-0.20492450779
2018-11-25	-0.18062942198
2018-11-26	-0.186901163
2018-11-27	-0.164865474092
2018-11-28	-0.168491729013
2018-11-29	-0.175958098767
2018-11-30	-0.188704521414
2018-12-01	-0.187903227516
2018-12-02	-0.189861780988
2018-12-03	-0.18932761659
2018-12-04	-0.157329205303
2018-12-05	-0.142016106646
2018-12-06	-0.128340199875
2018-12-07	-0.133153689761
2018-12-08	-0.135391965878
2018-12-09	-0.104037979934
2018-12-10	-0.10750901169
2018-12-11	-0.0758603934876
2018-12-12	-0.0727778734285
2018-12-13	-0.0889637535522
2018-12-14	-0.0959379174661
2018-12-15	-0.113704483894
2018-12-16	-0.118539582778
2018-12-17	-0.112495484424
2018-12-18	-0.078879486468
2018-12-19	-0.0951676071542
2018-12-20	-0.0934823543521
2018-12-21	-0.0850562781439
2018-12-22	-0.0953776257476
2018-12-23	-0.0907883485989
2018-12-24	-0.107033647552
2018-12-25	-0.124168737976
2018-12-26	-0.125448149159
2018-12-27	-0.141851333816
2018-12-28	-0.154137455708
2018-12-29	-0.170590196568
2018-12-30	-0.165557899772
2018-12-31	-0.137847940981
2019-01-01	-0.138704057115
2019-01-02	-0.148779018683
2019-01-03	-0.18338390842
2019-01-04	-0.189991772957
2019-01-05	-0.189716080623
2019-01-06	-0.199808823885
2019-01-07	-0.211179822253
2019-01-08	-0.228554281863
2019-01-09	-0.200433523584
2019-01-10	-0.227166363003
2019-01-11	-0.274961681891
2019-01-12	-0.271533336897
2019-01-13	-0.238279856664
2019-01-14	-0.250211267277
2019-01-15	-0.258179859054
2019-01-16	-0.262174469756
2019-01-17	-0.273465843517
2019-01-18	-0.265752442691
2019-01-19	-0.269423419568
2019-01-20	-0.303796913845
2019-01-21	-0.302832889845
2019-01-22	-0.306025095667
2019-01-23	-0.277587416576
2019-01-24	-0.271280092858
2019-01-25	-0.26650014248
2019-01-26	-0.276351099028
2019-01-27	-0.247599538024
2019-01-28	-0.240291924567
2019-01-29	-0.224558588716
2019-01-30	-0.260812066053
2019-01-31	-0.245239736663
2019-02-01	-0.2423148671
2019-02-02	-0.218055963368
2019-02-03	-0.238123821688
2019-02-04	-0.241093230885
2019-02-05	-0.21154735228
2019-02-06	-0.189967034694
2019-02-07	-0.189545503392
2019-02-08	-0.19600896034
2019-02-09	-0.202442817211
2019-02-10	-0.193169936145
2019-02-11	-0.169341351955
2019-02-12	-0.166679477132
2019-02-13	-0.134364666022
2019-02-14	-0.11949591981
2019-02-15	-0.115605142847
2019-02-16	-0.109558685549
2019-02-17	-0.109118295955
2019-02-18	-0.11134256608
2019-02-19	-0.0912910590946
2019-02-20	-0.0891431313686
2019-02-21	-0.0817460100247
2019-02-22	-0.0836643224234
2019-02-23	-0.0925314840421
2019-02-24	-0.0918423419214
2019-02-25	-0.0821622049242
2019-02-26	-0.0965916678546
2019-02-27	-0.0965195534177
2019-02-28	-0.104229428696
2019-03-01	-0.0931330913073
2019-03-02	-0.0963094630375
2019-03-03	-0.0758054344335
2019-03-04	-0.0842462002893
2019-03-05	-0.0800920661979
2019-03-06	-0.0819142853034
2019-03-07	-0.0746568994174
2019-03-08	-0.101307507683
2019-03-09	-0.109315754234
2019-03-10	-0.112716824309
2019-03-11	-0.111557590881
2019-03-12	-0.0949114509296
2019-03-13	-0.109743543174
2019-03-14	-0.122298945532
2019-03-15	-0.135783518744
2019-03-16	-0.135776645244
2019-03-17	-0.140554988079
2019-03-18	-0.149226485226
2019-03-19	-0.15359730491
2019-03-20	-0.148897755399
2019-03-21	-0.161567058767
2019-03-22	-0.161006560061
2019-03-23	-0.158265721032
2019-03-24	-0.160443091892
2019-03-25	-0.149118217041
2019-03-26	-0.156542799273
2019-03-27	-0.183371674031
2019-03-28	-0.174765345011
2019-03-29	-0.175227732115
2019-03-30	-0.171332999077
2019-03-31	-0.170428742533
2019-04-01	-0.161454802588
2019-04-02	-0.168255163956
2019-04-03	-0.155313511699
2019-04-04	-0.147498839986
2019-04-05	-0.134600518988
2019-04-06	-0.166625240582
2019-04-07	-0.148377567135
2019-04-08	-0.119298383839
2019-04-09	-0.126630115234
2019-04-10	-0.108268526161
2019-04-11	-0.107585194739
2019-04-12	-0.109882414353
2019-04-13	-0.102406704402
2019-04-14	-0.127621989013
2019-04-15	-0.130457320945
2019-04-16	-0.111761181315
2019-04-17	-0.105315685155
2019-04-18	-0.0977524326637
2019-04-19	-0.0970928536705
2019-04-20	-0.0803652825064
2019-04-21	-0.0899747597579
2019-04-22	-0.0913922852886
2019-04-23	-0.0948830517109
2019-04-24	-0.0862088278049
2019-04-25	-0.0736562722168
2019-04-26	-0.0668753537123
2019-04-27	-0.0742205204261
2019-04-28	-0.0751617716046
2019-04-29	-0.0848990805001
2019-04-30	-0.0843915991389
2019-05-01	-0.0799407827036
2019-05-02	-0.0659115358599
2019-05-03	-0.070411712403
2019-05-04	-0.0684925285434
2019-05-05	-0.0699559674151
2019-05-06	-0.0650955410686
2019-05-07	-0.0709332385373
2019-05-08	-0.0915142984013
2019-05-09	-0.0848396688847
2019-05-10	-0.0923404585404
2019-05-11	-0.107311034683
2019-05-12	-0.0907404915727
2019-05-13	-0.0945429804177
2019-05-14	-0.0739658789387
2019-05-15	-0.0677177087689
2019-05-16	-0.0740245017477
2019-05-17	-0.0851961461327
2019-05-18	-0.0759061133367
2019-05-19	-0.0734268388743
2019-05-20	-0.0572941045644
2019-05-21	-0.0264839446317
2019-05-22	-0.0193478956818
2019-05-23	-0.0157623984395
2019-05-24	-0.0193710751864
2019-05-25	-0.030506627116
2019-05-26	-0.0192076138589
2019-05-27	-0.0260274774379
2019-05-28	-0.0324870016657
2019-05-29	-0.0130788082023
2019-05-30	0.000342751946483
2019-05-31	-0.000194682847388
2019-06-01	-0.0154427844817
2019-06-02	-0.0205401581625
2019-06-03	0.00176670581241
2019-06-04	0.00346381594781
2019-06-05	0.00793486809235
2019-06-06	0.0173958157783
2019-06-07	0.00734720470617
2019-06-08	-0.00766044131179
2019-06-09	-0.0289689009019
2019-06-10	-0.0162236790929
2019-06-11	-0.02084909247
2019-06-12	-0.00696263463131
2019-06-13	0.00274402858894
2019-06-14	-0.00509031151112
2019-06-15	-0.0057569808635
2019-06-16	-0.00596591328063
2019-06-17	-0.0277831343035
2019-06-18	-0.033204333394
2019-06-19	-0.0764119161627
2019-06-20	-0.0831966333765
2019-06-21	-0.0820314410514
2019-06-22	-0.0819508032398
2019-06-23	-0.0835313891101
2019-06-24	-0.0708619789472
2019-06-25	-0.0616036063957
2019-06-26	-0.0593595784452
2019-06-27	-0.0433926752989
2019-06-28	-0.0571659982001
2019-06-29	-0.0695227274989
2019-06-30	-0.0795081623865
2019-07-01	-0.0931061005431
2019-07-02	-0.084864427348
2019-07-03	-0.102619818273
