Date	Health Care
2017-10-26	-0.151835646366
2017-10-27	-0.149933092243
2017-10-28	-0.145373075203
2017-10-29	-0.143720275854
2017-10-30	-0.143891801477
2017-10-31	-0.140827422961
2017-11-01	-0.138177098728
2017-11-02	-0.136034037006
2017-11-03	-0.133886075429
2017-11-04	-0.133230467878
2017-11-05	-0.131661019291
2017-11-06	-0.164284125473
2017-11-07	-0.16467484565
2017-11-08	-0.167457254683
2017-11-09	-0.202123666857
2017-11-10	-0.202768943948
2017-11-11	-0.200197419268
2017-11-12	-0.200463410144
2017-11-13	-0.204893166957
2017-11-14	-0.18108045409
2017-11-15	-0.206436727736
2017-11-16	-0.206318643304
2017-11-17	-0.19434244916
2017-11-18	-0.240394367784
2017-11-19	-0.178920753115
2017-11-20	-0.182610687557
2017-11-21	-0.181919472608
2017-11-22	-0.185132125151
2017-11-23	-0.183943795163
2017-11-24	-0.183362886281
2017-11-25	-0.181854865201
2017-11-26	-0.203000150705
2017-11-27	-0.205938871026
2017-11-28	-0.23015490173
2017-11-29	-0.232640490702
2017-11-30	-0.233781615233
2017-12-01	-0.233606826447
2017-12-02	-0.235682078572
2017-12-03	-0.236141522209
2017-12-04	-0.293579141011
2017-12-05	-0.23953685614
2017-12-06	-0.204980526938
2017-12-07	-0.203501878221
2017-12-08	-0.202700475882
2017-12-09	-0.19381622339
2017-12-10	-0.191402479287
2017-12-11	-0.193333202366
2017-12-12	-0.193347183042
2017-12-13	-0.19307731492
2017-12-14	-0.131065623679
2017-12-15	-0.132082309562
2017-12-16	-0.129033619949
2017-12-17	-0.126271543077
2017-12-18	-0.130269936108
2017-12-19	-0.135882802025
2017-12-20	-0.137173027173
2017-12-21	-0.136974904825
2017-12-22	-0.0834889528761
2017-12-23	-0.0806280712692
2017-12-24	-0.0794358983356
2017-12-25	-0.0832855258386
2017-12-26	-0.0830338324936
2017-12-27	-0.0867311840391
2017-12-28	0.0071780359995
2017-12-29	0.00487150211068
2017-12-30	0.00870092946064
2017-12-31	0.00209134214109
2018-01-01	0.00425046162702
2018-01-02	0.00487367012955
2018-01-03	0.0969782978214
2018-01-04	0.0566653442312
2018-01-05	0.0793464427797
2018-01-06	0.0818664090931
2018-01-07	0.0808359816878
2018-01-08	0.0548339151232
2018-01-09	0.000521614497962
2018-01-10	-0.00134391960999
2018-01-11	0.0209091520737
2018-01-12	0.0192726640044
2018-01-13	0.00199117627311
2018-01-14	0.00712422996744
2018-01-15	0.00347118888069
2018-01-16	0.00283947912657
2018-01-17	0.00160841713943
2018-01-18	0.00398889739875
2018-01-19	0.00570458797288
2018-01-20	0.00460887411499
2018-01-21	-0.00742749715895
2018-01-22	-0.0094892869734
2018-01-23	-0.0101031879704
2018-01-24	-0.0108499050525
2018-01-25	-0.00967514387416
2018-01-26	-0.0010279047073
2018-01-27	-0.0290958151987
2018-01-28	-0.0211867453506
2018-01-29	-0.0240958507275
2018-01-30	-0.0257116132178
2018-01-31	-0.0262245344851
2018-02-01	-0.0270611128479
2018-02-02	-0.025368712827
2018-02-03	0.0133477657765
2018-02-04	-0.0371898504911
2018-02-05	-0.12267167801
2018-02-06	-0.120136528201
2018-02-07	-0.154246336887
2018-02-08	-0.112279442717
2018-02-09	-0.107522944827
2018-02-10	-0.225031587423
2018-02-11	-0.220752957378
2018-02-12	-0.223329533798
2018-02-13	-0.121657404393
2018-02-14	-0.117422376941
2018-02-15	-0.115614629997
2018-02-16	-0.111222922617
2018-02-17	-0.105588573703
2018-02-18	-0.101638983405
2018-02-19	-0.143031218313
2018-02-20	-0.143582661284
2018-02-21	-0.14221382071
2018-02-22	-0.141655708518
2018-02-23	-0.138887118292
2018-02-24	-0.139572394114
2018-02-25	-0.142410468056
2018-02-26	-0.143552713867
2018-02-27	-0.146175667492
2018-02-28	-0.144172429738
2018-03-01	-0.147598266585
2018-03-02	-0.142215190575
2018-03-03	-0.137924900135
2018-03-04	-0.135334562595
2018-03-05	-0.139827399807
2018-03-06	-0.281970947475
2018-03-07	-0.229913601387
2018-03-08	-0.22806584578
2018-03-09	-0.253488661255
2018-03-10	-0.251208331146
2018-03-11	-0.252975059045
2018-03-12	-0.249431410535
2018-03-13	-0.249278740822
2018-03-14	-0.24674475359
2018-03-15	-0.704885724033
2018-03-16	-0.706607793159
2018-03-17	-0.706208970818
2018-03-18	-0.706682946455
2018-03-19	-0.70849094225
2018-03-20	-0.710894426127
2018-03-21	-0.710020688693
2018-03-22	-0.707627890922
2018-03-23	-0.704907138122
2018-03-24	-0.700492247281
2018-03-25	-0.702139323736
2018-03-26	-0.699086253566
2018-03-27	-0.349840541273
2018-03-28	-0.346668419038
2018-03-29	-0.346795526322
2018-03-30	-0.34504128346
2018-03-31	-0.344407210404
2018-04-01	-0.347221953754
2018-04-02	-0.350783923615
2018-04-03	-0.353131354192
2018-04-04	-0.352144380088
2018-04-05	-0.00154744766218
2018-04-06	0.00227999410246
2018-04-07	0.00248822980963
2018-04-08	0.00552681036054
2018-04-09	0.0073359850729
2018-04-10	0.00739112916192
2018-04-11	0.00976391920991
2018-04-12	0.00923670190092
2018-04-13	0.0114451366266
2018-04-14	0.0143184142799
2018-04-15	0.01599801838
2018-04-16	0.0152851422365
2018-04-17	0.0172208668091
2018-04-18	-0.0446115905469
2018-04-19	-0.0445573863007
2018-04-20	-0.0433208976821
2018-04-21	-0.0445223259329
2018-04-22	-0.0489197011017
2018-04-23	-0.0781906404967
2018-04-24	-0.0749409101984
2018-04-25	-0.0761292451631
2018-04-26	-0.121074962519
2018-04-27	-0.124215908139
2018-04-28	-0.119415637544
2018-04-29	-0.118628047128
2018-04-30	-0.173620775968
2018-05-01	-0.172923379627
2018-05-02	-0.135333856529
2018-05-03	-0.105256454512
2018-05-04	-0.104268315683
2018-05-05	-0.102412031496
2018-05-06	-0.105424351947
2018-05-07	-0.107177199171
2018-05-08	-0.109136601589
2018-05-09	-0.111053508521
2018-05-10	-0.108182364258
2018-05-11	-0.109636080409
2018-05-12	-0.108673462842
2018-05-13	-0.110986305889
2018-05-14	-0.109132657223
2018-05-15	-0.0848522310871
2018-05-16	-0.0792277957416
2018-05-17	-0.0717089075345
2018-05-18	-0.0646046215227
2018-05-19	-0.0628295651486
2018-05-20	-0.062691521713
2018-05-21	-0.0629394757382
2018-05-22	-0.0513151858034
2018-05-23	-0.066693621533
2018-05-24	-0.0885625516887
2018-05-25	-0.104489801659
2018-05-26	-0.109128326827
2018-05-27	-0.10374384065
2018-05-28	-0.107201917251
2018-05-29	-0.114098299935
2018-05-30	-0.100136913651
2018-05-31	-0.0988414957752
2018-06-01	-0.0776404457885
2018-06-02	-0.0849074713205
2018-06-03	-0.0851052644013
2018-06-04	-0.0880382808053
2018-06-05	-0.0879318200556
2018-06-06	-0.0933793983326
2018-06-07	-0.0955062674566
2018-06-08	-0.085248607215
2018-06-09	-0.0778236756295
2018-06-10	-0.0808568052787
2018-06-11	-0.0717402813074
2018-06-12	-0.0812613959938
2018-06-13	-0.0919991171324
2018-06-14	-0.102697970103
2018-06-15	-0.107052052667
2018-06-16	-0.111121405762
2018-06-17	-0.1127328676
2018-06-18	-0.115567269813
2018-06-19	-0.11805348956
2018-06-20	-0.124883414523
2018-06-21	-0.137860536972
2018-06-22	-0.122643132482
2018-06-23	-0.101254431953
2018-06-24	-0.0751288247888
2018-06-25	-0.0546764613344
2018-06-26	-0.0614518658759
2018-06-27	-0.0620658307443
2018-06-28	-0.0627518117001
2018-06-29	-0.0622682857721
2018-06-30	-0.0557469757623
2018-07-01	-0.104930315767
2018-07-02	-0.158095761817
2018-07-03	-0.162225181471
2018-07-04	-0.172319958655
2018-07-05	-0.176318238914
2018-07-06	-0.227593452374
2018-07-07	-0.228196756065
2018-07-08	-0.259676947588
2018-07-09	-0.26594820858
2018-07-10	-0.269645815013
2018-07-11	-0.324584128383
2018-07-12	-0.335834083996
2018-07-13	-0.339023790495
2018-07-14	-0.341511549026
2018-07-15	-0.342286891137
2018-07-16	-0.34874232423
2018-07-17	-0.351100277744
2018-07-18	-0.351847666241
2018-07-19	-0.349298526837
2018-07-20	-0.344035195702
2018-07-21	-0.34438290128
2018-07-22	-0.343064555222
2018-07-23	-0.34523544384
2018-07-24	-0.345603789304
2018-07-25	-0.343556247243
2018-07-26	-0.341452612161
2018-07-27	-0.342516545174
2018-07-28	-0.350186647319
2018-07-29	-0.355699167819
2018-07-30	-0.350474343421
2018-07-31	-0.346502319372
2018-08-01	-0.308400437632
2018-08-02	-0.307385381747
2018-08-03	-0.300777582039
2018-08-04	-0.298387116113
2018-08-05	-0.0379488654736
2018-08-06	-0.0359857631369
2018-08-07	-0.0340361084297
2018-08-08	
2018-08-09	
2018-08-10	
2018-08-11	
2018-08-12	
2018-08-13	
2018-08-14	
2018-08-15	
2018-08-16	
2018-08-17	
2018-08-18	
2018-08-19	
2018-08-20	
2018-08-21	
2018-08-22	
2018-08-23	
2018-08-24	
2018-08-25	
2018-08-26	
2018-08-27	
2018-08-28	
2018-08-29	
2018-08-30	
2018-08-31	
2018-09-01	
2018-09-02	
2018-09-03	
2018-09-04	
2018-09-05	
2018-09-06	
2018-09-07	
2018-09-08	
2018-09-09	
2018-09-10	
2018-09-11	
2018-09-12	
2018-09-13	
2018-09-14	
2018-09-15	
2018-09-16	
2018-09-17	
2018-09-18	-0.223887610212
2018-09-19	-0.226257389451
2018-09-20	-0.359485417439
2018-09-21	-0.365036476857
2018-09-22	-0.36701772027
2018-09-23	-0.374848949539
2018-09-24	-0.36787864397
2018-09-25	-0.289073979015
2018-09-26	-0.289433488801
2018-09-27	-0.290634672125
2018-09-28	-0.28940052864
2018-09-29	-0.293300107682
2018-09-30	-0.296006343281
2018-10-01	-0.292484037245
2018-10-02	-0.288484916086
2018-10-03	-0.286945254977
2018-10-04	-0.286757015952
2018-10-05	-0.286287809244
2018-10-06	-0.289170059055
2018-10-07	-0.293454421652
2018-10-08	-0.288619210244
2018-10-09	-0.283468892049
2018-10-10	-0.28344709083
2018-10-11	-0.311464238468
2018-10-12	-0.308669780521
2018-10-13	-0.312096536923
2018-10-14	-0.312699888696
2018-10-15	-0.307397997649
2018-10-16	-0.303585676311
2018-10-17	-0.301336819057
2018-10-18	-0.328493549576
2018-10-19	-0.321502733257
2018-10-20	-0.249963415589
2018-10-21	-0.245514993854
2018-10-22	-0.238794599649
2018-10-23	-0.231993256202
2018-10-24	-0.22854073278
2018-10-25	-0.363383716902
2018-10-26	-0.361978053125
2018-10-27	-0.361287000341
2018-10-28	-0.36473324598
2018-10-29	-0.361110267399
2018-10-30	-0.355893697648
2018-10-31	-0.355515249456
2018-11-01	-0.354025246127
2018-11-02	-0.349158368751
2018-11-03	-0.352840613744
2018-11-04	-0.355959371909
2018-11-05	-0.351862638559
2018-11-06	-0.343704043485
2018-11-07	-0.341375877814
2018-11-08	-0.340987437304
2018-11-09	-0.338216157807
2018-11-10	
2018-11-11	
2018-11-12	
2018-11-13	
2018-11-14	
2018-11-15	
2018-11-16	
2018-11-17	
2018-11-18	
2018-11-19	0.136321648564
2018-11-20	0.13536479226
2018-11-21	0.132170201491
2018-11-22	0.126687468472
2018-11-23	0.121523791964
2018-11-24	0.114361566981
2018-11-25	0.108588182342
2018-11-26	0.110485528783
2018-11-27	0.113102986048
2018-11-28	0.113345910051
2018-11-29	0.112172773777
2018-11-30	0.113815378778
2018-12-01	0.108921077773
2018-12-02	0.104397856404
2018-12-03	0.109838950045
2018-12-04	0.115101561621
2018-12-05	0.115156838726
2018-12-06	0.11478937947
2018-12-07	0.117988055772
2018-12-08	0.122066810664
2018-12-09	0.125333715701
2018-12-10	0.130440993587
2018-12-11	0.13739572018
2018-12-12	0.138588740327
2018-12-13	0.136815304451
2018-12-14	0.140659149037
2018-12-15	0.145850656179
2018-12-16	0.146503809975
2018-12-17	0.153444424652
2018-12-18	0.162949288277
2018-12-19	
2018-12-20	
2018-12-21	
2018-12-22	
2018-12-23	
2018-12-24	
2018-12-25	
2018-12-26	
2018-12-27	
2018-12-28	
2018-12-29	
2018-12-30	-0.0542144428179
2018-12-31	-0.0454190720851
2019-01-01	-0.0488248165395
2019-01-02	-0.0454676509165
2019-01-03	-0.0431247452453
2019-01-04	-0.0392830070335
2019-01-05	-0.0435692581009
2019-01-06	-0.0476402158686
2019-01-07	-0.0520968495236
2019-01-08	-0.127959910492
2019-01-09	-0.128201671816
2019-01-10	-0.129688813856
2019-01-11	-0.128293200921
2019-01-12	-0.128429583465
2019-01-13	-0.130866364501
2019-01-14	-0.131642665457
2019-01-15	-0.131554131674
2019-01-16	-0.132348835219
2019-01-17	-0.135975157378
2019-01-18	-0.132660253601
2019-01-19	-0.135059880719
2019-01-20	-0.136714621246
2019-01-21	-0.140801566484
2019-01-22	-0.145236631996
2019-01-23	-0.140682567811
2019-01-24	-0.136181380085
2019-01-25	-0.136261147284
2019-01-26	-0.141043162796
2019-01-27	-0.137795215944
2019-01-28	-0.129289861845
2019-01-29	-0.201126039288
2019-01-30	-0.201276486785
2019-01-31	-0.195027744977
2019-02-01	-0.19547417921
2019-02-02	-0.197325250616
2019-02-03	-0.200209856449
2019-02-04	-0.194858328318
2019-02-05	-0.193060253183
2019-02-06	-0.354090523937
2019-02-07	-0.518357045963
2019-02-08	-0.518945613543
2019-02-09	-0.521456838543
2019-02-10	-0.52524449707
2019-02-11	-0.521452527666
2019-02-12	-0.519537823057
2019-02-13	-0.522217515693
2019-02-14	-0.52034164511
2019-02-15	-0.522001999028
2019-02-16	-0.522786893195
2019-02-17	-0.528705341766
2019-02-18	-0.532336403511
2019-02-19	-0.533847014326
2019-02-20	-0.528498999399
2019-02-21	-0.525353262664
2019-02-22	-0.526598727702
2019-02-23	-0.528702738614
2019-02-24	-0.530613305617
2019-02-25	-0.2632706107
2019-02-26	-0.32339073442
2019-02-27	-0.337491228758
2019-02-28	-0.350991071147
2019-03-01	-0.316073072045
2019-03-02	-0.316486505055
2019-03-03	-0.321355342204
2019-03-04	-0.322313444049
2019-03-05	-0.321685001963
2019-03-06	-0.319554503394
2019-03-07	-0.318288739536
2019-03-08	-0.272438874813
2019-03-09	-0.271403270499
2019-03-10	-0.272637469104
2019-03-11	-0.268984755705
2019-03-12	-0.267595745034
2019-03-13	-0.267797778876
2019-03-14	-0.269375619499
2019-03-15	-0.265759549284
2019-03-16	-0.270377462602
2019-03-17	-0.272736263161
2019-03-18	-0.272672870513
2019-03-19	-0.268007750465
2019-03-20	-0.263773491861
2019-03-21	-0.260222719194
2019-03-22	-0.257923842158
2019-03-23	-0.26129664758
2019-03-24	-0.26305032474
2019-03-25	-0.257712028323
2019-03-26	-0.253256445891
2019-03-27	-0.316942768768
2019-03-28	-0.282618864437
2019-03-29	-0.251727991949
2019-03-30	-0.11647943095
2019-03-31	
2019-04-01	
2019-04-02	
2019-04-03	
2019-04-04	
2019-04-05	
2019-04-06	
2019-04-07	
2019-04-08	
2019-04-09	
2019-04-10	
2019-04-11	0.0242159524454
2019-04-12	0.0250348961777
2019-04-13	0.0247448088971
2019-04-14	0.0288808602198
2019-04-15	0.0325610149114
2019-04-16	0.0357528572617
2019-04-17	0.0386992456613
2019-04-18	-0.0784527883521
2019-04-19	-0.081337636803
2019-04-20	-0.0805959657219
2019-04-21	-0.0705873768908
2019-04-22	-0.0656504809031
2019-04-23	-0.0641418813765
2019-04-24	-0.0652873780886
2019-04-25	-0.0673178962834
2019-04-26	-0.0695683731083
2019-04-27	-0.068590042792
2019-04-28	-0.0670706966608
2019-04-29	-0.0723771432743
2019-04-30	-0.0717051140226
2019-05-01	-0.0740027034656
2019-05-02	-0.0792279123185
2019-05-03	-0.0734744440889
2019-05-04	-0.0691512457556
2019-05-05	-0.0687246624223
2019-05-06	-0.0643478522294
2019-05-07	-0.060420527867
2019-05-08	-0.0592607801903
2019-05-09	-0.180355793843
2019-05-10	-0.17981361952
2019-05-11	-0.302977803195
2019-05-12	-0.308342121551
2019-05-13	-0.299577050938
2019-05-14	-0.306114126247
2019-05-15	-0.302467161247
2019-05-16	-0.299827898948
2019-05-17	-0.304775246066
2019-05-18	-0.425410045752
2019-05-19	-0.423217352757
2019-05-20	-0.427846851172
2019-05-21	-0.439340551394
2019-05-22	-0.445832890592
2019-05-23	-0.446996831173
2019-05-24	-0.446021222398
2019-05-25	-0.450333647115
2019-05-26	-0.450814378192
2019-05-27	-0.457537368016
2019-05-28	0.0392863537485
2019-05-29	0.0379436809704
2019-05-30	0.0381215776518
2019-05-31	0.0436541452989
2019-06-01	0.0454484772281
2019-06-02	0.0388254458433
2019-06-03	0.0413549331056
2019-06-04	0.0372464707319
2019-06-05	0.0383945870542
2019-06-06	0.0361237521723
2019-06-07	0.0380816529037
2019-06-08	0.538877501089
2019-06-09	0.529445210402
2019-06-10	0.535326298696
2019-06-11	0.538575206315
2019-06-12	0.530912146672
2019-06-13	0.533474454232
2019-06-14	0.530284778069
2019-06-15	0.535314285606
2019-06-16	0.536468110606
2019-06-17	0.536407816602
2019-06-18	0.539578942572
2019-06-19	0.540680273239
2019-06-20	0.544221974491
2019-06-21	0.555508827279
2019-06-22	0.555160555689
2019-06-23	0.554231300616
2019-06-24	0.558493709135
2019-06-25	0.555205938856
2019-06-26	0.563297485706
2019-06-27	0.559750792172
2019-06-28	0.564881717682
2019-06-29	0.565942750479
2019-06-30	0.5637120244
2019-07-01	0.560784405378
2019-07-02	0.563013577319
2019-07-03	0.559894806296
2019-07-04	0.554903045059
2019-07-05	0.556348712154
2019-07-06	0.55788335934
2019-07-07	0.556607940597
2019-07-08	0.550416734609
2019-07-09	0.555268077676
2019-07-10	0.549562098966
