Date	Italy
2017-07-02	0.188624338624
2017-07-03	0.190476190476
2017-07-04	0.208333333333
2017-07-05	0.180555555556
2017-07-06	0.171296296296
2017-07-07	0.12962962963
2017-07-08	0.12962962963
2017-07-09	0.12962962963
2017-07-10	0.166666666667
2017-07-11	0.125
2017-07-12	0.125
2017-07-13	0.0972222222222
2017-07-14	0.0793650793651
2017-07-15	0.0793650793651
2017-07-16	0.0793650793651
2017-07-17	0.0238095238095
2017-07-18	0.0238095238095
2017-07-19	0.0238095238095
2017-07-20	0.0238095238095
2017-07-21	0.0
2017-07-22	0.0
2017-07-23	0.0
2017-07-24	0.0
2017-07-25	0.0142857142857
2017-07-26	0.0142857142857
2017-07-27	0.034693877551
2017-07-28	0.10612244898
2017-07-29	0.12380952381
2017-07-30	0.148571428571
2017-07-31	0.173571428571
2017-08-01	0.213571428571
2017-08-02	0.213571428571
2017-08-03	0.185
2017-08-04	0.085
2017-08-05	0.0708333333333
2017-08-06	0.0607142857143
2017-08-07	0.0428571428571
2017-08-08	0.010989010989
2017-08-09	0.010989010989
2017-08-10	0.010989010989
2017-08-11	0.010989010989
2017-08-12	0.010989010989
2017-08-13	0.0128205128205
2017-08-14	0.0842490842491
2017-08-15	0.0714285714286
2017-08-16	0.0714285714286
2017-08-17	0.0714285714286
2017-08-18	0.0714285714286
2017-08-19	0.0857142857143
2017-08-20	0.238095238095
2017-08-21	0.208333333333
2017-08-22	0.238636363636
2017-08-23	0.288636363636
2017-08-24	0.334090909091
2017-08-25	0.375757575758
2017-08-26	0.375757575758
2017-08-27	0.209090909091
2017-08-28	0.267424242424
2017-08-29	0.282575757576
2017-08-30	0.332575757576
2017-08-31	0.287121212121
2017-09-01	0.282491582492
2017-09-02	0.289754689755
2017-09-03	0.337373737374
2017-09-04	0.299278499278
2017-09-05	0.296031746032
2017-09-06	0.240929705215
2017-09-07	0.240929705215
2017-09-08	0.237755102041
2017-09-09	0.28537414966
2017-09-10	0.332993197279
2017-09-11	0.346598639456
2017-09-12	0.310884353741
2017-09-13	0.327891156463
2017-09-14	0.34087816945
2017-09-15	0.369449598021
2017-09-16	0.274211502783
2017-09-17	0.226592455164
2017-09-18	0.165367965368
2017-09-19	0.181240981241
2017-09-20	0.165367965368
2017-09-21	0.196336996337
2017-09-22	0.191142191142
2017-09-23	0.226856476856
2017-09-24	0.226856476856
2017-09-25	0.241142191142
2017-09-26	0.241142191142
2017-09-27	0.266539016539
2017-09-28	0.233571983572
2017-09-29	0.205433455433
2017-09-30	0.169719169719
2017-10-01	0.169719169719
2017-10-02	0.210378510379
2017-10-03	0.205494505495
2017-10-04	0.157875457875
2017-10-05	0.146886446886
2017-10-06	0.175024975025
2017-10-07	0.317882117882
2017-10-08	0.270263070263
2017-10-09	0.241292041292
2017-10-10	0.230303030303
2017-10-11	0.292207792208
2017-10-12	0.344155844156
2017-10-13	0.292207792208
2017-10-14	0.220779220779
2017-10-15	0.220779220779
2017-10-16	0.256029684601
2017-10-17	0.30364873222
2017-10-18	0.273036487322
2017-10-19	0.230017006803
2017-10-20	0.230017006803
2017-10-21	0.230017006803
2017-10-22	0.268353174603
2017-10-23	0.212076118326
2017-10-24	0.184298340548
2017-10-25	0.136679292929
2017-10-26	0.159595959596
2017-10-27	0.187373737374
2017-10-28	0.159595959596
2017-10-29	0.279653679654
2017-10-30	0.288644688645
2017-10-31	0.300549450549
2017-11-01	0.324358974359
2017-11-02	0.295787545788
2017-11-03	0.307692307692
2017-11-04	0.307692307692
2017-11-05	0.164835164835
2017-11-06	0.190476190476
2017-11-07	0.178571428571
2017-11-08	0.178571428571
2017-11-09	0.178571428571
2017-11-10	0.164835164835
2017-11-11	0.117216117216
2017-11-12	0.15293040293
2017-11-13	0.123168498168
2017-11-14	0.162851037851
2017-11-15	0.186660561661
2017-11-16	0.202533577534
2017-11-17	0.228174603175
2017-11-18	0.228174603175
2017-11-19	0.263888888889
2017-11-20	0.284992784993
2017-11-21	0.26911976912
2017-11-22	0.239357864358
2017-11-23	0.280627705628
2017-11-24	0.245995670996
2017-11-25	0.388852813853
2017-11-26	0.365043290043
2017-11-27	0.365043290043
2017-11-28	0.365043290043
2017-11-29	0.365043290043
2017-11-30	0.339646464646
2017-12-01	0.326659451659
2017-12-02	0.183802308802
2017-12-03	0.183802308802
2017-12-04	0.183802308802
2017-12-05	0.171897546898
2017-12-06	0.225468975469
2017-12-07	0.247294372294
2017-12-08	0.259199134199
2017-12-09	0.402056277056
2017-12-10	0.41351010101
2017-12-11	0.451388888889
2017-12-12	0.465277777778
2017-12-13	0.399488304094
2017-12-14	0.367291334397
2017-12-15	0.365307207412
2017-12-16	0.198640540746
2017-12-17	0.170263320639
2017-12-18	0.0988347492107
2017-12-19	0.14645379683
2017-12-20	0.167130488559
2017-12-21	0.141156462585
2017-12-22	0.130952380952
2017-12-23	0.130952380952
2017-12-24	0.152777777778
2017-12-25	0.183333333333
2017-12-26	0.05
2017-12-27	0.0
2017-12-28	0.0
2017-12-29	0.0166666666667
2017-12-30	0.0166666666667
2017-12-31	0.0138888888889
2018-01-01	0.0119047619048
2018-01-02	0.0338827838828
2018-01-03	0.0874542124542
2018-01-04	0.0874542124542
2018-01-05	0.0959576138148
2018-01-06	0.111950549451
2018-01-07	0.134340659341
2018-01-08	0.134340659341
2018-01-09	0.125793650794
2018-01-10	0.0907936507937
2018-01-11	0.0907936507937
2018-01-12	0.102222222222
2018-01-13	0.0851851851852
2018-01-14	0.0730158730159
2018-01-15	0.144444444444
2018-01-16	0.157142857143
2018-01-17	0.128571428571
2018-01-18	0.128571428571
2018-01-19	0.140816326531
2018-01-20	0.140816326531
2018-01-21	0.140816326531
2018-01-22	0.069387755102
2018-01-23	0.0884353741497
2018-01-24	0.0884353741497
2018-01-25	0.136054421769
2018-01-26	0.111111111111
2018-01-27	0.15873015873
2018-01-28	0.301587301587
2018-01-29	0.333333333333
2018-01-30	0.318681318681
2018-01-31	0.318681318681
2018-02-01	0.313919413919
2018-02-02	0.329792429792
2018-02-03	0.301221001221
2018-02-04	0.253601953602
2018-02-05	0.234842934843
2018-02-06	0.223853923854
2018-02-07	0.321598284756
2018-02-08	0.290169713328
2018-02-09	0.267947491105
2018-02-10	0.266757014915
2018-02-11	0.189376062534
2018-02-12	0.224008097166
2018-02-13	0.213934837093
2018-02-14	0.16380952381
2018-02-15	0.152380952381
2018-02-16	0.142857142857
2018-02-17	0.196428571429
2018-02-18	0.22619047619
2018-02-19	0.25
2018-02-20	0.280112044818
2018-02-21	0.287438052144
2018-02-22	0.335057099763
2018-02-23	0.340348105054
2018-02-24	0.316538581244
2018-02-25	0.340348105054
2018-02-26	0.311776676483
2018-02-27	0.285632885633
2018-02-28	0.242592592593
2018-03-01	0.207960557961
2018-03-02	0.208621933622
2018-03-03	0.19396991897
2018-03-04	0.163357674072
2018-03-05	0.136214816929
2018-03-06	0.133328814043
2018-03-07	0.141832215404
2018-03-08	0.149253365682
2018-03-09	0.248062889491
2018-03-10	0.23550401979
2018-03-11	0.319687693259
2018-03-12	0.333735312307
2018-03-13	0.349319727891
2018-03-14	0.403197278912
2018-03-15	0.413401360544
2018-03-16	0.408639455782
2018-03-17	0.435850340136
2018-03-18	0.382278911565
2018-03-19	0.39537414966
2018-03-20	0.414421768707
2018-03-21	0.340136054422
2018-03-22	0.309523809524
2018-03-23	0.209523809524
2018-03-24	0.188888888889
2018-03-25	0.105555555556
2018-03-26	0.0994152046784
2018-03-27	0.0544081723296
2018-03-28	0.211459454381
2018-03-29	0.21608908401
2018-03-30	0.382755750677
2018-03-31	0.339065368712
2018-04-01	0.342312121959
2018-04-02	0.443714275993
2018-04-03	0.441266091266
2018-04-04	0.449507849508
2018-04-05	0.44553959554
2018-04-06	0.304083012907
2018-04-07	0.435951144775
2018-04-08	0.439616833924
2018-04-09	0.442485774293
2018-04-10	0.438788120596
2018-04-11	0.30077359275
2018-04-12	0.438239900028
2018-04-13	0.440213917982
2018-04-14	0.440213917982
2018-04-15	0.441387728955
2018-04-16	0.29952264959
2018-04-17	0.317035059959
2018-04-18	0.41933530209
2018-04-19	0.281868994812
2018-04-20	0.278494416635
2018-04-21	0.158243486074
2018-04-22	0.178571428571
2018-04-23	0.328571428571
2018-04-24	0.34
2018-04-25	0.19
2018-04-26	0.29
2018-04-27	0.29
2018-04-28	0.29
2018-04-29	0.29
2018-04-30	0.24
2018-05-01	0.25
2018-05-02	0.3125
2018-05-03	0.1875
2018-05-04	0.229166666667
2018-05-05	0.229166666667
2018-05-06	0.183333333333
2018-05-07	0.0833333333333
2018-05-08	0.105158730159
2018-05-09	0.167658730159
2018-05-10	0.167658730159
2018-05-11	0.173214285714
2018-05-12	0.219897959184
2018-05-13	0.219897959184
2018-05-14	0.277040816327
2018-05-15	0.246428571429
2018-05-16	0.175
2018-05-17	0.210714285714
2018-05-18	0.208116883117
2018-05-19	0.208116883117
2018-05-20	0.208116883117
2018-05-21	0.171382189239
2018-05-22	0.191790352505
2018-05-23	0.202504638219
2018-05-24	0.174309149497
2018-05-25	0.148335123523
2018-05-26	0.124525599714
2018-05-27	0.124525599714
2018-05-28	0.119155030433
2018-05-29	0.103032581454
2018-05-30	0.0790694478131
2018-05-31	0.0772649365349
2018-06-01	0.0772649365349
2018-06-02	0.0296458889158
2018-06-03	0.0582173174873
2018-06-04	0.0771933289445
2018-06-05	0.0919552337064
2018-06-06	0.109324960754
2018-06-07	0.113814756672
2018-06-08	0.145560788418
2018-06-09	0.193179836037
2018-06-10	0.164608407466
2018-06-11	0.157805686377
2018-06-12	0.156615210187
2018-06-13	0.134637188209
2018-06-14	0.144841269841
2018-06-15	0.113095238095
2018-06-16	0.0654761904762
2018-06-17	0.136904761905
2018-06-18	0.123979591837
2018-06-19	0.121995464853
2018-06-20	0.162811791383
2018-06-21	0.142403628118
2018-06-22	0.142403628118
2018-06-23	0.213832199546
2018-06-24	0.285260770975
2018-06-25	0.270975056689
2018-06-26	0.302721088435
2018-06-27	0.279761904762
2018-06-28	0.315476190476
2018-06-29	0.315476190476
2018-06-30	0.284722222222
2018-07-01	0.118055555556
2018-07-02	0.141865079365
2018-07-03	0.141865079365
2018-07-04	0.121031746032
2018-07-05	0.146031746032
2018-07-06	0.146031746032
2018-07-07	0.146031746032
2018-07-08	0.175238095238
2018-07-09	0.28
2018-07-10	0.213333333333
2018-07-11	0.213333333333
2018-07-12	0.133333333333
2018-07-13	0.133333333333
2018-07-14	0.111111111111
2018-07-15	0.111111111111
2018-07-16	0.0
2018-07-17	0.0
2018-07-18	0.0
2018-07-19	0.0208333333333
2018-07-20	0.0208333333333
2018-07-21	0.0208333333333
2018-07-22	0.0178571428571
2018-07-23	0.075
2018-07-24	0.110714285714
2018-07-25	0.146428571429
2018-07-26	0.128571428571
2018-07-27	0.128571428571
2018-07-28	0.15
2018-07-29	0.18
2018-07-30	0.1
2018-07-31	0.05
2018-08-01	0.0222222222222
2018-08-02	0.0555555555556
2018-08-03	0.0955555555556
2018-08-04	0.0955555555556
2018-08-05	0.0955555555556
2018-08-06	0.162222222222
2018-08-07	0.162222222222
2018-08-08	0.14
2018-08-09	0.151111111111
2018-08-10	0.111111111111
2018-08-11	0.111111111111
2018-08-12	0.0925925925926
2018-08-13	0.037037037037
2018-08-14	0.037037037037
2018-08-15	0.037037037037
2018-08-16	0.0111111111111
2018-08-17	0.0262626262626
2018-08-18	0.0262626262626
2018-08-19	0.0818181818182
2018-08-20	0.137373737374
2018-08-21	0.137373737374
2018-08-22	0.170707070707
2018-08-23	0.159595959596
2018-08-24	0.186111111111
2018-08-25	0.186111111111
2018-08-26	0.156666666667
2018-08-27	0.09
2018-08-28	0.116666666667
2018-08-29	0.0766666666667
2018-08-30	0.101666666667
2018-08-31	0.0516666666667
2018-09-01	0.0516666666667
2018-09-02	0.0516666666667
2018-09-03	0.0516666666667
2018-09-04	0.0583333333333
2018-09-05	0.0833333333333
2018-09-06	0.0583333333333
2018-09-07	0.0583333333333
2018-09-08	0.0583333333333
2018-09-09	0.0583333333333
2018-09-10	0.118333333333
2018-09-11	0.085
2018-09-12	0.126666666667
2018-09-13	0.126666666667
2018-09-14	0.126666666667
2018-09-15	0.126666666667
2018-09-16	0.272222222222
2018-09-17	0.222222222222
2018-09-18	0.222222222222
2018-09-19	0.166666666667
2018-09-20	0.166666666667
2018-09-21	0.166666666667
2018-09-22	0.166666666667
2018-09-23	0.0
2018-09-24	0.075
2018-09-25	0.0916666666667
2018-09-26	0.113888888889
2018-09-27	0.122584541063
2018-09-28	0.122584541063
2018-09-29	0.102153784219
2018-09-30	0.0875603864734
2018-10-01	0.0786318150449
2018-10-02	0.0667270531401
2018-10-03	0.0508540372671
2018-10-04	0.0446428571429
2018-10-05	0.0446428571429
2018-10-06	0.0446428571429
2018-10-07	0.0446428571429
2018-10-08	0.0
2018-10-09	0.00492610837438
2018-10-10	0.00492610837438
2018-10-11	0.00492610837438
2018-10-12	0.00492610837438
2018-10-13	0.00574712643678
2018-10-14	0.0474137931034
2018-10-15	0.0474137931034
2018-10-16	0.0654761904762
2018-10-17	0.0654761904762
2018-10-18	0.0793650793651
2018-10-19	0.0793650793651
2018-10-20	0.0680272108844
2018-10-21	0.0323129251701
2018-10-22	0.0374149659864
2018-10-23	0.0170068027211
2018-10-24	0.0170068027211
2018-10-25	0.0135054021609
2018-10-26	0.0230292116847
2018-10-27	0.0230292116847
2018-10-28	0.0230292116847
2018-10-29	0.043137254902
2018-10-30	0.0635454181673
2018-10-31	0.0635454181673
2018-11-01	0.0551420568227
2018-11-02	0.0456182472989
2018-11-03	0.0532212885154
2018-11-04	0.0532212885154
2018-11-05	0.0336134453782
2018-11-06	0.00980392156863
2018-11-07	0.00980392156863
2018-11-08	0.043137254902
2018-11-09	0.043137254902
2018-11-10	0.043137254902
2018-11-11	0.0517647058824
2018-11-12	0.09
2018-11-13	0.09
2018-11-14	0.1275
2018-11-15	0.109722222222
2018-11-16	0.143055555556
2018-11-17	0.143055555556
2018-11-18	0.119212962963
2018-11-19	0.140046296296
2018-11-20	0.140046296296
2018-11-21	0.158796296296
2018-11-22	0.168055555556
2018-11-23	0.168055555556
2018-11-24	0.215476190476
2018-11-25	0.286904761905
2018-11-26	0.254978354978
2018-11-27	0.278787878788
2018-11-28	0.251803751804
2018-11-29	0.24840239126
2018-11-30	0.22459286745
2018-12-01	0.153164296021
2018-12-02	0.22459286745
2018-12-03	0.224925867783
2018-12-04	0.201116343973
2018-12-05	0.1852433281
2018-12-06	0.164835164835
2018-12-07	0.164835164835
2018-12-08	0.192307692308
2018-12-09	0.025641025641
2018-12-10	0.0185185185185
2018-12-11	0.0601851851852
2018-12-12	0.0839947089947
2018-12-13	0.131613756614
2018-12-14	0.17328042328
2018-12-15	0.148526077098
2018-12-16	0.234240362812
2018-12-17	0.259183673469
2018-12-18	0.249443413729
2018-12-19	0.235837971552
2018-12-20	0.220995670996
2018-12-21	0.287322201608
2018-12-22	0.358750773036
2018-12-23	0.320655534941
2018-12-24	0.30364873222
2018-12-25	0.277674706246
2018-12-26	0.342300556586
2018-12-27	0.352040816327
2018-12-28	0.25
2018-12-29	0.178571428571
2018-12-30	0.152777777778
2018-12-31	0.125
2019-01-01	0.125
2019-01-02	0.0625
2019-01-03	0.0486111111111
2019-01-04	0.0940656565657
2019-01-05	0.0940656565657
2019-01-06	0.0806277056277
2019-01-07	0.109199134199
2019-01-08	0.156818181818
2019-01-09	0.154834054834
2019-01-10	0.162770562771
2019-01-11	0.12380952381
2019-01-12	0.219047619048
2019-01-13	0.219047619048
2019-01-14	0.238095238095
2019-01-15	0.203463203463
2019-01-16	0.235209235209
2019-01-17	0.239177489177
2019-01-18	0.239177489177
2019-01-19	0.143939393939
2019-01-20	0.167929292929
2019-01-21	0.167929292929
2019-01-22	0.180555555556
2019-01-23	0.125
2019-01-24	0.107142857143
2019-01-25	0.178571428571
2019-01-26	0.278571428571
2019-01-27	0.286394557823
2019-01-28	0.250680272109
2019-01-29	0.255442176871
2019-01-30	0.255442176871
2019-01-31	0.282653061224
2019-02-01	0.239285714286
2019-02-02	0.189285714286
2019-02-03	0.141666666667
2019-02-04	0.211394557823
2019-02-05	0.203231292517
2019-02-06	0.231802721088
2019-02-07	0.184183673469
2019-02-08	0.186734693878
2019-02-09	0.151020408163
2019-02-10	0.222448979592
2019-02-11	0.158673469388
2019-02-12	0.185884353741
2019-02-13	0.15731292517
2019-02-14	0.15731292517
2019-02-15	0.136904761905
2019-02-16	0.172619047619
2019-02-17	0.118055555556
2019-02-18	0.0972222222222
2019-02-19	0.0416666666667
2019-02-20	0.104166666667
2019-02-21	0.104166666667
2019-02-22	0.127976190476
2019-02-23	0.0863095238095
2019-02-24	0.121598639456
2019-02-25	0.145408163265
2019-02-26	0.169217687075
2019-02-27	0.115646258503
2019-02-28	0.115646258503
2019-03-01	0.0952380952381
2019-03-02	0.238095238095
2019-03-03	0.190476190476
2019-03-04	0.187074829932
2019-03-05	0.195011337868
2019-03-06	0.195011337868
2019-03-07	0.290249433107
2019-03-08	0.337868480726
2019-03-09	0.227513227513
2019-03-10	0.227513227513
2019-03-11	0.287037037037
2019-03-12	0.25
2019-03-13	0.25
2019-03-14	0.157407407407
2019-03-15	0.12962962963
2019-03-16	0.111111111111
2019-03-17	0.12962962963
2019-03-18	0.0462962962963
2019-03-19	0.087962962963
2019-03-20	0.111772486772
2019-03-21	0.204365079365
2019-03-22	0.204365079365
2019-03-23	0.245238095238
2019-03-24	0.245238095238
2019-03-25	0.285238095238
2019-03-26	0.315238095238
2019-03-27	0.386666666667
2019-03-28	0.253333333333
2019-03-29	0.245
2019-03-30	0.204166666667
2019-03-31	0.204166666667
2019-04-01	0.218452380952
2019-04-02	0.175595238095
2019-04-03	0.0922619047619
2019-04-04	0.114484126984
2019-04-05	0.126984126984
2019-04-06	0.126984126984
2019-04-07	0.108843537415
2019-04-08	0.0680272108844
2019-04-09	0.0995670995671
2019-04-10	0.170995670996
2019-04-11	0.180519480519
2019-04-12	0.213172541744
2019-04-13	0.213172541744
2019-04-14	0.308410636982
2019-04-15	0.332220160792
2019-04-16	0.280272108844
2019-04-17	0.265986394558
2019-04-18	0.285034013605
2019-04-19	0.261111111111
2019-04-20	0.427777777778
2019-04-21	0.38
2019-04-22	0.433333333333
2019-04-23	0.469047619048
2019-04-24	0.369047619048
2019-04-25	0.348214285714
2019-04-26	0.345238095238
2019-04-27	0.345238095238
2019-04-28	0.345238095238
2019-04-29	0.350198412698
2019-04-30	0.326388888889
2019-05-01	0.391666666667
2019-05-02	0.341666666667
2019-05-03	0.275
2019-05-04	0.09375
2019-05-05	0.075
2019-05-06	0.04
2019-05-07	0.065
2019-05-08	0.0541666666667
2019-05-09	0.165277777778
2019-05-10	0.165277777778
2019-05-11	0.141666666667
2019-05-12	0.141666666667
2019-05-13	0.113095238095
2019-05-14	0.0952380952381
2019-05-15	0.128205128205
2019-05-16	0.0533751962323
2019-05-17	0.0533751962323
2019-05-18	0.0533751962323
2019-05-19	0.196232339089
2019-05-20	0.243851386709
2019-05-21	0.264259549974
2019-05-22	0.259863945578
2019-05-23	0.325170068027
2019-05-24	0.325170068027
2019-05-25	0.379365079365
2019-05-26	0.212698412698
2019-05-27	0.22380952381
2019-05-28	0.233333333333
2019-05-29	0.23125
2019-05-30	0.13125
2019-05-31	0.178869047619
2019-06-01	0.296173469388
2019-06-02	0.296173469388
2019-06-03	0.274744897959
2019-06-04	0.25637755102
2019-06-05	0.247448979592
2019-06-06	0.31887755102
2019-06-07	0.335204081633
2019-06-08	0.192346938776
2019-06-09	0.224404761905
2019-06-10	0.203571428571
2019-06-11	0.191666666667
2019-06-12	0.183653846154
2019-06-13	0.100320512821
2019-06-14	0.0544871794872
2019-06-15	0.0653846153846
2019-06-16	0.110042735043
2019-06-17	0.222542735043
2019-06-18	0.264209401709
2019-06-19	0.251388888889
2019-06-20	0.251388888889
2019-06-21	0.272222222222
2019-06-22	0.272222222222
2019-06-23	0.26
2019-06-24	0.14
2019-06-25	0.115
2019-06-26	0.115
2019-06-27	0.159444444444
2019-06-28	0.176111111111
2019-06-29	0.176111111111
2019-06-30	0.313425925926
2019-07-01	0.280092592593
2019-07-02	0.283068783069
2019-07-03	0.316402116402
2019-07-04	0.326984126984
2019-07-05	0.308465608466
2019-07-06	0.308465608466
2019-07-07	0.308465608466
2019-07-08	0.308465608466
2019-07-09	0.326322751323
2019-07-10	0.330026455026
2019-07-11	0.282407407407
2019-07-12	0.24537037037
2019-07-13	0.24537037037
2019-07-14	0.0787037037037
2019-07-15	0.112037037037
2019-07-16	0.0703703703704
2019-07-17	0.0333333333333
2019-07-18	0.133333333333
2019-07-19	0.133333333333
2019-07-20	0.133333333333
2019-07-21	0.133333333333
2019-07-22	0.1
2019-07-23	0.147619047619
2019-07-24	0.147619047619
2019-07-25	0.15873015873
2019-07-26	0.15873015873
2019-07-27	0.15873015873
2019-07-28	0.15873015873
2019-07-29	0.269841269841
2019-07-30	0.222222222222
2019-07-31	0.255555555556
2019-08-01	0.177777777778
2019-08-02	0.177777777778
2019-08-03	0.152380952381
2019-08-04	0.295238095238
2019-08-05	0.2
2019-08-06	0.220408163265
2019-08-07	0.191836734694
2019-08-08	0.191836734694
2019-08-09	0.199355531686
2019-08-10	0.235069817401
2019-08-11	0.0922126745435
2019-08-12	0.0922126745435
2019-08-13	0.0718045112782
2019-08-14	0.0718045112782
2019-08-15	0.114661654135
2019-08-16	0.107142857143
2019-08-17	0.0714285714286
2019-08-18	0.0714285714286
2019-08-19	0.0918367346939
2019-08-20	0.101360544218
2019-08-21	0.142835198596
2019-08-22	0.0892637700241
2019-08-23	0.124978055738
2019-08-24	0.124978055738
2019-08-25	0.124978055738
2019-08-26	0.104569892473
2019-08-27	0.128659528327
2019-08-28	0.126145912911
2019-08-29	0.12189421223
2019-08-30	0.0936987235085
2019-08-31	0.0936987235085
2019-09-01	0.141317771128
2019-09-02	0.182134097658
2019-09-03	0.174494678254
2019-09-04	0.156962210722
2019-09-05	0.159229784418
2019-09-06	0.169568130282
2019-09-07	0.169568130282
2019-09-08	0.264806225521
2019-09-09	0.247799422799
2019-09-10	0.221825396825
2019-09-11	0.25753968254
2019-09-12	0.241666666667
2019-09-13	0.22380952381
2019-09-14	0.261111111111
2019-09-15	0.0944444444444
2019-09-16	0.1
2019-09-17	0.12380952381
2019-09-18	0.0904761904762
2019-09-19	0.0904761904762
2019-09-20	0.12380952381
2019-09-21	0.12380952381
2019-09-22	0.234920634921
2019-09-23	0.234920634921
2019-09-24	0.211111111111
