Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-02-02	-0.746067450684	-2.50528182931	-3.00249965294	-3.25962274249	-1.79400107069	-2.78481298453	-2.05574677019	-2.02245754658
2017-02-03	-0.746777257238	-0.0426110229195	-0.53860236245	-3.04599608515	-1.19214357645	-2.2940068026	-1.63732176506	-1.96293135668
2017-02-04	-0.863696951786	0.246494772929	-0.108816109274	-2.58331269519	-1.13344974156	-2.3062023403	-1.51525385909	-1.63734151647
2017-02-05	-0.783245986491	0.216691647492	-0.480115610544	-2.15679820421	-0.900037524577	-2.17756313008	-1.49153255979	-1.50519896932
2017-02-06	-0.601619382771	-0.00850076860138	0.478755171932	-1.79327635348	-0.913273065828	-2.21735206474	-0.267019285905	-1.2678063638
2017-02-07	-0.74349449318	-0.0111853734549	0.556927464719	-1.78950593279	-0.970555224613	-1.90720700717	0.412031903208	-0.795193078808
2017-02-08	-0.811995185828	-0.117417049805	0.472169740367	-1.28490989056	-0.999997094006	-1.62926278348	0.661198820178	-0.642405916636
2017-02-09	-0.170099288198	0.0793132533821	0.458338976464	-1.03859984203	-0.96086144139	-1.22284943725	1.3861078429	-0.342849310257
2017-02-10	-0.182978165614	-0.571337307674	-1.13269885343	-0.942131193211	-0.179674717571	-1.57370939161	2.73523368282	-0.200138609117
2017-02-11	0.271937374225	-0.884734232638	-1.81779892499	-0.494874324983	-0.0653746546105	-1.48144638039	2.73957635532	-0.335539312965
2017-02-12	0.0562875704455	-0.542648796583	-0.520694896261	-0.465172456336	-0.264571451856	-1.5865997457	3.037033539	-0.296290580577
2017-02-13	-0.0564290113977	-0.342690204246		0.107183618427	0.119636057885	-0.727994576294		-0.630561576074
2017-02-14	-0.20683592	-0.29237750222		-0.0272702900166	0.746217649202	-0.549941892673		-1.1465300927
2017-02-15	-0.408094806336	-0.3371057202		-0.194634266233	0.478602235859	-0.569800127565		-1.30026976203
2017-02-16	-1.34931236786	-0.275057695469		-0.211916145182	0.584389098266	-0.623150362386		-1.60158350285
2017-02-17		-0.0942569154731		-0.116013227876	-2.43827962372	-0.616785353134		-1.51683584483
2017-02-18		0.0955491921343			-2.42529525219	-0.417744968221		-1.65770613483
2017-02-19		-0.547377006001		-1.34823027751	-1.77449396309	1.80865048097	1.85457854271	-1.64845975794
2017-02-20		-0.789834921547		0.454086924027	-1.69928190722	-0.230740658975	1.99930726834	-2.10060384478
2017-02-21		-0.792420062875		0.365934898807	-0.547686534599	-0.435647554765	1.9432940235	-2.29056918897
2017-02-22		-1.19995311445		0.418089236378	0.196415739586	-0.468273919052	2.020324526	-2.18954637051
2017-02-23		-0.656658983495		0.24369077782	0.0300397247322	-0.568156059221	1.84930549295	-2.24751838129
2017-02-24		-0.90605875506		0.182356183095	-0.122060207616	-0.762409960611	1.93405091904	-2.26723386692
2017-02-25		-0.937801222989		0.0623604647256	-0.221994819978	0.0404944230419	1.68427662326	-2.38073049628
2017-02-26		-0.591304829462		0.698235771875	0.112746312554	-0.0778881317243		-2.44413440111
2017-02-27		-0.209591127143		-0.665093549222	-0.744776380729	0.408287040596		-2.35024468978
2017-02-28	-1.29059524334	-0.253654409759		-0.656708389379	-1.60857581836	0.394070258247		-1.89108374297
2017-03-01	-1.35996719743	-0.245946571171		-0.666475977262	-1.5184834706	0.384961774154		-2.11573082876
2017-03-02	-1.55250262126			-0.699240426366	-1.65099870633	0.486954877161		-2.20496307662
2017-03-03	-1.37162012012			-0.82049235915	-1.73228737007	0.109475025809		-2.72558157676
2017-03-04	-1.32613223064				-2.29777714469	-2.02430347895		-3.15634715434
2017-03-05	-1.46949303178				-2.21821349644	-1.83994362749		-3.09964307597
2017-03-06	-1.3579176752					-2.0129709238		-3.1238102223
2017-03-07	-1.2034246365					-1.89809648844		-3.23407197928
2017-03-08	-1.31165749755	-2.01718480491			-2.2463184065	-1.68201410477	-2.4236074298	-2.78560748402
2017-03-09	-1.09371374179	-1.7199658341			-2.04714536672	-1.6498433955	-2.29653691294	-2.73876758142
2017-03-10	-1.25917590814	-1.67565946462			-2.06465753519		-2.35496696077	-2.64760318025
2017-03-11	-1.27966956085	-2.03643761449			-1.26500320664		-2.26131209346	-2.46017896269
2017-03-12	-1.20474119897	-2.17175207004		0.65264020692	-1.8820349736		-2.28821228713	-2.48688847277
2017-03-13	-1.35213775261	-1.99438779388		0.776506491503	-1.83187884499	-4.71427022981	-2.59155582345	-2.52217734574
2017-03-14	-1.95353207925	-1.9208412983		0.743804460066	-1.79374213066	-4.64987624025	-2.6182364784	-1.3967798324
2017-03-15				0.738712265172	-1.75754054237	-1.63082981712		-0.119060691337
2017-03-16		-0.636645178115		0.735299436214	-1.64255301645	-1.74214843655		-0.0265482605844
2017-03-17		-0.699345011657		0.813591846543	-1.42479961902	-1.70377522829		0.0125279237957
2017-03-18		-1.02657390066		0.860188039804	-2.8945649878	-1.66772368138		-0.113087805572
2017-03-19		-0.948355595709				-1.89935472708		-0.197014236715
2017-03-20		-0.967056162175				1.36673746361		0.0202107056699
2017-03-21		-1.01495990838				1.35111441152		
2017-03-22		-0.882363012591						
2017-03-23		-1.18360257627			-0.143756232767			1.59459568886
2017-03-24		-2.35285578119			-0.293301977086			1.66999020271
2017-03-25		-4.08191162441			-0.240798489231			1.71614040159
2017-03-26		-4.15127405034			-0.289343667188			0.322778547963
2017-03-27		-4.23407243941			-0.281114597461			-0.147863272453
2017-03-28	-0.959271451184	-4.21812259342			-0.217655988829			-0.549385923186
2017-03-29	-1.20745581747	-4.29847362802			-0.150741600479			-0.944654524426
2017-03-30	-1.46166522248	-4.34911105493	2.71191234339	-1.93906019385	0.212842446973	1.33267667796		-1.71622448696
2017-03-31	-1.56749503103	1.13642187157	3.05764673444	-1.94713216873	0.497762815419	1.36535226798		-1.35098262431
2017-04-01	-1.44914220726	1.4820951434	2.72442874978	-1.9014620411	0.262609032625	0.888112489761		-1.38184727714
2017-04-02	-1.56035548538	1.26401556829	2.37924803202	-2.00801740563	0.287023683637	-0.395360753502		-1.32482324777
2017-04-03	-1.64541280261	1.32479001162	2.36619709658	-1.99145925986	-0.517626430816	-0.510343175654		-0.898930404341
2017-04-04	0.211912592319	1.11683819392	0.482429489419	-1.15220982118	-0.59002631275	-0.461705975242	-0.170293794029	-0.958205606211
2017-04-05	0.309282311972	1.15008378244	0.292380736229	-1.19640341637	-0.662728913006	-0.588361652519	0.0478370702732	-0.521596085842
2017-04-06	0.364006101808	1.23560328673	-1.78293200835	-0.88316929496	-1.01084217515	-1.05150130462	-0.0863284377931	-0.32197525423
2017-04-07	-0.960464066356	-0.335754416518	-2.14915785527	-0.753024782753	-2.32825042426	-1.65188506284	-2.41422835763	-0.348907663774
2017-04-08	-1.32990111557	-2.03185990585	-2.31745321891	-1.33796354813	-2.33680313502	-1.56568276593	-1.9983878375	-0.966386975501
2017-04-09	-1.35373640941	-1.72433796311	-2.48502685587	-0.980108550627	-2.29460065163	-0.263330201386	-1.4536315419	-1.00857445813
2017-04-10	-1.17151098194	-1.87514531577	-2.56979006367	-1.01248024621	-1.04462275907	-0.33858753042	-1.27840055571	-1.2800367638
2017-04-11	-1.35864899574	-0.353648464899	-2.91857686021	-1.59553856491	-0.998137716813	-0.306621866715	-3.56493883928	-0.986475072851
2017-04-12	-1.20484376351	-0.377337415176	-2.71801702422	-1.62241193837	-1.07587025528	0.771894007952	-3.35476402834	-1.06362669104
2017-04-13	-1.32345704222	-0.21807807085	-2.67286939835	-1.54362022223	-1.20522797964	0.702948556224	-3.46408327609	-1.12450136931
2017-04-14	-0.84523956597	-0.262003041002		-2.35003830314	-1.79700157963	1.13372418307		-1.27244760018
2017-04-15	-0.22423720026	1.04864878583		0.305397327176	-1.71280603231	1.84276703416		-0.392904140295
2017-04-16	-0.655359206627	0.744981161276		0.399227148426	0.528459094027	1.60729380074	0.417206245902	-0.106231638993
2017-04-17	-1.21469355999	0.385780540997	-0.531664767143	0.529391812287	1.49853744214	0.946105197379	-0.0232575241499	-0.343020182127
2017-04-18		-2.73233171957	-0.273701250464	-1.11200402085	1.48361964456	0.939648027176	-0.0876367240142	-0.468637573895
2017-04-19		-2.71853027861	-0.421333216192	-0.919119734141	1.56026281601	-0.662501177815	-0.148401907716	-0.569705254519
2017-04-20		-3.00063257952	-0.67794116844	-1.0858588495	1.62991802094	-0.797618418564	-0.196446633746	-0.746730906403
2017-04-21		-2.31311131716	-1.10662787861	-1.12072656123	4.19364344621	-2.29258482188	-0.77676325333	-1.05459576371
2017-04-22		-2.2583858404	-1.40425326568	-1.55391447981	4.38688364758	-2.06442826424	-1.42312278063	-1.74500761973
2017-04-23		-2.74364862371	-1.74372560374	-2.69957972668	3.41888966591	-2.12321282846		-1.98916662138
2017-04-24		-2.48995191869		-2.79242027495				-2.0378328364
2017-04-25		-2.47154615665		-0.929871728383	1.27990846255			-1.94040491185
2017-04-26		-1.68435048455			1.28082661804			-1.89083724911
2017-04-27		-1.40284053988	-4.52685574066		1.22360551518			-1.42008943951
2017-04-28		-1.66922382768	-4.46374207022		0.993548650732			-1.10442130457
2017-04-29		-1.78940858943	-4.6133900148		0.906666862599			-1.45591786544
2017-04-30	-4.44389470123	-0.64674229469	-4.71233169964	1.42729917577	0.936705695047			-1.98417342039
2017-05-01	-4.12809079439	-0.635721883907	-4.64663139546	-0.589426895929	1.13085062341			-1.91805417322
2017-05-02	-4.14591484855	-0.94040597114	-3.7830697262	-0.57859850953	-2.99623609297	-3.16756715427		-1.88656620845
2017-05-03	-4.19669954053	-2.8977861196	-3.89230504673	-0.586478543292	-3.07268653104	-3.1090003728		-1.78646972181
2017-05-04	-4.17757385179	-2.98265993862	-2.8612701205	-0.652998464945	-3.03981738842	-3.03265122153		-3.48357967213
2017-05-05	-4.23737891104	-3.03643252988	-2.84138933365	-0.564796132182	-3.40520492216	-2.82960346539		-3.62467447921
2017-05-06	-3.79425134471	-2.69225050776	-2.58781367198	-0.46908881993	-3.28815816151	-1.91544078313		-3.49410828439
2017-05-07		-2.9161064875	-2.46100921008	-2.51280627147	-3.30275221817	-0.491784223058		
2017-05-08		-2.98156620232	-2.48544165006		-2.91885052701	-0.410961443286		
2017-05-09					-2.66774808729	0.704475373143	-0.225766413683	
2017-05-10					-2.56585078994	0.726530118866	-0.237468267705	-2.27089459844
2017-05-11				0.596150646459	-2.38558475217	-0.853136703037	-0.0240927622621	-2.07895527674
2017-05-12				-1.88754880966	-2.37088297476	-1.85873767362	0.0245640290246	-1.92884338696
2017-05-13				-2.77013563442	-2.32862261099	-2.27610984845	0.24958355562	-2.30213915334
2017-05-14				-2.55548108362	-1.77617395655	-4.60349807058	0.271185197946	-2.15433356364
2017-05-15				-2.46920459994	-1.95157834186	-4.57505483788	0.394339910591	-1.0425887798
2017-05-16		2.69205551908		-2.40686790541	-2.03176836952	-4.38444103538		-0.964935677783
2017-05-17		2.74841341895		-2.65245802825	-1.98103675287	-3.57655473969		-1.53222200139
2017-05-18		0.0403816404238		-4.34357340748	-1.82827132571	-3.09797072538		-1.27434312578
2017-05-19	-3.22026648709	0.014322500949		-4.8224044215	-0.384775009767	-1.07507599705		-1.26986192411
2017-05-20	-3.35291485563	-0.248628294176			-0.276669636954	-0.999050821683		-0.831150859789
2017-05-21	-3.76381806543	-0.378446380889	-3.40892392172	-2.27489608372	-0.851034541886	-1.60843820001		-1.02055790253
2017-05-22	-3.67709636865	-0.402643668083	-3.38378330918	-2.17385742607	-0.208324123963	-0.749470494598		-0.307539916683
2017-05-23	-3.71924162816	-3.28944763826	-3.29804156846	-2.41270728127	-0.104596145557	-0.852208906722		0.195322981831
2017-05-24	-3.16870593355	-3.26242346884	-3.68299842519	-2.22625412349	-0.460352398226	-0.542688728876		0.433327683319
2017-05-25	-3.24370619958	-1.4591549005	-3.72093153357	-2.11490050283	-0.75468019487	-0.656448604305		0.79706425076
2017-05-26	-1.97994899312	-1.43861460236	-4.05562869801	-2.00867000419	-1.04131595448	-0.885435659811		0.715983740176
2017-05-27	-2.09908583359	-1.0237348402	-4.15956898151	-2.10060972562	-1.01659789104	-0.678302774376		0.179370238088
2017-05-28	-1.98691227376	-1.01925574731	-3.80146719125		-0.606544558348	1.69678045702		-0.356808504723
2017-05-29	-2.0411920196	-0.885917674837			-1.88142125846	-1.05969291046		-1.24883266989
2017-05-30	-1.94668655356	-0.770313450077			-1.92678903885	-1.06672135522		-1.83588128879
2017-05-31	-1.22744792966	-0.487751384521			-2.10309155412	-1.11844397551		-2.15221718969
2017-06-01	-1.2521764476	-0.297878812317			-1.81571645307	-1.22021194182		-2.21490274573
2017-06-02		-0.179073929975			-2.07102498571	-1.19658345801		-2.15342925587
2017-06-03		-0.389680507249	0.368572553487		-2.15392822994	-1.31406044383		-2.00793816347
2017-06-04	-1.40066536472	-0.256336159438	0.394238150461		-2.32299890738	-0.951644164728		-1.65924611838
2017-06-05	-1.77853413539	-0.529402959596	0.782912980165	-1.78705816191	-2.50454617998	-2.13745246285		-1.56369848022
2017-06-06	-1.98309199006	-0.638320587835	0.759478553981	-1.84943900411	-2.4492876061	-2.61693811667		-1.46885226264
2017-06-07	-2.17481668113	-1.02386055768	-1.38306772188	-1.71444261893	-2.16959212112	-1.98468516902		-1.09720157422
2017-06-08	-2.0718487104	-0.947681178696	-1.39083391272	-1.63587465351	-2.46318700732	-1.83371391683		-0.975772991189
2017-06-09	-2.04005251239	-0.913726269622	-1.60890359854	-1.59527213367	-2.06325360842	-1.57850766205		-0.996677753072
2017-06-10	-1.99532536365	-0.896514992801	-3.79180821327	-1.50654746715	-2.44465244575	-1.62433799133		-1.23263061008
2017-06-11	-2.25761876504	-1.02358560886	-3.89170416361	-1.3959454471	-2.43498279613	-1.69015295867		-1.18631968277
2017-06-12	-2.34230742377	-1.14824554934	-4.04495022389		-2.50694384411	-1.62247176824		-2.17316322959
2017-06-13		-0.456006015633	-3.95227454547		-2.52996535089	-1.16275108139		-2.3174908575
2017-06-14		-0.295273434576			-3.42647052747	-2.31511700212		-2.50063006561
2017-06-15		-1.66323893256	-2.79437708701		-4.00272291524	-1.14655573353		-2.48711128496
2017-06-16		-1.7410435548	-2.72146730716		-4.24051585655	-1.20292806245		-3.84342728538
2017-06-17	-0.806723219045	-2.31360717144	-3.70209623909		-1.64380121293	-1.24198694617		-3.83797733869
2017-06-18	-0.792047659642	-2.25332421797	-3.84230756036		-1.56556770605	-0.0810721925492		-3.96080944707
2017-06-19	0.279083254077	-2.1949539401	-4.00567036233		-1.65045049693	-0.0268639574933		-1.90175385925
2017-06-20	0.329690607067	-4.44887096309	-4.10165891326		-1.75330788898	-0.0103864818824		-1.46344562679
2017-06-21	-0.868427687383	0.370971011638	-3.98842804076		-1.65203605006	3.09480702643		-1.30412229983
2017-06-22	-1.09101530671	4.92834775228			-1.76831316873	6.0944855178	-1.84240380424	-1.07475825157
2017-06-23	-1.1750962416	4.91855294477			-1.80635647207	5.9434238009	-1.67668669036	-1.14306991477
2017-06-24	-1.15464624362	4.88058595734			-1.88995544885	6.10108461181	-1.21335208654	-1.33828709586
2017-06-25	-1.13606609408	4.79028694278			-2.28646446815	5.87471657819	-1.48396043622	-0.82185638687
2017-06-26	-3.40912232886	1.70486217561			-2.3264503698	5.93700265136	-1.43998753756	-0.404917790333
2017-06-27	-3.45136504867	1.80365071193			-2.8666562863	5.98251001175	-1.32187059871	-0.265991041733
2017-06-28		0.181660782379			-2.86284611197		-1.35497472744	-0.112782349295
2017-06-29		0.755940649696			-2.89720299316			-0.536924403644
2017-06-30		0.799883056741		-1.01944764708	-3.17135883923			-0.906090163895
2017-07-01		0.845935517914		-0.420810696175	-3.29221948989			-0.956812104334
2017-07-02		0.901413316471		0.618863154681	-3.65896897944			-0.616483455696
2017-07-03	0.972057137366	1.98993551112		0.538902344057	-3.57606486128	2.1347733683		-0.916311803057
2017-07-04	1.05423302017	1.95260467703		0.641711596658		2.04009881615		-1.30558794405
2017-07-05	-0.147167443349	1.88603472787		0.598072553223		0.0383314899608		-1.44602789139
2017-07-06	-0.213711931957			0.718555006053		0.16177380676	-1.48244664925	-1.71783796362
2017-07-07	-0.327354091228			1.44369549744		0.0957423475425	-1.13111624535	-1.43601125902
2017-07-08	0.277127544491			2.55640420242		-0.00377432778718	-1.36323545711	-1.14903979269
2017-07-09	0.117868434091				-3.47353407883	-0.247886345704	-1.05504314337	-2.47218415728
2017-07-10	-0.614513563368		-0.090793661194		-3.5406036794	-2.28832420922	-1.08693299913	-2.86483674095
2017-07-11	-0.66071911207		-0.151009730279	1.049047182	-3.52037885253	2.17825796163	-0.985378563981	-3.09696696711
2017-07-12	-0.204068513329		-0.0323457669432	1.098335682	-3.66206859585	6.7938700969	-1.19919723157	-2.98891657867
2017-07-13	-0.161930823915		-0.0514274972472	0.981399450066	-3.75940592432	6.65289201214		-2.87129761723
2017-07-14	-0.10224920829		0.300420330434	0.939551137153	-3.95584353549	6.5660833826		-2.7783374877
2017-07-15	-0.46635184265		0.143414735602	1.00727348367	-3.90323343288	6.69712316924		-3.13572768654
2017-07-16	-0.217313603881		0.268994779083	0.991057650025	-3.90355568141	6.47834550536		-3.10540163926
2017-07-17				1.03965619709	-3.55232803675	6.54060845166		-2.58157276507
2017-07-18					-3.51680930493	6.45819059578		-2.13248544111
2017-07-19			0.00902776141468	-1.76786217325	-3.22614981126	6.40017832046		-2.29822230852
2017-07-20		4.47160501071	0.115468070439	-1.76923619345	-3.16007547107	6.41818367558		-2.10583811603
2017-07-21		4.34608040098	0.148028761268	-2.10785465843	-2.9520009597	6.45390125961		-2.30879135423
2017-07-22		3.98111291161	0.00931322527594	-2.06314567605	-2.72460201681	2.50395978592		-0.54710845556
2017-07-23		3.66839504984	-0.162051770457	-1.24529402888	-2.81645662259	-1.7419540386		-0.473463676461
2017-07-24		2.10510823277	0.150138505434	-1.22786350406	-2.93497522054	-1.64126600794		-0.257000748209
2017-07-25		2.1430719192	0.0237781179545	-1.27771371258	-3.17980959077	-1.65795653072		-0.271411804391
2017-07-26		1.57141052473		-0.946806563386		-1.84027498197		0.0484207945303
2017-07-27		0.904575878648		-1.00599437014	-3.68109424716	-1.73058807633		-0.51835374769
2017-07-28		1.00243828494		0.470350519027	-0.739831873873	-1.78117690957		-0.425743924668
2017-07-29		1.21316483495		0.0501078258036	-0.87765126048			-0.838191290327
2017-07-30		1.4818474153		-0.313404906451	-0.874966819341			-1.0357621384
2017-07-31		1.59214520327		-0.365144356712	-0.919457332345			-1.23367537303
2017-08-01		1.48474532278		-0.252007058741	-0.785599224169			-1.42800333738
2017-08-02		2.3222551867		-0.197527685938	-0.836562895202			-1.41400483104
2017-08-03		-5.76211673784		-0.175873896107	2.3005871966			-0.51778306873
2017-08-04		-5.78572456858		-0.407106531226				-1.51356709985
2017-08-05		-5.56595487065	-0.405848605956	-0.475025234162	3.96249495299	3.70296237581		-0.00687199795899
2017-08-06		-5.30976847215	-0.367882726871	-0.417500859551	3.96637796836	3.76837801087		0.662757209338
2017-08-07		-5.22098197249	-0.345777405856	-0.293820592097	3.99290497519	1.62281076112		0.471029050688
2017-08-08		-5.11172571633	-0.516402294286	-0.0845948766781	1.9065235962	1.77809784806		0.861342631815
2017-08-09		-5.00748040029	-0.115524259386	-0.491611969789	2.07251559987	2.01376628121		0.980252448278
2017-08-10	-3.44816914233		-0.00672594977281	-0.380333722841	2.09831737015	2.16148217925	-3.020469921	1.03339972648
2017-08-11	-3.34740232582	-2.58906234291	-0.0121682905958	-0.201278537096	2.0290672961	2.29159260925	-2.70847912813	2.59223160601
2017-08-12	-3.40330837025	-2.21753414735		-0.451397576332	-0.965257834527	0.181970591778	-2.64881861284	0.949545745558
2017-08-13	-3.35226278196	-2.40517616044		-0.429947793421	-0.858175437782	0.250290678291	-2.43999032495	0.895687832015
2017-08-14	-3.36530386535	-2.52798086849		-0.763301904227	-1.60973098437	-1.68220584696	-2.40175283001	0.847512449076
2017-08-15	-3.34138310764	-3.82631399802		-1.68980864742	-2.31001111632	-1.65065088307	-2.46333537978	0.40211669284
2017-08-16	-3.58220642822	-3.67313817285		-1.71049433399	-2.35264804546	-1.9650656796	-2.81470883236	0.28047093051
2017-08-17		-3.57348783226		-1.67037059027	-2.44697934429	-2.35913055502		-0.272272291293
2017-08-18		-5.02043092712		-1.12920720906	-2.52456780606	-2.41424535863		-0.287687808082
2017-08-19		-5.4054821348		-0.378430992735	-3.37411682225	-2.46949030106		0.144913072556
2017-08-20	-2.22155169479	-5.27652441209		-0.318610066076	-3.56329441825	-2.59118366216		
2017-08-21	-2.25553706669	-5.41907347326		-0.301719597029	-2.50299157516			
2017-08-22	-2.26959274626			-0.285749939609	-2.64532628985	5.19993157989		
2017-08-23	-2.10368055232			-0.281616123346	-2.65556197113	3.15364074221		
2017-08-24	-2.0492392072			-1.26569789671	-2.62713127091	3.19327959178		0.147979304306
2017-08-25	-2.36124549087			-2.071961825	-2.63257334159	3.05345660602		-0.144591663555
2017-08-26	-2.62012341695			-1.39208919208	-2.47348226958	2.75369140447		-0.0108297007273
2017-08-27	-2.55216233271			-1.40866363295	-2.40340207952	2.63863922368		0.0087691414637
2017-08-28				-0.396804302366	-2.38016461502	2.58316826133		0.0726127220586
2017-08-29				-0.303594170015	-2.36356544655	-1.36723563157		0.157297790528
2017-08-30				-0.197089366399	-2.33626699178	-3.27399227164		0.129318427456
2017-08-31				0.519429972051	-2.29138374241	-3.19173286937		-0.0416095282874
2017-09-01				0.437038623822	-2.51791771049	-3.25655955729		-0.942530947993
2017-09-02				4.05870701684	-2.89218971743	-2.88597767145		2.77124664101
2017-09-03				4.02257618425	-3.595637035	-2.72248371463		2.65043213831
2017-09-04			-0.0031460483437	6.51797253521	-3.15573402434	-2.79808956006		2.58239509912
2017-09-05		-4.7937119029	0.109118170127	6.49073630444	-3.14713815662	-2.95462567254		2.18482796241
2017-09-06		-4.82936838051	0.256490108912	6.42530067668	-2.52052453599	-2.85069592016		1.32038292961
2017-09-07		-4.65525075027	0.381457526174	6.61728584412	-2.66618942172	-2.89837080125		1.38166171442
2017-09-08		-4.54586926594	0.410966486724	6.73281613128	-2.38483585835	-2.82818000119		1.26190074235
2017-09-09		-4.31340975227	0.552042019249	1.45561166685	-2.36041017385	-3.04661616074		0.466807774506
2017-09-10		-4.32534410402	0.443961929701	1.47965194823	-1.0468935353	-2.26569458035		-0.151608085092
2017-09-11		-4.22802833891		1.39344941828	-0.47448993402	-2.41300652183		-0.241628965747
2017-09-12				1.4040033791	-0.515974146654	-2.47650576642		-0.834892350782
2017-09-13				1.46266556212	-1.08587377255	-2.6234057152		-0.468823069214
2017-09-14	-1.58832269554			1.27405056562	-1.00404694614	-1.33794478135		-0.729063477697
2017-09-15	-1.6093989736			-1.06122266494	-1.00569749541	-1.32613432017		-0.74912259719
2017-09-16	-1.90018600888			-3.18807634924	-0.917380635008	-1.26502210224		-0.971840634762
2017-09-17	-2.08330649273			-3.18750195631	-1.2971809475	-1.24261402144		-0.770118025361
2017-09-18	-2.03905153683			-3.20167122495	-1.57668525742	-0.949428312943		-0.266219199978
2017-09-19	-1.25076003598		-3.43014624673	-3.27366734525	-1.58616782162	-0.922303005309		-0.15618137838
2017-09-20	-1.03663170746	2.73207512944	-3.65557458844	-2.29459891866	-1.67129478722	-1.39391123123		-0.174952999942
2017-09-21	0.374318895884	2.79546911113	-3.91125122269	-2.24164306935	-0.899100404384	-2.72354297773		-0.170824039843
2017-09-22	0.587695181619	2.76997224177	-3.59132905447	-1.66388598273	-0.751987077113	-2.65398752973		0.319638409701
2017-09-23	0.739447080268	2.64560848222	-3.07106137455	-1.45469011836	-0.765758146322	-2.32138000526		-0.202222271242
2017-09-24	0.764605815481	2.60762479649	-2.48560888755	-1.02745883278	-0.777310084989	-2.2625497363		-0.160849769609
2017-09-25	0.839012956528	2.60247084179	-1.64969271209	-0.885682921392	-0.38891824743	-1.71234444163	0.192741884258	-0.557914345485
2017-09-26	1.40268103535	2.47030468055	-1.24296173281	-1.10715278757	-0.605867057492	-1.2180648943	0.491092132656	-0.388374625302
