Date	Energy
2017-03-20	-0.381134547299
2017-03-21	-0.395427129508
2017-03-22	-0.388785933119
2017-03-23	
2017-03-24	
2017-03-25	
2017-03-26	
2017-03-27	0.402879850572
2017-03-28	0.403012770981
2017-03-29	0.0466600765515
2017-03-30	0.000501853074463
2017-03-31	-0.00617017652673
2017-04-01	0.000762934792544
2017-04-02	-0.00806465651764
2017-04-03	-0.144628184549
2017-04-04	-0.140096209183
2017-04-05	-0.0601554126801
2017-04-06	-0.0347511551032
2017-04-07	
2017-04-08	
2017-04-09	
2017-04-10	0.085377011821
2017-04-11	0.0843733127975
2017-04-12	0.106170181209
2017-04-13	0.121454316903
2017-04-14	0.0669229817308
2017-04-15	0.0791409589892
2017-04-16	0.0541493478208
2017-04-17	0.00535134697131
2017-04-18	0.00141860545521
2017-04-19	-0.00361839250861
2017-04-20	0.00100217695126
2017-04-21	-0.278829197389
2017-04-22	-0.274300355447
2017-04-23	-0.299330613953
2017-04-24	-0.142213858426
2017-04-25	-0.134113131631
2017-04-26	-0.142164320938
2017-04-27	-0.0931268744325
2017-04-28	-0.039282835294
2017-04-29	-0.0500840906293
2017-04-30	0.102620011772
2017-05-01	0.0757388466759
2017-05-02	0.0773181969515
2017-05-03	0.078433068547
2017-05-04	
2017-05-05	
2017-05-06	
2017-05-07	
2017-05-08	
2017-05-09	
2017-05-10	0.474939158722
2017-05-11	0.472946790821
2017-05-12	0.0480450895224
2017-05-13	0.046719175362
2017-05-14	0.0459692983253
2017-05-15	0.0501831887106
2017-05-16	-0.0584576433336
2017-05-17	-0.326105659786
2017-05-18	-0.327720376779
2017-05-19	-0.269374609453
2017-05-20	-0.273890184368
2017-05-21	-0.281040383635
2017-05-22	-0.278108799034
2017-05-23	-0.286818430526
2017-05-24	-0.282161455407
2017-05-25	-0.186523407214
2017-05-26	-0.175123203595
2017-05-27	-0.194322784652
2017-05-28	-0.177159453524
2017-05-29	-0.163757659284
2017-05-30	-0.0986191331605
2017-05-31	-0.223230785168
2017-06-01	-0.267892099208
2017-06-02	-0.272373429329
2017-06-03	-0.284866683849
2017-06-04	-0.27853865938
2017-06-05	-0.0705358531052
2017-06-06	-0.112591353834
2017-06-07	0.367475382402
2017-06-08	0.334582682981
2017-06-09	0.337294140658
2017-06-10	0.331762976621
2017-06-11	0.331899916559
2017-06-12	0.30712283103
2017-06-13	0.385291116848
2017-06-14	0.386051772369
2017-06-15	0.460433045712
2017-06-16	0.458522417217
2017-06-17	0.450907406492
2017-06-18	0.461778881078
2017-06-19	0.283434820592
2017-06-20	0.197781409026
2017-06-21	0.108686252027
2017-06-22	0.118268007999
2017-06-23	0.118767687841
2017-06-24	0.130939269856
2017-06-25	0.128313164083
2017-06-26	0.199118832827
2017-06-27	0.143360143335
2017-06-28	0.334655334403
2017-06-29	-0.0095930016593
2017-06-30	-0.00558623222303
2017-07-01	-0.00766514492551
2017-07-02	-0.0164937335074
2017-07-03	-0.352519224562
2017-07-04	-0.364116422831
2017-07-05	-0.349651485307
2017-07-06	
2017-07-07	
2017-07-08	
2017-07-09	
2017-07-10	0.120970679185
2017-07-11	0.131958565104
2017-07-12	0.116554988817
2017-07-13	0.118737090497
2017-07-14	0.112591430311
2017-07-15	0.121905138445
2017-07-16	0.114953180229
2017-07-17	
2017-07-18	
2017-07-19	-0.496846765078
2017-07-20	-0.496476429827
2017-07-21	-0.282346855712
2017-07-22	-0.304221989998
2017-07-23	-0.297287195246
2017-07-24	-0.294208083841
2017-07-25	-0.292420803651
2017-07-26	-0.244568427221
2017-07-27	-0.0689415775305
2017-07-28	-0.0647611537898
2017-07-29	-0.0373633056045
2017-07-30	0.0695017001162
2017-07-31	0.0663725956705
2017-08-01	0.0692048674934
2017-08-02	0.48435080714
2017-08-03	
2017-08-04	
2017-08-05	
2017-08-06	
2017-08-07	
2017-08-08	
2017-08-09	
2017-08-10	
2017-08-11	
2017-08-12	-0.0691432247012
2017-08-13	-0.0863507670084
2017-08-14	-0.212660619893
2017-08-15	-0.224843221421
2017-08-16	-0.22337843917
2017-08-17	-0.129964677581
2017-08-18	-0.133760877088
2017-08-19	-0.123614783378
2017-08-20	-0.124816206164
2017-08-21	0.0717733088155
2017-08-22	0.0777768906032
2017-08-23	0.0882274414075
2017-08-24	
2017-08-25	
2017-08-26	
2017-08-27	
2017-08-28	
2017-08-29	
2017-08-30	0.413577719509
2017-08-31	0.411995380061
2017-09-01	0.638598365721
2017-09-02	0.204813320699
2017-09-03	0.221391756563
2017-09-04	0.209980344006
2017-09-05	0.191781669549
2017-09-06	0.0962783980673
2017-09-07	0.0898649628681
2017-09-08	-0.676113835351
2017-09-09	
2017-09-10	
2017-09-11	
2017-09-12	
2017-09-13	
2017-09-14	0.155467081945
2017-09-15	0.215989131689
2017-09-16	0.200314903125
2017-09-17	0.215233232177
2017-09-18	0.1230638567
2017-09-19	0.118128072417
2017-09-20	0.111257386076
2017-09-21	0.101247407904
2017-09-22	-0.048540935611
2017-09-23	-0.0395804012928
2017-09-24	-0.060780345515
2017-09-25	
2017-09-26	
2017-09-27	
2017-09-28	
2017-09-29	
2017-09-30	
2017-10-01	
2017-10-02	
2017-10-03	
2017-10-04	
2017-10-05	
2017-10-06	
2017-10-07	
2017-10-08	
2017-10-09	0.0945831980361
2017-10-10	0.0881033300597
2017-10-11	0.0995355330416
2017-10-12	0.0926857204601
2017-10-13	0.0579711432927
2017-10-14	0.0422501375832
2017-10-15	0.053897549855
2017-10-16	0.0345274930733
2017-10-17	-0.00662617318203
2017-10-18	-0.291185464695
2017-10-19	-0.283424245726
2017-10-20	-0.4009137143
2017-10-21	-0.401021548151
2017-10-22	-0.390607550523
2017-10-23	-0.376181096898
2017-10-24	-0.377803999059
2017-10-25	-0.21321701436
2017-10-26	-0.210152264447
2017-10-27	
2017-10-28	
2017-10-29	
2017-10-30	
2017-10-31	0.318242340822
2017-11-01	0.133875303279
2017-11-02	0.126639416662
2017-11-03	0.122920385271
2017-11-04	0.123208568897
2017-11-05	0.129088497952
2017-11-06	0.175729766164
2017-11-07	0.0989986795813
2017-11-08	0.239814756539
2017-11-09	0.234081151925
2017-11-10	0.238764454341
2017-11-11	0.239961342048
2017-11-12	0.258840794242
2017-11-13	
2017-11-14	
2017-11-15	
2017-11-16	-0.249126723754
2017-11-17	-0.286581984304
2017-11-18	-0.286423328714
2017-11-19	-0.274980822991
2017-11-20	-0.271112509008
2017-11-21	-0.284154736043
2017-11-22	-0.270148064858
2017-11-23	-0.289185792214
2017-11-24	
2017-11-25	0.436957122805
2017-11-26	-0.00159542501799
2017-11-27	0.0164031139319
2017-11-28	0.0173089853984
2017-11-29	0.000872489600165
2017-11-30	-0.0363475478416
2017-12-01	-0.0120406774259
2017-12-02	-0.165402016941
2017-12-03	-0.0165763022807
2017-12-04	-0.0269234710421
2017-12-05	0.0195348113586
2017-12-06	0.0246646630616
2017-12-07	0.141347622438
2017-12-08	0.176377131528
2017-12-09	0.191135273287
2017-12-10	0.183344648974
2017-12-11	0.177341282307
2017-12-12	0.269643983358
2017-12-13	0.265210128742
2017-12-14	
2017-12-15	0.31653609229
2017-12-16	0.326288079841
2017-12-17	0.321973512207
2017-12-18	0.397833119673
2017-12-19	0.282875982305
2017-12-20	0.280302838952
2017-12-21	0.283185941612
2017-12-22	0.177406915111
2017-12-23	0.157849045684
2017-12-24	0.166380658258
2017-12-25	0.0255338790619
2017-12-26	0.0212760231426
2017-12-27	0.0201836603394
2017-12-28	0.0363970255325
2017-12-29	
2017-12-30	
2017-12-31	
2018-01-01	
2018-01-02	
2018-01-03	
2018-01-04	
2018-01-05	
2018-01-06	
2018-01-07	
2018-01-08	
2018-01-09	0.287464674417
2018-01-10	0.16365125608
2018-01-11	0.162313123938
2018-01-12	0.1580606104
2018-01-13	0.191902162015
2018-01-14	0.194638539686
2018-01-15	0.186406929228
2018-01-16	0.0612165312379
2018-01-17	-0.660665577022
2018-01-18	-0.356957967986
2018-01-19	-0.356236393378
2018-01-20	-0.358214914247
2018-01-21	-0.345709056957
2018-01-22	-0.253946507809
2018-01-23	-0.253627121235
2018-01-24	-0.134352787013
2018-01-25	-0.18462360663
2018-01-26	-0.0140865961233
2018-01-27	-0.0282349929789
2018-01-28	-0.0321674365979
2018-01-29	-0.0341154823886
2018-01-30	-0.0279429312466
2018-01-31	-0.0225649308685
2018-02-01	0.108692490312
2018-02-02	0.121121628738
2018-02-03	0.142334216657
2018-02-04	0.275858555266
2018-02-05	0.284752096622
2018-02-06	0.293540300621
2018-02-07	0.301930349954
2018-02-08	
2018-02-09	
2018-02-10	
2018-02-11	
2018-02-12	-0.140873024259
2018-02-13	-0.153343264064
2018-02-14	-0.138583000422
2018-02-15	-0.209730056475
2018-02-16	-0.215184140184
2018-02-17	-0.203432714643
2018-02-18	-0.208813920415
2018-02-19	-0.23678889221
2018-02-20	-0.141554891549
2018-02-21	-0.149156926025
2018-02-22	0.0697066278443
2018-02-23	0.0818715168307
2018-02-24	0.051994902545
2018-02-25	0.0629578866446
2018-02-26	0.0675681470888
2018-02-27	
2018-02-28	
2018-03-01	
2018-03-02	
2018-03-03	
2018-03-04	
2018-03-05	
2018-03-06	
2018-03-07	
2018-03-08	
2018-03-09	-0.0357013083884
2018-03-10	-0.0248665001833
2018-03-11	-0.0239305772092
2018-03-12	-0.0120118597519
2018-03-13	0.194308091745
2018-03-14	0.217278960626
2018-03-15	0.163821906982
2018-03-16	0.185778849574
2018-03-17	0.229053114038
2018-03-18	0.24122854798
2018-03-19	0.23683518712
2018-03-20	0.201176908725
2018-03-21	0.241696731234
2018-03-22	0.319987244918
2018-03-23	0.396863334052
2018-03-24	0.375488601133
2018-03-25	0.365267478004
2018-03-26	0.32935187744
2018-03-27	0.338150274442
2018-03-28	0.199790891311
2018-03-29	-0.00120048929386
2018-03-30	-0.00489896146126
2018-03-31	-0.0364316882359
2018-04-01	-0.0226018380494
2018-04-02	-0.213779357228
2018-04-03	-0.222575764724
2018-04-04	-0.0804069767159
2018-04-05	0.0657778002956
2018-04-06	0.0880873460695
2018-04-07	0.0840118842959
2018-04-08	0.0835296422491
2018-04-09	0.0987738120488
2018-04-10	0.109935626604
2018-04-11	
2018-04-12	
2018-04-13	0.704920461271
2018-04-14	0.732635876617
2018-04-15	0.727255142362
2018-04-16	0.259233469121
2018-04-17	0.125054967764
2018-04-18	0.117374607736
2018-04-19	0.125721722558
2018-04-20	0.0288296913536
2018-04-21	0.0200785508264
2018-04-22	0.0166657537766
2018-04-23	0.0790058345403
2018-04-24	0.140063878605
2018-04-25	0.160436609943
2018-04-26	0.176328760965
2018-04-27	0.175139272213
2018-04-28	0.234132671839
2018-04-29	0.19608363582
2018-04-30	0.00298284617253
2018-05-01	0.0346428880601
2018-05-02	0.0361031140363
2018-05-03	-0.052626914521
2018-05-04	-0.333148191902
2018-05-05	-0.338190160269
2018-05-06	-0.272325109793
2018-05-07	
2018-05-08	
2018-05-09	
2018-05-10	
2018-05-11	-0.518475939128
2018-05-12	-0.494503692189
2018-05-13	-0.55377332142
2018-05-14	-0.527624818019
2018-05-15	-0.44661213834
2018-05-16	-0.434652558818
2018-05-17	-0.441986923717
2018-05-18	-0.374691014946
2018-05-19	-0.373201322089
2018-05-20	-0.351890448573
2018-05-21	-0.367095362673
2018-05-22	-0.390617290676
2018-05-23	
2018-05-24	
2018-05-25	
2018-05-26	
2018-05-27	
2018-05-28	
2018-05-29	
2018-05-30	
2018-05-31	
2018-06-01	
2018-06-02	
2018-06-03	
2018-06-04	
2018-06-05	
2018-06-06	
2018-06-07	
2018-06-08	
2018-06-09	
2018-06-10	
2018-06-11	
2018-06-12	
2018-06-13	
2018-06-14	
2018-06-15	
2018-06-16	
2018-06-17	
2018-06-18	-0.292769759304
2018-06-19	-0.288654192528
2018-06-20	-0.29170988493
2018-06-21	-0.28564769274
2018-06-22	-0.275837505133
2018-06-23	-0.280806287276
2018-06-24	-0.318413453088
2018-06-25	-0.331500286271
2018-06-26	-0.0562875855337
2018-06-27	-0.0444572651102
2018-06-28	-0.066022478105
2018-06-29	0.0467370266028
2018-06-30	0.0212860077252
2018-07-01	-0.00386813106447
2018-07-02	-0.00859574551868
2018-07-03	-0.188807285291
2018-07-04	-0.211326974962
2018-07-05	
2018-07-06	
2018-07-07	
2018-07-08	
2018-07-09	
2018-07-10	0.0864836753158
2018-07-11	0.113405310236
2018-07-12	0.122323234713
2018-07-13	0.112624130356
2018-07-14	0.0847630762744
2018-07-15	0.0659743119887
2018-07-16	0.0705590598109
2018-07-17	
2018-07-18	-0.0914906735349
2018-07-19	-0.104650126734
2018-07-20	-0.0967710108154
2018-07-21	-0.0643641597043
2018-07-22	-0.0326633554186
2018-07-23	-0.032147124366
2018-07-24	0.0494965288157
2018-07-25	0.257990432209
2018-07-26	0.254070685574
2018-07-27	0.383806958629
2018-07-28	0.348352471803
2018-07-29	0.340994054017
2018-07-30	0.328148186454
2018-07-31	0.455586297447
2018-08-01	0.569598329153
2018-08-02	0.577995178291
2018-08-03	
2018-08-04	
2018-08-05	
2018-08-06	
2018-08-07	0.650273714002
2018-08-08	0.616994638697
2018-08-09	0.611658984479
2018-08-10	0.614559678676
2018-08-11	0.575722703676
2018-08-12	0.535279025104
2018-08-13	0.138065142847
2018-08-14	-0.0733702096474
2018-08-15	-0.564047250588
2018-08-16	-0.566312214526
2018-08-17	-0.586282280379
2018-08-18	-0.557418840522
2018-08-19	-0.552578556169
2018-08-20	-0.487765389627
2018-08-21	-0.320085302506
2018-08-22	-0.162466093204
2018-08-23	-0.163048095163
2018-08-24	-0.395506431549
2018-08-25	-0.43712410008
2018-08-26	-0.445560419489
2018-08-27	-0.453028252455
2018-08-28	-0.695076300358
2018-08-29	-0.696085988691
2018-08-30	-0.709790898714
2018-08-31	
2018-09-01	
2018-09-02	
2018-09-03	
2018-09-04	-0.808126497885
2018-09-05	-0.812618131019
2018-09-06	-0.435909918602
2018-09-07	-0.44169276719
2018-09-08	-0.442735885373
2018-09-09	-0.437804489154
2018-09-10	-0.432287552328
2018-09-11	-0.141340015062
2018-09-12	-0.145501125459
2018-09-13	-0.202190288172
2018-09-14	-0.206087003092
2018-09-15	-0.213483598503
2018-09-16	-0.197001751655
2018-09-17	-0.204175270812
2018-09-18	
2018-09-19	-0.97029949634
2018-09-20	-0.974782393012
2018-09-21	-0.517683188674
2018-09-22	-0.500465533601
2018-09-23	-0.516264296234
2018-09-24	-0.370424437227
2018-09-25	-0.365449454904
2018-09-26	-0.067381758797
2018-09-27	-0.0631183723398
2018-09-28	-0.109460914043
2018-09-29	-0.110683393497
2018-09-30	-0.11105985764
2018-10-01	
2018-10-02	0.0918688791601
2018-10-03	0.0710262718152
2018-10-04	0.0659322623347
2018-10-05	0.0664417146584
2018-10-06	0.0685668759054
2018-10-07	0.0708891212222
2018-10-08	0.0923663223233
2018-10-09	
2018-10-10	
2018-10-11	
2018-10-12	
2018-10-13	
2018-10-14	-0.175664347705
2018-10-15	-0.194095047357
2018-10-16	-0.188334377548
2018-10-17	-0.221510583006
2018-10-18	-0.166048521831
2018-10-19	-0.191752360099
2018-10-20	-0.179393158163
2018-10-21	-0.169185453786
2018-10-22	-0.0888146183197
2018-10-23	-0.0592816175888
2018-10-24	-0.0615523865243
2018-10-25	-0.113122985087
2018-10-26	-0.0346730995937
2018-10-27	-0.0197748450276
2018-10-28	-0.0228787207022
2018-10-29	-0.175280412423
2018-10-30	-0.175220391139
2018-10-31	-0.073709851878
2018-11-01	-0.0460388749744
2018-11-02	-0.0663584469085
2018-11-03	-0.0664740012321
2018-11-04	-0.0793828553279
2018-11-05	0.0271792861036
2018-11-06	0.0166190508485
2018-11-07	0.000277441760596
2018-11-08	0.0801566769418
2018-11-09	0.329800370586
2018-11-10	0.345464325156
2018-11-11	0.344737484764
2018-11-12	0.586565947885
2018-11-13	0.622170439559
2018-11-14	0.647421725189
2018-11-15	0.629074650543
2018-11-16	
2018-11-17	-0.644424197142
2018-11-18	-0.658228847189
2018-11-19	-0.60932400306
2018-11-20	-0.569437852415
2018-11-21	-0.581611104106
2018-11-22	-0.577684541344
2018-11-23	-0.564625798226
2018-11-24	-0.5146667406
2018-11-25	-0.50277393223
2018-11-26	-0.498076814976
2018-11-27	-0.654555012038
2018-11-28	-0.298128557426
2018-11-29	-0.289438743213
2018-11-30	-0.149664448391
2018-12-01	-0.140139673873
2018-12-02	0.100203888734
2018-12-03	0.10442254313
2018-12-04	0.0829414404898
2018-12-05	0.136561842588
2018-12-06	0.16249678597
2018-12-07	
2018-12-08	
2018-12-09	
2018-12-10	
2018-12-11	
2018-12-12	
2018-12-13	
2018-12-14	
2018-12-15	
2018-12-16	-0.0646963811488
2018-12-17	-0.0626147340568
2018-12-18	-0.338697445093
2018-12-19	-0.32461933031
2018-12-20	-0.288993716573
2018-12-21	-0.274541850773
2018-12-22	-0.299885789104
2018-12-23	-0.591483621077
2018-12-24	-0.609545245767
2018-12-25	
2018-12-26	
2018-12-27	
2018-12-28	
2018-12-29	
2018-12-30	
2018-12-31	
2019-01-01	
2019-01-02	
2019-01-03	-0.308577193031
2019-01-04	-0.308666047051
2019-01-05	-0.3158776695
2019-01-06	-0.315420316459
2019-01-07	-0.347448637992
2019-01-08	-0.320418613902
2019-01-09	-0.330886457652
2019-01-10	
2019-01-11	0.0423219565867
2019-01-12	0.0382054390357
2019-01-13	-0.106826765912
2019-01-14	-0.0878025546629
2019-01-15	-0.0883526620278
2019-01-16	-0.0721852581274
2019-01-17	-0.0586625642499
2019-01-18	-0.108691090861
2019-01-19	-0.0983035028086
2019-01-20	-0.0215337777855
2019-01-21	-0.031924167301
2019-01-22	-0.346546172915
2019-01-23	-0.661076617246
2019-01-24	-0.665165385093
2019-01-25	-0.146846039154
2019-01-26	-0.149750677683
2019-01-27	-0.161856019065
2019-01-28	-0.150324369074
2019-01-29	0.17466542575
2019-01-30	0.216966371556
2019-01-31	0.22600335168
2019-02-01	0.0751531546285
2019-02-02	0.0861384827353
2019-02-03	0.0831902391701
2019-02-04	0.0903168614012
2019-02-05	0.139198254916
2019-02-06	-0.0887845338642
2019-02-07	0.0883982882598
2019-02-08	0.117480949379
2019-02-09	0.0962875417135
2019-02-10	0.0935465080898
2019-02-11	0.07974367454
2019-02-12	0.0867563323723
2019-02-13	0.0753501074563
2019-02-14	-0.0593124540259
2019-02-15	
2019-02-16	
2019-02-17	
2019-02-18	
2019-02-19	
2019-02-20	
2019-02-21	
2019-02-22	
2019-02-23	
2019-02-24	
2019-02-25	
2019-02-26	-0.54292706432
2019-02-27	-0.550834418119
2019-02-28	-0.572550165143
2019-03-01	-0.56238253982
2019-03-02	-0.554233248059
2019-03-03	-0.525036759833
2019-03-04	-0.537763347626
2019-03-05	-0.5192280862
2019-03-06	-0.498078785248
2019-03-07	-0.23795000489
2019-03-08	-0.212651913695
2019-03-09	-0.172463179001
2019-03-10	0.0668793179381
2019-03-11	-0.0931645286082
2019-03-12	-0.0732730197485
2019-03-13	-0.0860209152298
2019-03-14	-0.273859772968
2019-03-15	-0.0584410741017
2019-03-16	-0.0880478823724
2019-03-17	-0.109885389515
2019-03-18	0.120438528852
2019-03-19	0.11595046791
2019-03-20	0.0984809711124
2019-03-21	0.105195725765
2019-03-22	0.09724570109
2019-03-23	0.0857521228061
2019-03-24	-0.094632204925
2019-03-25	-0.253951866265
2019-03-26	-0.267783348305
2019-03-27	-0.238066113611
2019-03-28	-0.238109647601
2019-03-29	-0.214319967081
2019-03-30	-0.200100131547
2019-03-31	
2019-04-01	0.333895190705
2019-04-02	0.349590524633
2019-04-03	0.355213886027
2019-04-04	0.135732510721
2019-04-05	0.144628362669
2019-04-06	0.124805502975
2019-04-07	0.121645600594
2019-04-08	-0.0953809381989
2019-04-09	-0.100050327378
2019-04-10	-0.11376240984
2019-04-11	
2019-04-12	-0.183090377186
2019-04-13	-0.144345799805
2019-04-14	-0.29723348818
2019-04-15	-0.310042437855
2019-04-16	-0.265640643638
2019-04-17	-0.0744307279804
2019-04-18	-0.0687051547306
2019-04-19	-0.0766186344374
2019-04-20	-0.0556020619736
2019-04-21	0.151910384805
2019-04-22	0.0255585194621
2019-04-23	0.0914939916843
2019-04-24	-0.242448333291
2019-04-25	-0.248644428214
2019-04-26	-0.203590954721
2019-04-27	-0.234469948954
2019-04-28	-0.239773463309
2019-04-29	-0.230225000404
2019-04-30	-0.393469848542
2019-05-01	0.0452452221555
2019-05-02	0.0589281195045
2019-05-03	-0.199883754809
2019-05-04	-0.194059920342
2019-05-05	-0.135042292791
2019-05-06	-0.15210262899
2019-05-07	-0.136258242359
2019-05-08	-0.665156178069
2019-05-09	-0.667100443545
2019-05-10	
2019-05-11	
2019-05-12	
2019-05-13	
2019-05-14	
2019-05-15	0.0265296015456
2019-05-16	-0.00571055825294
2019-05-17	-0.0371700104144
2019-05-18	0.0303422085705
2019-05-19	0.0428619515498
2019-05-20	0.0468800285378
2019-05-21	0.0450765266482
2019-05-22	0.037881361813
2019-05-23	0.0869883121959
2019-05-24	0.106101861863
2019-05-25	0.156061125021
2019-05-26	0.18014838601
2019-05-27	0.138360132578
2019-05-28	0.154083373765
2019-05-29	0.152441711219
2019-05-30	0.137784001061
2019-05-31	0.1491777325
2019-06-01	
2019-06-02	
2019-06-03	
2019-06-04	
2019-06-05	
2019-06-06	
2019-06-07	
2019-06-08	
2019-06-09	
2019-06-10	
2019-06-11	
2019-06-12	0.543905381592
2019-06-13	0.540061690974
2019-06-14	0.54915432272
2019-06-15	0.510543718638
2019-06-16	0.527906188026
2019-06-17	0.511955652648
2019-06-18	0.0594508069895
2019-06-19	-0.0943588915448
2019-06-20	-0.102954998721
2019-06-21	-0.0903624373311
2019-06-22	-0.12441420876
2019-06-23	-0.16291753529
2019-06-24	-0.155796580954
2019-06-25	0.142214234961
2019-06-26	
2019-06-27	
2019-06-28	
2019-06-29	
2019-06-30	
2019-07-01	
2019-07-02	
2019-07-03	
2019-07-04	
2019-07-05	
2019-07-06	
2019-07-07	
2019-07-08	
2019-07-09	
2019-07-10	
2019-07-11	
2019-07-12	-0.139631868759
2019-07-13	-0.150397233839
2019-07-14	-0.169612383499
2019-07-15	0.0814661319776
2019-07-16	0.0927614311784
2019-07-17	0.213547801708
2019-07-18	0.203020748137
2019-07-19	0.423817725715
2019-07-20	0.417701973912
2019-07-21	0.420617692494
2019-07-22	0.141314783051
2019-07-23	0.152687382359
2019-07-24	-0.271645597473
2019-07-25	-0.285360055806
2019-07-26	-0.0795425742705
2019-07-27	-0.0836726002446
2019-07-28	-0.158224640595
2019-07-29	0.0955534273911
2019-07-30	0.0786252468534
2019-07-31	0.0142284823512
2019-08-01	-0.00658568575221
2019-08-02	-0.0404476511835
2019-08-03	-0.0200562116231
2019-08-04	0.0628671447261
2019-08-05	-0.145032539214
2019-08-06	-0.17027428216
2019-08-07	-0.111813119059
2019-08-08	-0.0898336396199
2019-08-09	
2019-08-10	-0.00479542185836
2019-08-11	0.0331821892527
2019-08-12	0.0484878024932
2019-08-13	0.0884676973434
2019-08-14	0.103573501465
2019-08-15	0.0650650179868
2019-08-16	0.0964148179868
2019-08-17	
2019-08-18	
2019-08-19	
2019-08-20	
2019-08-21	
2019-08-22	
2019-08-23	
2019-08-24	
2019-08-25	
2019-08-26	
2019-08-27	
2019-08-28	
2019-08-29	
2019-08-30	
2019-08-31	
2019-09-01	
2019-09-02	
2019-09-03	
2019-09-04	
2019-09-05	
2019-09-06	
2019-09-07	
2019-09-08	
2019-09-09	0.488710731215
2019-09-10	0.620834690249
2019-09-11	0.616433953199
2019-09-12	0.635473921453
2019-09-13	0.594176730977
2019-09-14	0.568979016691
2019-09-15	0.598951306607
2019-09-16	0.752581753572
2019-09-17	-0.600853101295
2019-09-18	-0.549848289761
2019-09-19	-0.535435908809
2019-09-20	-0.547530846183
2019-09-21	-0.578503860469
2019-09-22	-0.569298526576
2019-09-23	-0.599826729705
2019-09-24	-0.567942860912
2019-09-25	
2019-09-26	
2019-09-27	
2019-09-28	
2019-09-29	
2019-09-30	
2019-10-01	
2019-10-02	
2019-10-03	0.824105759848
2019-10-04	0.828667312678
2019-10-05	0.860548757123
2019-10-06	0.836970506556
2019-10-07	0.843709016828
2019-10-08	0.819242014447
2019-10-09	0.802167248639
