Date	Canada
2017-05-07	0.376485594238
2017-05-08	0.386264505802
2017-05-09	0.337099385209
2017-05-10	0.334746444032
2017-05-11	0.308647542933
2017-05-12	0.311822146108
2017-05-13	0.363792503793
2017-05-14	0.197125837126
2017-05-15	0.192457303046
2017-05-16	0.243467404056
2017-05-17	0.250134070722
2017-05-18	0.244749455338
2017-05-19	0.271204481793
2017-05-20	0.271204481793
2017-05-21	0.271204481793
2017-05-22	0.26
2017-05-23	0.204444444444
2017-05-24	0.20898989899
2017-05-25	0.242323232323
2017-05-26	0.262164502165
2017-05-27	0.224712430427
2017-05-28	0.262164502165
2017-05-29	0.233063973064
2017-05-30	0.273063973064
2017-05-31	0.281851851852
2017-06-01	0.264586894587
2017-06-02	0.231978198935
2017-06-03	0.278373838722
2017-06-04	0.231978198935
2017-06-05	0.301178978662
2017-06-06	0.252668340364
2017-06-07	0.247668340364
2017-06-08	0.23057432327
2017-06-09	0.235405241144
2017-06-10	0.235405241144
2017-06-11	0.2909607967
2017-06-12	0.251487112489
2017-06-13	0.269217608943
2017-06-14	0.276933658326
2017-06-15	0.292959299352
2017-06-16	0.279070410463
2017-06-17	0.270949240714
2017-06-18	0.223330193095
2017-06-19	0.194963822623
2017-06-20	0.181448842163
2017-06-21	0.179937126366
2017-06-22	0.178614375043
2017-06-23	0.170677867106
2017-06-24	0.186550882979
2017-06-25	0.329408025837
2017-06-26	0.360377056806
2017-06-27	0.352455467117
2017-06-28	0.328850844545
2017-06-29	0.340791356486
2017-06-30	0.365394531089
2017-07-01	0.31777548347
2017-07-02	0.31777548347
2017-07-03	0.273819439514
2017-07-04	0.275588568218
2017-07-05	0.29919319079
2017-07-06	0.27104296264
2017-07-07	0.252947724544
2017-07-08	0.324376295973
2017-07-09	0.211772345302
2017-07-10	0.252002230359
2017-07-11	0.257646912474
2017-07-12	0.242435272263
2017-07-13	0.254556484384
2017-07-14	0.239918803225
2017-07-15	0.323252136558
2017-07-16	0.323252136558
2017-07-17	0.336052554531
2017-07-18	0.34056193404
2017-07-19	0.340412591149
2017-07-20	0.336708887445
2017-07-21	0.390293937026
2017-07-22	0.268352724431
2017-07-23	0.223627270359
2017-07-24	0.244126379093
2017-07-25	0.230825379681
2017-07-26	0.24301175961
2017-07-27	0.231112626434
2017-07-28	0.21883192468
2017-07-29	0.197774302787
2017-07-30	0.197774302787
2017-07-31	0.188320521274
2017-08-01	0.205957205577
2017-08-02	0.196433396053
2017-08-03	0.224092970522
2017-08-04	0.213033062687
2017-08-05	0.202828981055
2017-08-06	0.345686123912
2017-08-07	0.298708101934
2017-08-08	0.305923109149
2017-08-09	0.306337187824
2017-08-10	0.302441083928
2017-08-11	0.271719117722
2017-08-12	0.271719117722
2017-08-13	0.176481022484
2017-08-14	0.22057886013
2017-08-15	0.191944843544
2017-08-16	0.225459336298
2017-08-17	0.212630701518
2017-08-18	0.273460194606
2017-08-19	0.273460194606
2017-08-20	0.297269718415
2017-08-21	0.297269718415
2017-08-22	0.302386711484
2017-08-23	0.261163307229
2017-08-24	0.301697569714
2017-08-25	0.271590042832
2017-08-26	0.271590042832
2017-08-27	0.200161471404
2017-08-28	0.186336586611
2017-08-29	0.212367225545
2017-08-30	0.264823348694
2017-08-31	0.267753751625
2017-09-01	0.237161335879
2017-09-02	0.363211756047
2017-09-03	0.50035461319
2017-09-04	0.4813453966
2017-09-05	0.477685868272
2017-09-06	0.460431554694
2017-09-07	0.438453532716
2017-09-08	0.444391570582
2017-09-09	0.346912578985
2017-09-10	0.332218701434
2017-09-11	0.344973803475
2017-09-12	0.348633331802
2017-09-13	0.312563089752
2017-09-14	0.289334286035
2017-09-15	0.288313877872
2017-09-16	0.259742449301
2017-09-17	0.137293469709
2017-09-18	0.129722699465
2017-09-19	0.0968538970668
2017-09-20	0.0939384451717
2017-09-21	0.0777899595111
2017-09-22	0.110953224817
2017-09-23	0.110953224817
2017-09-24	0.139524653389
2017-09-25	0.135416053089
2017-09-26	0.136662417858
2017-09-27	0.134207300473
2017-09-28	0.153176426585
2017-09-29	0.14003626486
2017-09-30	0.14003626486
2017-10-01	0.111464836288
2017-10-02	0.111464836288
2017-10-03	0.137326905254
2017-10-04	0.186575025555
2017-10-05	0.173301423431
2017-10-06	0.182870156585
2017-10-07	0.182870156585
2017-10-08	0.182870156585
2017-10-09	0.16393728223
2017-10-10	0.166684534977
2017-10-11	0.144065487358
2017-10-12	0.146794871795
2017-10-13	0.129262404262
2017-10-14	0.129262404262
2017-10-15	0.153071928072
2017-10-16	0.176881451881
2017-10-17	0.18787046287
2017-10-18	0.183797781166
2017-10-19	0.205592652961
2017-10-20	0.195103142472
2017-10-21	0.195103142472
2017-10-22	0.171293618662
2017-10-23	0.15900483218
2017-10-24	0.160982854158
2017-10-25	0.146116141923
2017-10-26	0.127135122942
2017-10-27	0.139789135596
2017-10-28	0.139789135596
2017-10-29	0.160197298861
2017-10-30	0.172486085343
2017-10-31	0.151669758813
2017-11-01	0.186085343228
2017-11-02	0.190414347557
2017-11-03	0.207730364873
2017-11-04	0.243444650588
2017-11-05	0.223036487322
2017-11-06	0.251175015461
2017-11-07	0.245052566481
2017-11-08	0.237360258789
2017-11-09	0.235528756957
2017-11-10	0.213342609771
2017-11-11	0.177628324057
2017-11-12	0.177628324057
2017-11-13	0.150310813981
2017-11-14	0.193490190995
2017-11-15	0.213005158786
2017-11-16	0.240477686258
2017-11-17	0.269157339938
2017-11-18	0.308118378899
2017-11-19	0.379546950327
2017-11-20	0.414440217979
2017-11-21	0.378129930064
2017-11-22	0.378288836786
2017-11-23	0.387279845777
2017-11-24	0.376457334955
2017-11-25	0.394639153136
2017-11-26	0.343618744973
2017-11-27	0.342130649735
2017-11-28	0.32488111216
2017-11-29	0.280015448305
2017-11-30	0.273954842244
2017-12-01	0.284777353067
2017-12-02	0.284777353067
2017-12-03	0.300083475516
2017-12-04	0.300083475516
2017-12-05	0.342096577053
2017-12-06	0.37278287189
2017-12-07	0.341235252842
2017-12-08	0.344018184197
2017-12-09	0.334494374673
2017-12-10	0.360004578755
2017-12-11	0.323613886114
2017-12-12	0.313574386443
2017-12-13	0.298807902927
2017-12-14	0.340999779677
2017-12-15	0.319061004167
2017-12-16	0.378584813691
2017-12-17	0.335217466752
2017-12-18	0.344184690005
2017-12-19	0.320876067818
2017-12-20	0.319025022522
2017-12-21	0.288142669581
2017-12-22	0.278932143265
2017-12-23	0.237723352057
2017-12-24	0.255580494914
2017-12-25	0.248777773825
2017-12-26	0.23136058956
2017-12-27	0.236511324297
2017-12-28	0.234443655124
2017-12-29	0.260645523432
2017-12-30	0.194711457497
2017-12-31	0.230425743212
2018-01-01	0.278044790831
2018-01-02	0.287725241959
2018-01-03	0.297157033999
2018-01-04	0.29630262525
2018-01-05	0.295325108143
2018-01-06	0.295325108143
2018-01-07	0.223896536715
2018-01-08	0.194796007614
2018-01-09	0.232389992577
2018-01-10	0.199321209508
2018-01-11	0.222481382668
2018-01-12	0.182107216632
2018-01-13	0.182107216632
2018-01-14	0.182107216632
2018-01-15	0.187398221923
2018-01-16	0.171633002423
2018-01-17	0.187506018296
2018-01-18	0.195564626354
2018-01-19	0.229511433671
2018-01-20	0.3009400051
2018-01-21	0.358082862242
2018-01-22	0.367606671766
2018-01-23	0.370026026605
2018-01-24	0.38193078851
2018-01-25	0.37761367705
2018-01-26	0.341399724447
2018-01-27	0.377114010161
2018-01-28	0.381195642814
2018-01-29	0.398338499957
2018-01-30	0.424689851308
2018-01-31	0.434985861604
2018-02-01	0.422153455915
2018-02-02	0.4347053121
2018-02-03	0.413276740672
2018-02-04	0.447290346114
2018-02-05	0.386450009979
2018-02-06	0.348763254901
2018-02-07	0.340848196986
2018-02-08	0.355011569845
2018-02-09	0.37623005724
2018-02-10	0.335158628669
2018-02-11	0.280736859961
2018-02-12	0.306974021493
2018-02-13	0.311676772158
2018-02-14	0.303693578881
2018-02-15	0.284895624917
2018-02-16	0.320884635906
2018-02-17	0.339733842255
2018-02-18	0.363852580659
2018-02-19	0.415439882247
2018-02-20	0.401420361395
2018-02-21	0.405735601004
2018-02-22	0.408554793197
2018-02-23	0.36395233683
2018-02-24	0.357603130481
2018-02-25	0.346239494117
2018-02-26	0.283541081419
2018-02-27	0.316336112475
2018-02-28	0.30673876002
2018-03-01	0.289614754993
2018-03-02	0.289894867038
2018-03-03	0.322037724181
2018-03-04	0.359375386518
2018-03-05	0.360024737168
2018-03-06	0.327546603057
2018-03-07	0.328405894142
2018-03-08	0.350930244791
2018-03-09	0.352888411235
2018-03-10	0.352888411235
2018-03-11	0.350414694476
2018-03-12	0.373988946311
2018-03-13	0.390752794707
2018-03-14	0.388873095459
2018-03-15	0.401231544937
2018-03-16	0.4081706216
2018-03-17	0.407320281464
2018-03-18	0.390313478743
2018-03-19	0.379846490015
2018-03-20	0.411096490015
2018-03-21	0.385858394777
2018-03-22	0.392101135776
2018-03-23	0.400664210128
2018-03-24	0.312228835979
2018-03-25	0.24080026455
2018-03-26	0.214487596982
2018-03-27	0.15103619183
2018-03-28	0.194131429925
2018-03-29	0.149063402714
2018-03-30	0.0935078471586
2018-03-31	0.0935078471586
2018-04-01	0.0935078471586
2018-04-02	0.121448516355
2018-04-03	0.141745159602
2018-04-04	0.0983778126635
2018-04-05	0.0789973986274
2018-04-06	0.0823456129131
2018-04-07	0.0823456129131
2018-04-08	0.129964660532
2018-04-09	0.0969976275651
2018-04-10	0.0762936938177
2018-04-11	0.106905938716
2018-04-12	0.144839228448
2018-04-13	0.145062442733
2018-04-14	0.145062442733
2018-04-15	0.121252918924
2018-04-16	0.160684076002
2018-04-17	0.167102295464
2018-04-18	0.131047873695
2018-04-19	0.120658263305
2018-04-20	0.158753501401
2018-04-21	0.158753501401
2018-04-22	0.170658263305
2018-04-23	0.243435998253
2018-04-24	0.298847253664
2018-04-25	0.321296233256
2018-04-26	0.292724804684
2018-04-27	0.262962899922
2018-04-28	0.298677185637
2018-04-29	0.262962899922
2018-04-30	0.17377860235
2018-05-01	0.156462585034
2018-05-02	0.134353741497
2018-05-03	0.153401360544
2018-05-04	0.177210884354
2018-05-05	0.212925170068
2018-05-06	0.248639455782
2018-05-07	0.221594491455
2018-05-08	0.218618300979
2018-05-09	0.249230545877
2018-05-10	0.24028393693
2018-05-11	0.22977973525
2018-05-12	0.22977973525
2018-05-13	0.289303544773
2018-05-14	0.358525379849
2018-05-15	0.33448691831
2018-05-16	0.322582156406
2018-05-17	0.336290670114
2018-05-18	0.382509157509
2018-05-19	0.425366300366
2018-05-20	0.425366300366
2018-05-21	0.389992150706
2018-05-22	0.396173469388
2018-05-23	0.435221088435
2018-05-24	0.453428371349
2018-05-25	0.398200094471
2018-05-26	0.408914380185
2018-05-27	0.385104856376
2018-05-28	0.443189628746
2018-05-29	0.505689628746
2018-05-30	0.456437928066
2018-05-31	0.433468740391
2018-06-01	0.437676609105
2018-06-02	0.372200418629
2018-06-03	0.396009942439
2018-06-04	0.312414965986
2018-06-05	0.272579801151
2018-06-06	0.262079949036
2018-06-07	0.306524393481
2018-06-08	0.31209025619
2018-06-09	0.395423589523
2018-06-10	0.371614065713
2018-06-11	0.39440318136
2018-06-12	0.409887696844
2018-06-13	0.482412358883
2018-06-14	0.520110771581
2018-06-15	0.619136745607
2018-06-16	0.523898650369
2018-06-17	0.547708174179
2018-06-18	0.581041507512
2018-06-19	0.556285014006
2018-06-20	0.534226190476
2018-06-21	0.44494047619
2018-06-22	0.401573129252
2018-06-23	0.482525510204
2018-06-24	0.515858843537
2018-06-25	0.518321897725
2018-06-26	0.53766713582
2018-06-27	0.510209378523
2018-06-28	0.55187604519
2018-06-29	0.507837377091
2018-06-30	0.37926594852
2018-07-01	0.307837377091
2018-07-02	0.233945751475
2018-07-03	0.212015926914
2018-07-04	0.239473684211
2018-07-05	0.247126745435
2018-07-06	0.247627998568
2018-07-07	0.247627998568
2018-07-08	0.238104189044
2018-07-09	0.273818474758
2018-07-10	0.297448979592
2018-07-11	0.279591836735
2018-07-12	0.255961331901
2018-07-13	0.265485141425
2018-07-14	0.265485141425
2018-07-15	0.25358037952
2018-07-16	0.282801158741
2018-07-17	0.253322700691
2018-07-18	0.258424741507
2018-07-19	0.252576788291
2018-07-20	0.233529169243
2018-07-21	0.304957740672
2018-07-22	0.340672026386
2018-07-23	0.316553287982
2018-07-24	0.335827664399
2018-07-25	0.342630385488
2018-07-26	0.353741496599
2018-07-27	0.380725623583
2018-07-28	0.309297052154
2018-07-29	0.380725623583
2018-07-30	0.387528344671
2018-07-31	0.401443001443
2018-08-01	0.41504844362
2018-08-02	0.448381776953
2018-08-03	0.440445269017
2018-08-04	0.513852813853
2018-08-05	0.430519480519
2018-08-06	0.374963924964
2018-08-07	0.346825396825
2018-08-08	0.344841269841
2018-08-09	0.300396825397
2018-08-10	0.300396825397
2018-08-11	0.257482993197
2018-08-12	0.186054421769
2018-08-13	0.226870748299
2018-08-14	0.243197278912
2018-08-15	0.231292517007
2018-08-16	0.232879818594
2018-08-17	0.185260770975
2018-08-18	0.256689342404
2018-08-19	0.256689342404
2018-08-20	0.239682539683
2018-08-21	0.286435786436
2018-08-22	0.334054834055
2018-08-23	0.336389101095
2018-08-24	0.370402706537
2018-08-25	0.298974135109
2018-08-26	0.346593182728
2018-08-27	0.355750691885
2018-08-28	0.261378397513
2018-08-29	0.197886334021
2018-08-30	0.20944095587
2018-08-31	0.234951159951
2018-09-01	0.234951159951
2018-09-02	0.187332112332
2018-09-03	0.154365079365
2018-09-04	0.19246031746
2018-09-05	0.236904761905
2018-09-06	0.251002506266
2018-09-07	0.220050125313
2018-09-08	0.36290726817
2018-09-09	0.398621553885
2018-09-10	0.44373433584
2018-09-11	0.448746867168
2018-09-12	0.426978159685
2018-09-13	0.406928034372
2018-09-14	0.398764769066
2018-09-15	0.313050483351
2018-09-16	0.348764769066
2018-09-17	0.356283566058
2018-09-18	0.364876476907
2018-09-19	0.34941574716
2018-09-20	0.361947075481
2018-09-21	0.416368844188
2018-09-22	0.359225987046
2018-09-23	0.335416463236
2018-09-24	0.344009374085
2018-09-25	0.333205052356
2018-09-26	0.355468503191
2018-09-27	0.366746698679
2018-09-28	0.33655962385
2018-09-29	0.392652894491
2018-09-30	0.337097338936
2018-10-01	0.307335434174
2018-10-02	0.315178571429
2018-10-03	0.301721014493
2018-10-04	0.273943236715
2018-10-05	0.288526570048
2018-10-06	0.39016563147
2018-10-07	0.39016563147
2018-10-08	0.354451345756
2018-10-09	0.344927536232
2018-10-10	0.348148148148
2018-10-11	0.323784914483
2018-10-12	0.318590109288
2018-10-13	0.205021794169
2018-10-14	0.31613290528
2018-10-15	0.324648720365
2018-10-16	0.306971952689
2018-10-17	0.324190926048
2018-10-18	0.336741682785
2018-10-19	0.282749378792
2018-10-20	0.242356610393
2018-10-21	0.147118515155
2018-10-22	0.156625967771
2018-10-23	0.19248141667
2018-10-24	0.151597958024
2018-10-25	0.121525239281
2018-10-26	0.171411860596
2018-10-27	0.171411860596
2018-10-28	0.171411860596
2018-10-29	0.19924799505
2018-10-30	0.151333176949
2018-10-31	0.132339670455
2018-11-01	0.153029325628
2018-11-02	0.103894315819
2018-11-03	0.103894315819
2018-11-04	0.175322887247
2018-11-05	0.171496356635
2018-11-06	0.229010271292
2018-11-07	0.248428947853
2018-11-08	0.274818814145
2018-11-09	0.27564464521
2018-11-10	0.27564464521
2018-11-11	0.27564464521
2018-11-12	0.299114032965
2018-11-13	0.27561372375
2018-11-14	0.301312892307
2018-11-15	0.259907868759
2018-11-16	0.313885981743
2018-11-17	0.313885981743
2018-11-18	0.385314553172
2018-11-19	0.381179214826
2018-11-20	0.410090779452
2018-11-21	0.432368696466
2018-11-22	0.481576841263
2018-11-23	0.507308873206
2018-11-24	0.507308873206
2018-11-25	0.407308873206
2018-11-26	0.415481478633
2018-11-27	0.375626406169
2018-11-28	0.343295579101
2018-11-29	0.349948240166
2018-11-30	0.330218609183
2018-12-01	0.330218609183
2018-12-02	0.307769629591
2018-12-03	0.31881172759
2018-12-04	0.320788012175
2018-12-05	0.357295948683
2018-12-06	0.347720379324
2018-12-07	0.330182929562
2018-12-08	0.330182929562
2018-12-09	0.357393813916
2018-12-10	0.354951811474
2018-12-11	0.385687742209
2018-12-12	0.377751234273
2018-12-13	0.380292171597
2018-12-14	0.407525807526
2018-12-15	0.550382950383
2018-12-16	0.598001998002
2018-12-17	0.568697968698
2018-12-18	0.552415326609
2018-12-19	0.547653421847
2018-12-20	0.570164244358
2018-12-21	0.559175233369
2018-12-22	0.457134417042
2018-12-23	0.409515369423
2018-12-24	0.411585762798
2018-12-25	0.460921626176
2018-12-26	0.486691934299
2018-12-27	0.445606662981
2018-12-28	0.422962640337
2018-12-29	0.382146313806
2018-12-30	0.334527266187
2018-12-31	0.346742587098
2019-01-01	0.34861000073
2019-01-02	0.344408320058
2019-01-03	0.35352080226
2019-01-04	0.373087901827
2019-01-05	0.468325997065
2019-01-06	0.582611711351
2019-01-07	0.618746165133
2019-01-08	0.592848086603
2019-01-09	0.552231840104
2019-01-10	0.572849317865
2019-01-11	0.581420746436
2019-01-12	0.575468365484
2019-01-13	0.556420746436
2019-01-14	0.483012072622
2019-01-15	0.465259357501
2019-01-16	0.498159790401
2019-01-17	0.530603537131
2019-01-18	0.512236190192
2019-01-19	0.433154557539
2019-01-20	0.395059319444
2019-01-21	0.441857349
2019-01-22	0.458812615955
2019-01-23	0.43781694496
2019-01-24	0.361750154607
2019-01-25	0.337260358689
2019-01-26	0.415291571174
2019-01-27	0.40576776165
2019-01-28	0.376355996944
2019-01-29	0.318726126814
2019-01-30	0.328326741254
2019-01-31	0.35526276819
2019-02-01	0.356591671844
2019-02-02	0.331848441219
2019-02-03	0.288991298361
2019-02-04	0.288991298361
2019-02-05	0.308634155504
2019-02-06	0.300734221337
2019-02-07	0.309048658223
2019-02-08	0.305122351971
2019-02-09	0.241630288479
2019-02-10	0.271351142338
2019-02-11	0.269707006423
2019-02-12	0.251849863565
2019-02-13	0.203047734018
2019-02-14	0.197122783393
2019-02-15	0.234640820911
2019-02-16	0.312562898833
2019-02-17	0.313794425926
2019-02-18	0.283625836751
2019-02-19	0.286413293197
2019-02-20	0.339924998883
2019-02-21	0.334314900706
2019-02-22	0.338492010147
2019-02-23	0.29866517032
2019-02-24	0.316522313177
2019-02-25	0.413461088687
2019-02-26	0.48792230949
2019-02-27	0.480429801997
2019-02-28	0.449537353485
2019-03-01	0.442474241158
2019-03-02	0.478664717349
2019-03-03	0.494690358375
2019-03-04	0.435166548851
2019-03-05	0.351667871602
2019-03-06	0.360095614072
2019-03-07	0.446060526353
2019-03-08	0.424415504708
2019-03-09	0.383096823389
2019-03-10	0.313499753792
2019-03-11	0.323023563316
2019-03-12	0.351393378984
2019-03-13	0.31699161054
2019-03-14	0.251912245461
2019-03-15	0.248665492214
2019-03-16	0.298116041664
2019-03-17	0.389544613093
2019-03-18	0.393626245746
2019-03-19	0.398684130426
2019-03-20	0.388943870686
2019-03-21	0.384104536578
2019-03-22	0.4123000253
2019-03-23	0.37898958574
2019-03-24	0.345762072512
2019-03-25	0.330966154145
2019-03-26	0.340854090862
2019-03-27	0.365745865754
2019-03-28	0.369230186311
2019-03-29	0.332531296229
2019-03-30	0.283424153372
2019-03-31	0.265223095171
2019-04-01	0.268794523742
2019-04-02	0.252720140321
2019-04-03	0.271970393614
2019-04-04	0.245304675062
2019-04-05	0.289522362136
2019-04-06	0.313331885946
2019-04-07	0.310598966691
2019-04-08	0.295639397958
2019-04-09	0.271286799776
2019-04-10	0.246625291072
2019-04-11	0.315635752399
2019-04-12	0.308173065832
2019-04-13	0.309803855134
2019-04-14	0.272536774389
2019-04-15	0.270463376089
2019-04-16	0.28096757777
2019-04-17	0.278759785562
2019-04-18	0.248087516654
2019-04-19	0.212693060364
2019-04-20	0.187252747253
2019-04-21	0.187252747253
2019-04-22	0.191552795031
2019-04-23	0.20685891748
2019-04-24	0.194997445619
2019-04-25	0.158330778952
2019-04-26	0.160154487159
2019-04-27	0.160154487159
2019-04-28	0.165985390949
2019-04-29	0.140483016086
2019-04-30	0.0986791977842
2019-05-01	0.0864136855187
2019-05-02	0.0911890040968
2019-05-03	0.0914061122166
2019-05-04	0.0998094735612
2019-05-05	0.0939785697711
2019-05-06	0.0988251595698
2019-05-07	0.120967454725
2019-05-08	0.1241420579
2019-05-09	0.14499444495
2019-05-10	0.128207084844
2019-05-11	0.1198037235
2019-05-12	0.1198037235
2019-05-13	0.115097189723
2019-05-14	0.10971233068
2019-05-15	0.111828732796
2019-05-16	0.100078578189
2019-05-17	0.119867138775
2019-05-18	0.119867138775
2019-05-19	0.119867138775
2019-05-20	0.10796237687
2019-05-21	0.120949389857
2019-05-22	0.129547273455
2019-05-23	0.151786938552
2019-05-24	0.182459207459
2019-05-25	0.182459207459
2019-05-26	0.202867370725
2019-05-27	0.253887778888
2019-05-28	0.268498168498
2019-05-29	0.283849045691
2019-05-30	0.296898496241
2019-05-31	0.27772556391
2019-06-01	0.27772556391
2019-06-02	0.257317400644
2019-06-03	0.238043024227
2019-06-04	0.249406660591
2019-06-05	0.255722450065
2019-06-06	0.232904989747
2019-06-07	0.212636928289
2019-06-08	0.212636928289
2019-06-09	0.212636928289
2019-06-10	0.221707223074
2019-06-11	0.211717213084
2019-06-12	0.214710410363
2019-06-13	0.242697043612
2019-06-14	0.271423751687
2019-06-15	0.297397777661
2019-06-16	0.297397777661
2019-06-17	0.31673182707
2019-06-18	0.302603098656
2019-06-19	0.264988052637
2019-06-20	0.237001419388
2019-06-21	0.225096657483
2019-06-22	0.199122631509
2019-06-23	0.199122631509
2019-06-24	0.186591303188
2019-06-25	0.188103018985
2019-06-26	0.214153439153
2019-06-27	0.22208994709
2019-06-28	0.204232804233
2019-06-29	0.204232804233
2019-06-30	0.204232804233
2019-07-01	0.156613756614
2019-07-02	0.166917293233
2019-07-03	0.216497125166
2019-07-04	0.209694404077
2019-07-05	0.244326438709
2019-07-06	0.244326438709
2019-07-07	0.244326438709
2019-07-08	0.272897867281
2019-07-09	0.240674451599
2019-07-10	0.202424668927
2019-07-11	0.209227390016
2019-07-12	0.181841732195
2019-07-13	0.181841732195
2019-07-14	0.181841732195
2019-07-15	0.186883749002
2019-07-16	0.220047014308
2019-07-17	0.20667614872
2019-07-18	0.209057101101
2019-07-19	0.225620248099
2019-07-20	0.261334533814
2019-07-21	0.281742697079
2019-07-22	0.314063317635
2019-07-23	0.277298611752
2019-07-24	0.24890464547
2019-07-25	0.206047502613
2019-07-26	0.17271416928
2019-07-27	0.136999883565
2019-07-28	0.134448863157
2019-07-29	0.0740093027177
2019-07-30	0.0730755959017
2019-07-31	0.0655793440276
2019-08-01	0.0737426093337
2019-08-02	0.109456895048
2019-08-03	0.109456895048
2019-08-04	0.0915997521909
2019-08-05	0.0861052466964
2019-08-06	0.0759465165376
2019-08-07	0.0896539485359
2019-08-08	0.0957763975155
2019-08-09	0.0755383022774
2019-08-10	0.0755383022774
2019-08-11	0.0865273132664
2019-08-12	0.113313027552
2019-08-13	0.139344773584
2019-08-14	0.161527559742
2019-08-15	0.152003750218
2019-08-16	0.134664205705
2019-08-17	0.134664205705
2019-08-18	0.123675194716
2019-08-19	0.117297643695
2019-08-20	0.112337326235
2019-08-21	0.1327454895
2019-08-22	0.150915915565
2019-08-23	0.201985618809
2019-08-24	0.201985618809
2019-08-25	0.201985618809
2019-08-26	0.206787539577
2019-08-27	0.200409988557
2019-08-28	0.159593662026
2019-08-29	0.141940834305
2019-08-30	0.0934863647976
2019-08-31	0.0934863647976
2019-09-01	0.0934863647976
2019-09-02	0.068276280764
2019-09-03	0.0738421434727
2019-09-04	0.0712911230646
2019-09-05	0.110816814764
2019-09-06	0.131493506494
2019-09-07	0.151901669759
2019-09-08	0.151901669759
2019-09-09	0.183647701505
2019-09-10	0.188285920429
2019-09-11	0.199000206143
2019-09-12	0.19216493615
2019-09-13	0.174307793293
2019-09-14	0.153899630027
2019-09-15	0.153899630027
2019-09-16	0.149509221382
2019-09-17	0.144871002458
2019-09-18	0.211537669124
2019-09-19	0.183231609859
2019-09-20	0.220319521947
2019-09-21	0.220319521947
2019-09-22	0.220319521947
2019-09-23	0.233780225377
