Date	GBP
2017-11-29	0.0427671773185
2017-11-30	0.0428210450194
2017-12-01	0.0364718386702
2017-12-02	0.0285353307337
2017-12-03	0.0285353307337
2017-12-04	0.0223241506095
2017-12-05	0.0192846369317
2017-12-06	0.00960384153661
2017-12-07	0.0239455782313
2017-12-08	0.0298979591837
2017-12-09	0.0374167561762
2017-12-10	0.0374167561762
2017-12-11	0.0452089639684
2017-12-12	0.0597862234436
2017-12-13	0.060126359498
2017-12-14	0.0463057614914
2017-12-15	0.040353380539
2017-12-16	0.0417631549751
2017-12-17	0.0470541602661
2017-12-18	0.0454731325981
2017-12-19	0.0398244445514
2017-12-20	0.045380000107
2017-12-21	0.0488604620592
2017-12-22	0.0654717577403
2017-12-23	0.0724162021847
2017-12-24	0.0671251968937
2017-12-25	0.0609140167695
2017-12-26	0.0576997310552
2017-12-27	0.0450013183568
2017-12-28	0.0511856102554
2017-12-29	0.0417171717172
2017-12-30	0.0258441558442
2017-12-31	0.0368331668332
2018-01-01	0.0368331668332
2018-01-02	0.034224471181
2018-01-03	0.0441912485896
2018-01-04	0.037156616555
2018-01-05	0.0373397667381
2018-01-06	0.0448585637306
2018-01-07	0.0338695527416
2018-01-08	0.0457743146464
2018-01-09	0.0491622310778
2018-01-10	0.0489357134094
2018-01-11	0.050705340179
2018-01-12	0.0538322945255
2018-01-13	0.046313497533
2018-01-14	0.0565175791657
2018-01-15	0.0478595705077
2018-01-16	0.0551023277504
2018-01-17	0.0489334965816
2018-01-18	0.0511782662682
2018-01-19	0.0407253045957
2018-01-20	0.0496538760243
2018-01-21	0.0456609745159
2018-01-22	0.0528038316587
2018-01-23	0.0512256226337
2018-01-24	0.050349611852
2018-01-25	0.043557437618
2018-01-26	0.0495098185704
2018-01-27	0.0405812471418
2018-01-28	0.0432986384462
2018-01-29	0.036480456628
2018-01-30	0.0455989976614
2018-01-31	0.0538925908607
2018-02-01	0.0652952471613
2018-02-02	0.0752158820819
2018-02-03	0.0942635011295
2018-02-04	0.085334929701
2018-02-05	0.0849381043041
2018-02-06	0.0636615085595
2018-02-07	0.0594752186589
2018-02-08	0.0500927643785
2018-02-09	0.0458815560856
2018-02-10	0.0347704449745
2018-02-11	0.0347704449745
2018-02-12	0.0383985628884
2018-02-13	0.0419699914598
2018-02-14	0.0521740730924
2018-02-15	0.0595843099144
2018-02-16	0.0564939309057
2018-02-17	0.058081232493
2018-02-18	0.058081232493
2018-02-19	0.0546798719488
2018-02-20	0.0620974543664
2018-02-21	0.0572487063565
2018-02-22	0.064484934181
2018-02-23	0.0692025421544
2018-02-24	0.0596787326306
2018-02-25	0.0596787326306
2018-02-26	0.0596787326306
2018-02-27	0.0701182930702
2018-02-28	0.0893888097875
2018-03-01	0.0786660809796
2018-03-02	0.0952773766607
2018-03-03	0.0952773766607
2018-03-04	0.0952773766607
2018-03-05	0.110113098183
2018-03-06	0.105011057367
2018-03-07	0.0842967716527
2018-03-08	0.0885710877622
2018-03-09	0.0812271465137
2018-03-10	0.0812271465137
2018-03-11	0.0812271465137
2018-03-12	0.0780276584318
2018-03-13	0.0706296992481
2018-03-14	0.077772556391
2018-03-15	0.0643796992481
2018-03-16	0.0418233082707
2018-03-17	0.0418233082707
2018-03-18	0.0418233082707
2018-03-19	0.0415640394089
2018-03-20	0.0326354679803
2018-03-21	0.0147783251232
2018-03-22	0.0176937770182
2018-03-23	0.0235246808083
2018-03-24	0.0282865855702
2018-03-25	0.0282865855702
2018-03-26	0.022517269456
2018-03-27	0.0282315551703
2018-03-28	0.0349071225936
2018-03-29	0.0389603118135
2018-03-30	0.0331294080234
2018-03-31	0.034861009755
2018-04-01	0.034861009755
2018-04-02	0.025852000746
2018-04-03	0.0228331328215
2018-04-04	0.0177103604293
2018-04-05	0.0122945143454
2018-04-06	0.0122945143454
2018-04-07	0.00580100785187
2018-04-08	0.0101300121809
2018-04-09	0.015960915971
2018-04-10	0.0199881872568
2018-04-11	0.0273639636543
2018-04-12	0.0331371759493
2018-04-13	0.0389286817408
2018-04-14	0.0446429674551
2018-04-15	0.044922258057
2018-04-16	0.0430232022354
2018-04-17	0.0379056495964
2018-04-18	0.0366106659541
2018-04-19	0.0357781651216
2018-04-20	0.0321188554921
2018-04-21	0.0264045697778
2018-04-22	0.0278753022026
2018-04-23	0.0315625018531
2018-04-24	0.0342646159549
2018-04-25	0.0303904266649
2018-04-26	0.0291234010076
2018-04-27	0.0290920451817
2018-04-28	0.0290920451817
2018-04-29	0.0264143783703
2018-04-30	0.0265173384732
2018-05-01	0.0318409065544
2018-05-02	0.0377123266778
2018-05-03	0.0358872063857
2018-05-04	0.0354870463217
2018-05-05	0.0414394272741
2018-05-06	0.0380380667299
2018-05-07	0.0343976916609
2018-05-08	0.03473365045
2018-05-09	0.0251028318304
2018-05-10	0.0259447527572
2018-05-11	0.0364021271963
2018-05-12	0.0355517870603
2018-05-13	0.0406538278766
2018-05-14	0.0460960047474
2018-05-15	0.0378503977346
2018-05-16	0.0433449032291
2018-05-17	0.0391016217581
2018-05-18	0.0353469283914
2018-05-19	0.030244887575
2018-05-20	0.0251428467587
2018-05-21	0.0229450445609
2018-05-22	0.0282785478864
2018-05-23	0.0374899247448
2018-05-24	0.046923887009
2018-05-25	0.0481730353169
2018-05-26	0.0573896251787
2018-05-27	0.0573896251787
2018-05-28	0.0547474586021
2018-05-29	0.0593206918575
2018-05-30	0.0501093149991
2018-05-31	0.0435613556209
2018-06-01	0.0339088459684
2018-06-02	0.0246922561067
2018-06-03	0.029794296923
2018-06-04	0.0334161040141
2018-06-05	0.025315533898
2018-06-06	0.0235804268998
2018-06-07	0.0227952643499
2018-06-08	0.0255963847981
2018-06-09	0.0339997461426
2018-06-10	0.0288977053263
2018-06-11	0.0223557259161
2018-06-12	0.020683676625
2018-06-13	0.0260817872863
2018-06-14	0.028589241881
2018-06-15	0.0303964163637
2018-06-16	0.035598497196
2018-06-17	0.0405246055704
2018-06-18	0.0451814828865
2018-06-19	0.0490404810312
2018-06-20	0.0457138756638
2018-06-21	0.0443158536061
2018-06-22	0.0415158769392
2018-06-23	0.0279104347624
2018-06-24	0.022984326388
2018-06-25	0.0202267843046
2018-06-26	0.0178738431281
2018-06-27	0.0176820370824
2018-06-28	0.0254607751982
2018-06-29	0.0316781391172
2018-06-30	0.0464564642403
2018-07-01	0.0510647591712
2018-07-02	0.0526927607992
2018-07-03	0.0588552257852
2018-07-04	0.0687066616037
2018-07-05	0.059341027238
2018-07-06	0.0548426819157
2018-07-07	0.0400643567926
2018-07-08	0.0433925697982
2018-07-09	0.0403691382033
2018-07-10	0.032676830511
2018-07-11	0.0190659961963
2018-07-12	0.0229371250675
2018-07-13	0.0297617550805
2018-07-14	0.0396139718293
2018-07-15	0.0316774638927
2018-07-16	0.0314507065231
2018-07-17	0.0296192046916
2018-07-18	0.029571007275
2018-07-19	0.02821728853
2018-07-20	0.0198773940909
2018-07-21	0.0100251773421
2018-07-22	0.0134265378863
2018-07-23	0.0113857215598
2018-07-24	0.01433122966
2018-07-25	0.0160270646891
2018-07-26	0.0190291350825
2018-07-27	0.0240717363692
2018-07-28	0.033595545893
2018-07-29	0.042439083308
2018-07-30	0.042439083308
2018-07-31	0.0450594379166
2018-08-01	0.0415321010559
2018-08-02	0.0404254612169
2018-08-03	0.0350514597644
2018-08-04	0.0339310115852
2018-08-05	0.021686113626
2018-08-06	0.0254956374355
2018-08-07	0.0234140952843
2018-08-08	0.033918296965
2018-08-09	0.0348507207761
2018-08-10	0.035074810412
2018-08-11	0.0266714490674
2018-08-12	0.0371244107399
2018-08-13	0.0349569230552
2018-08-14	0.0314726024977
2018-08-15	0.0225557024043
2018-08-16	0.0177192574514
2018-08-17	0.0190985677962
2018-08-18	0.0293026494289
2018-08-19	0.0225126914194
2018-08-20	0.0255802314327
2018-08-21	0.0272609037016
2018-08-22	0.0290749626586
2018-08-23	0.0286434467686
2018-08-24	0.032685381845
2018-08-25	0.0224813002124
2018-08-26	0.0188182965494
2018-08-27	0.0141087204112
2018-08-28	0.0185724413835
2018-08-29	0.0183107982647
2018-08-30	0.0210744037069
2018-08-31	0.0137483963809
2018-09-01	0.0192429018754
2018-09-02	0.0192429018754
2018-09-03	0.0302319128644
2018-09-04	0.0271597162438
2018-09-05	0.0257006710873
2018-09-06	0.0226649568016
2018-09-07	0.0242010551119
2018-09-08	0.0187065496174
2018-09-09	0.0266430575539
2018-09-10	0.0190153911027
2018-09-11	0.0242488423226
2018-09-12	0.0225681700537
2018-09-13	0.0242793160506
2018-09-14	0.0265527415498
2018-09-15	0.0265527415498
2018-09-16	0.0215924240895
2018-09-17	0.0207155516014
2018-09-18	0.015355411861
2018-09-19	0.0192515157571
2018-09-20	0.0161117983317
2018-09-21	0.0138383728324
2018-09-22	0.0174098014039
2018-09-23	0.0186980032518
2018-09-24	0.0293196910972
2018-09-25	0.0309334535138
2018-09-26	0.032020738322
2018-09-27	0.0414398905983
2018-09-28	0.039903792288
2018-09-29	0.0363323637166
2018-09-30	0.038561477886
2018-10-01	0.0297410322766
2018-10-02	0.0279290145071
2018-10-03	0.0276552019409
2018-10-04	0.0195115598687
2018-10-05	0.0195115598687
2018-10-06	0.0195115598687
2018-10-07	0.0130180533752
2018-10-08	0.0150117739403
2018-10-09	0.0141442204412
2018-10-10	0.0110045030158
2018-10-11	0.0111434199687
2018-10-12	0.0127132786814
2018-10-13	0.0127132786814
2018-10-14	0.0127132786814
2018-10-15	0.00643384383055
2018-10-16	0.00712814715644
2018-10-17	0.0069059973386
2018-10-18	0.0100508406983
2018-10-19	0.0084809819856
2018-10-20	0.0084809819856
2018-10-21	0.0130892769165
2018-10-22	0.0144120282392
2018-10-23	0.0149102222858
2018-10-24	0.0159237884795
2018-10-25	0.0144367145833
2018-10-26	0.0173822226835
2018-10-27	0.0245250798263
2018-10-28	0.0252077901865
2018-10-29	0.0280459265198
2018-10-30	0.0293919920494
2018-10-31	0.0283062271649
2018-11-01	0.0268391669809
2018-11-02	0.0238936588808
2018-11-03	0.0167508017379
2018-11-04	0.0176709765712
2018-11-05	0.0135100889151
2018-11-06	0.0105955861634
2018-11-07	0.0107778019068
2018-11-08	0.0181012368988
2018-11-09	0.0199095551628
2018-11-10	0.0248356635372
2018-11-11	0.018624483413
2018-11-12	0.0248356635372
2018-11-13	0.0233319041387
2018-11-14	0.0235748584633
2018-11-15	0.0146462870347
2018-11-16	0.0128379687707
2018-11-17	0.00791186039633
2018-11-18	0.011439197257
2018-11-19	0.00847477037953
2018-11-20	0.00977347167823
2018-11-21	0.0109299342633
2018-11-22	0.0123035606369
2018-11-23	0.0123035606369
2018-11-24	0.0123035606369
2018-11-25	0.0132405094905
2018-11-26	0.00999375624376
2018-11-27	0.0101527808926
2018-11-28	0.00875336398296
2018-11-29	0.0102085919233
2018-11-30	0.0116515933663
2018-12-01	0.0116515933663
2018-12-02	0.00718730765205
2018-12-03	0.00718730765205
2018-12-04	0.00572958170453
2018-12-05	0.0101027595471
2018-12-06	0.00727390523309
2018-12-07	0.0075315840622
2018-12-08	0.0213564688548
2018-12-09	0.0213564688548
2018-12-10	0.0213564688548
2018-12-11	0.0229092638859
2018-12-12	0.0186834965324
2018-12-13	0.0201715917705
2018-12-14	0.0204278586608
2018-12-15	0.00660297386817
2018-12-16	0.0110672595825
2018-12-17	0.0130242067449
2018-12-18	0.0148327562516
2018-12-19	0.0182110085194
2018-12-20	0.018292771994
2018-12-21	0.0201453486411
2018-12-22	0.0307273592231
2018-12-23	0.0300224720051
2018-12-24	0.034658931436
2018-12-25	0.0312975868982
2018-12-26	0.0289116007913
2018-12-27	0.0357451034231
2018-12-28	0.0396160711651
2018-12-29	0.029034060583
2018-12-30	0.0252746620868
2018-12-31	0.0258241126363
2019-01-01	0.0258241126363
2019-01-02	0.0251572119694
2019-01-03	0.0183411522121
2019-01-04	0.0161551661552
2019-01-05	0.0212572069715
2019-01-06	0.024741527529
2019-01-07	0.0190867656242
2019-01-08	0.0239568954944
2019-01-09	0.0220263935638
2019-01-10	0.0204390919765
2019-01-11	0.0169015336445
2019-01-12	0.0199627581343
2019-01-13	0.0188593899577
2019-01-14	0.0215729753919
2019-01-15	0.0167028455218
2019-01-16	0.025962104781
2019-01-17	0.0273226489987
2019-01-18	0.0281129545835
2019-01-19	0.0235211178488
2019-01-20	0.0236911858761
2019-01-21	0.0194895052038
2019-01-22	0.0210593639165
2019-01-23	0.0118001046572
2019-01-24	0.0118001046572
2019-01-25	0.011881706224
2019-01-26	0.013236386027
2019-01-27	0.0106853656188
2019-01-28	0.0121891250173
2019-01-29	0.0106192663046
2019-01-30	0.0106192663046
2019-01-31	0.00925872208688
2019-02-01	0.0120875764009
2019-02-02	0.0128757537408
2019-02-03	0.0196784748292
2019-02-04	0.0210318582879
2019-02-05	0.0257937630498
2019-02-06	0.0274548926179
2019-02-07	0.0320141631346
2019-02-08	0.0335714617216
2019-02-09	0.0340683561315
2019-02-10	0.0272656350431
2019-02-11	0.0266062943838
2019-02-12	0.0258497300758
2019-02-13	0.0293521116953
2019-02-14	0.0289537288346
2019-02-15	0.026664829994
2019-02-16	0.0204536498698
2019-02-17	0.0204536498698
2019-02-18	0.0197596070705
2019-02-19	0.0172903649268
2019-02-20	0.0264125680249
2019-02-21	0.0270670896787
2019-02-22	0.0334563985603
2019-02-23	0.0334563985603
2019-02-24	0.0334563985603
2019-02-25	0.0365609340927
2019-02-26	0.0350248357824
2019-02-27	0.0233603534757
2019-02-28	0.02825368203
2019-03-01	0.016938264774
2019-03-02	0.016938264774
2019-03-03	0.0218643731484
2019-03-04	0.0253423315868
2019-03-05	0.029310585555
2019-03-06	0.0304160616505
2019-03-07	0.0292787523579
2019-03-08	0.0349930380722
2019-03-09	0.0423190453982
2019-03-10	0.0467097072101
2019-03-11	0.056480596698
2019-03-12	0.0542545030085
2019-03-13	0.0505277949339
2019-03-14	0.0453177109003
2019-03-15	0.0437643128421
2019-03-16	0.0392954483732
2019-03-17	0.0359310591393
2019-03-18	0.0343487806582
2019-03-19	0.0407235034964
2019-03-20	0.0421962575465
2019-03-21	0.0404960425768
2019-03-22	0.0379050136334
2019-03-23	0.0518545934654
2019-03-24	0.0485976303027
2019-03-25	0.0342024651747
2019-03-26	0.0260855820578
2019-03-27	0.0261656230388
2019-03-28	0.0259189206277
2019-03-29	0.0292751702894
2019-03-30	0.0124684476003
2019-03-31	0.0120406035067
2019-04-01	0.0118029403834
2019-04-02	0.0144484430289
2019-04-03	0.0172688258404
2019-04-04	0.0171075315155
2019-04-05	0.0121814231411
2019-04-06	0.0195074304671
2019-04-07	0.0223418975873
2019-04-08	0.0206998614625
2019-04-09	0.018054358817
2019-04-10	0.0224995231261
2019-04-11	0.0252517307479
2019-04-12	0.0361212959653
2019-04-13	0.0386475053881
2019-04-14	0.0335454645718
2019-04-15	0.0429646168481
2019-04-16	0.0458506197341
2019-04-17	0.0454356389269
2019-04-18	0.0502798559951
2019-04-19	0.0416080929755
2019-04-20	0.037470161941
2019-04-21	0.037470161941
2019-04-22	0.0316676461928
2019-04-23	0.0287816433068
2019-04-24	0.0271168264366
2019-04-25	0.0354630361103
2019-04-26	0.040784030905
2019-04-27	0.040171786007
2019-04-28	0.040171786007
2019-04-29	0.038027903529
2019-04-30	0.0409734116292
2019-05-01	0.0437586766786
2019-05-02	0.0297026269083
2019-05-03	0.0236268313588
2019-05-04	0.0358408078585
2019-05-05	0.0358408078585
2019-05-06	0.0449500643904
2019-05-07	0.0437682247206
2019-05-08	0.0417632121893
2019-05-09	0.0458385019789
2019-05-10	0.0544965106369
2019-05-11	0.0535070239331
2019-05-12	0.0535070239331
2019-05-13	0.0554838830528
2019-05-14	0.0649984101112
2019-05-15	0.0650649481377
2019-05-16	0.0616764715349
2019-05-17	0.0515754614339
2019-05-18	0.0352489308217
2019-05-19	0.0397132165359
2019-05-20	0.0296174010214
2019-05-21	0.0208902259408
2019-05-22	0.0155026931197
2019-05-23	0.0162844574383
2019-05-24	0.0175266934632
2019-05-25	0.0237378735874
2019-05-26	0.0192735878731
2019-05-27	0.0300995702308
2019-05-28	0.032474658197
2019-05-29	0.0325444296953
2019-05-30	0.0294088888145
2019-05-31	0.0309955071037
2019-06-01	0.0247843269795
2019-06-02	0.0277605174556
2019-06-03	0.0179558014683
2019-06-04	0.0130296930939
2019-06-05	0.0157746507261
2019-06-06	0.0181284272883
2019-06-07	0.0152995729742
2019-06-08	0.0202256813486
2019-06-09	0.0172494908724
2019-06-10	0.0176970182835
2019-06-11	0.0206124701785
2019-06-12	0.0169350523349
2019-06-13	0.0131085217226
2019-06-14	0.0165370931512
2019-06-15	0.0116109847768
2019-06-16	0.0200143461213
2019-06-17	0.0216195967132
2019-06-18	0.0238989500129
2019-06-19	0.0225638365283
2019-06-20	0.0253377616323
2019-06-21	0.0219091902037
2019-06-22	0.0274036956982
2019-06-23	0.023202015026
2019-06-24	0.0176649164656
2019-06-25	0.0136410714582
2019-06-26	0.018249366389
2019-06-27	0.0202773620533
2019-06-28	0.0241734659494
2019-06-29	0.0186789604549
2019-06-30	0.0177995389189
2019-07-01	0.020305804583
2019-07-02	0.0191348443957
2019-07-03	0.017273802212
2019-07-04	0.0154480719199
2019-07-05	0.0139939704658
2019-07-06	0.0139939704658
2019-07-07	0.0135288541867
2019-07-08	0.0110225885226
2019-07-09	0.0123095898096
2019-07-10	0.0110984353726
2019-07-11	0.00812224489644
2019-07-12	0.00992352392544
2019-07-13	0.0164170304189
2019-07-14	0.0135598875618
2019-07-15	0.0162809759972
2019-07-16	0.0149939747102
2019-07-17	0.0134578763999
2019-07-18	0.0134578763999
2019-07-19	0.012071737786
2019-07-20	0.00990723562152
2019-07-21	0.00990723562152
2019-07-22	0.00864387313367
2019-07-23	0.00864387313367
2019-07-24	0.0127255057867
2019-07-25	0.0151264661709
2019-07-26	0.0179270319417
2019-07-27	0.0234502443615
2019-07-28	0.0261974971088
2019-07-29	0.0357287821503
