Date	France
2019-04-15	0.0590959032788
2019-04-16	0.0667840849345
2019-04-17	0.0635373316877
2019-04-18	0.0761258446696
2019-04-19	0.119280606574
2019-04-20	0.119280606574
2019-04-21	0.0944358860775
2019-04-22	0.0874672449625
2019-04-23	0.0751248079877
2019-04-24	0.0961332113491
2019-04-25	0.0817497453527
2019-04-26	0.0460354596384
2019-04-27	0.0460354596384
2019-04-28	0.0936545072574
2019-04-29	0.106641520244
2019-04-30	0.133923266276
2019-05-01	0.134892884893
2019-05-02	0.133377733378
2019-05-03	0.126575012289
2019-05-04	0.126575012289
2019-05-05	0.107527393242
2019-05-06	0.104744461887
2019-05-07	0.0774627158556
2019-05-08	0.062287414966
2019-05-09	0.0980017006803
2019-05-10	0.0986139455782
2019-05-11	0.0986139455782
2019-05-12	0.0830295299938
2019-05-13	0.0830295299938
2019-05-14	0.118247783962
2019-05-15	0.115774067203
2019-05-16	0.0831210059781
2019-05-17	0.0866233101256
2019-05-18	0.0866233101256
2019-05-19	0.0736362971386
2019-05-20	0.0773694977359
2019-05-21	0.0456234659899
2019-05-22	0.0597276413844
2019-05-23	0.0529249202959
2019-05-24	0.0590144528832
2019-05-25	0.0828239766927
2019-05-26	0.0828239766927
2019-05-27	0.0688866944627
2019-05-28	0.0698787579548
2019-05-29	0.0800170068027
2019-05-30	0.0959206655635
2019-05-31	0.0953928682377
2019-06-01	0.0919915076935
2019-06-02	0.0919915076935
2019-06-03	0.0969176160679
2019-06-04	0.105410647427
2019-06-05	0.101329014774
2019-06-06	0.0912405853304
2019-06-07	0.0764622602073
2019-06-08	0.056054096942
2019-06-09	0.056054096942
2019-06-10	0.0554569928966
2019-06-11	0.0692853901091
2019-06-12	0.0531989555353
2019-06-13	0.0484466513878
2019-06-14	0.0590286619698
2019-06-15	0.0590286619698
2019-06-16	0.130457233398
2019-06-17	0.136710239651
2019-06-18	0.114984049175
2019-06-19	0.106580687831
2019-06-20	0.111044973545
2019-06-21	0.100462962963
2019-06-22	0.100462962963
2019-06-23	0.0290343915344
2019-06-24	0.0252551020408
2019-06-25	0.0204931972789
2019-06-26	0.0330982392957
2019-06-27	0.0340218846159
2019-06-28	0.0408246057044
2019-06-29	0.0408246057044
2019-06-30	0.0408246057044
2019-07-01	0.0442259662486
2019-07-02	0.0486806513484
2019-07-03	0.0404046136606
2019-07-04	0.0580249243844
2019-07-05	0.0554238839682
2019-07-06	0.0554238839682
2019-07-07	0.0554238839682
2019-07-08	0.0690293261451
2019-07-09	0.0732055934262
2019-07-10	0.0739786299135
2019-07-11	0.050169106104
2019-07-12	0.0500490580848
2019-07-13	0.0583905677656
2019-07-14	0.113946123321
2019-07-15	0.0951773545524
2019-07-16	0.084181984182
2019-07-17	0.0917431167431
2019-07-18	0.0975706225706
2019-07-19	0.0975706225706
2019-07-20	0.0836319622034
2019-07-21	0.0564210778496
2019-07-22	0.0671322498511
2019-07-23	0.0718220045409
2019-07-24	0.0640999968189
2019-07-25	0.0684290011479
2019-07-26	0.0802203843678
2019-07-27	0.115934670082
2019-07-28	0.0955265068168
2019-07-29	0.0860218985219
2019-07-30	0.0983722932252
2019-07-31	0.0945112893642
2019-08-01	0.102532679739
2019-08-02	0.108088235294
2019-08-03	0.0723739495798
2019-08-04	0.119992997199
2019-08-05	0.121517387443
2019-08-06	0.108230991803
2019-08-07	0.112559996132
2019-08-08	0.100768182633
2019-08-09	0.0841015159662
2019-08-10	0.0841015159662
2019-08-11	0.0364824683471
2019-08-12	0.0419025225477
2019-08-13	0.0431090862542
2019-08-14	0.0639901659589
2019-08-15	0.0780293900506
2019-08-16	0.0772357392569
2019-08-17	0.112950024971
2019-08-18	0.112950024971
2019-08-19	0.0970770090982
2019-08-20	0.102434151955
2019-08-21	0.0802635815996
2019-08-22	0.0813980115485
2019-08-23	0.0821916623422
