Date	Industrials
2019-09-10	-0.367668405037
2019-09-11	-0.483976156155
2019-09-12	-0.553055897281
2019-09-13	
2019-09-14	
2019-09-15	
2019-09-16	
2019-09-17	
2019-09-18	-0.329269094017
2019-09-19	-0.3208528695
2019-09-20	-0.31075869911
2019-09-21	-0.292767101178
2019-09-22	-0.329354201707
2019-09-23	-0.353062992579
2019-09-24	-0.260257413159
2019-09-25	-0.39707344493
2019-09-26	-0.40663049539
2019-09-27	-0.534300083714
2019-09-28	-0.574589407391
2019-09-29	-0.56196036843
2019-09-30	-0.563948960762
2019-10-01	-0.725919226663
2019-10-02	-0.798947267945
2019-10-03	-0.709505292431
2019-10-04	-0.540933344794
2019-10-05	-0.510015656076
2019-10-06	-0.510912070548
2019-10-07	-0.502980113573
2019-10-08	-0.494865488439
2019-10-09	-0.495035644257
