Date	Canada
2017-03-31	-1.86644909843
2017-04-01	-2.11847281503
2017-04-02	-1.99158698992
2017-04-03	-1.35288978521
2017-04-04	-1.41123132917
2017-04-05	-1.84518681347
2017-04-06	-1.81608018956
2017-04-07	-1.74726934466
2017-04-08	-2.33781121912
2017-04-09	-2.19242209582
2017-04-10	-2.81980955014
2017-04-11	-3.06734509211
2017-04-12	-2.86245516433
2017-04-13	-2.69697405008
2017-04-14	-2.98313026139
2017-04-15	-2.68862009068
2017-04-16	-3.029641714
2017-04-17	-2.53531134435
2017-04-18	-1.25468049226
2017-04-19	-1.44733820263
2017-04-20	-1.23293772781
2017-04-21	-1.11795387931
2017-04-22	-1.20721389277
2017-04-23	-0.582378201589
2017-04-24	-0.743778105573
2017-04-25	-1.02860663155
2017-04-26	-0.850310102631
2017-04-27	-0.815341668868
2017-04-28	-0.611652756799
2017-04-29	0.252029721616
2017-04-30	0.589894677348
2017-05-01	0.717696278442
2017-05-02	0.244263259741
2017-05-03	-0.186546752502
2017-05-04	-0.460751818516
2017-05-05	-1.06202594126
2017-05-06	-2.02404613486
2017-05-07	-2.80112172144
2017-05-08	-3.03375859836
2017-05-09	-2.90757233469
2017-05-10	-2.6788283818
2017-05-11	-2.96125896901
2017-05-12	-2.72305636554
2017-05-13	-2.59945034282
2017-05-14	-3.03238784456
2017-05-15	-2.3839626448
2017-05-16	-2.39931131376
2017-05-17	-2.62191248595
2017-05-18	-2.23832604923
2017-05-19	-2.57213088549
2017-05-20	-2.57213088549
2017-05-21	-1.64381573483
2017-05-22	-2.23721873692
2017-05-23	-2.36169677125
2017-05-24	-1.88226323257
2017-05-25	-1.82926716229
2017-05-26	-1.65213731137
2017-05-27	-1.54054991213
2017-05-28	-1.76104147985
2017-05-29	-1.17182361973
2017-05-30	-0.957077046834
2017-05-31	-0.901121183588
2017-06-01	-0.668266696471
2017-06-02	-0.530272897129
2017-06-03	-0.522100111909
2017-06-04	0.11945418258
2017-06-05	-0.390187793618
2017-06-06	-1.27316483875
2017-06-07	-1.37260330687
2017-06-08	-1.81201715958
2017-06-09	-1.71349013438
2017-06-10	-1.71349013438
2017-06-11	-2.37680480621
2017-06-12	-2.32238963265
2017-06-13	-1.66537409262
2017-06-14	-1.67202328579
2017-06-15	-1.64451132401
2017-06-16	-1.98863668728
2017-06-17	-1.69490688678
2017-06-18	-1.51081109075
2017-06-19	-1.43777156756
2017-06-20	-1.4022891921
2017-06-21	-1.41843444853
2017-06-22	-1.36951620276
2017-06-23	-1.28494144404
2017-06-24	-1.49728884547
2017-06-25	-1.40964846828
2017-06-26	-1.64623378308
2017-06-27	-1.65949854222
2017-06-28	-1.71788502626
2017-06-29	-1.68842540363
2017-06-30	-1.6322488707
2017-07-01	-2.04470440664
2017-07-02	-2.57013262639
2017-07-03	-2.15985125187
2017-07-04	-2.1098874988
2017-07-05	-2.24317750198
2017-07-06	-2.05169316768
2017-07-07	-1.90705686673
2017-07-08	-1.31305305015
2017-07-09	-1.11390727304
2017-07-10	-1.18687939674
2017-07-11	-1.25641227622
2017-07-12	-0.838898944475
2017-07-13	-1.08460499575
2017-07-14	-1.09080680664
2017-07-15	-1.61659124311
2017-07-16	-1.61659124311
2017-07-17	-2.00127902516
2017-07-18	-1.56495761893
2017-07-19	-1.46779515011
2017-07-20	-0.701970316305
2017-07-21	-0.398371655372
2017-07-22	-0.337632275089
2017-07-23	-0.307566212049
2017-07-24	-0.0258038826412
2017-07-25	0.091988931877
2017-07-26	-0.0249788412919
2017-07-27	-0.50227784258
2017-07-28	-0.683677633694
2017-07-29	-0.487904631989
2017-07-30	-0.862507097735
2017-07-31	-0.662505146228
2017-08-01	-1.21541024208
2017-08-02	-1.30642559176
2017-08-03	-1.94767117718
2017-08-04	-1.93350196922
2017-08-05	-2.37565481776
2017-08-06	-1.82054524294
2017-08-07	-1.35718745057
2017-08-08	-1.53717749335
2017-08-09	-1.56914430763
2017-08-10	-1.2299307291
2017-08-11	-1.2043071053
2017-08-12	-0.944227512738
2017-08-13	-1.59962309925
2017-08-14	-2.37138015892
2017-08-15	-1.92530197027
2017-08-16	-2.13181908016
2017-08-17	-2.16224455046
2017-08-18	-2.23123962888
2017-08-19	-2.71172585659
2017-08-20	-2.70501706298
2017-08-21	-2.36944243983
2017-08-22	-2.12176022749
2017-08-23	-1.78945882619
2017-08-24	-1.78424220048
2017-08-25	-1.88119855399
2017-08-26	-1.57704100983
2017-08-27	-1.64471367777
2017-08-28	-2.24466120405
2017-08-29	-2.95695354176
2017-08-30	-3.12333588399
2017-08-31	-2.79233753208
2017-09-01	-2.63394357344
2017-09-02	-2.94936887107
2017-09-03	-3.01911044764
2017-09-04	-2.48202434765
2017-09-05	-2.55258196833
2017-09-06	-2.6472878545
2017-09-07	-2.77749574807
2017-09-08	-2.84759829226
2017-09-09	-3.03482087941
2017-09-10	-3.11277178183
2017-09-11	-3.39516312919
2017-09-12	-3.03190027659
2017-09-13	-2.84940809863
2017-09-14	-2.77986430691
2017-09-15	-2.86923274453
2017-09-16	-2.52012523988
2017-09-17	-1.70621091486
2017-09-18	-1.57721766778
2017-09-19	-1.37715837725
2017-09-20	-1.26851882139
2017-09-21	-1.20643148894
2017-09-22	-1.07012072506
2017-09-23	-1.04986797151
2017-09-24	-1.15094578982
2017-09-25	-1.02814116487
2017-09-26	-1.31294832776
2017-09-27	-1.18922409463
2017-09-28	-1.27670628393
2017-09-29	-0.940867047159
2017-09-30	-1.05227701906
2017-10-01	-1.52616284208
2017-10-02	-1.15937447972
2017-10-03	-0.692783359698
2017-10-04	-0.87946376746
2017-10-05	-0.806425630107
2017-10-06	-1.20304656485
2017-10-07	-0.877289702873
2017-10-08	-0.760382905038
2017-10-09	-1.07377017319
2017-10-10	-1.53363701807
2017-10-11	-1.78026711449
2017-10-12	-1.71750618851
2017-10-13	-1.46581388237
2017-10-14	-1.41182720289
2017-10-15	-1.64486058598
2017-10-16	-1.25990975111
2017-10-17	-1.08950108969
2017-10-18	-0.668966335444
2017-10-19	-0.998944711753
2017-10-20	-0.922394722705
2017-10-21	-1.01526819313
2017-10-22	-0.527736899432
2017-10-23	-0.637007888028
2017-10-24	-0.354932252099
2017-10-25	-0.235895033829
2017-10-26	0.215685652809
2017-10-27	0.289673991793
2017-10-28	0.542797560612
2017-10-29	0.0474619071097
2017-10-30	-0.297392666935
2017-10-31	-0.6229738951
2017-11-01	-0.731066365061
2017-11-02	-1.00971960603
2017-11-03	-1.1240853988
2017-11-04	-1.32600546394
2017-11-05	-1.05266134028
2017-11-06	-1.09943293376
2017-11-07	-0.985903687373
2017-11-08	-1.66763545514
2017-11-09	-1.5871407339
2017-11-10	-1.7651573634
2017-11-11	-1.77652577845
2017-11-12	-2.16207790395
2017-11-13	-2.32998443704
2017-11-14	-2.60373262166
2017-11-15	-2.2283923487
2017-11-16	-2.41297686103
2017-11-17	-2.6733222203
2017-11-18	-2.45099884042
2017-11-19	-2.23665571288
2017-11-20	-1.88236236158
2017-11-21	-1.75870060276
2017-11-22	-1.60715785084
2017-11-23	-1.72663427208
2017-11-24	-1.33821293684
2017-11-25	-1.81389127665
2017-11-26	-1.37447312054
2017-11-27	-1.64686958082
2017-11-28	-1.56809346718
2017-11-29	-1.38467667822
2017-11-30	-1.1788474897
2017-12-01	-1.31049971166
2017-12-02	-1.3285069897
2017-12-03	-1.67609373251
2017-12-04	-1.06414846505
2017-12-05	-0.982103419787
2017-12-06	-1.28726814856
2017-12-07	-1.09076801048
2017-12-08	-1.04429152376
2017-12-09	-0.521796978905
2017-12-10	-0.786103783937
2017-12-11	-1.14419134101
2017-12-12	-1.59626199259
2017-12-13	-1.55806405474
2017-12-14	-1.67236069132
2017-12-15	-1.63318145488
2017-12-16	-2.10475913365
2017-12-17	-1.76786932754
2017-12-18	-2.00514398974
2017-12-19	-1.61268751031
2017-12-20	-1.43429047591
2017-12-21	-1.43030121957
2017-12-22	-0.618569336781
2017-12-23	-0.656040539776
2017-12-24	-0.44620030509
2017-12-25	-0.0869300193137
2017-12-26	0.410296498932
2017-12-27	0.541490039024
2017-12-28	0.837629847593
2017-12-29	-0.204929544625
2017-12-30	0.26372200371
2017-12-31	0.0453214676217
2018-01-01	0.297300040491
2018-01-02	0.183846909577
2018-01-03	0.0280170019555
2018-01-04	0.0482479031005
2018-01-05	0.0967233998435
2018-01-06	-0.823337475224
2018-01-07	-0.942163163086
2018-01-08	-0.853814509169
2018-01-09	-0.665087780564
2018-01-10	-0.644374428991
2018-01-11	-1.25220298535
2018-01-12	-1.43728974149
2018-01-13	-1.13640637103
2018-01-14	-1.08284292391
2018-01-15	-1.27590523508
2018-01-16	-2.06387484618
2018-01-17	-1.85144644593
2018-01-18	-1.57633328142
2018-01-19	-1.33987284063
2018-01-20	-1.63813533686
2018-01-21	-1.58867726162
2018-01-22	-1.52975485856
2018-01-23	-1.14253147122
2018-01-24	-1.31762400567
2018-01-25	-1.24874661691
2018-01-26	-1.42048619684
2018-01-27	-1.50487081091
2018-01-28	-1.84173255778
2018-01-29	-1.80136495239
2018-01-30	-2.28665734388
2018-01-31	-2.40963469132
2018-02-01	-2.19209874233
2018-02-02	-2.18112804443
2018-02-03	-1.77462350528
2018-02-04	-1.72736310269
2018-02-05	-1.74074806821
2018-02-06	-1.89987770756
2018-02-07	-2.01520227626
2018-02-08	-2.07080076068
2018-02-09	-2.17819897755
2018-02-10	-2.82438552456
2018-02-11	-2.58547085927
2018-02-12	-2.88988100824
2018-02-13	-2.78663996221
2018-02-14	-2.75761295143
2018-02-15	-2.60791557817
2018-02-16	-2.30247516926
2018-02-17	-1.6512716493
2018-02-18	-1.52668013095
2018-02-19	-1.49323094849
2018-02-20	-1.29543267394
2018-02-21	-1.17047320882
2018-02-22	-1.2283112277
2018-02-23	-1.52597994854
2018-02-24	-1.54831210744
2018-02-25	-1.87713207973
2018-02-26	-1.36014808981
2018-02-27	-1.51028032295
2018-02-28	-1.37470004146
2018-03-01	-1.44928705381
2018-03-02	-1.27241513278
2018-03-03	-1.46242254031
2018-03-04	-1.67577652798
2018-03-05	-1.8367478462
2018-03-06	-1.66503399429
2018-03-07	-1.87295528028
2018-03-08	-1.81430976135
2018-03-09	-1.82611424682
2018-03-10	-1.31648501263
2018-03-11	-1.39255917657
2018-03-12	-1.54981411921
2018-03-13	-1.62224878208
2018-03-14	-1.21702184712
2018-03-15	-1.23643537417
2018-03-16	-1.40586626068
2018-03-17	-1.92970513974
2018-03-18	-1.62053633312
2018-03-19	-1.95337200157
2018-03-20	-1.79829113463
2018-03-21	-1.81498554179
2018-03-22	-1.61843216667
2018-03-23	-1.82634874611
2018-03-24	-1.50403784263
2018-03-25	-1.5466242169
2018-03-26	-0.893955596026
2018-03-27	-0.361912223912
2018-03-28	-0.766749702442
2018-03-29	-1.54400002727
2018-03-30	-1.16685740913
2018-03-31	-1.19634230123
2018-04-01	-1.1630223572
2018-04-02	-1.15351549082
2018-04-03	-2.73996659994
2018-04-04	-1.00121672196
2018-04-05	0.678990286034
2018-04-06	-0.635736712529
2018-04-07	-0.311000559339
2018-04-08	-1.00339442894
2018-04-09	-1.33947321477
2018-04-10	-0.979810588894
2018-04-11	-1.99454503422
2018-04-12	-1.99433033335
2018-04-13	-1.83057678316
2018-04-14	-1.93935377211
2018-04-15	-1.44652049712
2018-04-16	-1.46478916018
2018-04-17	-1.02640608286
2018-04-18	0.488102310794
2018-04-19	0.0826153898875
2018-04-20	0.650488023513
2018-04-21	0.426773857376
2018-04-22	0.571761640562
2018-04-23	1.01325114078
2018-04-24	1.6567449223
2018-04-25	0.806696588659
2018-04-26	1.33985313949
2018-04-27	0.818516128566
2018-04-28	0.615430885973
2018-04-29	0.314767491072
2018-04-30	-0.946001632097
2018-05-01	-1.9780301324
2018-05-02	-0.853046742917
2018-05-03	-1.30952004483
2018-05-04	-1.47765072525
2018-05-05	-1.27656184916
2018-05-06	-1.04864060966
2018-05-07	-0.436035622585
2018-05-08	-0.50641392394
2018-05-09	-1.52257364344
2018-05-10	-0.855494718179
2018-05-11	-0.173698198653
2018-05-12	0.303698644157
2018-05-13	0.0106109753944
2018-05-14	-0.0331186543618
2018-05-15	-0.908235389927
2018-05-16	-0.704156739433
2018-05-17	-1.89031062905
2018-05-18	-1.98009245266
2018-05-19	-1.01945182292
2018-05-20	-1.12349146851
2018-05-21	-1.15281214386
2018-05-22	-1.24581306078
2018-05-23	-1.59553485764
2018-05-24	-1.37303591666
2018-05-25	-1.01736171338
2018-05-26	-1.82441306677
2018-05-27	-1.13818794155
2018-05-28	-1.44118811139
2018-05-29	-1.20870487575
2018-05-30	0.339665093065
2018-05-31	2.08430883816
2018-06-01	0.828899900991
2018-06-02	0.955170935554
2018-06-03	1.15621295366
2018-06-04	1.39431438261
2018-06-05	1.01412384296
2018-06-06	0.633196675245
2018-06-07	-0.907509579951
2018-06-08	-0.662701553929
2018-06-09	-0.916664350848
2018-06-10	-1.53662831146
2018-06-11	-1.94323495395
2018-06-12	-1.81353260846
2018-06-13	-1.8519024448
2018-06-14	-1.8434512781
2018-06-15	-2.55271481361
2018-06-16	-1.72967440403
2018-06-17	-1.91241333242
2018-06-18	-2.06380386785
2018-06-19	-2.16726262926
2018-06-20	-2.44786627227
2018-06-21	-2.37438028755
2018-06-22	-2.03780907431
2018-06-23	-2.15705825239
2018-06-24	-2.25173500922
2018-06-25	-2.24796405296
2018-06-26	-2.4616258421
2018-06-27	-2.61192494461
2018-06-28	-2.47438904149
2018-06-29	-2.5760274596
2018-06-30	-3.24643316433
2018-07-01	-2.84949167775
2018-07-02	-2.10288200162
2018-07-03	-1.52893285224
2018-07-04	-0.644715220926
2018-07-05	-1.21812925352
2018-07-06	-1.07121738623
2018-07-07	-1.55959828252
2018-07-08	-1.55689674165
2018-07-09	-1.73126957573
2018-07-10	-1.83448550833
2018-07-11	-2.31722185554
2018-07-12	-2.86360904245
2018-07-13	-2.79425978529
2018-07-14	-1.95310969871
2018-07-15	-1.80493887247
2018-07-16	-2.1663887786
2018-07-17	-1.81501250014
2018-07-18	-1.48941125579
2018-07-19	-0.818989867938
2018-07-20	-1.11493609503
2018-07-21	-0.689669850108
2018-07-22	-0.330307577353
2018-07-23	-0.408119700745
2018-07-24	-0.480090487133
2018-07-25	-1.06805382422
2018-07-26	-1.03884448946
2018-07-27	-1.35370086485
2018-07-28	-2.14521906897
2018-07-29	-2.41482270907
2018-07-30	-1.64651800289
2018-07-31	-1.54376107085
2018-08-01	-1.07432425933
2018-08-02	-1.11783592848
2018-08-03	-1.18492668097
2018-08-04	-1.17195110925
2018-08-05	-1.17458764759
2018-08-06	-2.32900147939
2018-08-07	-2.36892679058
2018-08-08	-1.83692010886
2018-08-09	-2.06095435462
2018-08-10	-2.15671737187
2018-08-11	-1.99710483992
2018-08-12	-2.28033094059
2018-08-13	-1.61060697482
2018-08-14	
2018-08-15	
2018-08-16	-0.740220495233
2018-08-17	-0.736040817461
2018-08-18	-1.01441045294
2018-08-19	-0.848619413332
2018-08-20	-1.56316637407
2018-08-21	-1.34891597447
2018-08-22	-1.45102397123
2018-08-23	-1.51243535704
2018-08-24	-1.58098109063
2018-08-25	-1.61821317254
2018-08-26	-2.01284811159
2018-08-27	-1.7802471952
2018-08-28	-0.943674634293
2018-08-29	-1.08176048163
2018-08-30	-0.566302805196
2018-08-31	0.491749256628
2018-09-01	0.725785227588
2018-09-02	1.60240710222
2018-09-03	2.48362978148
2018-09-04	-1.17291926769
2018-09-05	-0.733458217251
2018-09-06	1.03104577934
2018-09-07	-0.27941173549
2018-09-08	0.277380921105
2018-09-09	-0.368055277471
2018-09-10	-0.844446745226
2018-09-11	-1.13100042768
2018-09-12	-1.32486918838
2018-09-13	-1.66826359408
2018-09-14	-1.29540580595
2018-09-15	-1.38269139569
2018-09-16	-1.7075410776
2018-09-17	-0.873538009804
2018-09-18	-0.703495639235
2018-09-19	-0.380098894535
2018-09-20	-0.73475996584
2018-09-21	-0.295989082046
2018-09-22	-0.932233759111
2018-09-23	-0.833528754089
2018-09-24	-1.67455160578
2018-09-25	-2.14461790756
2018-09-26	-1.90439989925
2018-09-27	-1.8501061466
2018-09-28	-2.00134702053
2018-09-29	-1.49857667578
2018-09-30	-1.73515295939
2018-10-01	-1.22672489618
2018-10-02	-0.333413474393
2018-10-03	-0.386873970515
2018-10-04	-0.532257291812
2018-10-05	-0.467109634265
2018-10-06	-1.14597307778
2018-10-07	-0.785551471748
2018-10-08	-1.05592703233
2018-10-09	-1.65287895244
2018-10-10	-2.12809181753
2018-10-11	-2.52389842343
2018-10-12	-2.5564419544
2018-10-13	-2.28076700796
2018-10-14	-2.15655891834
2018-10-15	-1.54178893928
2018-10-16	-1.34209429532
2018-10-17	-1.18044812978
2018-10-18	-1.10065356242
2018-10-19	-1.36762460188
2018-10-20	-1.43311958639
2018-10-21	-1.35059988614
2018-10-22	-1.24845858994
2018-10-23	-2.83283844913
2018-10-24	-2.59279614031
2018-10-25	-0.727610979335
2018-10-26	-0.694492556408
2018-10-27	-0.67768594836
2018-10-28	-0.499247664156
2018-10-29	-0.584486024836
2018-10-30	-0.275021823171
2018-10-31	0.265960278737
2018-11-01	-0.347569247576
2018-11-02	-0.307513287515
2018-11-03	-0.289841437637
2018-11-04	-0.207412706016
2018-11-05	-0.522527741739
2018-11-06	-0.518096259613
2018-11-07	-1.39779891457
2018-11-08	-1.77374912997
2018-11-09	-1.81556726728
2018-11-10	-1.4477779396
2018-11-11	-1.72278492551
2018-11-12	-1.63392207376
2018-11-13	-1.3025547287
2018-11-14	-1.7600036938
2018-11-15	-1.4164377347
2018-11-16	-1.2884944546
2018-11-17	-0.635500735711
2018-11-18	-0.696871803038
2018-11-19	-0.248179525308
2018-11-20	-0.88109218067
2018-11-21	0.199057192381
2018-11-22	0.277367789514
2018-11-23	0.489490520555
2018-11-24	-0.362616720886
2018-11-25	-0.278452902911
2018-11-26	-0.453144448174
2018-11-27	-0.136274336304
2018-11-28	-0.710345326365
2018-11-29	-0.888155729294
2018-11-30	-1.11426650243
2018-12-01	-1.21076938633
2018-12-02	-1.32940846287
2018-12-03	-1.48488396968
2018-12-04	-1.26930945767
2018-12-05	-1.45343586602
2018-12-06	-1.88267117077
2018-12-07	-2.33613377308
2018-12-08	-1.95367418384
2018-12-09	-1.67304020311
2018-12-10	-2.11439584417
2018-12-11	-2.74975036828
2018-12-12	-2.82527610146
2018-12-13	-2.87900684305
2018-12-14	-2.74745559135
2018-12-15	-2.7681887986
2018-12-16	-2.84074464304
2018-12-17	-2.90608148195
2018-12-18	-2.90291953718
2018-12-19	-2.96326246316
2018-12-20	-2.60178406688
2018-12-21	-2.54713643846
2018-12-22	-3.04869099461
2018-12-23	-2.79068122876
2018-12-24	-2.59340817761
2018-12-25	-2.45827098063
2018-12-26	-2.64765743968
2018-12-27	-2.82492906561
2018-12-28	-2.97448315953
2018-12-29	-2.83849907279
2018-12-30	-2.69340365518
2018-12-31	-2.05216011285
2019-01-01	-1.88032737491
2019-01-02	-1.9265461893
2019-01-03	-2.11541724256
2019-01-04	-1.70992883199
2019-01-05	-1.95665090359
2019-01-06	-1.68315951059
2019-01-07	-2.16501848516
2019-01-08	-2.16179149214
2019-01-09	-1.69771795004
2019-01-10	-1.83810024346
2019-01-11	-1.88277025264
2019-01-12	-1.64712646877
2019-01-13	-2.23992059707
2019-01-14	-1.70099568306
2019-01-15	-1.8105476487
2019-01-16	-1.51284726497
2019-01-17	-1.26574974585
2019-01-18	-0.537597906258
2019-01-19	-0.802401306068
2019-01-20	-0.845260487902
2019-01-21	-0.833839333696
2019-01-22	-0.572407705416
2019-01-23	-0.822631413981
2019-01-24	-0.368862999147
2019-01-25	-1.23292627907
2019-01-26	-0.0644843960331
2019-01-27	-0.236618336361
2019-01-28	-0.926966772885
2019-01-29	-1.10880983853
2019-01-30	-1.15368275773
2019-01-31	-1.15046494737
2019-02-01	-0.896957047621
2019-02-02	-1.50901966639
2019-02-03	-1.05625338805
2019-02-04	-0.594541536616
2019-02-05	-0.187405270725
2019-02-06	-0.119847709481
2019-02-07	-0.48854317416
2019-02-08	-0.47093301268
2019-02-09	-0.195454908629
2019-02-10	-0.235080050131
2019-02-11	-1.06618729677
2019-02-12	-1.39161304232
2019-02-13	-2.12436099918
2019-02-14	-2.29717313846
2019-02-15	-2.12975706143
2019-02-16	-3.18316647316
2019-02-17	-3.5637168782
2019-02-18	-2.76185582171
2019-02-19	-3.11825488005
2019-02-20	-1.88778288122
2019-02-21	-1.93544049312
2019-02-22	-1.93742028645
2019-02-23	-1.63114472516
2019-02-24	-1.70427643536
2019-02-25	-1.50857681857
2019-02-26	-1.80843575793
2019-02-27	-2.49839803591
2019-02-28	-2.03182640264
2019-03-01	-1.78757671405
2019-03-02	-1.41671322021
2019-03-03	-1.57177153952
2019-03-04	-1.08249662619
2019-03-05	-0.467610514664
2019-03-06	-0.459175774976
2019-03-07	-0.444766190818
2019-03-08	-0.600904070475
2019-03-09	-0.760865469839
2019-03-10	-0.201329357494
2019-03-11	-0.889375766174
2019-03-12	-1.12361793483
2019-03-13	-0.645895535526
2019-03-14	-0.723672150424
2019-03-15	-0.582046730941
2019-03-16	-0.913633487855
2019-03-17	-0.769273018817
2019-03-18	-0.981594750283
2019-03-19	-1.08573611268
2019-03-20	-1.59990448677
2019-03-21	-1.96200534409
2019-03-22	-2.11243146096
2019-03-23	-2.09870407643
2019-03-24	-2.20509599624
2019-03-25	-1.92311031857
2019-03-26	-1.9394881197
2019-03-27	-1.45505685443
2019-03-28	-1.47388187779
2019-03-29	-0.933142906337
2019-03-30	-0.35436603482
2019-03-31	-0.715374383033
2019-04-01	-0.442709832108
2019-04-02	-0.558563100633
2019-04-03	-0.750136815205
2019-04-04	-0.968358325409
2019-04-05	-1.53028041258
2019-04-06	-2.05410406812
2019-04-07	-2.16065638214
2019-04-08	-2.33513152426
2019-04-09	-1.70431909627
2019-04-10	-2.17460149993
2019-04-11	-1.63334108436
2019-04-12	-1.61343235489
2019-04-13	-1.14800419047
2019-04-14	-1.07127101088
2019-04-15	-0.964454642083
2019-04-16	-0.848637470392
2019-04-17	-0.551305027594
2019-04-18	-1.01229551417
2019-04-19	-0.410442706588
2019-04-20	0.197933684652
2019-04-21	0.0646929455539
2019-04-22	-0.0887029057823
2019-04-23	0.356300668174
2019-04-24	0.408952936727
2019-04-25	0.560799985906
2019-04-26	0.245108272509
2019-04-27	-0.387856404718
2019-04-28	-0.036937167029
2019-04-29	-0.0952806242662
2019-04-30	-0.685633449848
2019-05-01	-0.575325056262
2019-05-02	-0.436712925075
2019-05-03	-0.636811467204
2019-05-04	-0.509054317146
2019-05-05	-0.267738387464
2019-05-06	-0.156384595705
2019-05-07	0.0510993222486
2019-05-08	0.285659290484
2019-05-09	0.391368358488
2019-05-10	0.720933852173
2019-05-11	0.665418781929
2019-05-12	0.493484714433
2019-05-13	0.294270987031
2019-05-14	0.287802965283
2019-05-15	-0.49849997646
2019-05-16	-0.402732173119
2019-05-17	-0.552291459634
2019-05-18	-1.15692120359
2019-05-19	-1.02670239582
2019-05-20	-1.09603731249
2019-05-21	-1.4266251349
2019-05-22	-1.0136218732
2019-05-23	-1.62318873766
2019-05-24	-1.79234049582
2019-05-25	-1.42714342464
2019-05-26	-1.98848298749
2019-05-27	-1.27168580381
2019-05-28	-0.856220589909
2019-05-29	-1.44802185952
2019-05-30	-1.31858452894
2019-05-31	-1.50137084312
2019-06-01	-1.44367648963
2019-06-02	-0.699891357222
2019-06-03	-1.13626214031
2019-06-04	-1.25185062276
2019-06-05	-0.927123746819
2019-06-06	-0.783892013541
2019-06-07	-0.456358260936
2019-06-08	-0.524057533341
2019-06-09	-1.49190136484
2019-06-10	-1.13321208342
2019-06-11	-1.09029450233
2019-06-12	-1.16470440035
2019-06-13	-1.51686087209
2019-06-14	-1.628845976
2019-06-15	-1.7065511076
2019-06-16	-0.820240814606
2019-06-17	-1.4843219457
2019-06-18	-1.2237086245
2019-06-19	-1.17331903255
2019-06-20	-1.06415899175
2019-06-21	-0.975797114817
2019-06-22	-0.97332313202
2019-06-23	-1.0178115264
2019-06-24	-0.550976661558
2019-06-25	-0.643040696742
2019-06-26	-0.50374526727
2019-06-27	-0.451603212604
2019-06-28	-0.702297169276
2019-06-29	-0.895317220033
2019-06-30	-1.1255748915
2019-07-01	-1.24994178094
2019-07-02	-1.21556223026
2019-07-03	-1.08565835469
2019-07-04	-1.09890060787
2019-07-05	-1.09071111398
2019-07-06	-0.728861598507
2019-07-07	-0.603302190009
2019-07-08	-0.476791931229
2019-07-09	-0.488635694593
2019-07-10	-0.519550727465
2019-07-11	-0.562054646516
2019-07-12	-0.558049421504
2019-07-13	-0.750769244003
2019-07-14	-1.1866366394
2019-07-15	-1.24680009837
2019-07-16	-1.28736398806
2019-07-17	-1.33716686241
2019-07-18	-1.04277416217
2019-07-19	-0.789365515301
2019-07-20	-0.476319839387
2019-07-21	-0.0198427288498
2019-07-22	0.173978624893
2019-07-23	0.448336477834
2019-07-24	0.433409893494
2019-07-25	0.177715988189
2019-07-26	-0.126006668699
