Date	US
2017-04-03	-0.395109417348
2017-04-04	-0.727419127389
2017-04-05	-0.669431309322
2017-04-06	-1.11028246801
2017-04-07	-1.14499854781
2017-04-08	-0.96325990311
2017-04-09	-1.45155078483
2017-04-10	-1.5353647125
2017-04-11	-1.08736628158
2017-04-12	-0.914352784573
2017-04-13	-0.693092849486
2017-04-14	-0.480855039186
2017-04-15	-0.503082400425
2017-04-16	-0.592993306023
2017-04-17	0.266404614011
2017-04-18	0.388568182766
2017-04-19	0.53096022915
2017-04-20	1.2855450814
2017-04-21	0.300466507315
2017-04-22	0.373433401686
2017-04-23	0.452848276518
2017-04-24	-0.720611521546
2017-04-25	-1.46241185384
2017-04-26	-1.24644856976
2017-04-27	-1.29101903795
2017-04-28	-0.838134494394
2017-04-29	-0.818997513963
2017-04-30	-0.788446693674
2017-05-01	-0.682040815518
2017-05-02	-0.868293037454
2017-05-03	-1.09768047375
2017-05-04	-0.771472250147
2017-05-05	-1.12419209727
2017-05-06	-1.65151778137
2017-05-07	-1.31035292437
2017-05-08	-1.60229578047
2017-05-09	-1.34857336292
2017-05-10	-1.04296287786
2017-05-11	-1.25748116958
2017-05-12	-1.40705370444
2017-05-13	-1.28824825742
2017-05-14	-1.24336002054
2017-05-15	-1.31937671902
2017-05-16	-1.08908743911
2017-05-17	-1.33924697733
2017-05-18	-1.10861798134
2017-05-19	-0.611483706245
2017-05-20	-0.711536419394
2017-05-21	-1.01344188299
2017-05-22	-0.818234839334
2017-05-23	-0.850594923709
2017-05-24	-1.01360628664
2017-05-25	-1.10134848128
2017-05-26	-1.14798902624
2017-05-27	-0.633902619244
2017-05-28	-0.795361713963
2017-05-29	-0.0492103902063
2017-05-30	-0.483611824427
2017-05-31	-0.357968743814
2017-06-01	-0.356745898405
2017-06-02	-0.315424093635
2017-06-03	-1.05247820805
2017-06-04	-1.27775037332
2017-06-05	-1.73249410778
2017-06-06	-1.43352541023
2017-06-07	-1.3436060065
2017-06-08	-1.74306037662
2017-06-09	-1.52591703426
2017-06-10	-1.16291232678
2017-06-11	-0.842339441342
2017-06-12	-0.95154483209
2017-06-13	-0.912582062329
2017-06-14	-1.03302540509
2017-06-15	-0.987915231058
2017-06-16	-1.65426919542
2017-06-17	-1.90403087411
2017-06-18	-1.73174838472
2017-06-19	-1.56303464117
2017-06-20	-2.09319032957
2017-06-21	-2.22018865002
2017-06-22	-2.13326088282
2017-06-23	-1.65042552699
2017-06-24	-1.5217469998
2017-06-25	-1.02550830612
2017-06-26	-0.574584747127
2017-06-27	0.0751400757271
2017-06-28	-0.123940297563
2017-06-29	0.00508726627049
2017-06-30	0.0218388292561
2017-07-01	0.44433170148
2017-07-02	0.0599961833438
2017-07-03	-0.215767944786
2017-07-04	-0.31985131402
2017-07-05	-0.587908416768
2017-07-06	-1.23160454556
2017-07-07	-1.37645863519
2017-07-08	-1.03751640191
2017-07-09	-0.733384761831
2017-07-10	-0.868180677197
2017-07-11	-0.758184180055
2017-07-12	-0.549758433274
2017-07-13	0.118271532423
2017-07-14	0.476906301108
2017-07-15	0.482515214818
2017-07-16	-0.262674228539
2017-07-17	-0.638446207379
2017-07-18	-0.794412450012
2017-07-19	-1.05059443274
2017-07-20	-1.67226916507
2017-07-21	-2.03868596091
2017-07-22	-1.98936699736
2017-07-23	-1.97710296269
2017-07-24	-1.87763535293
2017-07-25	0.10948339127
2017-07-26	0.845428110289
2017-07-27	1.26856795011
2017-07-28	1.23553743017
2017-07-29	1.23216784446
2017-07-30	1.1215968011
2017-07-31	2.13437857971
2017-08-01	-1.28368587658
2017-08-02	-2.43503860009
2017-08-03	-2.95567259757
2017-08-04	-2.97694420054
2017-08-05	-2.9671821999
2017-08-06	-2.28268261081
2017-08-07	-2.18628910599
2017-08-08	-1.97282607935
2017-08-09	-2.12915899863
2017-08-10	-2.14826808257
2017-08-11	-1.90097653568
2017-08-12	-1.70996502939
2017-08-13	-2.12910727911
2017-08-14	-2.20065300738
2017-08-15	-2.38037046381
2017-08-16	-1.53516112917
2017-08-17	-0.959844359323
2017-08-18	-1.33626503242
2017-08-19	-1.38852344092
2017-08-20	-1.31563701394
2017-08-21	-1.81993421636
2017-08-22	-1.4624344299
2017-08-23	-1.92881328707
2017-08-24	-2.2445000474
2017-08-25	-2.28858908054
2017-08-26	-1.791569383
2017-08-27	-1.71192942092
2017-08-28	-1.31073207603
2017-08-29	-1.57301283845
2017-08-30	-1.89633181859
2017-08-31	-1.93753636575
2017-09-01	-2.26738945062
2017-09-02	-2.86465028951
2017-09-03	-2.9458024965
2017-09-04	-2.50621147092
2017-09-05	-2.61587169709
2017-09-06	-2.10188823002
2017-09-07	-2.01903227962
2017-09-08	-1.57393448786
2017-09-09	-1.69368862327
2017-09-10	-1.50687034079
2017-09-11	-1.99874432648
2017-09-12	-1.98908080628
2017-09-13	-1.7071304266
2017-09-14	-1.22462548717
2017-09-15	-0.851450416237
2017-09-16	-0.335571005332
2017-09-17	-0.407829188487
2017-09-18	-0.595119647778
2017-09-19	-0.391765605437
2017-09-20	-1.16104072294
2017-09-21	-1.56231281256
2017-09-22	-1.85808691869
2017-09-23	-1.77340415072
2017-09-24	-2.13873978617
2017-09-25	-2.15353999241
2017-09-26	-1.41772237403
2017-09-27	-0.0937548975051
2017-09-28	-0.104124646877
2017-09-29	-0.214727025378
2017-09-30	-0.221573214451
2017-10-01	-0.307376843934
2017-10-02	-0.527046405369
2017-10-03	-1.30650286022
2017-10-04	-1.6209115905
2017-10-05	-1.80560162958
2017-10-06	-1.02188295721
2017-10-07	-1.66842884179
2017-10-08	-1.68852859593
2017-10-09	-1.39782488046
2017-10-10	-0.746744247617
2017-10-11	-1.00747497996
2017-10-12	-0.750969191987
2017-10-13	-1.53492260207
2017-10-14	-0.351842364606
2017-10-15	-0.359052936503
2017-10-16	-0.262450099888
2017-10-17	-0.414646889284
2017-10-18	-0.44635221465
2017-10-19	-0.986579976475
2017-10-20	-0.812031462055
2017-10-21	-1.27867121218
2017-10-22	-1.23910202507
2017-10-23	-1.69571954766
2017-10-24	-1.83794658914
2017-10-25	-1.20313086373
2017-10-26	-0.74337648649
2017-10-27	-0.634794180668
2017-10-28	-0.545518319601
2017-10-29	-0.367319619179
2017-10-30	-0.74766295362
2017-10-31	-1.09970573172
2017-11-01	-2.20912505346
2017-11-02	-2.4494541873
2017-11-03	-2.54198191905
2017-11-04	-2.57614480915
2017-11-05	-2.65450335485
2017-11-06	-2.20428773105
2017-11-07	-1.96498010437
2017-11-08	-1.76071543603
2017-11-09	-1.38747337716
2017-11-10	-1.62107138431
2017-11-11	-1.77047829571
2017-11-12	-1.53213902446
2017-11-13	-1.55323819276
2017-11-14	-1.64805961038
2017-11-15	-1.29533371127
2017-11-16	-1.24764344253
2017-11-17	-1.14137479505
2017-11-18	-1.15381707659
2017-11-19	-1.58469941014
2017-11-20	-1.2911729524
2017-11-21	-1.22809004448
2017-11-22	-1.58897105425
2017-11-23	-2.03213673484
2017-11-24	-2.14328776516
2017-11-25	-2.36058563751
2017-11-26	-2.37056132192
2017-11-27	-2.82122692339
2017-11-28	-2.48907848667
2017-11-29	-2.3291155196
2017-11-30	-1.9091234837
2017-12-01	-1.69200464759
2017-12-02	-1.72605114798
2017-12-03	-1.4237490919
2017-12-04	-0.655853378384
2017-12-05	-1.19492147081
2017-12-06	-1.37860634049
2017-12-07	-1.98712646249
2017-12-08	-2.07197542875
2017-12-09	-1.83958621207
2017-12-10	-1.59594105226
2017-12-11	-1.75039632926
2017-12-12	-1.32760239803
2017-12-13	-1.32877353626
2017-12-14	-0.848679599887
2017-12-15	-0.735311080366
2017-12-16	-1.09783588267
2017-12-17	-0.913392103902
2017-12-18	-0.988023810156
2017-12-19	-1.27503072623
2017-12-20	-1.3953035734
2017-12-21	-1.36202412057
2017-12-22	-1.81724863073
2017-12-23	-2.10172845736
2017-12-24	-2.6271475569
2017-12-25	-1.68267365824
2017-12-26	-1.94852141278
2017-12-27	-1.92212109694
2017-12-28	-1.90450105457
2017-12-29	-1.72140792171
2017-12-30	-1.25785483653
2017-12-31	-1.36181626348
2018-01-01	-1.61027118816
2018-01-02	-1.33377060372
2018-01-03	-1.26592238116
2018-01-04	-1.14607428897
2018-01-05	-1.06992425629
2018-01-06	-1.17022024936
2018-01-07	-0.842847866264
2018-01-08	-0.734869878095
2018-01-09	-0.62637414707
2018-01-10	-0.747190878009
2018-01-11	-0.885287994918
2018-01-12	-0.986555912306
2018-01-13	-1.13694979808
2018-01-14	-1.06326349589
2018-01-15	-1.99109982615
2018-01-16	-2.10130636259
2018-01-17	-2.00454594773
2018-01-18	-2.13836994967
2018-01-19	-1.98282805051
2018-01-20	-1.71905715974
2018-01-21	-1.98470116108
2018-01-22	-1.46076838024
2018-01-23	-1.50280886742
2018-01-24	-1.72017941498
2018-01-25	-1.58146322083
2018-01-26	-1.68160300605
2018-01-27	-1.85789674367
2018-01-28	-1.4648906267
2018-01-29	-1.4602207323
2018-01-30	-1.40873796907
2018-01-31	-1.30940072648
2018-02-01	-0.877678626508
2018-02-02	-1.23084598511
2018-02-03	-1.19308455705
2018-02-04	-1.29376843163
2018-02-05	-0.98387204349
2018-02-06	-0.957380212233
2018-02-07	-0.521764927057
2018-02-08	-0.928075806452
2018-02-09	-0.688678873372
2018-02-10	-0.235787259625
2018-02-11	-0.256053307052
2018-02-12	-0.932527492529
2018-02-13	-0.896150606571
2018-02-14	-1.0932699244
2018-02-15	-0.974582216047
2018-02-16	-0.598815541695
2018-02-17	-1.13444113968
2018-02-18	-1.00491457464
2018-02-19	-0.355811616701
2018-02-20	-0.540841377378
2018-02-21	-0.906558257942
2018-02-22	-0.754346401951
2018-02-23	-0.845773837237
2018-02-24	-0.503605986624
2018-02-25	-0.746438390947
2018-02-26	-0.78546625299
2018-02-27	-0.706504722049
2018-02-28	-0.538342029619
2018-03-01	-0.949760778426
2018-03-02	-1.10338832816
2018-03-03	-1.72643577249
2018-03-04	-1.8021826252
2018-03-05	-1.98335693097
2018-03-06	-2.15626582265
2018-03-07	-2.31363409637
2018-03-08	-2.19900274909
2018-03-09	-2.01645199329
2018-03-10	-1.79718355907
2018-03-11	-1.51592571256
2018-03-12	-1.44395317772
2018-03-13	-1.53636865257
2018-03-14	-1.53986257831
2018-03-15	-1.66896269867
2018-03-16	-1.89281930608
2018-03-17	-2.04412357725
2018-03-18	-2.37060742912
2018-03-19	-2.42804779457
2018-03-20	-2.30171017533
2018-03-21	-2.10630369781
2018-03-22	-2.20462551608
2018-03-23	-2.26303355883
2018-03-24	-2.31437392669
2018-03-25	-2.39289265062
2018-03-26	-2.3859520407
2018-03-27	-2.38954903423
2018-03-28	-2.35792376821
2018-03-29	-2.00768483281
2018-03-30	-1.47432740693
2018-03-31	-1.35747825272
2018-04-01	-1.30897114695
2018-04-02	-1.33276002191
2018-04-03	-1.34105417804
2018-04-04	-1.52143926575
2018-04-05	-1.57671010618
2018-04-06	-2.11305507551
2018-04-07	-2.09674369394
2018-04-08	-1.97612894172
2018-04-09	-1.87707306049
2018-04-10	-1.87329573225
2018-04-11	-1.73500545653
2018-04-12	-1.59395414349
2018-04-13	-1.35479221705
2018-04-14	-1.3841513173
2018-04-15	-1.2112391185
2018-04-16	-1.27553647197
2018-04-17	-1.16873289134
2018-04-18	-0.931134122373
2018-04-19	-0.905516254401
2018-04-20	-0.963827871488
2018-04-21	-0.841616471694
2018-04-22	-0.873011201465
2018-04-23	-0.607514655766
2018-04-24	-0.655934856601
2018-04-25	-0.929330064953
2018-04-26	-1.14014015485
2018-04-27	-1.07964671638
2018-04-28	-1.10344923706
2018-04-29	-1.20430208505
2018-04-30	-1.39902405211
2018-05-01	-1.42476794952
2018-05-02	-1.48851800331
2018-05-03	-1.50094895502
2018-05-04	-1.65066851017
2018-05-05	-1.91275681984
2018-05-06	-1.87254757379
2018-05-07	-1.82448378595
2018-05-08	-1.79849647016
2018-05-09	-1.78957899752
2018-05-10	-1.95777706208
2018-05-11	-1.90149780026
2018-05-12	-1.76355509518
2018-05-13	-1.72449373156
2018-05-14	-1.70095204674
2018-05-15	-1.6933298791
2018-05-16	-1.80540420582
2018-05-17	-1.58351874523
2018-05-18	-1.57117423043
2018-05-19	-1.60895829868
2018-05-20	-1.80027705636
2018-05-21	-1.86709490021
2018-05-22	-1.98089397423
2018-05-23	-1.88549952373
2018-05-24	-2.10342177209
2018-05-25	-2.08734526276
2018-05-26	-2.09901979088
2018-05-27	-1.91509179378
2018-05-28	-2.01637577079
2018-05-29	-2.04214426174
2018-05-30	-2.00116838367
2018-05-31	-1.88279235966
2018-06-01	-2.00900598173
2018-06-02	-1.94892262117
2018-06-03	-2.08662920453
2018-06-04	-1.9169700987
2018-06-05	-1.84478377188
2018-06-06	-1.91586283217
2018-06-07	-1.93478796654
2018-06-08	-1.83831674076
2018-06-09	-2.07401675166
2018-06-10	-2.25691752581
2018-06-11	-2.41111421603
2018-06-12	-2.35231828892
2018-06-13	-2.38909734784
2018-06-14	-2.42609627948
2018-06-15	-2.46361132124
2018-06-16	-2.31809157949
2018-06-17	-2.25362658742
2018-06-18	-2.36522634578
2018-06-19	-2.70282450096
2018-06-20	-2.69318921575
2018-06-21	-2.69961252119
2018-06-22	-2.72965213102
2018-06-23	-2.65066689588
2018-06-24	-2.60796291505
2018-06-25	-2.56880465324
2018-06-26	-2.38903605519
2018-06-27	-2.34485441125
2018-06-28	-2.20827463459
2018-06-29	-2.0592023293
2018-06-30	-2.00634034248
2018-07-01	-1.79042744485
2018-07-02	-1.65375359439
2018-07-03	-1.6070087963
2018-07-04	-1.64582775162
2018-07-05	-1.77703052345
2018-07-06	-1.78680141626
2018-07-07	-1.7806672955
2018-07-08	-1.63674957262
2018-07-09	-1.54300090651
2018-07-10	-1.2449692355
2018-07-11	-1.33761728573
2018-07-12	-1.29473568828
2018-07-13	-1.26668158551
2018-07-14	-1.39852039272
2018-07-15	-1.61593856175
2018-07-16	-1.71849634116
2018-07-17	-1.95523642358
2018-07-18	-1.66862077879
2018-07-19	-1.58816882156
2018-07-20	-1.65364215659
2018-07-21	-1.61113689426
2018-07-22	-1.73215842567
2018-07-23	-1.63146773256
2018-07-24	-1.49948517003
2018-07-25	-1.69458520692
2018-07-26	-1.68714042881
2018-07-27	-1.51576864225
2018-07-28	-1.41093074219
2018-07-29	-1.43022793438
2018-07-30	-1.46513163603
2018-07-31	-1.53799818872
2018-08-01	-1.40243021974
2018-08-02	-1.4734157099
2018-08-03	-1.8370046215
2018-08-04	-1.82642553145
2018-08-05	-1.7505377694
2018-08-06	-1.78407057825
2018-08-07	-1.81934898224
2018-08-08	-1.93223425789
2018-08-09	-1.96349322582
2018-08-10	-1.88991908214
2018-08-11	-2.11706883621
2018-08-12	-2.1851825776
2018-08-13	-2.24005541894
2018-08-14	-2.25349103453
2018-08-15	-2.3566650523
2018-08-16	-2.32994474291
2018-08-17	-2.22018884429
2018-08-18	-2.07628237963
2018-08-19	-1.95835560852
2018-08-20	-1.92511299782
2018-08-21	-1.89018779602
2018-08-22	-1.73475484421
2018-08-23	-1.80880100724
2018-08-24	-1.88092858631
2018-08-25	-2.01699162124
2018-08-26	-2.12210800221
2018-08-27	-2.00005090093
2018-08-28	-1.85875673811
2018-08-29	-1.70622604506
2018-08-30	-1.6192680903
2018-08-31	-1.653743816
2018-09-01	-1.65491467861
2018-09-02	-1.68736505953
2018-09-03	-2.12780845927
2018-09-04	-2.4454864696
2018-09-05	-2.66620251097
2018-09-06	-2.76246938979
2018-09-07	-2.84519402005
2018-09-08	-2.89268105835
2018-09-09	-2.93219147827
2018-09-10	-2.84239955631
2018-09-11	-2.79508675775
2018-09-12	-2.72037158969
2018-09-13	-2.64635856817
2018-09-14	-2.48500895898
2018-09-15	-2.37113720107
2018-09-16	-2.35824768732
2018-09-17	-2.29994691204
2018-09-18	-2.34900831837
2018-09-19	-2.40290069378
2018-09-20	-2.33018255155
2018-09-21	-2.29912085091
2018-09-22	-2.19374181617
2018-09-23	-2.06721736913
2018-09-24	-1.97549636657
2018-09-25	-1.88754369279
2018-09-26	-1.80549384611
2018-09-27	-1.80411398716
2018-09-28	-1.76511996145
2018-09-29	-1.80188075951
2018-09-30	-1.83838731179
2018-10-01	-1.6798519848
2018-10-02	-1.61086382573
2018-10-03	-1.60240150185
2018-10-04	-1.61057266097
2018-10-05	-1.59701178711
2018-10-06	-1.55792964979
2018-10-07	-1.57917479447
2018-10-08	-1.62905068131
2018-10-09	-1.66752510802
2018-10-10	-1.74638603752
2018-10-11	-1.76853196572
2018-10-12	-1.79590379776
2018-10-13	-2.01344401613
2018-10-14	-2.03277165925
2018-10-15	-2.04336219142
2018-10-16	-2.07745909735
2018-10-17	-1.98629166091
2018-10-18	-1.93013302806
2018-10-19	-1.95125935798
2018-10-20	-1.81082958686
2018-10-21	-1.72484521414
2018-10-22	-1.61590551102
2018-10-23	-1.53295894922
2018-10-24	-1.64791882211
2018-10-25	-1.57046974474
2018-10-26	-1.5472399234
2018-10-27	-1.60333917975
2018-10-28	-1.65684580486
2018-10-29	-1.81677822526
2018-10-30	-1.950718517
2018-10-31	-2.02020477488
2018-11-01	-2.01949324536
2018-11-02	-2.02265528211
2018-11-03	-1.96998830734
2018-11-04	-2.04159661296
2018-11-05	-1.89563467213
2018-11-06	-1.68622580087
2018-11-07	-1.51431425386
2018-11-08	-1.48479438786
2018-11-09	-1.51154015707
2018-11-10	-1.51494916742
2018-11-11	-1.4072487971
2018-11-12	-1.47598399987
2018-11-13	-1.62586275005
2018-11-14	-1.61569107366
2018-11-15	-1.61065125191
2018-11-16	-1.59038824315
2018-11-17	-1.38638585191
2018-11-18	-1.28707424231
2018-11-19	-1.29003717044
2018-11-20	-1.21249356991
2018-11-21	-1.16679279917
2018-11-22	-1.32659824827
2018-11-23	-1.49260343464
2018-11-24	-1.84257768046
2018-11-25	-1.98289206706
2018-11-26	-1.99228466032
2018-11-27	-2.09263613539
2018-11-28	-2.04893375195
2018-11-29	-1.94677430815
2018-11-30	-1.74013820605
2018-12-01	-1.36530995917
2018-12-02	-1.19624629308
2018-12-03	-1.11443353703
2018-12-04	-1.13638670411
2018-12-05	-1.23411789891
2018-12-06	-1.31983662373
2018-12-07	-1.38455079523
2018-12-08	-1.46294100044
2018-12-09	-1.54928996525
2018-12-10	-1.67617173485
2018-12-11	-1.56758741259
2018-12-12	-1.47567257747
2018-12-13	-1.34511343463
2018-12-14	-1.45458341439
2018-12-15	-1.66348769596
2018-12-16	-1.83234528954
2018-12-17	-1.84925487177
2018-12-18	-2.01635632299
2018-12-19	-2.24001909148
2018-12-20	-2.41575367171
2018-12-21	-2.42613698553
2018-12-22	-2.3049499605
2018-12-23	-2.21525872217
2018-12-24	-2.23653270238
2018-12-25	-2.15195950746
2018-12-26	-2.02417891447
2018-12-27	-1.94594657119
2018-12-28	-1.77002451304
2018-12-29	-1.71381789232
2018-12-30	-1.63870975822
2018-12-31	-1.51637047759
2019-01-01	-1.63852943587
2019-01-02	-1.69882458082
2019-01-03	-1.73080939297
2019-01-04	-1.80274381355
2019-01-05	-1.85975953595
2019-01-06	-1.83655731048
2019-01-07	-1.79251194794
2019-01-08	-1.56615348252
2019-01-09	-1.41953323362
2019-01-10	-1.27240938474
2019-01-11	-1.18128659226
2019-01-12	-1.06023398136
2019-01-13	-0.988818903634
2019-01-14	-1.08070473528
2019-01-15	-1.17052978819
2019-01-16	-1.26390653372
2019-01-17	-1.39956555742
2019-01-18	-1.33017292687
2019-01-19	-1.29559049717
2019-01-20	-1.31854182988
2019-01-21	-1.32219895318
2019-01-22	-1.32324709399
2019-01-23	-1.38430409887
2019-01-24	-1.3766346963
2019-01-25	-1.49585646936
2019-01-26	-1.63890635831
2019-01-27	-1.63883753417
2019-01-28	-1.69077356809
2019-01-29	-1.67967924672
2019-01-30	-1.57374181646
2019-01-31	-1.63334522034
2019-02-01	-1.63452795714
2019-02-02	-1.45399668223
2019-02-03	-1.39928548182
2019-02-04	-1.18080922148
2019-02-05	-1.05888409474
2019-02-06	-1.0548357112
2019-02-07	-1.02804561427
2019-02-08	-1.01571481986
2019-02-09	-1.07133205693
2019-02-10	-1.18745262966
2019-02-11	-1.32348986244
2019-02-12	-1.36981560189
2019-02-13	-1.25651699644
2019-02-14	-1.18491652172
2019-02-15	-1.14394821907
2019-02-16	-1.13165948511
2019-02-17	-0.886008469898
2019-02-18	-0.782965513642
2019-02-19	-0.750051370974
2019-02-20	-0.724098065146
2019-02-21	-0.763519074529
2019-02-22	-0.721938854599
2019-02-23	-0.695802995562
2019-02-24	-0.741089812892
2019-02-25	-0.732397171931
2019-02-26	-0.771996282901
2019-02-27	-0.910462238983
2019-02-28	-0.779360069188
2019-03-01	-0.795776212415
2019-03-02	-0.740211960318
2019-03-03	-0.910327414873
2019-03-04	-0.925104409997
2019-03-05	-0.924185906742
2019-03-06	-1.00718304061
2019-03-07	-1.21105885026
2019-03-08	-1.30128666126
2019-03-09	-1.52823362867
2019-03-10	-1.4853455968
2019-03-11	-1.57297641372
2019-03-12	-1.53604297253
2019-03-13	-1.54730278705
2019-03-14	-1.49643802193
2019-03-15	-1.35915998202
2019-03-16	-1.25427646398
2019-03-17	-1.2135334839
2019-03-18	-1.23235899761
2019-03-19	-1.24371525982
2019-03-20	-1.31673425523
2019-03-21	-1.39453158513
2019-03-22	-1.52137055764
2019-03-23	-1.5579874213
2019-03-24	-1.63096873702
2019-03-25	-1.77522161333
2019-03-26	-1.8865812303
2019-03-27	-1.85182423203
2019-03-28	-1.72844307039
2019-03-29	-1.58560604126
2019-03-30	-1.49510691267
2019-03-31	-1.25061359298
2019-04-01	-1.01786996462
2019-04-02	-0.964907124995
2019-04-03	-0.776467281925
2019-04-04	-0.635562306953
2019-04-05	-0.710883439787
2019-04-06	-0.737115951189
2019-04-07	-0.898305396263
2019-04-08	-0.940372146659
2019-04-09	-1.08362095205
2019-04-10	-1.20544450897
2019-04-11	-1.20809264806
2019-04-12	-1.20335040168
2019-04-13	-1.24821350189
2019-04-14	-1.26288968179
2019-04-15	-1.2865623126
2019-04-16	-1.1376862469
2019-04-17	-1.07033067339
2019-04-18	-1.02867589143
2019-04-19	-0.93188851644
2019-04-20	-0.997486938499
2019-04-21	-1.06100882427
2019-04-22	-1.011342441
2019-04-23	-0.950178895496
2019-04-24	-0.967324586285
2019-04-25	-1.02783875309
2019-04-26	-1.24556310176
2019-04-27	-1.16762042451
2019-04-28	-1.06689528668
2019-04-29	-1.08595876164
2019-04-30	-1.10027992126
2019-05-01	-1.06586128624
2019-05-02	-1.17340331349
2019-05-03	-0.955985013061
2019-05-04	-0.79940932812
2019-05-05	-0.93478398815
2019-05-06	-1.08500481491
2019-05-07	-1.18225956574
2019-05-08	-1.30137154332
2019-05-09	-1.48354523636
2019-05-10	-1.6757103257
2019-05-11	-1.88424084679
2019-05-12	-1.89693648119
2019-05-13	-1.92719961091
2019-05-14	-1.86921465926
2019-05-15	-1.83533643206
2019-05-16	-1.64213912847
2019-05-17	-1.69316871701
2019-05-18	-1.74946978254
2019-05-19	-1.75662805141
2019-05-20	-1.67136341104
2019-05-21	-1.7012583501
2019-05-22	-1.72605853761
2019-05-23	-1.86860915888
2019-05-24	-1.84798937248
2019-05-25	-1.72937978765
2019-05-26	-1.70034364327
2019-05-27	-1.68457549173
2019-05-28	-1.6951547794
2019-05-29	-1.85384751332
2019-05-30	-1.86398748872
2019-05-31	-1.99747554455
2019-06-01	-2.17241382809
2019-06-02	-2.33805114541
2019-06-03	-2.42622111463
2019-06-04	-2.41795017313
2019-06-05	-2.2469131821
2019-06-06	-2.1670361268
2019-06-07	-2.03726626795
2019-06-08	-2.02709618158
2019-06-09	-1.86199757401
2019-06-10	-1.76316587116
2019-06-11	-1.71324031441
2019-06-12	-1.75758274299
2019-06-13	-1.79936461843
2019-06-14	-1.81100148109
2019-06-15	-1.78905028549
2019-06-16	-1.90616586313
2019-06-17	-1.95949882683
2019-06-18	-2.08809429131
2019-06-19	-1.96206191417
2019-06-20	-1.87801295475
2019-06-21	-1.81424928914
2019-06-22	-1.71310415621
2019-06-23	-1.59282729912
2019-06-24	-1.67449929132
2019-06-25	-1.70234239833
2019-06-26	-1.80853678083
2019-06-27	-1.8329212863
2019-06-28	-1.88014806911
2019-06-29	-1.956470018
2019-06-30	-2.0175933807
2019-07-01	-1.92245478953
2019-07-02	-1.86537158741
2019-07-03	-1.85158219787
2019-07-04	-1.95100644999
2019-07-05	-1.91241464906
2019-07-06	-1.92621382978
2019-07-07	-1.9507233476
2019-07-08	-1.93622986984
2019-07-09	-1.9089171141
2019-07-10	-1.93040392095
2019-07-11	-1.81010834233
2019-07-12	-1.81773452089
2019-07-13	-1.75599337806
2019-07-14	-1.73488887241
2019-07-15	-1.70126419404
2019-07-16	-1.66704590773
2019-07-17	-1.65835358105
2019-07-18	-1.63113100113
2019-07-19	-1.59236520404
2019-07-20	-1.6627101789
2019-07-21	-1.63254597877
2019-07-22	-1.56637105178
2019-07-23	-1.47112447977
