Date	Communication Services
2018-03-19	0.0295177337283
2018-03-20	0.0295177337283
2018-03-21	0.0295177337283
2018-03-22	0.0295177337283
2018-03-23	0.0311742993848
2018-03-24	0.0311742993848
2018-03-25	0.0378409660515
2018-03-26	0.0235552517658
2018-03-27	0.0235552517658
2018-03-28	0.0235552517658
2018-03-29	0.0235552517658
2018-03-30	0.0211742993848
2018-03-31	0.0187933470039
2018-04-01	0.0187933470039
2018-04-02	0.0187933470039
2018-04-03	0.0187933470039
2018-04-04	0.0187933470039
2018-04-05	0.0172060454166
2018-04-06	0.0192893787499
2018-04-07	0.0192893787499
2018-04-08	0.0177742272348
2018-04-09	0.0195286131997
2018-04-10	0.0195286131997
2018-04-11	0.0195286131997
2018-04-12	0.0197755267799
2018-04-13	0.0197755267799
2018-04-14	0.017394574399
2018-04-15	0.017394574399
2018-04-16	0.017394574399
2018-04-17	0.017394574399
2018-04-18	0.015640188434
2018-04-19	0.015640188434
2018-04-20	0.015640188434
2018-04-21	0.015640188434
2018-04-22	0.0188558747086
2018-04-23	0.0208166590223
2018-04-24	0.0156651438708
2018-04-25	0.0156651438708
2018-04-26	0.0166752448809
2018-04-27	0.0166752448809
2018-04-28	0.0250085782142
2018-04-29	0.0250085782142
2018-04-30	0.0250085782142
2018-05-01	0.0250085782142
2018-05-02	0.0250085782142
2018-05-03	0.0250085782142
2018-05-04	0.0250085782142
2018-05-05	0.0250085782142
2018-05-06	0.0229252448809
2018-05-07	0.0229252448809
2018-05-08	0.0243141337698
2018-05-09	0.0225597478048
2018-05-10	0.0234606487057
2018-05-11	0.0234606487057
2018-05-12	0.0209915129033
2018-05-13	0.0209915129033
2018-05-14	0.0209915129033
2018-05-15	0.0209915129033
2018-05-16	0.0209915129033
2018-05-17	0.0209915129033
2018-05-18	0.0209915129033
2018-05-19	0.0209915129033
2018-05-20	0.0209915129033
2018-05-21	0.0209915129033
2018-05-22	0.016863545927
2018-05-23	0.0149027616133
2018-05-24	0.0133876100981
2018-05-25	0.0133876100981
2018-05-26	0.0390441757547
2018-05-27	0.0390441757547
2018-05-28	0.0307108424214
2018-05-29	0.0307108424214
2018-05-30	0.0307108424214
2018-05-31	0.0307108424214
2018-06-01	0.0307108424214
2018-06-02	0.0307108424214
2018-06-03	0.0317698369876
2018-06-04	0.0317698369876
2018-06-05	0.0317698369876
2018-06-06	0.0317698369876
2018-06-07	0.0303330553784
2018-06-08	0.0303330553784
2018-06-09	0.0362976406534
2018-06-10	0.0362976406534
2018-06-11	0.0391712038717
2018-06-12	0.0412610680306
2018-06-13	0.0505125398556
2018-06-14	0.0520451069054
2018-06-15	0.0540155502552
2018-06-16	0.0609121019793
2018-06-17	0.0652224468069
2018-06-18	0.0673776192207
2018-06-19	0.0673776192207
2018-06-20	0.0673776192207
2018-06-21	0.0655627371881
2018-06-22	0.0668398763962
2018-06-23	0.0668398763962
2018-06-24	0.0668398763962
2018-06-25	0.0408957056245
2018-06-26	0.0420080526768
2018-06-27	0.0434448342859
2018-06-28	0.0434448342859
2018-06-29	0.0434448342859
2018-06-30	0.0434448342859
2018-07-01	0.0434448342859
2018-07-02	0.0434448342859
2018-07-03	0.0419966731431
2018-07-04	0.0419966731431
2018-07-05	0.0419966731431
2018-07-06	0.0496889808354
2018-07-07	0.0496889808354
2018-07-08	0.0496889808354
2018-07-09	0.0446889808354
2018-07-10	0.0446889808354
2018-07-11	0.0419112030576
2018-07-12	0.0408433819898
2018-07-13	0.0319002925589
2018-07-14	0.0304188110774
2018-07-15	0.0285140491727
2018-07-16	0.021847382506
2018-07-17	0.0176807158393
2018-07-18	0.0176807158393
2018-07-19	0.0176807158393
2018-07-20	0.0198312534737
2018-07-21	0.0198312534737
2018-07-22	0.0185966855725
2018-07-23	0.0185966855725
2018-07-24	0.0185966855725
2018-07-25	0.0183427173185
2018-07-26	0.0188547500886
2018-07-27	0.0174658611997
2018-07-28	0.0174658611997
2018-07-29	0.0174658611997
2018-07-30	0.0174658611997
2018-07-31	0.0174658611997
2018-08-01	0.0174658611997
2018-08-02	0.0174658611997
2018-08-03	0.0191325278664
2018-08-04	0.0191325278664
2018-08-05	0.0114402201741
2018-08-06	0.0114402201741
2018-08-07	0.0114402201741
2018-08-08	0.0123376560715
2018-08-09	0.0123376560715
2018-08-10	0.0123376560715
2018-08-11	0.0113852751191
2018-08-12	0.0113852751191
2018-08-13	0.0113852751191
2018-08-14	0.0113852751191
2018-08-15	0.0113852751191
2018-08-16	0.0113852751191
2018-08-17	0.00930194178581
2018-08-18	0.00930194178581
2018-08-19	0.0071514041514
2018-08-20	0.0071514041514
2018-08-21	0.0071514041514
2018-08-22	0.00822667296861
2018-08-23	0.00822667296861
2018-08-24	0.00856000630194
2018-08-25	0.00697270471464
2018-08-26	0.00697270471464
2018-08-27	0.00697270471464
2018-08-28	0.00697270471464
2018-08-29	0.00697270471464
2018-08-30	0.008122130002
2018-08-31	0.008122130002
2018-09-01	0.008122130002
2018-09-02	0.00645546333533
2018-09-03	0.00645546333533
2018-09-04	0.00645546333533
2018-09-05	0.00645546333533
2018-09-06	0.00740784428771
2018-09-07	0.00484374172361
2018-09-08	0.00484374172361
2018-09-09	0.00484374172361
2018-09-10	0.00561893552206
2018-09-11	0.00657131647444
2018-09-12	0.00657131647444
2018-09-13	0.00657131647444
2018-09-14	0.00657131647444
2018-09-15	0.00657131647444
2018-09-16	0.00657131647444
2018-09-17	0.00657131647444
2018-09-18	0.00657131647444
2018-09-19	0.00657131647444
2018-09-20	0.00657131647444
2018-09-21	0.00549604765724
2018-09-22	0.00827382543501
2018-09-23	0.00660715876835
2018-09-24	0.00660715876835
2018-09-25	0.00786502040357
2018-09-26	0.00961940636848
2018-09-27	0.0159686127177
2018-09-28	0.0159686127177
2018-09-29	0.0148191874303
2018-09-30	0.0148191874303
2018-10-01	0.0148191874303
2018-10-02	0.0153130145908
2018-10-03	0.0162862506006
2018-10-04	0.0164958942064
2018-10-05	0.0185923302651
2018-10-06	0.0191903369096
2018-10-07	0.0191903369096
2018-10-08	0.0199967885225
2018-10-09	0.0207857431577
2018-10-10	0.0208235574893
2018-10-11	0.0208235574893
2018-10-12	0.0216621319128
2018-10-13	0.0261666364173
2018-10-14	0.0269999697506
2018-10-15	0.0282986710493
2018-10-16	0.0309130501343
2018-10-17	0.0352781294994
2018-10-18	0.0374856350181
2018-10-19	0.0374856350181
2018-10-20	0.0374856350181
2018-10-21	0.0374856350181
2018-10-22	0.0354625742215
2018-10-23	0.0366895680865
2018-10-24	0.0375058946171
2018-10-25	0.0370722088061
2018-10-26	0.0357713375804
2018-10-27	0.0294221312312
2018-10-28	0.0294221312312
2018-10-29	0.0301000973329
2018-10-30	0.0303193955785
2018-10-31	0.0317823004897
2018-11-01	0.0315344757892
2018-11-02	0.0305612397795
2018-11-03	0.0322563580784
2018-11-04	0.0312351908369
2018-11-05	0.0299131137422
2018-11-06	0.0302702565994
2018-11-07	0.0296689331916
2018-11-08	0.0307925468625
2018-11-09	0.0319615207144
2018-11-10	0.0318221478921
2018-11-11	0.0309835734686
2018-11-12	0.0267058263337
2018-11-13	0.0260174205366
2018-11-14	0.0248373432
2018-11-15	0.0224091838543
2018-11-16	0.0186882268725
2018-11-17	0.0164807213537
2018-11-18	0.0164807213537
2018-11-19	0.0170183557623
2018-11-20	0.0179741502665
2018-11-21	0.017386099952
2018-11-22	0.0179772879052
2018-11-23	0.0175397492534
2018-11-24	0.0167155734292
2018-11-25	0.0180477729757
2018-11-26	0.0187458532549
2018-11-27	0.0191902976994
2018-11-28	0.0197028077881
2018-11-29	0.0215932141839
2018-11-30	0.0210964928476
2018-12-01	0.0208504903875
2018-12-02	0.0214457284828
2018-12-03	0.02053897057
2018-12-04	0.0206052542642
2018-12-05	0.0212051011119
2018-12-06	0.0222205072743
2018-12-07	0.0230357872325
2018-12-08	0.0211232189265
2018-12-09	0.0200936178969
2018-12-10	0.0201815106677
2018-12-11	0.0219996924859
2018-12-12	0.0223020356453
2018-12-13	0.0232237747758
2018-12-14	0.0238714343386
2018-12-15	0.0236852145993
2018-12-16	0.0230410922161
2018-12-17	0.0236821178571
2018-12-18	0.0258097774316
2018-12-19	0.0291728522428
2018-12-20	0.0312939808156
2018-12-21	0.0328222294032
2018-12-22	0.0321534728723
2018-12-23	0.0317746849935
2018-12-24	0.0332398864587
2018-12-25	0.031454172173
2018-12-26	0.032076223907
2018-12-27	0.0316317794626
2018-12-28	0.0307587635895
2018-12-29	0.0286490589482
2018-12-30	0.0276828753733
2018-12-31	0.0287512514417
2019-01-01	0.0304548639212
2019-01-02	0.0304047272277
2019-01-03	0.0294234311266
2019-01-04	0.0308869404433
2019-01-05	0.0295143914237
2019-01-06	0.0284939832605
2019-01-07	0.0301400737954
2019-01-08	0.0306162642716
2019-01-09	0.0303214239768
2019-01-10	0.0297109716272
2019-01-11	0.0302022792614
2019-01-12	0.0297892073659
2019-01-13	0.0296518546586
2019-01-14	0.0296518546586
2019-01-15	0.0301349464461
2019-01-16	0.0301695964807
2019-01-17	0.0282357353559
2019-01-18	0.0252874070884
2019-01-19	0.0222104840115
2019-01-20	0.0212402064384
2019-01-21	0.020090781151
2019-01-22	0.020090781151
2019-01-23	0.0186255796858
2019-01-24	0.0189589130192
2019-01-25	0.017638781006
2019-01-26	0.0216070349742
2019-01-27	0.0228768762441
2019-01-28	0.0243806356426
2019-01-29	0.0266482093387
2019-01-30	0.0271048877366
2019-01-31	0.0262474786033
2019-02-01	0.0264490365921
2019-02-02	0.0262887801818
2019-02-03	0.0279186821426
2019-02-04	0.0287901418376
2019-02-05	0.0298654106548
2019-02-06	0.0293199490506
2019-02-07	0.0289666464393
2019-02-08	0.0283605858332
2019-02-09	0.0271528563646
2019-02-10	0.0289102259791
2019-02-11	0.0290056948783
2019-02-12	0.0296178988125
2019-02-13	0.0307228711881
2019-02-14	0.0308933741719
2019-02-15	0.0309345443744
2019-02-16	0.0340740792581
2019-02-17	0.0331216983057
2019-02-18	0.0331216983057
2019-02-19	0.0323970606246
2019-02-20	0.0333871596345
2019-02-21	0.033880986795
2019-02-22	0.033880986795
2019-02-23	0.0335476534617
2019-02-24	0.0335476534617
2019-02-25	0.0299195355478
2019-02-26	0.0294621774633
2019-02-27	0.0282917513982
2019-02-28	0.026024177702
2019-03-01	0.0249966356736
2019-03-02	0.0235551942322
2019-03-03	0.0234474356115
2019-03-04	0.0236821773955
2019-03-05	0.0197606087681
2019-03-06	0.0191949594706
2019-03-07	0.0181196906534
2019-03-08	0.0180716933016
2019-03-09	0.0169964244844
2019-03-10	0.0180716933016
2019-03-11	0.0184504811803
2019-03-12	0.015912511556
2019-03-13	0.0162599391137
2019-03-14	0.0155356002276
2019-03-15	0.0150366884579
2019-03-16	0.0149295417741
2019-03-17	0.014212695896
2019-03-18	0.0113488461307
2019-03-19	0.0121107508926
2019-03-20	0.0146748534567
2019-03-21	0.015113449948
2019-03-22	0.0141233509381
2019-03-23	0.0136295237776
2019-03-24	0.0136295237776
2019-03-25	0.0140514647058
2019-03-26	0.0143139318974
2019-03-27	0.0143483276782
2019-03-28	0.0135328495842
2019-03-29	0.0131995162509
2019-03-30	0.0131995162509
2019-03-31	0.0127020038131
2019-04-01	0.0133136246082
2019-04-02	0.0122719579415
2019-04-03	0.0120372161575
2019-04-04	0.0123104402012
2019-04-05	0.0126712964703
2019-04-06	0.0158458996449
2019-04-07	0.0161821569548
2019-04-08	0.0164907989301
2019-04-09	0.0165084262878
2019-04-10	0.0177322025116
2019-04-11	0.0179368388025
2019-04-12	0.0177099127919
2019-04-13	0.0180478177809
2019-04-14	0.0186763250761
2019-04-15	0.0191608048237
2019-04-16	0.022191107854
2019-04-17	0.0223013344309
2019-04-18	0.0222338741134
2019-04-19	0.0196697715493
2019-04-20	0.0192311750581
2019-04-21	0.0217952776222
2019-04-22	0.0220577448138
2019-04-23	0.0227210947309
2019-04-24	0.0240036992572
2019-04-25	0.0247994331238
2019-04-26	0.0244249012886
2019-04-27	0.0287400655094
2019-04-28	0.0346224184506
2019-04-29	0.0363954680959
2019-04-30	0.0373547007099
2019-05-01	0.0405111958568
2019-05-02	0.0435976156099
2019-05-03	0.04495262916
2019-05-04	0.0446794051163
2019-05-05	0.0440127384496
2019-05-06	0.0411305329358
2019-05-07	0.0397416440469
2019-05-08	0.0399342552045
2019-05-09	0.0398749507609
2019-05-10	0.0392113537945
2019-05-11	0.04189190935
2019-05-12	0.0410223441326
2019-05-13	0.0414877752911
2019-05-14	0.0402532073899
2019-05-15	0.0409614099896
2019-05-16	0.0379311069593
2019-05-17	0.0376880971511
2019-05-18	0.05032698604
2019-05-19	0.0515174622304
2019-05-20	0.0527674622304
2019-05-21	0.0511467558928
2019-05-22	0.0521914782436
2019-05-23	0.0519610287595
2019-05-24	0.0515223060897
2019-05-25	0.0504641050315
2019-05-26	0.0517461563136
2019-05-27	0.0471165266839
2019-05-28	0.0415428157181
2019-05-29	0.0400933906682
2019-05-30	0.0391341580543
2019-05-31	0.0353660421122
2019-06-01	0.0373301274096
2019-06-02	0.0359751138595
2019-06-03	0.0368446790769
2019-06-04	0.0376259290769
2019-06-05	0.038234432317
2019-06-06	0.039265360152
2019-06-07	0.0401977987755
2019-06-08	0.0474975403775
2019-06-09	0.0465585732414
2019-06-10	0.0450335732414
2019-06-11	0.0467284884956
2019-06-12	0.0466315980726
2019-06-13	0.0491957006367
2019-06-14	0.0483415259542
2019-06-15	0.0483415259542
2019-06-16	0.0480048256175
2019-06-17	0.0391159367286
2019-06-18	0.040215536874
2019-06-19	0.0436568948987
2019-06-20	0.0456764616352
2019-06-21	0.0483853363498
2019-06-22	0.0479524359169
2019-06-23	0.0486473974458
2019-06-24	0.0529080490749
2019-06-25	0.0534524818111
2019-06-26	0.054099731002
2019-06-27	0.05481149719
2019-06-28	0.0558212059278
2019-06-29	0.0641545392612
2019-06-30	0.0641545392612
2019-07-01	0.0591040342107
2019-07-02	0.0627707008773
2019-07-03	0.0639213376801
2019-07-04	0.0656092234826
2019-07-05	0.0673964946247
2019-07-06	0.0711274715516
2019-07-07	0.0771011872027
2019-07-08	0.071604733302
2019-07-09	0.0746350363323
2019-07-10	0.0792655659273
