Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-02-20		-0.191355260295	-0.0574103377982	-0.443942257663	-0.306402875552	-0.386458350889	-0.40837186912	-0.0999655981112	0.340527929909		
2017-02-21	-0.39958798305	-0.170015618592	-0.127244888527	-0.435768869957	-0.275788981643	-0.381675865486	-0.188147621663	-0.0912942867186	0.338569277239		
2017-02-22	-0.381399087767	-0.205707101439	-0.185313017258	-0.515887181873	-0.285601227325	-0.377592277431	-0.128794072285	-0.208761223456	-0.00454088056993		
2017-02-23	-0.382415018966	-0.185737350895	-0.320347731293	-0.210610980947	-0.00716692500986	-0.233475923849	-0.166069264617	-0.183407329127	-0.366196277976		-0.251892750694
2017-02-24	-0.395409992265	-0.257598782144	-0.437012945243	-0.205357038359	0.0852129971338	-0.166667086004	-0.155821813427	-0.232026742748	-0.315096060562		-0.25020908131
2017-02-25	-0.407116008158	-0.269303245507	-0.430986860553	-0.191747696143	0.0693591743804	-0.171747349085	-0.165125874546	-0.238534444961	-0.299304766959		-0.248362876047
2017-02-26	-0.408952134263	-0.213118504204	-0.243700444893	-0.191747972487	0.0574703046138	-0.171305018052	-0.172137286813	-0.226833581685	-0.307714522406		-0.240441112574
2017-02-27	-0.433241095668	-0.235166683519	-0.202689661345	-0.205857340567	0.0205780507753	-0.22672446452	-0.118684943672	-0.238223562657	-0.316814752908		-0.265890362726
2017-02-28	-0.421216617822	-0.220358888353	0.0142609171111	-0.218866297384	-0.0134943075931	-0.227384825418	-0.149374934179	-0.203114625984	-0.295887817887		-0.279245331658
2017-03-01	-0.445565145564	-0.160374813282	0.0107951451958	-0.22045425813	0.0372260425011	-0.131798166569	-0.188225878275	-0.151352285976	-0.264085877197		-0.27152780225
2017-03-02	-0.428338362475	-0.181303461013	0.0149547076839	-0.237539618929	-0.0254642599212	-0.0836807609532	-0.177493455181	-0.158350736778	-0.261889633994		-0.298277894984
2017-03-03		-0.133170767316	0.0162309671894	-0.246023384713	-0.108176553911	-0.0971994132608	-0.130544234986	-0.0808120705619	-0.256415602288		-0.29792305026
2017-03-04		-0.1120779567	0.0255353233446	-0.234576826074	-0.0928772543568	-0.0854906101116	-0.11432622061	-0.0146739873934	-0.261975566489		-0.280248208838
2017-03-05		-0.0809624153364	0.0326327208389	-0.221029699055	-0.0786798682331	-0.0819372601763	-0.0993080088259	-0.00227239960868	-0.266737664296		-0.284160246826
2017-03-06		-0.0731641582665	-0.0975433560754	-0.218401624697	-0.117703199834	0.0111372060477	-0.241761260774	-0.0545525365673	-0.270590732872		-0.281622969844
2017-03-07		-0.0632728960457	-0.410488785581		-0.0846553879531	0.133845732798	-0.225964784794	-0.0146303281565			
2017-03-08		-0.11709499137	-0.397420075472			-0.183685068873		-0.02063236289			
2017-03-09		-0.140957711014	-0.405604548033			-0.385071762667	-0.398331640927	0.0325496859464			
2017-03-10		-0.0838181614061	-0.302838366839			-0.385151349368	-0.380966508919	0.0282365273614			
2017-03-11		-0.214456026033	-0.317701032783			-0.370319264812	-0.386487267135	0.0252127421447			
2017-03-12		-0.126274510409	-0.341805926732			-0.386726594069	-0.408308931352	0.00699983200982			
2017-03-13		-0.116201073969	-0.243410411346			-0.294852296972	-0.413512176288	-0.0310443556815			
2017-03-14		-0.10704574818	-0.237743545601		-0.0738313621408	-0.293848989781	-0.400205962128	-0.0609813705762			
2017-03-15		-0.110062290597	-0.254166185228		-0.137772777995	-0.20629615719	-0.403367498097	-0.124013337926			
2017-03-16	-0.339111260171	-0.136689532681	-0.25150487975		-0.209487419786	-0.200639254862	-0.317557582888	-0.20885166745	-0.208195793545	0.0324484572949	
2017-03-17	-0.348472189831	-0.189500430923	-0.130841737426		-0.0974839847835	-0.292749499736	-0.287610279818	-0.238176244847	-0.214527644314	0.0263492843237	
2017-03-18	-0.341851483581	-0.102342923146	-0.129835991343		-0.1374373477	-0.306713279522	-0.276298904516	-0.241949667346	-0.219453706811	0.0427451934146	
2017-03-19	-0.339570191279	-0.190807540293	-0.101908007276		-0.105735501345	-0.274548932706	-0.252095633732	-0.230443055366	-0.18568396053	0.0734599445106	
2017-03-20	-0.341051010801	-0.194822946052	-0.0976745450085	-0.205337871666	-0.0487901392591	-0.357741237233	-0.337130988819	-0.143544778321	-0.178809666927	0.0734657971265	
2017-03-21	-0.33674779268	-0.160317151884	-0.435450061736	-0.0559726516714	-0.151866352419	-0.362366346951	-0.336180427735	-0.114307792736	-0.46068124961	0.0700388896595	
2017-03-22	-0.33305059822	-0.0258003960274	-0.172347389617	-0.0493314552822	-0.205614318825	-0.355585029323	-0.330312238756	0.00244960973686	-0.364664829314	0.195447534973	
2017-03-23	-0.366274258223	0.0176022429548	-0.191941865766	-0.133300665615	-0.191790776844	-0.27236425633	-0.331035108481	-0.0333434694244	-0.36674785918	0.316800287619	-0.312838149245
2017-03-24	-0.34710327739	0.114295098185	-0.244326614736	-0.137590799274	-0.251655114094	-0.133514612795	-0.272724653258	-0.0371910646505	-0.273399814686	0.311857058507	-0.325908451413
2017-03-25	-0.349617155227	0.12234415031	-0.224201807351	-0.138932098206	-0.270400746421	-0.111062122614	-0.27037299382	-0.0444381173077	-0.275372489516	0.316514186365	-0.323710569365
2017-03-26	-0.329759683315	0.074752479691	-0.219320850394	-0.137392817225	-0.24569730301	-0.107862034167	-0.249030396215	-0.0741580786781	-0.274024264646	0.333848079226	-0.322152736875
2017-03-27	-0.310895288571	0.0151273724468	-0.22051301989	-0.105843462547	-0.338435545542	-0.106032074821	-0.184977689293	-0.0727790063581	-0.276584673558	0.330257912509	-0.328257519631
2017-03-28	-0.330017594076	-0.0411342091397	-0.0552839694372	-0.309605344343	-0.245478356981	-0.0993606625343	-0.189050053691	-0.150133323762	-0.144519362051	0.329664900842	-0.337518773222
2017-03-29	-0.341700988968	-0.0781425321138	-0.305759662148	-0.335101399416	-0.213834096149	-0.105195564152	-0.223519928313	-0.330117100074	-0.140064432171		-0.354988546853
2017-03-30		-0.0601703870615	-0.35097178954	-0.220088866053	-0.256638029557	-0.0787921719514	-0.201325738666	-0.336270427745	-0.110943524166		-0.404734244986
2017-03-31		-0.216609227757	-0.399697090114	-0.219220300999	-0.295054849178	-0.0939776185603	-0.244859309825	-0.167834881569	-0.13738993962		-0.414778151828
2017-04-01		-0.217826039622	-0.388323201945	-0.21228718968	-0.282338783069	-0.0946398712064	-0.260956045029	-0.16104366035	-0.124839445115		-0.41282055351
2017-04-02		-0.218168651421	-0.381680264148	-0.22111478099	-0.345445686416		-0.281202093449	-0.133945250893	-0.123723619707		-0.402014663351
2017-04-03		-0.182965540018	-0.124411945206	-0.224566983872	-0.353761170372		-0.302449893287	-0.11149390396	-0.128183950378		-0.402040378722
2017-04-04		-0.048299725284	-0.127655762388	-0.220035008506	-0.429339418291		-0.282842340856	0.0344903422982	-0.104011398695		-0.412056334865
2017-04-05	0.00558976763713	-0.0646192083884	0.137984430596	0.0353268194411	-0.471844938695		-0.232498116207	0.239626265497	-0.042229563146		
2017-04-06	0.0027619239696	-0.0538471838632	0.23326851219	0.170699363881		-0.376765767504	-0.344709964499	0.248074886959			
2017-04-07	0.00967287535029	-0.0376828481445	-0.0604959978332	0.169988023002	-0.479372434184	-0.374748798201	-0.520783591103	0.0329145099384			
2017-04-08	0.0139436743979	-0.0566794463838	-0.112384971716	0.152248098556	-0.26559669236	-0.363480760354	-0.516396731636	-0.0220237441099			
2017-04-09	0.0227951460306	-0.0649118891937	-0.128480809293	0.155751814885	-0.274434818277	-0.376076363814	-0.516046367247	-0.0258293692802			
2017-04-10	0.0131208860766	-0.0661858782531	-0.219915629819	0.167248265881	-0.26240738669	-0.379008185879	-0.693425776782	-0.0256038565516			
2017-04-11	0.0150275762437	-0.189591871167	-0.246365886923	0.166244566858	-0.25240597027	-0.377450836043	-0.689672090314	-0.191341547261			
2017-04-12		-0.176624578914	-0.242653600539	0.1991968835	-0.221277704537	-0.196475545146	-0.681001804752	-0.155789875038			
2017-04-13		-0.145521789939	-0.500501541266		-0.205150497065	-0.0202152136003	-0.670995768959	-0.0868520293029			
2017-04-14		-0.0116839806854	-0.308439639096	0.0183054971591	-0.120549152426	-0.0118256120006		-0.0872439255283			
2017-04-15		0.0364172004628	-0.327435863645	0.0305234744175	-0.232569444735	-0.03689474127		-0.0564912845711			
2017-04-16		0.0360505655312	-0.332326985389	0.00553186324917	-0.238500224274	-0.0352838907846		-0.0624845597905			
2017-04-17		-0.0157314304451	-0.343272064179	0.00241546600253	-0.104342150645	-0.0261888258339	-0.278187494311	-0.100794005749			
2017-04-18		0.0742337894751	-0.395415067135	-0.00151727551357	-0.0920172722238	0.0261546038308	-0.011721992869	-0.100851675985			
2017-04-19		0.0171189056023	-0.397234139637	-0.00361839250861	-0.268657951845	0.0606753166838	-0.0123546711178	-0.11017369157			
2017-04-20		-0.174668551053	-0.392299122929	0.00100217695126	-0.291618614792	0.0687201933538	-0.00716433913149	-0.167022780681			
2017-04-21	-0.217896815623	-0.123202382812	-0.373897738122	-0.288357583707	-0.339310722868	0.0662021703346	-0.0373650812166	-0.168015358946			
2017-04-22	-0.205518027312	-0.102512195719	-0.342328785323	-0.283828741765	-0.344626537659	0.079156011149	-0.0328774896304	-0.242870432059			
2017-04-23	-0.233992415663	-0.0959526437578	-0.346275719861	-0.266244278465	-0.347531328388	0.0646950027514	-0.0291544151194	-0.268342492766			
2017-04-24	-0.313576717146	0.051419227027	-0.334374133333	-0.261387581634	-0.451883497696	0.0629536622964	0.0849591559921	-0.287662619129			
2017-04-25	-0.213018367707	-0.0134496597821	-0.326347363757	-0.194877689144	-0.413457419537	-0.283353208825	-0.119169609795	-0.274500267316	-0.140351537318		
2017-04-26	-0.254705272011	-0.0804382709466	-0.169964581731	-0.202928878451	-0.291700044816	-0.136093707489	-0.117705410906	-0.268451297813	-0.154489700105		
2017-04-27	-0.218225594326	-0.0604903412839	-0.186005951839	-0.216381089321	-0.232043370238	-0.152902123866	-0.0679368538419	-0.249540855314	-0.167950766899		
2017-04-28	-0.170544125131	-0.0516638606135	-0.315141694454	-0.161550600532	-0.175630613605	-0.163127616647	-0.0661064403074	-0.221962901287	-0.174608178737		
2017-04-29	-0.170133620195	-0.0674622908314	-0.330709396037	-0.172351855867	-0.164806989192	-0.176132103825	-0.0632358632933	-0.171710318292	-0.216045098076		
2017-04-30	-0.180865471844	-0.0699185257538	-0.326192374631	-0.177365348604	-0.0914512874613	-0.166381969352	-0.0698305133938	-0.129300226157	-0.225504925555		
2017-05-01	-0.116723511054	-0.14632617873	-0.393732559534	-0.184026381576	-0.0600952798857	-0.187839761457	-0.127284627052	-0.0883470522797	-0.23319803002		
2017-05-02	-0.14261635115	-0.230286588463	-0.384022902068	-0.189384196996	-0.0999133751405	-0.124263591498	-0.126968559057	-0.102224096219			
2017-05-03	-0.0183727459913	-0.213663699212	-0.565350812042	-0.188269325401	-0.163083279164	-0.228856028092	-0.135667066779	-0.0721961367698			
2017-05-04	0.0129379194794	-0.236185563654	-0.551343258555	-0.182517149603	-0.308996766703	-0.226266525388	-0.205737627938	-0.110610318094			
2017-05-05		-0.305682143461	-0.508606009725	-0.177767843344	-0.306559915636	-0.223994316013	-0.205513378896	-0.139972032378			
2017-05-06		-0.191954478229	-0.498398633582	-0.168917103452	-0.366962104924	-0.201828540371	-0.209743391957	-0.138057968737			
2017-05-07		-0.242101567605	-0.487978674375	-0.164330499836	-0.371369865451	-0.202179333247	-0.0826573128637	-0.0833811396414			
2017-05-08		-0.254283324064	-0.627873500031		-0.354955708874		-0.00444297170767	-0.0898984299971			-0.676729433059
2017-05-09		0.0081805877282	-0.643401502259		-0.360261039318		0.166730613087	-0.0126203268674			-0.685522533542
2017-05-10		0.0815617487103	-0.172659494024		-0.196850459348		0.213947385549	-0.0166878396246			-0.692781625569
2017-05-11		0.11518034478	-0.172227937542		-0.121052457807		0.213834126841	-0.000352595537779			-0.696504024324
2017-05-12		0.118664585496	-0.165285176967		-0.0926234647212		0.225646362073	-0.0231444844665			-0.684726758313
2017-05-13		0.111899393665	-0.169144123127		0.056904466263		0.229235644895	-0.0614500554315			-0.674980536508
2017-05-14		0.124706708929	-0.170083897489		0.0568172821618		0.268834607568	-0.0947437187648			-0.678026668762
2017-05-15		0.26471866896	0.294695999486		0.155898211559		0.278629475189	-0.0898268796743			
2017-05-16		0.0216833349338	0.287605645807		0.22926332761		0.277974611051	-0.124593530962			
2017-05-17		-0.398101801679			0.200758189961			-0.122733004877			
2017-05-18	-0.116350401427	-0.400524280928	-0.176695491085		0.199554913271			-0.1120960703			
2017-05-19	-0.11689691882	-0.401343778078	-0.176386444027		0.396845070511			-0.130951686463			
2017-05-20	-0.1024310683	-0.397593932279	-0.168192148097		0.397153383411			-0.0540403753076			
2017-05-21	-0.130494050443		-0.168770555591		0.405418873658			-0.041424806226			
2017-05-22	-0.124825352123		-0.163356591116		0.415290941949		0.363485021296	0.0783959358189	0.149728054475		
2017-05-23	-0.117292360711	0.259821919181	-0.152271812278				0.366077025684	0.173349899199	0.158202222735		
2017-05-24	-0.117605683042	0.224698983286	-0.148299654857				0.366825161641	0.189061037456	0.169010801914		
2017-05-25		0.22904348221					0.365382197711	0.255312363667	0.174618302476		
2017-05-26		0.25629880413					0.372591544805	0.259854938382	0.182188271302		
2017-05-27		0.254798754093					0.391983653774	0.298871663325	0.189260763278		
2017-05-28		0.238099841316					0.381961177536	0.285946392712	0.178123167862		
2017-05-29		0.238660354529						0.239772959533			
2017-05-30		0.226797918101						0.250409669896		-0.10427949629	
2017-05-31		0.28026314589						0.0820488708881		-0.103041626398	
2017-06-01		0.129947628194						0.148879585339		-0.103915003397	
2017-06-02		0.0350401725759	0.0224965334692	-0.268150953149	-0.0543473135052		0.0223052783781	0.0613215327189		-0.100894135444	
2017-06-03		0.0412606809818	0.0265694521323	-0.266563274815	-0.0566718104116		0.00503953863358	0.0543053799158		-0.0912485484082	
2017-06-04		0.0599690869863	0.039270437455	-0.260235250346	-0.0584931084814		0.0212853728622	0.0694860560848		-0.0818735890748	
2017-06-05		0.0586580103491	0.0416661433771	-0.266114141024	-0.0644561725229		-0.20685584823	0.0628835637755		-0.0884678062248	
2017-06-06		0.0341337865122	0.0491608623934	-0.263453248292	-0.057757404701		-0.19968246341	0.0644271546761			
2017-06-07		0.205696078676	0.0568904397264	-0.254927375126	-0.0578427691002		-0.198814991906	0.117216743578			
2017-06-08		0.0878728685428	0.0621361943182	-0.255583123349	-0.0534506274513		-0.192703769723	-0.0712218659328			
2017-06-09		0.170409184046	0.338135513827				-0.410834840346	-0.10659128168			
2017-06-10		0.15768358901	0.0623408047721		-0.711807236098		-0.579571297721	-0.10370306345			
2017-06-11		0.156717977981	0.055337069597		-0.230810667418		-0.317512204141	-0.104086978472			
2017-06-12		0.161594437767	0.0481223305171		-0.30875636504		-0.268377720837	-0.260503761746			
2017-06-13		0.126990949351	0.0770565474808		-0.30957633561		-0.276591343563	-0.253304368212			
2017-06-14		-0.0651616304742	0.0819522297181		-0.314883929963		-0.203288718979	-0.248196097558			
2017-06-15		0.137281840432	0.0874189496178		-0.324409190818		-0.198667298098				
2017-06-16		-0.17607522301	-0.0217341484678		-0.0885738863662		-0.200598197184				
2017-06-17		-0.172419914833	0.150255368973		0.106518976287		-0.124171377511	-0.755217540298			
2017-06-18		-0.0365531018621	0.12095925962		0.0435810049222		-0.292117534253	-0.761494182064			
2017-06-19		-0.0844531447434	0.122900198401		0.591865809427		-0.3026964173	-0.359784301841			
2017-06-20		-0.0526931615481	0.101616729139		0.128495836758		-0.307162108057	-0.215919121859			
2017-06-21		-0.0555456807134	0.0947219128934		0.131392405126		-0.524371712229	-0.218257979749			
2017-06-22		0.0225079149589	0.0860314432082	0.632652001004	0.131269124946		-0.532625363579	-0.224803470984			
2017-06-23		-0.0791839406749	0.0661159461184	0.633151680846	-0.328733649759		-0.538721827858	-0.229106705238			
2017-06-24		-0.0764506683927	0.0773721503665	0.645323262861	-0.321299374991		-0.530084341854	0.0571385229141			
2017-06-25		-0.12288191856		0.642697157088	-0.312689681478		-0.529086010123	0.00346949960601			
2017-06-26		-0.0792850046019	-0.0218273396746	0.64702824124	-0.198769470071		-0.517193333918	-0.0257467159248			
2017-06-27		0.109251840703	0.0195100107669	0.402109856419	-0.0256811672732	-0.126731033105	-0.508444738719	-0.186763172297			
2017-06-28		0.064641592758	0.0115556685636	0.390225873071	-0.0364862381494	-0.213115837098	-0.218121727359	-0.184895285679			
2017-06-29		-0.0217253903933	-0.117062954345	0.138451845176	-0.136183970211	-0.213618938898	-0.235694868323	-0.152377694481			
2017-06-30		0.0949675989858	-0.113920666731	0.142458614612	-0.137899782582	-0.211048435866	-0.277370514359	-0.14929371092			
2017-07-01		0.0806439520969	-0.117999984218	0.14037970191	-0.13200670971	-0.202475036821	-0.277615542607	-0.147290236327			
2017-07-02		0.0672905381938	-0.126828914496	0.131551113328	-0.153552901676	-0.216041274595	-0.290017688283	-0.160058952579			
2017-07-03		0.100509578333	-0.178690159842	0.131835370869	-0.180778816991	-0.218744649028	-0.296881625683	-0.0464635282029			
2017-07-04		-0.17051027852	0.0200745129366		-0.364778603259	-0.31969805945	-0.310903843538	0.0528484403091			
2017-07-05		-0.309184082082	0.0296255937307		-0.348078127274		-0.478509915071	0.0260332037664			
2017-07-06		-0.411801970279	0.475670047915		0.193266670203		-0.655461275242	0.100315153615			
2017-07-07		-0.415109115959	0.471948778562		0.191953753887			0.0966931076019			
2017-07-08		-0.407728253988	0.463126501283		0.178887497937			0.0857973018031			
2017-07-09		-0.402509749435	0.466713915309		0.176750222015			-0.00130904564501			
2017-07-10		-0.403948890403	0.461499687864		0.0983581732307			-0.105501390729			
2017-07-11		-0.399432089783			-0.0560584255779			-0.274752164023			
2017-07-12		-0.162275551707			-0.087622836925		-0.201142344998	-0.251438683687	-0.183844588776		
2017-07-13		-0.234062094298	-0.320051938829		-0.169029360832		-0.199270649665	-0.364200749944	-0.187763971138		
2017-07-14	-0.243706267249	-0.131453010014	-0.321944537657		-0.181531978735		-0.247596359287	-0.367506175665	-0.186780090351		
2017-07-15	-0.223621429738	-0.136870482548	-0.317069696694		-0.174157261532		-0.2479181037	-0.378046369759	-0.188079222665		
2017-07-16	-0.211669044457	-0.139464993001	-0.314060995957		-0.171901584126		-0.246836059028	-0.380782162831	-0.19862116815		
2017-07-17	-0.211394149506	-0.085704668189	-0.312199928329		-0.236689856637		-0.243039167455	-0.290898425036	-0.197863394468		
2017-07-18	-0.192514505569	-0.12667166634	-0.314697089578		-0.260867393791	-0.469693672999	-0.23480047938	-0.187186572155	-0.197873025159		
2017-07-19	-0.198562286551	-0.196179342614	-0.320492235812	-0.474648158483	-0.378121326905	-0.460834128675	-0.267582557998	-0.186718585343			
2017-07-20	-0.184142564544	-0.169524763248	-0.435466321659	-0.47660949388	-0.343617289462	-0.440197914792	-0.326329288917	-0.0859477051834			
2017-07-21		-0.246409518295	-0.425329178199	-0.472250529748	-0.384997634354	-0.438134955851	-0.368077350461	0.0183175317011			
2017-07-22		-0.249052587406	-0.41220239391	-0.494125664034	-0.396827175772	-0.444818906866	-0.381039670988	0.158075469559			
2017-07-23		-0.24769591962	-0.516331956825	-0.473845046805	-0.39470670769	-0.431402972698	-0.370738642694	0.0628043042857			
2017-07-24		-0.170432038399	-0.596914432099	-0.4707659354	-0.403146921853	-0.430859367517	-0.369040029325	0.250443934902			
2017-07-25		-0.045323174483	-0.596591819337	-0.468978655209	-0.269828273208	-0.396790770737	-0.370705855894	0.187696589437			
2017-07-26		0.187900631433	-0.584464375176		-0.144825611707	-0.389219884111	0.108447654444	0.193975829417			
2017-07-27		0.15616483408	-0.636931275002		-0.0391737762405		0.0722850762803	0.221578411407			
2017-07-28	-0.0720132107029	0.0770645678245	-0.643909620356		-0.10345138267		-0.0158750074179	0.0696276849899			
