Date	UK
2019-08-21	1.64247200702
2019-08-22	1.55072275329
2019-08-23	0.949289225518
2019-08-24	0.512320252216
2019-08-25	0.116596768569
2019-08-26	-0.302483899273
2019-08-27	-0.183257577827
2019-08-28	0.477908878896
2019-08-29	1.13911554107
2019-08-30	1.34467772964
2019-08-31	1.24647556645
2019-09-01	1.78475385941
2019-09-02	1.07155402245
2019-09-03	1.81028787108
2019-09-04	1.44384737426
2019-09-05	0.961624121483
2019-09-06	0.612938985259
2019-09-07	0.528924758606
2019-09-08	0.759975426173
2019-09-09	1.07982993137
2019-09-10	0.397244304719
2019-09-11	-0.0341380503033
2019-09-12	-0.144163219106
2019-09-13	-0.322597906812
2019-09-14	-0.149222178053
2019-09-15	-0.283068464409
2019-09-16	-0.197438473141
2019-09-17	-0.550016699688
2019-09-18	-0.272500378661
2019-09-19	-0.305645051734
2019-09-20	-0.193421428421
2019-09-21	-0.20986667244
2019-09-22	-0.150330334369
2019-09-23	-0.58093153596
2019-09-24	0.0172514439725
2019-09-25	0.106514026703
2019-09-26	-0.0966216891213
2019-09-27	0.0222417882848
2019-09-28	0.0754298652521
2019-09-29	0.103993695098
2019-09-30	0.122071823807
2019-10-01	-0.159210343776
2019-10-02	-0.685709041281
2019-10-03	-0.457513413094
2019-10-04	-0.298039970354
2019-10-05	-0.563030863384
2019-10-06	-1.00320467891
2019-10-07	-0.75351559709
2019-10-08	-0.888868402411
2019-10-09	-0.419542065184
