Date	UK
2017-06-18	-0.246772361104
2017-06-19	-0.387785742449
2017-06-20	-1.22407840133
2017-06-21	-1.41349675313
2017-06-22	-1.45033514848
2017-06-23	-1.17195962794
2017-06-24	-1.17077656081
2017-06-25	-1.24439500553
2017-06-26	-0.670290049716
2017-06-27	-0.731184817809
2017-06-28	-0.390201993623
2017-06-29	-0.0734616214936
2017-06-30	-0.233585353994
2017-07-01	-0.104134500715
2017-07-02	0.0508876589333
2017-07-03	-0.444865572426
2017-07-04	-0.489624213161
2017-07-05	-1.16474046727
2017-07-06	-1.42454934208
2017-07-07	-1.71858774303
2017-07-08	-1.59335385886
2017-07-09	-2.01466900444
2017-07-10	-1.64244381452
2017-07-11	-1.18878295448
2017-07-12	-0.652580988042
2017-07-13	-0.739117875218
2017-07-14	-1.04827554655
2017-07-15	-0.765344926595
2017-07-16	-0.374676372635
2017-07-17	-0.597028048637
2017-07-18	-1.16275510636
2017-07-19	-1.69884682538
2017-07-20	-1.19403277931
2017-07-21	-0.987588385035
2017-07-22	-1.46966551232
2017-07-23	-1.34636557189
2017-07-24	-2.2936367829
2017-07-25	-1.79833866739
2017-07-26	-1.12740822025
2017-07-27	-1.41678863924
2017-07-28	-1.38422420216
2017-07-29	-1.77922742251
2017-07-30	-2.00905162067
2017-07-31	-1.05566283048
2017-08-01	-1.36095621525
2017-08-02	-1.64536977066
2017-08-03	-2.1084596924
2017-08-04	-2.046256286
2017-08-05	-2.1019331461
2017-08-06	-2.70188138866
2017-08-07	-2.29789670019
2017-08-08	-1.92763191528
2017-08-09	-1.9492808635
2017-08-10	-1.94249353969
2017-08-11	-1.81973279426
2017-08-12	-1.57627168252
2017-08-13	-0.967912346623
2017-08-14	-0.620057827632
2017-08-15	-0.770215584111
2017-08-16	-0.889195206045
2017-08-17	-0.861884895203
2017-08-18	-1.04515484503
2017-08-19	-1.39111007019
2017-08-20	-1.56969464487
2017-08-21	-1.50178130385
2017-08-22	-1.3250679457
2017-08-23	-0.978237753843
2017-08-24	-0.567486605445
2017-08-25	-0.374312687434
2017-08-26	-0.593879715432
2017-08-27	-0.573328234098
2017-08-28	-0.96421015689
2017-08-29	-0.5288198262
2017-08-30	-0.374767772682
2017-08-31	-0.576651772156
2017-09-01	-0.97508588488
2017-09-02	-0.635909198653
2017-09-03	-1.30658290955
2017-09-04	-1.24641147078
2017-09-05	-1.96906435927
2017-09-06	-1.94601998815
2017-09-07	-1.9936106041
2017-09-08	-1.76424723598
2017-09-09	-1.61979938692
2017-09-10	-1.35104365145
2017-09-11	-1.90994537728
2017-09-12	-2.18692731784
2017-09-13	-2.3116028577
2017-09-14	-2.22781121362
2017-09-15	-2.43763161686
2017-09-16	-2.26886586025
2017-09-17	-2.01729172046
2017-09-18	-1.60491393598
2017-09-19	-1.19460427455
2017-09-20	-0.837914657735
2017-09-21	-0.708627525385
2017-09-22	-0.628276397783
2017-09-23	-0.724207022535
2017-09-24	-0.500093222509
2017-09-25	-1.14118089643
2017-09-26	-1.57113035311
2017-09-27	-1.71537637764
2017-09-28	-1.66186677208
2017-09-29	-1.52484833209
2017-09-30	-1.38334937491
2017-10-01	-1.61348668044
2017-10-02	-1.52975440631
2017-10-03	-1.35056937023
2017-10-04	-1.68118481368
2017-10-05	-1.70011967413
2017-10-06	-1.40871151368
2017-10-07	-1.59774365181
2017-10-08	-1.47330234511
2017-10-09	-1.04640073693
2017-10-10	-1.09751797817
2017-10-11	-0.844163222938
2017-10-12	-0.964595036547
2017-10-13	-1.28158809061
2017-10-14	-1.21273282845
2017-10-15	-1.00311877801
2017-10-16	-1.01315858646
2017-10-17	-0.749959288409
2017-10-18	-0.841310563198
2017-10-19	-0.820885417712
2017-10-20	-1.01336528211
2017-10-21	-1.12246015724
2017-10-22	-1.29159686187
2017-10-23	-1.79670544926
2017-10-24	-2.51158963117
2017-10-25	-2.1838464992
2017-10-26	-2.02900913724
2017-10-27	-1.78307855482
2017-10-28	-1.70028842087
2017-10-29	-1.97881290138
2017-10-30	-2.07237214501
2017-10-31	-1.74011878747
2017-11-01	-2.2858274257
2017-11-02	-1.59349626238
2017-11-03	-1.60281987553
2017-11-04	-1.96333870671
2017-11-05	-1.70424771727
2017-11-06	-1.6313291243
2017-11-07	-0.962512860255
2017-11-08	-1.24705861555
2017-11-09	-1.46613601061
2017-11-10	-1.47182960562
2017-11-11	-1.26608909451
2017-11-12	-1.15568822238
2017-11-13	-0.170197640326
2017-11-14	-0.873900151374
2017-11-15	-0.66313506762
2017-11-16	-1.23359688101
2017-11-17	-1.24844719479
2017-11-18	-1.14631347054
2017-11-19	-1.14107141241
2017-11-20	-2.17459939623
2017-11-21	-1.94542092057
2017-11-22	-0.70396142054
2017-11-23	0.229053116692
2017-11-24	0.221126491015
2017-11-25	0.301619475761
2017-11-26	0.313394215014
2017-11-27	0.536863045793
2017-11-28	0.447997656129
2017-11-29	-0.0516690286333
2017-11-30	-0.0217167486302
2017-12-01	0.102187797129
2017-12-02	-0.288105137522
2017-12-03	-0.340792228803
2017-12-04	-0.307612668087
2017-12-05	-0.812375286825
2017-12-06	-0.911358790865
2017-12-07	-0.544126037289
2017-12-08	-0.608111491764
2017-12-09	-0.308765403042
2017-12-10	-0.462333710213
2017-12-11	-0.468132532413
2017-12-12	-0.174659353571
2017-12-13	0.0246351514041
2017-12-14	-0.038365173974
2017-12-15	-0.170018315521
2017-12-16	-0.457696978763
2017-12-17	-0.300242923089
2017-12-18	-0.387415293944
2017-12-19	-0.296464185132
2017-12-20	-0.95265589689
2017-12-21	-1.45631563672
2017-12-22	-2.09435168781
2017-12-23	-2.09298017091
2017-12-24	-2.17847739186
2017-12-25	-2.62892828293
2017-12-26	-2.75428237867
2017-12-27	-2.67893409057
2017-12-28	-2.73683014268
2017-12-29	-2.373058257
2017-12-30	-2.72763342038
2017-12-31	-2.58846841091
2018-01-01	-2.00539791531
2018-01-02	-1.28853622126
2018-01-03	-1.22627064937
2018-01-04	-1.2806601407
2018-01-05	-0.288141490866
2018-01-06	1.73691084855
2018-01-07	1.63369861662
2018-01-08	0.704974796614
2018-01-09	-0.0104506596485
2018-01-10	-0.00819250989372
2018-01-11	-0.195141877224
2018-01-12	-0.791944424073
2018-01-13	-0.931068458284
2018-01-14	-0.89121255406
2018-01-15	-0.923428256285
2018-01-16	-0.787138077342
2018-01-17	-0.770218912545
2018-01-18	-1.06222709266
2018-01-19	-1.32605750897
2018-01-20	-1.45611500401
2018-01-21	-0.608031167454
2018-01-22	-0.633164044802
2018-01-23	-0.811189510796
2018-01-24	-1.06342383809
2018-01-25	-0.755275456894
2018-01-26	-0.682776348587
2018-01-27	-0.659712480951
2018-01-28	-1.14799876801
2018-01-29	-1.05949803462
2018-01-30	-1.08823776559
2018-01-31	-1.04282861231
2018-02-01	-1.30486695923
2018-02-02	-1.06308131851
2018-02-03	-1.1101258292
2018-02-04	-1.05522800196
2018-02-05	-0.264719566866
2018-02-06	-0.419563109483
2018-02-07	1.05896051611
2018-02-08	1.3942797878
2018-02-09	0.769799183748
2018-02-10	0.786702163127
2018-02-11	0.988422948333
2018-02-12	-0.293245349373
2018-02-13	0.135576795144
2018-02-14	-1.48138371195
2018-02-15	-1.63284386069
2018-02-16	-1.20056396828
2018-02-17	-0.978553810262
2018-02-18	-0.996859928263
2018-02-19	-0.635131444372
2018-02-20	0.0378043421026
2018-02-21	0.124969303946
2018-02-22	0.519485515113
2018-02-23	0.666598680518
2018-02-24	0.344773808519
2018-02-25	0.969270389751
2018-02-26	0.647222443058
2018-02-27	-1.10898773048
2018-02-28	-1.495867374
2018-03-01	-2.45036998505
2018-03-02	-2.44861485484
2018-03-03	-2.56001877708
2018-03-04	-2.65576841495
2018-03-05	-2.6314528869
2018-03-06	-2.86136761342
2018-03-07	-3.10871670187
2018-03-08	-2.82083105389
2018-03-09	-2.55352172984
2018-03-10	-2.10033371017
2018-03-11	-1.99502400956
2018-03-12	-1.98041514122
2018-03-13	-1.76758974392
2018-03-14	-1.60393437224
2018-03-15	-1.52596224203
2018-03-16	-1.88377588447
2018-03-17	-2.21798869394
2018-03-18	-2.62834423522
2018-03-19	-2.59592820533
2018-03-20	-2.51198482297
2018-03-21	-2.37928655551
2018-03-22	-2.53334488832
2018-03-23	-2.54339856394
2018-03-24	-2.30780113696
2018-03-25	-2.09979030134
2018-03-26	-2.42975204589
2018-03-27	-2.2926503135
2018-03-28	-2.26844163983
2018-03-29	-2.57627839436
2018-03-30	-2.23554172796
2018-03-31	-1.65938356517
2018-04-01	-1.40179074492
2018-04-02	-0.845884332306
2018-04-03	-1.15374721393
2018-04-04	-1.44354480127
2018-04-05	-0.991547099467
2018-04-06	-1.32241129066
2018-04-07	-1.83264482962
2018-04-08	-1.91257594752
2018-04-09	-2.15515896239
2018-04-10	-2.04287209021
2018-04-11	-1.64705033215
2018-04-12	-1.72121177763
2018-04-13	-1.4442523867
2018-04-14	-1.20174825747
2018-04-15	-1.15145532187
2018-04-16	-1.29582762948
2018-04-17	-1.19140194951
2018-04-18	-1.23221537696
2018-04-19	-1.10728148122
2018-04-20	-1.34588206334
2018-04-21	-1.64180312565
2018-04-22	-1.7538769237
2018-04-23	-1.53787203313
2018-04-24	-1.53931323105
2018-04-25	-1.87158733615
2018-04-26	-2.07693007739
2018-04-27	-1.84297374808
2018-04-28	-2.04653300747
2018-04-29	-1.96026950483
2018-04-30	-2.04495228845
2018-05-01	-2.27666384801
2018-05-02	-2.24685722306
2018-05-03	-2.19304611603
2018-05-04	-2.31961106339
2018-05-05	-2.16457242385
2018-05-06	-2.18765490366
2018-05-07	-2.25771811614
2018-05-08	-2.24810708395
2018-05-09	-2.24762390294
2018-05-10	-2.32187839441
2018-05-11	-2.26825615654
2018-05-12	-2.08436352779
2018-05-13	-2.01628727228
2018-05-14	-1.85405259673
2018-05-15	-1.93892512752
2018-05-16	-2.07539669921
2018-05-17	-2.03396431033
2018-05-18	-2.04689750517
2018-05-19	-2.24429416796
2018-05-20	-2.50336406393
2018-05-21	-2.46229072265
2018-05-22	-2.19675869462
2018-05-23	-1.93504809019
2018-05-24	-1.99095295604
2018-05-25	-1.84108033165
2018-05-26	-1.72713238959
2018-05-27	-1.80196933071
2018-05-28	-1.52635224542
2018-05-29	-1.63333662556
2018-05-30	-1.70316842277
2018-05-31	-1.64390226135
2018-06-01	-1.84786037791
2018-06-02	-1.68005178652
2018-06-03	-1.55087365068
2018-06-04	-1.85203945848
2018-06-05	-1.83245216812
2018-06-06	-1.63187924361
2018-06-07	-1.60895866454
2018-06-08	-1.80321045868
2018-06-09	-2.21071798131
2018-06-10	-2.19758849469
2018-06-11	-2.35357993891
2018-06-12	-2.63782780912
2018-06-13	-3.05026042766
2018-06-14	-3.05805926324
2018-06-15	-3.08564800511
2018-06-16	-3.23493128189
2018-06-17	-3.15597216926
2018-06-18	-3.38782343056
2018-06-19	-3.5148431837
2018-06-20	-3.43013417069
2018-06-21	-3.52879080066
2018-06-22	-3.33321796715
2018-06-23	-3.36664637763
2018-06-24	-3.42668816578
2018-06-25	-3.49258013608
2018-06-26	-3.38065536677
2018-06-27	-3.33101605167
2018-06-28	-3.25708179701
2018-06-29	-3.19051050051
2018-06-30	-2.93913291619
2018-07-01	-2.91008342244
2018-07-02	-2.87393547972
2018-07-03	-2.81224559841
2018-07-04	-2.80093491344
2018-07-05	-2.85222199646
2018-07-06	-3.05816034571
2018-07-07	-2.93705495593
2018-07-08	-2.85544767564
2018-07-09	-2.58194658264
2018-07-10	-2.56069795748
2018-07-11	-2.80726948309
2018-07-12	-2.77064542394
2018-07-13	-2.6342767702
2018-07-14	-2.71524094517
2018-07-15	-2.65461676056
2018-07-16	-2.84730439218
2018-07-17	-2.95142859009
2018-07-18	-2.77209371401
2018-07-19	-2.87440777602
2018-07-20	-2.89806125735
2018-07-21	-2.96814261627
2018-07-22	-2.9877967527
2018-07-23	-2.97094465642
2018-07-24	-2.80069716119
2018-07-25	-2.74072835455
2018-07-26	-2.59747294982
2018-07-27	-2.53855626734
2018-07-28	-2.44925229551
2018-07-29	-2.16999140849
2018-07-30	-1.82408964487
2018-07-31	-1.60158695063
2018-08-01	-1.63419737498
2018-08-02	-1.8660037054
2018-08-03	-1.91755443158
2018-08-04	-1.82667318632
2018-08-05	-2.08713693905
2018-08-06	-2.36822771008
2018-08-07	-2.47349240146
2018-08-08	-2.3991019605
2018-08-09	-2.26805544194
2018-08-10	-2.12614231125
2018-08-11	-2.13405601518
2018-08-12	-2.27217992096
2018-08-13	-2.1542521475
2018-08-14	-2.19686009619
2018-08-15	-2.38758937628
2018-08-16	-2.2441281616
2018-08-17	-2.31983296686
2018-08-18	-2.57437790948
2018-08-19	-2.67602461415
2018-08-20	-2.59856267162
2018-08-21	-2.58567361318
2018-08-22	-2.55368158434
2018-08-23	-2.60289709267
2018-08-24	-2.51821994184
2018-08-25	-2.06705607813
2018-08-26	-1.96337184116
2018-08-27	-1.8679570707
2018-08-28	-1.75651598869
2018-08-29	-1.37712230283
2018-08-30	-1.34561610238
2018-08-31	-1.74418565407
2018-09-01	-2.29370889246
2018-09-02	-1.29728140079
2018-09-03	-1.5446725049
2018-09-04	-1.71906782751
2018-09-05	-2.2046345723
2018-09-06	-2.38756781902
2018-09-07	-2.32496849594
2018-09-08	-2.09580654602
2018-09-09	-3.16078321386
2018-09-10	-3.24033813311
2018-09-11	-3.35373715966
2018-09-12	-3.27107435931
2018-09-13	-3.16755672414
2018-09-14	-2.96003474498
2018-09-15	-2.95440083724
2018-09-16	-2.80414062491
2018-09-17	-2.69060345608
2018-09-18	-2.68634071261
2018-09-19	-2.48317386899
2018-09-20	-2.3940776246
2018-09-21	-2.28820719883
2018-09-22	-2.06974950451
2018-09-23	-1.92545849957
2018-09-24	-1.96173354896
2018-09-25	-1.81813397744
2018-09-26	-1.87755757674
2018-09-27	-2.0000369989
2018-09-28	-2.05590238066
2018-09-29	-2.20765274575
2018-09-30	-2.28819327722
2018-10-01	-2.30295918541
2018-10-02	-2.43770666004
2018-10-03	-2.30376981322
2018-10-04	-2.23388083671
2018-10-05	-2.23430983209
2018-10-06	-1.43586298669
2018-10-07	-1.78741382316
2018-10-08	-1.74520797218
2018-10-09	-1.69988610715
2018-10-10	-1.61177827176
2018-10-11	-1.52053893903
2018-10-12	-1.47521132641
2018-10-13	-2.36958336137
2018-10-14	-1.87427818802
2018-10-15	-1.80911074767
2018-10-16	-1.67897763224
2018-10-17	-1.91706342827
2018-10-18	-2.01762916069
2018-10-19	-1.84590755211
2018-10-20	-1.49689083758
2018-10-21	-1.09716876366
2018-10-22	-0.960777154105
2018-10-23	-1.13051278987
2018-10-24	-1.14346947105
2018-10-25	-0.959535235393
2018-10-26	-1.16809946351
2018-10-27	-0.938752395757
2018-10-28	-1.6608684627
2018-10-29	-1.71023685661
2018-10-30	-1.49859514796
2018-10-31	-1.31695224832
2018-11-01	-1.37250531241
2018-11-02	-1.22352007242
2018-11-03	-1.77463818775
2018-11-04	-1.52068426776
2018-11-05	-1.48966479399
2018-11-06	-1.64258352712
2018-11-07	-1.81090750805
2018-11-08	-1.61850404351
2018-11-09	-1.89152412526
2018-11-10	-1.75651346546
2018-11-11	-1.85150472182
2018-11-12	-2.09469792743
2018-11-13	-2.22022936778
2018-11-14	-2.1671411262
2018-11-15	-2.28113470818
2018-11-16	-2.07607533202
2018-11-17	-2.04535001193
2018-11-18	-1.92586332846
2018-11-19	-2.04518199907
2018-11-20	-1.91616364303
2018-11-21	-1.97439830153
2018-11-22	-2.15558884322
2018-11-23	-2.36457668137
2018-11-24	-2.5046815663
2018-11-25	-2.39391958107
2018-11-26	-2.02095316027
2018-11-27	-1.97935039505
2018-11-28	-1.83202344835
2018-11-29	-1.82593189315
2018-11-30	-1.76024146636
2018-12-01	-1.40039380854
2018-12-02	-1.39122009672
2018-12-03	-1.44822587378
2018-12-04	-1.50498158853
2018-12-05	-1.68121421632
2018-12-06	-1.77788360868
2018-12-07	-1.78067190185
2018-12-08	-2.19204330071
2018-12-09	-2.57209476929
2018-12-10	-2.68315925558
2018-12-11	-2.64109937236
2018-12-12	-2.56049339262
2018-12-13	-2.27753536821
2018-12-14	-2.43349264327
2018-12-15	-2.95778495398
2018-12-16	-3.02192565891
2018-12-17	-2.98454067572
2018-12-18	-2.99889739166
2018-12-19	-3.05952088601
2018-12-20	-3.38558110112
2018-12-21	-3.17474479149
2018-12-22	-2.69022491589
2018-12-23	-2.43799634995
2018-12-24	-2.69918866942
2018-12-25	-2.94427257772
2018-12-26	-2.87494124404
2018-12-27	-2.67078294498
2018-12-28	-2.69615606354
2018-12-29	-2.68422017063
2018-12-30	-2.70986474111
2018-12-31	-2.4320615451
2019-01-01	-2.48656081377
2019-01-02	-2.58480916184
2019-01-03	-2.64711439021
2019-01-04	-2.54929480266
2019-01-05	-2.4225868474
2019-01-06	-2.74730728727
2019-01-07	-2.63241499885
2019-01-08	-2.27050355856
2019-01-09	-1.94568029243
2019-01-10	-1.75123984921
2019-01-11	-1.89464009603
2019-01-12	-2.10598633397
2019-01-13	-1.97628095382
2019-01-14	-2.22425117831
2019-01-15	-2.11918235791
2019-01-16	-2.34102809375
2019-01-17	-2.51924230115
2019-01-18	-2.33811853189
2019-01-19	-2.00198040902
2019-01-20	-1.83962882808
2019-01-21	-1.69399473492
2019-01-22	-2.05045670743
2019-01-23	-2.12827721997
2019-01-24	-2.15185191014
2019-01-25	-2.15103446999
2019-01-26	-2.27142426878
2019-01-27	-2.34671524745
2019-01-28	-2.46183160107
2019-01-29	-2.23051090885
2019-01-30	-1.87215186305
2019-01-31	-1.76687733489
2019-02-01	-1.85391049841
2019-02-02	-1.78904599121
2019-02-03	-1.59664013637
2019-02-04	-1.39132194057
2019-02-05	-1.30683278043
2019-02-06	-1.66032566
2019-02-07	-1.84785887429
2019-02-08	-1.93122995338
2019-02-09	-1.9159055174
2019-02-10	-2.1611093045
2019-02-11	-2.19744480667
2019-02-12	-2.30053102297
2019-02-13	-2.19189071262
2019-02-14	-1.8894688942
2019-02-15	-1.59074972926
2019-02-16	-1.93989432696
2019-02-17	-1.67102749221
2019-02-18	-1.61668426407
2019-02-19	-1.68161337088
2019-02-20	-1.78708253947
2019-02-21	-1.9836303809
2019-02-22	-2.11400269295
2019-02-23	-1.9625228443
2019-02-24	-2.0716162549
2019-02-25	-2.28894302608
2019-02-26	-2.25075944483
2019-02-27	-2.13227218624
2019-02-28	-1.89535074031
2019-03-01	-1.79220059064
2019-03-02	-2.09025312629
2019-03-03	-1.94495107268
2019-03-04	-1.9233453119
2019-03-05	-1.79813612817
2019-03-06	-1.83572581075
2019-03-07	-2.2617521599
2019-03-08	-2.56265658162
2019-03-09	-1.77537558938
2019-03-10	-1.65569214074
2019-03-11	-1.49726149872
2019-03-12	-1.61422236024
2019-03-13	-1.58350158625
2019-03-14	-1.4361216433
2019-03-15	-1.10354801517
2019-03-16	-0.912487316475
2019-03-17	-1.50883724639
2019-03-18	-1.40320802784
2019-03-19	-1.30125065255
2019-03-20	-1.34012555287
2019-03-21	-1.3234833123
2019-03-22	-1.74145435441
2019-03-23	-2.36783740213
2019-03-24	-1.91534315112
2019-03-25	-2.06664684563
2019-03-26	-2.1533844311
2019-03-27	-2.1967962146
2019-03-28	-2.14950340054
2019-03-29	-1.92180147606
2019-03-30	-1.94407162649
2019-03-31	-1.55247553487
2019-04-01	-1.62582202105
2019-04-02	-1.74779338805
2019-04-03	-1.44152987624
2019-04-04	-1.42286612913
2019-04-05	-1.40863242304
2019-04-06	-1.44642542592
2019-04-07	-1.84049217942
2019-04-08	-1.55112048928
2019-04-09	-1.69484449223
2019-04-10	-1.84261875569
2019-04-11	-1.82241624672
2019-04-12	-1.70863062385
2019-04-13	-1.50339057105
2019-04-14	-1.4370665009
2019-04-15	-1.51887445998
2019-04-16	-1.29477965964
2019-04-17	-1.3629695852
2019-04-18	-1.46868602545
2019-04-19	-1.38615459968
2019-04-20	-1.37575850697
2019-04-21	-1.66551078715
2019-04-22	-1.75546904419
2019-04-23	-1.61513892015
2019-04-24	-1.37944487615
2019-04-25	-1.38166844141
2019-04-26	-1.64511531685
2019-04-27	-1.49729364921
2019-04-28	-1.45701211767
2019-04-29	-1.51545444557
2019-04-30	-1.253751447
2019-05-01	-1.5479860222
2019-05-02	-1.25188290766
2019-05-03	-1.27425256135
2019-05-04	-1.53526901043
2019-05-05	-1.44979296887
2019-05-06	-1.63536536378
2019-05-07	-2.16869063575
2019-05-08	-2.30448423348
2019-05-09	-2.75716426159
2019-05-10	-2.79751483075
2019-05-11	-2.80392428798
2019-05-12	-2.88011662392
2019-05-13	-2.85898969607
2019-05-14	-2.63011798865
2019-05-15	-2.51771933376
2019-05-16	-2.25794494222
2019-05-17	-2.35665628165
2019-05-18	-2.35325617315
2019-05-19	-2.17887166637
2019-05-20	-2.06467963321
2019-05-21	-2.15318633777
2019-05-22	-2.1920839745
2019-05-23	-2.39757608653
2019-05-24	-2.32967321541
2019-05-25	-2.2312325198
2019-05-26	-2.54350722191
2019-05-27	-2.34460039055
2019-05-28	-2.37013006327
2019-05-29	-2.49600888531
2019-05-30	-2.41172545997
2019-05-31	-2.62962249674
2019-06-01	-2.86489098529
2019-06-02	-2.84972004894
2019-06-03	-3.27755605152
2019-06-04	-3.39261939835
2019-06-05	-3.2711467869
2019-06-06	-3.15334433363
2019-06-07	-2.92270008702
2019-06-08	-2.78969692319
2019-06-09	-2.7089685074
2019-06-10	-2.50788567583
2019-06-11	-2.36321617841
2019-06-12	-2.33767541139
2019-06-13	-2.44046951123
2019-06-14	-2.55063322008
2019-06-15	-2.6682643923
2019-06-16	-2.58266433685
2019-06-17	-2.60800423723
2019-06-18	-2.60122099422
2019-06-19	-2.3805512107
2019-06-20	-2.36458749899
2019-06-21	-2.19679886179
2019-06-22	-1.82249130718
2019-06-23	-1.64417269158
2019-06-24	-1.64102306491
2019-06-25	-1.72817929768
2019-06-26	-1.86563616112
2019-06-27	-1.69004003671
2019-06-28	-1.55697445672
2019-06-29	-1.50150118669
2019-06-30	-1.60005261641
2019-07-01	-1.50685136484
2019-07-02	-1.39795546658
2019-07-03	-1.44840531606
2019-07-04	-1.6166111809
2019-07-05	-1.80551587806
2019-07-06	-1.7793788354
2019-07-07	-1.71446233705
2019-07-08	-1.67507842918
2019-07-09	-1.7984738625
2019-07-10	-1.70327616213
2019-07-11	-1.68665525535
2019-07-12	-1.62360870699
2019-07-13	-2.10440440304
2019-07-14	-2.02541483348
2019-07-15	-2.1025995668
2019-07-16	-1.93586470532
2019-07-17	-2.03663124341
2019-07-18	-2.02443836409
2019-07-19	-1.97902861957
2019-07-20	-1.37743540204
2019-07-21	-1.4229791502
2019-07-22	-1.45057943553
2019-07-23	-1.41653864278
2019-07-24	-1.27033417733
