Date	Health Care
2017-09-01	-0.174765915354
2017-09-02	-0.170231262708
2017-09-03	-0.155725405756
2017-09-04	-0.176683750616
2017-09-05	-0.124384101547
2017-09-06	-0.122045708727
2017-09-07	-0.0688295807992
2017-09-08	-0.023779237267
2017-09-09	0.00748354321829
2017-09-10	-0.0353162876209
2017-09-11	-0.0312483613585
2017-09-12	-0.0533130236924
2017-09-13	-0.0524396663422
2017-09-14	-0.0507494351225
2017-09-15	-0.0498367073488
2017-09-16	-0.0487048701902
2017-09-17	-0.0498690635497
2017-09-18	-0.0788340134137
2017-09-19	-0.121186500085
2017-09-20	-0.136125966426
2017-09-21	-0.137103488572
2017-09-22	-0.139292550541
2017-09-23	-0.139904561671
2017-09-24	-0.147827120042
2017-09-25	-0.128437195235
2017-09-26	-0.130020284191
2017-09-27	-0.13094085842
2017-09-28	-0.135204162616
2017-09-29	-0.135593222552
2017-09-30	-0.13759595182
2017-10-01	-0.141941386964
2017-10-02	-0.196028320884
2017-10-03	-0.187428273793
2017-10-04	-0.184535630038
2017-10-05	-0.212480497363
2017-10-06	-0.208204938079
2017-10-07	-0.249851215353
2017-10-08	-0.25419684755
2017-10-09	-0.303298167104
2017-10-10	-0.265967163289
2017-10-11	-0.267480599256
2017-10-12	-0.264371999315
2017-10-13	-0.265677459591
2017-10-14	-0.263271152257
2017-10-15	-0.266115742846
2017-10-16	-0.269271872936
2017-10-17	-0.271923058697
2017-10-18	-0.25057877376
2017-10-19	-0.186062771089
2017-10-20	-0.20141742556
2017-10-21	-0.198289136485
2017-10-22	-0.201495273527
2017-10-23	-0.200795961811
2017-10-24	-0.202381268445
2017-10-25	-0.243424101966
2017-10-26	-0.241770988362
2017-10-27	-0.240279204306
2017-10-28	-0.235719187266
2017-10-29	-0.234066387917
2017-10-30	-0.23423791354
2017-10-31	-0.231173535024
2017-11-01	-0.128106538484
2017-11-02	-0.148849016486
2017-11-03	-0.146701054909
2017-11-04	-0.146045447357
2017-11-05	-0.147056883733
2017-11-06	-0.245131395704
2017-11-07	-0.245522115881
2017-11-08	-0.248304524914
2017-11-09	-0.361377143433
2017-11-10	-0.362022420524
2017-11-11	-0.359450895845
2017-11-12	-0.35971688672
2017-11-13	-0.364146643534
2017-11-14	-0.363788867481
2017-11-15	-0.364181803719
2017-11-16	-0.364063719287
2017-11-17	-0.367493868951
2017-11-18	-0.364060297775
2017-11-19	-0.445957201501
2017-11-20	-0.279469990186
2017-11-21	-0.278778775236
2017-11-22	-0.127916864688
2017-11-23	-0.181708018648
2017-11-24	-0.115416066707
2017-11-25	-0.113908045628
2017-11-26	-0.116871611064
2017-11-27	-0.209447597348
2017-11-28	-0.21349391351
2017-11-29	-0.249224741526
2017-11-30	-0.250365866057
2017-12-01	-0.250191077271
2017-12-02	-0.289795086742
2017-12-03	-0.29025453038
2017-12-04	-0.291451028462
2017-12-05	-0.296026980116
2017-12-06	-0.27109369215
2017-12-07	-0.269615043433
2017-12-08	-0.268813641094
2017-12-09	-0.259929388602
2017-12-10	-0.338480345494
2017-12-11	-0.340411068573
2017-12-12	-0.340425049249
2017-12-13	-0.340155181127
2017-12-14	-0.339303901443
2017-12-15	-0.340320587326
2017-12-16	-0.3110638622
2017-12-17	-0.345148292997
2017-12-18	-0.321311024825
2017-12-19	-0.326923890742
2017-12-20	-0.380834177092
2017-12-21	-0.380636054744
2017-12-22	-0.437029303039
2017-12-23	-0.442340161374
2017-12-24	-0.513143230943
2017-12-25	-0.516992858446
2017-12-26	-0.516741165101
2017-12-27	-0.498588223065
2017-12-28	-0.496438706112
2017-12-29	-0.505591489052
2017-12-30	-0.501762061702
2017-12-31	-0.50187816465
2018-01-01	-0.489446564842
2018-01-02	-0.488823356339
2018-01-03	-0.512534147081
2018-01-04	-0.487097848292
2018-01-05	-0.486999342758
2018-01-06	-0.497156493062
2018-01-07	-0.478256688801
2018-01-08	-0.460514075957
2018-01-09	-0.384176164321
2018-01-10	-0.386041698429
2018-01-11	-0.385592935685
2018-01-12	-0.387229423755
2018-01-13	-0.38464103474
2018-01-14	-0.379507981046
2018-01-15	-0.409984564995
2018-01-16	-0.379212570412
2018-01-17	-0.420965381785
2018-01-18	-0.418584901526
2018-01-19	-0.375532046155
2018-01-20	-0.370129741952
2018-01-21	-0.364948287639
2018-01-22	-0.345346753471
2018-01-23	-0.35754723353
2018-01-24	-0.358293950612
2018-01-25	-0.357119189434
2018-01-26	-0.348471950267
2018-01-27	-0.348042379952
2018-01-28	-0.340133310104
2018-01-29	-0.343042415481
2018-01-30	-0.342070068771
2018-01-31	-0.342582990038
2018-02-01	-0.343419568401
2018-02-02	-0.250279984306
2018-02-03	-0.234039711318
2018-02-04	-0.200798270999
2018-02-05	-0.138222064766
2018-02-06	-0.110507539957
2018-02-07	-0.00960115562964
2018-02-08	-0.023338339193
2018-02-09	-0.018581841303
2018-02-10	-0.0202223173211
2018-02-11	-0.0159436872757
2018-02-12	-0.0185202636959
2018-02-13	-0.0178346193138
2018-02-14	-0.0135995918621
2018-02-15	-0.0509400441434
2018-02-16	-0.0465483367635
2018-02-17	-0.0409139878493
2018-02-18	-0.0146566211448
2018-02-19	-0.0196969380034
2018-02-20	-0.037162170247
2018-02-21	-0.0204477563334
2018-02-22	0.0431436789679
2018-02-23	0.0459122691934
2018-02-24	0.0452269933712
2018-02-25	0.0423889194295
2018-02-26	0.0412466736186
2018-02-27	0.0386237199936
2018-02-28	0.0406269577478
2018-03-01	0.0372011209009
2018-03-02	0.0425841969101
2018-03-03	0.0468744873508
2018-03-04	0.00804321519642
2018-03-05	0.00355037798424
2018-03-06	0.00397318209501
2018-03-07	-0.0171105544452
2018-03-08	-0.0612326707059
2018-03-09	-0.13276226748
2018-03-10	-0.143603403941
2018-03-11	-0.145370131841
2018-03-12	-0.14182648333
2018-03-13	-0.117727922131
2018-03-14	-0.115193934899
2018-03-15	-0.119006261987
2018-03-16	-0.120728331113
2018-03-17	-0.101831499879
2018-03-18	-0.102305475516
2018-03-19	-0.10411347131
2018-03-20	-0.150913208118
2018-03-21	-0.150039470684
2018-03-22	-0.147088492534
2018-03-23	-0.144367739733
2018-03-24	-0.139952848892
2018-03-25	-0.141599925347
2018-03-26	-0.138546855177
2018-03-27	-0.136970845737
2018-03-28	-0.133798723502
2018-03-29	-0.118869797368
2018-03-30	-0.117115554505
2018-03-31	-0.11648148145
2018-04-01	-0.119296224799
2018-04-02	-0.122858194661
2018-04-03	-0.125205625238
2018-04-04	-0.124218651133
2018-04-05	-0.121463787153
2018-04-06	-0.121357672038
2018-04-07	-0.0542311335104
2018-04-08	-0.00699158592145
2018-04-09	-0.00518241120909
2018-04-10	-0.00512726712007
2018-04-11	-0.00275447707208
2018-04-12	-0.0498493225338
2018-04-13	-0.0476408878081
2018-04-14	-0.0447676101548
2018-04-15	-0.0430880060547
2018-04-16	-0.0438008821982
2018-04-17	-0.0418651576256
2018-04-18	-0.0428680882385
2018-04-19	-0.0428138839923
2018-04-20	-0.0415773953736
2018-04-21	-0.0427788236244
2018-04-22	-0.0471761987932
2018-04-23	-0.0510219218286
2018-04-24	-0.0477721915303
2018-04-25	-0.048960526495
2018-04-26	-0.0508537909982
2018-04-27	-0.191766792231
2018-04-28	-0.324571700055
2018-04-29	-0.323784109639
2018-04-30	-0.320297990134
2018-05-01	-0.319600593793
2018-05-02	-0.31506396011
2018-05-03	-0.312560632025
2018-05-04	-0.311572493196
2018-05-05	-0.309716209009
2018-05-06	-0.31272852946
2018-05-07	-0.314481376684
2018-05-08	-0.226639907143
2018-05-09	-0.228556814074
2018-05-10	-0.225685669811
2018-05-11	-0.227139385962
2018-05-12	-0.226176768396
2018-05-13	-0.228489611442
2018-05-14	-0.229749306802
2018-05-15	-0.232717073704
2018-05-16	-0.232280290627
2018-05-17	-0.233621245752
2018-05-18	-0.277072436612
2018-05-19	-0.2158717058
2018-05-20	-0.215733662365
2018-05-21	-0.167296464553
2018-05-22	-0.14850217405
2018-05-23	-0.147567600647
2018-05-24	-0.191804559027
2018-05-25	-0.192535725349
2018-05-26	-0.189423806328
2018-05-27	-0.164636910966
2018-05-28	-0.168094987567
2018-05-29	-0.174991370251
2018-05-30	-0.178037922989
2018-05-31	-0.178326586302
2018-06-01	-0.155647468991
2018-06-02	-0.157098739375
2018-06-03	-0.157296532456
2018-06-04	-0.16022954886
2018-06-05	-0.16012308811
2018-06-06	-0.165570666387
2018-06-07	-0.18649530747
2018-06-08	-0.248908314254
2018-06-09	-0.253317685164
2018-06-10	-0.256350814813
2018-06-11	-0.258042042729
2018-06-12	-0.258916007237
2018-06-13	-0.261708106027
2018-06-14	-0.262671675765
2018-06-15	-0.275732512662
2018-06-16	-0.27402573881
2018-06-17	-0.246067653133
2018-06-18	-0.29466940145
2018-06-19	-0.297155621197
2018-06-20	-0.370594521759
2018-06-21	-0.444080210739
2018-06-22	-0.447933207681
2018-06-23	-0.418954773087
2018-06-24	-0.4188002023
2018-06-25	-0.423258281025
2018-06-26	-0.430033685567
2018-06-27	-0.430647650435
2018-06-28	-0.431333631391
2018-06-29	-0.430850105463
2018-06-30	-0.437401810243
2018-07-01	-0.441373223881
2018-07-02	-0.434555765278
2018-07-03	-0.438685184933
2018-07-04	-0.448779962117
2018-07-05	-0.452778242376
2018-07-06	-0.449950467124
2018-07-07	-0.450553770814
2018-07-08	-0.389385917591
2018-07-09	-0.389625391042
2018-07-10	-0.334048918586
2018-07-11	-0.2806325665
2018-07-12	-0.278896022725
2018-07-13	-0.276413827548
2018-07-14	-0.278901586078
2018-07-15	-0.248517304461
2018-07-16	-0.254972737554
2018-07-17	-0.257330691068
2018-07-18	-0.258078079565
2018-07-19	-0.255528940161
2018-07-20	-0.212149238597
2018-07-21	-0.212496944176
2018-07-22	-0.211178598117
2018-07-23	-0.213349486735
2018-07-24	-0.149264939378
2018-07-25	-0.147217397317
2018-07-26	-0.145113762235
2018-07-27	-0.212556953956
2018-07-28	-0.220227056101
2018-07-29	-0.225739576601
2018-07-30	-0.220514752203
2018-07-31	-0.216542728154
2018-08-01	-0.164938239747
2018-08-02	-0.163923183862
2018-08-03	-0.132734092921
2018-08-04	-0.130343626995
2018-08-05	-0.123648916507
2018-08-06	-0.12671954112
2018-08-07	-0.124769886413
2018-08-08	-0.144369422572
2018-08-09	-0.141154002406
2018-08-10	-0.159187477796
2018-08-11	-0.165947064981
2018-08-12	-0.1699868855
2018-08-13	-0.166874472371
2018-08-14	-0.165850176446
2018-08-15	-0.164701481934
2018-08-16	-0.16541635691
2018-08-17	-0.166703943507
2018-08-18	-0.168827753137
2018-08-19	-0.176068498156
2018-08-20	-0.176854211007
2018-08-21	-0.175796787423
2018-08-22	-0.173996030825
2018-08-23	-0.237507043619
2018-08-24	-0.238262453523
2018-08-25	-0.24803912366
2018-08-26	-0.179044533869
2018-08-27	-0.170457085062
2018-08-28	-0.167876654998
2018-08-29	-0.172315065075
2018-08-30	-0.174493621332
2018-08-31	-0.175369219282
2018-09-01	-0.181795282081
2018-09-02	-0.251970972718
2018-09-03	-0.258948025088
2018-09-04	-0.268240482759
2018-09-05	-0.335537156919
2018-09-06	-0.342322194998
2018-09-07	-0.430243055979
2018-09-08	-0.439454489268
2018-09-09	-0.449345898091
2018-09-10	-0.448963642675
2018-09-11	-0.450145110826
2018-09-12	-0.454007342595
2018-09-13	-0.457721320473
2018-09-14	-0.462221403545
2018-09-15	-0.468415524592
2018-09-16	-0.47202616362
2018-09-17	-0.474482769193
2018-09-18	-0.47161808837
2018-09-19	-0.473987867609
2018-09-20	-0.481270602193
2018-09-21	-0.486821661611
2018-09-22	-0.488802905025
2018-09-23	-0.496634134293
2018-09-24	-0.585127404789
2018-09-25	-0.590150235558
2018-09-26	-0.590509745344
2018-09-27	-0.480700149827
2018-09-28	-0.479466006343
2018-09-29	-0.483365585385
2018-09-30	-0.486071820983
2018-10-01	-0.482549514948
2018-10-02	-0.478550393789
2018-10-03	-0.477010732679
2018-10-04	-0.476822493655
2018-10-05	-0.476353286946
2018-10-06	-0.479235536757
2018-10-07	-0.482007747035
2018-10-08	-0.477172535627
2018-10-09	-0.472022217432
2018-10-10	-0.472000416213
2018-10-11	-0.445157714025
2018-10-12	-0.442363256077
2018-10-13	-0.445790012479
2018-10-14	-0.446393364252
2018-10-15	-0.423094205222
2018-10-16	-0.399621293753
2018-10-17	-0.367094698384
2018-10-18	-0.365697755888
2018-10-19	-0.384423673869
2018-10-20	-0.380780482938
2018-10-21	-0.376332061203
2018-10-22	-0.369611666998
2018-10-23	-0.362810323551
2018-10-24	-0.326654769204
2018-10-25	-0.29054237278
2018-10-26	-0.289136709003
2018-10-27	-0.321929896964
2018-10-28	-0.325376142603
2018-10-29	-0.321753164022
2018-10-30	-0.316536594271
2018-10-31	-0.316158146079
2018-11-01	-0.351407524481
2018-11-02	-0.346540647104
2018-11-03	-0.350222892098
2018-11-04	-0.353341650262
2018-11-05	-0.349244916912
2018-11-06	-0.341086321838
2018-11-07	-0.311388249122
2018-11-08	-0.219994178415
2018-11-09	-0.240327726045
2018-11-10	-0.238943976649
2018-11-11	-0.24422264508
2018-11-12	-0.239772626346
2018-11-13	-0.236541698399
2018-11-14	-0.231687186542
2018-11-15	-0.234558402041
2018-11-16	-0.252418825871
2018-11-17	-0.244218903995
2018-11-18	-0.176062524573
2018-11-19	-0.177869769907
2018-11-20	-0.178826626212
2018-11-21	-0.182021216981
2018-11-22	-0.187503949999
2018-11-23	-0.192667626508
2018-11-24	-0.19982985149
2018-11-25	-0.20560323613
2018-11-26	-0.148223387881
2018-11-27	-0.227687623881
2018-11-28	-0.227444699878
2018-11-29	-0.228617836153
2018-11-30	-0.226975231151
2018-12-01	-0.156320488283
2018-12-02	-0.160843709653
2018-12-03	-0.155402616012
2018-12-04	-0.150140004435
2018-12-05	-0.0960510150127
2018-12-06	-0.096418474269
2018-12-07	-0.16709116193
2018-12-08	-0.289633658207
2018-12-09	-0.237134878821
2018-12-10	-0.232027600936
2018-12-11	-0.225072874342
2018-12-12	-0.223879854195
2018-12-13	-0.225653290072
2018-12-14	-0.221809445486
2018-12-15	-0.216617938344
2018-12-16	-0.215964784547
2018-12-17	-0.344945547449
2018-12-18	-0.335440683825
2018-12-19	-0.332138339091
2018-12-20	-0.329533304868
2018-12-21	-0.324745200645
2018-12-22	-0.323995261195
2018-12-23	-0.320723704571
2018-12-24	-0.317687074342
2018-12-25	-0.318869220549
2018-12-26	-0.381316260027
2018-12-27	-0.331283284746
2018-12-28	-0.332887726571
2018-12-29	-0.336501054064
2018-12-30	-0.337160066103
2018-12-31	-0.32836469537
2019-01-01	-0.331770439824
2019-01-02	-0.328413274201
2019-01-03	-0.32607036853
2019-01-04	-0.512554555969
2019-01-05	-0.516840807037
2019-01-06	-0.511115462946
2019-01-07	-0.449602724745
2019-01-08	-0.452050382611
2019-01-09	-0.452292143935
2019-01-10	-0.339264656566
2019-01-11	-0.337869043631
2019-01-12	-0.338005426175
2019-01-13	-0.340442207211
2019-01-14	-0.341218508167
2019-01-15	-0.341129974383
2019-01-16	-0.295720593365
2019-01-17	-0.299346915525
2019-01-18	-0.331162983518
2019-01-19	-0.333562610635
2019-01-20	-0.335217351162
2019-01-21	-0.339304296401
2019-01-22	-0.343739361913
2019-01-23	-0.339185297728
2019-01-24	-0.334684110002
2019-01-25	-0.373835446971
2019-01-26	-0.318037963337
2019-01-27	-0.314790016486
2019-01-28	-0.306284662386
2019-01-29	-0.304768187229
2019-01-30	-0.304918634726
2019-01-31	-0.298669892917
2019-02-01	-0.308434408586
2019-02-02	-0.310285479992
2019-02-03	-0.313170085824
2019-02-04	-0.307818557693
2019-02-05	-0.318791571537
2019-02-06	-0.322696698877
2019-02-07	-0.325246624006
2019-02-08	-0.332786692897
2019-02-09	-0.384301865759
2019-02-10	-0.388089524286
2019-02-11	-0.384297554882
2019-02-12	-0.382382850274
2019-02-13	-0.421306347967
2019-02-14	-0.419430477383
2019-02-15	-0.38375124031
2019-02-16	-0.384536134476
2019-02-17	-0.376633935087
2019-02-18	-0.380264996832
2019-02-19	-0.442337612557
2019-02-20	-0.436989597631
2019-02-21	-0.433843860895
2019-02-22	-0.435089325934
2019-02-23	-0.437193336846
2019-02-24	-0.439103903849
2019-02-25	-0.499094484028
2019-02-26	-0.499851964999
2019-02-27	-0.500273510765
2019-02-28	-0.49747072113
2019-03-01	-0.496487891861
2019-03-02	-0.496901324871
2019-03-03	-0.528520852807
2019-03-04	-0.529478954652
2019-03-05	-0.513641904605
2019-03-06	-0.451368946974
2019-03-07	-0.457179943343
2019-03-08	-0.473605008334
2019-03-09	-0.47256940402
2019-03-10	-0.495938247146
2019-03-11	-0.492285533747
2019-03-12	-0.490896523076
2019-03-13	-0.372506958226
2019-03-14	-0.374084798849
2019-03-15	-0.295969730124
2019-03-16	-0.300587643443
2019-03-17	-0.302946444001
2019-03-18	-0.302883051354
2019-03-19	-0.298217931306
2019-03-20	-0.293983672701
2019-03-21	-0.126302621314
2019-03-22	-0.124003744278
2019-03-23	-0.1273765497
2019-03-24	-0.12913022686
2019-03-25	-0.3049262733
2019-03-26	-0.266267988687
2019-03-27	-0.260521464422
2019-03-28	-0.258380738952
2019-03-29	-0.247673351203
2019-03-30	-0.246259075562
2019-03-31	-0.281333011641
2019-04-01	-0.279791519525
2019-04-02	-0.271251495707
2019-04-03	-0.273194072008
2019-04-04	-0.256077799737
2019-04-05	-0.303807516358
2019-04-06	-0.308656525049
2019-04-07	-0.313221516986
2019-04-08	-0.314285121061
2019-04-09	-0.312431294067
2019-04-10	-0.307652984929
2019-04-11	-0.318797844093
2019-04-12	-0.391712054609
2019-04-13	-0.39200214189
2019-04-14	-0.387866090567
2019-04-15	-0.384185935875
2019-04-16	-0.385066559773
2019-04-17	-0.382120171374
2019-04-18	-0.387963588207
2019-04-19	-0.390848436658
2019-04-20	-0.390106765577
2019-04-21	-0.380098176746
2019-04-22	-0.375161280758
2019-04-23	-0.340229612604
2019-04-24	-0.28266368081
2019-04-25	-0.311384610115
2019-04-26	-0.31363508694
2019-04-27	-0.312656756624
2019-04-28	-0.335674730674
2019-04-29	-0.340981177287
2019-04-30	-0.32041515528
2019-05-01	-0.322712744723
2019-05-02	-0.327937953576
2019-05-03	-0.322184485346
2019-05-04	-0.317861287013
2019-05-05	-0.303930627318
2019-05-06	-0.299553817125
2019-05-07	-0.295626492762
2019-05-08	-0.294466745086
2019-05-09	-0.296056504832
2019-05-10	-0.295514330508
2019-05-11	-0.282326296396
2019-05-12	-0.287690614751
2019-05-13	-0.278925544139
2019-05-14	-0.285462619447
2019-05-15	-0.281815654447
2019-05-16	-0.242356037011
2019-05-17	-0.24730338413
2019-05-18	-0.164787280161
2019-05-19	-0.162594587167
2019-05-20	-0.0709678948248
2019-05-21	-0.082461595047
2019-05-22	-0.129824757285
2019-05-23	-0.142484143809
2019-05-24	-0.141508535033
2019-05-25	-0.145820959751
2019-05-26	-0.146301690827
2019-05-27	-0.153024680652
2019-05-28	-0.153148781232
2019-05-29	-0.15449145401
2019-05-30	-0.154313557328
2019-05-31	-0.148780989681
2019-06-01	-0.146986657752
2019-06-02	-0.153609689137
2019-06-03	-0.151080201874
2019-06-04	-0.0876146466556
2019-06-05	-0.0864665303333
2019-06-06	-0.0887373652151
2019-06-07	-0.0867794644838
2019-06-08	-0.082900328539
2019-06-09	-0.0923326192261
2019-06-10	-0.0864515309318
2019-06-11	-0.0832026233127
2019-06-12	-0.0908656829553
2019-06-13	-0.0883033753953
2019-06-14	-0.0914930515582
2019-06-15	-0.086463544022
2019-06-16	-0.085309719022
2019-06-17	-0.0853700130255
2019-06-18	-0.0821988870553
2019-06-19	-0.258744497145
2019-06-20	-0.255202795893
2019-06-21	
2019-06-22	
2019-06-23	
2019-06-24	
2019-06-25	-0.0792418756456
2019-06-26	-0.0711503287946
2019-06-27	-0.0714756999847
2019-06-28	-0.0663447744753
2019-06-29	-0.0652837416782
2019-06-30	-0.0675144677566
2019-07-01	-0.0704420867793
2019-07-02	-0.0682129148378
2019-07-03	-0.0713316858608
2019-07-04	-0.0763234470982
2019-07-05	-0.0748777800033
2019-07-06	-0.0733431328172
2019-07-07	-0.0746185515602
2019-07-08	-0.080809757548
2019-07-09	-0.0759584144811
2019-07-10	-0.0816643931906
