Date	Consumer Discretionary
2017-03-23	-0.364564830214
2017-03-24	-0.36396418621
2017-03-25	-0.365259416274
2017-03-26	-0.368015874581
2017-03-27	-0.363253616647
2017-03-28	-0.3236012388
2017-03-29	-0.308885834488
2017-03-30	-0.290845016266
2017-03-31	-0.280354648542
2017-04-01	-0.281140739148
2017-04-02	-0.286350234597
2017-04-03	-0.286007069877
2017-04-04	-0.30001997837
2017-04-05	-0.301267502902
2017-04-06	-0.278438514221
2017-04-07	-0.283849534017
2017-04-08	-0.25771727723
2017-04-09	-0.260350447602
2017-04-10	-0.259968274983
2017-04-11	-0.258016222426
2017-04-12	-0.262415653357
2017-04-13	-0.279972360377
2017-04-14	-0.278746078364
2017-04-15	-0.279124861095
2017-04-16	-0.2667736146
2017-04-17	-0.262416015291
2017-04-18	-0.261778933478
2017-04-19	-0.262057120398
2017-04-20	-0.260438851872
2017-04-21	-0.262346909829
2017-04-22	-0.226665423668
2017-04-23	-0.226417370318
2017-04-24	-0.224710581825
2017-04-25	-0.224553687334
2017-04-26	-0.224146759975
2017-04-27	-0.270924694882
2017-04-28	-0.322019435381
2017-04-29	-0.363094077195
2017-04-30	-0.382267025302
2017-05-01	-0.351229703142
2017-05-02	-0.351852858774
2017-05-03	-0.308588507073
2017-05-04	-0.303635521954
2017-05-05	-0.266362201887
2017-05-06	-0.267017889225
2017-05-07	-0.282205408128
2017-05-08	-0.281925280033
2017-05-09	-0.272172563345
2017-05-10	-0.290166129987
2017-05-11	-0.287433846339
2017-05-12	-0.313546634365
2017-05-13	-0.303925466994
2017-05-14	-0.303375263134
2017-05-15	-0.30228297335
2017-05-16	-0.288445288287
2017-05-17	-0.306860597155
2017-05-18	-0.306799408343
2017-05-19	-0.305169777553
2017-05-20	-0.30365116955
2017-05-21	-0.288879025094
2017-05-22	-0.291442093449
2017-05-23	-0.290985341542
2017-05-24	-0.307634537776
2017-05-25	-0.319605073897
2017-05-26	-0.317830225228
2017-05-27	-0.322520099752
2017-05-28	-0.315283149997
2017-05-29	-0.314029131552
2017-05-30	-0.314086126994
2017-05-31	-0.32385942279
2017-06-01	-0.32278955183
2017-06-02	-0.344507283004
2017-06-03	-0.339829558467
2017-06-04	-0.371831490583
2017-06-05	-0.368796339394
2017-06-06	-0.358857002143
2017-06-07	-0.356804762791
2017-06-08	-0.377591413697
2017-06-09	-0.368255090869
2017-06-10	-0.369134622272
2017-06-11	-0.358046559064
2017-06-12	-0.338496454247
2017-06-13	-0.3372873041
2017-06-14	-0.338028254033
2017-06-15	-0.383252650078
2017-06-16	-0.386314231694
2017-06-17	-0.385775612698
2017-06-18	-0.386740287194
2017-06-19	-0.3324633028
2017-06-20	-0.361814830174
2017-06-21	-0.362062359307
2017-06-22	-0.362107627732
2017-06-23	-0.282094126751
2017-06-24	-0.252947259592
2017-06-25	-0.254954594596
2017-06-26	-0.254002015668
2017-06-27	-0.250280275266
2017-06-28	-0.234650884159
2017-06-29	-0.234068850703
2017-06-30	-0.233029827774
2017-07-01	-0.23634382528
2017-07-02	-0.241832656058
2017-07-03	-0.243876641818
2017-07-04	-0.247314717843
2017-07-05	-0.247067912647
2017-07-06	-0.26325954733
2017-07-07	-0.278185455342
2017-07-08	-0.28000554668
2017-07-09	-0.284138438282
2017-07-10	-0.241123162708
2017-07-11	-0.216623615476
2017-07-12	-0.218450751287
2017-07-13	-0.239971380559
2017-07-14	-0.20529969749
2017-07-15	-0.166594479639
2017-07-16	-0.149572854346
2017-07-17	-0.179344445265
2017-07-18	-0.206083070661
2017-07-19	-0.26555114049
2017-07-20	-0.268594741109
2017-07-21	-0.279077693343
2017-07-22	-0.282039161577
2017-07-23	-0.313204448464
2017-07-24	-0.312840897438
2017-07-25	-0.310889175448
2017-07-26	-0.313173393844
2017-07-27	-0.309943204176
2017-07-28	-0.324494097446
2017-07-29	-0.325514017459
2017-07-30	-0.332044718198
2017-07-31	-0.328400850568
2017-08-01	-0.324685378008
2017-08-02	-0.320827270878
2017-08-03	-0.320626112711
2017-08-04	-0.327486676015
2017-08-05	-0.325728411352
2017-08-06	-0.321923119921
2017-08-07	-0.317904496688
2017-08-08	-0.32451101613
2017-08-09	-0.360596509605
2017-08-10	-0.36088053474
2017-08-11	-0.360128135944
2017-08-12	-0.358885505833
2017-08-13	-0.385550202437
2017-08-14	-0.384274557557
2017-08-15	-0.378872250066
2017-08-16	-0.375352046282
2017-08-17	-0.32858630314
2017-08-18	-0.309834830572
2017-08-19	-0.311250903798
2017-08-20	-0.308317024947
2017-08-21	-0.304471149598
2017-08-22	-0.305746447456
2017-08-23	-0.304403238235
2017-08-24	-0.305004519139
2017-08-25	-0.281450380813
2017-08-26	-0.282385745457
2017-08-27	-0.275298498667
2017-08-28	-0.298211505404
2017-08-29	-0.292198520714
2017-08-30	-0.292116590674
2017-08-31	-0.291663999564
2017-09-01	-0.294087702188
2017-09-02	-0.29006604161
2017-09-03	-0.277359332744
2017-09-04	-0.301349497387
2017-09-05	-0.296982364709
2017-09-06	-0.313150857746
2017-09-07	-0.29850487328
2017-09-08	-0.283295212702
2017-09-09	-0.280285054991
2017-09-10	-0.284029372661
2017-09-11	-0.279500942323
2017-09-12	-0.274846429993
2017-09-13	-0.274694185627
2017-09-14	-0.272073815992
2017-09-15	-0.185564571041
2017-09-16	-0.242168156236
2017-09-17	-0.251190505604
2017-09-18	-0.24972481724
2017-09-19	-0.29960737407
2017-09-20	-0.271454560023
2017-09-21	-0.271740025878
2017-09-22	-0.274190837982
2017-09-23	-0.276362461733
2017-09-24	-0.320755698681
2017-09-25	-0.339679931344
2017-09-26	-0.314268559223
2017-09-27	-0.286631630237
2017-09-28	-0.289762995538
2017-09-29	-0.291309834895
2017-09-30	-0.291876815758
2017-10-01	-0.295013859592
2017-10-02	-0.299318577882
2017-10-03	-0.302240101756
2017-10-04	-0.261478936467
2017-10-05	-0.271789165291
2017-10-06	-0.241396469245
2017-10-07	-0.240013735063
2017-10-08	-0.286044893563
2017-10-09	-0.289712563384
2017-10-10	-0.286217829221
2017-10-11	-0.287630295712
2017-10-12	-0.263661017742
2017-10-13	-0.24019398114
2017-10-14	-0.24175001217
2017-10-15	-0.295261454142
2017-10-16	-0.294038077344
2017-10-17	-0.321720176798
2017-10-18	-0.322338934663
2017-10-19	-0.287931393223
2017-10-20	-0.30608089248
2017-10-21	-0.306338814864
2017-10-22	-0.306104069679
2017-10-23	-0.303829041423
2017-10-24	-0.302769931815
2017-10-25	-0.281680981406
2017-10-26	-0.298726354807
2017-10-27	-0.295410306921
2017-10-28	-0.293137278339
2017-10-29	-0.293354346561
2017-10-30	-0.291647596653
2017-10-31	-0.289469675874
2017-11-01	-0.288988159843
2017-11-02	-0.287558821492
2017-11-03	-0.280140104418
2017-11-04	-0.270842008519
2017-11-05	-0.281309064964
2017-11-06	-0.283979066518
2017-11-07	-0.26539666961
2017-11-08	-0.265993643863
2017-11-09	-0.257236413951
2017-11-10	-0.218761663163
2017-11-11	-0.242143234595
2017-11-12	-0.274032309848
2017-11-13	-0.272348199802
2017-11-14	-0.271526251093
2017-11-15	-0.291117866868
2017-11-16	-0.264147536458
2017-11-17	-0.286207812566
2017-11-18	-0.283024527255
2017-11-19	-0.255121263489
2017-11-20	-0.254654551099
2017-11-21	-0.254766503167
2017-11-22	-0.255881188727
2017-11-23	-0.241634534589
2017-11-24	-0.240876468937
2017-11-25	-0.238887513625
2017-11-26	-0.236180336261
2017-11-27	-0.236792162914
2017-11-28	-0.238324524225
2017-11-29	-0.241636514538
2017-11-30	-0.240883237902
2017-12-01	-0.251708914371
2017-12-02	-0.253011782275
2017-12-03	-0.257534807173
2017-12-04	-0.259532204607
2017-12-05	-0.283800129729
2017-12-06	-0.284651761098
2017-12-07	-0.265823759186
2017-12-08	-0.26604355807
2017-12-09	-0.270161362353
2017-12-10	-0.325379628777
2017-12-11	-0.326001827176
2017-12-12	-0.33502996574
2017-12-13	-0.336925128501
2017-12-14	-0.347614921538
2017-12-15	-0.341706732317
2017-12-16	-0.344409219149
2017-12-17	-0.323111729591
2017-12-18	-0.327723519014
2017-12-19	-0.382607508015
2017-12-20	-0.385403535922
2017-12-21	-0.386329638126
2017-12-22	-0.388736420174
2017-12-23	-0.436468011805
2017-12-24	-0.4372173675
2017-12-25	-0.44089037726
2017-12-26	-0.443597256892
2017-12-27	-0.446198025353
2017-12-28	-0.445415241104
2017-12-29	-0.446424202561
2017-12-30	-0.44680416319
2017-12-31	-0.456358333273
2018-01-01	-0.45697909595
2018-01-02	-0.45659125557
2018-01-03	-0.392647050712
2018-01-04	-0.35417352764
2018-01-05	-0.35365409429
2018-01-06	-0.351011109485
2018-01-07	-0.353146422672
2018-01-08	-0.356601621489
2018-01-09	-0.357835515937
2018-01-10	-0.34039570073
2018-01-11	-0.318018539947
2018-01-12	-0.297444278694
2018-01-13	-0.254608610506
2018-01-14	-0.204619083194
2018-01-15	-0.207106803897
2018-01-16	-0.207876156868
2018-01-17	-0.206175527119
2018-01-18	-0.204211229206
2018-01-19	-0.201698214082
2018-01-20	-0.199971558609
2018-01-21	-0.196559358751
2018-01-22	-0.19870675313
2018-01-23	-0.199494511811
2018-01-24	-0.198605618278
2018-01-25	-0.252741963851
2018-01-26	-0.249554953311
2018-01-27	-0.248505123671
2018-01-28	-0.244672242255
2018-01-29	-0.194970381939
2018-01-30	-0.194909208283
2018-01-31	-0.193570288161
2018-02-01	-0.200910685565
2018-02-02	-0.215738551437
2018-02-03	-0.21251375126
2018-02-04	-0.255825951004
2018-02-05	-0.287276983335
2018-02-06	-0.301412116102
2018-02-07	-0.332012977909
2018-02-08	-0.340699692162
2018-02-09	-0.348932229876
2018-02-10	-0.346193564725
2018-02-11	-0.363187766471
2018-02-12	-0.364047246888
2018-02-13	-0.361880432299
2018-02-14	-0.335601690319
2018-02-15	-0.33364778607
2018-02-16	-0.310037275748
2018-02-17	-0.306894666428
2018-02-18	-0.303659312531
2018-02-19	-0.305498796848
2018-02-20	-0.310739741259
2018-02-21	-0.307159190951
2018-02-22	-0.305716244034
2018-02-23	-0.325036644597
2018-02-24	-0.320581568506
2018-02-25	-0.320838054365
2018-02-26	-0.324978193631
2018-02-27	-0.331296015905
2018-02-28	-0.357564495757
2018-03-01	-0.354627395477
2018-03-02	-0.347425364819
2018-03-03	-0.357262519851
2018-03-04	-0.356854747863
2018-03-05	-0.358082868028
2018-03-06	-0.348242244996
2018-03-07	-0.343599595358
2018-03-08	-0.337008289494
2018-03-09	-0.314132029506
2018-03-10	-0.308573397655
2018-03-11	-0.311508383846
2018-03-12	-0.311656829334
2018-03-13	-0.313021194095
2018-03-14	-0.292383394505
2018-03-15	-0.292036177877
2018-03-16	-0.303764114686
2018-03-17	-0.303663488593
2018-03-18	-0.321471706842
2018-03-19	-0.306053840581
2018-03-20	-0.302901590168
2018-03-21	-0.300611848406
2018-03-22	-0.311767866967
2018-03-23	-0.307609590724
2018-03-24	-0.306354523264
2018-03-25	-0.287522375198
2018-03-26	-0.283630359077
2018-03-27	-0.272968214128
2018-03-28	-0.262040177508
2018-03-29	-0.262166212176
2018-03-30	-0.279742233659
2018-03-31	-0.278959987249
2018-04-01	-0.280944945075
2018-04-02	-0.279669505967
2018-04-03	-0.27783560816
2018-04-04	-0.265478368672
2018-04-05	-0.261883729366
2018-04-06	-0.272990837315
2018-04-07	-0.269272342002
2018-04-08	-0.268629018908
2018-04-09	-0.265578931796
2018-04-10	-0.264769938073
2018-04-11	-0.264493709225
2018-04-12	-0.265454264308
2018-04-13	-0.288606553301
2018-04-14	-0.28626667324
2018-04-15	-0.278320590027
2018-04-16	-0.279767541997
2018-04-17	-0.27809088167
2018-04-18	-0.296010222268
2018-04-19	-0.304865914221
2018-04-20	-0.299009014172
2018-04-21	-0.279970027453
2018-04-22	-0.290766692131
2018-04-23	-0.291649767215
2018-04-24	-0.294606866463
2018-04-25	-0.29169427151
2018-04-26	-0.305682567646
2018-04-27	-0.306488807132
2018-04-28	-0.296293184607
2018-04-29	-0.280142483187
2018-04-30	-0.275927604362
2018-05-01	-0.274747746572
2018-05-02	-0.278805352159
2018-05-03	-0.292322229718
2018-05-04	-0.301145383341
2018-05-05	-0.302859498729
2018-05-06	-0.284930761574
2018-05-07	-0.274014399076
2018-05-08	-0.284889725659
2018-05-09	-0.287755962955
2018-05-10	-0.282853962744
2018-05-11	-0.283045447541
2018-05-12	-0.284296492721
2018-05-13	-0.278184145124
2018-05-14	-0.28291836138
2018-05-15	-0.290982755468
2018-05-16	-0.292131949647
2018-05-17	-0.291544086294
2018-05-18	-0.286884839836
2018-05-19	-0.283942198235
2018-05-20	-0.287667432598
2018-05-21	-0.289624396555
2018-05-22	-0.28823895941
2018-05-23	-0.285587618578
2018-05-24	-0.267640144359
2018-05-25	-0.272134090678
2018-05-26	-0.26834183674
2018-05-27	-0.266937126243
2018-05-28	-0.267351159478
2018-05-29	-0.256531016655
2018-05-30	-0.2579681534
2018-05-31	-0.259388334083
2018-06-01	-0.259057533971
2018-06-02	-0.245000311529
2018-06-03	-0.253395673582
2018-06-04	-0.238777673048
2018-06-05	-0.205892429201
2018-06-06	-0.232256169265
2018-06-07	-0.219961905301
2018-06-08	-0.245668394227
2018-06-09	-0.248769162293
2018-06-10	-0.246156676198
2018-06-11	-0.271997725924
2018-06-12	-0.291468603461
2018-06-13	-0.282448785492
2018-06-14	-0.297702443398
2018-06-15	-0.311817669777
2018-06-16	-0.312137749718
2018-06-17	-0.319692971237
2018-06-18	-0.343925791927
2018-06-19	-0.3445783829
2018-06-20	-0.347637229417
2018-06-21	-0.347731336851
2018-06-22	-0.349102041034
2018-06-23	-0.369024736617
2018-06-24	-0.372262143178
2018-06-25	-0.378998066488
2018-06-26	-0.380252929369
2018-06-27	-0.393601999603
2018-06-28	-0.38425326878
2018-06-29	-0.383510451941
2018-06-30	-0.396229498358
2018-07-01	-0.405324549078
2018-07-02	-0.409684405098
2018-07-03	-0.39713210724
2018-07-04	-0.405587997608
2018-07-05	-0.428539418478
2018-07-06	-0.434198670192
2018-07-07	-0.446749774286
2018-07-08	-0.426964860242
2018-07-09	-0.424935775997
2018-07-10	-0.399324914711
2018-07-11	-0.386650217606
2018-07-12	-0.380983700552
2018-07-13	-0.386416636108
2018-07-14	-0.376830593806
2018-07-15	-0.360719202172
2018-07-16	-0.361457761824
2018-07-17	-0.35605257242
2018-07-18	-0.338238077662
2018-07-19	-0.335185131082
2018-07-20	-0.340596060904
2018-07-21	-0.344501199538
2018-07-22	-0.348953762777
2018-07-23	-0.343941260505
2018-07-24	-0.340838810748
2018-07-25	-0.338120115105
2018-07-26	-0.338317461132
2018-07-27	-0.31124760919
2018-07-28	-0.322892656876
2018-07-29	-0.323996129892
2018-07-30	-0.315829572908
2018-07-31	-0.307032855005
2018-08-01	-0.295847027793
2018-08-02	-0.296801442182
2018-08-03	-0.310936813406
2018-08-04	-0.309176712185
2018-08-05	-0.300514551066
2018-08-06	-0.293803165584
2018-08-07	-0.297994654021
2018-08-08	-0.297124146852
2018-08-09	-0.34000892952
2018-08-10	-0.325350618772
2018-08-11	-0.326698903174
2018-08-12	-0.333258357163
2018-08-13	-0.325822727208
2018-08-14	-0.334431857912
2018-08-15	-0.334349436617
2018-08-16	-0.339913867531
2018-08-17	-0.296515091151
2018-08-18	-0.298670268245
2018-08-19	-0.286845092761
2018-08-20	-0.284575410681
2018-08-21	-0.276529252761
2018-08-22	-0.279440169322
2018-08-23	-0.274994159496
2018-08-24	-0.269301469033
2018-08-25	-0.266835196459
2018-08-26	-0.282219926048
2018-08-27	-0.247846319698
2018-08-28	-0.224136848429
2018-08-29	-0.193929852638
2018-08-30	-0.193898551223
2018-08-31	-0.19474861102
2018-09-01	-0.204460853366
2018-09-02	-0.189738610845
2018-09-03	-0.196050348636
2018-09-04	-0.154466021975
2018-09-05	-0.176488880089
2018-09-06	-0.171446739797
2018-09-07	-0.184698921076
2018-09-08	-0.168375863934
2018-09-09	-0.176751495671
2018-09-10	-0.177322071821
2018-09-11	-0.205238361013
2018-09-12	-0.196904142593
2018-09-13	-0.178405515191
2018-09-14	-0.174592127227
2018-09-15	-0.221060579088
2018-09-16	-0.261328687265
2018-09-17	-0.280077453888
2018-09-18	-0.276674621523
2018-09-19	-0.279515499229
2018-09-20	-0.290233663985
2018-09-21	-0.283765132233
2018-09-22	-0.286930889504
2018-09-23	-0.293910433153
2018-09-24	-0.28758691764
2018-09-25	-0.28348380183
2018-09-26	-0.336537046075
2018-09-27	-0.372822739395
2018-09-28	-0.419806823092
2018-09-29	-0.433691854154
2018-09-30	-0.439579941747
2018-10-01	-0.434929094884
2018-10-02	-0.430687164594
2018-10-03	-0.425660772207
2018-10-04	-0.472668014663
2018-10-05	-0.445022196594
2018-10-06	-0.449380955654
2018-10-07	-0.445605518522
2018-10-08	-0.432206647445
2018-10-09	-0.423968226729
2018-10-10	-0.416184419326
2018-10-11	-0.395303941043
2018-10-12	-0.399473088091
2018-10-13	-0.399168343637
2018-10-14	-0.429380454146
2018-10-15	-0.392574415479
2018-10-16	-0.388362533197
2018-10-17	-0.375272193262
2018-10-18	-0.381469127812
2018-10-19	-0.376939007499
2018-10-20	-0.376437345353
2018-10-21	-0.379644409488
2018-10-22	-0.37302094105
2018-10-23	-0.36387712567
2018-10-24	-0.364905922429
2018-10-25	-0.356723684188
2018-10-26	-0.29467732101
2018-10-27	-0.296838910892
2018-10-28	-0.334981192821
2018-10-29	-0.3168551136
2018-10-30	-0.308977946032
2018-10-31	-0.304674507089
2018-11-01	-0.302955710481
2018-11-02	-0.309423798465
2018-11-03	-0.315008194691
2018-11-04	-0.308164450213
2018-11-05	-0.315081131794
2018-11-06	-0.289474339677
2018-11-07	-0.310169195207
2018-11-08	-0.3023140572
2018-11-09	-0.335281739307
2018-11-10	-0.342275114362
2018-11-11	-0.332154111308
2018-11-12	-0.328475688414
2018-11-13	-0.343294592543
2018-11-14	-0.339020048505
2018-11-15	-0.358273061352
2018-11-16	-0.381245248707
2018-11-17	-0.386981410748
2018-11-18	-0.410870028124
2018-11-19	-0.409106368511
2018-11-20	-0.395141107716
2018-11-21	-0.396034214354
2018-11-22	-0.405470389685
2018-11-23	-0.405943977443
2018-11-24	-0.416943322189
2018-11-25	-0.453945839779
2018-11-26	-0.457727743946
2018-11-27	-0.442965608496
2018-11-28	-0.454781493302
2018-11-29	-0.457939963325
2018-11-30	-0.455777434018
2018-12-01	-0.460657602677
2018-12-02	-0.469646962031
2018-12-03	-0.463651312378
2018-12-04	-0.451098218231
2018-12-05	-0.449412112279
2018-12-06	-0.485845282023
2018-12-07	-0.479022660252
2018-12-08	-0.498674304368
2018-12-09	-0.488632726905
2018-12-10	-0.493293695094
2018-12-11	-0.532107388649
2018-12-12	-0.512898959594
2018-12-13	-0.50389273755
2018-12-14	-0.50806685794
2018-12-15	-0.475144739485
2018-12-16	-0.454988820765
2018-12-17	-0.450666045751
2018-12-18	-0.422075312715
2018-12-19	-0.421758851927
2018-12-20	-0.439895246069
2018-12-21	-0.440147835749
2018-12-22	-0.43774921801
2018-12-23	-0.440171148707
2018-12-24	-0.434763183187
2018-12-25	-0.432513029735
2018-12-26	-0.432057596232
2018-12-27	-0.42611992913
2018-12-28	-0.414856775847
2018-12-29	-0.416286741164
2018-12-30	-0.417984326835
2018-12-31	-0.410787545963
2019-01-01	-0.410719371433
2019-01-02	-0.409844096154
2019-01-03	-0.467457651092
2019-01-04	-0.493971750636
2019-01-05	-0.471546015634
2019-01-06	-0.475396672552
2019-01-07	-0.475942218732
2019-01-08	-0.478602599235
2019-01-09	-0.483118178262
2019-01-10	-0.409284231628
2019-01-11	-0.445291459365
2019-01-12	-0.431766222538
2019-01-13	-0.455911890841
2019-01-14	-0.57455692362
2019-01-15	-0.574807438865
2019-01-16	-0.433267402678
2019-01-17	-0.437504584352
2019-01-18	-0.433899093739
2019-01-19	-0.282402809752
2019-01-20	-0.321177439259
2019-01-21	-0.32227111661
2019-01-22	-0.321436279258
2019-01-23	-0.368468658683
2019-01-24	-0.364159098701
2019-01-25	-0.365583863133
2019-01-26	-0.368058122638
2019-01-27	-0.368576827698
2019-01-28	-0.366725224553
2019-01-29	-0.361780511574
2019-01-30	-0.365263007626
2019-01-31	-0.359653706043
2019-02-01	-0.360282500236
2019-02-02	-0.365928913488
2019-02-03	-0.328994168807
2019-02-04	-0.331396637732
2019-02-05	-0.331815742152
2019-02-06	-0.34596196943
2019-02-07	-0.34397342194
2019-02-08	-0.363433601017
2019-02-09	-0.372472169718
2019-02-10	-0.387621738527
2019-02-11	-0.321186723938
2019-02-12	-0.305685906692
2019-02-13	-0.286145573608
2019-02-14	-0.281093361359
2019-02-15	-0.328153775398
2019-02-16	-0.32890855246
2019-02-17	-0.33568011307
2019-02-18	-0.395514729011
2019-02-19	-0.336307985008
2019-02-20	-0.296670598582
2019-02-21	-0.296080956746
2019-02-22	-0.264653854606
2019-02-23	-0.267566665746
2019-02-24	-0.261734390427
2019-02-25	-0.250761372475
2019-02-26	-0.249272465051
2019-02-27	-0.254884907398
2019-02-28	-0.277366306678
2019-03-01	-0.274693734565
2019-03-02	-0.268283465368
2019-03-03	-0.289464671926
2019-03-04	-0.283319202515
2019-03-05	-0.283643034016
2019-03-06	-0.279906315329
2019-03-07	-0.292700921094
2019-03-08	-0.29323435764
2019-03-09	-0.29274509091
2019-03-10	-0.277034236634
2019-03-11	-0.272837599959
2019-03-12	-0.255074144299
2019-03-13	-0.315128009365
2019-03-14	-0.327666804892
2019-03-15	-0.322524399238
2019-03-16	-0.326570580774
2019-03-17	-0.311172766647
2019-03-18	-0.287865020805
2019-03-19	-0.28266395809
2019-03-20	-0.282835451997
2019-03-21	-0.292007326476
2019-03-22	-0.327499811707
2019-03-23	-0.330411504431
2019-03-24	-0.331555602323
2019-03-25	-0.328153341186
2019-03-26	-0.316582347041
2019-03-27	-0.353789990423
2019-03-28	-0.353091874369
2019-03-29	-0.361630980069
2019-03-30	-0.347201172995
2019-03-31	-0.351268101875
2019-04-01	-0.351181384184
2019-04-02	-0.332090525471
2019-04-03	-0.335561108321
2019-04-04	-0.334027626947
2019-04-05	-0.334573186455
2019-04-06	-0.313971780649
2019-04-07	-0.294956409681
2019-04-08	-0.29177279659
2019-04-09	-0.256129802824
2019-04-10	-0.256865715453
2019-04-11	-0.258440580698
2019-04-12	-0.259036529276
2019-04-13	-0.227301138605
2019-04-14	-0.232249185237
2019-04-15	-0.234002648591
2019-04-16	-0.250721191743
2019-04-17	-0.254427472212
2019-04-18	-0.257268715768
2019-04-19	-0.256271323917
2019-04-20	-0.323478785158
2019-04-21	-0.339461901389
2019-04-22	-0.349439730885
2019-04-23	-0.348351616161
2019-04-24	-0.347996364497
2019-04-25	-0.383975357862
2019-04-26	-0.34430259585
2019-04-27	-0.340124402894
2019-04-28	-0.320057963984
2019-04-29	-0.319218608913
2019-04-30	-0.316962910902
2019-05-01	-0.316653670502
2019-05-02	-0.317113777977
2019-05-03	-0.310653553755
2019-05-04	-0.309547793113
2019-05-05	-0.313534318403
2019-05-06	-0.306897714634
2019-05-07	-0.303547010892
2019-05-08	-0.30963531287
2019-05-09	-0.360122681595
2019-05-10	-0.346737762826
2019-05-11	-0.345950802959
2019-05-12	-0.344378345131
2019-05-13	-0.316325135905
2019-05-14	-0.326552838407
2019-05-15	-0.322920063988
2019-05-16	-0.293044527298
2019-05-17	-0.284631107137
2019-05-18	-0.277017838013
2019-05-19	-0.27243554987
2019-05-20	-0.28506972676
2019-05-21	-0.301157083061
2019-05-22	-0.290048608161
2019-05-23	-0.281275376077
2019-05-24	-0.251982178882
2019-05-25	-0.256225977488
2019-05-26	-0.259261918649
2019-05-27	-0.26687940257
2019-05-28	-0.269369091482
2019-05-29	-0.268430064687
2019-05-30	-0.280034897352
2019-05-31	-0.274857881943
2019-06-01	-0.277336221297
2019-06-02	-0.281645445573
2019-06-03	-0.275470997659
2019-06-04	-0.268360483148
2019-06-05	-0.271335799864
2019-06-06	-0.269281204378
2019-06-07	-0.265661973836
2019-06-08	-0.262364374655
2019-06-09	-0.269661106458
2019-06-10	-0.267901680195
2019-06-11	-0.269563877617
2019-06-12	-0.290506673999
2019-06-13	-0.284726087754
2019-06-14	-0.280841811444
2019-06-15	-0.348032359666
2019-06-16	-0.391713472028
2019-06-17	-0.396737133493
2019-06-18	-0.403649228869
2019-06-19	-0.377790281842
2019-06-20	-0.338168578644
2019-06-21	-0.339114726595
2019-06-22	-0.361231074195
2019-06-23	-0.441143786921
2019-06-24	-0.440732028168
2019-06-25	-0.47210534996
2019-06-26	-0.479980450836
2019-06-27	-0.479124014622
2019-06-28	-0.452049934491
2019-06-29	-0.449833061886
2019-06-30	-0.45655012053
2019-07-01	-0.37820448143
2019-07-02	-0.37697022461
2019-07-03	-0.35565732774
2019-07-04	-0.340258971211
2019-07-05	-0.339115093895
2019-07-06	-0.340040823617
2019-07-07	-0.340312498747
2019-07-08	-0.337400556471
2019-07-09	-0.336549626756
2019-07-10	-0.337105035441
