Date	Materials
2017-06-16	-0.127824661078
2017-06-17	-0.114920341597
2017-06-18	-0.128060759119
2017-06-19	-0.139352168672
2017-06-20	-0.115397503887
2017-06-21	-0.224878437455
2017-06-22	-0.0870272924872
2017-06-23	0.0981950259533
2017-06-24	0.0963671195464
2017-06-25	0.097725735475
2017-06-26	0.0704330337435
2017-06-27	-0.0285289256548
2017-06-28	-0.0352795584414
2017-06-29	-0.0139082459709
2017-06-30	-0.0102057213101
2017-07-01	-0.0141384468754
2017-07-02	-0.094814595804
2017-07-03	-0.110588324592
2017-07-04	-0.0788645235911
2017-07-05	-0.0631402672147
2017-07-06	-0.0539126909023
2017-07-07	-0.0785051873747
2017-07-08	-0.0868742495374
2017-07-09	-0.00979848668022
2017-07-10	-0.0205270763425
2017-07-11	-0.0284273520937
2017-07-12	-0.0544874936323
2017-07-13	-0.115942533549
2017-07-14	-0.137963842356
2017-07-15	-0.108659432136
2017-07-16	-0.11920137762
2017-07-17	-0.180619217124
2017-07-18	-0.180628847815
2017-07-19	-0.100979218152
2017-07-20	-0.15616600441
2017-07-21	-0.156571964464
2017-07-22	-0.18716874319
2017-07-23	-0.184549807658
2017-07-24	-0.0468082465393
2017-07-25	-0.098776773668
2017-07-26	-0.166880696565
2017-07-27	-0.169907638023
2017-07-28	-0.237432582421
2017-07-29	-0.258440408485
2017-07-30	-0.272601619237
2017-07-31	-0.380455861334
2017-08-01	-0.387489849274
2017-08-02	-0.453644690453
2017-08-03	-0.471140756135
2017-08-04	-0.23818484424
2017-08-05	-0.240010105431
2017-08-06	-0.23044205262
2017-08-07	-0.223422264418
2017-08-08	-0.237484971659
2017-08-09	-0.0930357763932
2017-08-10	-0.0898666443448
2017-08-11	0.0606604663158
2017-08-12	0.0580500964115
2017-08-13	0.0466476473265
2017-08-14	0.0388453817764
2017-08-15	-0.00989686130248
2017-08-16	-0.0951474535768
2017-08-17	-0.0473790469183
2017-08-18	-0.071048648655
2017-08-19	-0.0630774363091
2017-08-20	-0.0427775847563
2017-08-21	-0.0458352706359
2017-08-22	-0.0637479392532
2017-08-23	-0.017703532403
2017-08-24	-0.0587558347233
2017-08-25	-0.0580909621665
2017-08-26	-0.0502067414839
2017-08-27	-0.0293952034881
2017-08-28	-0.149448503224
2017-08-29	-0.184946011697
2017-08-30	-0.178600034104
2017-08-31	-0.400742823781
2017-09-01	-0.320771485962
2017-09-02	-0.307167360287
2017-09-03	-0.295370540954
2017-09-04	-0.266541848803
2017-09-05	-0.267439960582
2017-09-06	-0.273463973201
2017-09-07	-0.195106164984
2017-09-08	-0.182189705191
2017-09-09	-0.178028625672
2017-09-10	-0.192307823514
2017-09-11	-0.124143062059
2017-09-12	-0.132022585179
2017-09-13	-0.168281769562
2017-09-14	-0.231114850957
2017-09-15	0.028449389023
2017-09-16	0.0130373396829
2017-09-17	0.0106112957895
2017-09-18	0.00684348421413
2017-09-19	-0.000389911890041
2017-09-20	0.265412529223
2017-09-21	0.258676081013
2017-09-22	-0.195260322322
2017-09-23	-0.205040329341
2017-09-24	-0.21018305384
2017-09-25	-0.208651425822
2017-09-26	-0.368422282989
2017-09-27	-0.192300823049
2017-09-28	-0.18833403167
2017-09-29	-0.143642424628
2017-09-30	-0.132102549037
2017-10-01	-0.136802812803
2017-10-02	-0.141015790709
2017-10-03	0.0669300680686
2017-10-04	0.021071095869
2017-10-05	-0.199116811686
2017-10-06	-0.264199489751
2017-10-07	-0.263199327033
2017-10-08	-0.274786165426
2017-10-09	-0.273260052747
2017-10-10	-0.641943897653
2017-10-11	-0.269153868627
2017-10-12	-0.146114509764
2017-10-13	-0.11142624411
2017-10-14	-0.110343545255
2017-10-15	-0.186947729481
2017-10-16	-0.179234241286
2017-10-17	-0.263925485026
2017-10-18	-0.343957682235
2017-10-19	-0.424370561354
2017-10-20	-0.416809177908
2017-10-21	-0.402682068384
2017-10-22	-0.403362415527
2017-10-23	-0.409497117976
2017-10-24	-0.266508711632
2017-10-25	-0.214603471428
2017-10-26	0.122562642776
2017-10-27	0.157190163052
2017-10-28	0.148393095705
2017-10-29	0.160550667927
2017-10-30	0.0897965869934
2017-10-31	0.141396607034
2017-11-01	0.134414188069
2017-11-02	-0.13114873641
2017-11-03	-0.199820148771
2017-11-04	-0.185311444281
2017-11-05	-0.185544926527
2017-11-06	-0.19857976346
2017-11-07	-0.394746913348
2017-11-08	-0.566830766476
2017-11-09	-0.469705291688
2017-11-10	-0.471918054259
2017-11-11	-0.510965570957
2017-11-12	-0.50543608879
2017-11-13	-0.513087884174
2017-11-14	-0.246545102452
2017-11-15	-0.321945082331
2017-11-16	-0.322464743624
2017-11-17	-0.323677687393
2017-11-18	-0.318206877566
2017-11-19	-0.316590759927
2017-11-20	-0.310026894245
2017-11-21	-0.391764865867
2017-11-22	-0.262763276183
2017-11-23	-0.241450159734
2017-11-24	-0.237949665308
2017-11-25	-0.199703126578
2017-11-26	-0.200755323456
2017-11-27	-0.0728949532446
2017-11-28	0.0499769757267
2017-11-29	0.0254016072701
2017-11-30	0.0940715685051
2017-12-01	0.0945785031618
2017-12-02	0.0185260617105
2017-12-03	0.0187954682819
2017-12-04	-0.0058605144492
2017-12-05	-0.326027093492
2017-12-06	
2017-12-07	
2017-12-08	
2017-12-09	
2017-12-10	
2017-12-11	-0.168237658574
2017-12-12	-0.206072421584
2017-12-13	-0.235884311401
2017-12-14	-0.22415253355
2017-12-15	-0.230293327903
2017-12-16	-0.241198567427
2017-12-17	-0.249507807977
2017-12-18	-0.279889113994
2017-12-19	-0.35134159157
2017-12-20	-0.105598714197
2017-12-21	-0.10287707689
2017-12-22	-0.108859024412
2017-12-23	-0.102232734992
2017-12-24	-0.121182009604
2017-12-25	-0.126142122988
2017-12-26	0.0366054870496
2017-12-27	-0.119918103826
2017-12-28	-0.120772210038
2017-12-29	-0.125345977288
2017-12-30	-0.112415282804
2017-12-31	
2018-01-01	
2018-01-02	
2018-01-03	-0.153108258713
2018-01-04	-0.16071585076
2018-01-05	-0.0313905119375
2018-01-06	-0.0598795848899
2018-01-07	-0.0751632066756
2018-01-08	-0.262526606286
2018-01-09	-0.27788117216
2018-01-10	-0.299086657506
2018-01-11	-0.33374489943
2018-01-12	-0.800593460753
2018-01-13	-0.796373340912
2018-01-14	-0.763088303451
2018-01-15	-0.252567923492
2018-01-16	-0.247965281835
2018-01-17	-0.240083678043
2018-01-18	-0.305329247165
2018-01-19	-0.290512090246
2018-01-20	-0.266886561003
2018-01-21	-0.291508252272
2018-01-22	-0.338928662526
2018-01-23	-0.195730012836
2018-01-24	-0.209890757947
2018-01-25	-0.0604373256924
2018-01-26	-0.0636982029914
2018-01-27	-0.0861446273138
2018-01-28	-0.0785217844566
2018-01-29	-0.16129163919
2018-01-30	-0.237746500967
2018-01-31	-0.237452110501
2018-02-01	-0.365259293973
2018-02-02	-0.256492714323
2018-02-03	-0.221284010004
2018-02-04	-0.203152338575
2018-02-05	-0.235746325366
2018-02-06	-0.238149216669
2018-02-07	-0.28053196014
2018-02-08	-0.240516481393
2018-02-09	-0.314784634883
2018-02-10	-0.388754656497
2018-02-11	-0.40012549364
2018-02-12	-0.392120420306
2018-02-13	-0.398158002393
2018-02-14	-0.347027085683
2018-02-15	-0.34694485648
2018-02-16	-0.357472643912
2018-02-17	-0.364114730348
2018-02-18	-0.354617101368
2018-02-19	-0.248509901368
2018-02-20	-0.285467879154
2018-02-21	-0.267691407326
2018-02-22	-0.281897081239
2018-02-23	-0.183462902822
2018-02-24	-0.121637348949
2018-02-25	-0.0980309258179
2018-02-26	-0.159480916605
2018-02-27	-0.101582304352
2018-02-28	-0.220378729856
2018-03-01	-0.208249586703
2018-03-02	-0.242918167833
2018-03-03	-0.277079404643
2018-03-04	-0.304475031675
2018-03-05	-0.26378955684
2018-03-06	-0.263482526664
2018-03-07	-0.227715574121
2018-03-08	-0.236405860407
2018-03-09	-0.289805588471
2018-03-10	-0.213755560549
2018-03-11	-0.211729705629
2018-03-12	-0.191220305356
2018-03-13	-0.0368207724418
2018-03-14	-0.0143269938326
2018-03-15	-0.00570399490952
2018-03-16	-0.103099313427
2018-03-17	-0.20276659373
2018-03-18	-0.209087072301
2018-03-19	-0.316804598557
2018-03-20	-0.32799656926
2018-03-21	-0.33107093109
2018-03-22	-0.367341686108
2018-03-23	-0.262721018441
2018-03-24	-0.188696749632
2018-03-25	-0.196743459949
2018-03-26	-0.184351121841
2018-03-27	-0.184361005798
2018-03-28	-0.1412136009
2018-03-29	-0.0457029387837
2018-03-30	-0.206102285773
2018-03-31	-0.0610138462497
2018-04-01	-0.0825306090091
2018-04-02	-0.051329450968
2018-04-03	-0.0157326053187
2018-04-04	-0.051626613652
2018-04-05	-0.152826707137
2018-04-06	-0.105224153804
2018-04-07	-0.268414707137
2018-04-08	-0.280607336231
2018-04-09	-0.131829659514
2018-04-10	-0.11808329212
2018-04-11	-0.0940501296598
2018-04-12	-0.125508693893
2018-04-13	-0.0194776092671
2018-04-14	-0.0186018874984
2018-04-15	-0.0154400428673
2018-04-16	-0.255871099361
2018-04-17	-0.25917247155
2018-04-18	-0.279077648528
2018-04-19	0.0930254071258
2018-04-20	0.0196688303522
2018-04-21	0.0362210448931
2018-04-22	0.0101379546436
2018-04-23	-0.126413775389
2018-04-24	-0.223024944846
2018-04-25	-0.204796719572
2018-04-26	-0.204805557561
2018-04-27	-0.199605881237
2018-04-28	-0.186986222308
2018-04-29	-0.221917753725
2018-04-30	-0.0466364487441
2018-05-01	0.0482675722562
2018-05-02	-0.0458484956708
2018-05-03	-0.155806485582
2018-05-04	-0.142055523468
2018-05-05	-0.163255743248
2018-05-06	-0.1011849067
2018-05-07	-0.306983640946
2018-05-08	-0.140704240639
2018-05-09	-0.0993602699266
2018-05-10	0.0151319809735
2018-05-11	-0.133065307278
2018-05-12	-0.115358639879
2018-05-13	-0.0936563065453
2018-05-14	-0.0675131276688
2018-05-15	-0.127087656061
2018-05-16	-0.133825558201
2018-05-17	-0.150051067291
2018-05-18	-0.0618368641275
2018-05-19	-0.0833411188894
2018-05-20	-0.0753252522227
2018-05-21	-0.0855791136731
2018-05-22	-0.074729640475
2018-05-23	-0.128712081293
2018-05-24	-0.197378545895
2018-05-25	-0.185988761204
2018-05-26	-0.203632974182
2018-05-27	-0.167195124182
2018-05-28	-0.155330329914
2018-05-29	-0.286639452362
2018-05-30	-0.21898460237
2018-05-31	-0.0643428085661
2018-06-01	0.0354909020156
2018-06-02	-0.00260985005807
2018-06-03	-0.0779690872009
2018-06-04	-0.0594490955173
2018-06-05	-0.0158247140728
2018-06-06	0.0383832117042
2018-06-07	0.0133449243608
2018-06-08	-0.247354378415
2018-06-09	-0.265535730201
2018-06-10	-0.293416678772
2018-06-11	-0.315581130438
2018-06-12	-0.37277917067
2018-06-13	-0.225148794304
2018-06-14	-0.259144443015
2018-06-15	-0.0798869851637
2018-06-16	-0.00619735659223
2018-06-17	0.0404067755506
2018-06-18	0.0858893088599
2018-06-19	0.200057480742
2018-06-20	0.209646444259
2018-06-21	0.221297998832
2018-06-22	0.223327517721
2018-06-23	0.183543579008
2018-06-24	0.22277711373
2018-06-25	
2018-06-26	
2018-06-27	
2018-06-28	-0.140127554713
2018-06-29	-0.145972687491
2018-06-30	-0.187269557532
2018-07-01	-0.284402986103
2018-07-02	-0.285220587314
2018-07-03	-0.261426114657
2018-07-04	-0.274986297106
2018-07-05	-0.0936115873624
2018-07-06	-0.0994617842672
2018-07-07	-0.0780893231561
2018-07-08	-0.0572150912513
2018-07-09	-0.0487742883088
2018-07-10	-0.0664761792049
2018-07-11	-0.0319466231335
2018-07-12	-0.0503022070094
2018-07-13	-0.0436936368966
2018-07-14	-0.0110571909782
2018-07-15	0.0484658580694
2018-07-16	0.0610699646011
2018-07-17	0.0183579126
2018-07-18	-0.019961853857
2018-07-19	-0.146274256844
2018-07-20	-0.204383870002
2018-07-21	-0.207264063342
2018-07-22	-0.182135363342
2018-07-23	-0.209785614323
2018-07-24	-0.140944847652
2018-07-25	-0.124694749082
2018-07-26	-0.00991346293082
2018-07-27	0.08163555426
2018-07-28	-0.0143471362295
2018-07-29	-0.219641446349
2018-07-30	-0.262881515471
2018-07-31	-0.353556194101
2018-08-01	-0.446212817441
2018-08-02	-0.338274409417
2018-08-03	-0.317613943913
2018-08-04	-0.417591935341
2018-08-05	-0.358141478794
2018-08-06	-0.280013857511
2018-08-07	-0.261797278676
2018-08-08	-0.102049915746
2018-08-09	
2018-08-10	-0.789705213636
2018-08-11	-0.74593873961
2018-08-12	-0.74588430211
2018-08-13	-0.739076225566
2018-08-14	-0.748664191947
2018-08-15	-0.753757083636
2018-08-16	-0.767443924906
2018-08-17	
2018-08-18	-0.166665812614
2018-08-19	-0.191525006364
2018-08-20	-0.161726344022
2018-08-21	-0.165592533796
2018-08-22	-0.190420442129
2018-08-23	-0.200143410329
2018-08-24	-0.32451927504
2018-08-25	-0.38032499432
2018-08-26	-0.387348306754
2018-08-27	-0.610599834063
2018-08-28	-0.617208056754
2018-08-29	-0.615827017141
2018-08-30	-0.602960900444
2018-08-31	-0.645116155624
2018-09-01	-0.644943028196
2018-09-02	-0.636665471673
2018-09-03	
2018-09-04	
2018-09-05	
2018-09-06	
2018-09-07	
2018-09-08	
2018-09-09	
2018-09-10	
2018-09-11	
2018-09-12	
2018-09-13	-0.439856257299
2018-09-14	-0.442500565599
2018-09-15	-0.440009553544
2018-09-16	-0.432997215366
2018-09-17	-0.383903748593
2018-09-18	-0.365175369843
2018-09-19	-0.352222626757
2018-09-20	-0.432750067671
2018-09-21	-0.449171488969
2018-09-22	-0.469382491159
2018-09-23	-0.469340107231
2018-09-24	-0.615160236761
2018-09-25	-0.309451830498
2018-09-26	-0.230094460858
2018-09-27	-0.0945785342411
2018-09-28	-0.0842094936123
2018-09-29	-0.0696259295884
2018-09-30	-0.0797043360445
2018-10-01	-0.136465918068
2018-10-02	-0.194120124044
2018-10-03	-0.242954206288
2018-10-04	-0.241437204324
2018-10-05	-0.126978603261
2018-10-06	-0.131151988999
2018-10-07	-0.118971541316
2018-10-08	-0.224929946832
2018-10-09	-0.222865597029
2018-10-10	-0.194891869928
2018-10-11	-0.266098231014
2018-10-12	-0.351888834525
2018-10-13	-0.349213514723
2018-10-14	-0.326331033099
2018-10-15	-0.287274235646
2018-10-16	-0.338940289643
2018-10-17	-0.405327787386
2018-10-18	-0.377500388791
2018-10-19	-0.366381230845
2018-10-20	-0.37592201079
2018-10-21	-0.466276776832
2018-10-22	-0.457981775555
2018-10-23	-0.457482978633
2018-10-24	-0.473541272598
2018-10-25	-0.453560960171
2018-10-26	-0.501398512884
2018-10-27	-0.562624689273
2018-10-28	-0.521611189961
2018-10-29	-0.544082386628
2018-10-30	-0.545128518819
2018-10-31	-0.686456678006
2018-11-01	-0.500214584372
2018-11-02	-0.507956692571
2018-11-03	-0.508793728514
2018-11-04	-0.504612170909
2018-11-05	-0.446801790972
2018-11-06	-0.528693009825
2018-11-07	-0.384486343313
2018-11-08	-0.542235262223
2018-11-09	-0.511200947501
2018-11-10	-0.51944660473
2018-11-11	-0.519392800533
2018-11-12	-0.557610587076
2018-11-13	-0.47854146069
2018-11-14	-0.585901462924
2018-11-15	-0.437252912653
2018-11-16	-0.817651910306
2018-11-17	-0.831416219244
2018-11-18	-0.854811819211
2018-11-19	-0.775163450769
2018-11-20	-0.63795157061
2018-11-21	-0.641487915076
2018-11-22	-0.626716985565
2018-11-23	-0.494219857039
2018-11-24	-0.483169737099
2018-11-25	-0.44932122377
2018-11-26	-0.261323564243
2018-11-27	0.0209454319702
2018-11-28	0.0170606040823
2018-11-29	0.0233393602048
2018-11-30	0.0572294699952
2018-12-01	0.0605243809354
2018-12-02	0.0490224602475
2018-12-03	0.029713259909
2018-12-04	-0.0771861670824
2018-12-05	-0.0513981416128
2018-12-06	-0.122185104348
2018-12-07	-0.22892294774
2018-12-08	-0.224400446153
2018-12-09	-0.2122799652
2018-12-10	-0.0760028346445
2018-12-11	-0.0557292574377
2018-12-12	-0.0823410634842
2018-12-13	-0.0716701555108
2018-12-14	-0.0423019905869
2018-12-15	-0.0298861870155
2018-12-16	-0.0351012774916
2018-12-17	-0.318936928084
2018-12-18	-0.446250939242
2018-12-19	-0.426002883207
2018-12-20	-0.572181538249
2018-12-21	-0.596755855349
2018-12-22	-0.620803070685
2018-12-23	-0.603158345288
2018-12-24	-0.504794532644
2018-12-25	-0.47355379779
2018-12-26	-0.556548546285
2018-12-27	-0.319597277978
2018-12-28	-0.303902011247
2018-12-29	-0.142615287794
2018-12-30	-0.158567121127
2018-12-31	-0.141375587794
2019-01-01	-0.190842985444
2019-01-02	-0.258959012655
2019-01-03	-0.349386914015
2019-01-04	-0.338828967559
2019-01-05	-0.426897798295
2019-01-06	-0.425314849883
2019-01-07	-0.456927352996
2019-01-08	-0.44914992357
2019-01-09	-0.429016178106
2019-01-10	-0.284371697031
2019-01-11	-0.270171539696
2019-01-12	-0.208097224491
2019-01-13	-0.224020864967
2019-01-14	-0.288416878529
2019-01-15	-0.267036958886
2019-01-16	-0.27286917134
2019-01-17	-0.354334647571
2019-01-18	-0.404756225236
2019-01-19	-0.581408686274
2019-01-20	-0.406252760084
2019-01-21	-0.318566148308
2019-01-22	-0.335718596058
2019-01-23	-0.441792647045
2019-01-24	-0.246684467604
2019-01-25	-0.244999451371
2019-01-26	-0.26049507392
2019-01-27	-0.326817278682
2019-01-28	-0.297295357147
2019-01-29	-0.182377426598
2019-01-30	-0.0752345037652
2019-01-31	-0.164425602642
2019-02-01	-0.23297722768
2019-02-02	-0.139803499178
2019-02-03	-0.0937501087021
2019-02-04	-0.159161506244
2019-02-05	-0.328787379686
2019-02-06	-0.323093123602
2019-02-07	-0.305813612779
2019-02-08	-0.192191600914
2019-02-09	-0.262597287568
2019-02-10	-0.278013669711
2019-02-11	-0.257158943704
2019-02-12	-0.146189886403
2019-02-13	-0.124518663908
2019-02-14	-0.152801940098
2019-02-15	-0.221328763001
2019-02-16	-0.192797749666
2019-02-17	-0.171839883935
2019-02-18	-0.186191545107
2019-02-19	-0.186800782963
2019-02-20	-0.367190011518
2019-02-21	-0.37000029247
2019-02-22	-0.353425848462
2019-02-23	-0.439796240024
2019-02-24	-0.418593615874
2019-02-25	-0.345421166112
2019-02-26	-0.302948524012
2019-02-27	-0.266819480049
2019-02-28	-0.273106450857
2019-03-01	-0.257697385483
2019-03-02	-0.243273961673
2019-03-03	-0.240331759292
2019-03-04	-0.216811282864
2019-03-05	-0.270171945691
2019-03-06	-0.310172234784
2019-03-07	-0.350489166998
2019-03-08	-0.236882139958
2019-03-09	-0.22432260143
2019-03-10	-0.226994593493
2019-03-11	-0.259866964922
2019-03-12	-0.36299129122
2019-03-13	-0.384419360948
2019-03-14	-0.385871635673
2019-03-15	-0.480548073088
2019-03-16	-0.336427376119
2019-03-17	-0.346532613647
2019-03-18	-0.338099996661
2019-03-19	-0.214541669821
2019-03-20	-0.231939562859
2019-03-21	-0.255882773547
2019-03-22	-0.232136458071
2019-03-23	-0.313226585236
2019-03-24	-0.304832641358
2019-03-25	-0.359437274591
2019-03-26	-0.329110401143
2019-03-27	-0.232533688726
2019-03-28	-0.203051393364
2019-03-29	-0.175561986051
2019-03-30	-0.147209068302
2019-03-31	-0.135633738632
2019-04-01	-0.0353105910572
2019-04-02	-0.02141896721
2019-04-03	-0.152379868902
2019-04-04	-0.164164149162
2019-04-05	-0.121015340999
2019-04-06	-0.132632306367
2019-04-07	-0.0476222241324
2019-04-08	0.0249074684256
2019-04-09	0.0316650589288
2019-04-10	0.0693725716839
2019-04-11	0.0669965237719
2019-04-12	0.02704321901
2019-04-13	0.0180714809147
2019-04-14	-0.0488850000377
2019-04-15	-0.187580923199
2019-04-16	-0.178979280342
2019-04-17	-0.387826121181
2019-04-18	-0.378535832496
2019-04-19	-0.556878503925
2019-04-20	-0.560625956306
2019-04-21	-0.557841684877
2019-04-22	
2019-04-23	
2019-04-24	
2019-04-25	
2019-04-26	0.0130218571591
2019-04-27	0.0188466190639
2019-04-28	0.030244277794
2019-04-29	0.0414201917226
2019-04-30	0.0268041923384
2019-05-01	-0.124151799461
2019-05-02	-0.299835247717
2019-05-03	-0.314092133934
2019-05-04	-0.328079538696
2019-05-05	-0.300818625998
2019-05-06	-0.292800802783
2019-05-07	-0.241070088002
2019-05-08	-0.422744163398
2019-05-09	-0.371930095787
2019-05-10	-0.46046287584
2019-05-11	-0.452608994887
2019-05-12	-0.494021447268
2019-05-13	-0.419897537528
2019-05-14	-0.496914943778
2019-05-15	-0.232086186607
2019-05-16	-0.236165521301
2019-05-17	-0.158707228261
2019-05-18	-0.143273656832
2019-05-19	-0.135786894928
2019-05-20	-0.0161764781973
2019-05-21	-0.0304724505613
2019-05-22	0.112558797559
2019-05-23	0.14706105062
2019-05-24	0.0175755426837
2019-05-25	-0.00880394711218
2019-05-26	0.00531995764973
2019-05-27	-0.138038375964
2019-05-28	-0.123695518821
2019-05-29	-0.0952010813209
2019-05-30	-0.0894288613662
2019-05-31	-0.397382099461
2019-06-01	-0.258400069983
2019-06-02	-0.27701011284
2019-06-03	-0.455182246906
2019-06-04	-0.554880545833
2019-06-05	-0.572911488095
2019-06-06	-0.541701835786
2019-06-07	-0.536070832612
2019-06-08	-0.62716671158
2019-06-09	-0.597449144913
2019-06-10	-0.424233669342
2019-06-11	-0.375579629382
2019-06-12	-0.301102840691
2019-06-13	-0.353779984847
2019-06-14	-0.226409879745
2019-06-15	-0.222394844031
2019-06-16	-0.271941510697
2019-06-17	-0.25424835639
2019-06-18	-0.272595202009
2019-06-19	-0.318501700433
2019-06-20	-0.228740895048
2019-06-21	-0.36689904344
2019-06-22	-0.33807704344
2019-06-23	-0.303148614868
2019-06-24	-0.359650562722
2019-06-25	-0.165623208589
2019-06-26	-0.117459172155
2019-06-27	-0.159754045274
2019-06-28	-0.180224032686
2019-06-29	-0.170513639829
2019-06-30	-0.175415163638
2019-07-01	-0.125204160407
2019-07-02	-0.293012757913
2019-07-03	-0.563355140566
2019-07-04	-0.539023865055
2019-07-05	-0.0910737272109
2019-07-06	-0.119349072449
2019-07-07	-0.0888045486395
2019-07-08	-0.294922197279
2019-07-09	-0.347703814059
2019-07-10	-0.208313190646
2019-07-11	-0.298664261338
2019-07-12	-0.396439356576
2019-07-13	-0.368269418084
2019-07-14	-0.397538513322
2019-07-15	-0.333493510266
2019-07-16	-0.369556888471
2019-07-17	-0.407472282995
2019-07-18	-0.360200239344
2019-07-19	-0.200048548868
2019-07-20	-0.122154798123
2019-07-21	-0.0929908536789
2019-07-22	-0.0972855467949
2019-07-23	-0.00713404404762
2019-07-24	-0.0572317190476
2019-07-25	0.0294736800752
2019-07-26	-0.120336174091
2019-07-27	-0.285970053983
