Date	Canada
2019-09-11	-0.848352697078
2019-09-12	-0.700229236233
2019-09-13	-0.716029224807
2019-09-14	-0.500752189478
2019-09-15	-0.169545455565
2019-09-16	-0.214736662709
2019-09-17	-0.869102974791
2019-09-18	-0.777137810602
2019-09-19	-1.13605207426
2019-09-20	-0.63172451151
2019-09-21	-0.98870054863
2019-09-22	-0.76743081422
2019-09-23	-1.17879071393
2019-09-24	-0.636409527718
2019-09-25	-1.50519583796
2019-09-26	-0.371429379556
2019-09-27	-1.87441251076
2019-09-28	-1.95323776887
2019-09-29	-1.2059445674
2019-09-30	-1.31414901743
2019-10-01	-1.51004087682
2019-10-02	-1.57548481819
2019-10-03	-2.01155314024
2019-10-04	-1.83183549962
2019-10-05	-1.12886161095
2019-10-06	-1.53487333644
2019-10-07	-1.51984319715
2019-10-08	-0.911204588353
2019-10-09	-0.376606341116
