Date	Real Estate
2018-02-06	0.00584000342354
2018-02-07	0.00584000342354
2018-02-08	0.00585485785016
2018-02-09	0.00585485785016
2018-02-10	0.00533402451682
2018-02-11	0.00533402451682
2018-02-12	0.00585485785016
2018-02-13	0.00585485785016
2018-02-14	0.00585485785016
2018-02-15	0.00585485785016
2018-02-16	0.00585485785016
2018-02-17	0.0048744656933
2018-02-18	0.0048744656933
2018-02-19	0.0048744656933
2018-02-20	0.0048744656933
2018-02-21	0.00427922759806
2018-02-22	0.00459802741053
2018-02-23	0.00459802741053
2018-02-24	0.00459802741053
2018-02-25	0.00459802741053
2018-02-26	0.00221707502958
2018-02-27	0.00221707502958
2018-02-28	0.00651815029839
2018-03-01	0.00717881095905
2018-03-02	0.00717881095905
2018-03-03	0.00717881095905
2018-03-04	0.00717881095905
2018-03-05	0.00717881095905
2018-03-06	0.00717881095905
2018-03-07	0.00828992207016
2018-03-08	0.00828992207016
2018-03-09	0.00828992207016
2018-03-10	0.00778487156511
2018-03-11	0.00778487156511
2018-03-12	0.00778487156511
2018-03-13	0.00889598267622
2018-03-14	0.00837514934289
2018-03-15	0.00837514934289
2018-03-16	0.00837514934289
2018-03-17	0.00837514934289
2018-03-18	0.00837514934289
2018-03-19	0.00920848267623
2018-03-20	0.00920848267623
2018-03-21	0.00920848267623
2018-03-22	0.0162260265359
2018-03-23	0.0162260265359
2018-03-24	0.0154852857951
2018-03-25	0.0154852857951
2018-03-26	0.0154852857951
2018-03-27	0.0162099234763
2018-03-28	0.0179643094412
2018-03-29	0.0179643094412
2018-03-30	0.0136632341724
2018-03-31	0.0125521230613
2018-04-01	0.0125521230613
2018-04-02	0.0125521230613
2018-04-03	0.0125521230613
2018-04-04	0.0125521230613
2018-04-05	0.0125521230613
2018-04-06	0.0114410119502
2018-04-07	0.0114410119502
2018-04-08	0.0114410119502
2018-04-09	0.0140051145143
2018-04-10	0.0140051145143
2018-04-11	0.0140051145143
2018-04-12	0.0128940034032
2018-04-13	0.0128940034032
2018-04-14	0.0128940034032
2018-04-15	0.0128940034032
2018-04-16	0.0128940034032
2018-04-17	0.0128940034032
2018-04-18	0.0120606700698
2018-04-19	0.0120606700698
2018-04-20	0.0120606700698
2018-04-21	0.00504312621017
2018-04-22	0.00504312621017
2018-04-23	0.00580070196775
2018-04-24	0.00691181307886
2018-04-25	0.00691181307886
2018-04-26	0.0061871753977
2018-04-27	0.00443278943279
2018-04-28	0.0169327894328
2018-04-29	0.0169327894328
2018-04-30	0.0182314907315
2018-05-01	0.0193809160188
2018-05-02	0.0202818169197
2018-05-03	0.0208878775258
2018-05-04	0.0208878775258
2018-05-05	0.0208878775258
2018-05-06	0.0208878775258
2018-05-07	0.0208878775258
2018-05-08	0.0208878775258
2018-05-09	0.0183237749617
2018-05-10	0.0183237749617
2018-05-11	0.0183237749617
2018-05-12	0.0189556292707
2018-05-13	0.0189556292707
2018-05-14	0.0189556292707
2018-05-15	0.0189556292707
2018-05-16	0.0215099076871
2018-05-17	0.0284064594112
2018-05-18	0.0284064594112
