Date	CHF
2019-04-05	-1.5940775633
2019-04-06	-1.67420889377
2019-04-07	-1.26163066402
2019-04-08	-1.62233469441
2019-04-09	-1.168921724
2019-04-10	-1.41776622156
2019-04-11	-1.28117852565
2019-04-12	-1.11995701313
2019-04-13	-1.01434353364
2019-04-14	-0.903463866866
2019-04-15	-1.10838675474
2019-04-16	-1.4352798416
2019-04-17	-1.02797771462
2019-04-18	-0.895155300433
2019-04-19	-0.98669997007
2019-04-20	-1.7307514707
2019-04-21	-1.95165810387
2019-04-22	-1.73316463555
2019-04-23	-1.44417120994
2019-04-24	-0.862429524664
2019-04-25	-1.09660860638
2019-04-26	-1.23452198559
2019-04-27	-1.09392956204
2019-04-28	-0.81347924913
2019-04-29	-0.976527993621
2019-04-30	-1.70449383697
2019-05-01	-2.08137915265
2019-05-02	-1.50685416682
2019-05-03	-1.80693965989
2019-05-04	-1.00001621083
2019-05-05	-1.24896392739
2019-05-06	-1.15066697738
2019-05-07	-0.892464516887
2019-05-08	-1.12048259982
2019-05-09	-1.58691295406
2019-05-10	-0.797857229158
2019-05-11	-0.302697131001
2019-05-12	-0.0663118428813
2019-05-13	-0.353373905966
2019-05-14	-0.427960249797
2019-05-15	-0.349312574749
2019-05-16	0.0888194570766
2019-05-17	0.487604520687
2019-05-18	0.0400991131302
2019-05-19	-0.699313674106
2019-05-20	-0.470992719812
2019-05-21	-0.566489197792
2019-05-22	-0.280280961932
2019-05-23	-0.696698449541
2019-05-24	-2.11702099224
2019-05-25	-2.07352281816
2019-05-26	-1.61511323505
2019-05-27	-1.66452672287
2019-05-28	-1.35622230542
2019-05-29	-2.00514169188
2019-05-30	-2.27848341258
2019-05-31	-1.45685046996
2019-06-01	-0.959708846967
2019-06-02	-1.48661398568
2019-06-03	-0.142601407491
2019-06-04	-0.229791663586
2019-06-05	-0.433109140159
2019-06-06	-0.067218494375
2019-06-07	-0.220477696931
2019-06-08	-1.07271187309
2019-06-09	-0.333704829665
2019-06-10	-1.51753273011
2019-06-11	-1.65748879467
2019-06-12	-2.01185037309
2019-06-13	-1.74140525997
2019-06-14	-1.78762765826
2019-06-15	-1.40966810704
2019-06-16	-2.99522884604
2019-06-17	-3.74866143053
2019-06-18	-2.99264857935
2019-06-19	-2.89482479667
2019-06-20	-2.96561935095
2019-06-21	-1.68303428578
2019-06-22	-1.51055838187
2019-06-23	-0.303805252455
2019-06-24	-0.299862084945
2019-06-25	-0.683596112846
2019-06-26	-0.144447305512
2019-06-27	-0.169874296216
2019-06-28	-1.24886692207
2019-06-29	-1.42429078464
2019-06-30	-1.86275856615
2019-07-01	-1.12150111574
2019-07-02	-1.81736779344
2019-07-03	-2.55592474244
2019-07-04	-2.5848764825
2019-07-05	-2.45830134923
2019-07-06	-2.35546315441
2019-07-07	-2.76476433591
2019-07-08	-4.66388462963
2019-07-09	-4.03984785159
2019-07-10	-2.84486334909
2019-07-11	-3.13898005733
2019-07-12	-3.08186860264
2019-07-13	-3.54468769333
2019-07-14	-2.86619403494
2019-07-15	-3.01370067062
2019-07-16	-2.52783862263
2019-07-17	-4.05771206757
2019-07-18	2.59085551308
2019-07-19	1.71688320164
2019-07-20	1.81724714731
2019-07-21	1.54986651584
2019-07-22	0.778927503493
2019-07-23	0.965587017383
2019-07-24	1.3014071491
2019-07-25	0.267740409567
2019-07-26	0.0626678736729
2019-07-27	-0.504931551354
2019-07-28	0.0572467012844
2019-07-29	1.41172138047
2019-07-30	1.45401783304
2019-07-31	0.63178709009
2019-08-01	0.776471222641
2019-08-02	0.617719335753
2019-08-03	0.933594853371
2019-08-04	-0.0788280636524
2019-08-05	-1.00076493178
2019-08-06	-0.749024913354
2019-08-07	0.0993655872123
2019-08-08	-0.0892791848819
2019-08-09	-0.32880121599
2019-08-10	-0.735679707548
2019-08-11	-0.0684342773088
2019-08-12	0.188700711547
2019-08-13	0.281261996663
2019-08-14	-1.75456264465
2019-08-15	-1.37122786824
2019-08-16	-1.2851604759
2019-08-17	-0.37060616181
2019-08-18	0.234811781082
2019-08-19	0.614739878743
2019-08-20	0.590497838363
2019-08-21	1.12438514639
2019-08-22	0.794783529705
2019-08-23	0.957637732003
2019-08-24	0.845114191578
2019-08-25	0.458724676063
2019-08-26	-0.693336244877
2019-08-27	-1.06599249296
2019-08-28	-1.39431522114
2019-08-29	-1.53357508074
2019-08-30	-1.94292926501
2019-08-31	-1.27307602667
2019-09-01	-2.10210960357
2019-09-02	-2.22098594608
2019-09-03	-2.28230334924
2019-09-04	-1.65315957676
2019-09-05	-1.85481191229
2019-09-06	-1.85161217394
2019-09-07	-2.18274923162
2019-09-08	-0.704457624332
2019-09-09	-0.249885573656
2019-09-10	0.561748691277
2019-09-11	0.4422784603
