Date	USD
2017-08-20	-0.413780179108
2017-08-21	-0.295427600352
2017-08-22	-0.0812407395321
2017-08-23	0.1959906524
2017-08-24	-0.0115567409908
2017-08-25	-0.0307574406543
2017-08-26	0.0356207889644
2017-08-27	-0.073444444678
2017-08-28	-0.251497844413
2017-08-29	-0.417586867051
2017-08-30	-0.652732432858
2017-08-31	-0.579910788923
2017-09-01	-0.606478741045
2017-09-02	-0.836195843316
2017-09-03	-0.507439960079
2017-09-04	-0.508484829217
2017-09-05	-0.451441271124
2017-09-06	-0.564939507002
2017-09-07	-0.53911465828
2017-09-08	-0.495884552646
2017-09-09	-0.350185554717
2017-09-10	-0.48699919236
2017-09-11	-0.376768801436
2017-09-12	-0.240235370724
2017-09-13	0.185391521511
2017-09-14	0.190358264877
2017-09-15	0.238754172717
2017-09-16	0.215941027222
2017-09-17	0.208837746597
2017-09-18	0.275132454031
2017-09-19	-0.0156706369182
2017-09-20	-0.279491247581
2017-09-21	-0.318068256698
2017-09-22	-0.309637133589
2017-09-23	-0.365628799124
2017-09-24	0.130848595635
2017-09-25	0.0650688310724
2017-09-26	0.432383112433
2017-09-27	0.10487725784
2017-09-28	0.150960864214
2017-09-29	-0.0525380632537
2017-09-30	-0.185520233443
2017-10-01	-0.510801584807
2017-10-02	-0.428249721609
2017-10-03	-0.719749306717
2017-10-04	-0.384654670839
2017-10-05	-0.437455843859
2017-10-06	-0.528987136919
2017-10-07	-0.127707268246
2017-10-08	-0.26784668696
2017-10-09	-0.145388637131
2017-10-10	0.152702324556
2017-10-11	0.40584608934
2017-10-12	0.450470016471
2017-10-13	0.676649108848
2017-10-14	0.347767163508
2017-10-15	0.483374989954
2017-10-16	0.452781339607
2017-10-17	0.184448975177
2017-10-18	-0.121900293785
2017-10-19	-0.00248195838189
2017-10-20	-0.278409324561
2017-10-21	-0.265247538629
2017-10-22	-0.413971291605
2017-10-23	-0.379860567775
2017-10-24	-0.290089918552
2017-10-25	0.065395239009
2017-10-26	-0.101022596201
2017-10-27	0.103919469241
2017-10-28	0.128365410597
2017-10-29	0.237706227592
2017-10-30	0.203810445133
2017-10-31	0.160551235769
2017-11-01	-0.394928283229
2017-11-02	-0.510775153246
2017-11-03	-0.623919197191
2017-11-04	-0.736970384001
2017-11-05	-0.922219902784
2017-11-06	-1.03130362344
2017-11-07	-1.07017240714
2017-11-08	-0.616055998171
2017-11-09	-0.562554135423
2017-11-10	-0.748819470131
2017-11-11	-0.797116543624
2017-11-12	-0.980042937355
2017-11-13	-0.987010951046
2017-11-14	-0.864874124778
2017-11-15	-1.01593586959
2017-11-16	-0.897545346132
2017-11-17	-0.855275257222
2017-11-18	-0.695861873559
2017-11-19	-0.481440488712
2017-11-20	-0.510528472445
2017-11-21	-0.743969121705
2017-11-22	-0.820660764354
2017-11-23	-0.627336603873
2017-11-24	-0.251411420788
2017-11-25	-0.225248820621
2017-11-26	-0.0750339970804
2017-11-27	-0.0725697867427
2017-11-28	0.0807366175429
2017-11-29	0.0828905132225
2017-11-30	-0.168239061412
2017-12-01	-0.271200089841
2017-12-02	-0.479412387577
2017-12-03	-0.470892733732
2017-12-04	-0.412410669915
2017-12-05	-0.463584641782
2017-12-06	-0.523431048167
2017-12-07	-0.353376641678
2017-12-08	-0.317181289529
2017-12-09	0.0665234793318
2017-12-10	-0.0623414216016
2017-12-11	-0.291377148852
2017-12-12	-0.364474206724
2017-12-13	-0.430140680871
2017-12-14	-0.733522988787
2017-12-15	-0.81839664085
2017-12-16	-0.966030296771
2017-12-17	-0.903435342541
2017-12-18	-0.661830007038
2017-12-19	-0.459641515303
2017-12-20	-0.352877945712
2017-12-21	-0.045450298506
2017-12-22	-0.0228990834489
2017-12-23	-0.0688700285345
2017-12-24	-0.243131492211
2017-12-25	-0.652007148859
2017-12-26	-0.651893322084
2017-12-27	-0.553093207112
2017-12-28	-0.679943164105
2017-12-29	-0.672589161694
2017-12-30	-0.480275275285
2017-12-31	-0.108364892234
2018-01-01	0.106192958438
2018-01-02	0.0237993160329
2018-01-03	0.129849508153
2018-01-04	0.10358173089
2018-01-05	0.090431202928
2018-01-06	-0.171464495319
2018-01-07	-0.381773098952
2018-01-08	-0.181649487043
2018-01-09	-0.0597298367112
2018-01-10	-0.221439042084
2018-01-11	-0.380813230706
2018-01-12	-0.488608914949
2018-01-13	-0.168072313866
2018-01-14	-0.167283464251
2018-01-15	-0.287241022281
2018-01-16	-0.270724665352
2018-01-17	-0.327064137598
2018-01-18	0.000675742102909
2018-01-19	-0.0187162245489
2018-01-20	-0.330504176828
2018-01-21	-0.185959511055
2018-01-22	-0.175419085157
2018-01-23	-0.231885970027
2018-01-24	-0.235044571072
2018-01-25	-0.440728560131
2018-01-26	-0.149825109755
2018-01-27	-0.269331814492
2018-01-28	-0.532140276472
2018-01-29	-0.462624150306
2018-01-30	-0.441251072173
2018-01-31	-0.212170784465
2018-02-01	-0.241861341912
2018-02-02	-0.396293931088
2018-02-03	-0.320363382164
2018-02-04	-0.380232377734
2018-02-05	-0.539743556411
2018-02-06	-0.613578656491
2018-02-07	-0.84857845595
2018-02-08	-0.840356299267
2018-02-09	-0.820466168645
2018-02-10	-0.847253072296
2018-02-11	-0.789479055368
2018-02-12	-0.616043425975
2018-02-13	-0.666759567726
2018-02-14	-0.627839207121
2018-02-15	-0.622910314764
2018-02-16	-0.680713401192
2018-02-17	-0.685863298755
2018-02-18	-0.81471098042
2018-02-19	-0.882006587232
2018-02-20	-0.829497897725
2018-02-21	-0.868528241167
2018-02-22	-0.73556426848
2018-02-23	-0.745516314174
2018-02-24	-0.803225584159
2018-02-25	-0.681224195455
2018-02-26	-0.459114950534
2018-02-27	-0.571294130003
2018-02-28	-0.726465540705
2018-03-01	-0.904683872063
2018-03-02	-0.826210755563
2018-03-03	-1.26599891398
2018-03-04	-1.55224694055
2018-03-05	-1.81958075317
2018-03-06	-1.65207767542
2018-03-07	-1.63427042349
2018-03-08	-1.55010588322
2018-03-09	-1.55519683457
2018-03-10	-0.952677514273
2018-03-11	-0.482290266668
2018-03-12	-0.229728142387
2018-03-13	-0.438707781638
2018-03-14	-0.17033951885
2018-03-15	-0.0437731796481
2018-03-16	0.0886987938584
2018-03-17	0.0391303512267
2018-03-18	-0.603872915055
2018-03-19	-0.849035971224
2018-03-20	-0.805402721164
2018-03-21	-1.04958706659
2018-03-22	-1.39164663657
2018-03-23	-1.83137392115
2018-03-24	-2.18941610039
2018-03-25	-1.98357266947
2018-03-26	-2.02840113031
2018-03-27	-2.10443354132
2018-03-28	-2.17487145603
2018-03-29	-2.12528810136
2018-03-30	-1.96732302844
2018-03-31	-1.72030620187
2018-04-01	-1.70661397083
2018-04-02	-1.77424779586
2018-04-03	-1.84794339542
2018-04-04	-1.57357946396
2018-04-05	-1.52475232038
2018-04-06	-1.45903404897
2018-04-07	-1.81060156956
2018-04-08	-1.89633899731
2018-04-09	-1.63319737266
2018-04-10	-1.37664407964
2018-04-11	-1.25093468654
2018-04-12	-1.19556379047
2018-04-13	-1.31473119282
2018-04-14	-0.957326684897
2018-04-15	-0.961019249368
2018-04-16	-1.00368023661
2018-04-17	-1.08997579616
2018-04-18	-1.1216460711
2018-04-19	-0.968116242486
2018-04-20	-0.933479238186
2018-04-21	-1.279377937
2018-04-22	-0.99100319451
2018-04-23	-0.929220946482
2018-04-24	-0.915749608263
2018-04-25	-1.01988745237
2018-04-26	-1.08928930574
2018-04-27	-0.951894573279
2018-04-28	-0.417162763887
2018-04-29	-0.406915074342
2018-04-30	-0.480880434537
2018-05-01	-0.338888444002
2018-05-02	-0.427507984248
2018-05-03	-0.43040598088
2018-05-04	-0.604881064254
2018-05-05	-0.736243784593
2018-05-06	-0.650143775751
2018-05-07	-0.544284037226
2018-05-08	-0.767192572658
2018-05-09	-0.796951997592
2018-05-10	-0.912708461845
2018-05-11	-0.660746069358
2018-05-12	-0.632600331697
2018-05-13	-0.630743940981
2018-05-14	-0.658814692206
2018-05-15	-0.323650128827
2018-05-16	-0.346305904102
2018-05-17	-0.183848050661
2018-05-18	-0.270865247544
2018-05-19	-0.39682162285
2018-05-20	-0.522509217816
2018-05-21	-0.691530743315
2018-05-22	-0.942392764722
2018-05-23	-0.896001505874
2018-05-24	-0.808565736456
2018-05-25	-0.761487670979
2018-05-26	-0.641999672011
2018-05-27	-0.581515308662
2018-05-28	-0.566405352109
2018-05-29	-0.603962805478
2018-05-30	-0.473934955032
2018-05-31	-0.773304655435
2018-06-01	-0.866276120707
2018-06-02	-0.875038134879
2018-06-03	-0.707136997166
2018-06-04	-0.636003704633
2018-06-05	-0.749795717195
2018-06-06	-0.766911004944
2018-06-07	-0.584456599224
2018-06-08	-0.455915895771
2018-06-09	-0.460397225688
2018-06-10	-0.701011358625
2018-06-11	-0.668910672212
2018-06-12	-0.38462594457
2018-06-13	-0.494137443685
2018-06-14	-0.693124288774
2018-06-15	-0.843792394276
2018-06-16	-0.978091805859
2018-06-17	-0.961437884183
2018-06-18	-1.16146312503
2018-06-19	-1.36631702389
2018-06-20	-1.2776659927
2018-06-21	-1.08406231781
2018-06-22	-1.00261356731
2018-06-23	-0.942813659029
2018-06-24	-0.781519747544
2018-06-25	-0.568336928322
2018-06-26	-0.551690247843
2018-06-27	-0.655029250011
2018-06-28	-0.630130144344
2018-06-29	-0.706697607229
2018-06-30	-0.625330026484
2018-07-01	-0.686190482715
2018-07-02	-0.669242484064
2018-07-03	-0.44520654649
2018-07-04	-0.330529433617
2018-07-05	-0.370437924379
2018-07-06	-0.433698899274
2018-07-07	-0.608234886066
2018-07-08	-0.444158820235
2018-07-09	-0.339857066874
2018-07-10	-0.512764999468
2018-07-11	-0.453966177508
2018-07-12	-0.394672815014
2018-07-13	-0.299979901951
2018-07-14	-0.190219965023
2018-07-15	-0.33210512088
2018-07-16	-0.492226820343
2018-07-17	-0.56218616969
2018-07-18	-0.849324736011
2018-07-19	-0.965228006899
2018-07-20	-0.828923927811
2018-07-21	-0.828279925028
2018-07-22	-0.85324596175
2018-07-23	-0.824281167698
2018-07-24	-0.792490036445
2018-07-25	-0.616418773716
2018-07-26	-0.581846712363
2018-07-27	-0.669185408592
2018-07-28	-0.602335562483
2018-07-29	-0.940062977
2018-07-30	-0.900409866537
2018-07-31	-0.88296379808
2018-08-01	-0.994808376344
2018-08-02	-0.884852285029
2018-08-03	-0.887298619835
2018-08-04	-1.00533190099
2018-08-05	-0.787383685445
2018-08-06	-0.781327457442
2018-08-07	-0.604431575997
2018-08-08	-0.507518092533
2018-08-09	-0.603893430607
2018-08-10	-0.619759134893
2018-08-11	-0.618494143023
2018-08-12	-0.581632411147
2018-08-13	-0.759113816895
2018-08-14	-0.921304286267
2018-08-15	-0.998057575901
2018-08-16	-0.974671855302
2018-08-17	-1.02666696473
2018-08-18	-1.15845022838
2018-08-19	-1.23872967809
2018-08-20	-1.27482515154
2018-08-21	-1.17740571376
2018-08-22	-0.993126321507
2018-08-23	-1.0469409487
2018-08-24	-0.909924180856
2018-08-25	-0.773749186749
2018-08-26	-0.781822618185
2018-08-27	-0.590825889419
2018-08-28	-0.640431922184
2018-08-29	-0.797452912909
2018-08-30	-0.843694992076
2018-08-31	-0.969002307503
2018-09-01	-0.781522389128
2018-09-02	-0.748668948882
2018-09-03	-0.911519266423
2018-09-04	-1.05856976165
2018-09-05	-1.11841397198
2018-09-06	-1.10428916298
2018-09-07	-1.10079917963
2018-09-08	-1.27618259428
2018-09-09	-1.36112578934
2018-09-10	-1.26541285108
2018-09-11	-1.19247086324
2018-09-12	-0.892225313008
2018-09-13	-0.873020085789
2018-09-14	-0.818819757352
2018-09-15	-0.813022074114
2018-09-16	-0.847712256362
2018-09-17	-0.873178212286
2018-09-18	-0.838794131211
2018-09-19	-1.05315172815
2018-09-20	-1.02047686198
2018-09-21	-1.05461906566
2018-09-22	-1.24121440349
2018-09-23	-1.21391783387
2018-09-24	-1.16126782004
2018-09-25	-1.00558351586
2018-09-26	-0.937496657299
2018-09-27	-0.892644379087
2018-09-28	-0.908314006845
2018-09-29	-0.783229929628
2018-09-30	-0.401835672796
2018-10-01	-0.376484331322
2018-10-02	-0.454487175923
2018-10-03	-0.386966902123
2018-10-04	-0.341159290749
2018-10-05	-0.279437724141
2018-10-06	-0.429609694314
2018-10-07	-0.883410283548
2018-10-08	-0.942134166394
2018-10-09	-0.982454455259
2018-10-10	-1.12331837635
2018-10-11	-1.31723609687
2018-10-12	-1.50862030059
2018-10-13	-1.41051508153
2018-10-14	-1.27015481055
2018-10-15	-1.25746643207
2018-10-16	-1.21733898309
2018-10-17	-1.30071688686
2018-10-18	-1.3722162822
2018-10-19	-1.2701534385
2018-10-20	-1.3948867008
2018-10-21	-1.60636807096
2018-10-22	-1.80777970623
2018-10-23	-1.98766784221
2018-10-24	-1.86240544941
2018-10-25	-1.83816766209
2018-10-26	-1.91177153345
2018-10-27	-1.81894675645
2018-10-28	-1.91329820866
2018-10-29	-1.77001094441
2018-10-30	-1.7052861048
2018-10-31	-1.58564108328
2018-11-01	-1.20868545367
2018-11-02	-1.03366545929
2018-11-03	-1.02544482679
2018-11-04	-0.77691109947
2018-11-05	-0.606236259437
2018-11-06	-0.553325371907
2018-11-07	-0.681843354629
2018-11-08	-0.852685309371
2018-11-09	-1.04239917603
2018-11-10	-0.941288107456
2018-11-11	-0.995448042212
2018-11-12	-1.13269373518
2018-11-13	-1.23744345576
2018-11-14	-1.28945152113
2018-11-15	-1.43308516305
2018-11-16	-1.36561238603
2018-11-17	-1.6344535807
2018-11-18	-1.55975497322
2018-11-19	-1.75149509403
2018-11-20	-1.7588268021
2018-11-21	-1.82533077409
2018-11-22	-2.12977592464
2018-11-23	-2.34813598092
2018-11-24	-2.23245079101
2018-11-25	-2.37509678131
2018-11-26	-2.20939273723
2018-11-27	-2.32918547525
2018-11-28	-2.19391648116
2018-11-29	-2.0482703587
2018-11-30	-1.73803804361
2018-12-01	-1.6854099476
2018-12-02	-1.2588367167
2018-12-03	-1.18816741446
2018-12-04	-1.13274583509
2018-12-05	-1.38613196582
2018-12-06	-1.36442987187
2018-12-07	-1.62287757734
2018-12-08	-1.73210525687
2018-12-09	-2.21118754932
2018-12-10	-2.27636822579
2018-12-11	-2.12857025728
2018-12-12	-1.90074268933
2018-12-13	-1.8489800401
2018-12-14	-1.71281932964
2018-12-15	-1.78159838739
2018-12-16	-1.63842225369
2018-12-17	-1.8904219494
2018-12-18	-1.99746328332
2018-12-19	-2.26304316481
2018-12-20	-2.39141711941
2018-12-21	-2.55982650359
2018-12-22	-2.59966774522
2018-12-23	-2.87564616261
2018-12-24	-2.95281061379
2018-12-25	-3.55007516836
2018-12-26	-3.61208910378
2018-12-27	-3.59501496747
2018-12-28	-3.80089404078
2018-12-29	-3.70641289529
2018-12-30	-3.68109045008
2018-12-31	-3.51228547818
2019-01-01	-3.13933689537
2019-01-02	-2.86094765636
2019-01-03	-2.6611156648
2019-01-04	-2.26917815182
2019-01-05	-2.40538808308
2019-01-06	-2.22949990653
2019-01-07	-2.02499267311
2019-01-08	-1.7841095561
2019-01-09	-1.59250323205
2019-01-10	-1.68972450209
2019-01-11	-1.69217536949
2019-01-12	-1.63693074773
2019-01-13	-1.73807864888
2019-01-14	-1.80515831665
2019-01-15	-1.95956694286
2019-01-16	-2.26005546713
2019-01-17	-2.30310497861
2019-01-18	-2.30026682062
2019-01-19	-2.26956051405
2019-01-20	-2.07562409351
2019-01-21	-2.31075734725
2019-01-22	-2.51004954249
2019-01-23	-2.62748920898
2019-01-24	-2.71886582452
2019-01-25	-2.96355349634
2019-01-26	-2.86216649867
2019-01-27	-2.98865624483
2019-01-28	-2.94675842277
2019-01-29	-2.65716614587
2019-01-30	-2.51244027162
2019-01-31	-2.53729474846
2019-02-01	-2.48920099546
2019-02-02	-2.80730161319
2019-02-03	-2.56220723069
2019-02-04	-2.60578046816
2019-02-05	-2.60553628222
2019-02-06	-2.7954904313
2019-02-07	-2.81081660454
2019-02-08	-2.93306798615
2019-02-09	-2.67230357323
2019-02-10	-2.86893213189
2019-02-11	-2.68759212922
2019-02-12	-2.70415601306
2019-02-13	-2.65530872611
2019-02-14	-2.50941343852
2019-02-15	-2.01894211865
2019-02-16	-2.17322785489
2019-02-17	-2.02113234635
2019-02-18	-2.07497933404
2019-02-19	-2.07938454991
2019-02-20	-2.174948682
2019-02-21	-2.15459267543
2019-02-22	-2.41070711255
2019-02-23	-2.25521860664
2019-02-24	-2.33761807452
2019-02-25	-2.35889867699
2019-02-26	-2.5107129272
2019-02-27	-2.54766050259
2019-02-28	-2.68492776803
2019-03-01	-2.63646040779
2019-03-02	-2.64806972802
2019-03-03	-2.60621970385
2019-03-04	-2.77956720559
2019-03-05	-2.60681022548
2019-03-06	-2.33710638962
2019-03-07	-2.22776018509
2019-03-08	-2.2889788765
2019-03-09	-2.19151293749
2019-03-10	-2.31934899277
2019-03-11	-2.14820834996
2019-03-12	-2.16885415933
2019-03-13	-2.14150660085
2019-03-14	-2.05783446381
2019-03-15	-1.97190135647
2019-03-16	-1.56364270856
2019-03-17	-1.64419328642
2019-03-18	-1.56332702658
2019-03-19	-1.33572048406
2019-03-20	-1.45204513126
2019-03-21	-1.55378804111
2019-03-22	-1.65852418088
2019-03-23	-2.10575176628
2019-03-24	-2.06512477694
2019-03-25	-2.08153842211
2019-03-26	-2.23068260711
2019-03-27	-2.0877862718
2019-03-28	-1.88808870136
2019-03-29	-1.66627825102
2019-03-30	-1.83437013004
2019-03-31	-1.80556517162
2019-04-01	-1.66059644403
2019-04-02	-1.50859345022
2019-04-03	-1.31812492023
2019-04-04	-1.2306239121
2019-04-05	-1.16064805351
2019-04-06	-0.742123541442
2019-04-07	-0.831473116209
2019-04-08	-0.714823559101
2019-04-09	-0.600680508474
2019-04-10	-0.791653947249
2019-04-11	-0.833430766193
2019-04-12	-0.803821905391
2019-04-13	-0.890327781519
2019-04-14	-0.514833539779
2019-04-15	-0.653309805483
2019-04-16	-0.929319149874
2019-04-17	-0.913133281133
2019-04-18	-0.702786222205
2019-04-19	-0.784216250764
2019-04-20	-0.459237757733
2019-04-21	-0.268978520218
2019-04-22	-0.665179001866
2019-04-23	-0.607139411875
2019-04-24	-0.699309442752
2019-04-25	-1.01491641833
2019-04-26	-1.11038165034
2019-04-27	-1.10662598007
2019-04-28	-1.74432512283
2019-04-29	-1.42668655657
2019-04-30	-1.68566119456
2019-05-01	-1.51693298312
2019-05-02	-1.52042782787
2019-05-03	-1.57353799698
2019-05-04	-1.57952651071
2019-05-05	-1.02770775869
2019-05-06	-1.07536394427
2019-05-07	-0.65122865715
2019-05-08	-0.635060895441
2019-05-09	-0.73527812555
2019-05-10	-0.770554371642
2019-05-11	-1.66714189097
2019-05-12	-2.30806030182
2019-05-13	-2.52103946373
2019-05-14	-2.73498113028
2019-05-15	-2.95807170274
2019-05-16	-2.79084381878
2019-05-17	-2.89558084229
2019-05-18	-2.53140722888
2019-05-19	-2.45089392621
2019-05-20	-2.25673071938
2019-05-21	-2.08604138413
2019-05-22	-2.03474585004
2019-05-23	-2.1852508982
2019-05-24	-1.99562727677
2019-05-25	-2.11288556948
2019-05-26	-1.94677352398
2019-05-27	-1.88213962656
2019-05-28	-2.10348390923
2019-05-29	-2.16327646722
2019-05-30	-2.05067510727
2019-05-31	-2.29127568614
2019-06-01	-2.35503513703
2019-06-02	-2.61573148798
2019-06-03	-2.67160011554
2019-06-04	-2.54233430562
2019-06-05	-2.44459473425
2019-06-06	-2.47537479763
2019-06-07	-2.31428184396
2019-06-08	-2.51850234533
2019-06-09	-2.43530335725
2019-06-10	-2.38006268092
2019-06-11	-2.31655464698
2019-06-12	-2.29279382138
2019-06-13	-2.25012926624
2019-06-14	-2.20239017033
2019-06-15	-1.9795327632
2019-06-16	-1.80725473977
2019-06-17	-1.78274862629
2019-06-18	-1.78822992296
2019-06-19	-1.83115856528
2019-06-20	-1.73050118165
2019-06-21	-1.68273220162
2019-06-22	-1.42091690843
2019-06-23	-1.23946206343
2019-06-24	-1.23002187842
2019-06-25	-1.20350934018
2019-06-26	-1.10511447965
2019-06-27	-1.14877085894
2019-06-28	-1.25159369717
2019-06-29	-1.42703128617
2019-06-30	-1.61435069909
2019-07-01	-1.49839277569
2019-07-02	-1.61079683491
2019-07-03	-1.51004177656
2019-07-04	-1.64775826571
2019-07-05	-1.50736768045
2019-07-06	-1.38716132923
2019-07-07	-1.50010581471
2019-07-08	-1.57939960659
2019-07-09	-1.57185579932
2019-07-10	-1.89564942514
2019-07-11	-1.72059308301
2019-07-12	-1.82838704303
2019-07-13	-1.98127619923
2019-07-14	-1.75924960784
2019-07-15	-1.91388606692
2019-07-16	-1.89794832982
2019-07-17	-1.72005248999
2019-07-18	-1.83602922869
2019-07-19	-1.81917905195
2019-07-20	-1.86599120703
2019-07-21	-2.04817320234
2019-07-22	-2.09752712594
2019-07-23	-2.08609142635
2019-07-24	-2.15249291389
