Date	Consumer Discretionary
2017-05-29	-0.295389171137
2017-05-30	-0.31002440375
2017-05-31	-0.303824165052
2017-06-01	-0.300743085045
2017-06-02	-0.29906553231
2017-06-03	-0.289796131503
2017-06-04	-0.288942315595
2017-06-05	-0.281700703305
2017-06-06	-0.274884472505
2017-06-07	-0.266096831289
2017-06-08	-0.266923948704
2017-06-09	-0.275288241343
2017-06-10	-0.270927332144
2017-06-11	-0.265903874169
2017-06-12	-0.2666314931
2017-06-13	-0.258521978501
2017-06-14	-0.273161091593
2017-06-15	-0.275969925926
2017-06-16	-0.269828474307
2017-06-17	-0.276389612505
2017-06-18	-0.282126867059
2017-06-19	-0.278651713073
2017-06-20	-0.281475465674
2017-06-21	-0.290052538776
2017-06-22	-0.285158734282
2017-06-23	-0.283760341572
2017-06-24	-0.278348588699
2017-06-25	-0.2857831258
2017-06-26	-0.285530783935
2017-06-27	-0.279595693424
2017-06-28	-0.273997363273
2017-06-29	-0.263691229749
2017-06-30	-0.261533699227
2017-07-01	-0.256740699972
2017-07-02	-0.2551096887
2017-07-03	-0.251218543221
2017-07-04	-0.24677872573
2017-07-05	-0.250900525082
2017-07-06	-0.263011305965
2017-07-07	-0.26603188765
2017-07-08	-0.26254801612
2017-07-09	-0.259577954789
2017-07-10	-0.253471603944
2017-07-11	-0.256903014156
2017-07-12	-0.253975262829
2017-07-13	-0.259994784535
2017-07-14	-0.251196409837
2017-07-15	-0.238907600463
2017-07-16	-0.249285203809
2017-07-17	-0.237176495299
2017-07-18	-0.24283201671
2017-07-19	-0.24527075743
2017-07-20	-0.241598989655
2017-07-21	-0.232878760769
2017-07-22	-0.232576555412
2017-07-23	-0.233853871534
2017-07-24	-0.23564239477
2017-07-25	-0.22422957968
2017-07-26	-0.220928187135
2017-07-27	-0.223808814434
2017-07-28	-0.230256034628
2017-07-29	-0.235960075256
2017-07-30	-0.244946792031
2017-07-31	-0.245935849004
2017-08-01	-0.245479768842
2017-08-02	-0.252492917651
2017-08-03	-0.257563767225
2017-08-04	-0.253229664848
2017-08-05	-0.230854217611
2017-08-06	-0.238505490187
2017-08-07	-0.239933928399
2017-08-08	-0.236762915609
2017-08-09	-0.241492755888
2017-08-10	-0.241419325939
2017-08-11	-0.237896704868
2017-08-12	-0.239607357801
2017-08-13	-0.240797924761
2017-08-14	-0.244821869034
2017-08-15	-0.246373197045
2017-08-16	-0.246401300501
2017-08-17	-0.230101153798
2017-08-18	-0.230996454367
2017-08-19	-0.240372290216
2017-08-20	-0.255735055335
2017-08-21	-0.258274731669
2017-08-22	-0.250879301006
2017-08-23	-0.253233074137
2017-08-24	-0.256247899985
2017-08-25	-0.254338757412
2017-08-26	-0.251193749003
2017-08-27	-0.251415019919
2017-08-28	-0.253228425299
2017-08-29	-0.245660554133
2017-08-30	-0.250116197562
2017-08-31	-0.248881395343
2017-09-01	-0.250403174644
2017-09-02	-0.2445361051
2017-09-03	-0.246498425296
2017-09-04	-0.280561803056
2017-09-05	-0.271333290886
2017-09-06	-0.274250247896
2017-09-07	-0.277578257873
2017-09-08	-0.27194569876
2017-09-09	-0.266492233678
2017-09-10	-0.273578541404
2017-09-11	-0.269050111066
2017-09-12	-0.260832370715
2017-09-13	-0.25412655578
2017-09-14	-0.248341041047
2017-09-15	-0.239154063532
2017-09-16	-0.24721405424
2017-09-17	-0.245047756183
2017-09-18	-0.230529770924
2017-09-19	-0.212261877356
2017-09-20	-0.206116701455
2017-09-21	-0.213860770556
2017-09-22	-0.208309959067
2017-09-23	-0.209884738715
2017-09-24	-0.217197206355
2017-09-25	-0.22422500804
2017-09-26	-0.226137936799
2017-09-27	-0.215076929626
2017-09-28	-0.211477372167
2017-09-29	-0.205567588827
2017-09-30	-0.205720135982
2017-10-01	-0.202091886986
2017-10-02	-0.205777320405
2017-10-03	-0.200762543055
2017-10-04	-0.190793820439
2017-10-05	-0.194965953876
2017-10-06	-0.187341889874
2017-10-07	-0.176035997401
2017-10-08	-0.173500697454
2017-10-09	-0.175833145437
2017-10-10	-0.167156753792
2017-10-11	-0.164381610203
2017-10-12	-0.177305108623
2017-10-13	-0.174858362463
2017-10-14	-0.167872378547
2017-10-15	-0.182355518919
2017-10-16	-0.189786641718
2017-10-17	-0.196028228833
2017-10-18	-0.189799792244
2017-10-19	-0.192388768071
2017-10-20	-0.194050223588
2017-10-21	-0.189855564544
2017-10-22	-0.182859581601
2017-10-23	-0.19043033614
2017-10-24	-0.190152192873
2017-10-25	-0.190860955943
2017-10-26	-0.191821508359
2017-10-27	-0.183063532236
2017-10-28	-0.175971593345
2017-10-29	-0.176511733859
2017-10-30	-0.178008396358
2017-10-31	-0.174980479744
2017-11-01	-0.168287555863
2017-11-02	-0.178699699611
2017-11-03	-0.17293632208
2017-11-04	-0.166364566248
2017-11-05	-0.169947468741
2017-11-06	-0.175079884875
2017-11-07	-0.18487401759
2017-11-08	-0.193687937963
2017-11-09	-0.20310781622
2017-11-10	-0.21229283105
2017-11-11	-0.211879986398
2017-11-12	-0.233082423347
2017-11-13	-0.227914463797
2017-11-14	-0.217816068147
2017-11-15	-0.218657106771
2017-11-16	-0.219400471238
2017-11-17	-0.231673842988
2017-11-18	-0.228909600003
2017-11-19	-0.230291539062
2017-11-20	-0.221752068258
2017-11-21	-0.225362480483
2017-11-22	-0.217053437289
2017-11-23	-0.216843509146
2017-11-24	-0.211473403854
2017-11-25	-0.205721308117
2017-11-26	-0.214944702415
2017-11-27	-0.228055377614
2017-11-28	-0.22212323073
2017-11-29	-0.224301156964
2017-11-30	-0.227669373793
2017-12-01	-0.235289691669
2017-12-02	-0.22464663175
2017-12-03	-0.232604780567
2017-12-04	-0.23858354762
2017-12-05	-0.229199913853
2017-12-06	-0.240291632524
2017-12-07	-0.238768269311
2017-12-08	-0.235695843942
2017-12-09	-0.245102867937
2017-12-10	-0.241630542694
2017-12-11	-0.237313962756
2017-12-12	-0.225817317013
2017-12-13	-0.230588107894
2017-12-14	-0.238058230754
2017-12-15	-0.237316590176
2017-12-16	-0.233982329345
2017-12-17	-0.224110202841
2017-12-18	-0.222842786844
2017-12-19	-0.226117032914
2017-12-20	-0.228821318209
2017-12-21	-0.230156835597
2017-12-22	-0.230801842088
2017-12-23	-0.228077312144
2017-12-24	-0.22813647896
2017-12-25	-0.231809488721
2017-12-26	-0.209562809861
2017-12-27	-0.209146174481
2017-12-28	-0.223341160479
2017-12-29	-0.210757473825
2017-12-30	-0.208756089567
2017-12-31	-0.205975247343
2018-01-01	-0.212547875714
2018-01-02	-0.190514333724
2018-01-03	-0.176808409756
2018-01-04	-0.182809631585
2018-01-05	-0.163838376018
2018-01-06	-0.140418799653
2018-01-07	-0.135619614762
2018-01-08	-0.119270313854
2018-01-09	-0.131864832033
2018-01-10	-0.12986421917
2018-01-11	-0.13547516268
2018-01-12	-0.129687781645
2018-01-13	-0.121105520294
2018-01-14	-0.110274822955
2018-01-15	-0.112762543659
2018-01-16	-0.121772362298
2018-01-17	-0.131803553972
2018-01-18	-0.12278292788
2018-01-19	-0.163603516289
2018-01-20	-0.15900733156
2018-01-21	-0.171462281317
2018-01-22	-0.174673091747
2018-01-23	-0.177225341679
2018-01-24	-0.1776899279
2018-01-25	-0.198647516011
2018-01-26	-0.181407958509
2018-01-27	-0.162486652682
2018-01-28	-0.168143482927
2018-01-29	-0.176022907361
2018-01-30	-0.183005027209
2018-01-31	-0.185600972923
2018-02-01	-0.200247333431
2018-02-02	-0.21533834901
2018-02-03	-0.211433929084
2018-02-04	-0.214904456527
2018-02-05	-0.234489771377
2018-02-06	-0.238186574521
2018-02-07	-0.24504153536
2018-02-08	-0.236925901666
2018-02-09	-0.243388378651
2018-02-10	-0.243517562382
2018-02-11	-0.246967057979
2018-02-12	-0.249261132613
2018-02-13	-0.244695704374
2018-02-14	-0.244870685873
2018-02-15	-0.241919780615
2018-02-16	-0.231422544263
2018-02-17	-0.235222092227
2018-02-18	-0.208631227608
2018-02-19	-0.210470711924
2018-02-20	-0.212527550254
2018-02-21	-0.219508240858
2018-02-22	-0.225502012577
2018-02-23	-0.224926196165
2018-02-24	-0.231292794872
2018-02-25	-0.24190132974
2018-02-26	-0.256294016006
2018-02-27	-0.260974998073
2018-02-28	-0.258183939862
2018-03-01	-0.262002620187
2018-03-02	-0.255250836767
2018-03-03	-0.258828377906
2018-03-04	-0.256054582966
2018-03-05	-0.264447938878
2018-03-06	-0.266517456786
2018-03-07	-0.270288145648
2018-03-08	-0.264099810899
2018-03-09	-0.255788724119
2018-03-10	-0.263382977503
2018-03-11	-0.265726009355
2018-03-12	-0.265876858502
2018-03-13	-0.266575120534
2018-03-14	-0.258254885422
2018-03-15	-0.257934330081
2018-03-16	-0.256644461787
2018-03-17	-0.256556719684
2018-03-18	-0.268405627001
2018-03-19	-0.265843102592
2018-03-20	-0.273309255042
2018-03-21	-0.268391029096
2018-03-22	-0.262333093521
2018-03-23	-0.25712457685
2018-03-24	-0.241472954528
2018-03-25	-0.240949136174
2018-03-26	-0.243632762248
2018-03-27	-0.246473953102
2018-03-28	-0.241247449437
2018-03-29	-0.246581636283
2018-03-30	-0.244521702387
2018-03-31	-0.239212030319
2018-04-01	-0.237789084226
2018-04-02	-0.226086124393
2018-04-03	-0.224848871451
2018-04-04	-0.220322974312
2018-04-05	-0.212032616012
2018-04-06	-0.207575274958
2018-04-07	-0.203285228457
2018-04-08	-0.196049614668
2018-04-09	-0.184796800329
2018-04-10	-0.186279043585
2018-04-11	-0.184970552144
2018-04-12	-0.179074557685
2018-04-13	-0.181508247443
2018-04-14	-0.19156726658
2018-04-15	-0.183782269005
2018-04-16	-0.187274481032
2018-04-17	-0.185331858999
2018-04-18	-0.183531274818
2018-04-19	-0.177247688329
2018-04-20	-0.178940390267
2018-04-21	-0.175240619952
2018-04-22	-0.175444378988
2018-04-23	-0.183475407224
2018-04-24	-0.190969843981
2018-04-25	-0.188388400899
2018-04-26	-0.184702307916
2018-04-27	-0.181689017923
2018-04-28	-0.17219522318
2018-04-29	-0.172091399304
2018-04-30	-0.171739919157
2018-05-01	-0.177550381033
2018-05-02	-0.184881529373
2018-05-03	-0.184086506733
2018-05-04	-0.192900831075
2018-05-05	-0.19909970797
2018-05-06	-0.201002197634
2018-05-07	-0.205245584857
2018-05-08	-0.216631975525
2018-05-09	-0.222519476776
2018-05-10	-0.222546924155
2018-05-11	-0.219273420346
2018-05-12	-0.219906818117
2018-05-13	-0.226447698929
2018-05-14	-0.224970524401
2018-05-15	-0.231071135121
2018-05-16	-0.22703447142
2018-05-17	-0.231645168534
2018-05-18	-0.235946081185
2018-05-19	-0.240126791094
2018-05-20	-0.241930341129
2018-05-21	-0.244210547103
2018-05-22	-0.242290689997
2018-05-23	-0.239631728439
2018-05-24	-0.235041191588
2018-05-25	-0.230684345559
2018-05-26	-0.22960609886
2018-05-27	-0.233550710836
2018-05-28	-0.24374417388
2018-05-29	-0.249417378533
2018-05-30	-0.248248466788
2018-05-31	-0.248053754911
2018-06-01	-0.249882357977
2018-06-02	-0.249071419974
2018-06-03	-0.246433902034
2018-06-04	-0.245620374778
2018-06-05	-0.235283201186
2018-06-06	-0.229509339
2018-06-07	-0.230810786268
2018-06-08	-0.234226648122
2018-06-09	-0.223639932579
2018-06-10	-0.225208975621
2018-06-11	-0.22593930668
2018-06-12	-0.226678867276
2018-06-13	-0.225269498404
2018-06-14	-0.227480396288
2018-06-15	-0.226073255815
2018-06-16	-0.214263268436
2018-06-17	-0.202103771465
2018-06-18	-0.200968081564
2018-06-19	-0.19623244401
2018-06-20	-0.201589326014
2018-06-21	-0.210753226214
2018-06-22	-0.214293378693
2018-06-23	-0.211744404806
2018-06-24	-0.21865104999
2018-06-25	-0.217210254587
2018-06-26	-0.22003685025
2018-06-27	-0.213002058411
2018-06-28	-0.213101319794
2018-06-29	-0.215906629431
2018-06-30	-0.224939768991
2018-07-01	-0.232900236828
2018-07-02	-0.243750090839
2018-07-03	-0.248353179556
2018-07-04	-0.252095693959
2018-07-05	-0.257643514461
2018-07-06	-0.254861863414
2018-07-07	-0.256459191103
2018-07-08	-0.23445486828
2018-07-09	-0.241644153276
2018-07-10	-0.233603956724
2018-07-11	-0.24250167039
2018-07-12	-0.243188939869
2018-07-13	-0.237163462209
2018-07-14	-0.232556470189
2018-07-15	-0.238315694469
2018-07-16	-0.244757442439
2018-07-17	-0.251976916285
2018-07-18	-0.248927678469
2018-07-19	-0.261058431979
2018-07-20	-0.257982086326
2018-07-21	-0.25779633337
2018-07-22	-0.26163390382
2018-07-23	-0.263350475759
2018-07-24	-0.252059148938
2018-07-25	-0.261081246926
2018-07-26	-0.255766161881
2018-07-27	-0.256119960038
2018-07-28	-0.250820558785
2018-07-29	-0.263898524787
2018-07-30	-0.256865177953
2018-07-31	-0.252084889245
2018-08-01	-0.24432162714
2018-08-02	-0.234375004174
2018-08-03	-0.229887227463
2018-08-04	-0.231588933256
2018-08-05	-0.245576541761
2018-08-06	-0.243131255115
2018-08-07	-0.261786457996
2018-08-08	-0.260404596429
2018-08-09	-0.271679172812
2018-08-10	-0.261387622312
2018-08-11	-0.264899327932
2018-08-12	-0.276083681225
2018-08-13	-0.276858047862
2018-08-14	-0.278290918628
2018-08-15	-0.278865149841
2018-08-16	-0.280625064281
2018-08-17	-0.282949985872
2018-08-18	-0.272189046351
2018-08-19	-0.273368068374
2018-08-20	-0.26781741158
2018-08-21	-0.258298330683
2018-08-22	-0.258161390198
2018-08-23	-0.271954156346
2018-08-24	-0.269539203563
2018-08-25	-0.276227113958
2018-08-26	-0.286373246406
2018-08-27	-0.291093878486
2018-08-28	-0.274487939969
2018-08-29	-0.27048600612
2018-08-30	-0.274852851303
2018-08-31	-0.265713082848
2018-09-01	-0.273475787592
2018-09-02	-0.282770039824
2018-09-03	-0.285433422701
2018-09-04	-0.281731590019
2018-09-05	-0.282659947476
2018-09-06	-0.276132277049
2018-09-07	-0.282785363581
2018-09-08	-0.285377197399
2018-09-09	-0.301548383538
2018-09-10	-0.298272988883
2018-09-11	-0.292631919472
2018-09-12	-0.300068649162
2018-09-13	-0.303120809628
2018-09-14	-0.299364862292
2018-09-15	-0.303038195226
2018-09-16	-0.311484689099
2018-09-17	-0.318412893159
2018-09-18	-0.311793855286
2018-09-19	-0.31356636508
2018-09-20	-0.326671298383
2018-09-21	-0.341193508117
2018-09-22	-0.346810470063
2018-09-23	-0.352424110168
2018-09-24	-0.35324958536
2018-09-25	-0.345817130784
2018-09-26	-0.343346656081
2018-09-27	-0.35384344918
2018-09-28	-0.359978871458
2018-09-29	-0.362369687686
2018-09-30	-0.354321366125
2018-10-01	-0.347714614272
2018-10-02	-0.345233874133
2018-10-03	-0.345100037589
2018-10-04	-0.350361577538
2018-10-05	-0.353368157718
2018-10-06	-0.386264426804
2018-10-07	-0.377542441086
2018-10-08	-0.371864876878
2018-10-09	-0.367233360476
2018-10-10	-0.36363011236
2018-10-11	-0.362454268305
2018-10-12	-0.361852331627
2018-10-13	-0.354068210199
2018-10-14	-0.36264052928
2018-10-15	-0.359221062415
2018-10-16	-0.357899230435
2018-10-17	-0.360089558576
2018-10-18	-0.361032200107
2018-10-19	-0.364814104275
2018-10-20	-0.363023252191
2018-10-21	-0.346505777054
2018-10-22	-0.332805616639
2018-10-23	-0.328071942511
2018-10-24	-0.336314890337
2018-10-25	-0.339070657745
2018-10-26	-0.339205953385
2018-10-27	-0.347975711263
2018-10-28	-0.354250393784
2018-10-29	-0.344009741472
2018-10-30	-0.358132359091
2018-10-31	-0.363219683346
2018-11-01	-0.35623462571
2018-11-02	-0.356039929784
2018-11-03	-0.352349156423
2018-11-04	-0.352586314343
2018-11-05	-0.328950515422
2018-11-06	-0.334441222756
2018-11-07	-0.333583716187
2018-11-08	-0.333832492946
2018-11-09	-0.342684253112
2018-11-10	-0.34946446965
2018-11-11	-0.351726198577
2018-11-12	-0.354553537035
2018-11-13	-0.356520236358
2018-11-14	-0.357684316275
2018-11-15	-0.363505561809
2018-11-16	-0.368424037078
2018-11-17	-0.366598580901
2018-11-18	-0.379167261853
2018-11-19	-0.386873348552
2018-11-20	-0.397599615051
2018-11-21	-0.409253902825
2018-11-22	-0.414402292966
2018-11-23	-0.407617068853
2018-11-24	-0.414818859762
2018-11-25	-0.429643644807
2018-11-26	-0.414654918232
2018-11-27	-0.405711570669
2018-11-28	-0.41033528363
2018-11-29	-0.414483609291
2018-11-30	-0.414618919049
2018-12-01	-0.415343912796
2018-12-02	-0.425097459666
2018-12-03	-0.426411030418
2018-12-04	-0.42048936672
2018-12-05	-0.41452306399
2018-12-06	-0.408912635945
2018-12-07	-0.412089944982
2018-12-08	-0.411229358659
2018-12-09	-0.3963456598
2018-12-10	-0.383099870732
2018-12-11	-0.381456858525
2018-12-12	-0.373005127526
2018-12-13	-0.360548131507
2018-12-14	-0.36023933363
2018-12-15	-0.349284109442
2018-12-16	-0.356561061795
2018-12-17	-0.362300588682
2018-12-18	-0.348326335298
2018-12-19	-0.34543690785
2018-12-20	-0.344200198992
2018-12-21	-0.348141357921
2018-12-22	-0.368720656203
2018-12-23	-0.371398441445
2018-12-24	-0.373122802779
2018-12-25	-0.383677874311
2018-12-26	-0.389377575205
2018-12-27	-0.392157829868
2018-12-28	-0.391635271612
2018-12-29	-0.383462730529
2018-12-30	-0.393885472801
2018-12-31	-0.396405529732
2019-01-01	-0.394156462769
2019-01-02	-0.393706451575
2019-01-03	-0.391997683588
2019-01-04	-0.396487688571
2019-01-05	-0.407281405223
2019-01-06	-0.403352756023
2019-01-07	-0.40128827813
2019-01-08	-0.405685709466
2019-01-09	-0.408548415675
2019-01-10	-0.40467672299
2019-01-11	-0.416521823425
2019-01-12	-0.408686951841
2019-01-13	-0.408585163539
2019-01-14	-0.415953472562
2019-01-15	-0.402127563611
2019-01-16	-0.402451385061
2019-01-17	-0.404582717384
2019-01-18	-0.389466529499
2019-01-19	-0.365825358822
2019-01-20	-0.351229683013
2019-01-21	-0.329233844531
2019-01-22	-0.31823234681
2019-01-23	-0.317092805765
2019-01-24	-0.286801695661
2019-01-25	-0.28154808027
2019-01-26	-0.291997434037
2019-01-27	-0.294403373538
2019-01-28	-0.303853229965
2019-01-29	-0.291114372498
2019-01-30	-0.29244740052
2019-01-31	-0.286908722656
2019-02-01	-0.285252362435
2019-02-02	-0.279464338312
2019-02-03	-0.27991743924
2019-02-04	-0.2770679681
2019-02-05	-0.282153409111
2019-02-06	-0.281920026912
2019-02-07	-0.285515140961
2019-02-08	-0.282785403372
2019-02-09	-0.285459793519
2019-02-10	-0.286326813332
2019-02-11	-0.297246598304
2019-02-12	-0.295489121265
2019-02-13	-0.29452992923
2019-02-14	-0.29669134519
2019-02-15	-0.296676632661
2019-02-16	-0.281961504513
2019-02-17	-0.300974161957
2019-02-18	-0.328223558509
2019-02-19	-0.339824430624
2019-02-20	-0.329679783974
2019-02-21	-0.335641211817
2019-02-22	-0.334126872974
2019-02-23	-0.333717171624
2019-02-24	-0.331014434801
2019-02-25	-0.321044401622
2019-02-26	-0.315634427683
2019-02-27	-0.312838413175
2019-02-28	-0.307389386272
2019-03-01	-0.299924338381
2019-03-02	-0.291949463408
2019-03-03	-0.293233726304
2019-03-04	-0.297161315205
2019-03-05	-0.298390905711
2019-03-06	-0.299389932999
2019-03-07	-0.298096193565
2019-03-08	-0.29629270862
2019-03-09	-0.289245670786
2019-03-10	-0.283668169145
2019-03-11	-0.284230649238
2019-03-12	-0.28457130374
2019-03-13	-0.290112955213
2019-03-14	-0.290714158756
2019-03-15	-0.288782114396
2019-03-16	-0.282418982734
2019-03-17	-0.284700743951
2019-03-18	-0.289715652909
2019-03-19	-0.278301648476
2019-03-20	-0.281296930052
2019-03-21	-0.272152111528
2019-03-22	-0.284594879631
2019-03-23	-0.288403224249
2019-03-24	-0.283519994271
2019-03-25	-0.28758381488
2019-03-26	-0.29365665431
2019-03-27	-0.286866670085
2019-03-28	-0.28776626498
2019-03-29	-0.287850946791
2019-03-30	-0.291783267078
2019-03-31	-0.288217565196
2019-04-01	-0.302578793679
2019-04-02	-0.293435971572
2019-04-03	-0.292056024835
2019-04-04	-0.291935822755
2019-04-05	-0.288216814562
2019-04-06	-0.28781192292
2019-04-07	-0.29322856099
2019-04-08	-0.303840258245
2019-04-09	-0.324844309324
2019-04-10	-0.31505433498
2019-04-11	-0.307024655587
2019-04-12	-0.291818892322
2019-04-13	-0.292589021721
2019-04-14	-0.302550157113
2019-04-15	-0.309569574182
2019-04-16	-0.313410806983
2019-04-17	-0.306851088257
2019-04-18	-0.289662111454
2019-04-19	-0.276642431452
2019-04-20	-0.274109658786
2019-04-21	-0.274731150461
2019-04-22	-0.272351703496
2019-04-23	-0.270436872917
2019-04-24	-0.270001672526
2019-04-25	-0.267133248201
2019-04-26	-0.268668737606
2019-04-27	-0.265992494052
2019-04-28	-0.262674857414
2019-04-29	-0.267708212707
2019-04-30	-0.282549846709
2019-05-01	-0.27459597581
2019-05-02	-0.281532267992
2019-05-03	-0.282396501187
2019-05-04	-0.287128173247
2019-05-05	-0.294136614616
2019-05-06	-0.284769167692
2019-05-07	-0.286817860923
2019-05-08	-0.271254200819
2019-05-09	-0.267588585425
2019-05-10	-0.275148820577
2019-05-11	-0.2821124174
2019-05-12	-0.281563350713
2019-05-13	-0.271371194306
2019-05-14	-0.257561765422
2019-05-15	-0.253176129791
2019-05-16	-0.239565385885
2019-05-17	-0.248903697185
2019-05-18	-0.245867907896
2019-05-19	-0.248587397565
2019-05-20	-0.257425859925
2019-05-21	-0.256234089969
2019-05-22	-0.251967153543
2019-05-23	-0.257108015784
2019-05-24	-0.253463046729
2019-05-25	-0.247296731599
2019-05-26	-0.251780190365
2019-05-27	-0.262817232218
2019-05-28	-0.263239889683
2019-05-29	-0.262902250667
2019-05-30	-0.265134633105
2019-05-31	-0.264672378685
2019-06-01	-0.264213894912
2019-06-02	-0.269200463622
2019-06-03	-0.266132268472
2019-06-04	-0.261498416484
2019-06-05	-0.268239758076
2019-06-06	-0.263180502475
2019-06-07	-0.281050960296
2019-06-08	-0.266777912059
2019-06-09	-0.267077430658
2019-06-10	-0.260844167493
2019-06-11	-0.273938381145
2019-06-12	-0.298141176832
2019-06-13	-0.297531668404
2019-06-14	-0.301246550778
2019-06-15	-0.303906050592
2019-06-16	-0.30933788973
2019-06-17	-0.328258956581
2019-06-18	-0.32855409085
2019-06-19	-0.328086814333
2019-06-20	-0.320123956084
2019-06-21	-0.322915499157
2019-06-22	-0.307096820887
2019-06-23	-0.30555733987
2019-06-24	-0.312506283134
2019-06-25	-0.314996689198
2019-06-26	-0.308945909176
2019-06-27	-0.306360935211
2019-06-28	-0.301196971263
2019-06-29	-0.290490687362
2019-06-30	-0.292010182722
2019-07-01	-0.29585573918
2019-07-02	-0.292993287084
2019-07-03	-0.293663488175
2019-07-04	-0.308705503296
2019-07-05	-0.310192712448
2019-07-06	-0.312087094364
2019-07-07	-0.297633427366
2019-07-08	-0.314245695357
2019-07-09	-0.310384247269
2019-07-10	-0.310485516022
