Date	UK
2017-09-28	0.177249762375
2017-09-29	0.173361878107
2017-09-30	0.167172665022
2017-10-01	0.145912443762
2017-10-02	0.139853723977
2017-10-03	0.13057520854
2017-10-04	0.115554111493
2017-10-05	0.104603389741
2017-10-06	0.105307615093
2017-10-07	0.10164461143
2017-10-08	0.0964498062355
2017-10-09	0.093576413849
2017-10-10	0.0886228534775
2017-10-11	0.0879573342578
2017-10-12	0.104094021491
2017-10-13	0.099573749172
2017-10-14	0.103333147668
2017-10-15	0.103333147668
2017-10-16	0.109240049755
2017-10-17	0.118798873284
2017-10-18	0.108307929919
2017-10-19	0.0858724268633
2017-10-20	0.0924047716168
2017-10-21	0.0957882302634
2017-10-22	0.0957882302634
2017-10-23	0.0836873899273
2017-10-24	0.079572483095
2017-10-25	0.0804335870302
2017-10-26	0.0890985667097
2017-10-27	0.0820965546373
2017-10-28	0.0782759566306
2017-10-29	0.0809713744204
2017-10-30	0.108631595135
2017-10-31	0.117200030367
2017-11-01	0.141343522865
2017-11-02	0.166831744005
2017-11-03	0.175005342558
2017-11-04	0.177073919002
2017-11-05	0.178842786926
2017-11-06	0.16796594623
2017-11-07	0.161012417831
2017-11-08	0.124503219557
2017-11-09	0.0796830120861
2017-11-10	0.0543665563899
2017-11-11	0.0489757208104
2017-11-12	0.0445114350961
2017-11-13	0.0348811602219
2017-11-14	0.0304367157775
2017-11-15	0.0487440387067
2017-11-16	0.0592389801449
2017-11-17	0.0686374763855
2017-11-18	0.0686374763855
2017-11-19	0.0733993811474
2017-11-20	0.074362153933
2017-11-21	0.0757730886773
2017-11-22	0.0879146541643
2017-11-23	0.104589616832
2017-11-24	0.107691120592
2017-11-25	0.107691120592
2017-11-26	0.10292921583
2017-11-27	0.109076340398
2017-11-28	0.122841557415
2017-11-29	0.110183329567
2017-11-30	0.10022512942
2017-12-01	0.0914845279158
2017-12-02	0.0951475315788
2017-12-03	0.0951475315788
2017-12-04	0.0893560257873
2017-12-05	0.0693307548909
2017-12-06	0.0583678254153
2017-12-07	0.0505342934854
2017-12-08	0.0693312859666
2017-12-09	0.0782733243204
2017-12-10	0.0847668308139
2017-12-11	0.102814779094
2017-12-12	0.135093896446
2017-12-13	0.184031509466
2017-12-14	0.208977827515
2017-12-15	0.204278579395
2017-12-16	0.191673537378
2017-12-17	0.185180030885
2017-12-18	0.160341258166
2017-12-19	0.131344572669
2017-12-20	0.0754353353829
2017-12-21	0.0533479470214
2017-12-22	0.0419843106577
2017-12-23	0.0419843106577
2017-12-24	0.0419843106577
2017-12-25	0.0352616215821
2017-12-26	0.0309326172531
2017-12-27	0.0289756700907
2017-12-28	0.0132962275819
2017-12-29	0.0197897340754
2017-12-30	0.0273085310679
2017-12-31	0.0317728167822
2018-01-01	0.0317728167822
2018-01-02	0.0384836092073
2018-01-03	0.0622931330168
2018-01-04	0.080150275874
2018-01-05	0.0834381272631
2018-01-06	0.0945528706433
2018-01-07	0.101993346834
2018-01-08	0.11930936415
2018-01-09	0.115012440498
2018-01-10	0.108624519476
2018-01-11	0.104372818796
2018-01-12	0.110872281542
2018-01-13	0.102442822802
2018-01-14	0.102442822802
2018-01-15	0.0872276458218
2018-01-16	0.0883630228337
2018-01-17	0.0904219395268
2018-01-18	0.0987945193279
2018-01-19	0.0859408271264
2018-01-20	0.0803450404247
2018-01-21	0.0754089196349
2018-01-22	0.0781782091689
2018-01-23	0.0777930197038
2018-01-24	0.0620718987195
2018-01-25	0.0421642701162
2018-01-26	0.0383660841752
2018-01-27	0.0337577892443
2018-01-28	0.0267891481293
2018-01-29	0.0382880658783
2018-01-30	0.0565787452985
2018-01-31	0.0813907753737
2018-02-01	0.109572482839
2018-02-02	0.130137631976
2018-02-03	0.133621952533
2018-02-04	0.138912957824
2018-02-05	0.171283406004
2018-02-06	0.182964505242
2018-02-07	0.181003720929
2018-02-08	0.172600359584
2018-02-09	0.181627047182
2018-02-10	0.190565086873
2018-02-11	0.197805409903
2018-02-12	0.154560419599
2018-02-13	0.135325797279
2018-02-14	0.150381819688
2018-02-15	0.155560107219
2018-02-16	0.135289836949
2018-02-17	0.130010333843
2018-02-18	0.117479005522
2018-02-19	0.115555928599
2018-02-20	0.114494851995
2018-02-21	0.120447232947
2018-02-22	0.137117684912
2018-02-23	0.161456671276
2018-02-24	0.156694766514
2018-02-25	0.160776399167
2018-02-26	0.195070719305
2018-02-27	0.207530590894
2018-02-28	0.204003254033
2018-03-01	0.191441306177
2018-03-02	0.170565867394
2018-03-03	0.174015818803
2018-03-04	0.178337547495
2018-03-05	0.151835435149
2018-03-06	0.124534627186
2018-03-07	0.0898620687036
2018-03-08	0.0639530184043
2018-03-09	0.0643070926183
2018-03-10	0.0608974963342
2018-03-11	0.0524941349897
2018-03-12	0.0512145322395
2018-03-13	0.0830921481507
2018-03-14	0.0848047212919
2018-03-15	0.0935533957351
2018-03-16	0.085607175752
2018-03-17	0.0831858682459
2018-03-18	0.0879477730078
2018-03-19	0.131917793448
2018-03-20	0.149860105508
2018-03-21	0.207650685855
2018-03-22	0.227243055947
2018-03-23	0.236508752492
2018-03-24	0.262018956574
2018-03-25	0.267461133445
2018-03-26	0.221917717688
2018-03-27	0.170823205809
2018-03-28	0.118631916776
2018-03-29	0.0907596927817
2018-03-30	0.0701785789802
2018-03-31	0.0446683748986
2018-04-01	0.0523214361231
2018-04-02	0.0628584168728
2018-04-03	0.0678176429542
2018-04-04	0.0525010533801
2018-04-05	0.0577947629928
2018-04-06	0.0839517046427
2018-04-07	0.0941557862753
2018-04-08	0.103948413003
2018-04-09	0.091297382442
2018-04-10	0.095797832487
2018-04-11	0.130097691044
2018-04-12	0.151041453164
2018-04-13	0.138020800513
2018-04-14	0.12781671888
2018-04-15	0.12181197094
2018-04-16	0.132558239597
2018-04-17	0.128266878784
2018-04-18	0.105539606056
2018-04-19	0.0941782615186
2018-04-20	0.0981227178618
2018-04-21	0.111109730849
2018-04-22	0.100893280632
2018-04-23	0.0934356535138
2018-04-24	0.100088289415
2018-04-25	0.103427807041
2018-04-26	0.0920306903958
2018-04-27	0.0812156092146
2018-04-28	0.0733306370439
2018-04-29	0.0724840761974
2018-04-30	0.0797719720572
2018-05-01	0.0947267142846
2018-05-02	0.121526868309
2018-05-03	0.145005617606
2018-05-04	0.166027272868
2018-05-05	0.17235380348
2018-05-06	0.178914650041
2018-05-07	0.195274857491
2018-05-08	0.178741190354
2018-05-09	0.143213289913
2018-05-10	0.125287769189
2018-05-11	0.107009458776
2018-05-12	0.0999098916764
2018-05-13	0.103672957879
2018-05-14	0.0773424256656
2018-05-15	0.0719764238432
2018-05-16	0.0786633539344
2018-05-17	0.0829090277194
2018-05-18	0.083503860247
2018-05-19	0.0903793377107
2018-05-20	0.0992353191277
2018-05-21	0.104547788943
2018-05-22	0.110430141884
2018-05-23	0.11031207813
2018-05-24	0.116684485964
2018-05-25	0.121248294959
2018-05-26	0.117186670309
2018-05-27	0.0972769822957
2018-05-28	0.0892907156887
2018-05-29	0.082727009125
2018-05-30	0.0754274904619
2018-05-31	0.0675034711295
2018-06-01	0.0726408399032
2018-06-02	0.0753501995092
2018-06-03	0.0813709986334
2018-06-04	0.0851065104334
2018-06-05	0.0802705055974
2018-06-06	0.0734023737293
2018-06-07	0.0659807709418
2018-06-08	0.0618733200259
2018-06-09	0.0674651187211
2018-06-10	0.0542875206379
2018-06-11	0.0692254258163
2018-06-12	0.0975265456668
2018-06-13	0.140271202585
2018-06-14	0.165191837505
2018-06-15	0.16751448475
2018-06-16	0.15828164943
2018-06-17	0.15828164943
2018-06-18	0.145217116321
2018-06-19	0.12111381885
2018-06-20	0.0902739238372
2018-06-21	0.0663422999056
2018-06-22	0.0523064048296
2018-06-23	0.0460952247054
2018-06-24	0.0433998069157
2018-06-25	0.0390641596133
2018-06-26	0.03862485262
2018-06-27	0.0398664535549
2018-06-28	0.0368139505024
2018-06-29	0.0541629632782
2018-06-30	0.0592650040946
2018-07-01	0.066783801087
2018-07-02	0.0687803443852
2018-07-03	0.065346098986
2018-07-04	0.0627260519358
2018-07-05	0.0930811493013
2018-07-06	0.0963248625169
2018-07-07	0.0912228217005
2018-07-08	0.0837040247081
2018-07-09	0.0918195262278
2018-07-10	0.0918195262278
2018-07-11	0.0867353873091
2018-07-12	0.0690481776116
2018-07-13	0.0540896720961
2018-07-14	0.0540896720961
2018-07-15	0.0595841775906
2018-07-16	0.0589959422964
2018-07-17	0.0978024761459
2018-07-18	0.126233642427
2018-07-19	0.127155665609
2018-07-20	0.148432261354
2018-07-21	0.160677159313
2018-07-22	0.162701450811
2018-07-23	0.169950615537
2018-07-24	0.143648094529
2018-07-25	0.111262846615
2018-07-26	0.0956274440288
2018-07-27	0.0867376835947
2018-07-28	0.0831507942936
2018-07-29	0.0886190102881
2018-07-30	0.0933114643147
2018-07-31	0.0956595759732
2018-08-01	0.120957195021
2018-08-02	0.139416828171
2018-08-03	0.126153210069
2018-08-04	0.125431709347
2018-08-05	0.118655876485
2018-08-06	0.1036182825
2018-08-07	0.0924405667103
2018-08-08	0.0673159819927
2018-08-09	0.0523844849183
2018-08-10	0.052191016415
2018-08-11	0.0442545084785
2018-08-12	0.0380433283543
2018-08-13	0.0291878563409
2018-08-14	0.0258305116181
2018-08-15	0.0272749721121
2018-08-16	0.0293998313798
2018-08-17	0.0231152100717
2018-08-18	0.0231152100717
2018-08-19	0.0450932320498
2018-08-20	0.0546484732882
2018-08-21	0.0895235941848
2018-08-22	0.116637784342
2018-08-23	0.134505537504
2018-08-24	0.182345043677
2018-08-25	0.212106948439
2018-08-26	0.213938450271
2018-08-27	0.252795907445
2018-08-28	0.222796811032
2018-08-29	0.19595160899
2018-08-30	0.176440834383
2018-08-31	0.128518332049
2018-09-01	0.098756427287
2018-09-02	0.0749469034775
2018-09-03	0.0282436067742
2018-09-04	0.0352464078946
2018-09-05	0.0473158451609
2018-09-06	0.0454405372449
2018-09-07	0.0658511757271
2018-09-08	0.07299403287
2018-09-09	0.0872797471557
2018-09-10	0.0912322665721
2018-09-11	0.0808094928114
2018-09-12	0.0753654773674
2018-09-13	0.0875078624113
2018-09-14	0.077044458637
2018-09-15	0.0751926067851
2018-09-16	0.0609068924994
2018-09-17	0.0560386221672
2018-09-18	0.052330743667
2018-09-19	0.0435113812112
2018-09-20	0.0467808139844
2018-09-21	0.0484419435525
2018-09-22	0.0431509382615
2018-09-23	0.0493621183857
2018-09-24	0.0623669903014
2018-09-25	0.102700356658
2018-09-26	0.147341821539
2018-09-27	0.169358866994
2018-09-28	0.17007543269
2018-09-29	0.17007543269
2018-09-30	0.168966293382
2018-10-01	0.159646228722
2018-10-02	0.124972164922
2018-10-03	0.0921370754833
2018-10-04	0.0854234501256
2018-10-05	0.110501405836
2018-10-06	0.120353622585
2018-10-07	0.131578112381
2018-10-08	0.135404642993
2018-10-09	0.142755544519
2018-10-10	0.145803516955
2018-10-11	0.15890591483
2018-10-12	0.149754329668
2018-10-13	0.149118702781
2018-10-14	0.151225351892
2018-10-15	0.157289619704
2018-10-16	0.15943879796
2018-10-17	0.165684284359
2018-10-18	0.148826389127
2018-10-19	0.136912434356
2018-10-20	0.127695844494
2018-10-21	0.114553670062
2018-10-22	0.108719412286
2018-10-23	0.10631513199
2018-10-24	0.10738630852
2018-10-25	0.0806426440209
2018-10-26	0.0719413961892
2018-10-27	0.0774359016837
2018-10-28	0.0854339329375
2018-10-29	0.0851529024926
2018-10-30	0.0763647542057
2018-10-31	0.065685916914
2018-11-01	0.0632045273358
2018-11-02	0.0762967207349
2018-11-03	0.0772957217339
2018-11-04	0.0916564547743
2018-11-05	0.101094657022
2018-11-06	0.106721758281
2018-11-07	0.115693968866
2018-11-08	0.142334189304
2018-11-09	0.168097983194
2018-11-10	0.1616044767
2018-11-11	0.180037656424
2018-11-12	0.178571235482
2018-11-13	0.175493878056
2018-11-14	0.163023168338
2018-11-15	0.147938596552
2018-11-16	0.111547871478
2018-11-17	0.11906666847
2018-11-18	0.0865891613385
2018-11-19	0.0786173800333
2018-11-20	0.077968029384
2018-11-21	0.0839643874953
2018-11-22	0.0715323750633
2018-11-23	0.0639112303187
2018-11-24	0.0599638618977
2018-11-25	0.052569599845
2018-11-26	0.0565020115194
2018-11-27	0.0590443844007
2018-11-28	0.0690837983964
2018-11-29	0.114704844017
2018-11-30	0.12296631661
2018-12-01	0.124003182969
2018-12-02	0.128996484638
2018-12-03	0.120438222623
2018-12-04	0.129522544215
2018-12-05	0.120923755863
2018-12-06	0.0938562053578
2018-12-07	0.116182879858
2018-12-08	0.127102535238
2018-12-09	0.22116121134
2018-12-10	0.22328706168
2018-12-11	0.214721591697
2018-12-12	0.213614171985
2018-12-13	0.200143449393
2018-12-14	0.174918224168
2018-12-15	0.163854559572
2018-12-16	0.0653941227654
2018-12-17	0.0836764356906
2018-12-18	0.10792017574
2018-12-19	0.123097028438
2018-12-20	0.168739071739
2018-12-21	0.183428337276
2018-12-22	0.197104641131
2018-12-23	0.203488733229
2018-12-24	0.206672985653
2018-12-25	0.185452677199
2018-12-26	0.169423963184
2018-12-27	0.13967721144
2018-12-28	0.133509249161
2018-12-29	0.128161836564
2018-12-30	0.130359638762
2018-12-31	0.109055411075
2019-01-01	0.115974417994
2019-01-02	0.115021033479
2019-01-03	0.10067970184
2019-01-04	0.10325314576
2019-01-05	0.0981404603387
2019-01-06	0.0924645828182
2019-01-07	0.122041772546
2019-01-08	0.112166027376
2019-01-09	0.107813191631
2019-01-10	0.112276470288
2019-01-11	0.12001123965
2019-01-12	0.115078000846
2019-01-13	0.112091952058
2019-01-14	0.081251641889
2019-01-15	0.078370029474
2019-01-16	0.0733532394104
2019-01-17	0.0703562364134
2019-01-18	0.0514480107044
2019-01-19	0.0508652601216
2019-01-20	0.044142571046
2019-01-21	0.039210535292
2019-01-22	0.0327998463117
2019-01-23	0.0389470324589
2019-01-24	0.0273336458455
2019-01-25	0.0303602008201
2019-01-26	0.0810528415127
2019-01-27	0.0915058031852
2019-01-28	0.1062352822
2019-01-29	0.124590858028
2019-01-30	0.139271900257
2019-01-31	0.178714600414
2019-02-01	0.193104971947
2019-02-02	0.150451910722
2019-02-03	0.148790157841
2019-02-04	0.148171728651
2019-02-05	0.139826690231
2019-02-06	0.118933849851
2019-02-07	0.0824139787444
2019-02-08	0.0578560993478
2019-02-09	0.0476520177151
2019-02-10	0.0406465232096
2019-02-11	0.0295921014409
2019-02-12	0.0269364237852
2019-02-13	0.0344137144357
2019-02-14	0.040506869401
2019-02-15	0.0482630841086
2019-02-16	0.0482630841086
2019-02-17	0.048609565985
2019-02-18	0.0498000421754
2019-02-19	0.0513189255909
2019-02-20	0.0633867664258
2019-02-21	0.0748225528616
2019-02-22	0.0695884455148
2019-02-23	0.0695884455148
2019-02-24	0.073805455702
2019-02-25	0.0777289969495
2019-02-26	0.0826233239795
2019-02-27	0.0780445694008
2019-02-28	0.0608274675062
2019-03-01	0.0940964507752
2019-03-02	0.0940964507752
2019-03-03	0.0929420496208
2019-03-04	0.0882047651545
2019-03-05	0.078412804365
2019-03-06	0.0669273019156
2019-03-07	0.070111214777
2019-03-08	0.0389846177967
2019-03-09	0.0389846177967
2019-03-10	0.0370365658487
2019-03-11	0.0443629141095
2019-03-12	0.0493289660409
2019-03-13	0.0484802509836
2019-03-14	0.0495611576546
2019-03-15	0.053139017019
2019-03-16	0.12236978625
2019-03-17	0.133408747289
2019-03-18	0.146208311559
2019-03-19	0.1610495814
2019-03-20	0.18986731539
2019-03-21	0.226753129499
2019-03-22	0.231622867457
2019-03-23	0.167683103517
2019-03-24	0.163850350904
2019-03-25	0.162724605097
2019-03-26	0.141986845205
2019-03-27	0.115131917187
2019-03-28	0.080292005904
2019-03-29	0.0715721960376
2019-03-30	0.0662811907466
2019-03-31	0.0594448656021
2019-04-01	0.0422530171417
2019-04-02	0.0592911433348
2019-04-03	0.0550700045622
2019-04-04	0.0504535082821
2019-04-05	0.0558052724818
2019-04-06	0.0598869051348
2019-04-07	0.0672592795958
2019-04-08	0.0717946584677
2019-04-09	0.0622870092541
2019-04-10	0.0768634937554
2019-04-11	0.0873676954361
2019-04-12	0.0878677652133
2019-04-13	0.0859506347247
2019-04-14	0.0819302648507
2019-04-15	0.0819558664892
2019-04-16	0.0817064861615
2019-04-17	0.0706292149244
2019-04-18	0.0702573847764
2019-04-19	0.0577091222281
2019-04-20	0.0555446200636
2019-04-21	0.0485759789486
2019-04-22	0.0460816478829
2019-04-23	0.0468829438921
2019-04-24	0.0434293524534
2019-04-25	0.0325748170552
2019-04-26	0.0491564497083
2019-04-27	0.0597384602903
2019-04-28	0.0675306680825
2019-04-29	0.0802273498086
2019-04-30	0.0879620821196
2019-05-01	0.121373479465
2019-05-02	0.155660231957
2019-05-03	0.164475424701
2019-05-04	0.164882425108
2019-05-05	0.250686276429
2019-05-06	0.239495114944
2019-05-07	0.225044680682
2019-05-08	0.194143687191
2019-05-09	0.165099088379
2019-05-10	0.14823104763
2019-05-11	0.148825048224
2019-05-12	0.0665071845998
2019-05-13	0.0561326962109
2019-05-14	0.0587227066011
2019-05-15	0.0599318233413
2019-05-16	0.0576239766626
2019-05-17	0.0558979131028
2019-05-18	0.0479779051828
2019-05-19	0.0479779051828
2019-05-20	0.0635740086294
2019-05-21	0.0635851706517
2019-05-22	0.0725287480827
2019-05-23	0.0881004626764
2019-05-24	0.0876943300741
2019-05-25	0.097636768588
2019-05-26	0.0909668680302
2019-05-27	0.0776070796704
2019-05-28	0.0740447505267
2019-05-29	0.0600200708874
2019-05-30	0.0416940608134
2019-05-31	0.0421656041954
2019-06-01	0.0336622028349
2019-06-02	0.0354031142532
2019-06-03	0.0412767860359
2019-06-04	0.0674593520856
2019-06-05	0.107868871375
2019-06-06	0.127694856656
2019-06-07	0.18191046863
2019-06-08	0.272046523052
2019-06-09	0.287125888131
2019-06-10	0.311579092862
2019-06-11	0.299203930031
2019-06-12	0.293831939965
2019-06-13	0.284639028643
2019-06-14	0.248221266302
2019-06-15	0.166920453293
2019-06-16	0.171002085946
2019-06-17	0.179838823597
2019-06-18	0.199316027244
2019-06-19	0.207384810313
2019-06-20	0.249814897102
2019-06-21	0.256644978593
2019-06-22	0.259514419052
2019-06-23	0.251861357828
2019-06-24	0.254049944922
2019-06-25	0.275264230637
2019-06-26	0.265332009573
2019-06-27	0.228995252648
2019-06-28	0.216462527203
2019-06-29	0.208872394376
2019-06-30	0.195216932191
2019-07-01	0.162538200321
2019-07-02	0.120833539733
2019-07-03	0.114141917015
2019-07-04	0.117732242034
2019-07-05	0.140063547343
2019-07-06	0.138568965204
2019-07-07	0.14967340698
2019-07-08	0.186648196896
2019-07-09	0.205688022319
2019-07-10	0.211329051923
2019-07-11	0.229369601476
2019-07-12	0.238360672905
2019-07-13	0.236352950897
2019-07-14	0.234033841435
2019-07-15	0.202821356441
2019-07-16	0.192429386207
2019-07-17	0.171890461254
2019-07-18	0.149750836174
2019-07-19	0.152484267691
2019-07-20	0.159014879935
2019-07-21	0.159852751741
2019-07-22	0.176954507698
2019-07-23	0.169818104666
2019-07-24	0.167584083428
2019-07-25	0.156188072032
2019-07-26	0.134914957975
2019-07-27	0.135201388337
2019-07-28	0.140244428072
2019-07-29	0.139051193798
2019-07-30	0.157352867837
2019-07-31	0.191078103175
2019-08-01	0.228115140212
2019-08-02	0.211897058777
2019-08-03	0.209755340846
2019-08-04	0.204623680054
2019-08-05	0.182187547327
2019-08-06	0.161023526163
2019-08-07	0.129467780322
2019-08-08	0.0920528143354
2019-08-09	0.0982391497391
2019-08-10	0.0878495393495
2019-08-11	0.0806067821068
2019-08-12	0.0801162012591
2019-08-13	0.0691692937604
2019-08-14	0.0686127074896
2019-08-15	0.0725852888885
2019-08-16	0.0608610131643
2019-08-17	0.0713652148449
2019-08-18	0.0701627136424
2019-08-19	0.0797286872372
2019-08-20	0.102521128969
2019-08-21	0.14335352492
2019-08-22	0.179462576174
2019-08-23	0.232964629676
2019-08-24	0.230623693301
2019-08-25	0.242825399381
2019-08-26	0.235497928025
2019-08-27	0.215132319094
2019-08-28	0.169005217849
2019-08-29	0.123481408325
